frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
665,2,0.790634,0.0864037,0.00175297,-0.606159,-3.31757,0.62853,9.26258,0.231943,2.77018,0.240963,-0.0332094,0.00630759,0.0926122,1,-0.000108207,-0.000183809,-3.38521e-05,-0.0216415,-0.0367617,-0.00677042,0.790634,0.0864037,0.00175297,-0.606159,0.110747,-0.348799,-0.857236,31.6875,3,1543,6762439
665,3,0.790433,0.0871771,0.00106128,-0.606312,-5.10011,-0.463872,1.0191,-2.62501,2.59729,-6.15324,-0.0510051,-0.00463813,0.0101713,0.999999,0.00106019,-9.66655e-05,-0.000217366,0.212039,-0.0193331,-0.0434733,0.790433,0.0871771,0.00106128,-0.606312,0.108855,-0.347843,-0.855185,31.6875,3,1544,6762539
665,4,0.790433,0.0871771,0.00106128,-0.606312,-5.10011,-0.463872,1.0191,-2.62501,2.59729,-6.15324,-0.0510051,-0.00463813,0.0101713,0.999999,0.00106019,-9.66655e-05,-0.000217366,0.212039,-0.0193331,-0.0434733,0.790433,0.0871771,0.00106128,-0.606312,0.108855,-0.347843,-0.855185,31.6875,3,1544,6762539
666,1,0.790395,0.0868656,0.000799049,-0.606408,-11.5526,3.52043,-6.07717,2.51323,12.1049,-13.3935,-0.115495,0.0352722,-0.0607914,1,0.000422279,-0.000213771,-7.16819e-05,0.0844558,-0.0427541,-0.0143364,0.790395,0.0868656,0.000799049,-0.606408,0.106938,-0.351206,-0.857271,31.6875,3,1546,6762739
666,2,0.790143,0.0862121,-0.00133318,-0.606828,6.196,0.509842,15.8995,-0.29168,-8.76626,6.87088,0.0618463,0.00495889,0.159044,1,0.000378028,-0.000362395,-0.000155966,0.0756057,-0.072479,-0.0311932,0.790143,0.0862121,-0.00133318,-0.606828,0.108783,-0.354537,-0.86291,31.6875,3,1548,6762939
666,3,0.790042,0.0858741,-0.00187361,-0.607006,-2.01029,4.21433,5.56941,2.00746,2.83508,-4.31548,-0.0201598,0.0421419,0.0556746,1,8.06776e-05,-0.00065296,-0.000188053,0.0161355,-0.130592,-0.0376107,0.790042,0.0858741,-0.00187361,-0.607006,0.108343,-0.356972,-0.862962,31.6875,3,1549,6763039
666,4,0.789943,0.0861087,-0.00133053,-0.607102,4.77023,-5.92252,20.9249,-7.63575,-11.7061,12.8823,0.0479104,-0.0591933,0.20921,1,-0.00012528,0.000557822,-0.000214132,-0.0250559,0.111565,-0.0428265,0.789943,0.0861087,-0.00133053,-0.607102,0.109753,-0.356478,-0.863967,31.6875,3,1550,6763139
667,1,0.789982,0.085714,-0.000590551,-0.607108,-6.09752,4.20592,2.70044,4.59287,6.68314,-4.89057,-0.0609504,0.0421092,0.0269824,1,-0.000753008,0.000339616,-7.68654e-05,-0.150602,0.0679232,-0.0153731,0.789982,0.085714,-0.000590551,-0.607108,0.109741,-0.355024,-0.86343,31.6875,3,1551,6763239
667,2,0.789904,0.0850201,-0.00132775,-0.607307,-1.79467,-0.0591499,7.76795,-0.0763668,0.00844616,-0.0335517,-0.0180329,-0.000644509,0.0776591,1,0.00036294,-0.000554595,-9.36389e-05,0.0725879,-0.110919,-0.0187278,0.789904,0.0850201,-0.00132775,-0.607307,0.111151,-0.355975,-0.865478,31.6875,3,1553,6763439
667,3,0.789904,0.0850201,-0.00132775,-0.607307,-1.79467,-0.0591499,7.76795,-0.0763668,0.00844616,-0.0335517,-0.0180329,-0.000644509,0.0776591,1,0.00036294,-0.000554595,-9.36389e-05,0.0725879,-0.110919,-0.0187278,0.789904,0.0850201,-0.00132775,-0.607307,0.111151,-0.355975,-0.865478,31.6875,3,1553,6763439
667,4,0.790029,0.0834877,-0.00137484,-0.607357,3.70253,2.9987,17.3397,5.23643,-2.59917,5.68147,0.0366857,0.0303972,0.173397,0.999999,-0.00118111,-0.000977841,7.63978e-06,-0.236222,-0.195568,0.00152796,0.790029,0.0834877,-0.00137484,-0.607357,0.110637,-0.356911,-0.867517,31.6875,3,1554,6763539
668,1,0.789956,0.0844459,-0.00159162,-0.607319,-2.34308,-4.03283,10.3012,-6.6665,-1.55213,2.86617,-0.023349,-0.0405135,0.102958,0.999999,0.000905724,0.000408588,-2.91876e-05,0.181145,0.0817176,-0.00583752,0.789956,0.0844459,-0.00159162,-0.607319,0.110691,-0.356468,-0.864982,31.6875,3,1555,6763639
668,2,0.790001,0.0843331,-0.00287822,-0.607271,-1.70521,0.358422,8.07113,-1.59402,1.13741,-1.26477,-0.0171509,0.00351824,0.0806933,1,0.000403574,-0.00061099,2.48665e-05,0.0807149,-0.122198,0.00497329,0.790001,0.0843331,-0.00287822,-0.607271,0.111731,-0.356051,-0.861442,31.6875,3,1557,6763839
668,3,0.790001,0.0843331,-0.00287822,-0.607271,-1.70521,0.358422,8.07113,-1.59402,1.13741,-1.26477,-0.0171509,0.00351824,0.0806933,1,0.000403574,-0.00061099,2.48665e-05,0.0807149,-0.122198,0.00497329,0.790001,0.0843331,-0.00287822,-0.607271,0.111731,-0.356051,-0.861442,31.6875,3,1557,6763839
668,4,0.790001,0.0843331,-0.00287822,-0.607271,-1.70521,0.358422,8.07113,-1.59402,1.13741,-1.26477,-0.0171509,0.00351824,0.0806933,1,0.000403574,-0.00061099,2.48665e-05,0.0807149,-0.122198,0.00497329,0.790001,0.0843331,-0.00287822,-0.607271,0.111731,-0.356051,-0.861442,31.6875,3,1557,6763839
669,1,0.789893,0.0863528,-0.00339262,-0.607125,2.58776,4.23925,18.1607,1.39039,-8.37149,13.3512,0.0264116,0.0418012,0.181667,0.999998,0.00161879,0.00145609,-6.07646e-05,0.323758,0.291219,-0.0121529,0.789893,0.0863528,-0.00339262,-0.607125,0.1118,-0.36092,-0.862055,31.6875,3,1559,6764039
669,2,0.78995,0.085647,-0.0027957,-0.607154,-8.57847,3.03915,-1.70906,2.50321,9.82322,-10.6315,-0.0857816,0.0303724,-0.01714,0.999999,-0.000913593,3.52872e-05,-7.1093e-05,-0.182719,0.00705744,-0.0142186,0.78995,0.085647,-0.0027957,-0.607154,0.114136,-0.358962,-0.863538,31.6875,3,1560,6764139
669,3,0.78995,0.085647,-0.0027957,-0.607154,-8.57847,3.03915,-1.70906,2.50321,9.82322,-10.6315,-0.0857816,0.0303724,-0.01714,0.999999,-0.000913593,3.52872e-05,-7.1093e-05,-0.182719,0.00705744,-0.0142186,0.78995,0.085647,-0.0027957,-0.607154,0.114136,-0.358962,-0.863538,31.6875,3,1560,6764139
669,4,0.78995,0.085647,-0.0027957,-0.607154,-8.57847,3.03915,-1.70906,2.50321,9.82322,-10.6315,-0.0857816,0.0303724,-0.01714,0.999999,-0.000913593,3.52872e-05,-7.1093e-05,-0.182719,0.00705744,-0.0142186,0.78995,0.085647,-0.0027957,-0.607154,0.114136,-0.358962,-0.863538,31.6875,3,1560,6764139
670,1,0.789831,0.0857006,-0.00424735,-0.607293,2.37358,0.506803,11.7951,-0.0643509,-5.3524,3.61723,0.0236573,0.00492757,0.117973,1,0.000582797,-0.000335627,-6.2503e-05,0.11656,-0.0671253,-0.0125006,0.789831,0.0857006,-0.00424735,-0.607293,0.112808,-0.357107,-0.85743,31.6875,3,1562,6764339
670,2,0.789735,0.0860032,-0.00522789,-0.607367,-0.445631,-1.44163,10.666,-4.0112,-3.00164,4.24748,-0.00435644,-0.0146849,0.106627,0.999999,0.00126332,0.000481069,-9.40638e-05,0.252664,0.0962138,-0.0188128,0.789735,0.0860032,-0.00522789,-0.607367,0.111451,-0.357158,-0.853889,31.6875,3,1564,6764539
670,3,0.789661,0.0857023,-0.00685793,-0.607489,1.06255,0.273856,11.5097,-0.345362,-2.20127,2.26957,0.010428,0.00264839,0.115118,0.999999,0.000390918,-0.000858118,-8.16624e-06,0.0781836,-0.171624,-0.00163325,0.789661,0.0857023,-0.00685793,-0.607489,0.109061,-0.359559,-0.854942,31.6875,3,1566,6764739
670,4,0.789536,0.0862181,-0.00779733,-0.607567,-0.695205,1.98271,6.07867,-0.0857064,-0.958024,-1.82091,-0.0070021,0.019707,0.0608201,0.999999,0.000999043,-0.000442253,-9.43779e-05,0.199809,-0.0884507,-0.0188756,0.789536,0.0862181,-0.00779733,-0.607567,0.108108,-0.358593,-0.853906,31.6875,3,1567,6764839
671,1,0.789591,0.0856361,-0.00752265,-0.607581,8.72527,-3.20698,25.4242,-2.57184,-12.2311,14.2504,0.0871778,-0.0317594,0.254307,1,-0.000620557,-0.00014354,-2.9686e-05,-0.124111,-0.0287079,-0.0059372,0.789591,0.0856361,-0.00752265,-0.607581,0.108619,-0.355246,-0.850298,31.6875,3,1568,6764939
671,2,0.789374,0.0869101,-0.00742439,-0.607685,-5.71072,-3.86123,5.49764,-6.25125,3.36648,-4.05201,-0.0571509,-0.0386393,0.054912,1,0.000489896,-0.000232583,-0.000234946,0.0979792,-0.0465166,-0.0469892,0.789374,0.0869101,-0.00742439,-0.607685,0.109664,-0.352905,-0.8452,31.6875,3,1570,6765139
671,3,0.789374,0.0869101,-0.00742439,-0.607685,-5.71072,-3.86123,5.49764,-6.25125,3.36648,-4.05201,-0.0571509,-0.0386393,0.054912,1,0.000489896,-0.000232583,-0.000234946,0.0979792,-0.0465166,-0.0469892,0.789374,0.0869101,-0.00742439,-0.607685,0.109664,-0.352905,-0.8452,31.6875,3,1570,6765139
671,4,0.789374,0.0869101,-0.00742439,-0.607685,-5.71072,-3.86123,5.49764,-6.25125,3.36648,-4.05201,-0.0571509,-0.0386393,0.054912,1,0.000489896,-0.000232583,-0.000234946,0.0979792,-0.0465166,-0.0469892,0.789374,0.0869101,-0.00742439,-0.607685,0.109664,-0.352905,-0.8452,31.6875,3,1570,6765139
672,1,0.789106,0.087456,-0.00866322,-0.607938,-4.06527,2.26782,5.11851,1.2999,3.42493,-3.03231,-0.0406859,0.0226815,0.0511573,1,9.98325e-05,-0.00039839,-0.000165915,0.0199665,-0.0796781,-0.0331831,0.789106,0.087456,-0.00866322,-0.607938,0.107225,-0.353825,-0.84723,31.6875,3,1572,6765339
672,2,0.788936,0.0881094,-0.0097863,-0.608047,4.08499,-2.98371,18.2974,-7.22845,-7.10503,7.68704,0.0406568,-0.030295,0.182942,0.999999,0.00122275,-0.000506388,-0.000129687,0.24455,-0.101278,-0.0259374,0.788936,0.0881094,-0.0097863,-0.608047,0.104828,-0.352847,-0.846187,31.6875,3,1573,6765439
672,3,0.789098,0.0876249,-0.00916572,-0.607916,-3.45022,4.82593,8.60004,4.49039,3.10573,1.24614,-0.034479,0.0483822,0.0859408,1,-0.000761914,0.000202075,0.000118588,-0.152383,0.0404151,0.0237176,0.789098,0.0876249,-0.00916572,-0.607916,0.105355,-0.350476,-0.842601,31.6875,3,1574,6765539
672,4,0.789098,0.0876249,-0.00916572,-0.607916,-3.45022,4.82593,8.60004,4.49039,3.10573,1.24614,-0.034479,0.0483822,0.0859408,1,-0.000761914,0.000202075,0.000118588,-0.152383,0.0404151,0.0237176,0.789098,0.0876249,-0.00916572,-0.607916,0.105355,-0.350476,-0.842601,31.6875,3,1574,6765539
673,1,0.788959,0.087213,-0.0107837,-0.608129,0.597437,1.6827,9.58267,0.996156,-1.05801,0.945378,0.00582524,0.0168706,0.0958282,1,-0.000231024,-0.000788063,-5.66208e-05,-0.0462047,-0.157613,-0.0113242,0.788959,0.087213,-0.0107837,-0.608129,0.102016,-0.351432,-0.842102,31.6875,3,1576,6765739
673,2,0.78884,0.0869179,-0.0120817,-0.608302,0.377635,6.66247,7.61821,3.57063,1.56578,-3.64404,0.00360609,0.0665361,0.0762677,0.999999,0.000575051,-0.00122616,-0.000125172,0.11501,-0.245233,-0.0250344,0.78884,0.0869179,-0.0120817,-0.608302,0.100502,-0.352333,-0.84565,31.6875,3,1577,6765839
673,3,0.78884,0.0869179,-0.0120817,-0.608302,0.377635,6.66247,7.61821,3.57063,1.56578,-3.64404,0.00360609,0.0665361,0.0762677,0.999999,0.000575051,-0.00122616,-0.000125172,0.11501,-0.245233,-0.0250344,0.78884,0.0869179,-0.0120817,-0.608302,0.100502,-0.352333,-0.84565,31.6875,3,1577,6765839
673,4,0.78884,0.0869179,-0.0120817,-0.608302,0.377635,6.66247,7.61821,3.57063,1.56578,-3.64404,0.00360609,0.0665361,0.0762677,0.999999,0.000575051,-0.00122616,-0.000125172,0.11501,-0.245233,-0.0250344,0.78884,0.0869179,-0.0120817,-0.608302,0.100502,-0.352333,-0.84565,31.6875,3,1577,6765839
674,1,0.788775,0.0877923,-0.00969176,-0.608303,-6.6053,2.0424,5.00545,0.34783,5.1152,-3.81217,-0.0659181,0.0204274,0.0502306,0.999999,7.06339e-05,0.00131277,-7.93977e-05,0.0141268,0.262553,-0.0158795,0.788775,0.0877923,-0.00969176,-0.608303,0.101905,-0.351351,-0.846645,31.6875,3,1579,6766039
674,2,0.788712,0.0882657,-0.00937494,-0.608321,-8.71052,-3.19032,3.02603,-5.35687,7.22355,-5.86201,-0.0870802,-0.0318954,0.0303402,1,0.000195843,0.000530417,-0.000112663,0.0391686,0.106083,-0.0225325,0.788712,0.0882657,-0.00937494,-0.608321,0.103426,-0.350938,-0.843108,31.6875,3,1580,6766139
674,3,0.788712,0.0882657,-0.00937494,-0.608321,-8.71052,-3.19032,3.02603,-5.35687,7.22355,-5.86201,-0.0870802,-0.0318954,0.0303402,1,0.000195843,0.000530417,-0.000112663,0.0391686,0.106083,-0.0225325,0.788712,0.0882657,-0.00937494,-0.608321,0.103426,-0.350938,-0.843108,31.6875,3,1580,6766139
674,4,0.788712,0.0882657,-0.00937494,-0.608321,-8.71052,-3.19032,3.02603,-5.35687,7.22355,-5.86201,-0.0870802,-0.0318954,0.0303402,1,0.000195843,0.000530417,-0.000112663,0.0391686,0.106083,-0.0225325,0.788712,0.0882657,-0.00937494,-0.608321,0.103426,-0.350938,-0.843108,31.6875,3,1580,6766139
675,1,0.788655,0.0885218,-0.0111422,-0.608328,6.89861,-2.8533,23.8831,-4.73254,-10.4577,12.5275,0.0687112,-0.0287719,0.238882,1,0.000526474,-0.000586536,9.14565e-05,0.105295,-0.117307,0.0182913,0.788655,0.0885218,-0.0111422,-0.608328,0.100682,-0.357282,-0.841721,31.6875,3,1582,6766339
675,2,0.788667,0.0890777,-0.0111801,-0.608231,-5.63808,7.36984,3.38469,5.2444,5.51316,-2.12551,-0.056367,0.0736609,0.0339515,1,0.000471906,0.000310815,4.88507e-05,0.0943813,0.0621629,0.00977014,0.788667,0.0890777,-0.0111801,-0.608231,0.101129,-0.359671,-0.844806,31.6875,3,1583,6766439
675,3,0.788693,0.0878589,-0.011991,-0.608359,-4.83073,1.21565,1.73776,-0.718167,5.04369,-7.67506,-0.0483549,0.0121754,0.0172312,0.999999,-0.000461954,-0.00139823,-2.99241e-05,-0.0923909,-0.279646,-0.00598482,0.788693,0.0878589,-0.011991,-0.608359,0.100101,-0.360097,-0.847841,31.6875,3,1584,6766539
675,4,0.788693,0.0878589,-0.011991,-0.608359,-4.83073,1.21565,1.73776,-0.718167,5.04369,-7.67506,-0.0483549,0.0121754,0.0172312,0.999999,-0.000461954,-0.00139823,-2.99241e-05,-0.0923909,-0.279646,-0.00598482,0.788693,0.0878589,-0.011991,-0.608359,0.100101,-0.360097,-0.847841,31.6875,3,1584,6766539
676,1,0.788608,0.0866225,-0.0129799,-0.608626,3.55743,2.70143,12.8948,-0.162244,-5.3005,4.12066,0.0355227,0.0269513,0.128975,1,0.000198617,-0.000234629,-0.000166157,0.0397234,-0.0469258,-0.0332314,0.788608,0.0866225,-0.0129799,-0.608626,0.0944135,-0.361557,-0.845322,31.6875,3,1586,6766739
676,2,0.788724,0.0850849,-0.0111526,-0.608728,6.13436,-1.42842,19.7227,0.817638,-7.92576,11.4519,0.0615333,-0.0133877,0.19723,0.999997,-0.00232711,0.000492894,-0.000174212,-0.465423,0.0985789,-0.0348424,0.788724,0.0850849,-0.0111526,-0.608728,0.095816,-0.360576,-0.846317,31.6875,3,1587,6766839
676,3,0.788724,0.0850849,-0.0111526,-0.608728,6.13436,-1.42842,19.7227,0.817638,-7.92576,11.4519,0.0615333,-0.0133877,0.19723,0.999997,-0.00232711,0.000492894,-0.000174212,-0.465423,0.0985789,-0.0348424,0.788724,0.0850849,-0.0111526,-0.608728,0.095816,-0.360576,-0.846317,31.6875,3,1587,6766839
676,4,0.788724,0.0850849,-0.0111526,-0.608728,6.13436,-1.42842,19.7227,0.817638,-7.92576,11.4519,0.0615333,-0.0133877,0.19723,0.999997,-0.00232711,0.000492894,-0.000174212,-0.465423,0.0985789,-0.0348424,0.788724,0.0850849,-0.0111526,-0.608728,0.095816,-0.360576,-0.846317,31.6875,3,1587,6766839
677,1,0.788425,0.0864366,-0.0101819,-0.608943,-5.52339,2.87801,6.34728,2.8461,5.40269,-2.14727,-0.055189,0.0288794,0.0634669,1,-0.000532548,0.000223978,-0.000286955,-0.10651,0.0447956,-0.057391,0.788425,0.0864366,-0.0101819,-0.608943,0.100223,-0.364523,-0.84592,31.6875,3,1589,6767039
677,2,0.788309,0.0864574,-0.0104407,-0.609085,-2.32812,-3.35978,8.19197,-4.99188,0.380086,-0.737837,-0.0233282,-0.0336205,0.081897,1,0.000191844,-0.00021029,-0.000187766,0.0383688,-0.042058,-0.0375532,0.788309,0.0864574,-0.0104407,-0.609085,0.100206,-0.364993,-0.846941,31.6875,3,1590,6767139
677,3,0.788309,0.0864574,-0.0104407,-0.609085,-2.32812,-3.35978,8.19197,-4.99188,0.380086,-0.737837,-0.0233282,-0.0336205,0.081897,1,0.000191844,-0.00021029,-0.000187766,0.0383688,-0.042058,-0.0375532,0.788309,0.0864574,-0.0104407,-0.609085,0.100206,-0.364993,-0.846941,31.6875,3,1590,6767139
677,4,0.788309,0.0864574,-0.0104407,-0.609085,-2.32812,-3.35978,8.19197,-4.99188,0.380086,-0.737837,-0.0233282,-0.0336205,0.081897,1,0.000191844,-0.00021029,-0.000187766,0.0383688,-0.042058,-0.0375532,0.788309,0.0864574,-0.0104407,-0.609085,0.100206,-0.364993,-0.846941,31.6875,3,1590,6767139
678,1,0.788198,0.0866145,-0.0106969,-0.609202,0.511566,-3.91817,17.0365,-6.85059,-7.23635,11.1685,0.00533449,-0.0393958,0.170309,1,0.000624528,0.000672678,-0.00013141,0.124906,0.134536,-0.026282,0.788198,0.0866145,-0.0106969,-0.609202,0.102123,-0.364521,-0.846939,31.6875,3,1592,6767339
678,2,0.788268,0.0857872,-0.0109962,-0.609223,-6.91839,3.35942,0.056791,2.09749,8.8736,-9.81273,-0.0691867,0.0335904,0.000433248,1,-0.00046631,-0.000746788,3.07091e-05,-0.0932621,-0.149358,0.00614183,0.788268,0.0857872,-0.0109962,-0.609223,0.102192,-0.366499,-0.845468,31.6875,3,1593,6767439
678,3,0.788289,0.0849373,-0.0114884,-0.609307,1.1879,-1.20073,11.4951,-1.49269,-2.24199,1.46143,0.011667,-0.0119246,0.114981,0.999999,-0.000363147,-0.000918874,-3.20924e-05,-0.0726294,-0.183775,-0.00641848,0.788289,0.0849373,-0.0114884,-0.609307,0.10271,-0.367975,-0.844998,31.6875,3,1594,6767539
678,4,0.788289,0.0849373,-0.0114884,-0.609307,1.1879,-1.20073,11.4951,-1.49269,-2.24199,1.46143,0.011667,-0.0119246,0.114981,0.999999,-0.000363147,-0.000918874,-3.20924e-05,-0.0726294,-0.183775,-0.00641848,0.788289,0.0849373,-0.0114884,-0.609307,0.10271,-0.367975,-0.844998,31.6875,3,1594,6767539
679,1,0.78808,0.0845629,-0.0122097,-0.609614,0.954987,9.64179,8.36266,7.57476,1.61615,-2.02116,0.00949954,0.0964036,0.0836488,1,5.61993e-05,-0.000596765,-0.00025667,0.0112399,-0.119353,-0.0513339,0.78808,0.0845629,-0.0122097,-0.609614,0.101727,-0.368916,-0.84653,31.6875,3,1596,6767739
679,2,0.788079,0.0845691,-0.0107241,-0.609643,-7.27625,1.72238,-3.78329,0.0799463,9.11892,-13.1493,-0.0727668,0.0172766,-0.0378007,1,0.000719084,5.13543e-05,1.10861e-05,0.143817,0.0102709,0.00221722,0.788079,0.0845691,-0.0107241,-0.609643,0.104717,-0.365643,-0.839905,31.6875,3,1598,6767939
679,3,0.788163,0.0837958,-0.0106591,-0.609642,-2.26954,-3.25237,5.95318,-2.33018,1.93812,-3.82941,-0.0227443,-0.0324479,0.0595545,1,-0.000646723,-0.000424958,2.54549e-05,-0.129345,-0.0849917,0.00509098,0.788163,0.0837958,-0.0106591,-0.609642,0.105814,-0.36864,-0.836441,31.6875,3,1599,6768039
679,4,0.788119,0.0842833,-0.0114179,-0.609618,4.95762,-0.407309,16.4216,-0.752605,-7.27707,6.90656,0.049476,-0.00435374,0.164239,0.999999,0.000860393,-0.000305369,1.97899e-05,0.172079,-0.0610737,0.00395798,0.788119,0.0842833,-0.0114179,-0.609618,0.10486,-0.370565,-0.83749,31.6875,3,1600,6768139
680,1,0.788159,0.0850704,-0.0112926,-0.609459,0.468919,-11.8626,14.8173,-12.0704,-5.77414,3.7014,0.00488703,-0.118789,0.148037,1,0.000551998,0.000586906,0.000101068,0.1104,0.117381,0.0202135,0.788159,0.0850704,-0.0112926,-0.609459,0.105809,-0.37201,-0.839041,31.6875,3,1601,6768239
680,2,0.78805,0.0869071,-0.0118738,-0.60933,-7.06092,0.877413,4.10367,-0.76706,6.61668,-4.74248,-0.0706083,0.00883772,0.0410246,1,-0.000522353,-2.06216e-05,-0.000146733,-0.104471,-0.00412431,-0.0293466,0.78805,0.0869071,-0.0118738,-0.60933,0.109887,-0.375582,-0.832069,31.6875,3,1603,6768439
680,3,0.78805,0.0869071,-0.0118738,-0.60933,-7.06092,0.877413,4.10367,-0.76706,6.61668,-4.74248,-0.0706083,0.00883772,0.0410246,1,-0.000522353,-2.06216e-05,-0.000146733,-0.104471,-0.00412431,-0.0293466,0.78805,0.0869071,-0.0118738,-0.60933,0.109887,-0.375582,-0.832069,31.6875,3,1603,6768439
680,4,0.787993,0.0867193,-0.0125265,-0.609418,0.106688,4.52875,12.3701,2.64854,0.112017,2.80868,0.000914599,0.0452222,0.123726,1,0.000263471,-0.000643613,-7.6983e-05,0.0526942,-0.128723,-0.0153966,0.787993,0.0867193,-0.0125265,-0.609418,0.108958,-0.374635,-0.830023,31.6875,3,1604,6768539
681,1,0.787897,0.0864497,-0.0125375,-0.60958,-0.062285,0.939782,9.57766,-0.568571,-1.88443,0.941207,-0.000656085,0.00943447,0.0957728,1,-0.000189873,-0.000194369,-0.000212214,-0.0379746,-0.0388738,-0.0424427,0.787897,0.0864497,-0.0125375,-0.60958,0.109032,-0.376134,-0.828037,31.6875,3,1605,6768639
681,2,0.78779,0.086723,-0.0111199,-0.609707,-5.36679,-3.77155,4.33414,-7.95266,1.65271,-2.18104,-0.0535624,-0.0377589,0.0434341,0.999999,0.000785754,0.00141751,-0.000231583,0.157151,0.283503,-0.0463166,0.78779,0.086723,-0.0111199,-0.609707,0.113334,-0.37374,-0.827498,31.6875,3,1607,6768839
681,3,0.78779,0.086723,-0.0111199,-0.609707,-5.36679,-3.77155,4.33414,-7.95266,1.65271,-2.18104,-0.0535624,-0.0377589,0.0434341,0.999999,0.000785754,0.00141751,-0.000231583,0.157151,0.283503,-0.0463166,0.78779,0.086723,-0.0111199,-0.609707,0.113334,-0.37374,-0.827498,31.6875,3,1607,6768839
681,4,0.78779,0.086723,-0.0111199,-0.609707,-5.36679,-3.77155,4.33414,-7.95266,1.65271,-2.18104,-0.0535624,-0.0377589,0.0434341,0.999999,0.000785754,0.00141751,-0.000231583,0.157151,0.283503,-0.0463166,0.78779,0.086723,-0.0111199,-0.609707,0.113334,-0.37374,-0.827498,31.6875,3,1607,6768839
682,1,0.787775,0.0856623,-0.0116761,-0.609866,2.0271,-3.72682,12.0785,-5.77912,-4.01227,2.28092,0.0200985,-0.037292,0.120806,1,8.2059e-05,-0.000683872,-9.78241e-05,0.0164118,-0.136774,-0.0195648,0.787775,0.0856623,-0.0116761,-0.609866,0.111937,-0.369907,-0.822861,31.6875,3,1609,6769039
682,2,0.787843,0.0850707,-0.0115404,-0.609863,-0.308728,0.792686,5.61645,1.59738,-0.961119,-1.42944,-0.00311651,0.00798803,0.0561542,1,-0.000545041,-0.00025898,8.77423e-06,-0.109008,-0.051796,0.00175485,0.787843,0.0850707,-0.0115404,-0.609863,0.109618,-0.36995,-0.819316,31.6875,3,1610,6769139
682,3,0.787843,0.0850707,-0.0115404,-0.609863,-0.308728,0.792686,5.61645,1.59738,-0.961119,-1.42944,-0.00311651,0.00798803,0.0561542,1,-0.000545041,-0.00025898,8.77423e-06,-0.109008,-0.051796,0.00175485,0.787843,0.0850707,-0.0115404,-0.609863,0.109618,-0.36995,-0.819316,31.6875,3,1610,6769139
682,4,0.787843,0.0850707,-0.0115404,-0.609863,-0.308728,0.792686,5.61645,1.59738,-0.961119,-1.42944,-0.00311651,0.00798803,0.0561542,1,-0.000545041,-0.00025898,8.77423e-06,-0.109008,-0.051796,0.00175485,0.787843,0.0850707,-0.0115404,-0.609863,0.109618,-0.36995,-0.819316,31.6875,3,1610,6769139
683,1,0.787629,0.0847273,-0.0125195,-0.610168,10.7636,-2.79376,29.0857,-3.38999,-19.0937,21.716,0.107926,-0.0280955,0.290734,1,0.000212021,0.000513556,-0.000160384,0.0424041,0.102711,-0.0320769,0.787629,0.0847273,-0.0125195,-0.610168,0.108753,-0.372905,-0.817357,31.6875,3,1612,6769339
683,2,0.787704,0.0844325,-0.0118053,-0.610126,-4.41109,2.03633,3.35791,2.29194,4.46835,-5.16757,-0.044085,0.0204083,0.0335857,1,-0.000664619,0.000382184,-4.48051e-06,-0.132924,0.0764368,-0.000896101,0.787704,0.0844325,-0.0118053,-0.610126,0.110723,-0.373436,-0.815863,31.6875,3,1613,6769439
683,3,0.787649,0.0845237,-0.0120248,-0.61018,-4.11785,0.0231535,6.34011,-1.6369,3.65304,-2.55059,-0.0411947,0.000210844,0.0633907,1,0.00021894,-0.000127585,-8.58189e-05,0.043788,-0.025517,-0.0171638,0.787649,0.0845237,-0.0120248,-0.61018,0.111644,-0.37245,-0.816855,31.6875,3,1614,6769539
683,4,0.787649,0.0845237,-0.0120248,-0.61018,-4.11785,0.0231535,6.34011,-1.6369,3.65304,-2.55059,-0.0411947,0.000210844,0.0633907,1,0.00021894,-0.000127585,-8.58189e-05,0.043788,-0.025517,-0.0171638,0.787649,0.0845237,-0.0120248,-0.61018,0.111644,-0.37245,-0.816855,31.6875,3,1614,6769539
684,1,0.787733,0.0823665,-0.00976831,-0.610407,3.26892,-0.270742,21.6005,2.84089,-5.97866,14.1481,0.0330823,-0.0013521,0.215958,0.999994,-0.00316071,0.0009113,-0.000152077,-0.632143,0.18226,-0.0304155,0.787733,0.0823665,-0.00976831,-0.610407,0.10926,-0.368591,-0.813223,31.6875,3,1616,6769739
684,2,0.787525,0.0837768,-0.00966848,-0.610485,-8.49615,-3.19422,-1.0612,-6.43704,5.91322,-9.7418,-0.084996,-0.0318799,-0.0105231,0.999999,0.00107491,0.000926875,-0.000233508,0.214981,0.185375,-0.0467017,0.787525,0.0837768,-0.00966848,-0.610485,0.113615,-0.368645,-0.812234,31.6875,3,1617,6769839
684,3,0.7875,0.0828146,-0.00939726,-0.610653,-3.86788,0.23225,4.68939,0.0796133,4.23485,-5.6374,-0.0387147,0.00242275,0.0468591,0.999999,-0.000913825,-0.000393293,-0.000188238,-0.182765,-0.0786586,-0.0376476,0.7875,0.0828146,-0.00939726,-0.610653,0.116469,-0.369609,-0.814289,31.6875,3,1618,6769939
