frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
422,3,0,1.9055,2.071,0,339,594,14045
422,4,3.4056,5.1376,-3.1928,0,207,840,14045
422,5,2.4162,2.916,-1.0873,2.4569,281,568,14045
423,1,0.233,1.5111,2.0192,0,329,619,14078
423,2,0,1.9055,2.071,0,313,620,14078
423,3,3.4056,5.1376,-3.1928,0,204,841,14078
423,4,2.5974,2.9956,-0.7421,0.9828,381,564,14078
423,5,2.3011,2.488,-1.6108,1.9656,287,555,14078
424,1,0.233,1.5111,2.0192,0,325,622,14111
424,2,0,1.9055,2.071,0,322,612,14111
424,3,3.4056,5.1376,-3.1928,0,204,840,14111
424,4,2.6578,2.8932,-1.2656,1.9656,198,575,14111
424,5,2.2407,2.7242,-1.5331,2.4569,296,551,14111
425,1,0.233,1.5111,2.0192,0,293,653,14144
425,2,0,1.9055,2.071,0,303,633,14144
425,3,3.4056,5.1376,-3.1928,0,203,840,14144
425,4,2.2953,2.7191,-1.6913,2.9483,214,575,14144
426,1,0.233,1.5111,2.0192,0,307,640,14177
426,2,0,1.9055,2.071,0,324,612,14177
426,3,3.4056,5.1376,-3.1928,0,206,838,14177
427,1,0.233,1.5111,2.0192,0,316,631,14211
427,2,0,1.9055,2.071,0,314,620,14211
427,3,3.4056,5.1376,-3.1928,0,205,839,14211
428,1,0.233,1.5111,2.0192,0,313,635,14245
428,2,0,1.9055,2.071,0,326,609,14245
428,3,3.4056,5.1376,-3.1928,0,208,836,14245
429,1,0.1553,1.4121,2.0969,0,308,639,14278
429,2,0,1.9055,2.071,0,323,612,14278
429,3,3.4056,5.1376,-3.1928,0,203,839,14278
430,1,0.233,1.5111,2.0192,0,304,643,14311
430,2,0,1.9055,2.071,0,311,624,14311
430,3,3.4056,5.1376,-3.1928,0,202,840,14311
430,4,2.9109,2.826,-0.7594,0.9828,309,571,14311
431,1,0.233,1.5111,2.0192,0,317,630,14345
431,2,0,1.9055,2.071,0,332,602,14345
431,3,3.4056,5.1376,-3.1928,0,202,840,14345
431,4,3.4948,2.3104,-0.5177,0.9828,294,566,14345
431,5,1.5532,3.0592,-2.4593,0.9828,294,566,14345
431,6,3.0375,2.8816,-1.6568,2.4569,245,554,14345
432,1,0.233,1.5111,2.0192,0,297,651,14378
432,2,0.1553,1.4121,2.0969,0,297,651,14378
432,3,0,1.9055,2.071,0,298,637,14378
432,4,3.4056,5.264,-2.9799,0,207,838,14378
433,1,0.233,1.5111,2.0192,0,308,638,14411
433,2,0,1.9055,2.071,0,317,618,14411
433,3,3.4056,5.1376,-3.1928,0,201,841,14411
433,4,2.9109,3.1412,-0.5293,0.9828,307,578,14411
434,1,0.233,1.5111,2.0192,0,318,630,14445
434,2,0,1.9055,2.071,0,294,641,14445
434,3,3.4056,5.1376,-3.1928,0,199,842,14445
434,4,3.0375,3.0236,-1.3807,0.9828,316,597,14445
435,1,0.233,1.5111,2.0192,0,307,640,14478
435,2,0,1.9055,2.071,0,316,619,14478
435,3,3.4056,5.264,-2.9799,0,205,839,14478
436,1,0.233,1.5111,2.0192,0,296,650,14511
436,2,0,1.9055,2.071,0,296,637,14511
436,3,3.4056,5.1376,-3.1928,0,201,843,14511
437,1,0.233,1.5111,2.0192,0,316,631,14545
437,2,0.1553,1.4121,2.0969,0,316,631,14545
437,3,0,1.9055,2.071,0,320,615,14545
437,4,3.4056,5.1376,-3.1928,0,199,841,14545
437,5,2.9598,3.4455,-0.7047,1.4742,274,560,14545
438,1,0.1553,1.4121,2.0969,0,309,638,14578
438,2,0,1.9055,2.071,0,316,618,14578
438,3,3.4056,5.1376,-3.1928,0,199,839,14578
438,4,2.8994,3.4005,-0.5405,0.9828,279,585,14578
439,1,0.233,1.5111,2.0192,0,306,642,14611
439,2,0,1.9055,2.071,0,322,612,14611
439,3,3.6185,4.99,-3.1928,0,199,843,14611
439,4,3.1094,2.9791,-0.9463,1.4742,326,562,14611
440,1,0.233,1.5111,2.0192,0,301,646,14644
440,2,0.1553,1.4121,2.0969,0,301,646,14644
440,3,0,1.9055,2.071,0,317,619,14644
440,4,3.6185,4.99,-3.1928,0,203,843,14644
440,5,3.3136,2.8416,-1.1045,1.4742,312,565,14644
441,1,0.233,1.5111,2.0192,0,322,625,14678
441,2,0,1.9055,2.071,0,322,611,14678
441,3,3.4056,5.1376,-3.1928,0,198,841,14678
441,4,2.6463,3.0161,-1.5878,1.4742,165,586,14678
442,1,0.233,1.5111,2.0192,0,331,617,14711
442,2,0,1.9055,2.071,0,333,601,14711
442,3,3.4056,5.1376,-3.1928,0,204,839,14711
443,1,0.233,1.5111,2.0192,0,313,634,14745
443,2,0.1553,1.4121,2.0969,0,313,634,14745
443,3,0.0805,1.471,2.1745,0,315,632,14745
443,4,0,1.9055,2.071,0,309,626,14745
443,5,3.4056,5.1376,-3.1928,0,205,839,14745
443,6,3.1755,2.8079,-1.5187,1.9656,231,567,14745
444,1,0.233,1.5111,2.0192,0,302,645,14777
444,2,0.1553,1.4121,2.0969,0,302,645,14777
444,3,0,1.9055,2.071,0,333,603,14777
444,4,3.4056,5.1376,-3.1928,0,203,840,14777
445,1,0.1553,1.4121,2.0969,0,327,619,14811
445,2,0,1.9055,2.071,0,326,608,14811
445,3,3.4056,5.1376,-3.1928,0,202,841,14811
445,4,3.141,3.6226,-0.8974,1.4742,253,570,14811
446,1,0.233,1.5111,2.0192,0,345,602,14845
446,2,0,1.9055,2.071,0,323,611,14845
446,3,3.4056,5.1376,-3.1928,0,203,841,14845
446,4,3.5063,3.4414,-0.7622,1.4742,203,583,14845
446,5,3.5955,2.5631,-1.582,1.9656,213,571,14845
447,1,0.233,1.5111,2.0192,0,290,656,14878
447,2,0,1.9055,2.071,0,310,626,14878
447,3,3.4056,5.1376,-3.1928,0,197,841,14878
447,4,3.5207,2.7192,-1.7603,1.9656,242,560,14878
448,1,0.1553,1.4121,2.0969,0,327,619,14911
448,2,0.0805,1.471,2.1745,0,333,614,14911
448,3,0,1.9055,2.071,0,336,598,14911
448,4,3.6185,4.99,-3.1928,0,207,840,14911
448,5,3.6674,2.5179,-1.7603,2.4569,215,571,14911
449,1,0.233,1.5111,2.0192,0,322,626,14944
449,2,0,1.9055,2.071,0,318,615,14944
449,3,3.4056,5.1376,-3.1928,0,201,840,14944
449,4,3.6588,2.8259,-1.8294,2.9483,208,571,14944
450,1,0.233,1.5111,2.0192,0,318,628,14977
450,2,0,1.9055,2.071,0,330,606,14977
450,3,3.4056,5.1376,-3.1928,0,200,843,14977
451,1,0.1553,1.4121,2.0969,0,308,640,15011
451,2,0,1.9055,2.071,0,317,616,15011
451,3,3.4056,5.1376,-3.1928,0,203,840,15011
452,1,0.233,1.5111,2.0192,0,302,645,15045
452,2,0.1553,1.4121,2.0969,0,302,645,15045
452,3,0,1.9055,2.071,0,326,608,15045
452,4,3.4056,5.1376,-3.1928,0,199,841,15045
453,1,0.233,1.5111,2.0192,0,331,616,15078
453,2,0,1.9055,2.071,0,318,616,15078
453,3,3.4056,5.1376,-3.1928,0,200,841,15078
453,4,3.8112,2.6166,-1.8294,0.9828,201,580,15078
454,1,0.1553,1.4121,2.0969,0,304,642,15110
454,2,0,1.9055,2.071,0,316,620,15110
454,3,3.4056,5.1376,-3.1928,0,201,841,15110
454,4,3.8112,3.0091,-1.0671,0.9828,209,576,15110
455,1,0.233,1.5111,2.0192,0,277,670,15144
455,2,0,1.9055,2.071,0,301,633,15144
455,3,3.4056,5.1376,-3.1928,0,201,842,15144
456,1,0.233,1.5111,2.0192,0,292,655,15177
456,2,0.1553,1.4121,2.0969,0,292,655,15177
456,3,0,1.9055,2.071,0,314,620,15177
456,4,3.4056,5.1376,-3.1928,0,198,843,15177
457,1,0.233,1.5111,2.0192,0,331,616,15211
457,2,0,1.9055,2.071,0,336,598,15211
457,3,3.4056,5.1376,-3.1928,0,201,841,15211
457,4,3.9636,2.8586,-0.9147,0.9828,270,593,15211
458,1,0.233,1.5111,2.0192,0,299,649,15244
458,2,0,1.9055,2.071,0,320,614,15244
458,3,3.4056,5.1376,-3.1928,0,203,839,15244
458,4,4.1938,2.684,-0.9319,0.9828,321,580,15244
459,1,0.1553,1.4121,2.0969,0,304,643,15278
459,2,0,1.9055,2.071,0,313,622,15278
459,3,3.4056,5.1376,-3.1928,0,202,841,15278
459,4,4.0384,2.9125,-0.9319,0.9828,245,596,15278
460,1,0.233,1.5111,2.0192,0,321,626,15311
460,2,0,1.9055,2.071,0,323,611,15311
460,3,3.4056,5.1376,-3.1928,0,199,842,15311
460,4,3.8112,2.6166,-1.8294,1.4742,249,559,15311
460,5,4.0269,2.8706,-1.7718,1.4742,187,570,15311
461,1,0.233,1.5111,2.0192,0,311,636,15345
461,2,0,1.9055,2.071,0,316,618,15345
461,3,3.4056,5.1376,-3.1928,0,202,840,15345
462,1,0.233,1.5111,2.0192,0,288,658,15378
462,2,0,1.9055,2.071,0,307,626,15378
462,3,3.4056,5.1376,-3.1928,0,202,841,15378
462,4,4.2714,2.7836,-0.791,0.9828,232,578,15378
462,5,2.0566,3.6544,-3.0058,0.9828,232,578,15378
463,1,0.233,1.5111,2.0192,0,308,639,15411
463,2,0.1553,1.4121,2.0969,0,308,639,15411
463,3,0,1.9055,2.071,0,317,618,15411
463,4,3.4056,5.1376,-3.1928,0,202,841,15411
464,1,0.233,1.5111,2.0192,0,342,605,15444
464,2,0,1.9055,2.071,0,307,627,15444
464,3,3.4056,5.1376,-3.1928,0,198,845,15444
465,1,0.1553,1.4121,2.0969,0,315,632,15478
465,2,0,1.9055,2.071,0,333,600,15478
465,3,3.4056,5.1376,-3.1928,0,203,839,15478
466,1,0.233,1.5111,2.0192,0,307,640,15510
466,2,0,1.9055,2.071,0,307,626,15510
466,3,3.4056,5.1376,-3.1928,0,201,841,15510
467,1,0.233,1.5111,2.0192,0,327,620,15544
467,2,0.1553,1.4121,2.0969,0,327,620,15544
467,3,0,1.9055,2.071,0,319,615,15544
467,4,3.4056,5.1376,-3.1928,0,202,841,15544
468,1,0.233,1.5111,2.0192,0,303,645,15578
468,2,0,1.9055,2.071,0,308,626,15578
468,3,3.4056,5.1376,-3.1928,0,200,842,15578
468,4,4.5821,2.4803,-1.8668,2.4569,199,560,15578
469,1,0.233,1.5111,2.0192,0,320,628,15611
469,2,0,1.9055,2.071,0,325,608,15611
469,3,3.4056,5.1376,-3.1928,0,198,845,15611
470,1,0.233,1.5111,2.0192,0,342,605,15644
470,2,0.1553,1.4121,2.0969,0,342,605,15644
470,3,0,1.9055,2.071,0,335,599,15644
470,4,3.4056,5.1376,-3.1928,0,202,841,15644
471,1,0.233,1.5111,2.0192,0,341,607,15678
471,2,0,1.9055,2.071,0,329,606,15678
471,3,3.4056,5.1376,-3.1928,0,201,842,15678
472,1,0.233,1.5111,2.0192,0,311,637,15711
472,2,0.1553,1.4121,2.0969,0,311,637,15711
472,3,0,1.9055,2.071,0,318,617,15711
472,4,3.4056,5.1376,-3.1928,0,200,843,15711
473,1,0.233,1.5111,2.0192,0,312,636,15744
473,2,0,1.9055,2.071,0,310,624,15744
473,3,3.4056,5.1376,-3.1928,0,201,842,15744
474,1,0.1553,1.4121,2.0969,0,300,647,15778
474,2,0,1.9055,2.071,0,306,628,15778
474,3,3.4056,5.1376,-3.1928,0,204,839,15778
475,1,0.233,1.5111,2.0192,0,301,645,15811
475,2,0,1.9055,2.071,0,314,620,15811
475,3,3.4056,5.1376,-3.1928,0,201,842,15811
475,4,4.3376,3.1768,-0.8341,0.9828,279,587,15811
476,1,0.233,1.5111,2.0192,0,321,626,15845
476,2,0,1.9055,2.071,0,318,617,15845
476,3,3.4056,5.1376,-3.1928,0,204,838,15845
477,1,0.233,1.5111,2.0192,0,312,634,15878
477,2,0,1.9055,2.071,0,316,618,15878
477,3,3.4056,5.1376,-3.1928,0,201,840,15878
477,4,4.4584,3.7306,-0.1783,1.4742,150,590,15878
478,1,0.233,1.5111,2.0192,0,288,659,15911
478,2,0,1.9055,2.071,0,311,623,15911
478,3,3.4056,5.1376,-3.1928,0,204,838,15911
479,1,0.1553,1.4121,2.0969,0,317,630,15944
479,2,0,1.9055,2.071,0,317,618,15944
479,3,3.4056,5.1376,-3.1928,0,205,837,15944
480,1,0.0805,1.471,2.1745,0,328,619,15978
480,2,0,1.9055,2.071,0,312,622,15978
480,3,3.4056,5.1376,-3.1928,0,202,841,15978
481,1,0.233,1.5111,2.0192,0,274,673,16011
481,2,0,1.9055,2.071,0,299,635,16011
481,3,3.4056,5.1376,-3.1928,0,200,843,16011
482,1,0.1553,1.4121,2.0969,0,312,635,16044
482,2,0,1.9055,2.071,0,317,618,16044
482,3,3.4056,5.1376,-3.1928,0,203,840,16044
483,1,0.1553,1.4121,2.0969,0,287,660,16078
483,2,0,1.9055,2.071,0,303,632,16078
483,3,3.4056,5.1376,-3.1928,0,203,840,16078
484,1,0.233,1.5111,2.0192,0,279,669,16111
484,2,0,1.9055,2.071,0,295,640,16111
484,3,3.4056,5.1376,-3.1928,0,198,844,16111
485,1,0.233,1.5111,2.0192,0,305,641,16143
485,2,0,1.9055,2.071,0,321,611,16143
485,3,3.4056,5.1376,-3.1928,0,201,842,16143
486,1,0.233,1.5111,2.0192,0,290,657,16177
486,2,0,1.9055,2.071,0,307,628,16177
486,3,3.4056,5.1376,-3.1928,0,201,842,16177
487,1,0.1553,1.4121,2.0969,0,328,619,16210
487,2,0,1.9055,2.071,0,332,603,16210
487,3,3.4056,5.1376,-3.1928,0,201,842,16210
488,1,0.233,1.5111,2.0192,0,317,631,16244
488,2,0.1553,1.4121,2.0969,0,317,631,16244
488,3,0,1.9055,2.071,0,328,606,16244
488,4,3.4056,5.1376,-3.1928,0,203,839,16244
489,1,0.233,1.5111,2.0192,0,306,640,16278
489,2,0,1.9055,2.071,0,315,619,16278
489,3,3.4056,5.1376,-3.1928,0,202,841,16278
490,1,0.233,1.5111,2.0192,0,304,643,16311
490,2,0,1.9055,2.071,0,314,620,16311
490,3,3.4056,5.1376,-3.1928,0,200,842,16311
491,1,0.233,1.5111,2.0192,0,296,650,16344
491,2,0,1.9055,2.071,0,318,618,16344
491,3,3.4056,5.1376,-3.1928,0,202,841,16344
492,1,0.233,1.5111,2.0192,0,293,653,16378
492,2,0,1.9055,2.071,0,313,620,16378
492,3,3.4056,5.1376,-3.1928,0,205,838,16378
493,1,0.233,1.5111,2.0192,0,302,645,16411
493,2,0,1.9055,2.071,0,310,624,16411
493,3,3.4056,5.1376,-3.1928,0,203,840,16411
494,1,0.233,1.5111,2.0192,0,300,647,16443
494,2,0,1.9055,2.071,0,308,627,16443
494,3,3.4056,5.1376,-3.1928,0,202,840,16443
495,1,0.233,1.5111,2.0192,0,329,618,16477
495,2,0,1.9055,2.071,0,322,612,16477
495,3,3.4056,5.1376,-3.1928,0,203,839,16477
496,1,0.233,1.5111,2.0192,0,271,676,16511
496,2,0,1.9055,2.071,0,292,641,16511
496,3,3.4056,5.1376,-3.1928,0,203,839,16511
497,1,0.233,1.5111,2.0192,0,292,655,16544
497,2,0,1.9055,2.071,0,305,629,16544
497,3,3.4056,5.1376,-3.1928,0,201,841,16544
498,1,0.233,1.5111,2.0192,0,304,644,16578
498,2,0,1.9055,2.071,0,314,620,16578
498,3,3.4056,5.1376,-3.1928,0,201,842,16578
499,1,0.233,1.5111,2.0192,0,296,651,16611
499,2,0,1.9055,2.071,0,309,625,16611
499,3,3.4056,5.1376,-3.1928,0,202,840,16611
500,1,0.233,1.5111,2.0192,0,313,634,16644
500,2,0,1.9055,2.071,0,306,628,16644
500,3,3.4056,5.1376,-3.1928,0,202,841,16644
501,1,0.1553,1.4121,2.0969,0,330,617,16678
501,2,0,1.9055,2.071,0,327,607,16678
501,3,3.4056,5.1376,-3.1928,0,201,841,16678
502,1,0.1553,1.4121,2.0969,0,307,641,16711
502,2,0,1.9055,2.071,0,319,615,16711
502,3,3.4056,5.1376,-3.1928,0,203,840,16711
503,1,0.233,1.5111,2.0192,0,293,654,16744
503,2,0,1.9055,2.071,0,311,622,16744
503,3,3.4056,5.1376,-3.1928,0,203,839,16744
