frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
897,1,-6.7566,4.2291,-1.7517,0,210,603,29929
897,2,0,1.1208,-0.6846,-1.4742,194,650,29929
897,3,-2.5887,6.176,-2.1573,-0.9828,157,723,29929
897,4,3.7278,1.6517,5.3846,-0.4914,156,678,29929
898,1,-0.0431,1.2,-0.7335,-1.4742,228,654,29962
898,2,4.746,3.9713,0.1898,-1.4742,303,596,29962
898,3,-4.9359,2.1778,3.0375,-1.4742,303,596,29962
898,4,-1.9157,6.3235,-2.1285,-0.9828,195,724,29962
898,5,5.3587,3.8889,3.7278,-0.9828,155,780,29962
898,6,3.8831,2.6308,0,-0.4914,174,562,29962
899,1,4.1707,2.1409,0.1438,0,221,566,29996
899,2,0.3452,0.8965,-0.5868,-1.9656,160,663,29996
899,3,-0.0338,0.2638,-0.2646,-1.4742,176,807,29996
899,4,0.0403,0.5171,-0.4027,-1.4742,170,767,29996
899,5,-0.1294,1.1938,-0.7335,-1.4742,185,648,29996
899,6,4.8611,3.6809,0,-1.4742,294,602,29996
899,7,-4.6741,2.7325,2.8045,-1.4742,294,602,29996
899,8,-3.8112,1.8646,2.5916,-0.9828,190,570,29996
899,9,3.6588,3.3525,0.3049,-0.9828,190,570,29996
900,1,0.2589,0.3915,-0.3106,-1.9656,169,746,30029
900,2,-0.069,0.2787,-0.2416,-1.4742,151,810,30029
900,3,0.0949,0.8755,-0.5379,-1.4742,171,669,30029
900,4,5.048,3.4149,0.187,-1.4742,303,599,30029
900,5,-4.6741,2.5265,2.9914,-1.4742,303,599,30029
900,6,-0.443,1.0787,-0.604,-0.9828,177,641,30029
900,7,-2.1285,6,-2.7671,-0.9828,191,744,30029
900,8,5.0624,3.9225,3.9119,-0.9828,160,804,30029
900,9,4.1707,2.1409,0.1438,-0.4914,253,552,30029
901,1,-0.2416,0.9876,-0.4832,-1.4742,214,698,30062
901,2,4.97,3.3623,0.1841,-1.4742,285,606,30062
901,3,-4.6022,2.4876,2.9454,-1.4742,285,606,30062
901,4,-2.3414,6.1786,-2.1285,-0.9828,193,768,30062
901,5,-0.4228,0.4015,-0.302,-0.4914,166,686,30062
901,6,4.4584,1.4281,0.2876,-0.4914,216,560,30062
901,7,4.7633,1.8576,3.9694,-0.4914,192,616,30062
902,1,0.0084,0.1697,-0.2244,-1.4742,159,806,30096
902,2,0.1351,0.1166,-0.2157,-1.4742,159,806,30096
902,3,-0.0518,0.7021,-0.466,-1.4742,167,724,30096
902,4,-4.6022,0.7956,-0.4315,-0.4914,252,557,30096
902,5,4.7633,1.8576,3.9694,-0.4914,220,612,30096
903,1,4.2542,2.1838,0.1467,0,172,568,30128
903,2,-6.9263,3.8609,-1.4842,0,175,641,30128
903,3,0.0604,0.5151,-0.4027,-1.4742,191,736,30128
903,4,-0.0575,0.8154,-0.4602,-1.4742,178,704,30128
903,5,-0.1582,0.3221,-0.302,-0.9828,167,763,30128
903,6,-2.3097,5.9338,-2.5197,-0.9828,161,693,30128
903,7,5.2494,1.8498,3.9895,-0.9828,161,693,30128
903,8,5.2264,3.7929,3.6357,-0.9828,189,787,30128
903,9,4.1132,1.33,4.3002,-0.4914,158,594,30128
903,10,4.7633,1.3549,4.1679,-0.4914,184,643,30128
904,1,-7.1737,3.3791,-1.4842,0,199,623,30161
904,2,-0.0403,0.4428,-0.4832,-1.4742,176,733,30161
904,3,0.2618,0.5399,-0.2416,-1.4742,176,733,30161
904,4,-0.0575,0.2908,-0.2301,-0.9828,175,778,30161
904,5,-0.1812,0.6973,-0.4401,-0.9828,219,696,30161
904,6,4.3031,1.9125,4.3031,-0.9828,190,611,30161
904,7,-2.6233,6.1777,-2.4047,-0.9828,156,722,30161
904,8,5.2264,4.1814,3.1813,-0.9828,153,778,30161
904,9,4.3692,1.4207,-0.1409,-0.4914,222,559,30161
905,1,-6.9263,3.8609,-1.4842,0,170,632,30196
905,2,-0.0863,0.8285,-0.4315,-1.4742,202,701,30196
905,3,-1.7603,8.7212,-3.5207,-1.4742,155,683,30196
905,4,-4.4584,1.4281,0.2876,-0.4914,218,565,30196
905,5,2.8764,3.2783,-1.7258,-0.4914,218,565,30196
905,6,4.5648,1.9202,4.1679,-0.4914,245,611,30196
906,1,-6.9263,3.7565,-1.7316,0,190,630,30229
906,2,0.1726,0.3278,-0.2876,-1.4742,152,768,30229
906,3,0.0144,0.3173,-0.3452,-1.4742,152,768,30229
906,4,-0.0518,0.7186,-0.4401,-1.4742,150,718,30229
906,5,0.1208,1.1599,-0.604,-1.4742,161,631,30229
906,6,0.7335,7.1641,-3.4229,-1.4742,158,769,30229
906,7,0.2531,7.4514,-3.5437,-1.4742,151,758,30229
906,8,4.2283,1.7973,0.1409,-0.4914,252,564,30229
906,9,4.4871,1.8597,0.4487,-0.4914,167,580,30229
906,10,4.9617,1.2332,3.9694,-0.4914,197,656,30229
907,1,-7.1737,3.3791,-1.4842,0,193,606,30262
907,2,0.1582,0.3221,-0.302,-1.4742,167,785,30262
907,3,0.3222,1.2397,-0.7824,-1.4742,159,639,30262
907,4,-0.233,0.6978,-0.4142,-0.9828,203,677,30262
907,5,5.3846,4.0047,2.9166,-0.9828,163,787,30262
907,6,-4.5102,0.887,0,-0.4914,259,568,30262
908,1,-6.6789,4.1805,-1.7316,0,177,628,30296
908,2,0.302,0.3263,-0.4832,-1.4742,158,756,30296
908,3,-0.0604,0.481,-0.443,-1.4742,158,756,30296
908,4,0.5839,0.203,-0.2215,-1.4742,158,756,30296
908,5,-2.4507,5.6875,-2.4507,-0.9828,164,758,30296
908,6,5.6089,3.6839,2.9166,-0.9828,153,783,30296
908,7,4.3692,1.4277,0,-0.4914,287,558,30296
909,1,-6.9263,3.8609,-1.4842,0,243,613,30330
909,2,0.3452,1.1501,-0.7335,-1.4742,183,657,30330
909,3,-0.092,0.5856,-0.4602,-0.9828,193,722,30330
909,4,5.3846,3.6357,3.3654,-0.9828,174,780,30330
909,5,-4.3692,1.4207,-0.1409,-0.4914,278,560,30330
910,1,-6.9263,3.7565,-1.7316,0,241,640,30363
910,2,0.1496,1.0299,-0.6357,-1.4742,166,650,30363
910,3,-0.2301,1.3765,-0.5405,-1.4742,176,622,30363
910,4,-0.1898,0.4292,-0.3106,-0.9828,166,740,30363
910,5,-2.6175,5.6002,-2.1679,-0.9828,150,757,30363
910,6,-0.2876,0.2784,-0.2445,-0.4914,194,729,30363
910,7,3.9464,2.3568,0,-0.4914,218,549,30363
910,8,4.5303,1.1259,3.6242,-0.4914,150,590,30363
910,9,4.97,1.9384,4.142,-0.4914,156,704,30363
911,1,-7.1737,3.3791,-1.4842,0,169,653,30395
911,2,0.5868,0.7606,-0.5868,-1.9656,163,646,30395
911,3,0.0338,0.285,-0.2416,-1.4742,154,800,30395
911,4,0.1611,0.6198,-0.3912,-1.4742,153,736,30395
911,5,0.7162,6.9955,-3.3423,-1.4742,154,768,30395
911,6,-2.4162,5.7643,-2.0135,-0.9828,155,745,30395
911,7,3.9867,1.2891,4.1679,-0.4914,153,597,30395
912,1,-6.9263,3.7565,-1.7316,0,191,629,30429
912,2,0.0633,0.9298,-0.443,-1.4742,162,665,30429
912,3,-0.3797,0.2805,-0.9176,-1.4742,162,665,30429
912,4,0.466,6.953,-3.0288,-1.4742,161,764,30429
912,5,-2.7786,5.423,-2.1832,-0.9828,157,739,30429
912,6,5.0279,3.4259,3.7163,-0.9828,178,776,30429
912,7,-0.4027,0.3897,-0.3423,-0.4914,245,667,30429
912,8,4.142,1.7606,0.1351,-0.4914,294,538,30429
913,1,-4.28,1.371,-0.2761,0,197,550,30462
913,2,-6.9263,3.7565,-1.7316,0,162,652,30462
913,3,-0.0173,0.4303,-0.3624,-1.4742,182,771,30462
913,4,-0.0863,0.1463,-0.2244,-0.9828,153,794,30462
913,5,-0.2991,1.0407,-0.5609,-0.9828,160,654,30462
913,6,-2.5801,5.6611,-1.7862,-0.9828,197,758,30462
913,7,5.2465,3.5425,3.2791,-0.9828,151,805,30462
914,1,-6.9263,3.7565,-1.7316,0,224,620,30496
914,2,0.069,0.2569,-0.2646,-1.4742,245,770,30496
914,3,-2.3011,8.4136,-3.4517,-1.4742,174,698,30496
914,4,-2.7383,5.4857,-1.7603,-0.9828,180,739,30496
914,5,5.0279,3.6488,3.4977,-0.9828,165,782,30496
914,6,4.0873,2.0599,0.4228,-0.4914,190,583,30496
915,1,4.5476,1.3652,0.5868,0,153,581,30529
915,2,-7.1737,3.3791,-1.4842,0,171,655,30529
915,3,0.6644,6.5911,-2.8793,-1.9656,218,616,30529
915,4,0.0777,0.7163,-0.4401,-1.4742,213,694,30529
915,5,-2.8188,5.5784,-2.0135,-0.9828,171,728,30529
915,6,-3.3596,5.7258,-1.6798,-0.9828,182,718,30529
915,7,5.3155,3.1213,3.7652,-0.9828,161,746,30529
915,8,3.8658,2.3045,0.1351,-0.4914,212,566,30529
916,1,3.9205,1.9004,-0.6759,0,169,570,30562
916,2,-6.9263,3.7565,-1.7316,0,227,655,30562
916,3,0.0115,0.2768,-0.2531,-1.4742,160,774,30562
916,4,0.2186,0.1014,-0.2876,-1.4742,160,774,30562
916,5,0.2013,0.7354,-0.5465,-1.4742,170,677,30562
916,6,-0.0719,0.3516,-0.302,-0.9828,180,734,30562
916,7,-2.4162,5.7643,-2.0135,-0.9828,163,721,30562
916,8,4.9617,3.7959,3.2359,-0.9828,150,762,30562
916,9,-2.2781,8.3295,-3.4171,-0.9828,154,696,30562
917,1,4.0557,1.3492,-1.0815,0,187,566,30596
917,2,-6.9263,3.7565,-1.7316,0,206,657,30596
917,3,0.069,0.9582,-0.5868,-1.4742,183,664,30596
917,4,-0.0949,0.1652,-0.2071,-0.9828,217,752,30596
917,5,-3.1295,5.203,-1.9559,-0.9828,175,712,30596
917,6,5.3932,3.3601,3.0202,-0.9828,180,764,30596
917,7,4.0873,2.0259,0.5638,-0.4914,159,570,30596
918,1,4.0039,2.0413,-0.2761,0,266,572,30629
918,2,-6.9263,3.8609,-1.4842,0,197,653,30629
918,3,-0.0173,0.4571,-0.3279,-1.4742,198,760,30629
918,4,0.0288,0.8325,-0.4315,-1.4742,209,672,30629
918,5,0.2215,6.52,-3.1007,-1.4742,152,726,30629
918,6,-0.1035,0.2569,-0.2531,-0.9828,173,793,30629
918,7,5.1775,3.2831,3.4517,-0.9828,196,769,30629
919,1,-0.3739,0.165,-0.2301,0,194,689,30662
919,2,3.8658,2.2921,0.2761,0,178,574,30662
919,3,-3.0375,2.4837,2.1622,0,178,574,30662
919,4,-3.1755,2.1637,2.3471,0,178,574,30662
919,5,-6.9263,3.7565,-1.7316,0,225,642,30662
919,6,0.1294,0.3211,-0.3164,-1.4742,188,759,30662
919,7,4.3692,1.0319,-0.9866,-1.4742,179,583,30662
919,8,-0.069,0.2113,-0.1726,-0.9828,176,766,30662
919,9,-2.8908,5.3045,-1.7345,-0.9828,213,725,30662
919,10,-2.6923,6.4231,-2.2436,-0.9828,172,759,30662
919,11,-2.537,8.2742,-3.1007,-0.9828,209,689,30662
920,1,-6.9263,3.7565,-1.7316,0,238,640,30696
920,2,-0.1841,0.5439,-0.4832,-1.4742,209,711,30696
920,3,0,6.9781,-2.7613,-1.4742,156,748,30696
920,4,-0.1726,0.4097,-0.3452,-0.9828,246,693,30696
920,5,-2.7786,5.4987,-1.9847,-0.9828,196,691,30696
920,6,-2.6923,6.2483,-2.6923,-0.9828,218,725,30696
920,7,-2.2551,8.2453,-3.3826,-0.9828,201,693,30696
920,8,-0.2301,0.2904,-0.2876,-0.4914,245,686,30696
920,9,4.142,1.766,0,-0.4914,246,559,30696
921,1,-0.3308,0.2254,-0.2445,0,190,676,30729
921,2,-6.9263,3.7565,-1.7316,0,182,664,30729
921,3,-4.4584,1.4568,0,0.4914,167,562,30729
921,4,0.1035,0.232,-0.2761,-1.4742,189,793,30729
921,5,0.0805,0.5276,-0.3826,-1.4742,239,717,30729
921,6,-0.5062,0.7996,-0.4113,-0.9828,191,649,30729
921,7,-2.9339,5.4437,-1.5647,-0.9828,191,691,30729
921,8,-2.9166,6.3244,-2.2436,-0.9828,178,764,30729
921,9,-2.5111,8.0797,-3.3481,-0.9828,192,711,30729
921,10,4.28,1.371,0.2761,-0.4914,252,569,30729
922,1,-6.9263,3.8609,-1.4842,0,254,647,30763
922,2,0.0338,0.2517,-0.2761,-1.4742,209,790,30763
922,3,0.4372,6.6147,-2.6233,-1.4742,167,767,30763
922,4,-2.8419,3.2321,-5.6837,-1.4742,167,767,30763
922,5,-2.8476,5.2253,-1.7086,-0.9828,177,717,30763
922,6,-3.1007,6.0518,-2.4363,-0.9828,150,768,30763
922,7,4.0557,1.7239,0.1352,-0.4914,277,570,30763
923,1,-6.9263,3.8609,-1.4842,0,173,673,30796
923,2,0,6.4524,-2.8045,-1.4742,206,724,30796
923,3,-3.0202,1.9725,-6.0404,-1.4742,206,724,30796
923,4,-0.1151,0.3634,-0.2733,-0.9828,233,714,30796
923,5,-2.7383,5.4857,-1.7603,-0.9828,184,685,30796
923,6,5.0394,2.9591,3.5696,-0.9828,180,771,30796
923,7,4.1909,1.3627,0.1352,-0.4914,251,552,30796
924,1,-6.9263,3.8609,-1.4842,0,196,666,30830
924,2,0.0403,0.4831,-0.443,-1.4742,189,749,30830
924,3,-0.4315,6.3396,-3.0202,-1.4742,173,734,30830
924,4,-0.0805,0.1747,-0.3222,-0.9828,169,784,30830
924,5,0.0805,0.3292,-0.1611,-0.9828,169,784,30830
924,6,-0.2416,1.0397,-0.7651,-0.9828,166,614,30830
924,7,4.8294,2.4361,4.1995,-0.9828,184,773,30830
924,8,4.0557,1.7292,0,-0.4914,255,568,30830
925,1,4.7633,1.3549,4.1679,0,195,613,30862
925,2,-6.9263,3.7565,-1.7316,0,193,673,30862
925,3,-0.069,0.393,-0.3969,-1.4742,156,759,30862
925,4,0.2071,0.4806,-0.2071,-1.4742,156,759,30862
925,5,-0.1208,0.4877,-0.4228,-1.4742,177,738,30862
925,6,0.1812,0.6046,-0.1812,-1.4742,177,738,30862
925,7,0,6.3675,-2.5197,-1.4742,154,730,30862
925,8,-0.2186,0.259,-0.1611,-0.9828,181,741,30862
925,9,-3.3654,4.9593,-1.1218,-0.9828,207,705,30862
925,10,4.0557,1.7239,0.1352,-0.4914,261,568,30862
926,1,-0.3595,0.1943,-0.2301,0,177,669,30896
926,2,-6.9263,3.8609,-1.4842,0,203,634,30896
926,3,0.4257,6.2551,-2.9799,-1.4742,240,714,30896
926,4,-0.3222,0.486,-0.302,-0.9828,188,715,30896
926,5,-2.8476,5.2836,-1.5187,-0.9828,208,679,30896
926,6,5.3098,2.3428,3.2676,-0.9828,161,733,30896
926,7,-4.234,0.7895,-0.2646,-0.4914,228,582,30896
927,1,-6.9263,3.7565,-1.7316,0,209,673,30930
927,2,4.142,1.5596,-0.8284,0.9828,198,553,30930
927,3,0.2013,0.4943,-0.3826,-1.4742,223,687,30930
927,4,-0.0863,0.7359,-0.5753,-1.4742,179,670,30930
927,5,0.3739,0.8108,-0.2876,-1.4742,179,670,30930
927,6,-0.069,0.2569,-0.2646,-0.9828,226,744,30930
927,7,-3.1295,4.9073,-1.4727,-0.9828,213,722,30930
927,8,-2.4075,7.7465,-3.21,-0.9828,173,679,30930
927,9,-3.7048,2.1482,-0.5293,-0.4914,161,574,30930
927,10,2.7786,2.2864,-2.3816,-0.4914,161,574,30930
927,11,5.3846,1.6517,3.7278,-0.4914,156,757,30930
928,1,-6.9263,3.8609,-1.4842,0,205,670,30962
928,2,4.0039,1.886,-0.8284,0.4914,156,558,30962
928,3,0.0863,0.4492,-0.3279,-1.4742,158,771,30962
928,4,0.4027,1.0712,-0.6443,-1.4742,154,673,30962
928,5,0.21,6.1813,-2.9397,-1.4742,215,691,30962
928,6,-0.1409,0.5424,-0.3423,-0.9828,223,698,30962
928,7,-2.6578,5.0177,-2.4679,-0.9828,204,664,30962
928,8,-3.0202,5.9769,-2.1573,-0.9828,155,777,30962
928,9,3.5725,2.3617,0.5293,-0.4914,210,561,30962
928,10,-2.9109,2.1154,2.3816,-0.4914,210,561,30962
928,11,5.1775,1.8244,3.9349,-0.4914,210,719,30962
929,1,-7.1737,3.4773,-1.2368,0,162,640,30996
929,2,0.0288,0.8169,-0.4602,-1.4742,177,724,30996
929,3,0.4027,6.0088,-2.6175,-1.4742,188,695,30996
929,4,-0.21,6.364,-2.5197,-1.4742,233,716,30996
929,5,-3.1295,4.8482,-1.6568,-0.9828,216,704,30996
929,6,4.1909,1.3694,0,-0.4914,171,553,30996
930,1,-6.9263,3.8609,-1.4842,0,252,630,31030
930,2,-0.0338,0.1682,-0.3337,-1.4742,196,764,31030
930,3,0.1351,0.2964,-0.1841,-1.4742,196,764,31030
930,4,0.1351,0.5138,-0.5293,-1.4742,198,718,31030
930,5,0.4602,0.5554,-0.2071,-1.4742,198,718,31030
930,6,0.2042,6.1049,-2.6549,-1.4742,264,702,31030
930,7,0,6.1943,-2.6923,-1.4742,256,710,31030
930,8,0.9319,6.906,-3.0288,-1.4742,202,716,31030
930,9,-3.3136,4.7243,-1.6568,-0.9828,182,712,31030
930,10,-4.234,0.8221,-0.1323,-0.4914,260,564,31030
931,1,-6.9263,3.8609,-1.4842,0,213,654,31063
931,2,-0.0431,0.3788,-0.2733,-1.4742,178,769,31063
931,3,-0.2042,6.1049,-2.6549,-1.4742,235,727,31063
931,4,0.6903,6.8479,-2.9914,-1.4742,157,738,31063
931,5,-0.1841,0.6275,-0.3682,-0.9828,265,674,31063
931,6,-3.1295,4.9588,-1.2886,-0.9828,217,686,31063
931,7,-0.3279,0.3647,-0.2761,-0.4914,234,656,31063
931,8,-4.234,0.8221,0.1323,-0.4914,239,577,31063
932,1,-0.4027,0.1513,-0.187,0,215,667,31096
932,2,-6.9263,3.8609,-1.4842,0,215,661,31096
932,3,0.1496,0.1481,-0.3106,-1.4742,175,795,31096
932,4,-0.069,0.2882,-0.2301,-1.4742,175,795,31096
932,5,-0.0201,0.5333,-0.3826,-1.4742,174,754,31096
932,6,0,5.7612,-2.7383,-1.4742,185,646,31096
932,7,-0.4084,6.0015,-2.8591,-1.4742,284,659,31096
932,8,-3.0835,5.1948,-1.7345,-0.9828,183,663,31096
932,9,-4.142,0.4947,-0.6472,-0.4914,176,569,31096
932,10,-3.0806,4.7066,-1.8121,-0.4914,222,631,31096
933,1,-6.9263,3.9471,-1.2368,0,197,620,31129
933,2,0.0338,0.2076,-0.3106,-1.4742,183,778,31129
933,3,0.1956,0.2768,-0.1611,-1.4742,183,778,31129
933,4,-0.2013,6.0189,-2.6175,-1.4742,309,672,31129
933,5,0,6.3675,-2.5197,-1.4742,221,720,31129
933,6,0.9089,6.6312,-3.1813,-1.4742,158,751,31129
933,7,-3.0806,4.7066,-1.8121,-0.9828,174,670,31129
933,8,-4.142,0.6289,-0.5177,-0.4914,234,559,31129
933,9,4.142,1.7443,0.2761,-0.4914,180,569,31129
933,10,5.235,1.6058,3.6242,-0.4914,223,716,31129
935,1,-6.9263,3.8609,-1.4842,0,168,665,31196
935,2,-0.1985,5.8426,-2.7786,-1.4742,282,673,31196
935,3,-0.42,6.2663,-2.7297,-1.4742,157,763,31196
935,4,0.6731,6.5741,-3.141,-1.4742,169,754,31196
935,5,-0.3222,1.1208,-0.604,-0.9828,170,650,31196
935,6,-4.0557,1.7239,0.1352,-0.4914,175,560,31196
935,7,2.839,2.7923,-1.8927,-0.4914,175,560,31196
935,8,-3.3884,4.6422,-0.8917,-0.4914,247,626,31196
935,9,5.1602,1.0237,3.7709,-0.4914,206,734,31196
936,1,-0.3308,0.1895,-0.2733,0,210,652,31230
936,2,-0.1438,0.4427,-0.0575,0,210,652,31230
936,3,-4.3261,0.8067,-0.2704,0,163,566,31230
936,4,-6.9263,3.7565,-1.7316,0,210,635,31230
936,5,0.0719,0.3516,-0.302,-1.4742,203,780,31230
936,6,-0.1985,5.9329,-2.5801,-1.4742,266,654,31230
936,7,-2.977,1.4666,-5.5572,-1.4742,266,654,31230
936,8,-0.4142,6.0861,-2.8994,-1.4742,184,724,31230
936,9,1.4238,8.266,-3.9867,-1.4742,157,716,31230
936,10,3.6703,1.7791,-0.6328,-0.4914,223,572,31230
936,11,-3.745,4.2711,-1.2483,-0.4914,192,642,31230
936,12,-3.6818,4.5638,-1.2886,-0.4914,191,625,31230
937,1,-6.9263,3.7565,-1.7316,0,213,611,31263
937,2,0.5638,0.9959,-0.6443,-1.9656,160,635,31263
937,3,-0.0144,0.3322,-0.3308,-1.4742,215,744,31263
937,4,-0.1985,5.8426,-2.7786,-1.4742,341,646,31263
937,5,-0.2071,6.0966,-2.8994,-1.4742,161,737,31263
937,6,1.139,8.31,-3.9867,-1.4742,192,684,31263
937,7,-2.9914,4.9734,-1.8696,-0.9828,192,666,31263
937,8,-0.2934,0.3803,-0.2934,-0.4914,209,663,31263
937,9,-4.0499,0.7552,-0.2531,-0.4914,183,579,31263
937,10,-3.2791,4.4122,-1.2081,-0.4914,163,634,31263
937,11,-4.1017,4.1079,-0.3567,-0.4914,186,627,31263
938,1,-7.1737,3.3791,-1.4842,0,224,627,31296
938,2,0.4487,0.939,-0.6357,-1.4742,193,686,31296
938,3,-0.3912,5.7479,-2.7383,-1.4742,345,632,31296
938,4,-0.4084,6.0015,-2.8591,-1.4742,166,745,31296
938,5,0.4372,6.5238,-2.8419,-1.4742,206,725,31296
938,6,-0.0805,0.241,-0.2761,-0.9828,185,763,31296
938,7,-0.2416,0.4914,-0.3624,-0.9828,167,729,31296
938,8,-0.2301,0.2904,-0.2876,-0.4914,200,720,31296
938,9,3.8371,1.8074,0.7939,-0.4914,200,560,31296
938,10,-3.745,4.2149,-1.4267,-0.4914,232,622,31296
939,1,-6.6789,4.1805,-1.7316,0,244,634,31329
939,2,0.5609,0.8766,-0.6357,-1.9656,206,643,31329
939,3,0.023,0.265,-0.2646,-1.4742,169,802,31329
939,4,0,5.5071,-2.6175,-1.4742,273,614,31329
939,5,-2.6175,1.7095,-5.235,-1.4742,273,614,31329
939,6,-0.3854,5.7513,-2.5053,-1.4742,357,603,31329
939,7,-0.8169,6.1389,-2.4507,-1.4742,220,709,31329
939,8,-0.0777,0.174,-0.2071,-0.9828,192,760,31329
939,9,-4.0125,1.3111,0,-0.4914,229,577,31329
939,10,-3.3337,4.4857,-1.2282,-0.4914,227,633,31329
940,1,-6.9263,3.8609,-1.4842,0,318,606,31362
940,2,-6.9119,4.3263,-1.792,0,177,592,31362
940,3,0.1496,0.2054,-0.2761,-1.4742,169,808,31362
940,4,0.3452,0.9181,-0.5405,-1.4742,205,645,31362
940,5,-0.3854,5.8314,-2.3126,-1.4742,354,599,31362
940,6,-0.6127,5.9841,-2.8591,-1.4742,186,731,31362
940,7,1.116,8.2702,-3.6271,-1.4742,162,698,31362
940,8,-0.1726,0.4483,-0.2934,-0.9828,216,730,31362
940,9,3.6703,1.8192,0.5062,-0.4914,207,583,31362
940,10,-3.1583,4.5606,-1.4037,-0.4914,272,610,31362
941,1,-6.9263,3.8609,-1.4842,0,277,606,31396
941,2,0.1035,0.6588,-0.5177,-1.4742,171,730,31396
941,3,-0.3682,5.4937,-2.3931,-1.4742,202,629,31396
941,4,-0.5782,5.8155,-2.3126,-1.4742,298,634,31396
941,5,-0.2042,6.0119,-2.8591,-1.4742,169,739,31396
941,6,-0.1151,0.2731,-0.2301,-0.9828,183,782,31396
941,7,-0.2301,0.3039,-0.2733,-0.4914,234,721,31396
941,8,-3.4517,4.0972,-1.7258,-0.4914,271,601,31396
942,1,-0.3452,0.184,-0.2589,0,258,648,31429
942,2,-6.9263,3.8609,-1.4842,0,318,622,31429
942,3,-0.023,0.265,-0.2646,-1.4742,197,780,31429
942,4,-0.3797,5.6654,-2.4679,-1.4742,411,577,31429
942,5,-0.604,5.8998,-2.8188,-1.4742,167,733,31429
942,6,3.7105,1.5626,-0.2474,-0.9828,158,598,31429
942,7,-3.9234,1.2567,0.2531,-0.4914,200,554,31429
942,8,-3.6846,4.1469,-1.4037,-0.4914,273,606,31429
943,1,-6.9263,3.8609,-1.4842,0,304,611,31463
943,2,0.0374,1.0822,-0.5609,-1.4742,193,667,31463
943,3,-0.5609,5.4784,-2.6175,-1.4742,392,585,31463
943,4,-0.9923,5.8527,-2.5801,-1.4742,205,712,31463
943,5,-0.3624,0.3304,-0.2761,-0.4914,180,712,31463
943,6,3.7968,1.5989,0.2531,-0.4914,213,569,31463
943,7,-3.6846,4.2496,-1.0528,-0.4914,290,594,31463
944,1,0.1611,0.2117,-0.2646,-1.4742,171,786,31496
944,2,-0.023,0.1454,-0.3452,-1.4742,171,786,31496
944,3,0.3452,0.7223,-0.489,-1.4742,189,691,31496
944,4,-0.5405,5.4783,-2.3931,-1.4742,384,590,31496
944,5,-0.7709,5.7124,-2.5053,-1.4742,203,667,31496
944,6,-0.5954,5.9891,-2.3816,-1.4742,166,754,31496
944,7,-0.3797,0.9431,-0.4832,-0.9828,151,668,31496
944,8,3.8342,1.2528,0,-0.4914,187,580,31496
944,9,-3.4517,4.1657,-1.5532,-0.4914,282,611,31496
945,1,-6.9263,3.8609,-1.4842,0,276,625,31529
945,2,0.0201,0.56,-0.3423,-1.4742,215,739,31529
945,3,0.069,0.9785,-0.5405,-1.4742,168,683,31529
945,4,-0.1783,5.331,-2.3184,-1.4742,318,583,31529
945,5,-1.4727,5.1235,-2.7613,-1.4742,271,584,31529
945,6,-1.139,5.5627,-2.4679,-1.4742,228,651,31529
945,7,0,6.1931,-2.4507,-1.4742,169,713,31529
945,8,1.6395,8.2277,-3.0058,-1.4742,154,700,31529
945,9,-0.092,0.2719,-0.2416,-0.9828,164,757,31529
945,10,-3.8342,1.2467,0.1237,-0.4914,220,585,31529
945,11,-3.5638,3.9495,-1.5274,-0.4914,218,628,31529
946,1,-6.9263,3.8609,-1.4842,0,280,624,31562
946,2,0.1151,0.3399,-0.302,-1.4742,157,798,31562
946,3,0,0.532,-0.5293,-1.4742,171,750,31562
946,4,0.2991,0.6564,-0.2071,-1.4742,171,750,31562
946,5,0.466,2.2002,-1.1649,-1.4742,152,596,31562
946,6,-0.5405,5.4783,-2.3931,-1.4742,384,590,31562
946,7,-0.5868,5.9023,-2.3471,-1.4742,217,722,31562
946,8,-3.4517,4.1657,-1.5532,-0.4914,261,617,31562
947,1,-6.9263,3.8609,-1.4842,0,335,606,31596
947,2,0.1611,0.2683,-0.2071,-1.4742,150,809,31596
947,3,-0.023,0.1701,-0.3337,-1.4742,150,809,31596
947,4,0.2215,0.5008,-0.3624,-1.4742,163,782,31596
947,5,-0.0604,0.1948,-0.6242,-1.4742,163,782,31596
947,6,-0.3509,5.1562,-2.4564,-1.4742,330,603,31596
947,7,-0.7364,5.3721,-2.5772,-1.4742,300,601,31596
948,1,-6.9263,3.8609,-1.4842,0,272,625,31629
948,2,0.3883,0.5162,-0.5436,-1.9656,162,704,31629
948,3,0.0115,0.2768,-0.2531,-1.4742,155,815,31629
948,4,-0.1122,1.077,-0.5609,-1.4742,155,675,31629
948,5,-0.5177,5.2733,-1.8984,-1.4742,303,591,31629
948,6,0,5.334,-2.3184,-1.4742,316,581,31629
948,7,-1.1218,5.3916,-2.6175,-1.4742,260,661,31629
948,8,-0.2618,0.481,-0.3624,-0.9828,171,738,31629
948,9,-3.5034,3.7364,-1.8351,-0.4914,206,623,31629
948,10,-3.5092,4.3956,-1.0528,-0.4914,278,588,31629
948,11,-3.374,4.9839,-2.3816,-0.4914,178,711,31629
949,1,-6.9263,3.8609,-1.4842,0,336,587,31662
949,2,0.1841,0.207,-0.2531,-1.4742,175,780,31662
949,3,0.0115,0.1467,0.3452,-1.4742,175,780,31662
949,4,-0.0201,0.5333,-0.3826,-1.4742,159,735,31662
