frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
657,9,5.8212,5.8051,-3.4398,-0.4758,169,707,21891
657,10,-7.938,4.0156,0.5292,-0.4758,169,707,21891
658,1,3.593,1.483,-1.0779,0,277,623,21924
658,2,3.1947,1.2551,-0.5153,0.4758,180,561,21924
658,3,-0.1838,0.3845,-0.3677,-1.9033,164,691,21924
658,4,-5.7098,4.3653,-2.7407,-1.9033,159,566,21924
658,5,2.4622,3.516,-2.3174,-1.4275,482,569,21924
658,6,0.2646,0.2177,-0.3203,-0.9517,207,679,21924
658,7,0.4094,0.3339,-0.3899,-0.9517,200,656,21924
658,8,1.7547,5.7087,2.7296,-0.9517,277,755,21924
658,9,1.8299,5.7413,3.2532,-0.9517,164,767,21924
659,1,3.593,1.6304,-0.8384,0,221,624,21957
659,2,-3.2978,1.0008,-0.4122,0.4758,179,573,21957
659,3,-0.4178,1.1135,-0.752,-1.9033,155,614,21957
659,4,-5.7934,4.2179,-2.2282,-1.9033,196,573,21957
659,5,-6.0162,4.0128,-2.0054,-1.9033,196,573,21957
659,6,0.0975,0.3143,-0.3342,-1.4275,209,700,21957
659,7,2.4148,3.5379,-2.1307,-1.4275,462,571,21957
659,8,1.7547,5.6113,2.9245,-0.9517,280,747,21957
659,9,0.2562,0.1227,-0.2451,-0.4758,201,629,21957
659,10,2.7519,1.8764,-1.2701,-0.4758,165,569,21957
659,11,2.8549,2.2503,-1.2562,-0.4758,266,574,21957
660,1,0.5014,0.1034,-0.234,0,163,604,21991
660,2,0.2507,0.2818,-0.4178,0,163,604,21991
660,3,-3.8325,0.8151,-0.9581,0,274,601,21991
660,4,-0.4735,1.262,-0.8523,-1.9033,159,596,21991
660,5,2.2561,3.8444,-2.4065,-1.4275,211,618,21991
660,6,2.4148,3.4484,-2.2728,-0.9517,336,697,21991
660,7,1.9497,5.5466,2.9245,-0.9517,322,737,21991
660,8,2.8243,1.995,-1.1949,-0.4758,290,543,21991
661,1,-3.8325,0.8151,-0.9581,0,240,632,22024
661,2,2.2756,1.872,-2.7546,0,240,632,22024
661,3,-0.4178,0.6522,-0.5292,-1.9033,185,654,22024
661,4,-6.239,3.6567,-2.0054,-1.9033,158,578,22024
661,5,0.0752,0.1623,-0.2173,-1.4275,154,729,22024
661,6,-0.0585,0.1577,0.2256,-1.4275,154,729,22024
661,7,2.4148,3.5379,-2.1307,-0.9517,363,668,22024
661,8,1.9218,5.4674,2.8828,-0.9517,296,756,22024
661,9,0.3342,0.1956,-0.2646,-0.4758,212,617,22024
661,10,2.8577,1.7847,-1.1642,-0.4758,285,546,22024
662,1,2.5346,3.4461,4.345,0,155,732,22058
662,2,-0.1671,0.7563,-0.5292,-1.9033,157,687,22058
662,3,-0.1671,0.775,-0.5014,-1.9033,157,687,22058
662,4,-0.6685,1.1099,-0.7576,-1.9033,179,596,22058
662,5,0.2535,0.4636,-0.3899,-1.4275,174,679,22058
662,6,2.5068,3.3693,-2.089,-0.9517,318,682,22058
662,7,2.114,5.396,2.8828,-0.9517,272,752,22058
662,8,2.8577,1.7847,-1.1642,-0.4758,248,561,22058
663,1,3.2086,3.4257,3.7434,0,167,743,22091
663,2,-5.6541,2.8409,-1.7547,-1.9033,156,643,22091
663,3,0.2145,0.8246,-0.5821,-1.4275,166,619,22091
663,4,2.4065,3.9288,-2.1057,-1.4275,175,674,22091
663,5,2.646,3.261,-2.089,-0.9517,329,686,22091
663,6,2.0834,5.3178,2.841,-0.9517,283,713,22091
663,7,1.9775,5.3988,3.3618,-0.9517,223,725,22091
663,8,2.8243,2.11,-0.9776,-0.4758,252,570,22091
664,1,-3.7128,1.3354,-0.8384,0,296,633,22124
664,2,2.1558,2.3016,-2.5151,0,296,633,22124
664,3,-0.2897,0.9892,-0.6518,-1.9033,159,625,22124
664,4,0.1894,0.1654,-0.2785,-0.9517,162,691,22124
664,5,2.5931,3.1958,-2.0472,-0.9517,312,708,22124
664,6,2.0834,5.2121,3.0304,-0.9517,304,731,22124
664,7,2.8855,1.5606,-1.1336,-0.4758,270,555,22124
664,8,3.1195,1.6871,-1.2255,-0.4758,260,567,22124
665,1,-3.8325,0.6485,-1.0779,0,352,617,22159
665,2,2.6739,3.6762,3.9217,0,182,723,22159
665,3,-0.0668,0.6001,-0.4456,-1.9033,153,680,22159
665,4,-0.5793,0.9033,-0.5793,-1.9033,158,617,22159
665,5,-5.292,4.0459,-2.5402,-1.9033,163,573,22159
665,6,1.7714,4.0002,-2.3619,-1.4275,176,667,22159
665,7,2.5931,3.1958,-2.0472,-0.9517,373,659,22159
665,8,2.0834,5.2121,3.0304,-0.9517,298,719,22159
665,9,3.1501,1.5103,-1.0863,-0.4758,255,569,22159
666,1,-3.8325,0.8151,-0.9581,0,280,673,22191
666,2,2.8521,3.0994,4.2782,0,172,723,22191
666,3,-5.4313,3.8366,-2.2979,-1.9033,169,579,22191
666,4,-0.2841,8.6979,-3.9774,-1.9033,212,580,22191
666,5,0.195,0.2465,-0.3482,-1.4275,211,697,22191
666,6,2.3619,3.9316,-1.9191,-1.4275,203,679,22191
666,7,2.5402,3.2123,-1.8717,-0.9517,354,652,22191
666,8,2.2728,5.1324,3.0304,-0.9517,283,738,22191
666,9,0.4484,0.3047,-0.3704,-0.4758,176,606,22191
666,10,0.156,0.2544,0.5849,-0.4758,176,606,22191
666,11,0.1755,0.2414,0.5849,-0.4758,176,606,22191
666,12,2.9886,1.4329,-1.0306,-0.4758,305,548,22191
667,1,3.0694,1.4716,-1.0584,0,254,548,22224
667,2,-3.8325,0.6485,-1.0779,0,279,646,22224
667,3,-0.0334,0.2492,-0.2785,-1.9033,202,732,22224
667,4,-5.5037,3.8878,-2.3285,-1.9033,177,554,22224
667,5,-6.6178,5.7664,-3.0332,-1.9033,172,567,22224
667,6,0.2813,8.4783,-4.2197,-1.9033,183,580,22224
667,7,0.3342,0.6528,-0.5849,-1.4275,177,641,22224
667,8,1.738,4.1508,-1.8828,-1.4275,189,643,22224
667,9,2.8076,2.9814,-1.8717,-0.9517,423,606,22224
667,10,2.2394,5.0569,2.9858,-0.9517,244,741,22224
667,11,6.2167,5.2725,-3.1084,-0.4758,171,720,22224
668,1,0.0167,0.2194,-0.5181,0,176,612,22257
668,2,0.2173,0.4451,-0.2674,0,176,612,22257
668,3,2.9886,1.4329,-1.0306,0,294,555,22257
668,4,3.7128,1.2522,-0.9581,0,282,663,22257
668,5,-0.4902,0.7438,-0.5208,-1.9033,203,647,22257
668,6,-5.1528,4.0616,-2.2672,-1.9033,172,573,22257
668,7,-6.8239,5.5224,-2.7296,-1.9033,217,544,22257
668,8,0,8.179,-4.7823,-1.9033,155,581,22257
668,9,2.3174,3.702,-2.1725,-1.4275,250,650,22257
668,10,2.6739,3.1019,-1.8717,-0.9517,456,578,22257
668,11,2.2394,4.942,3.1724,-0.4758,272,727,22257
669,1,3.0917,1.276,-0.9275,0,248,537,22291
669,2,-0.0446,0.2198,-0.3008,-1.9033,202,736,22291
669,3,-0.156,0.5256,-0.5125,-1.9033,206,646,22291
669,4,-0.5208,0.7226,-0.5208,-1.9033,183,639,22291
669,5,-5.2865,3.8488,-2.0333,-1.9033,196,565,22291
669,6,-7.0969,5.3021,-2.4566,-1.9033,189,562,22291
669,7,-0.2785,8.3944,-4.1779,-1.9033,228,581,22291
669,8,2.1307,3.7159,-2.1307,-1.4275,275,608,22291
669,9,2.6182,3.1125,-1.7018,-0.9517,453,569,22291
669,10,2.2394,4.942,3.1724,-0.4758,306,707,22291
670,1,3.0917,1.276,-0.9275,0,374,558,22325
670,2,3.7128,1.2522,-0.9581,0,213,712,22325
670,3,-0.1003,0.6524,-0.5264,-1.9033,174,662,22325
670,4,-6.7543,5.466,-2.7017,-1.9033,201,576,22325
670,5,-1.3787,8.3333,-3.8604,-1.9033,151,591,22325
670,6,2.7491,2.9193,-1.8327,-0.9517,437,616,22325
670,7,2.4148,3.6941,-1.8466,-0.9517,152,678,22325
670,8,2.2394,5.0569,2.9858,-0.4758,301,706,22325
672,1,3.0917,1.3449,-0.8244,0,415,560,22392
672,2,3.6209,2.8644,3.9829,0.4758,189,666,22392
672,3,-0.2145,0.4664,-0.4094,-2.3791,202,640,22392
672,4,-5.526,1.9875,-1.2478,-1.9033,176,651,22392
672,5,-6.2836,5.4751,-2.88,-1.9033,229,557,22392
672,6,0.5398,8.2967,-4.1361,-1.9033,201,624,22392
672,7,0.2535,0.4277,-0.4289,-1.4275,192,677,22392
672,8,2.8187,2.7309,-1.7937,-0.9517,463,554,22392
672,9,2.5736,4.8018,2.9413,-0.4758,292,683,22392
672,10,2.4984,4.998,3.2671,-0.4758,162,733,22392
673,1,3.1947,1.0775,-0.8244,0,444,562,22424
673,2,4.2782,5.3096,5.8825,0,197,679,22424
673,3,4.3673,5.4202,6.0051,0,179,698,22424
673,4,3.359,3.13,4.2921,0.4758,169,671,22424
673,5,3.8437,2.0094,4.8046,0.4758,175,663,22424
673,6,3.9829,1.9941,4.164,0.9517,207,547,22424
673,7,-0.0585,0.1577,-0.2256,-1.9033,152,751,22424
673,8,0.0279,0.3415,-0.3203,-1.9033,167,720,22424
673,9,-5.3394,3.4554,-1.9775,-1.9033,173,581,22424
673,10,-5.6987,5.3421,-3.8855,-1.9033,162,562,22424
673,11,-7.4088,4.8381,-1.0584,-1.9033,157,559,22424
673,12,0.8272,8.2737,-4.1361,-1.9033,205,618,22424
673,13,0.3064,0.795,-0.5821,-1.4275,159,647,22424
673,14,2.0277,3.9461,-2.0277,-1.4275,165,711,22424
673,15,2.8187,2.8109,-1.6656,-0.9517,456,558,22424
673,16,2.4566,3.4562,-1.7742,-0.9517,266,611,22424
673,17,2.3898,4.7807,3.1251,-0.4758,275,699,22424
674,1,3.1947,1.149,-0.7214,0,386,559,22459
674,2,2.5485,2.5952,4.4175,0.4758,162,577,22459
674,3,0.0696,0.36,-0.2925,-1.9033,181,704,22459
674,4,-0.1253,0.1724,0.4178,-1.9033,181,704,22459
674,5,-6.1499,5.3586,-2.8187,-1.9033,152,577,22459
674,6,0.8189,8.0479,-4.3673,-1.9033,213,616,22459
674,7,2.0472,3.6451,-1.9107,-1.4275,293,592,22459
674,8,2.8187,2.8109,-1.6656,-0.9517,487,563,22459
674,9,2.3898,4.8959,2.9413,-0.4758,289,668,22459
674,10,6.5454,5.0042,-3.1418,-0.4758,178,701,22459
675,1,3.1947,1.149,-0.7214,0,294,546,22491
675,2,3.3089,3.0833,4.2281,0.4758,235,639,22491
675,3,-0.0111,0.2512,-0.2785,-1.9033,174,732,22491
675,4,-6.7348,5.1437,-2.0722,-1.9033,185,546,22491
675,5,0.2674,7.9199,-4.2782,-1.9033,303,577,22491
675,6,2.089,3.7195,-1.9497,-1.4275,193,652,22491
675,7,2.8187,2.8109,-1.6656,-0.9517,512,527,22491
675,8,0.3621,0.1614,-0.2507,-0.4758,169,630,22491
675,9,2.5736,4.8018,2.9413,-0.4758,303,680,22491
676,1,3.1947,1.2076,-0.6183,0,330,552,22524
676,2,2.2616,3.2683,3.7156,0,185,604,22524
676,3,4.0359,2.0816,4.6124,0.4758,158,663,22524
676,4,-0.1337,0.4047,-0.3677,-1.9033,229,707,22524
676,5,0.2674,7.9199,-4.2782,-1.9033,282,578,22524
676,6,0.2757,8.3104,-4.1361,-1.9033,215,619,22524
676,7,0.1226,0.2195,-0.2785,-1.4275,191,717,22524
676,8,2.6739,3.0172,-2.0054,-1.4275,284,577,22524
676,9,2.7574,2.7498,-1.6294,-0.9517,468,564,22524
676,10,2.0722,4.3321,3.2811,-0.4758,166,675,22524
676,11,2.3898,4.7807,3.1251,-0.4758,280,695,22524
676,12,6.6624,4.543,-3.0749,-0.4758,158,709,22524
677,1,3.0917,1.5227,-0.4122,0,167,563,22558
677,2,2.3006,3.128,3.944,0,192,591,22558
677,3,-0.1755,0.4464,-0.4484,-1.9033,189,690,22558
677,4,0,8.1053,-3.7044,-1.9033,258,599,22558
677,5,-3.7044,3.287,-7.4088,-1.9033,258,599,22558
677,6,0.0501,0.134,-0.2423,-1.4275,181,707,22558
677,7,2.0054,3.3298,-2.2728,-1.4275,199,607,22558
677,8,-7.2529,4.0982,-2.5903,-1.4275,199,592,22558
677,9,2.7574,2.7498,-1.6294,-0.9517,487,544,22558
677,10,2.5346,4.6133,3.0777,-0.4758,282,675,22558
677,11,2.7992,4.3698,3.5457,-0.4758,186,705,22558
677,12,6.8434,4.2738,-2.7881,-0.4758,213,687,22558
678,1,-3.2978,0.8884,-0.6183,0,240,554,22591
678,2,2.1725,3.0829,4.1779,0,180,598,22591
678,3,4.0442,2.0248,4.2281,0.4758,210,618,22591
678,4,-0.1838,0.3845,-0.3677,-1.9033,231,682,22591
678,5,-7.0189,4.1138,-2.2561,-1.9033,159,553,22591
678,6,0.2618,7.8907,-3.9272,-1.9033,263,593,22591
678,7,-3.6654,3.7879,-7.069,-1.9033,263,593,22591
678,8,0.0585,0.1691,-0.2173,-1.4275,156,727,22591
678,9,2.6961,2.7576,-1.4706,-0.9517,459,561,22591
678,10,2.5346,4.6133,3.0777,-0.9517,235,704,22591
679,1,-3.2978,0.8884,-0.6183,0,168,554,22625
679,2,4.0359,2.4635,4.4202,0.4758,157,667,22625
679,3,0.0446,1.2385,-0.8467,-1.9033,151,600,22625
679,4,-5.9494,5.1839,-2.7268,-1.9033,184,553,22625
679,5,-7.1749,4.448,-1.7937,-1.9033,235,558,22625
679,6,0.2674,8.0586,-4.0108,-1.9033,159,648,22625
679,7,2.2728,3.4768,-1.738,-1.4275,272,607,22625
679,8,0.4011,0.2558,-0.3008,-0.9517,196,643,22625
679,9,2.8187,2.6322,-1.4706,-0.9517,475,542,22625
679,10,2.5346,4.4872,3.2588,-0.4758,324,650,22625
680,1,-3.2978,0.9519,-0.5153,0,187,560,22658
680,2,2.3396,3.181,4.0108,0,236,602,22658
680,3,0.0501,0.6774,-0.5014,-1.9033,151,690,22658
680,4,-0.5125,7.8326,-3.5874,-1.9033,223,575,22658
680,5,-4.8687,4.3586,-5.6374,-1.9033,223,575,22658
680,6,2.4343,3.0785,-1.7937,-1.4275,322,559,22658
680,7,0.1588,0.0824,-0.2173,-0.9517,163,689,22658
680,8,2.6961,2.7576,-1.4706,-0.9517,447,549,22658
680,9,2.4956,4.2831,3.3869,-0.4758,310,637,22658
680,10,7.0969,3.6406,-3.0415,-0.4758,221,670,22658
681,1,3.2811,1.3567,-0.3175,0,176,547,22692
681,2,2.3396,3.181,4.0108,0,267,603,22692
681,3,-0.1086,1.001,-0.688,-1.9033,166,626,22692
681,4,0,7.5942,-4.0999,-1.9033,285,564,22692
681,5,0,7.8418,-4.2336,-1.9033,199,595,22692
681,6,0.7019,0.8266,-0.7409,-1.4275,162,595,22692
681,7,2.2728,3.4768,-1.738,-1.4275,236,647,22692
681,8,2.7546,2.5724,-1.4372,-0.9517,434,560,22692
681,9,2.6739,4.3126,3.2086,-0.4758,292,672,22692
681,10,6.7682,4.5144,-2.2561,-0.4758,170,694,22692
682,1,-3.476,1.0549,-0.4345,0,176,562,22724
682,2,2.3396,3.181,4.0108,0,213,611,22724
682,3,3.3145,4.2907,3.7044,0,154,766,22724
682,4,6.1499,5.8563,1.5375,0,153,690,22724
682,5,4.1668,1.6328,4.5456,0.9517,266,583,22724
682,6,0.0223,0.5863,-0.4679,-1.9033,192,677,22724
682,7,-6.8629,4.2546,-1.7157,-1.9033,154,569,22724
682,8,0,7.764,-3.5484,-1.9033,298,581,22724
682,9,0.1086,0.1125,-0.234,-1.4275,173,720,22724
682,10,2.6349,2.7555,-1.3174,-0.9517,420,571,22724
682,11,2.6906,2.8572,-1.7937,-0.9517,244,611,22724
682,12,2.4956,4.5423,3.0304,-0.4758,284,646,22724
682,13,6.7682,4.2268,-2.7574,-0.4758,175,682,22724
682,14,6.8434,4.4288,-2.5346,-0.4758,176,680,22724
683,1,-3.476,1.12,-0.2173,0,165,557,22758
683,2,2.1001,2.7478,4.2002,0,154,600,22758
683,3,3.7044,3.7671,3.8994,0,158,751,22758
683,4,-0.1337,0.3716,-0.4011,-1.9033,153,707,22758
683,5,0.117,0.5127,-0.2005,-1.9033,153,707,22758
683,6,0,7.7884,-3.2588,-1.9033,222,583,22758
683,7,2.0945,3.6025,-1.44,-1.4275,279,599,22758
683,8,2.7546,2.6923,-1.1977,-0.9517,403,549,22758
683,9,2.8521,4.0544,3.3869,-0.4758,264,628,22758
683,10,2.841,4.2744,3.788,-0.4758,172,736,22758
684,1,2.3396,3.381,3.8437,0,266,597,22791
684,2,3.2198,3.8084,3.9774,0,151,762,22791
684,3,-0.3509,0.4133,-0.3704,-1.9033,151,712,22791
684,4,0.1003,0.924,-0.635,-1.9033,162,617,22791
684,5,-5.4536,5.2837,-3.4705,-1.9033,226,551,22791
684,6,-1.7352,8.1326,-0.7437,-1.9033,226,551,22791
684,7,-0.2562,7.5899,-4.0999,-1.9033,179,584,22791
684,8,2.5068,2.9801,-1.6294,-1.4275,294,584,22791
684,9,2.0945,3.2657,-2.0945,-1.4275,195,636,22791
684,10,0.7966,0.6883,-0.6155,-0.9517,175,578,22791
684,11,2.8744,2.564,-1.1977,-0.9517,372,543,22791
684,12,-3.1139,2.5189,0.4791,-0.9517,372,543,22791
684,13,3.0304,4.6358,2.3174,-0.4758,220,648,22791
684,14,6.7682,4.2268,-2.7574,-0.4758,224,688,22791
685,1,-0.0836,0.4179,-0.3677,0,166,609,22824
685,2,2.3396,3.181,4.0108,0,260,596,22824
685,3,0.0334,0.4745,-0.3008,-1.9033,157,722,22824
685,4,0.1838,0.8892,-0.4902,-1.9033,179,628,22824
685,5,-0.2757,0.54,-0.8272,-1.9033,179,628,22824
685,6,0.752,7.5216,-3.7601,-1.9033,201,556,22824
685,7,-2.7574,2.6684,-7.5203,-1.9033,201,556,22824
685,8,0.3983,0.9248,-0.688,-1.4275,183,592,22824
685,9,1.9218,3.4861,-1.6656,-1.4275,178,626,22824
685,10,2.4065,3.451,-1.6043,-1.4275,166,676,22824
685,11,2.3953,2.8476,-1.557,-0.9517,337,561,22824
685,12,-3.4732,2.0372,0.2395,-0.9517,337,561,22824
685,13,2.4956,4.2831,3.3869,-0.4758,280,649,22824
685,14,7.0189,3.796,-2.7574,-0.4758,171,715,22824
686,1,2.5068,3.2591,3.8437,0,246,593,22857
686,2,4.0359,1.5885,4.8046,0.9517,204,573,22857
686,3,0.337,0.6743,-0.7047,-1.9033,178,633,22857
686,4,-0.078,1.131,-0.6629,-1.9033,176,595,22857
686,5,-0.2451,7.387,-3.6766,-1.9033,300,559,22857
686,6,0.2535,7.6389,-3.8019,-1.9033,236,603,22857
686,7,2.3062,3.3638,-1.4094,-1.4275,226,642,22857
686,8,2.7296,3.4884,-1.2283,-1.4275,163,655,22857
686,9,2.6906,2.5744,-1.2868,-0.9517,363,563,22857
686,10,2.8521,4.4469,2.8521,-0.4758,215,663,22857
687,1,2.5068,3.2591,3.8437,0,250,585,22891
687,2,2.4566,3.106,4.3868,0,198,605,22891
687,3,3.9774,2.0514,4.5456,0.4758,190,675,22891
687,4,-6.551,3.8395,-2.1057,-1.9033,158,560,22891
687,5,0,7.3911,-3.6766,-1.9033,319,577,22891
687,6,0.2535,0.4073,-0.4484,-1.4275,228,638,22891
687,7,2.2756,2.9442,-1.557,-1.4275,321,557,22891
687,8,2.1781,3.2648,-1.7937,-1.4275,213,613,22891
688,1,2.5068,3.4465,3.6766,0,268,586,22925
688,2,2.1391,4.1779,3.7434,0,198,650,22925
688,3,-0.0139,0.3424,-0.3203,-1.9033,166,742,22925
688,4,-0.195,0.4574,-0.4289,-1.9033,199,696,22925
688,5,0,0.7745,-0.5292,-1.9033,196,647,22925
688,6,0,7.3071,-3.6348,-1.9033,291,556,22925
688,7,-0.2423,7.4188,-3.3925,-1.9033,291,556,22925
688,8,-3.3925,3.0102,-6.7849,-1.9033,291,556,22925
688,9,2.451,2.4442,-1.4483,-0.9517,270,560,22925
688,10,2.3953,2.7788,-1.6767,-0.9517,323,572,22925
688,11,2.8661,3.3772,-1.2283,-0.9517,176,630,22925
688,12,3.0833,1.846,-1.3704,-0.4758,281,545,22925
689,1,2.465,3.389,3.6153,0,176,632,22958
689,2,2.763,3.7768,3.4537,0,154,631,22958
689,3,2.1725,4.2432,3.8019,0,161,689,22958
689,4,4.0359,1.5885,4.8046,0.9517,203,609,22958
689,5,0.0557,0.2929,-0.3621,-1.9033,160,704,22958
689,6,0.4902,7.3748,-3.6766,-1.9033,226,605,22958
689,7,0.7604,7.6051,-3.8019,-1.9033,151,661,22958
689,8,1.894,2.6278,-1.894,-1.4275,254,580,22958
689,9,2.3953,2.9099,-1.4372,-0.9517,349,574,22958
689,10,2.3201,3.9089,-0.6824,-0.9517,158,622,22958
690,1,2.5068,3.2591,3.8437,0,274,597,22991
690,2,2.6739,3.6762,3.9217,0,202,669,22991
690,3,-0.2674,0.3123,-0.3844,-1.9033,182,681,22991
690,4,-0.0334,0.5309,-0.1838,-1.9033,182,681,22991
690,5,0.4735,6.867,-4.0247,-1.9033,283,545,22991
690,6,0,7.264,-3.9217,-1.9033,208,607,22991
690,7,0.5014,7.4122,-4.0108,-1.9033,165,665,22991
690,8,2.1725,2.5203,-1.5208,-0.9517,274,561,22991
690,9,2.451,2.9139,-1.5932,-0.9517,290,628,22991
690,10,2.5931,3.6731,-0.9554,-0.9517,167,634,22991
690,11,3.1864,2.987,-2.1725,-0.9517,158,634,22991
690,12,0.2562,0.0973,-0.2562,-0.4758,162,677,22991
690,13,0.0891,0.2058,0.3008,-0.4758,162,677,22991
690,14,2.7853,2.254,-1.1141,-0.4758,293,548,22991
691,1,3.3535,1.8137,-1.3174,0,293,578,23025
691,2,2.5068,3.2591,3.8437,0,225,623,23025
691,3,2.6739,3.6762,3.9217,0,181,662,23025
691,4,3.5986,3.2215,4.1668,0.4758,172,721,23025
691,5,-0.0279,0.7924,-0.5014,-1.9033,176,659,23025
691,6,0.4846,7.291,-3.6348,-1.9033,241,596,23025
691,7,0.752,7.5216,-3.7601,-1.9033,159,660,23025
691,8,2.2811,2.4873,-1.4121,-0.9517,276,577,23025
691,9,2.6349,2.47,-1.7965,-0.9517,254,620,23025
691,10,2.9413,3.2372,-1.0695,-0.9517,201,616,23025
693,1,3.1195,1.8284,-1.0027,0,286,570,23091
693,2,2.3396,3.381,3.8437,0,252,611,23091
693,3,2.6739,3.4763,4.0999,0,243,661,23091
693,4,6.9409,3.922,-2.4789,0,190,655,23091
693,5,4.5484,1.7276,4.5484,0.9517,212,627,23091
693,6,-0.0446,0.2343,-0.2897,-1.9033,168,739,23091
693,7,-0.0557,0.7725,-0.5292,-1.9033,205,622,23091
693,8,0.4735,6.7226,-4.2615,-1.9033,212,613,23091
693,9,2.4065,3.1477,-2.1391,-1.4275,155,595,23091
693,10,0.2841,0.336,-0.3509,-0.9517,174,679,23091
693,11,0.8189,0.7841,-0.6629,-0.9517,157,566,23091
693,12,2.3898,2.4442,-1.3035,-0.9517,276,570,23091
693,13,2.5736,2.4934,-1.6377,-0.9517,300,597,23091
693,14,2.6906,2.8572,-1.7937,-0.9517,209,605,23091
693,15,2.4566,3.2132,-2.1837,-0.9517,162,597,23091
694,1,3.3925,1.8285,-0.8189,0,243,566,23126
694,2,2.5068,3.4465,3.6766,0,194,618,23126
694,3,2.9245,3.2875,4.8742,0,152,745,23126
694,4,7.1888,3.4466,-2.4789,0,180,693,23126
694,5,2.8967,2.8815,4.5261,0.4758,159,628,23126
694,6,-0.2535,0.4073,-0.4484,-2.3791,171,637,23126
694,7,0.4624,6.8357,-3.6988,-1.9033,290,592,23126
694,8,0.9581,7.2746,-3.3535,-1.9033,152,652,23126
694,9,-2.3953,3.7898,-6.7069,-1.9033,152,652,23126
694,10,0.234,0.3381,-0.3844,-1.4275,161,681,23126
694,11,0.2228,0.1596,-0.2562,-0.9517,176,673,23126
694,12,0.0668,0.2141,0.3008,-0.9517,176,673,23126
694,13,2.1168,2.5165,-1.3759,-0.9517,285,567,23126
694,14,2.5151,3.0962,-0.5988,-0.9517,171,659,23126
694,15,2.3953,3.2099,-0.4791,-0.9517,171,659,23126
694,16,2.6182,3.0373,-1.8327,-0.9517,176,621,23126
697,1,2.4566,3.5501,4.0359,0,225,640,23226
697,2,2.1447,3.2875,5.2642,0,190,697,23226
697,3,4.4119,2.162,4.6124,0.9517,156,632,23226
697,4,4.8798,2.2023,4.2698,1.4275,226,562,23226
697,5,4.8798,1.7528,4.4732,1.4275,226,562,23226
697,6,-0.0223,0.2375,-0.2897,-1.9033,251,696,23226
697,7,0.6768,6.7694,-3.3841,-1.9033,386,555,23226
697,8,1.0695,7.7002,-4.5456,-1.9033,156,632,23226
697,9,2.2672,2.1966,-1.4428,-0.9517,267,581,23226
697,10,5.8491,6.0275,-4.1779,-0.9517,154,602,23226
697,11,2.9691,1.9424,-1.4846,-0.4758,295,603,23226
698,1,3.5401,1.2733,-0.7994,0,315,574,23257
698,2,2.4176,3.4937,3.9718,0,244,614,23257
698,3,3.3869,3.2496,3.7434,0,213,618,23257
698,4,2.5346,3.3163,5.0692,0.4758,178,692,23257
698,5,4.9467,1.7768,4.5344,0.9517,165,623,23257
698,6,5.0135,1.8008,4.5957,0.9517,177,611,23257
698,7,-0.117,0.4375,-0.3342,-1.9033,187,683,23257
698,8,0.6685,6.6858,-3.3423,-1.9033,358,588,23257
698,9,0.5348,7.7557,-4.5456,-1.9033,158,620,23257
698,10,0.4011,0.8121,-0.6685,-1.4275,164,591,23257
698,11,0.2507,0.2336,-0.3203,-0.9517,201,656,23257
698,12,2.4566,2.6786,-1.5208,-0.9517,195,635,23257
698,13,2.4343,2.3293,-1.1642,-0.4758,257,571,23257
698,14,3.0638,2.4794,-1.2255,-0.4758,183,622,23257
698,15,3.4036,2.6485,-0.9164,-0.4758,192,590,23257
699,1,-3.5652,1.1214,-0.3342,0,261,561,23291
699,2,2.763,3.4291,3.7991,0,297,621,23291
699,3,3.4259,1.6082,-0.6852,0.4758,260,562,23291
699,4,1.1141,6.509,-3.5652,-1.9033,347,592,23291
699,5,0.7938,7.8016,-4.2336,-1.9033,185,625,23291
699,6,0.2367,0.2285,-0.3342,-0.9517,234,642,23291
699,7,2.3285,2.4829,-1.0584,-0.9517,249,560,23291
699,8,2.5068,2.908,-1.7547,-0.9517,165,586,23291
700,1,3.3117,1.785,-0.7994,0,233,585,23324
700,2,2.8521,3.7278,3.7434,0,214,610,23324
700,3,3.8604,2.3564,4.2281,0.9517,177,562,23324
700,4,4.4843,1.7032,4.4843,0.9517,152,621,23324
700,5,-0.0975,0.5193,-0.3899,-1.9033,161,686,23324
700,6,0.8801,6.5766,-3.3006,-1.9033,313,612,23324
700,7,0.1003,0.2551,-0.2562,-1.4275,239,686,23324
700,8,2.6321,2.87,-1.6294,-0.9517,262,569,23324
700,9,2.2421,1.9723,-1.3648,-0.4758,159,570,23324
700,10,2.7519,1.8003,-1.3759,-0.4758,290,562,23324
701,1,3.334,3.3904,3.5095,0,233,603,23358
701,2,2.1447,2.9525,5.4591,0,172,637,23358
701,3,4.8742,1.6115,-4.0944,0,172,637,23358
701,4,3.6766,2.6341,4.2281,0.4758,156,622,23358
701,5,-0.0334,0.4388,-0.3509,-1.9033,179,687,23358
701,6,-5.7711,3.4876,-1.6489,-1.9033,218,543,23358
701,7,1.0863,6.3463,-3.476,-1.9033,330,577,23358
701,8,0.0501,0.1606,-0.2256,-1.4275,166,731,23358
701,9,1.3536,6.6671,-3.3841,-1.4275,191,609,23358
701,10,2.7574,2.6715,-1.7547,-0.9517,213,572,23358
701,11,2.646,2.3027,-0.635,-0.4758,255,543,23358
701,12,2.9691,1.8495,-1.5987,-0.4758,290,584,23358
702,1,2.8855,1.6305,-1.0306,0,190,563,23391
