frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
483,2,0,1.4922,2.9245,0,168,764,16089
483,3,1.4623,2.2,-1.9497,0,168,764,16089
483,4,0.9526,1.3191,-0.4512,-0.9517,198,813,16089
484,1,0.9052,0.8164,0.0362,0,198,778,16122
484,2,0.0752,1.2858,2.1809,0,162,798,16122
484,3,1.0584,2.8895,-1.7993,-1.4275,214,741,16122
484,4,1.0027,3.3131,-1.4483,-1.4275,176,780,16122
484,5,-0.1114,1.7018,-3.3423,-1.4275,176,780,16122
484,6,0.752,1.1886,0.0418,-0.9517,202,768,16122
485,1,0.0752,1.2858,2.1809,0,212,821,16155
485,2,0.0975,1.6667,2.8271,0,163,772,16155
485,3,2.8967,3.1478,4.345,0.4758,157,595,16155
485,4,-0.6518,3.2101,1.6294,-1.4275,163,786,16155
485,5,0.3259,1.3924,3.3674,-1.4275,163,786,16155
485,6,0.869,3.1582,-1.6294,-1.4275,163,786,16155
485,7,0.9943,1.1098,-0.5682,-0.9517,173,797,16155
485,8,0.8579,0.9936,-0.039,-0.4758,160,787,16155
486,1,1.103,2.6986,-1.7046,-1.4275,230,733,16189
486,2,-0.6518,3.1526,1.738,-1.4275,200,767,16189
486,3,0.7604,1.2112,3.3674,-1.4275,200,767,16189
486,4,-1.2868,6.0113,0.7353,-1.4275,197,741,16189
486,5,0.5348,0.9198,-0.3677,-0.9517,208,677,16189
486,6,0.947,1.1504,-0.5682,-0.9517,183,841,16189
487,1,-0.0752,1.1487,2.2561,0,211,798,16222
487,2,2.3786,2.7518,4.4175,0.4758,168,597,16222
487,3,-4.7127,6.7583,-3.1418,-1.9033,156,697,16222
487,4,1.0417,2.4187,-1.7993,-1.4275,222,717,16222
487,5,1.1642,2.9717,-1.5876,-1.4275,225,743,16222
487,6,0.7799,0.9967,0.3509,-0.4758,184,797,16222
487,7,0.9943,1.1098,-0.5682,-0.4758,191,837,16222
488,1,0.3008,1.8525,2.8076,0,167,777,16255
488,2,2.8967,2.8815,4.5261,0.4758,193,607,16255
488,3,0.5069,1.1331,-0.4289,-1.4275,165,706,16255
488,4,1.1698,2.5816,-1.6572,-1.4275,268,717,16255
488,5,1.2701,2.928,-1.5876,-1.4275,191,753,16255
488,6,-1.6043,5.6856,1.0695,-1.4275,171,731,16255
489,1,0.1003,2.0162,2.7073,0,168,767,16289
489,2,3.4927,2.8734,4.2281,0.4758,228,598,16289
489,3,1.1698,2.5816,-1.6572,-1.4275,281,712,16289
489,4,-0.2117,3.2816,1.3759,-0.9517,158,788,16289
489,5,1.0695,0.9071,-0.5348,-0.4758,154,801,16289
490,1,0.0752,1.4055,2.1057,0,245,794,16321
490,2,0.1783,3.0475,5.1695,0,182,642,16321
490,3,1.0027,0.7628,0.6267,0.4758,179,750,16321
490,4,1.103,2.4341,-1.5625,-1.4275,240,693,16321
491,1,0.0975,1.6667,2.8271,0,177,751,16356
491,2,1.0445,0.7395,0.5849,0.4758,215,748,16356
491,3,1.1698,2.6417,-1.5598,-1.4275,209,736,16356
491,4,-1.2088,5.6231,0.8634,-1.4275,169,768,16356
491,5,2.7156,6.4768,-0.4178,-0.9517,156,690,16356
492,1,-0.0752,1.2858,2.1809,0,174,864,16389
492,2,-0.0975,1.4891,2.9245,0,206,757,16389
492,3,1.1308,0.5905,0.312,0.4758,188,746,16389
492,4,2.9413,3.1963,4.4119,0.4758,162,598,16389
492,5,1.1225,2.2996,-1.3815,-1.4275,181,711,16389
492,6,1.3258,2.4737,-1.5152,-1.4275,265,705,16389
492,7,-0.8774,5.8021,0.7019,-1.4275,167,761,16389
492,8,2.6432,6.2877,0.61,-0.9517,171,701,16389
492,9,0.8523,1.2787,0.4261,-0.4758,170,799,16389
493,1,0,1.288,2.1809,0,156,846,16422
493,2,3.1251,2.392,4.7795,0.4758,154,600,16422
493,3,1.0361,2.2866,-1.4678,-1.4275,170,705,16422
493,4,1.1364,2.6198,-1.4205,-1.4275,285,685,16422
493,5,1.2367,2.851,-1.5458,-1.4275,186,764,16422
493,6,0.7186,3.476,-1.9163,-1.4275,158,784,16422
493,7,-0.8774,3.9343,1.2534,-1.4275,168,773,16422
493,8,0.376,2.6568,3.2588,-1.4275,168,773,16422
493,9,-1.1893,5.5324,0.8495,-1.4275,169,733,16422
493,10,0.6685,0.875,-0.234,-0.9517,262,664,16422
494,1,-1.2924,0.6196,0.4456,0,155,783,16455
494,2,1.1141,0.9695,-0.2674,0,155,783,16455
494,3,0.0752,1.4055,2.1057,0,182,819,16455
494,4,1.1698,0.519,0.5849,0.4758,221,731,16455
494,5,2.7992,2.8505,4.852,0.4758,160,585,16455
494,6,1.1225,2.2996,-1.3815,-1.4275,191,739,16455
494,7,1.2367,2.6602,-1.855,-1.4275,199,770,16455
494,8,1.0584,1.533,-0.2228,-0.9517,212,772,16455
495,1,-0.3899,0.9498,2.4176,0,197,810,16488
495,2,0.0975,1.6667,2.8271,0,203,738,16488
495,3,0.8969,0.7288,0.6239,0.4758,165,746,16488
495,4,1.0863,2.2254,-1.3369,-1.4275,230,658,16488
495,5,0.9275,2.7831,-1.855,-1.4275,184,770,16488
495,6,0.7409,1.0385,-0.312,-0.9517,159,708,16488
496,1,-0.0752,1.1487,2.2561,0,233,804,16522
496,2,0.2005,1.7055,2.9078,0,163,749,16522
496,3,2.7992,2.8505,4.852,0.4758,189,585,16522
496,4,1.2868,2.5494,-1.1949,-1.4275,302,688,16522
496,5,2.4065,6.3077,0.2005,-0.9517,151,712,16522
497,1,0.0752,1.4055,2.1057,0,195,789,16555
497,2,1.128,1.5509,-1.6545,0,195,789,16555
498,1,0.0752,1.2858,2.1809,0,217,803,16588
498,2,0.869,0.5425,0.6518,0.4758,177,761,16588
498,3,1.2924,0.7149,0.2674,0.4758,155,731,16588
498,4,1.8801,1.1741,-0.766,-0.4758,204,778,16588
499,1,0.1504,1.3995,2.1057,0,152,790,16622
499,2,1.2032,1.4933,-1.6545,0,152,790,16622
499,3,-0.6573,5.4337,0.8217,-1.4275,160,774,16622
500,1,-0.1226,0.233,-0.2674,-1.4275,164,634,16655
500,2,1.0863,2.3579,-1.0863,-1.4275,273,639,16655
500,3,-1.0779,3.5616,1.557,-1.4275,169,769,16655
500,4,-0.6462,5.3146,0.9693,-1.4275,152,761,16655
500,5,1.1531,1.2325,-0.0501,-0.4758,195,787,16655
501,1,-0.1448,0.1242,-0.3231,-1.4275,173,641,16688
501,2,0.0334,0.308,-0.2117,-1.4275,173,641,16688
501,3,0.9693,2.4357,-0.727,-1.4275,270,609,16688
501,4,1.1949,2.6708,-1.0111,-1.4275,245,693,16688
501,5,0.8913,3.1793,-1.7826,-1.4275,159,788,16688
501,6,-0.8189,3.6327,1.2868,-1.4275,171,789,16688
501,7,-1.1308,5.2005,1.1308,-1.4275,185,755,16688
502,1,-0.0836,0.3183,-0.3342,-1.9033,178,619,16722
502,2,1.2088,2.3525,-1.2088,-1.4275,333,596,16722
502,3,1.1949,2.3903,-1.5625,-1.4275,299,661,16722
502,4,-0.9526,5.1745,0.9526,-1.4275,167,794,16722
503,1,0.1504,1.1413,2.2561,0,171,759,16755
503,2,0.2256,1.1288,2.2561,0,171,759,16755
503,3,1.2032,1.7706,-1.3536,-0.9517,187,687,16755
503,4,1.3815,2.3398,-1.0361,-0.9517,192,751,16755
503,5,1.6099,2.5487,-1.0417,-0.9517,156,818,16755
504,1,1.3258,0.8812,0.0947,0,190,745,16788
504,2,0.2256,1.4971,2.0305,0,179,805,16788
504,3,0,1.4922,2.9245,0,173,742,16788
504,4,-0.0668,0.2141,-0.3008,-1.4275,202,641,16788
504,5,1.3369,2.2254,-1.0863,-0.9517,311,705,16788
504,6,0.3677,2.7914,1.2868,-0.9517,194,742,16788
505,1,0.1504,1.3995,2.1057,0,244,780,16821
505,2,-0.0446,0.2475,-0.2785,-1.4275,206,607,16821
505,3,1.5041,2.227,-0.8356,-0.9517,315,672,16821
506,1,0.0752,1.2858,2.1809,0,260,761,16855
506,2,0.0975,1.6667,2.8271,0,173,797,16855
506,3,-0.0668,0.229,-0.2897,-1.4275,212,623,16855
506,4,1.1364,2.4445,-1.7046,-1.4275,160,753,16855
506,5,1.6405,2.166,-1.0361,-0.9517,216,720,16855
506,6,0.5181,1.7744,-2.2449,-0.9517,216,720,16855
507,1,0,1.288,2.1809,0,211,775,16888
507,2,-0.0975,1.4891,2.9245,0,170,784,16888
507,3,-0.0836,0.4179,-0.3677,-1.4275,151,599,16888
507,4,1.3536,1.9412,-0.9024,-0.9517,300,644,16888
507,5,1.6405,2.2719,-0.7771,-0.9517,197,746,16888
507,6,0.6907,1.9197,-2.0722,-0.9517,197,746,16888
508,1,-1.5152,0.4882,-0.0947,0,214,679,16922
508,2,1.777,1.7721,-1.05,-0.9517,303,664,16922
508,3,1.6043,2.3401,-0.9804,-0.9517,207,767,16922
508,4,1.7937,0.9202,-0.7687,-0.4758,187,726,16922
509,1,-0.1504,1.1413,2.2561,0,239,742,16955
509,2,1.4818,1.9172,-1.0138,-0.9517,347,645,16955
509,3,1.0361,2.3398,-1.3815,-0.9517,194,735,16955
509,4,-0.5292,3.2884,1.2701,-0.9517,170,802,16955
509,5,1.7297,1.0356,-0.7687,-0.4758,244,659,16955
510,1,0.234,1.5526,2.1057,0,198,759,16989
510,2,-0.0585,0.145,-0.234,-1.4275,163,632,16989
510,3,-0.181,0.3055,-0.3064,-1.4275,196,591,16989
510,4,1.5598,2.0416,-0.5459,-0.9517,296,662,16989
510,5,1.3815,2.154,-1.3815,-0.9517,179,786,16989
510,6,1.7297,0.9848,-0.8328,-0.4758,319,630,16989
511,1,0.0752,1.2858,2.1809,0,240,756,17022
511,2,0.195,1.6581,2.8271,0,186,777,17022
511,3,1.4288,1.8865,-0.9024,-0.9517,307,659,17022
511,4,1.5876,1.9566,-1.2534,-0.9517,234,742,17022
511,5,-0.5153,3.1144,1.4428,-0.9517,168,804,17022
511,6,1.7297,0.9848,-0.8328,-0.4758,319,641,17022
512,1,0,1.1512,2.2561,0,234,763,17055
512,2,1.4678,0.5549,0.2841,0.4758,190,648,17055
512,3,-0.1337,0.2393,-0.2562,-1.4275,209,597,17055
512,4,1.3759,1.8167,-0.869,-0.9517,367,621,17055
512,5,1.5347,1.9408,-1.1308,-0.9517,266,724,17055
512,6,1.5932,1.0423,-0.7966,-0.4758,378,604,17055
513,1,-0.0752,1.2858,2.1809,0,245,740,17089
513,2,1.2116,2.0117,-1.3731,-0.9517,238,741,17089
513,3,1.5932,1.0423,-0.7966,-0.4758,365,614,17089
514,1,0,1.288,2.1809,0,219,758,17122
514,2,0,1.6696,2.8271,0,154,764,17122
514,3,1.4623,2.0104,-2.1447,0,154,764,17122
514,4,-1.2311,1.0126,-0.0473,0.4758,167,637,17122
514,5,1.089,0.9234,-0.7102,0.4758,167,637,17122
514,6,-0.0919,0.1409,-0.2256,-1.4275,161,635,17122
514,7,-0.1671,0.3134,-0.3064,-1.4275,191,606,17122
514,8,-0.9943,4.5013,1.2784,-1.4275,152,783,17122
514,9,1.6545,1.5509,-1.128,-0.9517,270,687,17122
514,10,1.6962,1.9323,-0.8885,-0.9517,205,754,17122
514,11,1.5932,1.0423,-0.7966,-0.4758,397,593,17122
515,1,0,1.288,2.1809,0,238,751,17155
515,2,-0.1671,0.2835,-0.3342,-1.4275,169,608,17155
515,3,0.7771,2.6659,-0.8634,-1.4275,176,720,17155
515,4,-1.2283,5.7808,0,-1.4275,152,788,17155
515,5,2.0054,6.2918,-3.5652,-1.4275,159,788,17155
515,6,1.5208,1.6973,-0.869,-0.9517,381,638,17155
515,7,1.5347,1.8914,-1.2116,-0.9517,192,742,17155
515,8,1.6545,0.8865,-0.8579,-0.4758,379,594,17155
516,1,0,1.1512,2.2561,0,225,754,17189
516,2,-0.0752,0.1371,-0.234,-1.4275,151,658,17189
516,3,0.8356,2.4932,-1.0027,-1.4275,233,697,17189
516,4,2.4204,5.9219,-3.7406,-1.4275,185,786,17189
516,5,1.4818,1.9564,-0.9359,-0.9517,200,738,17189
516,6,1.5932,1.0423,-0.7966,-0.4758,397,599,17189
516,7,1.5319,1.5277,-0.9052,-0.4758,303,631,17189
517,1,-0.0752,1.1487,2.2561,0,200,735,17222
517,2,-1.1364,4.4248,1.4205,-1.4275,159,777,17222
517,3,2.8605,5.5723,-3.9607,-1.4275,191,778,17222
517,4,1.323,1.6305,-1.0445,-0.9517,315,609,17222
517,5,-0.6824,2.7509,1.6572,-0.9517,174,797,17222
517,6,1.5208,0.9949,-0.7604,-0.4758,305,578,17222
517,7,1.7937,1.8145,-0.6239,-0.4758,237,711,17222
518,1,0.0752,1.4055,2.1057,0,321,685,17255
518,2,0.195,1.8142,2.7296,0,157,783,17255
518,3,-0.2173,0.3827,-0.3509,-1.4275,158,616,17255
518,4,0.727,2.3247,-1.2116,-1.4275,248,652,17255
518,5,-0.9748,4.3715,1.3926,-1.4275,164,768,17255
518,6,1.6545,1.1321,-0.4902,-0.4758,244,585,17255
518,7,0.7966,1.2799,-1.4094,-0.4758,244,585,17255
518,8,1.6015,1.3579,-1.0445,-0.4758,358,609,17255
519,1,-0.1226,0.1462,-0.3231,-1.4275,174,622,17288
519,2,2.3898,5.8469,-3.6933,-1.4275,169,795,17288
519,3,1.6712,1.3254,-0.9748,-0.4758,390,594,17288
520,1,0,1.288,2.1809,0,328,655,17322
520,2,0.7799,2.1291,-1.3258,-1.4275,266,662,17322
520,3,1.4483,1.7595,-0.869,-0.9517,341,627,17322
520,4,-0.4735,2.7123,1.6099,-0.9517,158,820,17322
520,5,1.4038,1.6541,-0.6016,-0.4758,407,572,17322
521,1,-0.3008,0.9432,2.3313,0,294,610,17355
521,2,-1.3536,1.7171,1.2784,0,294,610,17356
521,3,-2.4065,0.7863,0.0752,0,294,610,17356
521,4,-2.3174,0.7033,0.2897,0.4758,253,602,17356
521,5,-0.195,0.2968,-0.3064,-1.4275,222,617,17356
521,6,0.8272,2.0695,-1.2032,-1.4275,341,620,17356
521,7,-0.8189,4.3893,1.0918,-1.4275,155,764,17356
521,8,1.6043,1.319,-0.869,-0.4758,379,587,17356
522,1,0.0752,1.2858,2.1809,0,375,655,17388
522,2,0,1.6696,2.8271,0,192,752,17388
522,3,0.9024,2.0379,-1.2032,-1.4275,268,645,17388
522,4,1.6043,1.3979,-0.7353,-0.4758,356,613,17388
523,1,0,1.1512,2.2561,0,295,666,17422
523,2,0.8356,1.7974,-1.2534,-1.4275,382,566,17422
523,3,-1.2924,5.2752,0.3231,-1.4275,163,779,17422
523,4,1.3926,1.127,-0.5571,-0.4758,176,602,17422
523,5,1.4094,1.5028,-0.6406,-0.4758,399,581,17422
524,1,0.0752,1.2858,2.1809,0,338,667,17455
524,2,0,1.8246,2.7296,0,180,757,17455
524,3,0.7353,1.7073,-1.2701,-0.9517,338,612,17455
524,4,1.6043,1.5437,-0.3342,-0.9517,338,612,17455
524,5,1.4483,1.0231,-0.6128,-0.4758,178,628,17455
525,1,0.0752,1.2858,2.1809,0,259,702,17488
525,2,2.6906,2.8572,-1.7937,-0.9517,152,814,17488
525,3,0.7687,1.8043,-3.8437,-0.9517,152,814,17488
525,4,-1.2812,3.6449,1.9218,-0.9517,152,814,17488
525,5,1.4734,1.4669,-0.5766,-0.4758,360,596,17488
526,1,0.1504,1.3995,2.1057,0,316,672,17521
526,2,0.0975,1.822,2.7296,0,164,775,17521
526,3,1.6656,1.2444,-0.5766,-0.4758,330,601,17521
527,1,0,1.4075,2.1057,0,249,717,17555
527,2,-0.1226,0.2195,-0.2785,-1.4275,160,620,17555
527,3,1.4706,1.3624,-0.4902,-0.4758,353,600,17555
528,1,0,1.1512,2.2561,0,235,742,17588
528,2,-0.1114,0.2254,-0.2785,-1.4275,158,641,17588
528,3,0.9748,1.9625,-0.8356,-1.4275,263,607,17588
528,4,-1.4038,5.0405,0.4679,-1.4275,177,786,17588
528,5,2.6794,5.2196,-3.71,-1.4275,153,780,17588
528,6,2.5736,6.5274,-1.7157,-0.9517,159,741,17588
528,7,5.7906,4.2317,0.8579,-0.9517,159,741,17588
528,8,1.4094,1.4621,-0.3677,-0.4758,432,582,17588
529,1,-0.0752,1.1487,2.2561,0,320,712,17622
529,2,2.4733,5.3204,-3.71,-1.4275,156,805,17622
529,3,1.6962,1.748,-1.2116,-0.9517,181,769,17622
529,4,1.4734,1.4401,-0.6406,-0.4758,294,627,17622
530,1,0.0752,1.2858,2.1809,0,342,711,17655
530,2,3.8771,1.9481,1.2032,0,174,730,17655
530,3,-0.8356,8.2122,-4.4564,-1.4275,153,787,17655
530,4,1.4818,0.8955,-0.4234,-0.4758,180,639,17655
530,5,1.4706,1.3829,-0.4289,-0.4758,304,597,17655
530,6,2.451,3.1729,-0.9804,-0.4758,151,786,17655
530,7,-3.6766,1.6683,0.8579,-0.4758,151,786,17655
531,1,0.156,1.4513,2.1837,0,259,739,17688
531,2,1.1698,1.6084,-1.7157,0,259,739,17688
531,3,0.9609,1.743,-0.8328,-0.9517,334,590,17688
531,4,1.8578,1.0953,0.0641,-0.9517,334,590,17688
531,5,1.6377,1.7392,-1.0918,-0.9517,208,746,17688
531,6,2.6432,5.2877,-3.4565,-0.9517,159,787,17688
531,7,1.5932,1.2989,-0.1838,-0.4758,338,591,17688
531,8,1.5319,1.6335,-0.6963,-0.4758,233,678,17688
532,1,0.078,1.4576,2.1837,0,219,755,17722
532,2,1.2478,1.7056,-1.5598,0,219,755,17722
532,3,-1.0138,2.1631,1.0918,0,219,755,17722
532,4,3.6097,2.3361,1.3369,0,155,733,17722
532,5,-1.3536,4.8442,0.6016,-1.4275,154,771,17722
532,6,2.4065,5.4343,-3.2086,-1.4275,202,783,17722
532,7,1.4706,1.3624,-0.4902,-0.4758,398,563,17722
533,1,0.0752,1.4055,2.1057,0,290,713,17755
533,2,3.8771,1.8589,1.3369,0,195,719,17755
533,3,2.1591,5.5187,-3.2086,-1.4275,151,794,17755
533,4,0.7799,1.3807,-1.0027,-0.9517,234,653,17755
533,5,1.2812,1.6586,-0.5125,-0.9517,270,618,17755
533,6,0.2562,1.6134,-1.4094,-0.9517,270,618,17755
533,7,1.5793,1.6771,-1.0528,-0.9517,274,734,17755
533,8,1.777,1.0332,-0.1838,-0.4758,309,605,17755
534,1,0,1.1512,2.2561,0,275,723,17788
534,2,0.9804,1.6006,-0.8579,-0.9517,326,597,17788
535,1,-0.0752,0.9872,2.3313,0,303,710,17822
535,2,-0.0836,0.303,-0.3482,-1.4275,153,630,17822
535,3,-1.3286,4.7338,0.7381,-1.4275,168,773,17822
535,4,1.0027,1.7853,-0.9359,-0.9517,309,632,17822
535,5,1.4623,1.1834,-0.5849,-0.4758,287,603,17822
536,1,1.4623,1.2872,-0.2925,0,300,593,17856
536,2,-1.4623,1.2105,0.5264,0,300,593,17856
536,3,0.156,1.1836,2.3396,0,192,766,17856
536,4,1.2478,1.7056,-1.5598,0,192,766,17856
536,5,0.9943,1.4904,-0.8189,-0.9517,343,583,17856
536,6,1.0695,1.8114,-0.8022,-0.9517,306,646,17856
536,7,2.5346,4.9375,-3.5095,-0.9517,170,788,17856
536,8,1.5932,1.438,-1.1587,-0.4758,225,713,17856
537,1,0.1504,1.3995,2.1057,0,215,742,17889
537,2,0,1.6696,2.8271,0,180,756,17889
537,3,3.6849,2.4578,1.2283,0,173,743,17889
537,4,1.0528,1.4497,-0.8189,-0.9517,331,623,17889
537,5,1.089,1.7241,-0.7047,-0.9517,332,648,17889
537,6,2.5346,5.0704,-3.3145,-0.9517,211,763,17889
537,7,-0.1615,1.9017,1.9386,-0.4758,159,827,17889
538,1,1.5793,1.1241,-0.3509,0,337,584,17922
538,2,-0.078,1.4576,2.1837,0,237,764,17922
538,3,-1.4205,4.4882,0.8523,-1.4275,158,768,17922
538,4,1.1141,1.2572,-0.8356,-0.9517,334,609,17922
538,5,1.089,1.666,-0.8328,-0.9517,253,656,17922
538,6,2.1447,5.3654,-3.1195,-0.9517,195,780,17922
539,1,1.2868,1.4904,-0.0585,0,302,593,17955
539,2,-1.5793,0.8462,0.8189,0,302,593,17955
539,3,0,1.4075,2.1057,0,287,722,17955
539,4,0.0975,1.6667,2.8271,0,181,784,17955
539,5,-0.1114,0.1947,-0.3008,-1.4275,172,639,17955
539,6,-1.7046,8.3957,-4.2615,-1.4275,161,842,17955
539,7,0.8523,1.1033,-0.9526,-0.9517,167,646,17955
539,8,1.2172,1.5748,-0.8328,-0.9517,332,659,17955
540,1,-1.5876,0.7819,-0.2117,0,264,617,17988
540,2,0,1.288,2.1809,0,255,771,17988
540,3,1.1141,1.2925,-0.7799,-0.9517,308,628,17988
540,4,1.2868,1.4659,-0.674,-0.9517,313,633,17988
540,5,1.5208,1.1834,-0.4094,-0.4758,323,602,17988
541,1,0,1.288,2.1809,0,229,785,18022
541,2,1.0584,1.1574,-0.8467,-0.9517,333,621,18022
541,3,1.1642,1.632,-0.4902,-0.9517,341,616,18022
541,4,-0.3231,1.4769,2.2616,-0.4758,158,842,18022
542,1,1.7937,1.1922,0.1281,0,228,623,18055
542,2,-0.0752,1.2858,2.1809,0,251,778,18055
542,3,1.0528,1.6771,-1.5793,0,251,778,18055
542,4,0,1.4922,2.9245,0,174,778,18055
542,5,-0.156,2.6668,4.5233,0,229,686,18055
542,6,1.1642,1.161,-0.688,-0.9517,332,629,18055
542,7,1.2255,1.5175,-0.674,-0.9517,319,632,18055
542,8,1.3369,1.217,-0.5014,-0.4758,349,597,18055
543,1,0,1.4075,2.1057,0,277,756,18089
543,2,-0.0975,1.2797,3.022,0,174,742,18089
543,3,0.156,2.9152,4.3673,0,170,713,18089
543,4,-1.6879,8.1645,-4.501,-1.4275,157,842,18089
543,5,1.1698,1.4211,-0.7019,-0.9517,352,622,18089
544,1,1.6712,0.8454,-0.1114,0,292,624,18122
544,2,0,1.288,2.1809,0,270,773,18122
544,3,-0.156,2.6668,4.5233,0,175,707,18122
544,4,-0.1226,0.2195,-0.2785,-1.4275,186,648,18122
544,5,-1.9497,8.1695,-4.1779,-1.4275,185,838,18122
544,6,0.9943,0.9099,-0.8523,-0.9517,183,664,18122
544,7,1.1113,1.4673,-0.7019,-0.9517,259,648,18122
545,1,1.9218,0.8721,0.4484,0,214,665,18155
545,2,0.078,1.3334,2.2616,0,257,810,18155
545,3,0.1588,2.7144,4.6041,0,167,700,18155
545,4,-0.1086,0.1421,-0.2173,-1.4275,176,655,18155
545,5,-1.2032,4.2369,0.9359,-1.4275,156,789,18155
545,6,-1.9497,8.1695,-4.1779,-1.4275,199,825,18155
545,7,1.1642,1.1908,-0.635,-0.9517,349,651,18155
545,8,-0.9526,3.0461,1.5876,-0.9517,205,760,18155
545,9,-0.7994,3.1509,2.0555,-0.9517,161,798,18155
545,10,2.2394,5.0569,-2.9858,-0.9517,161,778,18155
546,1,-1.7826,0.4362,-0.3899,0,323,619,18188
546,2,1.9218,0.9268,0.3203,0,200,651,18188
546,3,0,1.288,2.1809,0,242,810,18188
546,4,1.2478,2.8816,4.2113,0,150,699,18188
546,5,-0.1226,0.2046,-0.2897,-1.4275,195,631,18188
546,6,-2.4817,8.0737,-3.8604,-1.4275,155,825,18188
546,7,1.2255,1.2535,-0.6685,-0.9517,300,629,18188
547,1,1.6155,0.9475,0.1114,0,300,628,18222
547,2,0.156,1.1836,2.3396,0,209,821,18222
547,3,0.156,2.6668,4.5233,0,161,713,18222
547,4,1.1698,1.3056,-0.6685,-0.9517,243,679,18222
547,5,1.1531,1.0472,-0.6518,-0.4758,287,643,18222
548,1,0.234,0.9997,2.4176,0,239,798,18255
548,2,0,2.9194,4.3673,0,184,699,18255
548,3,0.2367,4.4248,6.629,0,160,578,18255
548,4,-1.3091,4.0778,1.0473,-1.4275,182,797,18255
548,5,2.7574,4.4474,-3.3089,-0.9517,160,801,18255
548,6,0.9191,0.8616,-0.6267,-0.4758,163,654,18255
548,7,1.1531,1.148,-0.4512,-0.4758,345,613,18255
549,1,-1.7826,0.5824,-0.0557,0,309,645,18289
549,2,0.156,1.4513,2.1837,0,190,776,18289
549,3,-0.0919,0.0889,-0.2507,-1.4275,160,643,18289
549,4,-1.2812,3.9559,1.1531,-1.4275,151,816,18289
549,5,1.9608,2.0506,-0.9804,-0.9517,164,754,18289
549,6,0.713,1.7699,-2.3174,-0.9517,164,754,18289
549,7,-0.6016,2.9101,1.6043,-0.9517,164,767,18289
549,8,2.3536,4.8217,-2.8967,-0.9517,153,801,18289
549,9,1.2032,1.0205,-0.6016,-0.4758,307,631,18289
550,1,0.078,1.1912,2.3396,0,296,788,18322
550,2,0.156,3.1363,4.2113,0,246,685,18322
550,3,-0.0836,0.1162,-0.2423,-1.4275,206,627,18322
550,4,-0.2005,0.1051,0.1671,-1.4275,206,627,18322
550,5,-1.8912,7.7804,-4.3228,-1.4275,153,851,18322
550,6,-0.8022,2.8028,1.7046,-0.9517,220,746,18322
550,7,1.1837,0.8735,-0.6155,-0.4758,215,639,18322
551,1,0,1.3357,2.2616,0,321,768,18355
551,2,-0.1003,0.1351,-0.2256,-1.4275,178,641,18355
551,3,-1.2534,3.8699,1.128,-1.4275,156,790,18355
551,4,-0.8022,2.8613,1.6043,-0.9517,210,746,18355
551,5,-0.8022,2.8028,1.7046,-0.9517,210,746,18355
551,6,1.2311,0.8963,-0.4735,-0.4758,307,638,18355
552,1,0.078,1.3334,2.2616,0,272,806,18389
552,2,3.2671,3.8644,4.0359,0,202,619,18389
552,3,-0.1003,0.2006,-0.3008,-1.4275,187,613,18389
552,4,-0.0891,0.2058,-0.3008,-1.4275,187,613,18389
552,5,-0.7019,2.8876,1.6043,-0.9517,191,738,18389
552,6,2.6739,4.3126,-3.2086,-0.9517,201,805,18389
552,7,1.1587,0.7218,-0.6239,-0.4758,214,658,18389
552,8,1.2701,1.0442,-0.688,-0.4758,307,635,18389
553,1,0.234,1.5526,2.1057,0,244,792,18422
553,2,-1.7547,0.878,0.1755,0.4758,240,602,18422
553,3,-0.1253,0.1276,-0.2173,-1.4275,163,622,18422
553,4,-0.1393,0.2636,-0.3621,-1.4275,174,604,18422
553,5,-0.9748,2.6614,1.6572,-0.9517,238,691,18422
553,6,2.4566,4.4713,-2.983,-0.9517,218,801,18422
553,7,1.2311,0.7233,-0.7102,-0.4758,224,651,18422
553,8,1.3759,0.6133,-0.9526,-0.4758,217,661,18422
554,1,1.6712,0.7845,-0.3342,0,188,634,18455
554,2,0.156,1.3265,2.2616,0,271,791,18455
554,3,-0.1114,0.2109,-0.2897,-1.4275,243,620,18455
554,4,-0.5682,2.6941,1.6099,-0.9517,278,640,18455
554,5,2.6321,4.3703,-2.983,-0.9517,206,821,18455
554,6,1.2924,0.585,-0.4902,-0.4758,232,631,18455
554,7,1.4818,0.7601,-0.635,-0.4758,218,621,18455
555,1,0.0752,1.2858,2.1809,0,261,783,18488
555,2,-0.0752,0.1371,-0.234,-1.4275,209,601,18488
555,3,-2.3563,7.666,-3.6654,-1.4275,158,847,18488
555,4,-0.7799,2.6632,1.7547,-0.9517,301,650,18488
555,5,2.4176,4.4004,-2.9357,-0.9517,214,815,18488
555,6,1.2924,0.6494,-0.4011,-0.4758,209,680,18488
556,1,1.2924,0.6748,-0.3565,0,166,720,18522
556,2,0,1.288,2.1809,0,239,805,18522
556,3,-0.6629,2.6723,1.6099,-0.9517,325,620,18522
556,4,2.5903,4.1779,-3.1084,-0.9517,246,798,18522
557,1,0.0752,1.2858,2.1809,0,203,811,18555
557,2,0.7799,3.2468,4.0554,0,159,703,18555
557,3,-2.3313,7.455,-3.8855,-1.4275,169,850,18555
557,4,-0.9191,2.4497,1.6545,-0.9517,235,627,18555
557,5,2.763,3.9277,-3.2811,-0.9517,228,824,18555
557,6,1.2032,0.6851,-0.5793,-0.4758,278,662,18555
