frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
249,3,0.4763,2.9331,4.4453,0,161,739,8294
249,4,-1.6656,3.5537,-1.7937,-2.3791,173,559,8294
249,5,-0.7687,1.7722,-0.9609,-0.9517,307,756,8294
249,6,-2.1001,1.0966,-0.5793,-0.9517,256,734,8294
249,7,0.6267,0.4624,-0.3259,-0.4758,233,776,8294
249,8,4.8687,6.958,-1.5375,-0.4758,313,638,8294
250,1,0,1.4597,2.1837,0,246,741,8327
250,2,1.0918,1.4845,-1.8717,0,246,741,8327
250,3,0,2.7713,5.4313,0,155,673,8327
250,4,-1.6294,3.4764,-1.7547,-2.3791,156,567,8327
250,5,-0.7687,1.7722,-0.9609,-0.9517,307,762,8327
250,6,-0.376,2.4945,-0.2256,-0.9517,173,795,8327
250,7,5.0692,6.6979,-1.5208,-0.9517,311,635,8327
250,8,0.6768,0.4514,-0.2256,-0.4758,213,788,8327
250,9,3.9077,3.6492,-2.0388,-0.4758,150,711,8327
250,10,1.3592,3.1389,-4.5874,-0.4758,150,711,8327
251,1,0.156,1.4513,2.1837,0,317,725,8361
251,2,-0.7353,1.6952,-0.9191,-0.9517,277,789,8361
251,3,-1.9497,1.1427,-0.6267,-0.9517,228,767,8361
251,4,-0.9052,2.1352,0.3482,-0.9517,228,767,8361
251,5,-0.9748,2.7197,1.5598,-0.9517,173,828,8361
251,6,5.1472,5.466,-3.4315,-0.9517,175,647,8361
251,7,4.8157,6.8824,-1.5208,-0.9517,336,625,8361
251,8,0.6016,0.3425,-0.2897,-0.4758,202,797,8361
251,9,3.9077,3.6492,-2.0388,-0.4758,209,724,8361
252,1,0.4679,1.4987,2.1057,0,279,752,8393
252,2,1.5598,1.1175,-1.7937,0,279,752,8393
252,3,0.3342,1.8786,3.2309,0,171,718,8393
252,4,-1.6767,3.1285,-1.9163,-2.3791,193,562,8393
252,5,-0.7353,1.6952,-0.9191,-0.9517,273,760,8393
252,6,-1.6015,1.3579,-1.0445,-0.9517,199,748,8393
252,7,4.8157,6.8824,-1.5208,-0.9517,336,631,8393
252,8,0.6239,0.3374,-0.2451,-0.4758,230,790,8393
253,1,0.3899,1.5209,2.1057,0,320,729,8427
253,2,0.4763,2.677,4.6041,0,162,731,8427
253,3,-0.7604,1.5915,-0.8774,-0.9517,283,733,8427
253,4,-0.7966,1.6996,-0.8579,-0.9517,307,708,8427
253,5,-1.8049,1.1271,-0.7353,-0.9517,302,694,8427
253,6,-0.869,2.0726,0.1337,-0.9517,302,694,8427
253,7,4.8157,6.8824,-1.5208,-0.9517,309,635,8427
253,8,0.5793,0.4218,-0.2228,-0.4758,178,765,8427
253,9,-1.3648,2.4162,1.7547,-0.4758,180,830,8427
253,10,3.5095,3.998,-1.8383,-0.4758,171,725,8427
254,1,0.3899,1.5209,2.1057,0,326,727,8461
254,2,-1.8717,3.0557,-1.6377,-2.3791,195,547,8461
254,3,-0.7019,1.6181,-0.8774,-0.9517,300,744,8461
254,4,-1.6712,1.0639,-1.0695,-0.9517,280,701,8461
254,5,-0.7353,2.1237,-0.1337,-0.9517,280,701,8461
254,6,4.7628,6.7465,-1.7547,-0.9517,289,638,8461
254,7,0.6462,0.3098,-0.2228,-0.4758,240,765,8461
254,8,3.6766,3.6664,-2.1725,-0.4758,194,723,8461
255,1,0.3899,1.5209,2.1057,0,345,710,8493
255,2,0.4011,1.6698,2.9078,0,151,778,8493
255,3,-0.5571,1.4455,-1.0584,-0.9517,213,761,8493
255,4,-0.6128,1.8518,-0.674,-0.9517,265,705,8493
255,5,-1.8717,1.0576,-0.6685,-0.9517,272,705,8493
255,6,5.0135,6.6243,-1.5041,-0.9517,244,659,8493
255,7,0.6685,0.2118,-0.2674,-0.4758,271,762,8493
255,8,3.8437,3.381,-2.3396,-0.4758,236,712,8493
256,1,-0.1504,1.1413,2.2561,0,215,729,8527
256,2,0.5348,3.5487,4.813,0,172,664,8527
256,3,3.0304,3.1704,-4.0999,0,172,664,8527
256,4,-1.894,2.8974,-1.4483,-2.3791,189,555,8527
256,5,-0.8356,1.5157,-0.7242,-0.9517,236,745,8527
256,6,-1.8578,0.9334,-0.5766,-0.9517,273,700,8527
256,7,4.5122,6.9754,-1.5041,-0.9517,251,671,8527
256,8,0.6685,0.2582,-0.2228,-0.4758,257,784,8527
256,9,3.6766,3.6664,-2.1725,-0.4758,228,713,8527
257,1,0,1.3357,2.2616,0,287,729,8560
257,2,0,1.7173,2.9078,0,200,762,8560
257,3,1.4038,2.3264,-2.0054,0,200,762,8560
257,4,0.3565,3.0319,5.1695,0,187,644,8560
257,5,-0.7799,1.4878,-0.8356,-0.9517,218,768,8560
257,6,1.9218,0.8721,-0.4484,-0.9517,206,740,8560
257,7,-1.2172,1.7241,0.4484,-0.9517,206,740,8560
257,8,3.5095,3.9168,-2.0054,-0.9517,228,715,8560
257,9,4.5122,6.9754,-1.5041,-0.9517,294,655,8560
257,10,0.6685,0.2759,-0.2005,-0.4758,265,780,8560
258,1,0.078,1.4576,2.1837,0,252,748,8594
258,2,-0.1003,1.5316,3.0081,0,225,755,8594
258,3,-1.6934,2.7053,-1.5876,-2.3791,222,555,8594
258,4,-0.7938,1.3844,-0.7938,-0.9517,356,728,8594
258,5,-0.869,2.0378,0.4011,-0.9517,155,796,8594
258,6,3.7796,3.3247,-2.3006,-0.9517,209,738,8594
258,7,4.462,6.8398,-1.7352,-0.9517,289,678,8594
259,1,-0.078,1.3334,2.2616,0,245,756,8626
259,2,0.7019,2.0286,2.607,0,192,759,8626
259,3,1.3035,2.1642,2.607,0,183,735,8626
259,4,0.312,2.9026,4.3673,0,166,701,8626
259,5,-0.7938,1.3844,-0.7938,-0.9517,393,719,8626
259,6,-0.8969,1.9243,0.3844,-0.9517,180,793,8626
259,7,-1.8578,0.9701,-0.5125,-0.9517,180,793,8626
259,8,3.6153,3.6053,-2.1363,-0.9517,216,742,8626
259,9,4.462,6.8979,-1.4873,-0.9517,274,684,8626
260,1,0.078,1.4576,2.1837,0,292,750,8660
260,2,1.1698,1.6084,-1.7157,0,292,750,8660
260,3,-0.8467,1.3202,-0.8467,-0.9517,398,702,8660
260,4,-1.1642,1.6639,0.3677,-0.9517,214,733,8660
260,5,1.8996,0.6407,-0.4902,-0.9517,214,733,8660
260,6,3.6153,3.6053,-2.1363,-0.9517,200,748,8660
260,7,4.462,6.8398,-1.7352,-0.9517,306,672,8660
261,1,0.078,1.4576,2.1837,0,274,739,8694
261,2,1.1698,1.6877,-1.6377,0,274,739,8694
261,3,-0.8022,1.2815,-0.752,-0.9517,323,711,8694
261,4,3.554,3.5442,-2.1001,-0.9517,176,773,8694
261,5,4.4119,6.7629,-1.7157,-0.9517,319,693,8694
261,6,-1.9608,0.5951,-0.2451,-0.4758,197,724,8694
261,7,-1.0417,1.7128,0.4902,-0.4758,197,724,8694
262,1,0,1.6696,2.0277,0,204,724,8727
262,2,1.1698,1.4238,-1.8717,0,204,724,8727
262,3,-0.9024,1.2426,-0.7019,-0.9517,351,672,8727
262,4,-1.1698,1.4657,-0.0557,-0.9517,268,671,8727
262,5,-0.5014,1.3292,1.2255,-0.9517,268,671,8727
262,6,3.3925,3.6991,-2.1001,-0.9517,200,753,8727
262,7,4.4119,6.7629,-1.7157,-0.9517,342,690,8727
263,1,-0.156,1.0148,2.4176,0,185,728,8761
263,2,-0.8523,1.1455,-0.7102,-0.9517,346,703,8761
263,3,3.7156,3.2683,-2.2616,-0.9517,183,765,8761
263,4,4.1668,6.9166,-1.7157,-0.9517,314,707,8761
263,5,6.1388,2.9432,-2.1168,-0.4758,195,733,8761
264,1,0.078,1.1912,2.3396,0,237,751,8793
264,2,1.0863,2.0562,2.8243,0,160,711,8793
264,3,-1.9887,2.1119,-1.3258,-2.3791,176,563,8793
264,4,-0.7576,1.2103,-0.7102,-0.9517,422,688,8793
264,5,-0.0613,2.0546,-0.1838,-0.9517,160,778,8793
264,6,-0.9804,1.5286,-0.9804,-0.9517,160,778,8793
264,7,3.554,3.4433,-2.2616,-0.9517,162,776,8793
264,8,4.1194,6.7733,-1.9386,-0.9517,326,684,8793
264,9,6.1388,2.9432,-2.1168,-0.4758,206,743,8793
265,1,0.0752,1.2858,2.1809,0,251,729,8827
265,2,0.156,1.5623,2.1057,0,241,738,8827
265,3,1.2478,1.5486,-1.7157,0,241,738,8827
265,4,1.1949,2.1406,2.7156,0,222,730,8827
265,5,-0.8049,1.1495,-0.7576,-0.9517,382,694,8827
265,6,-0.5571,1.7907,0.0557,-0.9517,286,682,8827
265,7,3.4927,3.2742,-2.3814,-0.9517,155,760,8827
265,8,4.1194,6.838,-1.6962,-0.9517,292,709,8827
265,9,6.1388,2.9432,-2.1168,-0.4758,201,751,8827
266,1,0.1504,1.2791,2.1809,0,264,715,8861
266,2,1.2032,1.5726,-1.5793,0,264,715,8861
266,3,0.9776,1.9562,2.9329,0,215,710,8861
266,4,-0.8523,1.0442,-0.8523,-0.9517,348,682,8861
266,5,-0.1838,2.0519,-0.1226,-0.9517,175,774,8861
266,6,3.4927,3.3839,-2.2227,-0.9517,154,759,8861
266,7,3.8771,6.9783,-1.6962,-0.9517,245,730,8861
266,8,5.8491,3.305,-2.089,-0.4758,219,745,8861
267,1,0.078,1.3334,2.2616,0,270,727,8894
267,2,-0.8022,1.0175,-0.7576,-0.9517,373,696,8894
267,3,-0.635,1.6654,0,-0.9517,244,683,8894
267,4,3.4927,3.2742,-2.3814,-0.9517,168,741,8894
267,5,4.0721,6.6955,-1.9163,-0.9517,247,733,8894
267,6,5.8491,3.305,-2.089,-0.4758,256,717,8894
267,7,5.214,5.115,-0.4345,-0.4758,178,714,8894
267,8,-5.4313,4.0078,2.8243,-0.4758,178,714,8894
267,9,7.0969,5.8436,0,-0.4758,153,676,8894
268,1,-0.078,1.3334,2.2616,0,221,742,8927
268,2,-0.8467,1.0435,-0.6685,-0.9517,335,727,8927
268,3,-0.7019,1.7638,0.5264,-0.9517,175,780,8927
268,4,3.4315,3.3246,-2.1837,-0.9517,169,748,8927
268,5,3.593,7.0258,-1.6767,-0.9517,244,729,8927
268,6,6.058,2.7422,-2.2979,-0.4758,221,750,8927
268,7,5.4313,4.8594,0.6518,-0.4758,170,745,8927
269,1,0.156,1.3265,2.2616,0,179,736,8960
269,2,0.3008,1.9961,2.7073,0,171,763,8960
269,3,1.8049,1.6818,-2.3062,0,171,763,8960
269,4,-0.8022,1.0782,-0.6685,-0.9517,378,718,8960
269,5,3.2755,3.3754,-2.3396,-0.9517,172,763,8960
269,6,3.788,6.7559,-1.894,-0.9517,231,745,8960
269,7,6.058,2.7422,-2.2979,-0.4758,232,730,8960
269,8,5.214,5.115,0.4345,-0.4758,182,733,8960
269,9,7.1442,4.6235,-2.646,-0.4758,155,645,8960
269,10,7.2946,5.4325,-0.2702,-0.4758,183,657,8960
270,1,-0.078,1.3334,2.2616,0,193,754,8994
270,2,-0.2005,1.7055,2.9078,0,176,747,8994
270,3,1.3035,2.1998,-2.1591,0,176,747,8994
270,4,-0.8774,0.8737,-0.6685,-0.9517,391,697,8994
270,5,3.2755,3.2618,-2.4956,-0.9517,182,767,8994
270,6,3.3145,7.0602,-1.6572,-0.9517,200,780,8994
270,7,5.9772,2.2981,-2.6794,-0.4758,168,742,8994
270,8,3.2978,2.0017,-5.7711,-0.4758,168,742,8994
270,9,5.3617,4.821,-0.4289,-0.4758,214,716,8994
270,10,7.4088,4.0069,-2.9106,-0.4758,180,666,8994
270,11,7.0245,5.7776,-0.2702,-0.4758,166,678,8994
271,1,0.156,1.4513,2.1837,0,254,751,9027
271,2,1.2478,1.5486,-1.7157,0,254,751,9027
271,3,0.3008,1.9961,2.7073,0,219,728,9027
271,4,1.7046,1.7833,-2.3062,0,219,728,9027
271,5,-0.8774,0.9041,-0.6267,-0.9517,402,685,9027
271,6,-0.5292,1.6813,0.2646,-0.9517,178,720,9027
271,7,3.0638,3.4572,-2.2979,-0.9517,177,784,9027
271,8,3.5512,6.8833,-1.894,-0.9517,210,766,9027
271,9,7.4088,4.0069,-2.9106,-0.9517,204,680,9027
271,10,5.5761,4.5914,0,-0.4758,219,733,9027
271,11,7.0245,5.7586,-0.5403,-0.4758,157,663,9027
272,1,0.2005,1.866,2.8076,0,222,718,9061
272,2,1.5041,2.1699,-2.1057,0,222,718,9061
272,3,-0.8189,0.8154,-0.6239,-0.9517,342,733,9061
272,4,-0.5821,1.6771,0.1588,-0.9517,163,762,9061
272,5,3.0638,3.4572,-2.2979,-0.9517,202,770,9061
272,6,5.3589,4.0036,-1.855,-0.9517,204,749,9061
272,7,5.3617,4.8353,-0.2145,-0.9517,229,734,9061
272,8,3.0415,7.0822,-1.6377,-0.9517,177,789,9061
272,9,7.3309,3.9647,-2.88,-0.9517,188,708,9061
273,1,0.078,1.5682,2.1057,0,207,780,9094
273,2,1.1698,1.6084,-1.7157,0,207,780,9094
273,3,0,1.7173,2.9078,0,195,756,9094
273,4,-0.8189,0.8696,-0.5459,-0.9517,400,706,9094
273,5,-0.5014,1.6124,0,-0.9517,228,749,9094
273,6,3.0638,3.3503,-2.451,-0.9517,191,782,9094
273,7,5.7711,3.1212,-2.2672,-0.9517,200,772,9094
273,8,5.5761,4.5864,-0.2145,-0.9517,218,760,9094
273,9,3.0415,7.024,-1.8717,-0.9517,187,787,9094
273,10,7.3309,3.7607,-3.1418,-0.9517,243,666,9094
274,1,0.078,1.3334,2.2616,0,213,769,9127
274,2,-0.312,2.653,4.5233,0,161,676,9127
274,3,-0.8579,0.8311,-0.5459,-0.9517,356,731,9127
274,4,-0.6016,1.5649,0.2005,-0.9517,203,773,9127
274,5,2.8577,3.4209,-2.4065,-0.9517,205,775,9127
274,6,5.3589,3.9015,-2.0611,-0.9517,250,751,9127
274,7,5.292,4.7725,-0.2117,-0.9517,240,753,9127
274,8,7.069,4.2323,-3.1418,-0.9517,244,675,9127
275,1,0,1.1938,2.3396,0,196,767,9161
275,2,-0.3565,1.3882,-0.4456,-1.4275,227,702,9161
275,3,-0.8579,0.8311,-0.5459,-0.9517,353,731,9161
275,4,-0.6016,1.5577,0.2507,-0.9517,197,778,9161
275,5,2.8577,3.4209,-2.4065,-0.9517,205,773,9161
275,6,5.4898,3.4284,-2.2366,-0.9517,207,765,9161
275,7,5.292,4.7348,-0.635,-0.9517,242,755,9161
275,8,3.0053,6.9404,-1.8494,-0.9517,179,783,9161
275,9,7.3309,3.5255,-3.4036,-0.9517,204,698,9161
276,1,-0.078,1.1912,2.3396,0,218,759,9194
276,2,0.3008,1.9961,2.7073,0,157,730,9194
276,3,1.6043,1.874,-2.3062,0,157,730,9194
276,4,-0.8328,0.7061,-0.5431,-0.9517,360,709,9194
276,5,-0.2228,1.3666,-0.5793,-0.9517,243,715,9194
276,6,2.6572,3.5714,-2.1674,-0.9517,165,804,9194
276,7,5.0831,4.1136,-2.0333,-0.9517,186,801,9194
276,8,5.5037,4.5119,-0.4234,-0.9517,228,778,9194
276,9,2.543,7.1789,-1.6182,-0.9517,152,786,9194
276,10,6.9938,4.1873,-3.1084,-0.9517,206,706,9194
277,1,0.078,1.4576,2.1837,0,226,785,9227
277,2,0.2005,1.7055,2.9078,0,246,690,9227
277,3,1.7046,1.906,-2.1591,0,246,690,9227
277,4,-0.869,0.6296,-0.5793,-0.9517,277,732,9227
277,5,-0.7576,1.2764,0.2228,-0.9517,196,738,9227
277,6,2.6572,3.3705,-2.5095,-0.9517,183,785,9227
277,7,5.214,3.6832,-2.1591,-0.9517,198,778,9227
277,8,5.292,4.7725,-0.2117,-0.9517,230,786,9227
277,9,6.9938,3.982,-3.3674,-0.9517,245,689,9227
278,1,-0.078,1.5682,2.1057,0,208,756,9261
278,2,1.0918,1.5778,-1.7937,0,208,756,9261
278,3,0.4011,2.1088,2.607,0,210,758,9261
278,4,1.8049,1.5349,-2.4065,0,210,758,9261
278,5,-0.6239,1.3622,0.0891,-0.9517,220,742,9261
278,6,2.6572,3.3705,-2.5095,-0.9517,188,779,9261
278,7,5.214,3.5554,-2.4065,-0.9517,223,772,9261
278,8,4.8046,5.1353,-0.2089,-0.9517,255,782,9261
278,9,6.7348,4.4059,-3.3674,-0.9517,227,712,9261
278,10,-0.869,0.6611,-0.5431,-0.4758,213,794,9261
279,1,0,1.3357,2.2616,0,230,769,9294
279,2,-0.2005,1.5217,3.0081,0,209,748,9294
279,3,0,2.6713,4.5233,0,173,692,9294
279,4,2.3174,3.6131,-2.3174,-0.9517,189,779,9294
279,5,5.214,3.4111,-2.607,-0.9517,199,780,9294
279,6,4.8046,5.1225,-0.4178,-0.9517,278,777,9294
279,7,6.6624,4.3586,-3.3312,-0.9517,227,690,9294
279,8,6.0858,6.3742,-1.323,-0.9517,164,714,9294
279,9,-0.9052,0.6921,-0.4345,-0.4758,297,785,9294
280,1,0.156,1.6623,2.0277,0,209,760,9327
280,2,1.3258,1.2798,-1.8717,0,209,760,9327
280,3,2.3174,3.6131,-2.3174,-0.9517,154,810,9327
280,4,4.8046,5.1225,-0.4178,-0.9517,259,791,9327
280,5,2.0305,7.0961,-1.8049,-0.9517,152,799,9327
280,6,6.4061,4.8977,-3.0749,-0.9517,216,692,9327
280,7,-0.8022,0.6595,-0.4345,-0.4758,228,825,9327
280,8,-0.635,2.5254,2.4343,-0.4758,150,773,9327
281,1,0.156,1.5623,2.1057,0,294,729,9361
281,2,1.2478,1.5486,-1.7157,0,294,729,9361
281,3,0.2005,2.0087,2.7073,0,221,714,9361
281,4,-0.9526,2.1905,2.646,0,239,712,9361
281,5,2.4622,3.3069,-2.607,-0.9517,153,802,9361
281,6,4.7405,5.0542,-0.4122,-0.9517,280,770,9361
281,7,2.0305,7.0961,-1.8049,-0.9517,161,808,9361
281,8,6.1499,5.056,-3.3312,-0.9517,196,704,9361
281,9,-0.8356,0.6388,-0.4011,-0.4758,262,801,9361
282,1,0.078,1.3334,2.2616,0,226,765,9393
282,2,-0.7409,2.6866,2.2227,0,154,748,9393
282,3,0.8467,1.3813,-3.1752,0,154,748,9393
282,4,0.117,1.8369,-0.7019,-1.4275,164,709,9393
282,5,-0.5459,1.1784,-0.195,-0.9517,276,716,9393
282,6,2.2728,3.3444,-2.5569,-0.9517,150,813,9393
282,7,4.7405,5.0331,-0.6183,-0.9517,266,788,9393
282,8,1.5598,7.121,-1.7826,-0.9517,172,796,9393
282,9,6.083,5.0011,-3.295,-0.9517,153,714,9393
282,10,-0.8356,0.6166,-0.4345,-0.4758,229,827,9393
283,1,0.234,1.5526,2.1057,0,185,752,9426
283,2,-1.1642,1.9439,2.7519,0,220,715,9426
283,3,2.1307,3.6308,-2.2728,-0.9517,152,821,9426
283,4,4.7405,5.0035,-0.8244,-0.9517,264,791,9426
283,5,1.5598,7.121,-1.7826,-0.9517,195,792,9426
283,6,-0.869,0.5926,-0.4011,-0.4758,282,806,9426
284,1,0.312,1.6402,2.0277,0,177,769,9460
284,2,1.4038,1.3081,-1.7937,0,177,769,9460
284,3,-1.1642,1.7847,2.8577,0,194,728,9460
284,4,-0.7242,3.3103,5.0692,0,168,663,9460
284,5,-0.6239,1.155,0.039,-0.9517,275,732,9460
284,6,4.2893,4.3871,-2.3396,-0.9517,181,820,9460
284,7,4.5344,5.191,-0.8244,-0.9517,238,816,9460
284,8,1.5598,7.121,-1.7826,-0.9517,207,802,9460
284,9,5.3227,5.9405,-3.0415,-0.9517,185,687,9460
284,10,-0.7966,0.5211,-0.3983,-0.4758,208,842,9460
285,1,0.156,1.3265,2.2616,0,215,759,9494
285,2,0.6685,1.2653,2.4232,0,204,726,9494
285,3,-0.7214,1.9453,2.7825,0,207,734,9494
285,4,-0.6518,0.9778,-0.3259,-0.9517,198,741,9494
285,5,3.8994,4.9104,-1.9497,-0.9517,211,817,9494
285,6,4.4732,5.1491,-0.61,-0.9517,260,800,9494
285,7,1.3202,7.1277,-1.5403,-0.9517,211,802,9494
286,1,0.156,1.3265,2.2616,0,267,746,9527
286,2,1.3258,1.4824,-1.7157,0,267,746,9527
286,3,1.9497,3.5487,-2.3675,-1.4275,201,766,9527
286,4,-0.4679,1.1868,-0.312,-0.9517,238,739,9527
286,5,1.7742,3.4562,-2.4566,-0.9517,154,812,9527
286,6,4.6124,3.792,-2.4984,-0.9517,157,802,9527
286,7,4.2698,5.3189,-0.61,-0.9517,283,776,9527
286,8,1.1002,7.165,-1.5403,-0.9517,236,787,9527
286,9,-0.766,0.5423,-0.4289,-0.4758,211,811,9527
287,1,0.078,1.3334,2.2616,0,302,738,9560
287,2,0.3008,1.8525,2.8076,0,152,741,9560
287,3,-1.479,2.6968,-4.6013,0.4758,155,574,9560
287,4,-0.5069,1.0352,-0.3983,-0.9517,266,697,9560
287,5,-0.4456,1.4332,0,-0.9517,201,757,9560
287,6,1.6377,3.5229,-2.4566,-0.9517,171,821,9560
287,7,4.4202,3.7479,-2.8828,-0.9517,182,812,9560
287,8,4.0665,5.4759,-0.61,-0.9517,248,795,9560
287,9,1.0863,7.0743,-1.5208,-0.9517,201,817,9560
288,1,0,1.4597,2.1837,0,257,733,9594
288,2,1.1698,1.6084,-1.7157,0,257,733,9594
288,3,1.3648,3.8826,-2.0472,-0.9517,169,826,9594
288,4,3.6515,4.9085,-2.114,-0.9517,217,817,9594
288,5,4.0108,5.4009,-0.6016,-0.9517,252,807,9594
288,6,1.0863,7.0743,-1.5208,-0.9517,228,810,9594
288,7,-0.8272,0.5166,-0.337,-0.4758,237,817,9594
289,1,-0.078,1.4576,2.1837,0,208,740,9627
289,2,1.0918,1.6623,-1.7157,0,208,740,9627
289,3,-0.5849,2.2488,1.5876,0,197,700,9627
289,4,-0.6685,2.1634,1.6712,0,197,700,9627
289,5,0.5014,0.9792,-2.5903,0,197,700,9627
289,6,1.6043,3.451,-2.4065,-1.4275,231,775,9627
289,7,0.869,7.1473,-1.3035,-1.4275,241,790,9627
289,8,-0.7019,0.8743,-0.1003,-0.9517,320,670,9627
289,9,0.2173,3.4115,1.3035,-0.9517,171,817,9627
289,10,3.8437,4.459,-2.6906,-0.9517,173,816,9627
289,11,4.0108,5.4009,-0.6016,-0.9517,247,815,9627
289,12,-0.7966,0.5951,-0.2757,-0.4758,193,800,9627
290,1,0,1.4597,2.1837,0,307,732,9661
290,2,-0.4122,2.0334,2.7825,0,198,747,9661
290,3,1.6043,3.451,-2.4065,-1.4275,237,771,9661
290,4,0.1086,3.3732,1.4121,-0.9517,198,795,9661
290,5,3.7573,5.4672,-0.5933,-0.9517,274,794,9661
290,6,0.6434,7.0784,-1.2868,-0.9517,247,793,9661
290,7,-0.8077,0.3403,-0.3342,-0.4758,167,825,9661
291,1,0.156,1.3265,2.2616,0,231,757,9693
291,2,1.3258,1.4824,-1.7157,0,231,757,9693
291,3,1.5709,3.5474,-2.0945,-1.4275,221,790,9693
291,4,-0.4707,1.0871,-0.2897,-0.9517,216,711,9693
291,5,0.2173,3.3203,1.5208,-0.9517,161,822,9693
291,6,3.788,4.5032,-2.4622,-0.9517,196,815,9693
291,7,3.7573,5.4672,-0.5933,-0.9517,291,786,9693
291,8,0.6434,7.0361,-1.5013,-0.9517,263,778,9693
291,9,0.4289,7.0946,-1.2868,-0.9517,263,778,9693
291,10,-0.8077,0.3873,-0.2785,-0.4758,226,798,9693
292,1,0.1003,1.874,2.8076,0,205,773,9727
292,2,1.3091,3.4889,-2.3563,-1.4275,195,813,9727
292,3,0.1058,3.2867,1.3759,-0.9517,179,825,9727
292,4,3.2198,5.0973,-2.0834,-0.9517,202,836,9727
292,5,3.7573,5.4672,-0.5933,-0.9517,241,836,9727
292,6,0.4234,7.0025,-1.2701,-0.9517,261,776,9727
293,1,0.234,1.315,2.2616,0,320,691,9760
293,2,0.1003,2.0162,2.7073,0,165,782,9760
293,3,1.5041,2.0679,-2.1591,0,165,782,9760
293,4,1.2812,3.4978,-2.1781,-1.4275,196,808,9760
293,5,0.1058,3.2867,1.3759,-0.9517,211,801,9760
293,6,3.1724,4.942,-2.2394,-0.9517,194,840,9760
293,7,3.5095,5.5191,-0.5849,-0.9517,264,814,9760
293,8,0,7.0503,-1.0584,-0.9517,260,769,9760
293,9,0.8077,0.4218,-0.2228,-0.4758,153,773,9760
293,10,-0.6685,0.5825,0.3064,-0.4758,153,773,9760
294,1,0.156,1.3265,2.2616,0,281,732,9794
294,2,1.1531,3.4601,-2.3062,-1.4275,193,819,9794
294,3,-0.5793,1.0577,-0.181,-0.9517,190,731,9794
294,4,0,3.2421,1.4818,-0.9517,169,845,9794
294,5,2.7992,5.2395,-2.0527,-0.9517,183,846,9794
294,6,3.7044,5.3654,-0.7799,-0.9517,249,835,9794
294,7,0,6.923,-1.2534,-0.9517,273,761,9794
294,8,-0.8634,0.3493,-0.1114,-0.4758,167,807,9794
295,1,0.8077,0.9361,-2.4232,0,250,716,9827
295,2,-0.4039,1.9458,1.8578,0,250,716,9827
295,3,0,1.8767,2.8076,0,154,779,9827
295,4,1.4038,2.1372,-2.1591,0,154,779,9827
295,5,0.3175,2.7004,4.6041,0,155,723,9827
295,6,1.1531,3.6178,-2.05,-1.4275,209,798,9827
295,7,-0.1058,3.2867,1.3759,-0.9517,202,802,9827
295,8,3.6766,4.1486,-2.7574,-0.9517,165,813,9827
295,9,3.5095,5.4949,-0.7799,-0.9517,277,808,9827
295,10,-0.4178,6.945,-1.0445,-0.9517,254,783,9827
295,11,-0.766,0.6853,0.0919,-0.4758,186,796,9827
296,1,0.0752,1.4055,2.1057,0,227,721,9860
296,2,1.128,1.5509,-1.6545,0,227,721,9860
296,3,-0.8885,1.4835,2.1001,0,242,713,9860
296,4,0.4039,1.4569,-2.2616,0,242,713,9860
296,5,0.3008,1.8525,2.8076,0,191,777,9860
296,6,0.8774,3.5369,-2.1307,-1.4275,220,800,9860
296,7,-0.1031,3.1551,1.4428,-0.9517,195,828,9860
296,8,4.0442,3.3207,-3.3089,-0.9517,198,828,9860
296,9,3.2671,5.5345,-0.7687,-0.9517,259,825,9860
296,10,-0.4178,6.9104,-1.2534,-0.9517,250,784,9860
297,1,0.156,1.6623,2.0277,0,279,719,9894
297,2,1.2478,1.4576,-1.7937,0,279,719,9894
297,3,0.752,3.4877,-2.2561,-1.4275,215,808,9894
297,4,-0.5069,1.2059,-0.117,-0.9517,167,759,9894
297,5,-0.1031,3.1059,1.5458,-0.9517,213,806,9894
297,6,2.9413,4.8959,-2.3898,-0.9517,221,834,9894
297,7,3.2671,5.5345,-0.7687,-0.9517,256,837,9894
297,8,-0.8244,6.8151,-1.0306,-0.9517,239,797,9894
298,1,-0.078,1.4576,2.1837,0,250,746,9927
298,2,0.6128,3.4343,-2.1591,-1.4275,196,830,9927
298,3,-0.1031,3.1551,1.4428,-0.9517,169,848,9927
298,4,3.2588,4.38,-2.7156,-0.9517,173,851,9927
298,5,3.2671,5.5044,-0.9609,-0.9517,233,855,9927
298,6,-0.8244,6.8151,-1.0306,-0.9517,247,788,9927
299,1,-0.234,1.4408,2.1837,0,259,718,9960
299,2,0.4902,3.5292,-2.0834,-1.4275,218,808,9960
299,3,-0.4011,2.9969,1.5041,-0.9517,200,816,9960
299,4,2.8967,4.6275,-2.7156,-0.9517,171,849,9960
299,5,3.0304,5.5326,-0.947,-0.9517,263,833,9960
299,6,-1.0166,6.723,-0.8133,-0.9517,233,803,9960
300,1,-0.312,1.1523,2.3396,0,262,713,9993
300,2,0.3593,3.4636,-2.036,-1.4275,201,830,9993
300,3,-0.2005,3.017,1.5041,-0.9517,229,799,9993
300,4,3.0304,5.5326,-0.947,-0.9517,258,843,9993
300,5,-1.0166,6.6953,-1.0166,-0.9517,215,827,9993
300,6,5.8491,6.2113,-3.8994,-0.9517,158,745,9993
301,1,-0.312,1.426,2.1837,0,252,721,10026
301,2,0.3593,3.5312,-1.9163,-1.4275,209,832,10026
