frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
45,3,0.999356,0.000657839,0.0358592,0.00141255,-0.725066,-0.0787362,9.78697,0.0617417,0.176679,0.879191,-0.00725406,-0.000798594,0.0978693,1,5.57843e-05,-1.75388e-05,2.15137e-05,0.0111569,-0.00350776,0.00430273,0.999356,0.000657839,0.0358592,0.00141255,0.0442895,-0.273084,-0.886055,34.3125,1,51395,5186765
45,4,0.999356,0.000657839,0.0358592,0.00141255,-0.725066,-0.0787362,9.78697,0.0617417,0.176679,0.879191,-0.00725406,-0.000798594,0.0978693,1,5.57843e-05,-1.75388e-05,2.15137e-05,0.0111569,-0.00350776,0.00430273,0.999356,0.000657839,0.0358592,0.00141255,0.0442895,-0.273084,-0.886055,34.3125,1,51395,5186765
45,5,0.999356,0.000657839,0.0358592,0.00141255,-0.725066,-0.0787362,9.78697,0.0617417,0.176679,0.879191,-0.00725406,-0.000798594,0.0978693,1,5.57843e-05,-1.75388e-05,2.15137e-05,0.0111569,-0.00350776,0.00430273,0.999356,0.000657839,0.0358592,0.00141255,0.0442895,-0.273084,-0.886055,34.3125,1,51395,5186765
45,6,0.999357,0.000662304,0.0358318,0.00143651,-0.72088,-0.0853143,9.78248,0.0602886,0.164779,0.877319,-0.00721481,-0.000861537,0.0978242,1,4.13559e-05,-3.09071e-05,2.09663e-05,0.00827119,-0.00618141,0.00419326,0.999357,0.000662304,0.0358318,0.00143651,0.0457286,-0.273575,-0.886577,34.3125,1,51396,5186865
45,7,0.999357,0.000662304,0.0358318,0.00143651,-0.72088,-0.0853143,9.78248,0.0602886,0.164779,0.877319,-0.00721481,-0.000861537,0.0978242,1,4.13559e-05,-3.09071e-05,2.09663e-05,0.00827119,-0.00618141,0.00419326,0.999357,0.000662304,0.0358318,0.00143651,0.0457286,-0.273575,-0.886577,34.3125,1,51396,5186865
45,8,0.999357,0.000662304,0.0358318,0.00143651,-0.72088,-0.0853143,9.78248,0.0602886,0.164779,0.877319,-0.00721481,-0.000861537,0.0978242,1,4.13559e-05,-3.09071e-05,2.09663e-05,0.00827119,-0.00618141,0.00419326,0.999357,0.000662304,0.0358318,0.00143651,0.0457286,-0.273575,-0.886577,34.3125,1,51396,5186865
45,9,0.999357,0.000654274,0.0358182,0.00143288,-0.721676,-0.0853445,9.77976,0.0609084,0.170554,0.873796,-0.00721999,-0.000859645,0.0977973,1,3.02325e-05,-1.6663e-05,1.98635e-05,0.0060465,-0.0033326,0.0039727,0.999357,0.000654274,0.0358182,0.00143288,0.0462021,-0.271646,-0.885526,34.3125,1,51397,5186965
45,10,0.999357,0.000654274,0.0358182,0.00143288,-0.721676,-0.0853445,9.77976,0.0609084,0.170554,0.873796,-0.00721999,-0.000859645,0.0977973,1,3.02325e-05,-1.6663e-05,1.98635e-05,0.0060465,-0.0033326,0.0039727,0.999357,0.000654274,0.0358182,0.00143288,0.0462021,-0.271646,-0.885526,34.3125,1,51397,5186965
46,1,0.999357,0.000654274,0.0358182,0.00143288,-0.721676,-0.0853445,9.77976,0.0609084,0.170554,0.873796,-0.00721999,-0.000859645,0.0977973,1,3.02325e-05,-1.6663e-05,1.98635e-05,0.0060465,-0.0033326,0.0039727,0.999357,0.000654274,0.0358182,0.00143288,0.0462021,-0.271646,-0.885526,34.3125,1,51397,5186965
46,2,0.999358,0.000669859,0.0357924,0.00142524,-0.717035,-0.0809092,9.79131,0.0682704,0.174403,0.887574,-0.00717568,-0.000818235,0.0979127,1,4.56237e-05,-2.73659e-05,1.45118e-05,0.00912474,-0.00547319,0.00290236,0.999358,0.000669859,0.0357924,0.00142524,0.0462472,-0.272161,-0.884023,34.3125,1,51398,5187065
46,3,0.999358,0.000669859,0.0357924,0.00142524,-0.717035,-0.0809092,9.79131,0.0682704,0.174403,0.887574,-0.00717568,-0.000818235,0.0979127,1,4.56237e-05,-2.73659e-05,1.45118e-05,0.00912474,-0.00547319,0.00290236,0.999358,0.000669859,0.0357924,0.00142524,0.0462472,-0.272161,-0.884023,34.3125,1,51398,5187065
46,4,0.999358,0.000669859,0.0357924,0.00142524,-0.717035,-0.0809092,9.79131,0.0682704,0.174403,0.887574,-0.00717568,-0.000818235,0.0979127,1,4.56237e-05,-2.73659e-05,1.45118e-05,0.00912474,-0.00547319,0.00290236,0.999358,0.000669859,0.0357924,0.00142524,0.0462472,-0.272161,-0.884023,34.3125,1,51398,5187065
46,5,0.999358,0.000679414,0.0357788,0.00142367,-0.721685,-0.0772568,9.78458,0.0573443,0.179933,0.884296,-0.00721982,-0.000779415,0.0978455,1,3.35723e-05,-1.5341e-05,1.92187e-05,0.00671445,-0.0030682,0.00384374,0.999358,0.000679414,0.0357788,0.00142367,0.0457704,-0.271678,-0.883505,34.3125,1,51399,5187165
46,6,0.999358,0.000679414,0.0357788,0.00142367,-0.721685,-0.0772568,9.78458,0.0573443,0.179933,0.884296,-0.00721982,-0.000779415,0.0978455,1,3.35723e-05,-1.5341e-05,1.92187e-05,0.00671445,-0.0030682,0.00384374,0.999358,0.000679414,0.0357788,0.00142367,0.0457704,-0.271678,-0.883505,34.3125,1,51399,5187165
46,7,0.999358,0.000679414,0.0357788,0.00142367,-0.721685,-0.0772568,9.78458,0.0573443,0.179933,0.884296,-0.00721982,-0.000779415,0.0978455,1,3.35723e-05,-1.5341e-05,1.92187e-05,0.00671445,-0.0030682,0.00384374,0.999358,0.000679414,0.0357788,0.00142367,0.0457704,-0.271678,-0.883505,34.3125,1,51399,5187165
46,8,0.999359,0.000700893,0.0357751,0.00142359,-0.716415,-0.0739691,9.78219,0.0658621,0.177967,0.876142,-0.00716525,-0.00074839,0.0978217,1,4.38876e-05,-5.68293e-06,7.86983e-06,0.00877752,-0.00113659,0.00157397,0.999359,0.000700893,0.0357751,0.00142359,0.045758,-0.271669,-0.88401,34.3125,1,51400,5187265
46,9,0.999359,0.000700893,0.0357751,0.00142359,-0.716415,-0.0739691,9.78219,0.0658621,0.177967,0.876142,-0.00716525,-0.00074839,0.0978217,1,4.38876e-05,-5.68293e-06,7.86983e-06,0.00877752,-0.00113659,0.00157397,0.999359,0.000700893,0.0357751,0.00142359,0.045758,-0.271669,-0.88401,34.3125,1,51400,5187265
46,10,0.999359,0.000700893,0.0357751,0.00142359,-0.716415,-0.0739691,9.78219,0.0658621,0.177967,0.876142,-0.00716525,-0.00074839,0.0978217,1,4.38876e-05,-5.68293e-06,7.86983e-06,0.00877752,-0.00113659,0.00157397,0.999359,0.000700893,0.0357751,0.00142359,0.045758,-0.271669,-0.88401,34.3125,1,51400,5187265
47,1,0.999359,0.000736171,0.0357657,0.00144057,-0.716717,-0.0696967,9.78155,0.064406,0.184435,0.880808,-0.00716949,-0.000708896,0.0978153,1,5.90812e-05,-1.20397e-05,2.59431e-05,0.0118162,-0.00240794,0.00518861,0.999359,0.000736171,0.0357657,0.00144057,0.0462306,-0.27263,-0.885043,34.3125,1,51401,5187365
47,2,0.999359,0.000736171,0.0357657,0.00144057,-0.716717,-0.0696967,9.78155,0.064406,0.184435,0.880808,-0.00716949,-0.000708896,0.0978153,1,5.90812e-05,-1.20397e-05,2.59431e-05,0.0118162,-0.00240794,0.00518861,0.999359,0.000736171,0.0357657,0.00144057,0.0462306,-0.27263,-0.885043,34.3125,1,51401,5187365
47,3,0.999359,0.000736171,0.0357657,0.00144057,-0.716717,-0.0696967,9.78155,0.064406,0.184435,0.880808,-0.00716949,-0.000708896,0.0978153,1,5.90812e-05,-1.20397e-05,2.59431e-05,0.0118162,-0.00240794,0.00518861,0.999359,0.000736171,0.0357657,0.00144057,0.0462306,-0.27263,-0.885043,34.3125,1,51401,5187365
47,4,0.999359,0.000754458,0.0357614,0.00144758,-0.719201,-0.0664094,9.78024,0.0649398,0.190174,0.877827,-0.00719351,-0.000673344,0.0978022,1,4.56515e-05,-7.82862e-06,2.22569e-05,0.0091303,-0.00156572,0.00445138,0.999359,0.000754458,0.0357614,0.00144758,0.0457614,-0.274081,-0.885578,34.3125,1,51402,5187465
47,5,0.999359,0.000754458,0.0357614,0.00144758,-0.719201,-0.0664094,9.78024,0.0649398,0.190174,0.877827,-0.00719351,-0.000673344,0.0978022,1,4.56515e-05,-7.82862e-06,2.22569e-05,0.0091303,-0.00156572,0.00445138,0.999359,0.000754458,0.0357614,0.00144758,0.0457614,-0.274081,-0.885578,34.3125,1,51402,5187465
47,6,0.999359,0.000754458,0.0357614,0.00144758,-0.719201,-0.0664094,9.78024,0.0649398,0.190174,0.877827,-0.00719351,-0.000673344,0.0978022,1,4.56515e-05,-7.82862e-06,2.22569e-05,0.0091303,-0.00156572,0.00445138,0.999359,0.000754458,0.0357614,0.00144758,0.0457614,-0.274081,-0.885578,34.3125,1,51402,5187465
47,7,0.999359,0.000765383,0.0357555,0.00145374,-0.73292,-0.0848003,9.78391,0.0494129,0.167436,0.880711,-0.00733118,-0.000856041,0.0978389,1,3.96911e-05,-1.02816e-05,1.8498e-05,0.00793823,-0.00205633,0.00369959,0.999359,0.000765383,0.0357555,0.00145374,0.0448238,-0.274091,-0.884564,34.3125,1,51403,5187565
47,8,0.999359,0.000765383,0.0357555,0.00145374,-0.73292,-0.0848003,9.78391,0.0494129,0.167436,0.880711,-0.00733118,-0.000856041,0.0978389,1,3.96911e-05,-1.02816e-05,1.8498e-05,0.00793823,-0.00205633,0.00369959,0.999359,0.000765383,0.0357555,0.00145374,0.0448238,-0.274091,-0.884564,34.3125,1,51403,5187565
47,9,0.999359,0.000765383,0.0357555,0.00145374,-0.73292,-0.0848003,9.78391,0.0494129,0.167436,0.880711,-0.00733118,-0.000856041,0.0978389,1,3.96911e-05,-1.02816e-05,1.8498e-05,0.00793823,-0.00205633,0.00369959,0.999359,0.000765383,0.0357555,0.00145374,0.0448238,-0.274091,-0.884564,34.3125,1,51403,5187565
47,10,0.999359,0.00076155,0.0357507,0.00147588,-0.720007,-0.0828349,9.78011,0.0586469,0.173594,0.875256,-0.00720181,-0.000832846,0.097801,1,2.12472e-05,-9.05825e-06,2.37095e-05,0.00424945,-0.00181165,0.00474189,0.999359,0.00076155,0.0357507,0.00147588,0.0453258,-0.273146,-0.88303,34.3125,1,51404,5187665
48,1,0.999359,0.00076155,0.0357507,0.00147588,-0.720007,-0.0828349,9.78011,0.0586469,0.173594,0.875256,-0.00720181,-0.000832846,0.097801,1,2.12472e-05,-9.05825e-06,2.37095e-05,0.00424945,-0.00181165,0.00474189,0.999359,0.00076155,0.0357507,0.00147588,0.0453258,-0.273146,-0.88303,34.3125,1,51404,5187665
48,2,0.999359,0.00076155,0.0357507,0.00147588,-0.720007,-0.0828349,9.78011,0.0586469,0.173594,0.875256,-0.00720181,-0.000832846,0.097801,1,2.12472e-05,-9.05825e-06,2.37095e-05,0.00424945,-0.00181165,0.00474189,0.999359,0.00076155,0.0357507,0.00147588,0.0453258,-0.273146,-0.88303,34.3125,1,51404,5187665
48,3,0.999359,0.000782567,0.0357517,0.00148358,-0.719469,-0.0765024,9.791,0.0593985,0.173254,0.887011,-0.00719509,-0.000773592,0.0979099,1,4.27663e-05,-2.14548e-06,1.34671e-05,0.00855326,-0.000429097,0.00269343,0.999359,0.000782567,0.0357517,0.00148358,0.0448366,-0.272655,-0.883017,34.3125,1,51405,5187765
48,4,0.999359,0.000782567,0.0357517,0.00148358,-0.719469,-0.0765024,9.791,0.0593985,0.173254,0.887011,-0.00719509,-0.000773592,0.0979099,1,4.27663e-05,-2.14548e-06,1.34671e-05,0.00855326,-0.000429097,0.00269343,0.999359,0.000782567,0.0357517,0.00148358,0.0448366,-0.272655,-0.883017,34.3125,1,51405,5187765
48,5,0.999359,0.000782567,0.0357517,0.00148358,-0.719469,-0.0765024,9.791,0.0593985,0.173254,0.887011,-0.00719509,-0.000773592,0.0979099,1,4.27663e-05,-2.14548e-06,1.34671e-05,0.00855326,-0.000429097,0.00269343,0.999359,0.000782567,0.0357517,0.00148358,0.0448366,-0.272655,-0.883017,34.3125,1,51405,5187765
48,6,0.99936,0.000810377,0.0357435,0.00149834,-0.724867,-0.0726601,9.78565,0.057967,0.18187,0.880108,-0.0072509,-0.000736596,0.0978563,1,4.99002e-05,-1.14927e-05,1.58308e-05,0.00998004,-0.00229853,0.00316617,0.99936,0.000810377,0.0357435,0.00149834,0.0444086,-0.273653,-0.881522,34.3125,1,51406,5187865
48,7,0.99936,0.000810377,0.0357435,0.00149834,-0.724867,-0.0726601,9.78565,0.057967,0.18187,0.880108,-0.0072509,-0.000736596,0.0978563,1,4.99002e-05,-1.14927e-05,1.58308e-05,0.00998004,-0.00229853,0.00316617,0.99936,0.000810377,0.0357435,0.00149834,0.0444086,-0.273653,-0.881522,34.3125,1,51406,5187865
48,8,0.99936,0.000810377,0.0357435,0.00149834,-0.724867,-0.0726601,9.78565,0.057967,0.18187,0.880108,-0.0072509,-0.000736596,0.0978563,1,4.99002e-05,-1.14927e-05,1.58308e-05,0.00998004,-0.00229853,0.00316617,0.99936,0.000810377,0.0357435,0.00149834,0.0444086,-0.273653,-0.881522,34.3125,1,51406,5187865
48,9,0.99936,0.000839396,0.0357347,0.00150926,-0.7217,-0.085988,9.78246,0.0606351,0.16553,0.881067,-0.00721935,-0.000869701,0.0978244,1,4.92968e-05,-1.21295e-05,1.21613e-05,0.00985935,-0.0024259,0.00243226,0.99936,0.000839396,0.0357347,0.00150926,0.0438782,-0.273613,-0.883539,34.3125,1,51407,5187965
48,10,0.99936,0.000839396,0.0357347,0.00150926,-0.7217,-0.085988,9.78246,0.0606351,0.16553,0.881067,-0.00721935,-0.000869701,0.0978244,1,4.92968e-05,-1.21295e-05,1.21613e-05,0.00985935,-0.0024259,0.00243226,0.99936,0.000839396,0.0357347,0.00150926,0.0438782,-0.273613,-0.883539,34.3125,1,51407,5187965
49,1,0.99936,0.000860112,0.0357359,0.00153899,-0.722419,-0.0775147,9.78491,0.0621202,0.18019,0.879335,-0.0072248,-0.000784479,0.097849,1,4.58119e-05,-3.31218e-06,2.53204e-05,0.00916239,-0.000662436,0.00506409,0.99936,0.000860112,0.0357359,0.00153899,0.0453211,-0.27507,-0.884588,34.3125,1,51408,5188065
49,2,0.99936,0.000860112,0.0357359,0.00153899,-0.722419,-0.0775147,9.78491,0.0621202,0.18019,0.879335,-0.0072248,-0.000784479,0.097849,1,4.58119e-05,-3.31218e-06,2.53204e-05,0.00916239,-0.000662436,0.00506409,0.99936,0.000860112,0.0357359,0.00153899,0.0453211,-0.27507,-0.884588,34.3125,1,51408,5188065
49,3,0.99936,0.000860112,0.0357359,0.00153899,-0.722419,-0.0775147,9.78491,0.0621202,0.18019,0.879335,-0.0072248,-0.000784479,0.097849,1,4.58119e-05,-3.31218e-06,2.53204e-05,0.00916239,-0.000662436,0.00506409,0.99936,0.000860112,0.0357359,0.00153899,0.0453211,-0.27507,-0.884588,34.3125,1,51408,5188065
49,4,0.99936,0.000868668,0.035725,0.00155236,-0.710207,-0.0713283,9.7815,0.067413,0.180948,0.875371,-0.007105,-0.000720929,0.0978147,1,3.70369e-05,-1.52027e-05,2.81967e-05,0.00740738,-0.00304054,0.00563934,0.99936,0.000868668,0.035725,0.00155236,0.0443593,-0.273617,-0.883541,34.3125,1,51409,5188165
49,5,0.99936,0.000868668,0.035725,0.00155236,-0.710207,-0.0713283,9.7815,0.067413,0.180948,0.875371,-0.007105,-0.000720929,0.0978147,1,3.70369e-05,-1.52027e-05,2.81967e-05,0.00740738,-0.00304054,0.00563934,0.99936,0.000868668,0.035725,0.00155236,0.0443593,-0.273617,-0.883541,34.3125,1,51409,5188165
49,6,0.99936,0.000868668,0.035725,0.00155236,-0.710207,-0.0713283,9.7815,0.067413,0.180948,0.875371,-0.007105,-0.000720929,0.0978147,1,3.70369e-05,-1.52027e-05,2.81967e-05,0.00740738,-0.00304054,0.00563934,0.99936,0.000868668,0.035725,0.00155236,0.0443593,-0.273617,-0.883541,34.3125,1,51409,5188165
49,7,0.999361,0.000887078,0.0357093,0.00157497,-0.714499,-0.0782573,9.7852,0.0655598,0.170101,0.877118,-0.00714879,-0.000791336,0.0978517,1,4.30271e-05,-1.9588e-05,2.39813e-05,0.00860541,-0.00391759,0.00479626,0.999361,0.000887078,0.0357093,0.00157497,0.0443517,-0.271684,-0.882488,34.3125,1,51410,5188265
49,8,0.999361,0.000887078,0.0357093,0.00157497,-0.714499,-0.0782573,9.7852,0.0655598,0.170101,0.877118,-0.00714879,-0.000791336,0.0978517,1,4.30271e-05,-1.9588e-05,2.39813e-05,0.00860541,-0.00391759,0.00479626,0.999361,0.000887078,0.0357093,0.00157497,0.0443517,-0.271684,-0.882488,34.3125,1,51410,5188265
49,9,0.999361,0.000887078,0.0357093,0.00157497,-0.714499,-0.0782573,9.7852,0.0655598,0.170101,0.877118,-0.00714879,-0.000791336,0.0978517,1,4.30271e-05,-1.9588e-05,2.39813e-05,0.00860541,-0.00391759,0.00479626,0.999361,0.000887078,0.0357093,0.00157497,0.0443517,-0.271684,-0.882488,34.3125,1,51410,5188265
49,10,0.999361,0.000909885,0.0356972,0.00160677,-0.726542,-0.0733607,9.77752,0.0542617,0.175719,0.870248,-0.00726829,-0.000742561,0.0977749,1,4.36064e-05,-1.49051e-05,2.93385e-05,0.00872127,-0.00298102,0.00586769,0.999361,0.000909885,0.0356972,0.00160677,0.0438497,-0.272629,-0.884022,34.3125,1,51411,5188365
50,1,0.999361,0.000909885,0.0356972,0.00160677,-0.726542,-0.0733607,9.77752,0.0542617,0.175719,0.870248,-0.00726829,-0.000742561,0.0977749,1,4.36064e-05,-1.49051e-05,2.93385e-05,0.00872127,-0.00298102,0.00586769,0.999361,0.000909885,0.0356972,0.00160677,0.0438497,-0.272629,-0.884022,34.3125,1,51411,5188365
50,2,0.999361,0.000909885,0.0356972,0.00160677,-0.726542,-0.0733607,9.77752,0.0542617,0.175719,0.870248,-0.00726829,-0.000742561,0.0977749,1,4.36064e-05,-1.49051e-05,2.93385e-05,0.00872127,-0.00298102,0.00586769,0.999361,0.000909885,0.0356972,0.00160677,0.0438497,-0.272629,-0.884022,34.3125,1,51411,5188365
50,3,0.999361,0.000924119,0.0356968,0.00162012,-0.716385,-0.0703662,9.79036,0.063697,0.179909,0.884934,-0.0071648,-0.000711806,0.0979035,1,4.10098e-05,-4.89341e-06,7.96842e-06,0.00820197,-0.000978681,0.00159368,0.999361,0.000924119,0.0356968,0.00162012,0.0448447,-0.273142,-0.883028,34.3125,1,51412,5188465
50,4,0.999361,0.000924119,0.0356968,0.00162012,-0.716385,-0.0703662,9.79036,0.063697,0.179909,0.884934,-0.0071648,-0.000711806,0.0979035,1,4.10098e-05,-4.89341e-06,7.96842e-06,0.00820197,-0.000978681,0.00159368,0.999361,0.000924119,0.0356968,0.00162012,0.0448447,-0.273142,-0.883028,34.3125,1,51412,5188465
50,5,0.999361,0.000924119,0.0356968,0.00162012,-0.716385,-0.0703662,9.79036,0.063697,0.179909,0.884934,-0.0071648,-0.000711806,0.0979035,1,4.10098e-05,-4.89341e-06,7.96842e-06,0.00820197,-0.000978681,0.00159368,0.999361,0.000924119,0.0356968,0.00162012,0.0448447,-0.273142,-0.883028,34.3125,1,51412,5188465
50,6,0.999361,0.000941648,0.0356854,0.00162438,-0.728916,-0.0770943,9.77547,0.0492342,0.172744,0.872064,-0.00729207,-0.000779337,0.0977544,1,4.18629e-05,-1.50128e-05,1.43723e-05,0.00837259,-0.00300256,0.00287447,0.999361,0.000941648,0.0356854,0.00162438,0.0457865,-0.272654,-0.883527,34.3125,1,51413,5188565
50,7,0.999361,0.000941648,0.0356854,0.00162438,-0.728916,-0.0770943,9.77547,0.0492342,0.172744,0.872064,-0.00729207,-0.000779337,0.0977544,1,4.18629e-05,-1.50128e-05,1.43723e-05,0.00837259,-0.00300256,0.00287447,0.999361,0.000941648,0.0356854,0.00162438,0.0457865,-0.272654,-0.883527,34.3125,1,51413,5188565
50,8,0.999361,0.000941648,0.0356854,0.00162438,-0.728916,-0.0770943,9.77547,0.0492342,0.172744,0.872064,-0.00729207,-0.000779337,0.0977544,1,4.18629e-05,-1.50128e-05,1.43723e-05,0.00837259,-0.00300256,0.00287447,0.999361,0.000941648,0.0356854,0.00162438,0.0457865,-0.272654,-0.883527,34.3125,1,51413,5188565
50,9,0.999361,0.000967872,0.0356794,0.00162821,-0.718369,-0.0660481,9.78601,0.0617535,0.183859,0.878907,-0.00718552,-0.000670854,0.0978599,1,5.11669e-05,-9.50528e-06,2.49182e-05,0.0102334,-0.00190106,0.00498364,0.999361,0.000967872,0.0356794,0.00162821,0.0462714,-0.273624,-0.884055,34.3125,1,51414,5188665
50,10,0.999361,0.000967872,0.0356794,0.00162821,-0.718369,-0.0660481,9.78601,0.0617535,0.183859,0.878907,-0.00718552,-0.000670854,0.0978599,1,5.11669e-05,-9.50528e-06,2.49182e-05,0.0102334,-0.00190106,0.00498364,0.999361,0.000967872,0.0356794,0.00162821,0.0462714,-0.273624,-0.884055,34.3125,1,51414,5188665
51,1,0.999361,0.000967872,0.0356794,0.00162821,-0.718369,-0.0660481,9.78601,0.0617535,0.183859,0.878907,-0.00718552,-0.000670854,0.0978599,1,5.11669e-05,-9.50528e-06,2.49182e-05,0.0102334,-0.00190106,0.00498364,0.999361,0.000967872,0.0356794,0.00162821,0.0462714,-0.273624,-0.884055,34.3125,1,51414,5188665
51,2,0.999362,0.000976673,0.035675,0.00162222,-0.718054,-0.0745491,9.79101,0.0621519,0.177539,0.882826,-0.0071821,-0.000752874,0.09791,1,3.61837e-05,-8.12673e-06,2.0655e-05,0.00723674,-0.00162535,0.004131,0.999362,0.000976673,0.035675,0.00162222,0.0462472,-0.272161,-0.884023,34.3125,1,51415,5188765
51,3,0.999362,0.000976673,0.035675,0.00162222,-0.718054,-0.0745491,9.79101,0.0621519,0.177539,0.882826,-0.0071821,-0.000752874,0.09791,1,3.61837e-05,-8.12673e-06,2.0655e-05,0.00723674,-0.00162535,0.004131,0.999362,0.000976673,0.035675,0.00162222,0.0462472,-0.272161,-0.884023,34.3125,1,51415,5188765
51,4,0.999362,0.000976673,0.035675,0.00162222,-0.718054,-0.0745491,9.79101,0.0621519,0.177539,0.882826,-0.0071821,-0.000752874,0.09791,1,3.61837e-05,-8.12673e-06,2.0655e-05,0.00723674,-0.00162535,0.004131,0.999362,0.000976673,0.035675,0.00162222,0.0462472,-0.272161,-0.884023,34.3125,1,51415,5188765
51,5,0.999362,0.000979968,0.0356728,0.00159956,-0.730877,-0.0787685,9.79141,0.052506,0.169572,0.887752,-0.00730986,-0.000793568,0.097914,1,3.03201e-05,-5.54903e-06,-3.69935e-06,0.00606402,-0.00110981,-0.000739871,0.999362,0.000979968,0.0356728,0.00159956,0.0448736,-0.272682,-0.881503,34.3125,1,51416,5188865
51,6,0.999362,0.000979968,0.0356728,0.00159956,-0.730877,-0.0787685,9.79141,0.052506,0.169572,0.887752,-0.00730986,-0.000793568,0.097914,1,3.03201e-05,-5.54903e-06,-3.69935e-06,0.00606402,-0.00110981,-0.000739871,0.999362,0.000979968,0.0356728,0.00159956,0.0448736,-0.272682,-0.881503,34.3125,1,51416,5188865
51,7,0.999362,0.000979968,0.0356728,0.00159956,-0.730877,-0.0787685,9.79141,0.052506,0.169572,0.887752,-0.00730986,-0.000793568,0.097914,1,3.03201e-05,-5.54903e-06,-3.69935e-06,0.00606402,-0.00110981,-0.000739871,0.999362,0.000979968,0.0356728,0.00159956,0.0448736,-0.272682,-0.881503,34.3125,1,51416,5188865
51,8,0.999362,0.00100118,0.0356718,0.00160637,-0.718056,-0.0768279,9.78794,0.0597067,0.177522,0.885723,-0.0071813,-0.000776386,0.0978793,1,4.08422e-05,-3.82961e-06,7.81566e-06,0.00816844,-0.000765923,0.00156313,0.999362,0.00100118,0.0356718,0.00160637,0.0434962,-0.272236,-0.878456,34.3125,1,51417,5188965
51,9,0.999362,0.00100118,0.0356718,0.00160637,-0.718056,-0.0768279,9.78794,0.0597067,0.177522,0.885723,-0.0071813,-0.000776386,0.0978793,1,4.08422e-05,-3.82961e-06,7.81566e-06,0.00816844,-0.000765923,0.00156313,0.999362,0.00100118,0.0356718,0.00160637,0.0434962,-0.272236,-0.878456,34.3125,1,51417,5188965
51,10,0.999362,0.00100118,0.0356718,0.00160637,-0.718056,-0.0768279,9.78794,0.0597067,0.177522,0.885723,-0.0071813,-0.000776386,0.0978793,1,4.08422e-05,-3.82961e-06,7.81566e-06,0.00816844,-0.000765923,0.00156313,0.999362,0.00100118,0.0356718,0.00160637,0.0434962,-0.272236,-0.878456,34.3125,1,51417,5188965
52,1,0.999361,0.00104425,0.0356797,0.0016414,-0.727331,-0.0811196,9.77847,0.053109,0.169464,0.874624,-0.0072721,-0.000822067,0.0977847,1,5.43129e-05,6.08536e-06,1.70896e-05,0.0108626,0.00121707,0.00341792,0.999361,0.00104425,0.0356797,0.0016414,0.0444214,-0.272217,-0.879975,34.3125,1,51418,5189065
52,2,0.999361,0.00104425,0.0356797,0.0016414,-0.727331,-0.0811196,9.77847,0.053109,0.169464,0.874624,-0.0072721,-0.000822067,0.0977847,1,5.43129e-05,6.08536e-06,1.70896e-05,0.0108626,0.00121707,0.00341792,0.999361,0.00104425,0.0356797,0.0016414,0.0444214,-0.272217,-0.879975,34.3125,1,51418,5189065
52,3,0.999361,0.00104425,0.0356797,0.0016414,-0.727331,-0.0811196,9.77847,0.053109,0.169464,0.874624,-0.0072721,-0.000822067,0.0977847,1,5.43129e-05,6.08536e-06,1.70896e-05,0.0108626,0.00121707,0.00341792,0.999361,0.00104425,0.0356797,0.0016414,0.0444214,-0.272217,-0.879975,34.3125,1,51418,5189065
52,4,0.999362,0.00106446,0.0356649,0.00166501,-0.714586,-0.0788389,9.78248,0.0618159,0.159787,0.873974,-0.00714934,-0.00079618,0.0978245,1,3.82325e-05,-1.79859e-05,2.17987e-05,0.00764649,-0.00359718,0.00435974,0.999362,0.00106446,0.0356649,0.00166501,0.0453173,-0.274104,-0.884062,34.3125,1,51419,5189165
52,5,0.999362,0.00106446,0.0356649,0.00166501,-0.714586,-0.0788389,9.78248,0.0618159,0.159787,0.873974,-0.00714934,-0.00079618,0.0978245,1,3.82325e-05,-1.79859e-05,2.17987e-05,0.00764649,-0.00359718,0.00435974,0.999362,0.00106446,0.0356649,0.00166501,0.0453173,-0.274104,-0.884062,34.3125,1,51419,5189165
52,6,0.999362,0.00106446,0.0356649,0.00166501,-0.714586,-0.0788389,9.78248,0.0618159,0.159787,0.873974,-0.00714934,-0.00079618,0.0978245,1,3.82325e-05,-1.79859e-05,2.17987e-05,0.00764649,-0.00359718,0.00435974,0.999362,0.00106446,0.0356649,0.00166501,0.0453173,-0.274104,-0.884062,34.3125,1,51419,5189165
52,7,0.999362,0.00107389,0.0356622,0.00165864,-0.715642,-0.0779063,9.79266,0.0608209,0.170029,0.884684,-0.0071579,-0.000787276,0.0979265,1,4.11476e-05,-7.64053e-06,1.08128e-05,0.00822953,-0.00152811,0.00216257,0.999362,0.00107389,0.0356622,0.00165864,0.0448357,-0.275545,-0.885102,34.3125,1,51420,5189265
52,8,0.999362,0.00107389,0.0356622,0.00165864,-0.715642,-0.0779063,9.79266,0.0608209,0.170029,0.884684,-0.0071579,-0.000787276,0.0979265,1,4.11476e-05,-7.64053e-06,1.08128e-05,0.00822953,-0.00152811,0.00216257,0.999362,0.00107389,0.0356622,0.00165864,0.0448357,-0.275545,-0.885102,34.3125,1,51420,5189265
