frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
1026,2,3.6242,6.5665,-2.4162,0,165,890,34231
1026,3,-1.7603,9.1074,-2.3471,0,228,793,34231
1027,1,0.0777,1.1561,2.2522,0,343,684,34265
1027,2,2.025,1.7333,-1.3807,0,175,716,34265
1027,3,3.6242,6.5665,-2.4162,0,163,892,34265
1027,4,-1.7603,9.1074,-2.3471,0,228,794,34265
1028,1,0.1553,1.2893,2.1745,0,386,642,34298
1028,2,2.025,1.8028,-1.2886,0,179,709,34298
1028,3,3.6242,6.5665,-2.4162,0,163,891,34298
1028,4,-1.7603,9.1074,-2.3471,0,230,792,34298
1029,1,0.0777,1.1561,2.2522,0,340,687,34331
1029,2,2.14,1.0033,-1.6942,0,213,677,34331
1029,3,0.8025,1.0611,2.5859,0,213,677,34331
1029,4,3.6242,6.5665,-2.4162,0,164,891,34331
1029,5,-1.7603,9.1074,-2.3471,0,231,791,34331
1030,1,0.0777,1.1561,2.2522,0,337,690,34365
1030,2,3.6242,6.5665,-2.4162,0,163,892,34365
1030,3,-1.7603,9.1074,-2.3471,0,234,788,34365
1031,1,0.1553,1.2893,2.1745,0,346,682,34398
1031,2,2.14,1.0033,-1.6942,0,217,675,34398
1031,3,0.8025,1.0611,2.5859,0,217,675,34398
1031,4,3.6242,6.5665,-2.4162,0,164,891,34398
1031,5,-1.7603,9.1074,-2.3471,0,231,791,34398
1032,1,0.1553,1.2893,2.1745,0,375,652,34431
1032,2,2.025,1.7333,-1.3807,0,177,713,34431
1032,3,3.6242,6.5665,-2.4162,0,163,892,34431
1032,4,-1.7603,9.1074,-2.3471,0,232,790,34431
1033,1,0.0777,1.1561,2.2522,0,384,643,34466
1033,2,3.6242,6.5665,-2.4162,0,163,892,34466
1033,3,-1.7603,9.1074,-2.3471,0,231,791,34466
1034,1,0.1553,1.2893,2.1745,0,349,678,34499
1034,2,2.14,1.1405,-1.605,0,215,674,34499
1034,3,0.8025,1.0611,2.5859,0,215,674,34499
1034,4,3.6242,6.5665,-2.4162,0,163,892,34499
1034,5,-1.7603,9.1074,-2.3471,0,232,789,34499
1035,1,0.0777,1.1561,2.2522,0,381,646,34532
1035,2,2.14,1.1405,-1.605,0,223,665,34532
1035,3,2.0509,1.3974,-1.5158,0,223,665,34532
1035,4,0.8025,0.8104,2.675,0,223,665,34532
1035,5,3.6242,6.5665,-2.4162,0,164,891,34532
1035,6,-1.7603,9.1074,-2.3471,0,233,789,34532
1036,1,0.0777,1.1561,2.2522,0,369,658,34566
1036,2,2.14,1.0033,-1.6942,0,230,660,34566
1036,3,0.8025,1.0611,2.5859,0,230,660,34566
1036,4,3.6242,6.5665,-2.4162,0,164,891,34566
1036,5,-1.7603,9.1074,-2.3471,0,238,784,34566
1037,1,0.0777,1.1561,2.2522,0,382,645,34599
1037,2,2.025,1.7333,-1.3807,0,187,702,34599
1037,3,3.6242,6.5665,-2.4162,0,165,890,34599
1037,4,-1.7603,9.1074,-2.3471,0,232,789,34599
1038,1,0.0777,1.1561,2.2522,0,355,672,34632
1038,2,2.025,1.7333,-1.3807,0,173,716,34632
1038,3,3.6242,6.5665,-2.4162,0,164,891,34632
1038,4,-1.7603,9.1074,-2.3471,0,234,787,34632
1039,1,0.1553,1.2893,2.1745,0,369,658,34666
1039,2,2.025,1.7333,-1.3807,0,174,713,34666
1039,3,3.6242,6.5665,-2.4162,0,164,891,34666
1039,4,-1.7603,9.1074,-2.3471,0,233,788,34666
1040,1,0.1553,1.2893,2.1745,0,358,669,34699
1040,2,2.14,1.0033,-1.6942,0,226,664,34699
1040,3,0.8025,1.0611,2.5859,0,226,664,34699
1040,4,3.6242,6.5665,-2.4162,0,164,890,34699
1040,5,-1.7603,9.1074,-2.3471,0,232,789,34699
1041,1,0.0777,1.1561,2.2522,0,345,682,34732
1041,2,2.025,1.7333,-1.3807,0,168,719,34732
1041,3,3.6242,6.5665,-2.4162,0,164,891,34732
1041,4,-1.7603,9.1074,-2.3471,0,232,790,34732
1042,1,0.0777,1.1561,2.2522,0,349,678,34765
1042,2,2.025,1.7333,-1.3807,0,165,725,34765
1042,3,3.6242,6.5665,-2.4162,0,164,891,34765
1042,4,-1.7603,9.1074,-2.3471,0,235,786,34765
1043,1,0.2416,0.5399,-0.2618,0,155,670,34798
1043,2,-0.1409,0.3058,-0.5638,0,155,670,34798
1043,3,0.1553,1.2893,2.1745,0,395,632,34798
1043,4,0.0777,1.1561,2.2522,0,395,632,34798
1043,5,2.025,1.7333,-1.3807,0,178,710,34798
1043,6,3.6242,6.5665,-2.4162,0,164,891,34798
1043,7,-1.7603,9.1074,-2.3471,0,233,789,34798
1044,1,0.0777,1.1561,2.2522,0,350,677,34832
1044,2,2.14,1.0033,-1.6942,0,227,663,34832
1044,3,0.8025,1.0611,2.5859,0,227,663,34832
1044,4,3.6242,6.5665,-2.4162,0,163,892,34832
1044,5,-1.7603,9.1074,-2.3471,0,235,787,34832
1045,1,0.1553,1.2893,2.1745,0,352,676,34865
1045,2,2.025,1.7333,-1.3807,0,159,728,34865
1045,3,3.6242,6.5665,-2.4162,0,162,892,34865
1045,4,-1.7603,9.1074,-2.3471,0,232,790,34865
1046,1,0.0777,1.1561,2.2522,0,346,682,34898
1046,2,2.14,1.0033,-1.6942,0,212,679,34898
1046,3,0.8025,1.0611,2.5859,0,212,679,34898
1046,4,3.6242,6.5665,-2.4162,0,163,892,34898
1046,5,-1.7603,9.1074,-2.3471,0,233,788,34898
1047,1,0.0777,1.1561,2.2522,0,381,647,34931
1047,2,2.14,1.0033,-1.6942,0,226,663,34931
1047,3,0.8025,1.0611,2.5859,0,226,663,34931
1047,4,2.025,1.7333,-1.3807,0,173,716,34931
1047,5,3.6242,6.5665,-2.4162,0,163,892,34931
1047,6,-1.7603,9.1074,-2.3471,0,230,792,34931
1048,1,0.0777,1.1561,2.2522,0,371,656,34966
1048,2,2.025,1.7333,-1.3807,0,170,719,34966
1048,3,3.6242,6.5665,-2.4162,0,164,891,34966
1048,4,-1.7603,9.1074,-2.3471,0,230,792,34966
1049,1,0.0777,1.1561,2.2522,0,351,676,34999
1049,2,2.025,1.7333,-1.3807,0,171,718,34999
1049,3,3.6242,6.5665,-2.4162,0,163,892,34999
1049,4,-1.7603,9.1074,-2.3471,0,231,791,34999
1050,1,0.2618,0.5322,-0.2819,0,150,678,35032
1050,2,-0.0201,0.2997,-0.5839,0,150,678,35032
1050,3,0.0777,1.1561,2.2522,0,376,651,35032
1050,4,3.6242,6.5665,-2.4162,0,163,892,35032
1050,5,-1.7603,9.1074,-2.3471,0,228,793,35032
1051,1,0.0777,1.1561,2.2522,0,363,664,35065
1051,2,2.14,1.1405,-1.605,0,225,664,35065
1051,3,0.8025,1.0611,2.5859,0,225,664,35065
1051,4,3.6242,6.5665,-2.4162,0,163,892,35065
1051,5,-1.7603,9.1074,-2.3471,0,232,790,35065
1052,1,0.0777,1.1561,2.2522,0,369,658,35099
1052,2,3.6242,6.5665,-2.4162,0,163,892,35099
1052,3,-1.7603,9.1074,-2.3471,0,233,789,35099
1053,1,0.0777,1.1561,2.2522,0,372,656,35132
1053,2,2.025,1.7333,-1.3807,0,176,713,35132
1053,3,3.6242,6.5665,-2.4162,0,164,891,35132
1053,4,-1.7603,9.1074,-2.3471,0,233,788,35132
1054,1,0.1553,1.2893,2.1745,0,377,650,35166
1054,2,2.025,1.7333,-1.3807,0,174,716,35166
1054,3,3.6242,6.5665,-2.4162,0,163,892,35166
1054,4,-1.7603,9.1074,-2.3471,0,232,790,35166
1055,1,0.0777,1.1561,2.2522,0,364,663,35199
1055,2,2.025,1.7333,-1.3807,0,174,717,35199
1055,3,3.6242,6.5665,-2.4162,0,164,891,35199
1055,4,-1.7603,9.1074,-2.3471,0,233,789,35199
1056,1,0.0777,1.1561,2.2522,0,348,680,35232
1056,2,2.14,1.0033,-1.6942,0,216,674,35232
1056,3,0.8025,1.0611,2.5859,0,216,674,35232
1056,4,3.6242,6.5665,-2.4162,0,164,891,35232
1056,5,-1.7603,9.1074,-2.3471,0,232,790,35232
1057,1,0.0777,1.1561,2.2522,0,377,651,35265
1057,2,2.025,1.7333,-1.3807,0,172,716,35265
1057,3,3.6242,6.5665,-2.4162,0,164,891,35265
1057,4,-1.7603,9.1074,-2.3471,0,233,789,35265
1058,1,0.0777,1.1561,2.2522,0,356,671,35298
1058,2,2.025,1.7333,-1.3807,0,169,721,35298
1058,3,3.6242,6.5665,-2.4162,0,163,892,35298
1058,4,-1.7603,9.1074,-2.3471,0,233,788,35298
1059,1,0.0777,1.1561,2.2522,0,365,662,35333
1059,2,2.025,1.7333,-1.3807,0,178,710,35333
1059,3,3.6242,6.5665,-2.4162,0,165,890,35333
1059,4,-1.7603,9.1074,-2.3471,0,232,789,35333
1060,1,0.2618,0.5322,-0.2819,0,160,670,35366
1060,2,-0.0403,0.2977,-0.5839,0,160,670,35366
1060,3,0.0777,1.1561,2.2522,0,384,643,35366
1060,4,2.14,1.1405,-1.605,0,218,672,35366
1060,5,0.8025,1.0611,2.5859,0,218,672,35366
1060,6,3.6242,6.5665,-2.4162,0,165,891,35366
1060,7,-1.7603,9.1074,-2.3471,0,232,790,35366
1061,1,0.1553,1.2893,2.1745,0,379,648,35399
1061,2,2.14,1.1405,-1.605,0,223,665,35399
1061,3,0.8025,1.0611,2.5859,0,223,665,35399
1061,4,3.6242,6.5665,-2.4162,0,163,892,35399
1061,5,-1.7603,9.1074,-2.3471,0,233,789,35399
1062,1,0.2416,0.5399,-0.2618,0,165,657,35431
1062,2,-0.1409,0.3403,-0.5436,0,165,657,35431
1062,3,0.0777,1.1561,2.2522,0,408,619,35431
1062,4,2.025,1.7333,-1.3807,0,173,717,35431
1062,5,3.6242,6.5665,-2.4162,0,163,891,35431
1062,6,-1.7603,9.1074,-2.3471,0,234,788,35431
1063,1,0.1553,1.2893,2.1745,0,364,663,35466
1063,2,2.14,1.0033,-1.6942,0,216,675,35466
1063,3,0.8025,1.0611,2.5859,0,216,675,35466
1063,4,3.6242,6.5665,-2.4162,0,163,892,35466
1063,5,-1.7603,9.1074,-2.3471,0,233,789,35466
1064,1,0.2618,0.5424,-0.2618,0,161,665,35499
1064,2,-0.0805,0.2894,-0.5839,0,161,665,35499
1064,3,0.0777,1.1561,2.2522,0,391,636,35499
1064,4,3.6242,6.5665,-2.4162,0,163,892,35499
1064,5,-1.7603,9.1074,-2.3471,0,233,789,35499
1065,1,0.0777,1.1561,2.2522,0,376,651,35532
1065,2,2.025,1.7333,-1.3807,0,180,708,35532
1065,3,3.6242,6.5665,-2.4162,0,163,892,35532
1065,4,-1.7603,9.1074,-2.3471,0,231,791,35532
1066,1,0.1553,1.2893,2.1745,0,374,653,35566
1066,2,0.0777,1.1561,2.2522,0,374,653,35566
1066,3,2.025,1.7333,-1.3807,0,168,720,35566
1066,4,3.6242,6.5665,-2.4162,0,163,892,35566
1066,5,-1.7603,9.1074,-2.3471,0,234,788,35566
1067,1,0.2215,0.569,-0.2416,0,151,667,35598
1067,2,-0.1409,0.3403,-0.5436,0,151,667,35598
1067,3,0.1553,1.2893,2.1745,0,382,646,35598
1067,4,3.6242,6.5665,-2.4162,0,163,892,35598
1067,5,-1.7603,9.1074,-2.3471,0,232,790,35598
1068,1,0.0777,1.1561,2.2522,0,361,666,35632
1068,2,2.025,1.7333,-1.3807,0,178,711,35632
1068,3,3.6242,6.5665,-2.4162,0,164,891,35632
1068,4,-1.7603,9.1074,-2.3471,0,232,790,35632
1069,1,0.2215,0.569,-0.2416,0,152,670,35666
1069,2,-0.1611,0.3312,-0.5436,0,152,670,35666
1069,3,0.0777,1.1561,2.2522,0,395,632,35666
1069,4,3.6242,6.5665,-2.4162,0,164,891,35666
1069,5,-1.7603,9.1074,-2.3471,0,231,790,35666
1070,1,0.2215,0.569,-0.2416,0,150,673,35699
1070,2,-0.1611,0.3312,-0.5436,0,150,673,35699
1070,3,0.0777,1.1561,2.2522,0,397,630,35699
1070,4,2.025,1.7333,-1.3807,0,179,710,35699
1070,5,3.6242,6.5665,-2.4162,0,164,891,35699
1070,6,-1.7603,9.1074,-2.3471,0,230,792,35699
1071,1,0.0777,1.1561,2.2522,0,374,653,35732
1071,2,2.025,1.7333,-1.3807,0,179,710,35732
1071,3,3.6242,6.5665,-2.4162,0,164,891,35732
1071,4,-1.7603,9.1074,-2.3471,0,232,790,35732
1072,1,0.1553,1.2893,2.1745,0,377,651,35765
1072,2,3.6242,6.5665,-2.4162,0,164,892,35765
1072,3,-1.7603,9.1074,-2.3471,0,231,791,35765
1073,1,0.0777,1.1561,2.2522,0,367,660,35799
1073,2,2.025,1.7333,-1.3807,0,170,719,35799
1073,3,3.6242,6.5665,-2.4162,0,164,891,35799
1073,4,-1.7603,9.1074,-2.3471,0,231,791,35799
1074,1,0.0777,1.1561,2.2522,0,363,664,35832
1074,2,2.14,1.1405,-1.605,0,223,667,35832
1074,3,0.8025,1.0611,2.5859,0,223,667,35832
1074,4,3.6242,6.5665,-2.4162,0,164,891,35832
1074,5,-1.7603,9.1074,-2.3471,0,231,791,35832
1075,1,0.1553,1.2893,2.1745,0,368,659,35865
1075,2,2.14,1.1405,-1.605,0,215,675,35865
1075,3,0.8025,1.0611,2.5859,0,215,675,35865
1075,4,3.6242,6.5665,-2.4162,0,165,890,35865
1075,5,-1.7603,9.1074,-2.3471,0,232,790,35865
1076,1,0.2618,0.5322,-0.2819,0,152,679,35898
1076,2,-0.0403,0.2977,-0.5839,0,152,679,35898
1076,3,0.0777,1.1561,2.2522,0,381,647,35898
1076,4,2.025,1.7333,-1.3807,0,176,713,35898
1076,5,3.6242,6.5665,-2.4162,0,163,892,35898
1076,6,-1.7603,9.1074,-2.3471,0,232,790,35898
1077,1,0.1553,1.2893,2.1745,0,382,645,35931
1077,2,2.025,1.7333,-1.3807,0,179,708,35931
1077,3,3.6242,6.5665,-2.4162,0,164,891,35931
1077,4,-1.7603,9.1074,-2.3471,0,232,789,35931
1078,1,0.2618,0.5424,-0.2618,0,153,667,35965
1078,2,0.0777,1.1561,2.2522,0,399,628,35965
1078,3,2.025,1.7333,-1.3807,0,180,711,35965
1078,4,3.6242,6.5665,-2.4162,0,164,891,35965
1078,5,-1.7603,9.1074,-2.3471,0,231,791,35965
1079,1,0.1553,1.2893,2.1745,0,394,633,35999
1079,2,2.14,1.0033,-1.6942,0,234,657,35999
1079,3,0.8025,1.0611,2.5859,0,234,657,35999
1079,4,3.6242,6.5665,-2.4162,0,163,892,35999
1079,5,-1.7603,9.1074,-2.3471,0,233,788,35999
1080,1,0.0777,1.1561,2.2522,0,362,665,36032
1080,2,3.6242,6.5665,-2.4162,0,163,892,36032
1080,3,-1.7603,9.1074,-2.3471,0,235,786,36032
1081,1,0.1553,1.2893,2.1745,0,360,667,36065
1081,2,2.025,1.7333,-1.3807,0,171,718,36065
1081,3,3.6242,6.5665,-2.4162,0,164,891,36065
1081,4,-1.7603,9.1074,-2.3471,0,231,790,36065
1082,1,0.0777,1.1561,2.2522,0,373,654,36098
1082,2,2.14,1.0033,-1.6942,0,217,674,36098
1082,3,0.8025,1.0611,2.5859,0,217,674,36098
1082,4,2.025,1.7333,-1.3807,0,168,723,36098
1082,5,3.6242,6.5665,-2.4162,0,164,891,36098
1082,6,-1.7603,9.1074,-2.3471,0,237,785,36098
1083,1,0.1553,1.2893,2.1745,0,353,674,36132
1083,2,2.025,1.7333,-1.3807,0,170,718,36132
1083,3,3.6242,6.5665,-2.4162,0,164,891,36132
1083,4,-1.7603,9.1074,-2.3471,0,234,787,36132
1084,1,0.0777,1.1561,2.2522,0,366,661,36165
1084,2,2.025,1.7333,-1.3807,0,175,715,36165
1084,3,3.6242,6.5665,-2.4162,0,163,892,36165
1084,4,-1.7603,9.1074,-2.3471,0,232,790,36165
1085,1,0.1553,1.2893,2.1745,0,363,663,36198
1085,2,2.025,1.7333,-1.3807,0,164,725,36198
1085,3,3.6242,6.5665,-2.4162,0,164,891,36198
1085,4,-1.7603,9.1074,-2.3471,0,235,787,36198
1086,1,0.1553,1.2893,2.1745,0,375,652,36231
1086,2,0.0777,1.1561,2.2522,0,375,652,36231
1086,3,2.14,1.0033,-1.6942,0,239,652,36231
1086,4,0.8025,1.0611,2.5859,0,239,652,36231
1086,5,3.6242,6.5665,-2.4162,0,163,892,36231
1086,6,-1.7603,9.1074,-2.3471,0,229,792,36231
1087,1,0.1553,1.2893,2.1745,0,382,646,36265
1087,2,3.6242,6.5665,-2.4162,0,163,892,36265
1087,3,-1.7603,9.1074,-2.3471,0,231,791,36265
1088,1,0.0777,1.1561,2.2522,0,374,653,36298
1088,2,2.025,1.7333,-1.3807,0,179,711,36298
1088,3,3.6242,6.5665,-2.4162,0,164,891,36298
1088,4,-1.7603,9.1074,-2.3471,0,236,786,36298
1089,1,0.0777,1.1561,2.2522,0,360,667,36331
1089,2,2.025,1.7333,-1.3807,0,174,714,36331
1089,3,3.6242,6.5665,-2.4162,0,164,891,36331
1089,4,-1.7603,9.1074,-2.3471,0,232,789,36331
1090,1,0.1553,1.2893,2.1745,0,378,649,36366
1090,2,2.025,1.7333,-1.3807,0,169,718,36366
1090,3,3.6242,6.5665,-2.4162,0,164,891,36366
1090,4,-1.7603,9.1074,-2.3471,0,230,791,36366
1091,1,0.1553,1.2893,2.1745,0,357,671,36399
1091,2,2.025,1.7333,-1.3807,0,156,731,36399
1091,3,3.6242,6.5665,-2.4162,0,164,891,36399
1091,4,-1.7603,9.1074,-2.3471,0,234,788,36399
1092,1,0.2416,0.5416,-0.2819,0,164,662,36432
1092,2,0.0777,1.1561,2.2522,0,392,636,36432
1092,3,2.025,1.7333,-1.3807,0,169,718,36432
1092,4,3.6242,6.5665,-2.4162,0,163,892,36432
1092,5,-1.7603,9.1074,-2.3471,0,230,791,36432
1093,1,0.2618,0.5424,-0.2618,0,155,667,36466
1093,2,0.0777,1.1561,2.2522,0,396,631,36466
1093,3,2.025,1.7333,-1.3807,0,180,706,36466
1093,4,3.6242,6.5665,-2.4162,0,163,892,36466
1093,5,-1.7603,9.1074,-2.3471,0,230,791,36466
1094,1,0.2215,0.56,-0.2618,0,155,668,36499
1094,2,-0.0805,0.3269,-0.5638,0,155,668,36499
1094,3,0.0777,1.1561,2.2522,0,400,627,36499
1094,4,2.14,1.0033,-1.6942,0,235,655,36499
1094,5,0.8025,1.0611,2.5859,0,235,655,36499
1094,6,3.6242,6.5665,-2.4162,0,163,892,36499
1094,7,-1.7603,9.1074,-2.3471,0,232,789,36499
1095,1,0.0777,1.1561,2.2522,0,385,643,36531
1095,2,2.025,1.7333,-1.3807,0,189,701,36531
1095,3,3.6242,6.5665,-2.4162,0,163,892,36531
1095,4,-1.7603,9.1074,-2.3471,0,231,791,36531
1096,1,0.1553,1.2893,2.1745,0,379,649,36565
1096,2,2.0509,1.294,-1.605,0,224,666,36565
1096,3,0.8025,1.0611,2.5859,0,224,666,36565
1096,4,3.6242,6.5665,-2.4162,0,163,892,36565
1096,5,-1.7603,9.1074,-2.3471,0,230,792,36565
1097,1,0.0777,1.1561,2.2522,0,379,648,36599
1097,2,2.025,1.7333,-1.3807,0,183,705,36599
1097,3,3.6242,6.5665,-2.4162,0,164,891,36599
1097,4,-1.7603,9.1074,-2.3471,0,232,789,36599
1098,1,0.0777,1.1561,2.2522,0,387,640,36632
1098,2,2.14,1.1405,-1.605,0,232,659,36632
1098,3,0.8025,1.0611,2.5859,0,232,659,36632
1098,4,3.6242,6.5665,-2.4162,0,164,891,36632
1098,5,-1.7603,9.1074,-2.3471,0,232,789,36632
1099,1,0.0777,1.1561,2.2522,0,359,668,36665
1099,2,2.025,1.7333,-1.3807,0,168,722,36665
1099,3,3.6242,6.5665,-2.4162,0,164,891,36665
1099,4,-1.7603,9.1074,-2.3471,0,231,791,36665
1100,1,0.1553,1.2893,2.1745,0,368,659,36698
1100,2,2.14,1.0033,-1.6942,0,223,668,36698
1100,3,0.8025,1.0611,2.5859,0,223,668,36698
1100,4,2.025,1.7333,-1.3807,0,175,716,36698
1100,5,3.6242,6.5665,-2.4162,0,164,891,36698
1100,6,-1.7603,9.1074,-2.3471,0,232,790,36698
1101,1,0.0777,1.1561,2.2522,0,376,652,36732
1101,2,2.14,1.0033,-1.6942,0,228,662,36732
1101,3,0.8025,1.0611,2.5859,0,228,662,36732
1101,4,3.6242,6.5665,-2.4162,0,164,891,36732
1101,5,-1.7603,9.1074,-2.3471,0,235,787,36732
1102,1,0.0777,1.1561,2.2522,0,337,690,36766
1102,2,2.025,1.7333,-1.3807,0,166,723,36766
1102,3,3.6242,6.5665,-2.4162,0,164,891,36766
1102,4,-1.7603,9.1074,-2.3471,0,231,791,36766
1103,1,0.0777,1.1561,2.2522,0,354,674,36799
1103,2,2.025,1.7333,-1.3807,0,158,731,36799
1103,3,3.6242,6.5665,-2.4162,0,164,891,36799
1103,4,-1.7603,9.1074,-2.3471,0,235,787,36799
1104,1,0.2819,0.5104,-0.302,0,158,669,36832
1104,2,0.0777,1.1561,2.2522,0,394,633,36832
1104,3,2.025,1.7333,-1.3807,0,172,716,36832
1104,4,3.6242,6.5665,-2.4162,0,164,891,36832
1104,5,-1.7603,9.1074,-2.3471,0,234,788,36832
1105,1,0.1553,1.2893,2.1745,0,372,655,36866
1105,2,2.0509,1.294,-1.605,0,206,683,36866
1105,3,0.8025,1.0611,2.5859,0,206,683,36866
1105,4,3.6242,6.5665,-2.4162,0,165,890,36866
1105,5,-1.7603,9.1074,-2.3471,0,229,792,36866
1106,1,0.1553,1.2893,2.1745,0,378,649,36899
1106,2,2.025,1.7333,-1.3807,0,175,716,36899
1106,3,3.6242,6.5665,-2.4162,0,164,891,36899
1106,4,-1.7603,9.1074,-2.3471,0,232,790,36899
1107,1,0.2416,0.5416,-0.2819,0,152,675,36932
1107,2,-0.0604,0.2943,-0.5839,0,152,675,36932
1107,3,0.0777,1.1561,2.2522,0,388,640,36932
1107,4,2.025,1.7333,-1.3807,0,182,708,36932
1107,5,3.6242,6.5665,-2.4162,0,164,891,36932
1107,6,-1.7603,9.1074,-2.3471,0,231,791,36932
1108,1,0.1553,1.2893,2.1745,0,368,659,36965
1108,2,2.0509,1.294,-1.605,0,215,675,36965
1108,3,0.8025,1.0611,2.5859,0,215,675,36965
1108,4,3.6242,6.5665,-2.4162,0,164,890,36965
1108,5,-1.7603,9.1074,-2.3471,0,231,791,36965
1109,1,0.2618,0.5322,-0.2819,0,169,659,36998
1109,2,0.0777,1.1561,2.2522,0,404,623,36998
1109,3,2.025,1.7333,-1.3807,0,181,708,36998
1109,4,3.6242,6.5665,-2.4162,0,164,891,36998
1109,5,-1.7603,9.1074,-2.3471,0,231,791,36998
1110,1,0.1553,1.2893,2.1745,0,374,653,37032
1110,2,2.0509,1.3974,-1.5158,0,226,665,37032
1110,3,0.8025,0.8104,2.675,0,226,665,37032
1110,4,3.6242,6.5665,-2.4162,0,164,891,37032
1110,5,-1.7603,9.1074,-2.3471,0,231,791,37032
1111,1,0.2416,0.5399,-0.2618,0,170,659,37065
1111,2,0.0777,1.1561,2.2522,0,401,627,37065
1111,3,3.6242,6.5665,-2.4162,0,164,890,37065
1111,4,-1.7603,9.1074,-2.3471,0,232,790,37065
1112,1,0.2819,0.5218,-0.2819,0,158,671,37098
1112,2,0.0201,0.2997,-0.5839,0,158,671,37098
1112,3,0.1553,1.2893,2.1745,0,391,636,37098
1112,4,3.6242,6.5665,-2.4162,0,164,891,37098
1112,5,-1.7603,9.1074,-2.3471,0,233,789,37098
1113,1,0.0777,1.1561,2.2522,0,359,669,37131
1113,2,3.6242,6.5665,-2.4162,0,165,890,37131
1113,3,-1.7603,9.1074,-2.3471,0,229,792,37131
1114,1,0.1553,1.2893,2.1745,0,370,657,37165
1114,2,0.0777,1.1561,2.2522,0,370,657,37165
1114,3,2.14,1.0033,-1.6942,0,218,673,37165
1114,4,0.8025,1.0611,2.5859,0,218,673,37165
1114,5,3.6242,6.5665,-2.4162,0,166,889,37165
1114,6,-1.7603,9.1074,-2.3471,0,233,788,37165
1115,1,0.1553,1.2893,2.1745,0,372,655,37199
1115,2,2.14,1.0033,-1.6942,0,228,662,37199
1115,3,0.8025,1.0611,2.5859,0,228,662,37199
1115,4,3.6242,6.5665,-2.4162,0,166,888,37199
1115,5,-1.7603,9.1074,-2.3471,0,234,788,37199
1116,1,0.0777,1.1561,2.2522,0,386,641,37232
1116,2,2.025,1.7333,-1.3807,0,180,708,37232
1116,3,3.6242,6.5665,-2.4162,0,166,889,37232
1116,4,-1.7603,9.1074,-2.3471,0,233,788,37232
1117,1,0.0777,1.1561,2.2522,0,380,648,37266
1117,2,1.9329,1.9011,-1.2886,0,156,732,37266
1117,3,3.6242,6.5665,-2.4162,0,166,889,37266
1117,4,-1.7603,9.1074,-2.3471,0,230,792,37266
1118,1,0.2819,0.5104,-0.302,0,175,659,37299
1118,2,0.1553,1.2893,2.1745,0,394,633,37299
1118,3,2.025,1.7333,-1.3807,0,162,727,37299
1118,4,3.6242,6.5665,-2.4162,0,165,890,37299
1118,5,-1.7603,9.1074,-2.3471,0,226,795,37299
1119,1,0.2819,0.5218,-0.2819,0,153,676,37333
1119,2,0.0777,1.1561,2.2522,0,385,642,37333
1119,3,2.025,1.7333,-1.3807,0,163,726,37333
1119,4,3.6242,6.5665,-2.4162,0,166,889,37333
1119,5,-1.7603,9.1074,-2.3471,0,230,791,37333
1120,1,0.2819,0.5218,-0.2819,0,166,661,37365
1120,2,0.1553,1.2893,2.1745,0,397,630,37365
1120,3,2.025,1.7333,-1.3807,0,168,721,37365
1120,4,3.6242,6.5665,-2.4162,0,165,890,37365
1120,5,-1.7603,9.1074,-2.3471,0,234,787,37365
1121,1,0.1553,1.2893,2.1745,0,368,659,37399
1121,2,3.6242,6.5665,-2.4162,0,164,891,37399
1121,3,-1.7603,9.1074,-2.3471,0,231,791,37399
1122,1,0.0777,1.1561,2.2522,0,356,671,37432
1122,2,2.0509,1.3974,-1.5158,0,208,679,37432
1122,3,0.8025,1.0611,2.5859,0,208,679,37432
1122,4,3.6242,6.5665,-2.4162,0,165,890,37432
1122,5,-1.7603,9.1074,-2.3471,0,229,792,37432
1123,1,0.0777,1.1561,2.2522,0,360,667,37466
1123,2,2.025,1.7333,-1.3807,0,152,736,37466
1123,3,3.6242,6.5665,-2.4162,0,164,891,37466
1123,4,-1.7603,9.1074,-2.3471,0,232,790,37466
1124,1,0.1553,1.2893,2.1745,0,358,669,37498
1124,2,2.025,1.7333,-1.3807,0,158,730,37498
1124,3,3.6242,6.5665,-2.4162,0,164,891,37498
1124,4,-1.7603,9.1074,-2.3471,0,229,792,37498
1125,1,0.0777,1.1561,2.2522,0,381,646,37531
1125,2,2.0509,1.294,-1.605,0,221,668,37531
1125,3,0.8025,1.0611,2.5859,0,221,668,37531
1125,4,3.6242,6.5665,-2.4162,0,164,890,37531
1125,5,-1.7603,9.1074,-2.3471,0,232,790,37531
1126,1,0.1553,1.2893,2.1745,0,352,675,37564
1126,2,3.6242,6.5665,-2.4162,0,164,891,37564
1126,3,-1.7603,9.1074,-2.3471,0,230,791,37564
1127,1,0.1553,1.2893,2.1745,0,367,660,37599
1127,2,3.6242,6.5665,-2.4162,0,165,890,37599
1127,3,-1.467,9.1593,-2.3471,0,232,790,37599
1128,1,0.1553,1.2893,2.1745,0,362,666,37632
1128,2,0.0777,1.1561,2.2522,0,362,666,37632
1128,3,2.14,1.0033,-1.6942,0,195,698,37632
1128,4,0.8025,0.8104,2.675,0,195,698,37632
1128,5,3.6242,6.5665,-2.4162,0,164,890,37632
1128,6,-1.7603,9.1074,-2.3471,0,231,790,37632
1129,1,0.0777,1.1561,2.2522,0,346,681,37666
1129,2,2.14,1.1405,-1.605,0,198,696,37666
