frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
149,1,0.2761,0.2626,-0.4142,0,153,686,4965
149,2,0.2589,0.3037,-0.3969,0,153,686,4965
149,3,0.1553,1.2893,2.1745,0,364,664,4965
149,4,3.4229,6.8571,-2.2004,0,153,897,4965
149,5,-1.467,9.1593,-2.3471,0,248,775,4965
150,1,0.1553,1.2893,2.1745,0,365,663,4998
150,2,3.4229,6.8571,-2.2004,0,151,899,4998
150,3,-1.7603,9.1074,-2.3471,0,245,778,4998
151,1,0.0777,1.1561,2.2522,0,333,694,5031
151,2,3.4229,6.8571,-2.2004,0,154,896,5031
151,3,-1.7603,9.1074,-2.3471,0,243,780,5031
152,1,0.0777,1.1561,2.2522,0,364,663,5065
152,2,3.4229,6.8571,-2.2004,0,153,897,5065
152,3,-1.7603,9.1074,-2.3471,0,244,779,5065
153,1,0.1553,1.2893,2.1745,0,346,681,5098
153,2,3.4229,6.8571,-2.2004,0,153,897,5098
153,3,-1.7603,9.1074,-2.3471,0,242,780,5098
154,1,0.1553,1.2893,2.1745,0,364,663,5132
154,2,3.4229,6.8571,-2.2004,0,151,898,5132
154,3,-1.467,9.1593,-2.3471,0,239,784,5132
155,1,0.0777,1.1561,2.2522,0,367,661,5166
155,2,3.4229,6.8571,-2.2004,0,152,898,5166
155,3,-1.467,9.1593,-2.3471,0,240,783,5166
156,1,0.2761,0.2332,-0.4315,0,157,679,5199
156,2,0.1553,1.2893,2.1745,0,382,646,5199
156,3,3.4229,6.8571,-2.2004,0,152,898,5199
156,4,-1.7603,9.1074,-2.3471,0,241,782,5199
157,1,0.2589,0.3037,-0.3969,0,152,682,5232
157,2,0.1553,1.2893,2.1745,0,365,663,5232
157,3,3.4229,6.8571,-2.2004,0,152,898,5232
157,4,-1.467,9.1593,-2.3471,0,236,787,5232
158,1,0.1553,1.2893,2.1745,0,350,678,5266
158,2,3.4229,6.8571,-2.2004,0,153,897,5266
158,3,-1.7603,9.1074,-2.3471,0,238,785,5266
159,1,0.0777,1.1561,2.2522,0,359,668,5299
159,2,3.4229,6.8571,-2.2004,0,153,896,5299
159,3,-1.7603,9.1074,-2.3471,0,242,778,5299
160,1,0.0777,1.1561,2.2522,0,363,665,5332
160,2,3.4229,6.8571,-2.2004,0,152,898,5332
160,3,-1.7603,9.1074,-2.3471,0,241,778,5332
161,1,0.1553,1.2893,2.1745,0,350,677,5365
161,2,3.4229,6.8571,-2.2004,0,152,897,5365
161,3,-1.7603,9.1074,-2.3471,0,241,782,5365
162,1,0.2589,0.3037,-0.3969,0,152,679,5398
162,2,0.1553,1.2893,2.1745,0,382,646,5398
162,3,3.4229,6.8571,-2.2004,0,153,897,5398
162,4,-1.7603,9.1074,-2.3471,0,241,778,5398
163,1,0.2589,0.3037,-0.3969,0,153,687,5433
163,2,0.1553,1.2893,2.1745,0,383,645,5433
163,3,3.4229,6.8571,-2.2004,0,153,896,5433
163,4,-1.7603,9.1074,-2.3471,0,240,783,5433
164,1,0.2589,0.2797,-0.4142,0,155,681,5466
164,2,0.1553,1.2893,2.1745,0,385,643,5466
164,3,3.4229,6.8571,-2.2004,0,153,897,5466
164,4,-1.7603,9.1074,-2.3471,0,240,783,5466
165,1,0.1553,1.2893,2.1745,0,381,647,5499
165,2,3.4229,6.8571,-2.2004,0,154,896,5499
165,3,-1.7603,9.1074,-2.3471,0,245,778,5499
166,1,0.0777,1.1561,2.2522,0,354,674,5533
166,2,3.4229,6.8571,-2.2004,0,150,900,5533
166,3,-1.7603,9.1074,-2.3471,0,239,783,5533
167,1,0.2589,0.2797,-0.4142,0,154,680,5566
167,2,0.0777,1.1561,2.2522,0,372,655,5566
167,3,3.4229,6.8571,-2.2004,0,153,897,5566
167,4,-1.7603,9.1074,-2.3471,0,239,784,5566
168,1,0.2761,0.2626,-0.4142,0,156,685,5599
168,2,0.1553,1.2893,2.1745,0,364,664,5599
168,3,3.4229,6.8571,-2.2004,0,150,899,5599
168,4,-1.7603,9.1074,-2.3471,0,239,783,5599
169,1,0.1553,1.2893,2.1745,0,376,652,5632
169,2,3.4229,6.8571,-2.2004,0,152,897,5632
169,3,-1.7603,9.1074,-2.3471,0,240,782,5632
170,1,0.0777,1.1561,2.2522,0,369,659,5665
170,2,3.4229,6.8571,-2.2004,0,151,899,5665
170,3,-1.467,9.1593,-2.3471,0,238,784,5665
171,1,0.1553,1.2893,2.1745,0,363,664,5698
171,2,3.4229,6.8571,-2.2004,0,153,897,5698
171,3,-1.7603,9.1074,-2.3471,0,240,782,5698
172,1,0.0777,1.1561,2.2522,0,347,682,5732
172,2,3.4229,6.8571,-2.2004,0,152,898,5732
172,3,-1.7603,9.1074,-2.3471,0,242,780,5732
173,1,0.0777,1.1561,2.2522,0,363,664,5765
173,2,3.4229,6.8571,-2.2004,0,153,897,5765
173,3,-1.7603,9.1074,-2.3471,0,241,782,5765
174,1,0.2589,0.2797,-0.4142,0,154,679,5798
174,2,0.1553,1.2893,2.1745,0,384,643,5798
174,3,3.4229,6.8571,-2.2004,0,151,898,5798
174,4,-1.7603,9.1074,-2.3471,0,240,783,5798
175,1,0.1553,1.2893,2.1745,0,365,663,5831
175,2,3.4229,6.8571,-2.2004,0,152,897,5831
175,3,-1.7603,9.1074,-2.3471,0,239,783,5831
176,1,0.1553,1.2893,2.1745,0,357,671,5865
176,2,3.4229,6.8571,-2.2004,0,151,898,5865
176,3,-1.467,9.1593,-2.3471,0,237,786,5865
177,1,0.1553,1.2893,2.1745,0,382,646,5899
177,2,3.4229,6.8571,-2.2004,0,151,898,5899
177,3,-1.7603,9.1074,-2.3471,0,241,782,5899
178,1,0.2761,0.2626,-0.4142,0,160,676,5933
178,2,0.1553,1.2893,2.1745,0,377,651,5933
178,3,3.4229,6.8571,-2.2004,0,151,898,5933
178,4,-1.7603,9.1074,-2.3471,0,241,782,5933
179,1,0.2761,0.2626,-0.4142,0,152,687,5965
179,2,0.0777,1.1561,2.2522,0,360,667,5965
179,3,3.4229,6.8571,-2.2004,0,150,900,5965
179,4,-1.7603,9.1074,-2.3471,0,240,783,5965
180,1,0.1553,1.2893,2.1745,0,340,687,5998
180,2,3.4229,6.8571,-2.2004,0,150,899,5998
180,3,-1.7603,9.1074,-2.3471,0,239,784,5998
181,1,0.1553,1.2893,2.1745,0,350,677,6031
181,2,3.4229,6.8571,-2.2004,0,151,899,6031
181,3,-1.7603,9.1074,-2.3471,0,240,783,6031
182,1,0.1553,1.2893,2.1745,0,341,687,6066
182,2,3.4229,6.8571,-2.2004,0,151,898,6066
182,3,-1.7603,9.1074,-2.3471,0,239,784,6066
183,1,0.0777,1.1561,2.2522,0,363,665,6099
183,2,3.4229,6.8571,-2.2004,0,150,899,6099
183,3,-1.467,9.1593,-2.3471,0,242,778,6099
184,1,0.2589,0.2797,-0.4142,0,169,664,6132
184,2,0.0777,1.1561,2.2522,0,397,630,6132
184,3,3.4229,6.8571,-2.2004,0,153,897,6132
184,4,-1.467,9.1593,-2.3471,0,241,782,6132
185,1,0.1553,1.2893,2.1745,0,352,676,6166
185,2,3.4229,6.8571,-2.2004,0,153,897,6166
185,3,-1.7603,9.1074,-2.3471,0,238,784,6166
186,1,0.1553,1.2893,2.1745,0,364,663,6198
186,2,3.4229,6.8571,-2.2004,0,152,897,6198
186,3,-1.7603,9.1074,-2.3471,0,238,785,6198
187,1,0.2589,0.2797,-0.4142,0,156,674,6232
187,2,0.1553,1.2893,2.1745,0,385,642,6232
187,3,3.4229,6.8571,-2.2004,0,151,898,6232
187,4,-1.7603,9.1074,-2.3471,0,237,786,6232
188,1,0.2761,0.2626,-0.4142,0,153,686,6265
188,2,0.1553,1.2893,2.1745,0,385,643,6265
188,3,3.4229,6.8571,-2.2004,0,152,897,6265
188,4,-1.7603,9.1074,-2.3471,0,242,778,6265
189,1,0.2761,0.2626,-0.4142,0,153,687,6298
189,2,0.1553,1.2893,2.1745,0,375,653,6298
189,3,3.4229,6.8571,-2.2004,0,153,897,6298
189,4,-1.7603,9.1074,-2.3471,0,241,778,6298
190,1,0.1553,1.2893,2.1745,0,365,663,6331
190,2,3.4229,6.8571,-2.2004,0,154,895,6331
190,3,-1.7603,9.1074,-2.3471,0,241,778,6331
191,1,0.1553,1.2893,2.1745,0,357,671,6366
191,2,3.4229,6.8571,-2.2004,0,153,897,6366
191,3,-1.7603,9.1074,-2.3471,0,242,778,6366
192,1,0.0777,1.1561,2.2522,0,341,687,6399
192,2,3.4229,6.8571,-2.2004,0,153,897,6399
192,3,-1.7603,9.1074,-2.3471,0,241,778,6399
193,1,0.1553,1.2893,2.1745,0,366,662,6432
193,2,3.4229,6.8571,-2.2004,0,153,897,6432
193,3,-1.7603,9.1074,-2.3471,0,243,779,6432
194,1,0.1553,1.2893,2.1745,0,371,656,6466
194,2,3.4229,6.8571,-2.2004,0,153,896,6466
194,3,-1.7603,9.1074,-2.3471,0,240,782,6466
195,1,0.1553,1.2893,2.1745,0,375,653,6499
195,2,3.4229,6.8571,-2.2004,0,153,897,6499
195,3,-1.7603,9.1074,-2.3471,0,240,778,6499
196,1,0.1553,1.2893,2.1745,0,370,658,6532
196,2,3.4229,6.8571,-2.2004,0,151,898,6532
196,3,-1.7603,9.1074,-2.3471,0,240,783,6532
197,1,0.1553,1.2893,2.1745,0,365,663,6566
197,2,3.4229,6.8571,-2.2004,0,152,898,6566
197,3,-1.7603,9.1074,-2.3471,0,245,777,6566
198,1,0.1553,1.2893,2.1745,0,374,654,6599
198,2,3.4229,6.8571,-2.2004,0,150,899,6599
198,3,-1.467,9.1593,-2.3471,0,241,778,6599
199,1,0.1553,1.2893,2.1745,0,355,673,6632
199,2,3.4229,6.8571,-2.2004,0,152,897,6632
199,3,-1.7603,9.1074,-2.3471,0,242,780,6632
200,1,0.0777,1.1561,2.2522,0,356,672,6665
200,2,3.4229,6.8571,-2.2004,0,155,894,6665
200,3,-1.7603,9.1074,-2.3471,0,240,783,6665
201,1,0.1553,1.2893,2.1745,0,364,663,6698
201,2,3.4229,6.8571,-2.2004,0,151,899,6698
201,3,-1.7603,9.1074,-2.3471,0,245,777,6698
202,1,0.1553,1.2893,2.1745,0,365,663,6731
202,2,-1.7603,9.1074,-2.3471,0,240,782,6731
203,1,0.0777,1.1561,2.2522,0,359,669,6766
203,2,3.4229,6.8571,-2.2004,0,150,900,6766
203,3,-1.7603,9.1074,-2.3471,0,243,780,6766
204,1,0.0777,1.1561,2.2522,0,354,674,6799
204,2,3.4229,6.8571,-2.2004,0,153,897,6799
204,3,-1.7603,9.1074,-2.3471,0,244,778,6799
205,1,0.0777,1.1561,2.2522,0,374,654,6832
205,2,-1.7603,9.1074,-2.3471,0,243,780,6832
206,1,0.2761,0.2626,-0.4142,0,155,682,6866
206,2,0.1553,1.2893,2.1745,0,371,656,6866
206,3,-1.7603,9.1074,-2.3471,0,239,783,6866
207,1,0.1553,1.2893,2.1745,0,379,649,6899
207,2,-1.7603,9.1074,-2.3471,0,241,782,6899
208,1,0.2761,0.2332,-0.4315,0,155,682,6932
208,2,0.1553,1.2893,2.1745,0,371,657,6932
208,3,-1.7603,9.1074,-2.3471,0,241,782,6932
209,1,0.0777,1.1561,2.2522,0,354,673,6966
209,2,-1.7603,9.1074,-2.3471,0,242,778,6966
210,1,0.0777,1.1561,2.2522,0,363,665,6999
210,2,-1.7603,9.1074,-2.3471,0,242,778,6999
211,1,0.1553,1.2893,2.1745,0,353,675,7032
211,2,-1.7603,9.1074,-2.3471,0,239,784,7032
212,1,0.2761,0.2626,-0.4142,0,150,686,7066
212,2,0.1553,1.2893,2.1745,0,369,659,7066
212,3,-1.7603,9.1074,-2.3471,0,242,778,7066
213,1,0.0777,1.1561,2.2522,0,357,670,7098
213,2,3.4229,6.8571,-2.2004,0,150,899,7098
213,3,-1.7603,9.1074,-2.3471,0,237,786,7098
214,1,0.0777,1.1561,2.2522,0,364,663,7132
214,2,-1.7603,9.1074,-2.3471,0,241,778,7132
215,1,0.1553,1.2893,2.1745,0,353,676,7165
215,2,-1.7603,9.1074,-2.3471,0,236,787,7165
216,1,0.0777,1.1561,2.2522,0,357,670,7198
216,2,-1.7603,9.1074,-2.3471,0,236,787,7198
217,1,0.1553,1.2893,2.1745,0,350,678,7231
217,2,-1.7603,9.1074,-2.3471,0,238,785,7231
218,1,0.1553,1.2893,2.1745,0,365,662,7265
218,2,-1.7603,9.1074,-2.3471,0,240,783,7265
219,1,0.1553,1.2893,2.1745,0,350,678,7298
219,2,-1.7603,9.1074,-2.3471,0,237,785,7298
220,1,0.1553,1.2893,2.1745,0,380,648,7331
220,2,-1.7603,9.1074,-2.3471,0,241,782,7331
221,1,0.0777,1.1561,2.2522,0,356,671,7365
221,2,-1.7603,9.1074,-2.3471,0,238,785,7365
222,1,0.1553,1.2893,2.1745,0,362,666,7398
222,2,-1.7603,9.1074,-2.3471,0,241,778,7398
223,1,0.1553,1.2893,2.1745,0,345,682,7432
223,2,-1.7603,9.1074,-2.3471,0,238,784,7432
224,1,0.2589,0.2797,-0.4142,0,150,686,7466
224,2,0.1553,1.2893,2.1745,0,366,662,7466
224,3,-1.7603,9.1074,-2.3471,0,240,782,7466
225,1,0.1553,1.2893,2.1745,0,374,654,7499
225,2,-1.467,9.1593,-2.3471,0,246,777,7499
226,1,0.0777,1.1561,2.2522,0,352,676,7532
226,2,-1.467,9.1593,-2.3471,0,242,780,7532
227,1,0.1553,1.2893,2.1745,0,360,668,7566
227,2,-1.7603,9.1074,-2.3471,0,241,778,7566
228,1,0.2761,0.2332,-0.4315,0,152,684,7599
228,2,0.1553,1.2893,2.1745,0,386,642,7599
228,3,-1.467,9.1593,-2.3471,0,239,784,7599
229,1,0.0777,1.1561,2.2522,0,348,679,7632
229,2,-1.7603,9.1074,-2.3471,0,239,784,7632
230,1,0.1553,1.2893,2.1745,0,364,663,7666
230,2,-1.7603,9.1074,-2.3471,0,238,784,7666
231,1,0.2589,0.2797,-0.4142,0,160,674,7699
231,2,0.1553,1.2893,2.1745,0,381,647,7699
231,3,-0.2761,4.3891,-0.9665,0,151,822,7699
231,4,-2.1622,2.6435,-2.8994,0,151,822,7699
231,5,-1.7603,9.1074,-2.3471,0,241,782,7699
232,1,0.2761,0.2626,-0.4142,0,154,680,7731
232,2,0.0777,1.1561,2.2522,0,362,665,7731
232,3,-1.7603,9.1074,-2.3471,0,244,778,7731
233,1,0.1553,1.2893,2.1745,0,355,673,7764
233,2,-1.7603,9.1074,-2.3471,0,243,780,7764
234,1,0.1553,1.2893,2.1745,0,360,668,7799
234,2,-1.7603,9.1074,-2.3471,0,240,783,7799
235,1,0.1553,1.2893,2.1745,0,375,653,7831
235,2,-1.7603,9.1074,-2.3471,0,239,783,7831
236,1,0.1553,1.2893,2.1745,0,363,665,7866
236,2,-1.7603,9.1074,-2.3471,0,242,778,7866
237,1,0.1553,1.2893,2.1745,0,358,670,7898
237,2,-1.7603,9.1074,-2.3471,0,242,780,7898
238,1,0.1553,1.2893,2.1745,0,352,676,7931
238,2,-1.7603,9.1074,-2.3471,0,238,784,7931
239,1,0.1553,1.2893,2.1745,0,357,671,7966
239,2,-1.7603,9.1074,-2.3471,0,239,783,7966
240,1,0.2589,0.2797,-0.4142,0,153,684,7999
240,2,0.1553,1.2893,2.1745,0,368,660,7999
240,3,3.4229,6.8571,-2.2004,0,155,895,7999
240,4,-1.7603,9.1074,-2.3471,0,239,784,7999
241,1,0.1553,1.2893,2.1745,0,360,668,8032
241,2,3.4229,6.8571,-2.2004,0,155,895,8032
241,3,-1.7603,9.1074,-2.3471,0,240,783,8032
242,1,0.2589,0.2797,-0.4142,0,150,681,8065
242,2,0.0777,1.1561,2.2522,0,378,650,8065
242,3,3.4229,6.8571,-2.2004,0,154,895,8065
242,4,-1.7603,9.1074,-2.3471,0,241,778,8065
243,1,0.2761,0.2626,-0.4142,0,166,671,8099
243,2,0.1553,1.2893,2.1745,0,402,626,8099
243,3,3.4229,6.8571,-2.2004,0,153,896,8099
243,4,-1.7603,9.1074,-2.3471,0,233,790,8099
244,1,0.1553,1.2893,2.1745,0,352,675,8132
244,2,-1.7603,9.1074,-2.3471,0,242,780,8132
245,1,0.1553,1.2893,2.1745,0,350,678,8166
245,2,-1.7603,9.1074,-2.3471,0,240,782,8166
246,1,0.0777,1.1561,2.2522,0,361,667,8199
246,2,3.4229,6.8571,-2.2004,0,150,899,8199
246,3,-1.7603,9.1074,-2.3471,0,237,786,8199
247,1,0.1553,1.2893,2.1745,0,370,658,8232
247,2,3.4229,6.8571,-2.2004,0,152,897,8232
247,3,-1.7603,9.1074,-2.3471,0,238,784,8232
248,1,0.2761,0.2626,-0.4142,0,151,690,8265
248,2,0.0777,1.1561,2.2522,0,357,671,8265
248,3,3.4229,6.8571,-2.2004,0,155,895,8265
248,4,-1.7603,9.1074,-2.3471,0,240,782,8265
249,1,0.0777,1.1561,2.2522,0,351,677,8298
249,2,3.4229,6.8571,-2.2004,0,154,896,8298
249,3,-1.7603,9.1074,-2.3471,0,242,780,8298
250,1,0.1553,1.2893,2.1745,0,358,670,8332
250,2,3.4229,6.8571,-2.2004,0,152,898,8332
250,3,-1.7603,9.1074,-2.3471,0,238,784,8332
251,1,0.1553,1.2893,2.1745,0,371,657,8366
251,2,3.4229,6.8571,-2.2004,0,151,898,8366
251,3,-1.7603,9.1074,-2.3471,0,239,784,8366
252,1,0.0777,1.1561,2.2522,0,367,660,8399
252,2,3.4229,6.8571,-2.2004,0,151,898,8399
252,3,-1.7603,9.1074,-2.3471,0,237,786,8399
253,1,0.2589,0.2797,-0.4142,0,165,675,8432
253,2,0.1553,1.2893,2.1745,0,398,630,8432
253,3,3.4229,6.8571,-2.2004,0,154,895,8432
253,4,-1.7603,9.1074,-2.3471,0,237,785,8432
254,1,0.2589,0.2797,-0.4142,0,161,677,8466
254,2,0.0777,1.1561,2.2522,0,392,635,8466
254,3,3.4229,6.8571,-2.2004,0,153,896,8466
254,4,-1.7603,9.1074,-2.3471,0,241,778,8466
255,1,0.1553,1.2893,2.1745,0,360,668,8499
255,2,3.4229,6.8571,-2.2004,0,155,894,8499
255,3,-1.7603,9.1074,-2.3471,0,237,785,8499
256,1,0.1553,1.2893,2.1745,0,362,666,8532
256,2,3.4229,6.8571,-2.2004,0,157,893,8532
256,3,-1.7603,9.1074,-2.3471,0,238,784,8532
257,1,0.1553,1.2893,2.1745,0,347,681,8566
257,2,3.4229,6.8571,-2.2004,0,153,896,8566
257,3,-1.7603,9.1074,-2.3471,0,240,783,8566
258,1,0.0777,1.1561,2.2522,0,368,660,8599
258,2,3.4229,6.8571,-2.2004,0,153,896,8599
258,3,-1.7603,9.1074,-2.3471,0,240,783,8599
259,1,0.1553,1.2893,2.1745,0,368,660,8632
259,2,3.4229,6.8571,-2.2004,0,152,897,8632
259,3,-1.7603,9.1074,-2.3471,0,242,778,8632
260,1,0.0777,1.1561,2.2522,0,343,684,8665
260,2,3.4229,6.8571,-2.2004,0,151,898,8665
260,3,-1.7603,9.1074,-2.3471,0,238,785,8665
261,1,0.0777,1.1561,2.2522,0,348,680,8698
261,2,3.4229,6.8571,-2.2004,0,154,895,8698
261,3,-1.7603,9.1074,-2.3471,0,239,783,8698
262,1,0.2589,0.3037,-0.3969,0,151,683,8732
262,2,0.1553,1.2893,2.1745,0,372,656,8732
262,3,3.4229,6.8571,-2.2004,0,156,893,8732
262,4,-1.7603,9.1074,-2.3471,0,243,780,8732
263,1,0.1553,1.2893,2.1745,0,356,672,8766
263,2,3.4229,6.8571,-2.2004,0,153,897,8766
263,3,-1.7603,9.1074,-2.3471,0,240,783,8766
264,1,0.1553,1.2893,2.1745,0,357,671,8799
264,2,3.4229,6.8571,-2.2004,0,153,896,8799
264,3,-1.7603,9.1074,-2.3471,0,236,787,8799
265,1,0.2589,0.2797,-0.4142,0,160,679,8832
265,2,0.1553,1.2893,2.1745,0,369,659,8832
265,3,3.4229,6.8571,-2.2004,0,151,898,8832
265,4,-1.7603,9.1074,-2.3471,0,240,782,8832
266,1,0.0777,1.1561,2.2522,0,332,696,8865
266,2,3.4229,6.8571,-2.2004,0,152,898,8865
266,3,-1.7603,9.1074,-2.3471,0,241,778,8865
267,1,0.1553,1.2893,2.1745,0,333,695,8898
267,2,3.4229,6.8571,-2.2004,0,150,899,8898
267,3,-1.7603,9.1074,-2.3471,0,241,778,8898
268,1,0.0777,1.1561,2.2522,0,356,672,8931
268,2,3.4229,6.8571,-2.2004,0,151,899,8931
268,3,-1.7603,9.1074,-2.3471,0,242,778,8931
269,1,0.1553,1.2893,2.1745,0,334,693,8966
269,2,-1.7603,9.1074,-2.3471,0,236,787,8966
270,1,0.2589,0.2797,-0.4142,0,161,670,8999
270,2,0.1553,1.2893,2.1745,0,373,655,8999
270,3,-1.7603,9.1074,-2.3471,0,239,784,8999
271,1,0.2761,0.2332,-0.4315,0,150,694,9032
271,2,0.1553,1.2893,2.1745,0,348,681,9032
271,3,-1.467,9.1593,-2.3471,0,243,780,9032
272,1,0.2761,0.2626,-0.4142,0,162,676,9065
272,2,0.0777,1.1561,2.2522,0,383,645,9065
272,3,3.4229,6.8571,-2.2004,0,151,899,9065
272,4,-1.7603,9.1074,-2.3471,0,244,779,9065
273,1,0.1553,1.2893,2.1745,0,353,675,9098
273,2,-1.7603,9.1074,-2.3471,0,243,779,9098
274,1,0.0777,1.1561,2.2522,0,358,670,9131
274,2,-1.7603,9.1074,-2.3471,0,241,782,9131
275,1,0.1553,1.2893,2.1745,0,323,704,9165
275,2,-1.7603,9.1074,-2.3471,0,239,784,9165
276,1,0.2589,0.3037,-0.3969,0,154,680,9199
276,2,0.0777,1.1561,2.2522,0,366,662,9199
276,3,-1.7603,9.1074,-2.3471,0,243,778,9199
277,1,0.0777,1.1561,2.2522,0,340,688,9232
277,2,3.6674,6.6446,-2.4449,0,150,899,9232
277,3,-1.7603,9.1074,-2.3471,0,244,778,9232
278,1,0.0777,1.1561,2.2522,0,341,687,9265
278,2,-1.467,9.1593,-2.3471,0,238,785,9265
279,1,0.2589,0.3037,-0.3969,0,150,685,9298
279,2,0.1553,1.2893,2.1745,0,371,657,9298
279,3,3.4229,6.8571,-2.2004,0,150,900,9298
279,4,-1.7603,9.1074,-2.3471,0,239,784,9298
280,1,0.1553,1.2893,2.1745,0,348,680,9331
280,2,3.4229,6.8571,-2.2004,0,152,898,9331
280,3,-1.7603,9.1074,-2.3471,0,242,778,9331
281,1,0.0777,1.1561,2.2522,0,337,690,9364
281,2,3.4229,6.8571,-2.2004,0,150,900,9364
281,3,-1.7603,9.1074,-2.3471,0,236,787,9364
282,1,0.1553,1.2893,2.1745,0,355,673,9399
282,2,-1.467,9.1593,-2.3471,0,242,778,9399
283,1,0.2589,0.3037,-0.3969,0,150,686,9432
283,2,0.1553,1.2893,2.1745,0,363,664,9432
283,3,-1.7603,9.1074,-2.3471,0,236,786,9432
284,1,0.2761,0.2626,-0.4142,0,157,679,9466
284,2,0.0777,1.1561,2.2522,0,370,658,9466
284,3,-1.7603,9.1074,-2.3471,0,235,788,9466
285,1,0.1553,1.2893,2.1745,0,353,674,9499
285,2,-0.2761,4.3891,-0.9665,0,155,817,9499
285,3,-2.3471,2.6722,-2.7613,0,155,817,9499
285,4,-1.7603,9.1074,-2.3471,0,239,783,9499
286,1,0.1553,1.2893,2.1745,0,348,679,9532
286,2,-1.467,9.1593,-2.3471,0,234,788,9532
287,1,0.1553,1.2893,2.1745,0,347,681,9565
287,2,-1.7603,9.1074,-2.3471,0,239,783,9565
288,1,0.1553,1.2893,2.1745,0,345,683,9599
288,2,3.4229,6.8571,-2.2004,0,155,895,9599
288,3,-1.7603,9.1074,-2.3471,0,236,787,9599
289,1,0.2761,0.2626,-0.4142,0,161,677,9632
289,2,0.0777,1.1561,2.2522,0,363,665,9632
289,3,3.4229,6.8571,-2.2004,0,150,900,9632
289,4,-1.7603,9.1074,-2.3471,0,240,783,9632
290,1,0.0777,1.1561,2.2522,0,366,662,9665
290,2,3.4229,6.8571,-2.2004,0,154,896,9665
290,3,-1.7603,9.1074,-2.3471,0,240,782,9665
291,1,0.0777,1.1561,2.2522,0,365,663,9698
291,2,-0.2761,4.3891,-0.9665,0,150,823,9698
291,3,-2.1622,2.6435,-2.8994,0,150,823,9698
291,4,-1.7603,9.1074,-2.3471,0,237,786,9698
292,1,0.1553,1.2893,2.1745,0,348,679,9731
292,2,3.4229,6.8571,-2.2004,0,151,898,9731
292,3,-1.7603,9.1074,-2.3471,0,240,783,9731
293,1,0.1553,1.2893,2.1745,0,339,690,9765
293,2,-1.7603,9.1074,-2.3471,0,239,784,9765
294,1,0.1553,1.2893,2.1745,0,360,668,9799
294,2,-1.7603,9.1074,-2.3471,0,241,778,9799
295,1,0.2761,0.2626,-0.4142,0,163,674,9832
295,2,0.0777,1.1561,2.2522,0,367,660,9832
295,3,3.4229,6.8571,-2.2004,0,151,899,9832
295,4,-1.7603,9.1074,-2.3471,0,243,779,9832
295,5,-2.117,0.3214,0.2646,0.4914,167,615,9832
296,1,0.1553,1.2893,2.1745,0,345,683,9865
296,2,3.4229,6.8571,-2.2004,0,154,895,9865
296,3,-1.7603,9.1074,-2.3471,0,240,783,9865
297,1,0.0777,1.1561,2.2522,0,348,679,9899
297,2,3.4229,6.8571,-2.2004,0,151,899,9899
297,3,-1.7603,9.1074,-2.3471,0,240,783,9899
298,1,0.1553,1.2893,2.1745,0,368,659,9932
298,2,3.4229,6.8571,-2.2004,0,152,897,9932
298,3,-1.7603,9.1074,-2.3471,0,236,787,9932
299,1,0.0777,1.1561,2.2522,0,365,663,9965
299,2,-1.7603,9.1074,-2.3471,0,241,783,9965
300,1,0.1553,1.2893,2.1745,0,368,660,9999
300,2,-1.7603,9.1074,-2.3471,0,241,782,9999
301,1,0.1553,1.2893,2.1745,0,380,647,10032
301,2,-1.7603,9.1074,-2.3471,0,241,782,10032
302,1,0.1553,1.2893,2.1745,0,352,676,10065
302,2,3.4229,6.8571,-2.2004,0,150,899,10065
302,3,-1.7603,9.1074,-2.3471,0,235,787,10065
303,1,0.2761,0.2332,-0.4315,0,155,682,10098
303,2,0.1553,1.2893,2.1745,0,370,658,10098
303,3,-1.7603,9.1074,-2.3471,0,236,786,10098
304,1,0.2761,0.2626,-0.4142,0,152,686,10131
304,2,0.1553,1.2893,2.1745,0,360,667,10131
304,3,-1.7603,9.1074,-2.3471,0,243,780,10131
305,1,0.1553,1.2893,2.1745,0,378,650,10164
305,2,-1.7603,9.1074,-2.3471,0,236,787,10164
306,1,0.2761,0.198,-0.4487,0,154,690,10199
306,2,0.0777,1.1561,2.2522,0,371,657,10199
306,3,-1.7603,9.1074,-2.3471,0,238,785,10199
307,1,0.2589,0.3037,-0.3969,0,165,670,10232
307,2,2.002,0.7644,0.6903,0,152,660,10232
307,3,0.0777,1.1561,2.2522,0,396,632,10232
307,4,-1.7603,9.1074,-2.3471,0,238,785,10232
308,1,0.0777,1.1561,2.2522,0,367,660,10266
308,2,-1.7603,9.1074,-2.3471,0,232,791,10266
308,3,2.002,0.943,0.4142,0.4914,151,657,10266
309,1,0.2589,0.2797,-0.4142,0,151,680,10299
309,2,0.2416,0.3176,-0.3969,0,151,680,10299
309,3,2.14,0.6424,0.2761,0,201,672,10299
309,4,0.1553,1.2893,2.1745,0,369,659,10299
309,5,-1.7603,9.1074,-2.3471,0,236,787,10299
310,1,-2.1622,0.4289,0.069,0,177,712,10332
310,2,0.1553,1.2893,2.1745,0,336,691,10332
310,3,-1.7603,9.1074,-2.3471,0,231,791,10332
311,1,0.1553,1.2893,2.1745,0,362,666,10365
311,2,-1.7603,9.1074,-2.3471,0,239,784,10365
312,1,0.1553,1.2893,2.1745,0,363,665,10399
312,2,-1.7603,9.1074,-2.3471,0,232,791,10399
