frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
414,2,-0.6016,1.1388,-2.1809,0,331,697,13822
414,3,1.6405,2.1226,-1.1225,0,205,836,13822
414,4,0.4317,1.7974,-2.2449,0,205,836,13822
414,5,-0.7102,7.1037,-3.5512,0,201,812,13822
414,6,-4.4982,2.8833,-5.9187,0,201,812,13822
414,7,-2.7574,8.7992,-1.103,0,164,748,13822
414,8,-1.3787,2.4044,-1.3787,-2.3791,224,558,13822
415,1,0.2256,2.3256,-0.9776,0,341,687,13855
415,2,-0.6016,1.1388,-2.1809,0,341,687,13855
415,3,1.6405,2.1226,-1.1225,0,203,836,13855
415,4,0.4317,1.7974,-2.2449,0,203,836,13855
415,5,-0.7102,7.1037,-3.5512,0,195,817,13855
415,6,-4.2615,2.7438,-6.1555,0,195,817,13855
415,7,-2.7574,8.7992,-1.103,0,157,755,13855
416,1,0.2256,2.3256,-0.9776,0,339,689,13888
416,2,-0.6016,1.1388,-2.1809,0,339,689,13888
416,3,1.7269,2.0033,-1.2088,0,202,836,13888
416,4,0.4317,1.7974,-2.2449,0,202,836,13888
416,5,-0.7102,7.2172,-3.3145,0,189,816,13888
416,6,-4.4982,3.3256,-5.682,0,189,816,13888
416,7,-2.4817,8.881,-1.103,0,162,746,13888
416,8,-1.6099,2.6723,-0.6629,-1.4275,227,587,13888
417,1,0.1504,2.3317,-0.9776,0,329,698,13922
417,2,-0.6016,1.1388,-2.1809,0,329,698,13922
417,3,1.6405,2.1226,-1.1225,0,202,836,13922
417,4,0.4317,1.7974,-2.2449,0,202,836,13922
417,5,-0.4735,7.2366,-3.3145,0,185,814,13922
417,6,-4.4982,4.0269,-5.2085,0,185,814,13922
417,7,-2.1591,8.9151,-1.3787,0,154,752,13922
418,1,0.1504,2.3317,-0.9776,0,336,690,13955
418,2,-0.6016,1.1388,-2.1809,0,336,690,13955
418,3,1.6405,2.1226,-1.1225,0,204,836,13955
418,4,0.4317,1.7974,-2.2449,0,204,836,13955
418,5,-5.0302,4.8165,-4.0721,0,164,838,13955
418,6,-0.4791,7.4268,-3.1139,0,164,838,13955
418,7,-5.6151,6.7872,-1.8717,0,150,778,13955
418,8,-0.8022,8.6375,-1.6043,0,150,778,13955
418,9,-2.4817,8.881,-1.103,0,157,750,13955
418,10,-1.3397,3.1416,-0.6183,-1.4275,247,591,13955
419,1,0.1504,2.3317,-0.9776,0,336,690,13988
419,2,-0.6016,1.1388,-2.1809,0,336,690,13988
419,3,1.6405,2.1226,-1.1225,0,207,836,13988
419,4,0.4317,1.7974,-2.2449,0,207,836,13988
419,5,-0.4735,7.2366,-3.3145,0,184,815,13988
419,6,-4.4982,4.0269,-5.2085,0,184,815,13988
419,7,-1.5041,2.9969,-0.4011,-1.4275,332,591,13988
420,1,0.1504,2.3317,-0.9776,0,336,690,14022
420,2,-0.5264,1.0237,-2.2561,0,336,690,14022
420,3,1.6405,2.1226,-1.1225,0,207,837,14022
420,4,0.3454,1.9178,-2.1586,0,207,837,14022
420,5,-0.7102,7.3213,-3.0777,0,186,813,14022
420,6,-4.4982,3.7005,-5.4452,0,186,813,14022
420,7,-1.4706,2.6469,-0.6434,-1.4275,257,591,14022
421,1,0.1504,2.3317,-0.9776,0,330,695,14054
421,2,-0.5264,1.0237,-2.2561,0,330,695,14054
421,3,1.5542,2.1866,-1.1225,0,207,838,14054
421,4,0.3454,1.9178,-2.1586,0,207,838,14054
421,5,-5.0302,5.0092,-3.8325,0,182,831,14054
421,6,-0.7186,7.5911,-2.6349,0,182,831,14054
421,7,-5.3477,6.9998,-1.8717,0,154,786,14054
421,8,-1.0695,8.6118,-2.4065,0,154,786,14054
421,9,-2.4817,8.881,-1.103,0,151,752,14054
421,10,-1.3787,2.6723,-0.7353,-1.4275,356,563,14054
422,1,0.1504,2.3317,-0.9776,0,328,697,14088
422,2,-0.5264,1.0237,-2.2561,0,328,697,14088
422,3,1.4678,2.2866,-1.0361,0,210,835,14088
422,4,0.259,1.9313,-2.1586,0,210,835,14088
422,5,-5.0302,5.0092,-3.8325,0,183,834,14088
422,6,-0.7186,7.67,-2.3953,0,183,834,14088
422,7,-1.6043,2.4349,-0.713,-1.9033,292,574,14088
423,1,0.1504,2.3317,-0.9776,0,338,687,14122
423,2,-0.5264,1.0237,-2.2561,0,338,687,14122
423,3,1.6405,2.1226,-1.1225,0,209,837,14122
423,4,0.4317,1.7974,-2.2449,0,209,837,14122
423,5,-5.0302,5.0092,-3.8325,0,185,834,14122
423,6,-0.7186,7.5911,-2.6349,0,185,834,14122
423,7,-1.6043,2.3754,-0.8913,-1.4275,261,592,14122
424,1,0.1504,2.3317,-0.9776,0,331,693,14155
424,2,-0.5264,1.0237,-2.2561,0,331,693,14155
424,3,1.6405,2.1226,-1.1225,0,211,833,14155
424,4,0.4317,1.7974,-2.2449,0,211,833,14155
424,5,0.3454,1.9178,-2.1586,0,211,833,14155
424,6,-5.0302,5.0092,-3.8325,0,187,831,14155
424,7,-0.7186,7.5911,-2.6349,0,187,831,14155
424,8,-1.7046,2.6957,0,-0.9517,318,597,14155
425,1,0.1504,2.3317,-0.9776,0,333,691,14187
425,2,-0.5264,1.0237,-2.2561,0,333,691,14187
425,3,1.7269,2.0033,-1.2088,0,210,834,14187
425,4,0.4317,1.7974,-2.2449,0,210,834,14187
425,5,-5.0302,5.1837,-3.593,0,196,831,14187
425,6,-0.4791,7.5227,-2.8744,0,196,831,14187
425,7,-5.3477,6.9228,-2.1391,0,161,777,14187
425,8,-1.3369,8.6537,1.0695,0,161,777,14187
425,9,-1.6099,2.3586,-1.4205,-2.855,206,573,14187
426,1,0.1504,2.3317,-0.9776,0,339,685,14222
426,2,-0.5264,1.0237,-2.2561,0,339,685,14222
426,3,1.6405,2.1226,-1.1225,0,203,836,14222
426,4,0.259,1.9313,-2.1586,0,203,836,14222
426,5,-5.0302,5.1837,-3.593,0,193,834,14222
426,6,-0.7186,7.67,-2.3953,0,193,834,14222
426,7,-5.3477,6.9228,-2.1391,0,150,783,14222
426,8,-1.6043,8.7966,1.0695,0,150,783,14222
426,9,-2.2756,3.3219,-0.2395,-1.4275,158,622,14222
426,10,-0.7186,3.6511,1.557,-1.4275,158,622,14222
427,1,0.1504,2.3317,-0.9776,0,331,693,14255
427,2,-0.5264,1.0237,-2.2561,0,331,693,14255
427,3,1.7269,2.0033,-1.2088,0,210,835,14255
427,4,0.4317,1.7974,-2.2449,0,210,835,14255
427,5,-5.0302,5.0092,-3.8325,0,179,832,14255
427,6,-0.7186,7.5911,-2.6349,0,179,832,14255
428,1,0.1504,2.3317,-0.9776,0,327,697,14288
428,2,-0.5264,1.0237,-2.2561,0,327,697,14288
428,3,1.6405,2.1226,-1.1225,0,208,836,14288
428,4,0.3454,1.9178,-2.1586,0,208,836,14288
428,5,-5.0302,5.0092,-3.8325,0,180,835,14288
428,6,-0.7186,7.5911,-2.6349,0,180,835,14288
428,7,-1.2534,2.4693,-0.5014,-1.9033,212,564,14288
429,1,0.1504,2.3317,-0.9776,0,343,680,14322
429,2,-0.5264,1.0237,-2.2561,0,343,680,14322
429,3,1.6405,2.1226,-1.1225,0,210,836,14322
429,4,0.4317,1.7974,-2.2449,0,210,836,14322
429,5,-5.0302,5.0092,-3.8325,0,178,831,14322
429,6,-0.7186,7.5911,-2.6349,0,178,831,14322
429,7,-1.3731,2.1006,-1.05,-2.855,236,570,14322
430,1,0.1504,2.3317,-0.9776,0,334,690,14354
430,2,-0.5264,1.0237,-2.2561,0,334,690,14354
430,3,1.6405,2.1226,-1.1225,0,206,839,14354
430,4,0.4317,1.7974,-2.2449,0,206,839,14354
430,5,-5.0302,5.0092,-3.8325,0,207,829,14354
430,6,-0.9581,7.7777,-1.9163,0,207,829,14354
430,7,-1.1308,2.4623,-0.2423,-1.9033,187,570,14354
430,8,-1.2478,2.2459,-0.5459,-1.4275,187,569,14354
430,9,3.7991,3.8857,-2.0722,-1.4275,182,569,14354
430,10,-1.5625,2.6708,0.0919,-0.9517,326,608,14354
431,1,0.1504,2.3317,-0.9776,0,339,686,14388
431,2,-0.5264,1.0237,-2.2561,0,339,686,14388
431,3,1.6405,2.1226,-1.1225,0,209,836,14388
431,4,0.3454,1.9178,-2.1586,0,209,836,14388
431,5,-5.0302,5.0092,-3.8325,0,164,836,14388
431,6,-0.4791,7.5227,-2.8744,0,164,836,14388
432,1,0.1504,2.3317,-0.9776,0,325,699,14422
432,2,-0.5264,1.0237,-2.2561,0,325,699,14422
432,3,1.6405,2.1226,-1.1225,0,207,836,14422
432,4,0.3454,1.9178,-2.1586,0,207,836,14422
432,5,-0.4735,7.2366,-3.3145,0,182,817,14422
432,6,-4.4982,4.0269,-5.2085,0,182,817,14422
432,7,-1.2311,1.8036,-1.0863,-2.3791,254,538,14422
433,1,0.1504,2.3317,-0.9776,0,333,691,14455
433,2,-0.5264,1.0237,-2.2561,0,333,691,14455
433,3,1.6405,2.1226,-1.1225,0,212,831,14455
433,4,0.3454,1.9178,-2.1586,0,212,831,14455
433,5,-0.7102,7.3213,-3.0777,0,186,816,14455
433,6,-4.4982,4.0269,-5.2085,0,186,816,14455
433,7,-1.3369,1.551,-0.9359,-1.4275,176,562,14455
433,8,-1.2701,1.6062,-0.9359,-1.4275,176,562,14455
434,1,0.1504,2.3317,-0.9776,0,334,691,14487
434,2,-0.5264,1.0237,-2.2561,0,334,691,14487
434,3,1.6405,2.1226,-1.1225,0,203,840,14487
434,4,0.3454,1.9178,-2.1586,0,203,840,14487
434,5,-5.0302,5.1837,-3.593,0,190,833,14487
434,6,-0.4791,7.3217,-3.3535,0,190,833,14487
435,1,0.2256,2.2925,-1.0528,0,325,698,14522
435,2,-0.5264,1.0237,-2.2561,0,325,698,14522
435,3,1.6405,2.1226,-1.1225,0,202,842,14522
435,4,0.3454,1.9178,-2.1586,0,202,842,14522
435,5,-5.0302,5.3418,-3.3535,0,197,836,14522
435,6,-0.4791,7.4268,-3.1139,0,197,836,14522
435,7,-1.2924,2.3815,-0.2423,-0.9517,336,589,14522
435,8,3.3089,1.6457,-1.8383,-0.9517,278,653,14522
435,9,-2.8187,3.0152,0,-0.9517,278,653,14522
435,10,-2.6961,3.1252,0,-0.9517,278,653,14522
436,1,0.1504,2.3317,-0.9776,0,336,688,14555
436,2,-0.5264,1.0237,-2.2561,0,336,688,14555
436,3,1.6405,2.1226,-1.1225,0,207,837,14555
436,4,0.3454,1.9178,-2.1586,0,207,837,14555
436,5,-5.0302,5.1837,-3.593,0,204,837,14555
436,6,-1.4038,2.1061,-0.7019,-1.4275,303,579,14555
437,1,0.1504,2.3317,-0.9776,0,331,694,14588
437,2,-0.6016,1.1388,-2.1809,0,331,694,14588
437,3,1.6405,2.1226,-1.1225,0,203,840,14588
437,4,0.3454,1.9178,-2.1586,0,203,840,14588
437,5,-5.0302,5.1837,-3.593,0,219,831,14588
437,6,-1.128,2.1589,-0.5264,-1.4275,315,562,14588
438,1,0.2256,2.2925,-1.0528,0,333,690,14621
438,2,-0.5264,1.0237,-2.2561,0,333,690,14621
438,3,1.6405,2.1226,-1.1225,0,203,840,14621
438,4,0.3454,1.9178,-2.1586,0,203,840,14621
438,5,-5.0302,5.1837,-3.593,0,212,838,14621
438,6,-1.2032,2.1657,-0.5264,-1.4275,306,587,14621
439,1,0.2256,2.2925,-1.0528,0,329,697,14655
439,2,-0.5264,1.0237,-2.2561,0,329,697,14655
439,3,1.6405,2.1226,-1.1225,0,202,841,14655
439,4,0.3454,1.9178,-2.1586,0,202,841,14655
439,5,-5.0302,5.1837,-3.593,0,202,838,14655
439,6,-0.9581,7.7777,-1.9163,0,202,838,14655
439,7,-1.2311,2.0242,-0.5793,-1.4275,262,575,14655
440,1,0.0752,2.3654,-0.9024,0,330,697,14688
440,2,-0.5264,1.0237,-2.2561,0,330,697,14688
440,3,1.6405,2.1226,-1.1225,0,196,848,14688
440,4,0.3454,1.9178,-2.1586,0,196,848,14688
440,5,-5.0302,5.0092,-3.8325,0,196,838,14688
440,6,-0.9581,7.7777,-1.9163,0,196,838,14688
440,7,-1.4539,2.2865,0.2423,-0.9517,339,576,14688
441,1,0.0752,2.3654,-0.9024,0,337,692,14722
441,2,-0.6016,1.1388,-2.1809,0,337,692,14722
441,3,1.6405,2.1226,-1.1225,0,198,845,14722
441,4,0.3454,1.9178,-2.1586,0,198,845,14722
441,5,-5.0302,5.1837,-3.593,0,203,840,14722
442,1,0.1504,2.3317,-0.9776,0,328,694,14755
442,2,-0.5264,1.0237,-2.2561,0,328,694,14755
442,3,1.6405,2.1226,-1.1225,0,198,845,14755
442,4,0.3454,1.9178,-2.1586,0,198,845,14755
442,5,-5.0302,5.1837,-3.593,0,199,838,14755
442,6,-0.9581,7.7148,-2.1558,0,199,838,14755
442,7,-0.9052,2.0233,-0.766,-1.4275,197,546,14755
443,1,-2.2282,0.5453,-0.4874,0,304,671,14788
443,2,0.1504,2.3317,-0.9776,0,327,699,14788
443,3,-0.6016,1.1388,-2.1809,0,327,699,14788
443,4,1.6405,2.1226,-1.1225,0,203,840,14788
443,5,0.3454,1.9178,-2.1586,0,203,840,14788
443,6,-5.0302,5.0092,-3.8325,0,180,839,14788
443,7,-0.7186,7.5911,-2.6349,0,180,839,14788
444,1,-2.2282,0.377,-0.6267,0,306,657,14821
444,2,0.376,2.2363,-1.128,0,334,686,14821
444,3,-0.5264,1.0237,-2.2561,0,334,686,14821
444,4,1.6405,2.1226,-1.1225,0,200,843,14821
444,5,0.3454,1.9178,-2.1586,0,200,843,14821
444,6,-5.0302,5.0092,-3.8325,0,194,843,14821
444,7,-0.9581,7.7777,-1.9163,0,194,843,14821
444,8,-1.2784,1.9163,-1.0528,-1.9033,219,548,14821
445,1,-2.2282,0.5453,-0.4874,0,303,671,14855
445,2,-0.9748,2.1227,-0.2089,0,303,671,14855
445,3,0.0752,2.3654,-0.9024,0,335,692,14855
445,4,-0.6016,1.1388,-2.1809,0,335,692,14855
445,5,1.6405,2.1226,-1.1225,0,208,836,14855
445,6,0.3454,1.9178,-2.1586,0,208,836,14855
445,7,-5.0302,5.3418,-3.3535,0,211,840,14855
446,1,0.0752,2.3654,-0.9024,0,333,692,14888
446,2,-0.6016,1.1388,-2.1809,0,333,692,14888
446,3,1.6405,2.1226,-1.1225,0,203,840,14888
446,4,0.3454,1.9178,-2.1586,0,203,840,14888
446,5,-5.0302,5.1837,-3.593,0,191,841,14888
446,6,-0.7186,7.67,-2.3953,0,191,841,14888
447,1,-2.2282,0.6432,-0.3482,0,326,663,14921
447,2,-1.1837,2.0053,-0.2785,0,326,663,14921
447,3,0.0752,2.3654,-0.9024,0,330,689,14921
447,4,-0.6016,1.1388,-2.1809,0,330,689,14921
447,5,1.6405,2.1226,-1.1225,0,194,850,14921
447,6,0.3454,1.9178,-2.1586,0,194,850,14921
447,7,-5.0302,5.0092,-3.8325,0,177,837,14921
447,8,-0.7186,7.5911,-2.6349,0,177,837,14921
448,1,0,2.3939,-0.8272,0,335,691,14955
448,2,-0.6016,1.1388,-2.1809,0,335,691,14955
448,3,1.6405,2.1226,-1.1225,0,187,857,14955
448,4,0.3454,1.9178,-2.1586,0,187,857,14955
448,5,-5.0302,5.0092,-3.8325,0,177,840,14955
448,6,-0.7186,7.5911,-2.6349,0,177,840,14955
449,1,-2.0193,1.117,-0.4178,0,342,654,14988
449,2,0.1504,2.3317,-0.9776,0,343,681,14988
449,3,-0.6016,1.1388,-2.1809,0,343,681,14988
449,4,1.6405,2.1226,-1.1225,0,196,850,14988
449,5,0.3454,1.9178,-2.1586,0,196,850,14988
449,6,-5.0302,5.1837,-3.593,0,195,840,14988
449,7,-0.9581,7.7777,-1.9163,0,195,840,14988
450,1,0.1504,2.3317,-0.9776,0,324,704,15021
450,2,-0.6768,1.2341,-2.1057,0,324,704,15021
450,3,1.6405,2.1226,-1.1225,0,195,851,15021
450,4,0.3454,1.9178,-2.1586,0,195,851,15021
450,5,-5.0302,5.1837,-3.593,0,196,842,15021
450,6,-0.9581,7.7777,-1.9163,0,196,842,15021
451,1,0.3008,2.2477,-1.128,0,324,696,15055
451,2,-0.4512,0.8812,-2.3313,0,324,696,15055
451,3,1.5542,2.2288,-1.0361,0,204,843,15055
451,4,0.3454,1.9178,-2.1586,0,204,843,15055
451,5,-5.0302,5.1837,-3.593,0,208,835,15055
452,1,-1.1141,1.9662,-0.6267,0,359,665,15088
452,2,-0.1504,2.4139,-0.752,0,340,691,15088
452,3,-0.752,1.314,-2.0305,0,340,691,15088
452,4,1.5542,2.2288,-1.0361,0,172,876,15088
452,5,0.3454,1.9178,-2.1586,0,172,876,15088
452,6,-5.0302,5.1837,-3.593,0,201,840,15088
453,1,-0.3008,2.4418,-0.6016,0,332,703,15121
453,2,-0.9776,1.4838,-1.8049,0,332,703,15121
453,3,1.6405,2.1226,-1.1225,0,189,856,15121
453,4,0.3454,1.9178,-2.1586,0,189,856,15121
453,5,-5.0302,5.1837,-3.593,0,197,841,15121
453,6,-0.9581,7.7777,-1.9163,0,197,841,15121
454,1,-1.1837,1.9809,-0.4178,0,343,675,15155
454,2,-0.376,0.9159,2.3313,0,319,697,15155
454,3,0.4512,2.1394,-1.2784,0,319,697,15155
454,4,1.6405,2.1226,-1.1225,0,180,864,15155
454,5,0.3454,1.9178,-2.1586,0,180,864,15155
454,6,-5.0302,5.0092,-3.8325,0,204,833,15155
454,7,-5.0302,5.1837,-3.593,0,204,833,15155
454,8,-0.9581,7.7777,-1.9163,0,204,833,15155
455,1,-0.9748,1.9907,-0.766,0,319,673,15188
455,2,0.0752,2.3654,-0.9024,0,328,700,15188
455,3,-0.6768,1.2341,-2.1057,0,328,700,15188
455,4,1.6405,2.1226,-1.1225,0,176,870,15188
455,5,0.3454,1.9178,-2.1586,0,176,870,15188
455,6,-5.0302,5.1837,-3.593,0,201,834,15188
455,7,-0.9581,7.7777,-1.9163,0,201,834,15188
456,1,-0.3008,2.4418,-0.6016,0,348,690,15221
456,2,-0.9776,1.4838,-1.8049,0,348,690,15221
456,3,1.6405,2.1226,-1.1225,0,184,861,15221
456,4,0.3454,1.9178,-2.1586,0,184,861,15221
456,5,-5.0302,5.1837,-3.593,0,203,833,15221
456,6,-0.9581,7.7777,-1.9163,0,203,833,15221
457,1,-2.0193,1.117,-0.4178,0,324,663,15255
457,2,-0.5264,0.8385,-2.3313,0,333,694,15255
457,3,0.4512,2.1826,-1.2032,0,333,694,15255
457,4,1.6405,2.1226,-1.1225,0,188,856,15255
457,5,0.3454,1.9178,-2.1586,0,188,856,15255
457,6,-5.0302,5.1837,-3.593,0,201,836,15255
457,7,-0.9581,7.7777,-1.9163,0,201,836,15255
458,1,0.312,2.4343,-0.9359,0,270,724,15288
458,2,-0.312,0.9782,-2.4176,0,270,724,15288
458,3,1.6405,2.1226,-1.1225,0,194,848,15288
458,4,0.4317,1.7974,-2.2449,0,194,848,15288
458,5,-5.0302,5.1837,-3.593,0,207,831,15288
458,6,-0.9581,7.7777,-1.9163,0,207,831,15288
458,7,-2.1591,8.9534,-1.103,0,152,736,15288
459,1,-0.2256,2.4302,-0.6768,0,343,694,15321
459,2,-0.9776,1.3873,-1.8801,0,343,694,15321
459,3,1.7269,2.0033,-1.2088,0,175,862,15321
459,4,0.4317,1.7974,-2.2449,0,175,862,15321
459,5,-5.0302,5.1837,-3.593,0,208,829,15321
459,6,-0.9581,7.7777,-1.9163,0,208,829,15321
460,1,-0.4512,2.4511,-0.4512,0,336,698,15354
460,2,1.8132,1.8685,-1.2952,0,156,870,15354
460,3,0.5181,1.6593,-2.3313,0,156,870,15354
460,4,-5.0302,5.1837,-3.593,0,194,842,15354
460,5,-0.9581,7.7777,-1.9163,0,194,842,15354
461,1,-1.0027,1.9754,-0.4011,0,321,671,15387
461,2,-1.0695,1.9527,-0.3342,0,321,671,15387
461,3,0.0752,2.3353,-0.9776,0,303,703,15387
461,4,1.7269,2.0033,-1.2088,0,171,865,15387
461,5,0.4317,1.7974,-2.2449,0,171,865,15387
461,6,-5.0302,5.1837,-3.593,0,198,838,15387
461,7,-0.9581,7.7777,-1.9163,0,198,838,15387
462,1,-2.089,0.9087,-0.5571,0,329,671,15421
462,2,-1.1141,2.0341,0.3482,0,329,671,15421
462,3,-0.1504,2.4139,-0.752,0,335,690,15421
462,4,-0.6016,1.1388,-2.1809,0,335,690,15421
462,5,-0.376,0.9159,-2.3313,0,335,690,15421
462,6,1.8132,1.8685,-1.2952,0,176,851,15421
462,7,0.5181,1.6593,-2.3313,0,176,851,15421
462,8,-5.0302,5.1837,-3.593,0,204,833,15421
462,9,-0.9581,7.7777,-1.9163,0,204,833,15421
463,1,-1.8104,1.3526,-0.6267,0,357,662,15455
463,2,-0.1504,2.4139,-0.752,0,323,689,15455
463,3,-0.376,0.9159,-2.3313,0,323,689,15455
463,4,1.8132,1.8685,-1.2952,0,165,868,15455
463,5,0.4317,1.7974,-2.2449,0,165,868,15455
463,6,-5.0302,5.1837,-3.593,0,202,835,15455
463,7,-0.9581,7.7777,-1.9163,0,202,835,15455
464,1,-2.1586,0.5962,-0.6963,0,326,679,15488
464,2,-1.2534,1.9711,0.2089,0,326,679,15488
464,3,0.2256,2.2925,-1.0528,0,310,703,15488
464,4,-0.4512,0.8812,-2.3313,0,310,703,15488
464,5,1.6405,2.1226,-1.1225,0,183,861,15488
464,6,0.3454,1.9178,-2.1586,0,183,861,15488
464,7,-5.0302,5.1837,-3.593,0,208,831,15488
465,1,-1.1141,1.9426,-0.6963,0,321,671,15521
465,2,-0.0752,2.4174,-0.752,0,331,694,15521
465,3,-0.4512,1.059,-2.2561,0,331,694,15521
465,4,1.5542,2.2288,-1.0361,0,191,855,15521
465,5,0.3454,1.9178,-2.1586,0,191,855,15521
465,6,-5.0302,5.1837,-3.593,0,202,836,15521
465,7,-0.9581,7.7777,-1.9163,0,202,836,15521
466,1,-2.089,0.8622,-0.6267,0,326,668,15555
466,2,0.1504,2.3317,-0.9776,0,316,696,15555
466,3,-0.4512,0.8812,-2.3313,0,316,696,15555
466,4,1.6405,2.1226,-1.1225,0,190,852,15555
466,5,0.4317,1.7974,-2.2449,0,190,852,15555
466,6,-5.0302,5.1837,-3.593,0,200,838,15555
466,7,-0.9581,7.7777,-1.9163,0,200,838,15555
467,1,0.0752,2.3654,-0.9024,0,330,695,15588
467,2,-0.5264,1.1755,-2.1809,0,330,695,15588
467,3,1.7269,2.0033,-1.2088,0,177,858,15588
467,4,0.4317,1.7974,-2.2449,0,177,858,15588
467,5,-5.0302,5.1837,-3.593,0,199,843,15588
468,1,0,2.3939,-0.8272,0,330,688,15621
468,2,-0.6016,1.1388,-2.1809,0,330,688,15621
468,3,1.8132,1.8685,-1.2952,0,177,849,15621
468,4,0.5181,1.6593,-2.3313,0,177,849,15621
468,5,-5.0302,5.1837,-3.593,0,206,840,15621
468,6,-1.1364,1.8864,-0.4679,-0.4758,339,622,15621
469,1,-1.0027,1.9979,-0.2674,0,349,664,15655
469,2,0.1504,2.3317,-0.9776,0,315,705,15655
469,3,-0.5264,1.0237,-2.2561,0,315,705,15655
469,4,-5.0302,5.1837,-3.593,0,207,841,15655
470,1,-2.2282,0.4739,-0.5571,0,306,670,15688
470,2,-0.9052,2.1227,-0.4178,0,306,670,15688
470,3,0.0752,2.3654,-0.9024,0,315,701,15688
470,4,-0.5264,1.0237,-2.2561,0,315,701,15688
470,5,1.8132,1.8685,-1.2952,0,168,859,15688
470,6,0.4317,1.9002,-2.1586,0,168,859,15688
470,7,-5.0302,5.1837,-3.593,0,215,834,15688
471,1,-2.2282,0.5453,-0.4874,0,303,673,15721
471,2,0.3008,2.2477,-1.128,0,325,703,15721
471,3,-0.5264,1.0237,-2.2561,0,325,703,15721
471,4,1.7269,2.0033,-1.2088,0,168,862,15721
471,5,0.4317,1.9002,-2.1586,0,168,862,15721
471,6,-5.0302,5.3418,-3.3535,0,217,837,15721
472,1,-1.1364,1.925,-0.2674,0,364,664,15755
472,2,-0.2256,2.4302,-0.6768,0,330,708,15755
472,3,-0.752,1.314,-2.0305,0,330,708,15755
472,4,-5.0302,5.3418,-3.3535,0,220,836,15755
473,1,-2.089,0.7412,-0.766,0,306,672,15788
473,2,-0.8356,2.1634,-0.3482,0,306,672,15788
473,3,1.6405,2.1226,-1.1225,0,166,872,15788
473,4,0.3454,1.9178,-2.1586,0,166,872,15788
473,5,-5.0302,5.3418,-3.3535,0,222,836,15788
474,1,0.1504,2.3317,-0.9776,0,336,688,15821
474,2,-0.6016,1.1388,-2.1809,0,336,688,15821
474,3,1.7269,2.0033,-1.2088,0,186,849,15821
474,4,0.4317,1.7974,-2.2449,0,186,849,15821
474,5,-5.0302,5.3418,-3.3535,0,227,836,15821
475,1,2.1586,0.816,-0.4178,0,290,678,15855
475,2,0.2256,2.2925,-1.0528,0,309,709,15855
475,3,-0.4512,0.8812,-2.3313,0,309,709,15855
475,4,1.7269,2.0033,-1.2088,0,164,869,15855
475,5,0.4317,1.7974,-2.2449,0,164,869,15855
475,6,-5.0302,5.4848,-3.1139,0,221,838,15855
475,7,-1.025,1.8713,-0.3203,-0.4758,332,631,15855
476,1,0.1504,2.3317,-0.9776,0,321,694,15888
476,2,-0.5264,1.0237,-2.2561,0,321,694,15888
476,3,1.8132,1.8685,-1.2952,0,177,854,15888
476,4,0.4317,1.7974,-2.2449,0,177,854,15888
476,5,-4.7907,5.6953,-3.1139,0,212,841,15888
477,1,0.3008,2.2477,-1.128,0,325,697,15922
477,2,-0.4512,0.8812,-2.3313,0,325,697,15922
477,3,1.7269,2.0033,-1.2088,0,165,868,15922
477,4,0.4317,1.7974,-2.2449,0,165,868,15922
477,5,-4.7907,5.6953,-3.1139,0,198,838,15922
477,6,-0.9581,7.1593,-3.593,0,198,838,15922
477,7,-1.6767,7.5189,-2.3953,0,198,838,15922
477,8,-1.0417,1.6227,-0.7353,-1.9033,183,562,15922
478,1,0.1504,2.3317,-0.9776,0,312,710,15955
478,2,-0.5264,1.0237,-2.2561,0,312,710,15955
478,3,1.7269,2.0033,-1.2088,0,169,862,15955
478,4,0.4317,1.9002,-2.1586,0,169,862,15955
478,5,-0.7186,7.0625,-3.8325,0,180,838,15955
478,6,-4.3116,6.1831,-2.8744,0,180,838,15955
478,7,-3.593,5.7951,-4.3116,0,180,838,15955
478,8,-1.1698,1.4211,-0.7019,-1.4275,340,571,15955
478,9,-1.1698,1.5312,-0.4094,-0.4758,213,659,15955
478,10,-0.9609,1.8931,-0.3844,-0.4758,302,631,15955
479,1,0.1504,2.3317,-0.9776,0,318,704,15988
479,2,-0.6016,1.1388,-2.1809,0,318,704,15988
479,3,1.8132,1.8685,-1.2952,0,151,880,15988
479,4,0.4317,1.9002,-2.1586,0,151,880,15988
479,5,-0.4791,7.2072,-3.593,0,172,835,15988
479,6,-1.1113,1.4379,-0.7604,-1.9033,188,582,15988
479,7,-1.089,1.8526,-0.1922,-0.4758,383,617,15988
480,1,0.1504,2.3317,-0.9776,0,325,698,16021
480,2,-0.6016,1.1388,-2.1809,0,325,698,16021
480,3,1.7269,2.0033,-1.2088,0,183,847,16021
480,4,0.4317,1.9002,-2.1586,0,183,847,16021
480,5,-0.7186,7.1873,-3.593,0,174,835,16021
480,6,-1.1642,1.161,-0.688,-2.3791,183,536,16021
481,1,0.1504,2.3317,-0.9776,0,330,694,16055
481,2,-0.6016,1.1388,-2.1809,0,330,694,16055
481,3,1.7269,2.0033,-1.2088,0,175,857,16055
481,4,0.4317,1.9002,-2.1586,0,175,857,16055
481,5,-0.9581,7.1593,-3.593,0,176,837,16055
481,6,-1.1141,1.3245,-0.7242,-1.9033,213,563,16055
481,7,-1.0695,1.9766,0.1337,-0.4758,335,625,16055
481,8,-1.9386,0.8168,-0.8022,-0.4758,335,625,16055
