frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
694,9,-0.662853,-0.079403,9.79022,-0.0374667,-1.23758,0.923931,-0.00662996,-0.000802915,0.097902,1,4.46029e-05,-7.39489e-06,1.14125e-05,0.00892057,-0.00147898,0.0022825,0,0,0,0,0.0320156,0.503878,-1.00408,36.625,3,13411,34166567
694,10,-0.66163,-0.0796243,9.78921,-0.036774,-1.24044,0.921101,-0.00661998,-0.000805704,0.0978918,1,4.69947e-05,-1.89299e-05,1.96749e-05,0.00939894,-0.00378599,0.00393498,0,0,0,0,0.0321223,0.503318,-1.00006,36.625,3,13412,34166667
694,11,-0.66163,-0.0796243,9.78921,-0.036774,-1.24044,0.921101,-0.00661998,-0.000805704,0.0978918,1,4.69947e-05,-1.89299e-05,1.96749e-05,0.00939894,-0.00378599,0.00393498,0,0,0,0,0.0321223,0.503318,-1.00006,36.625,3,13412,34166667
694,12,-0.670241,-0.0777266,9.78656,-0.0518257,-1.23089,0.917996,-0.00670704,-0.000784952,0.0978652,1,3.90653e-05,-2.36891e-05,2.96182e-06,0.00781306,-0.00473781,0.000592365,0,0,0,0,0.0335049,0.506242,-1.0005,36.625,3,13413,34166767
695,1,-0.670241,-0.0777266,9.78656,-0.0518257,-1.23089,0.917996,-0.00670704,-0.000784952,0.0978652,1,3.90653e-05,-2.36891e-05,2.96182e-06,0.00781306,-0.00473781,0.000592365,0,0,0,0,0.0335049,0.506242,-1.0005,36.625,3,13413,34166767
695,2,-0.645023,-0.0761654,9.79421,-0.0242607,-1.23016,0.919156,-0.00645277,-0.000769706,0.0979418,1,3.96968e-05,-1.3085e-05,2.14482e-05,0.00793936,-0.002617,0.00428963,0,0,0,0,0.0347973,0.510195,-1.00396,36.625,3,13414,34166867
695,3,-0.645023,-0.0761654,9.79421,-0.0242607,-1.23016,0.919156,-0.00645277,-0.000769706,0.0979418,1,3.96968e-05,-1.3085e-05,2.14482e-05,0.00793936,-0.002617,0.00428963,0,0,0,0,0.0347973,0.510195,-1.00396,36.625,3,13414,34166867
695,4,-0.661324,-0.0746155,9.79467,-0.0345436,-1.23145,0.921215,-0.00661668,-0.000755602,0.0979464,1,4.6963e-05,-1.77118e-05,1.87025e-05,0.00939261,-0.00354236,0.0037405,0,0,0,0,0.0343034,0.508763,-1.0055,36.625,3,13415,34166967
695,5,-0.661324,-0.0746155,9.79467,-0.0345436,-1.23145,0.921215,-0.00661668,-0.000755602,0.0979464,1,4.6963e-05,-1.77118e-05,1.87025e-05,0.00939261,-0.00354236,0.0037405,0,0,0,0,0.0343034,0.508763,-1.0055,36.625,3,13415,34166967
695,6,-0.667915,-0.0677799,9.78969,-0.0448195,-1.22799,0.92212,-0.00668231,-0.000688273,0.0978966,1,5.2534e-05,-1.6263e-05,1.4031e-05,0.0105068,-0.00325261,0.00280619,0,0,0,0,0.0318765,0.506389,-1.00807,36.625,3,13416,34167067
696,1,-0.667915,-0.0677799,9.78969,-0.0448195,-1.22799,0.92212,-0.00668231,-0.000688273,0.0978966,1,5.2534e-05,-1.6263e-05,1.4031e-05,0.0105068,-0.00325261,0.00280619,0,0,0,0,0.0318765,0.506389,-1.00807,36.625,3,13416,34167067
696,2,-0.664553,-0.0849343,9.78747,-0.042268,-1.25139,0.91775,-0.00664635,-0.000856263,0.0978746,1,3.43099e-05,-4.33231e-06,1.54004e-05,0.00686199,-0.000866463,0.00308008,0,0,0,0,0.031999,0.503408,-1.0051,36.625,3,13417,34167167
696,3,-0.664553,-0.0849343,9.78747,-0.042268,-1.25139,0.91775,-0.00664635,-0.000856263,0.0978746,1,3.43099e-05,-4.33231e-06,1.54004e-05,0.00686199,-0.000866463,0.00308008,0,0,0,0,0.031999,0.503408,-1.0051,36.625,3,13417,34167167
696,4,-0.655661,-0.0628315,9.7927,-0.028727,-1.21851,0.923937,-0.00656139,-0.000638754,0.0979266,1,5.21613e-05,-2.45594e-05,1.6993e-05,0.0104323,-0.00491187,0.0033986,0,0,0,0,0.0316331,0.50381,-1.00004,36.625,3,13418,34167267
696,5,-0.655661,-0.0628315,9.7927,-0.028727,-1.21851,0.923937,-0.00656139,-0.000638754,0.0979266,1,5.21613e-05,-2.45594e-05,1.6993e-05,0.0104323,-0.00491187,0.0033986,0,0,0,0,0.0316331,0.50381,-1.00004,36.625,3,13418,34167267
696,6,-0.6563,-0.082029,9.7905,-0.0321369,-1.24404,0.919759,-0.00656649,-0.000830328,0.0979047,1,5.01405e-05,-1.79261e-05,1.67286e-05,0.0100281,-0.00358523,0.00334573,0,0,0,0,0.0335134,0.507199,-0.999472,36.625,3,13419,34167367
696,7,-0.6563,-0.082029,9.7905,-0.0321369,-1.24404,0.919759,-0.00656649,-0.000830328,0.0979047,1,5.01405e-05,-1.79261e-05,1.67286e-05,0.0100281,-0.00358523,0.00334573,0,0,0,0,0.0335134,0.507199,-0.999472,36.625,3,13419,34167367
696,8,-0.661617,-0.0790059,9.78614,-0.0340034,-1.23625,0.911169,-0.00661663,-0.000798578,0.0978613,1,4.23639e-05,-2.49409e-06,1.71999e-05,0.00847279,-0.000498819,0.00343998,0,0,0,0,0.0357919,0.508236,-1.004,36.625,3,13420,34167467
697,1,-0.661617,-0.0790059,9.78614,-0.0340034,-1.23625,0.911169,-0.00661663,-0.000798578,0.0978613,1,4.23639e-05,-2.49409e-06,1.71999e-05,0.00847279,-0.000498819,0.00343998,0,0,0,0,0.0357919,0.508236,-1.004,36.625,3,13420,34167467
697,2,-0.659174,-0.0705825,9.79231,-0.0354606,-1.22849,0.916558,-0.00659349,-0.000712565,0.0979229,1,3.38703e-05,-9.00193e-06,8.14548e-06,0.00677407,-0.00180039,0.0016291,0,0,0,0,0.0343068,0.506351,-1.00707,36.625,3,13421,34167567
697,3,-0.659174,-0.0705825,9.79231,-0.0354606,-1.22849,0.916558,-0.00659349,-0.000712565,0.0979229,1,3.38703e-05,-9.00193e-06,8.14548e-06,0.00677407,-0.00180039,0.0016291,0,0,0,0,0.0343068,0.506351,-1.00707,36.625,3,13421,34167567
697,4,-0.662841,-0.0692694,9.7893,-0.0435447,-1.23081,0.920305,-0.00663098,-0.000703585,0.0978927,1,5.45551e-05,-1.32692e-05,1.58436e-05,0.010911,-0.00265384,0.00316872,0,0,0,0,0.0299724,0.505908,-1.00757,36.625,3,13422,34167667
697,5,-0.662841,-0.0692694,9.7893,-0.0435447,-1.23081,0.920305,-0.00663098,-0.000703585,0.0978927,1,5.45551e-05,-1.32692e-05,1.58436e-05,0.010911,-0.00265384,0.00316872,0,0,0,0,0.0299724,0.505908,-1.00757,36.625,3,13422,34167667
697,6,-0.663493,-0.0809288,9.77902,-0.0396059,-1.24407,0.906739,-0.00663773,-0.000820228,0.09779,1,5.5801e-05,-1.43317e-05,1.99655e-06,0.0111602,-0.00286633,0.000399311,0,0,0,0,0.0295692,0.504892,-1.00506,36.625,3,13423,34167767
697,7,-0.663493,-0.0809288,9.77902,-0.0396059,-1.24407,0.906739,-0.00663773,-0.000820228,0.09779,1,5.5801e-05,-1.43317e-05,1.99655e-06,0.0111602,-0.00286633,0.000399311,0,0,0,0,0.0295692,0.504892,-1.00506,36.625,3,13423,34167767
697,8,-0.665573,-0.0803112,9.79328,-0.0394247,-1.2403,0.925912,-0.00665711,-0.000814333,0.0979326,1,5.74254e-05,-7.00922e-06,-1.98158e-06,0.0114851,-0.00140184,-0.000396316,0,0,0,0,0.0316004,0.504316,-1.00104,36.625,3,13424,34167867
698,1,-0.665573,-0.0803112,9.79328,-0.0394247,-1.2403,0.925912,-0.00665711,-0.000814333,0.0979326,1,5.74254e-05,-7.00922e-06,-1.98158e-06,0.0114851,-0.00140184,-0.000396316,0,0,0,0,0.0316004,0.504316,-1.00104,36.625,3,13424,34167867
698,2,-0.656783,-0.0772948,9.7885,-0.0309312,-1.23588,0.916744,-0.00656808,-0.000781051,0.0978849,1,4.00599e-05,-1.47135e-06,1.9811e-05,0.00801199,-0.000294269,0.00396221,0,0,0,0,0.03302,0.507212,-0.999974,36.625,3,13425,34167967
698,3,-0.656783,-0.0772948,9.7885,-0.0309312,-1.23588,0.916744,-0.00656808,-0.000781051,0.0978849,1,4.00599e-05,-1.47135e-06,1.9811e-05,0.00801199,-0.000294269,0.00396221,0,0,0,0,0.03302,0.507212,-0.999974,36.625,3,13425,34167967
698,4,-0.666549,-0.0754871,9.78723,-0.0416432,-1.23665,0.915713,-0.00666754,-0.000765168,0.0978721,1,5.13663e-05,-1.06187e-05,1.81718e-05,0.0102733,-0.00212374,0.00363436,0,0,0,0,0.0347603,0.510222,-1.00547,36.625,3,13426,34168067
698,5,-0.666549,-0.0754871,9.78723,-0.0416432,-1.23665,0.915713,-0.00666754,-0.000765168,0.0978721,1,5.13663e-05,-1.06187e-05,1.81718e-05,0.0102733,-0.00212374,0.00363436,0,0,0,0,0.0347603,0.510222,-1.00547,36.625,3,13426,34168067
698,6,-0.653362,-0.0750695,9.79087,-0.0315938,-1.23838,0.917538,-0.00653549,-0.000761656,0.0979085,1,5.51193e-05,-9.6113e-06,1.28376e-05,0.0110239,-0.00192226,0.00256751,0,0,0,0,0.0351831,0.507851,-1.00957,36.625,3,13427,34168167
698,7,-0.653362,-0.0750695,9.79087,-0.0315938,-1.23838,0.917538,-0.00653549,-0.000761656,0.0979085,1,5.51193e-05,-9.6113e-06,1.28376e-05,0.0110239,-0.00192226,0.00256751,0,0,0,0,0.0351831,0.507851,-1.00957,36.625,3,13427,34168167
698,8,-0.661013,-0.0777055,9.79498,-0.0374119,-1.24431,0.925413,-0.00661124,-0.000785932,0.0979497,1,4.42603e-05,-5.79301e-06,1.56756e-05,0.00885206,-0.0011586,0.00313512,0,0,0,0,0.0323572,0.50494,-1.00911,36.625,3,13428,34168267
698,9,-0.661013,-0.0777055,9.79498,-0.0374119,-1.24431,0.925413,-0.00661124,-0.000785932,0.0979497,1,4.42603e-05,-5.79301e-06,1.56756e-05,0.00885206,-0.0011586,0.00313512,0,0,0,0,0.0323572,0.50494,-1.00911,36.625,3,13428,34168267
698,10,-0.657415,-0.079846,9.78272,-0.0350371,-1.2455,0.914312,-0.00657667,-0.000808909,0.097827,1,5.17721e-05,-1.30851e-05,2.42891e-05,0.0103544,-0.00261702,0.00485782,0,0,0,0,0.0324881,0.502917,-1.00512,36.625,3,13429,34168367
699,1,-0.657415,-0.079846,9.78272,-0.0350371,-1.2455,0.914312,-0.00657667,-0.000808909,0.097827,1,5.17721e-05,-1.30851e-05,2.42891e-05,0.0103544,-0.00261702,0.00485782,0,0,0,0,0.0324881,0.502917,-1.00512,36.625,3,13429,34168367
699,2,-0.659484,-0.0782358,9.77665,-0.0369686,-1.2364,0.908262,-0.0065976,-0.00078993,0.0977662,1,3.68133e-05,-1.43405e-05,2.83402e-05,0.00736265,-0.00286811,0.00566804,0,0,0,0,0.0325341,0.505292,-1.00153,36.625,3,13430,34168467
699,3,-0.659484,-0.0782358,9.77665,-0.0369686,-1.2364,0.908262,-0.0065976,-0.00078993,0.0977662,1,3.68133e-05,-1.43405e-05,2.83402e-05,0.00736265,-0.00286811,0.00566804,0,0,0,0,0.0325341,0.505292,-1.00153,36.625,3,13430,34168467
699,4,-0.663704,-0.0729115,9.78722,-0.0367982,-1.23326,0.917588,-0.00663639,-0.000736754,0.0978722,1,3.72771e-05,3.09594e-06,2.57548e-05,0.00745542,0.000619188,0.00515096,0,0,0,0,0.0334764,0.507226,-1.00099,36.625,3,13431,34168567
699,5,-0.663704,-0.0729115,9.78722,-0.0367982,-1.23326,0.917588,-0.00663639,-0.000736754,0.0978722,1,3.72771e-05,3.09594e-06,2.57548e-05,0.00745542,0.000619188,0.00515096,0,0,0,0,0.0334764,0.507226,-1.00099,36.625,3,13431,34168567
699,6,-0.651266,-0.0798116,9.78167,-0.0282397,-1.24302,0.908607,-0.0065146,-0.000808259,0.0978165,1,5.0122e-05,-1.01106e-05,2.58756e-05,0.0100244,-0.00202213,0.00517512,0,0,0,0,0.0333697,0.507786,-1.00501,36.625,3,13432,34168667
699,7,-0.651266,-0.0798116,9.78167,-0.0282397,-1.24302,0.908607,-0.0065146,-0.000808259,0.0978165,1,5.0122e-05,-1.01106e-05,2.58756e-05,0.0100244,-0.00202213,0.00517512,0,0,0,0,0.0333697,0.507786,-1.00501,36.625,3,13432,34168667
699,8,-0.661553,-0.0660232,9.78626,-0.0396385,-1.22935,0.907671,-0.00661737,-0.000667659,0.0978625,1,3.70666e-05,-9.49219e-06,1.30459e-05,0.00741333,-0.00189844,0.00260917,0,0,0,0,0.0337559,0.506888,-1.00958,36.625,3,13433,34168767
699,9,-0.661553,-0.0660232,9.78626,-0.0396385,-1.22935,0.907671,-0.00661737,-0.000667659,0.0978625,1,3.70666e-05,-9.49219e-06,1.30459e-05,0.00741333,-0.00189844,0.00260917,0,0,0,0,0.0337559,0.506888,-1.00958,36.625,3,13433,34168767
699,10,-0.655752,-0.0709555,9.78719,-0.0356119,-1.23366,0.916526,-0.0065594,-0.000714809,0.0978718,1,2.52966e-05,-9.78064e-06,2.30688e-05,0.00505933,-0.00195613,0.00461375,0,0,0,0,0.0328259,0.504945,-1.00962,36.625,3,13434,34168867
699,11,-0.655752,-0.0709555,9.78719,-0.0356119,-1.23366,0.916526,-0.0065594,-0.000714809,0.0978718,1,2.52966e-05,-9.78064e-06,2.30688e-05,0.00505933,-0.00195613,0.00461375,0,0,0,0,0.0328259,0.504945,-1.00962,36.625,3,13434,34168867
699,12,-0.646851,-0.0995302,9.80046,-0.0228844,-1.26564,0.930978,-0.00647162,-0.00100341,0.0980044,1,4.06634e-05,-1.59331e-05,1.02911e-05,0.00813268,-0.00318662,0.00205822,0,0,0,0,0.0315425,0.503394,-1.00409,36.625,3,13435,34168967
700,1,-0.646851,-0.0995302,9.80046,-0.0228844,-1.26564,0.930978,-0.00647162,-0.00100341,0.0980044,1,4.06634e-05,-1.59331e-05,1.02911e-05,0.00813268,-0.00318662,0.00205822,0,0,0,0,0.0315425,0.503394,-1.00409,36.625,3,13435,34168967
700,2,-0.670378,-0.0727087,9.78152,-0.0447551,-1.2414,0.918081,-0.00670574,-0.000738829,0.0978149,1,5.81258e-05,-1.02166e-05,2.76546e-05,0.0116252,-0.00204333,0.00553092,0,0,0,0,0.0306505,0.504315,-1.00053,36.625,3,13436,34169067
700,3,-0.670378,-0.0727087,9.78152,-0.0447551,-1.2414,0.918081,-0.00670574,-0.000738829,0.0978149,1,5.81258e-05,-1.02166e-05,2.76546e-05,0.0116252,-0.00204333,0.00553092,0,0,0,0,0.0306505,0.504315,-1.00053,36.625,3,13436,34169067
700,4,-0.660165,-0.0822163,9.77322,-0.040188,-1.24815,0.894732,-0.0066045,-0.000834286,0.0977319,1,6.13741e-05,-1.46535e-05,9.59639e-06,0.0122748,-0.00293071,0.00191928,0,0,0,0,0.0325507,0.505762,-1.00051,36.625,3,13437,34169167
700,5,-0.660165,-0.0822163,9.77322,-0.040188,-1.24815,0.894732,-0.0066045,-0.000834286,0.0977319,1,6.13741e-05,-1.46535e-05,9.59639e-06,0.0122748,-0.00293071,0.00191928,0,0,0,0,0.0325507,0.505762,-1.00051,36.625,3,13437,34169167
700,6,-0.643126,-0.0908347,9.82526,-0.0103822,-1.25647,0.951791,-0.00643179,-0.000917241,0.0982525,1,4.39157e-05,-2.91507e-06,2.05225e-05,0.00878313,-0.000583014,0.00410449,0,0,0,0,0.0348258,0.509211,-1.00347,36.625,3,13438,34169267
700,7,-0.643126,-0.0908347,9.82526,-0.0103822,-1.25647,0.951791,-0.00643179,-0.000917241,0.0982525,1,4.39157e-05,-2.91507e-06,2.05225e-05,0.00878313,-0.000583014,0.00410449,0,0,0,0,0.0348258,0.509211,-1.00347,36.625,3,13438,34169267
700,8,-0.681644,-0.0740505,9.76801,-0.0522251,-1.24516,0.901793,-0.006819,-0.000746981,0.0976799,1,3.21754e-05,-1.32359e-05,1.39454e-05,0.00643509,-0.00264719,0.00278908,0,0,0,0,0.033736,0.50883,-1.00903,36.625,3,13439,34169367
701,1,-0.681644,-0.0740505,9.76801,-0.0522251,-1.24516,0.901793,-0.006819,-0.000746981,0.0976799,1,3.21754e-05,-1.32359e-05,1.39454e-05,0.00643509,-0.00264719,0.00278908,0,0,0,0,0.033736,0.50883,-1.00903,36.625,3,13439,34169367
701,2,-0.661357,-0.0834494,9.77221,-0.0430607,-1.25178,0.895876,-0.00661802,-0.000846128,0.0977217,1,5.85952e-05,-2.28824e-05,1.37984e-05,0.011719,-0.00457648,0.00275968,0,0,0,0,0.0308564,0.505476,-1.01111,36.625,3,13440,34169467
701,3,-0.661357,-0.0834494,9.77221,-0.0430607,-1.25178,0.895876,-0.00661802,-0.000846128,0.0977217,1,5.85952e-05,-2.28824e-05,1.37984e-05,0.011719,-0.00457648,0.00275968,0,0,0,0,0.0308564,0.505476,-1.01111,36.625,3,13440,34169467
701,4,-0.637425,-0.088623,9.80931,-0.013264,-1.2597,0.937299,-0.00637736,-0.000894598,0.0980928,1,4.27869e-05,-1.58696e-05,-1.99293e-06,0.00855738,-0.00317391,-0.000398587,0,0,0,0,0.0305594,0.502454,-1.00562,36.625,3,13441,34169567
701,5,-0.637425,-0.088623,9.80931,-0.013264,-1.2597,0.937299,-0.00637736,-0.000894598,0.0980928,1,4.27869e-05,-1.58696e-05,-1.99293e-06,0.00855738,-0.00317391,-0.000398587,0,0,0,0,0.0305594,0.502454,-1.00562,36.625,3,13441,34169567
701,6,-0.674286,-0.073703,9.80188,-0.0465669,-1.24435,0.938006,-0.00674557,-0.000746706,0.0980186,1,4.7844e-05,-1.39938e-05,2.19997e-05,0.00956879,-0.00279875,0.00439994,0,0,0,0,0.0321019,0.503815,-1.00055,36.625,3,13442,34169667
701,7,-0.674286,-0.073703,9.80188,-0.0465669,-1.24435,0.938006,-0.00674557,-0.000746706,0.0980186,1,4.7844e-05,-1.39938e-05,2.19997e-05,0.00956879,-0.00279875,0.00439994,0,0,0,0,0.0321019,0.503815,-1.00055,36.625,3,13442,34169667
701,8,-0.673516,-0.0806496,9.77875,-0.0484588,-1.24488,0.904771,-0.00673618,-0.00081771,0.0977873,1,5.66131e-05,-5.29038e-06,1.04944e-05,0.0113226,-0.00105808,0.00209888,0,0,0,0,0.0344799,0.50767,-0.998961,36.625,3,13443,34169767
702,1,-0.673516,-0.0806496,9.77875,-0.0484588,-1.24488,0.904771,-0.00673618,-0.00081771,0.0977873,1,5.66131e-05,-5.29038e-06,1.04944e-05,0.0113226,-0.00105808,0.00209888,0,0,0,0,0.0344799,0.50767,-0.998961,36.625,3,13443,34169767
702,2,-0.677863,-0.0918135,9.79294,-0.0544775,-1.2621,0.912112,-0.00678182,-0.000925627,0.0979291,1,3.66607e-05,-1.64674e-05,2.29309e-05,0.00733214,-0.00329348,0.00458618,0,0,0,0,0.0348011,0.509229,-1.00448,36.625,3,13444,34169867
702,3,-0.677863,-0.0918135,9.79294,-0.0544775,-1.2621,0.912112,-0.00678182,-0.000925627,0.0979291,1,3.66607e-05,-1.64674e-05,2.29309e-05,0.00733214,-0.00329348,0.00458618,0,0,0,0,0.0348011,0.509229,-1.00448,36.625,3,13444,34169867
702,4,-0.627336,-0.0595952,9.80848,-0.00819846,-1.23257,0.933753,-0.00627815,-0.00060698,0.0980844,1,5.50209e-05,-2.45604e-05,1.86823e-05,0.0110042,-0.00491208,0.00373647,0,0,0,0,0.0342005,0.508356,-1.01006,36.625,3,13445,34169967
702,5,-0.627336,-0.0595952,9.80848,-0.00819846,-1.23257,0.933753,-0.00627815,-0.00060698,0.0980844,1,5.50209e-05,-2.45604e-05,1.86823e-05,0.0110042,-0.00491208,0.00373647,0,0,0,0,0.0342005,0.508356,-1.01006,36.625,3,13445,34169967
702,6,-0.660286,-0.0723467,9.77737,-0.0356686,-1.24216,0.90551,-0.00660434,-0.000733866,0.0977736,1,5.11257e-05,-7.76955e-06,3.03836e-05,0.0102251,-0.00155391,0.00607671,0,0,0,0,0.0318514,0.504962,-1.01012,36.625,3,13446,34170067
703,1,-0.660286,-0.0723467,9.77737,-0.0356686,-1.24216,0.90551,-0.00660434,-0.000733866,0.0977736,1,5.11257e-05,-7.76955e-06,3.03836e-05,0.0102251,-0.00155391,0.00607671,0,0,0,0,0.0318514,0.504962,-1.01012,36.625,3,13446,34170067
703,2,-0.68159,-0.0905239,9.76855,-0.0633972,-1.26837,0.897395,-0.0068174,-0.000916205,0.0976853,1,5.50095e-05,-7.82111e-06,1.60467e-05,0.0110019,-0.00156422,0.00320933,0,0,0,0,0.031069,0.501465,-1.00514,36.625,3,13447,34170167
703,3,-0.68159,-0.0905239,9.76855,-0.0633972,-1.26837,0.897395,-0.0068174,-0.000916205,0.0976853,1,5.50095e-05,-7.82111e-06,1.60467e-05,0.0110019,-0.00156422,0.00320933,0,0,0,0,0.031069,0.501465,-1.00514,36.625,3,13447,34170167
703,4,-0.645492,-0.0645863,9.80957,-0.0252571,-1.23932,0.93813,-0.00645622,-0.000656603,0.0980955,1,5.42253e-05,-6.67933e-06,7.84181e-06,0.0108451,-0.00133587,0.00156836,0,0,0,0,0.0315961,0.503837,-1.00156,36.625,3,13448,34170267
703,5,-0.645492,-0.0645863,9.80957,-0.0252571,-1.23932,0.93813,-0.00645622,-0.000656603,0.0980955,1,5.42253e-05,-6.67933e-06,7.84181e-06,0.0108451,-0.00133587,0.00156836,0,0,0,0,0.0315961,0.503837,-1.00156,36.625,3,13448,34170267
703,6,-0.659775,-0.0783987,9.78716,-0.029378,-1.24507,0.920191,-0.00660082,-0.000791155,0.0978713,1,3.52653e-05,-1.58457e-05,2.00533e-05,0.00705306,-0.00316914,0.00401067,0,0,0,0,0.0339205,0.507249,-1.0025,36.625,3,13449,34170367
703,7,-0.659775,-0.0783987,9.78716,-0.029378,-1.24507,0.920191,-0.00660082,-0.000791155,0.0978713,1,3.52653e-05,-1.58457e-05,2.00533e-05,0.00705306,-0.00316914,0.00401067,0,0,0,0,0.0339205,0.507249,-1.0025,36.625,3,13449,34170367
703,8,-0.678229,-0.0854993,9.76281,-0.060004,-1.25636,0.887825,-0.00678372,-0.000862041,0.0976279,1,3.5584e-05,-7.35932e-06,7.33861e-06,0.0071168,-0.00147186,0.00146772,0,0,0,0,0.03381,0.508776,-1.006,36.625,3,13450,34170467
704,1,-0.678229,-0.0854993,9.76281,-0.060004,-1.25636,0.887825,-0.00678372,-0.000862041,0.0976279,1,3.5584e-05,-7.35932e-06,7.33861e-06,0.0071168,-0.00147186,0.00146772,0,0,0,0,0.03381,0.508776,-1.006,36.625,3,13450,34170467
704,2,-0.635746,-0.0772002,9.80974,-0.0139351,-1.2487,0.932464,-0.00636028,-0.000780956,0.0980971,1,4.45993e-05,-1.44874e-05,1.60001e-05,0.00891986,-0.00289748,0.00320001,0,0,0,0,0.0323415,0.507361,-1.00805,36.625,3,13451,34170567
704,3,-0.635746,-0.0772002,9.80974,-0.0139351,-1.2487,0.932464,-0.00636028,-0.000780956,0.0980971,1,4.45993e-05,-1.44874e-05,1.60001e-05,0.00891986,-0.00289748,0.00320001,0,0,0,0,0.0323415,0.507361,-1.00805,36.625,3,13451,34170567
704,4,-0.660859,-0.0718638,9.79231,-0.0377408,-1.24813,0.926167,-0.00660961,-0.000727005,0.097923,1,4.2025e-05,-5.30496e-06,1.02725e-05,0.00840499,-0.00106099,0.00205449,0,0,0,0,0.0323814,0.503477,-1.00915,36.625,3,13452,34170667
704,5,-0.660859,-0.0718638,9.79231,-0.0377408,-1.24813,0.926167,-0.00660961,-0.000727005,0.097923,1,4.2025e-05,-5.30496e-06,1.02725e-05,0.00840499,-0.00106099,0.00205449,0,0,0,0,0.0323814,0.503477,-1.00915,36.625,3,13452,34170667
704,6,-0.675573,-0.0718069,9.78189,-0.051665,-1.24285,0.910754,-0.00675649,-0.000729349,0.0978188,1,5.6617e-05,-4.0046e-06,1.50781e-05,0.0113234,-0.00080092,0.00301563,0,0,0,0,0.0325043,0.501941,-1.00514,36.625,3,13453,34170767
704,7,-0.675573,-0.0718069,9.78189,-0.051665,-1.24285,0.910754,-0.00675649,-0.000729349,0.0978188,1,5.6617e-05,-4.0046e-06,1.50781e-05,0.0113234,-0.00080092,0.00301563,0,0,0,0,0.0325043,0.501941,-1.00514,36.625,3,13453,34170767
704,8,-0.66558,-0.0740004,9.79843,-0.040772,-1.2471,0.925192,-0.00665633,-0.000750188,0.0979841,1,5.01201e-05,-2.89855e-06,2.7135e-05,0.010024,-0.000579709,0.005427,0,0,0,0,0.0325503,0.504317,-1.00155,36.625,3,13454,34170867
704,9,-0.66558,-0.0740004,9.79843,-0.040772,-1.2471,0.925192,-0.00665633,-0.000750188,0.0979841,1,5.01201e-05,-2.89855e-06,2.7135e-05,0.010024,-0.000579709,0.005427,0,0,0,0,0.0325503,0.504317,-1.00155,36.625,3,13454,34170867
704,10,-0.663206,-0.0748995,9.79603,-0.0404441,-1.24337,0.927709,-0.00663253,-0.000759231,0.0979602,1,5.069e-05,-2.55185e-06,2.29552e-05,0.010138,-0.000510371,0.00459105,0,0,0,0,0.0344301,0.506261,-1.00202,36.625,3,13455,34170967
705,1,-0.663206,-0.0748995,9.79603,-0.0404441,-1.24337,0.927709,-0.00663253,-0.000759231,0.0979602,1,5.069e-05,-2.55185e-06,2.29552e-05,0.010138,-0.000510371,0.00459105,0,0,0,0,0.0344301,0.506261,-1.00202,36.625,3,13455,34170967
705,2,-0.650102,-0.0969746,9.78524,-0.0266554,-1.26675,0.909437,-0.00650322,-0.000979616,0.0978522,1,4.97307e-05,-1.13287e-05,1.05444e-05,0.00994615,-0.00226575,0.00210887,0,0,0,0,0.0353022,0.507283,-1.00503,36.625,3,13456,34171067
705,3,-0.650102,-0.0969746,9.78524,-0.0266554,-1.26675,0.909437,-0.00650322,-0.000979616,0.0978522,1,4.97307e-05,-1.13287e-05,1.05444e-05,0.00994615,-0.00226575,0.00210887,0,0,0,0,0.0353022,0.507283,-1.00503,36.625,3,13456,34171067
705,4,-0.660361,-0.0747235,9.76379,-0.0404906,-1.2472,0.888347,-0.0066049,-0.000755319,0.0976377,1,4.0248e-05,-6.72228e-06,1.69799e-05,0.0080496,-0.00134446,0.00339599,0,0,0,0,0.0337844,0.505903,-1.0091,36.625,3,13457,34171167
706,1,-0.660361,-0.0747235,9.76379,-0.0404906,-1.2472,0.888347,-0.0066049,-0.000755319,0.0976377,1,4.0248e-05,-6.72228e-06,1.69799e-05,0.0080496,-0.00134446,0.00339599,0,0,0,0,0.0337844,0.505903,-1.0091,36.625,3,13457,34171167
706,2,-0.657903,-0.0732533,9.79907,-0.0437055,-1.2481,0.924742,-0.00658327,-0.000741072,0.0979903,1,4.21369e-05,-2.18038e-05,2.13701e-05,0.00842739,-0.00436076,0.00427402,0,0,0,0,0.0313703,0.504966,-1.01012,36.625,3,13458,34171267
706,3,-0.657903,-0.0732533,9.79907,-0.0437055,-1.2481,0.924742,-0.00658327,-0.000741072,0.0979903,1,4.21369e-05,-2.18038e-05,2.13701e-05,0.00842739,-0.00436076,0.00427402,0,0,0,0,0.0313703,0.504966,-1.01012,36.625,3,13458,34171267
706,4,-0.65441,-0.0677355,9.79603,-0.0258043,-1.24646,0.928879,-0.00654601,-0.000686281,0.0979601,1,4.53443e-05,-9.7917e-06,3.17603e-06,0.00906885,-0.00195834,0.000635206,0,0,0,0,0.031004,0.503922,-1.0061,36.625,3,13459,34171367
