frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
547,5,-1.38586,1.09692,8.75641,-1.30522,-0.079586,-0.436589,-0.0138971,0.0109752,0.0875573,1,-2.42552e-05,-0.000227899,-6.3687e-05,-0.00485103,-0.0455797,-0.0127374,0,0,0,0,0.0290256,0.52751,-0.931827,36.0625,3,12055,8504603
547,6,1.28492,-0.528465,11.1554,1.81439,-1.46803,2.18579,0.012826,-0.00524332,0.111559,1,-0.000192908,-0.000100616,-6.68201e-05,-0.0385815,-0.0201232,-0.013364,0,0,0,0,0.0261968,0.528456,-0.928762,36.0625,3,12056,8504703
549,1,1.28492,-0.528465,11.1554,1.81439,-1.46803,2.18579,0.012826,-0.00524332,0.111559,1,-0.000192908,-0.000100616,-6.68201e-05,-0.0385815,-0.0201232,-0.013364,0,0,0,0,0.0261968,0.528456,-0.928762,36.0625,3,12056,8504703
549,2,0.543878,-1.33128,10.081,1.1904,-2.77836,0.986691,0.00546243,-0.0133427,0.100805,1,0.000145856,0.000123708,-4.84399e-05,0.0291711,0.0247416,-0.00968799,0,0,0,0,0.0296595,0.529322,-0.924213,36.0625,3,12057,8504803
549,3,0.543878,-1.33128,10.081,1.1904,-2.77836,0.986691,0.00546243,-0.0133427,0.100805,1,0.000145856,0.000123708,-4.84399e-05,0.0291711,0.0247416,-0.00968799,0,0,0,0,0.0296595,0.529322,-0.924213,36.0625,3,12057,8504803
549,4,-1.58875,0.258142,8.75569,-1.12852,-0.86361,-0.108807,-0.0158748,0.00257285,0.0875594,1,5.66796e-05,7.09923e-05,-4.26749e-05,0.0113359,0.0141985,-0.00853498,0,0,0,0,0.0320204,0.531262,-0.924686,36.0625,3,12058,8504903
551,1,-1.58875,0.258142,8.75569,-1.12852,-0.86361,-0.108807,-0.0158748,0.00257285,0.0875594,1,5.66796e-05,7.09923e-05,-4.26749e-05,0.0113359,0.0141985,-0.00853498,0,0,0,0,0.0320204,0.531262,-0.924686,36.0625,3,12058,8504903
551,2,-1.02156,0.0410214,9.1625,-0.88296,-1.37012,0.0287549,-0.0102468,0.000400539,0.0916216,1,5.548e-05,-0.00017,-2.40129e-05,0.011096,-0.0340001,-0.00480258,0,0,0,0,0.031898,0.534243,-0.92765,36.0625,3,12059,8505003
553,1,-1.02156,0.0410214,9.1625,-0.88296,-1.37012,0.0287549,-0.0102468,0.000400539,0.0916216,1,5.548e-05,-0.00017,-2.40129e-05,0.011096,-0.0340001,-0.00480258,0,0,0,0,0.031898,0.534243,-0.92765,36.0625,3,12059,8505003
553,2,0.633781,0.0126813,10.9124,1.31905,-1.19051,1.92982,0.00632189,0.000138319,0.109125,1,-5.47913e-05,-7.29881e-05,-3.57435e-05,-0.0109583,-0.0145976,-0.0071487,0,0,0,0,0.0290032,0.534755,-0.927625,36.0625,3,12060,8505103
553,3,0.633781,0.0126813,10.9124,1.31905,-1.19051,1.92982,0.00632189,0.000138319,0.109125,1,-5.47913e-05,-7.29881e-05,-3.57435e-05,-0.0109583,-0.0145976,-0.0071487,0,0,0,0,0.0290032,0.534755,-0.927625,36.0625,3,12060,8505103
553,4,0.46432,-0.0687805,10.6935,1.18303,-1.34959,1.80514,0.0046569,-0.000701464,0.106934,1,6.3727e-05,6.41104e-05,-3.15515e-06,0.0127454,0.0128221,-0.000631029,0,0,0,0,0.02767,0.531795,-0.925159,36.0625,3,12061,8505203
554,1,0.46432,-0.0687805,10.6935,1.18303,-1.34959,1.80514,0.0046569,-0.000701464,0.106934,1,6.3727e-05,6.41104e-05,-3.15515e-06,0.0127454,0.0128221,-0.000631029,0,0,0,0,0.02767,0.531795,-0.925159,36.0625,3,12061,8505203
554,2,-1.12956,-1.0703,8.75492,-0.568153,-2.25592,-0.253563,-0.0112849,-0.0107264,0.0875477,1,0.000136391,6.38601e-05,-2.00236e-05,0.0272782,0.012772,-0.00400471,0,0,0,0,0.0277725,0.530756,-0.921648,36.0625,3,12062,8505303
554,3,-1.12956,-1.0703,8.75492,-0.568153,-2.25592,-0.253563,-0.0112849,-0.0107264,0.0875477,1,0.000136391,6.38601e-05,-2.00236e-05,0.0272782,0.012772,-0.00400471,0,0,0,0,0.0277725,0.530756,-0.921648,36.0625,3,12062,8505303
554,4,-0.279837,0.737955,9.92182,0.446645,-0.673937,1.00103,-0.0028053,0.00734388,0.0992206,1,0.00017984,-3.51399e-05,-2.72152e-06,0.0359681,-0.00702798,-0.000544305,0,0,0,0,0.0302074,0.532642,-0.919092,36.0625,3,12063,8505403
554,5,-0.279837,0.737955,9.92182,0.446645,-0.673937,1.00103,-0.0028053,0.00734388,0.0992206,1,0.00017984,-3.51399e-05,-2.72152e-06,0.0359681,-0.00702798,-0.000544305,0,0,0,0,0.0302074,0.532642,-0.919092,36.0625,3,12063,8505403
554,6,0.190458,-0.227037,10.3911,0.950847,-1.5141,1.4426,0.00191498,-0.00227723,0.10391,1,3.25685e-05,5.05716e-05,-2.40234e-05,0.00651371,0.0101143,-0.00480469,0,0,0,0,0.033523,0.536507,-0.918516,36.0625,3,12064,8505503
554,7,0.190458,-0.227037,10.3911,0.950847,-1.5141,1.4426,0.00191498,-0.00227723,0.10391,1,3.25685e-05,5.05716e-05,-2.40234e-05,0.00651371,0.0101143,-0.00480469,0,0,0,0,0.033523,0.536507,-0.918516,36.0625,3,12064,8505503
554,8,-1.21777,0.851273,8.60982,-0.749298,-0.38005,-0.266628,-0.0121741,0.00849822,0.0861002,1,8.86616e-05,1.73722e-05,-3.10421e-05,0.0177323,0.00347444,-0.00620842,0,0,0,0,0.0348928,0.537995,-0.920509,36.0625,3,12065,8505603
554,9,-1.21777,0.851273,8.60982,-0.749298,-0.38005,-0.266628,-0.0121741,0.00849822,0.0861002,1,8.86616e-05,1.73722e-05,-3.10421e-05,0.0177323,0.00347444,-0.00620842,0,0,0,0,0.0348928,0.537995,-0.920509,36.0625,3,12065,8505603
554,10,-0.0991797,-1.1779,9.88328,0.307297,-2.39689,0.73208,-0.00101394,-0.0117801,0.0988324,1,5.90489e-06,-0.000107468,-3.81564e-05,0.00118098,-0.0214937,-0.00763127,0,0,0,0,0.0315165,0.537065,-0.921525,36.0625,3,12066,8505703
555,1,-0.0991797,-1.1779,9.88328,0.307297,-2.39689,0.73208,-0.00101394,-0.0117801,0.0988324,1,5.90489e-06,-0.000107468,-3.81564e-05,0.00118098,-0.0214937,-0.00763127,0,0,0,0,0.0315165,0.537065,-0.921525,36.0625,3,12066,8505703
555,2,-0.0128896,0.342058,10.2885,0.39488,-1.08508,1.20982,-0.000138786,0.00338242,0.102886,1,0.000185534,-4.9491e-05,-4.31362e-05,0.0371067,-0.00989819,-0.00862725,0,0,0,0,0.0282792,0.533625,-0.918556,36.0625,3,12067,8505803
556,1,-0.0128896,0.342058,10.2885,0.39488,-1.08508,1.20982,-0.000138786,0.00338242,0.102886,1,0.000185534,-4.9491e-05,-4.31362e-05,0.0371067,-0.00989819,-0.00862725,0,0,0,0,0.0282792,0.533625,-0.918556,36.0625,3,12067,8505803
556,2,-0.694802,0.584094,8.96586,-0.213392,-0.428718,0.265975,-0.00694427,0.00583172,0.0896595,1,5.53806e-05,1.75612e-05,-5.08883e-05,0.0110761,0.00351224,-0.0101777,0,0,0,0,0.0274768,0.53207,-0.913031,36.0625,3,12068,8505903
556,3,-0.694802,0.584094,8.96586,-0.213392,-0.428718,0.265975,-0.00694427,0.00583172,0.0896595,1,5.53806e-05,1.75612e-05,-5.08883e-05,0.0110761,0.00351224,-0.0101777,0,0,0,0,0.0274768,0.53207,-0.913031,36.0625,3,12068,8505903
556,4,-0.488234,-0.473256,8.83018,-0.301972,-1.48475,-0.519621,-0.00491479,-0.00473722,0.0882997,1,2.87429e-05,-0.000181476,-4.23386e-05,0.00574859,-0.0362953,-0.00846772,0,0,0,0,0.0284685,0.533968,-0.910468,36.0625,3,12069,8506003
558,1,-0.488234,-0.473256,8.83018,-0.301972,-1.48475,-0.519621,-0.00491479,-0.00473722,0.0882997,1,2.87429e-05,-0.000181476,-4.23386e-05,0.00574859,-0.0362953,-0.00846772,0,0,0,0,0.0284685,0.533968,-0.910468,36.0625,3,12069,8506003
558,2,1.17209,-0.147991,12.1,1.77082,-1.52868,2.76185,0.0117078,-0.00150694,0.121001,1,0.000106768,-5.3579e-05,-5.1078e-05,0.0213536,-0.0107158,-0.0102156,0,0,0,0,0.0298103,0.537886,-0.911902,36.0625,3,12070,8506103
558,3,1.17209,-0.147991,12.1,1.77082,-1.52868,2.76185,0.0117078,-0.00150694,0.121001,1,0.000106768,-5.3579e-05,-5.1078e-05,0.0213536,-0.0107158,-0.0102156,0,0,0,0,0.0298103,0.537886,-0.911902,36.0625,3,12070,8506103
558,4,0.0541217,-0.345345,11.974,1.41213,-2.00443,3.5848,0.000619595,-0.00349077,0.119738,1,0.000155655,0.000328397,-3.83017e-05,0.031131,0.0656794,-0.00766034,0,0,0,0,0.0307113,0.539368,-0.913389,36.0625,3,12071,8506203
559,1,0.0541217,-0.345345,11.974,1.41213,-2.00443,3.5848,0.000619595,-0.00349077,0.119738,1,0.000155655,0.000328397,-3.83017e-05,0.031131,0.0656794,-0.00766034,0,0,0,0,0.0307113,0.539368,-0.913389,36.0625,3,12071,8506203
559,2,-3.49656,0.591685,6.77325,-3.18832,-0.383555,-2.08577,-0.0349705,0.00591756,0.0677299,1,1.12629e-05,-3.83934e-05,-3.20507e-05,0.00225257,-0.00767867,-0.00641014,0,0,0,0,0.0306942,0.537453,-0.915451,36.0625,3,12072,8506303
561,1,-3.49656,0.591685,6.77325,-3.18832,-0.383555,-2.08577,-0.0349705,0.00591756,0.0677299,1,1.12629e-05,-3.83934e-05,-3.20507e-05,0.00225257,-0.00767867,-0.00641014,0,0,0,0,0.0306942,0.537453,-0.915451,36.0625,3,12072,8506303
561,2,0.0888518,0.00269949,9.61235,0.266661,-1.41954,0.402666,0.000828841,2.11361e-05,0.096124,1,3.0356e-05,-0.000310418,-1.33487e-05,0.0060712,-0.0620835,-0.00266973,0,0,0,0,0.0298098,0.53644,-0.912945,36.0625,3,12073,8506403
561,3,0.0888518,0.00269949,9.61235,0.266661,-1.41954,0.402666,0.000828841,2.11361e-05,0.096124,1,3.0356e-05,-0.000310418,-1.33487e-05,0.0060712,-0.0620835,-0.00266973,0,0,0,0,0.0298098,0.53644,-0.912945,36.0625,3,12073,8506403
561,4,2.2576,-0.0120887,11.5601,2.7324,-1.233,2.42334,0.0225771,-0.000112368,0.115601,1,-4.26427e-05,4.84256e-06,-2.96695e-05,-0.00852855,0.000968511,-0.0059339,0,0,0,0,0.0280006,0.536854,-0.907876,36.0625,3,12074,8506503
562,1,2.2576,-0.0120887,11.5601,2.7324,-1.233,2.42334,0.0225771,-0.000112368,0.115601,1,-4.26427e-05,4.84256e-06,-2.96695e-05,-0.00852855,0.000968511,-0.0059339,0,0,0,0,0.0280006,0.536854,-0.907876,36.0625,3,12074,8506503
562,2,-0.961294,-0.0535819,9.00072,-0.23931,-1.3159,0.186862,-0.00956429,-0.000551645,0.0900123,1,9.18396e-05,0.000270438,-3.6855e-05,0.0183679,0.0540877,-0.00737099,0,0,0,0,0.0285889,0.537735,-0.902809,36.0625,3,12075,8506603
562,3,-0.961294,-0.0535819,9.00072,-0.23931,-1.3159,0.186862,-0.00956429,-0.000551645,0.0900123,1,9.18396e-05,0.000270438,-3.6855e-05,0.0183679,0.0540877,-0.00737099,0,0,0,0,0.0285889,0.537735,-0.902809,36.0625,3,12075,8506603
562,4,-2.40586,-0.283702,8.65003,-2.08801,-1.33924,-0.400991,-0.0240703,-0.00284013,0.0864969,1,3.06438e-05,-6.63136e-05,-4.56274e-05,0.00612877,-0.0132627,-0.00912548,0,0,0,0,0.0294947,0.541142,-0.902737,36.0625,3,12076,8506703
563,1,-2.40586,-0.283702,8.65003,-2.08801,-1.33924,-0.400991,-0.0240703,-0.00284013,0.0864969,1,3.06438e-05,-6.63136e-05,-4.56274e-05,0.00612877,-0.0132627,-0.00912548,0,0,0,0,0.0294947,0.541142,-0.902737,36.0625,3,12076,8506703
563,2,0.399326,-0.381146,11.5355,1.17637,-1.78405,2.5,0.0039664,-0.00383583,0.115355,1,0.000104079,-0.000114945,-4.45442e-05,0.0208157,-0.0229889,-0.00890884,0,0,0,0,0.0289685,0.54166,-0.904239,36.0625,3,12077,8506803
563,3,0.399326,-0.381146,11.5355,1.17637,-1.78405,2.5,0.0039664,-0.00383583,0.115355,1,0.000104079,-0.000114945,-4.45442e-05,0.0208157,-0.0229889,-0.00890884,0,0,0,0,0.0289685,0.54166,-0.904239,36.0625,3,12077,8506803
563,4,-0.345057,0.598644,9.72366,0.378489,-0.802203,0.990555,-0.00344232,0.00596914,0.0972379,1,9.0273e-05,4.00999e-05,-3.72199e-05,0.0180546,0.00801998,-0.00744399,0,0,0,0,0.0275166,0.540715,-0.905263,36.0625,3,12078,8506903
564,1,-0.345057,0.598644,9.72366,0.378489,-0.802203,0.990555,-0.00344232,0.00596914,0.0972379,1,9.0273e-05,4.00999e-05,-3.72199e-05,0.0180546,0.00801998,-0.00744399,0,0,0,0,0.0275166,0.540715,-0.905263,36.0625,3,12078,8506903
564,2,-0.70267,0.841179,8.55413,-0.420914,-0.37551,-0.519965,-0.00703251,0.00843161,0.0855389,1,-0.000110982,-3.9796e-05,-5.89511e-05,-0.0221963,-0.0079592,-0.0117902,0,0,0,0,0.0266279,0.539223,-0.903272,36.0625,3,12079,8507003
564,3,-0.70267,0.841179,8.55413,-0.420914,-0.37551,-0.519965,-0.00703251,0.00843161,0.0855389,1,-0.000110982,-3.9796e-05,-5.89511e-05,-0.0221963,-0.0079592,-0.0117902,0,0,0,0,0.0266279,0.539223,-0.903272,36.0625,3,12079,8507003
564,4,0.424793,-0.96459,10.4381,0.835969,-2.35653,1.22625,0.00425169,-0.00962955,0.104382,1,-8.09031e-05,2.39213e-05,-6.40819e-05,-0.0161806,0.00478426,-0.0128164,0,0,0,0,0.026283,0.540574,-0.896674,36.0625,3,12080,8507103
564,5,0.424793,-0.96459,10.4381,0.835969,-2.35653,1.22625,0.00425169,-0.00962955,0.104382,1,-8.09031e-05,2.39213e-05,-6.40819e-05,-0.0161806,0.00478426,-0.0128164,0,0,0,0,0.026283,0.540574,-0.896674,36.0625,3,12080,8507103
564,6,-0.0495514,-1.05791,10.445,0.561774,-2.4696,1.48284,-0.000456525,-0.0106061,0.104448,1,0.000129731,0.000190164,-3.47398e-05,0.0259461,0.0380328,-0.00694796,0,0,0,0,0.0287265,0.543417,-0.893087,36.0625,3,12081,8507203
567,1,-0.0495514,-1.05791,10.445,0.561774,-2.4696,1.48284,-0.000456525,-0.0106061,0.104448,1,0.000129731,0.000190164,-3.47398e-05,0.0259461,0.0380328,-0.00694796,0,0,0,0,0.0287265,0.543417,-0.893087,36.0625,3,12081,8507203
567,2,-1.4727,0.323366,9.37503,-0.872652,-0.840424,0.379396,-0.014704,0.00320414,0.0937549,1,0.000164984,0.000120604,-4.78441e-05,0.0329969,0.0241208,-0.00956883,0,0,0,0,0.0300882,0.545392,-0.89507,36.0625,3,12082,8507303
567,3,-1.4727,0.323366,9.37503,-0.872652,-0.840424,0.379396,-0.014704,0.00320414,0.0937549,1,0.000164984,0.000120604,-4.78441e-05,0.0329969,0.0241208,-0.00956883,0,0,0,0,0.0300882,0.545392,-0.89507,36.0625,3,12082,8507303
567,4,-1.07275,0.101127,9.45097,-0.448465,-1.1121,0.589295,-0.0107282,0.000997035,0.0945098,1,8.1533e-05,-3.88365e-06,-5.49579e-05,0.0163066,-0.00077673,-0.0109916,0,0,0,0,0.0295416,0.546408,-0.897065,36.0625,3,12083,8507403
567,5,-1.07275,0.101127,9.45097,-0.448465,-1.1121,0.589295,-0.0107282,0.000997035,0.0945098,1,8.1533e-05,-3.88365e-06,-5.49579e-05,0.0163066,-0.00077673,-0.0109916,0,0,0,0,0.0295416,0.546408,-0.897065,36.0625,3,12083,8507403
567,6,0.138486,-0.349277,10.1187,0.774559,-1.63441,1.07196,0.00139056,-0.00350085,0.101186,1,3.90723e-05,3.02391e-05,-5.97934e-05,0.00781446,0.00604781,-0.0119587,0,0,0,0,0.0280408,0.546944,-0.899066,36.0625,3,12084,8507503
567,7,0.138486,-0.349277,10.1187,0.774559,-1.63441,1.07196,0.00139056,-0.00350085,0.101186,1,3.90723e-05,3.02391e-05,-5.97934e-05,0.00781446,0.00604781,-0.0119587,0,0,0,0,0.0280408,0.546944,-0.899066,36.0625,3,12084,8507503
567,8,-0.590161,-0.55953,9.74938,0.0344805,-1.88821,0.748222,-0.00588309,-0.00561283,0.0974939,1,9.2755e-05,9.77378e-05,-4.77957e-05,0.018551,0.0195476,-0.00955915,0,0,0,0,0.0262431,0.544458,-0.895578,36.0625,3,12085,8507603
568,1,-0.590161,-0.55953,9.74938,0.0344805,-1.88821,0.748222,-0.00588309,-0.00561283,0.0974939,1,9.2755e-05,9.77378e-05,-4.77957e-05,0.018551,0.0195476,-0.00955915,0,0,0,0,0.0262431,0.544458,-0.895578,36.0625,3,12085,8507603
568,2,-1.47554,-0.583081,8.81091,-1.23787,-2.18143,-0.274177,-0.0147553,-0.0058731,0.0881064,1,0.000254221,6.3995e-06,-8.51616e-05,0.0508443,0.0012799,-0.0170323,0,0,0,0,0.025408,0.543409,-0.891052,36.0625,3,12086,8507703
569,1,-1.47554,-0.583081,8.81091,-1.23787,-2.18143,-0.274177,-0.0147553,-0.0058731,0.0881064,1,0.000254221,6.3995e-06,-8.51616e-05,0.0508443,0.0012799,-0.0170323,0,0,0,0,0.025408,0.543409,-0.891052,36.0625,3,12086,8507703
569,2,-0.266873,0.884542,10.4531,0.192089,-0.664471,1.35649,-0.00268541,0.00880593,0.104534,1,0.000192881,-9.29391e-05,-0.000155881,0.0385762,-0.0185878,-0.0311763,0,0,0,0,0.0268931,0.545294,-0.887986,36.0625,3,12087,8507803
569,3,-0.266873,0.884542,10.4531,0.192089,-0.664471,1.35649,-0.00268541,0.00880593,0.104534,1,0.000192881,-9.29391e-05,-0.000155881,0.0385762,-0.0185878,-0.0311763,0,0,0,0,0.0268931,0.545294,-0.887986,36.0625,3,12087,8507803
569,4,-0.0268443,1.13223,11.1977,0.926136,-0.0161156,2.44574,-0.000242626,0.0113418,0.111975,1,-8.67463e-05,0.00010024,-0.000148623,-0.0173493,0.0200479,-0.0297245,0,0,0,0,0.0268812,0.546748,-0.887449,36.0625,3,12088,8507903
570,1,-0.0268443,1.13223,11.1977,0.926136,-0.0161156,2.44574,-0.000242626,0.0113418,0.111975,1,-8.67463e-05,0.00010024,-0.000148623,-0.0173493,0.0200479,-0.0297245,0,0,0,0,0.0268812,0.546748,-0.887449,36.0625,3,12088,8507903
570,2,-1.85344,-1.46499,9.26447,-1.09615,-2.68574,0.333504,-0.0185277,-0.0146508,0.0926459,1,2.18082e-05,4.95255e-05,-8.63209e-05,0.00436164,0.0099051,-0.0172642,0,0,0,0,0.0277614,0.547282,-0.890471,36.0625,3,12089,8508003
572,1,-1.85344,-1.46499,9.26447,-1.09615,-2.68574,0.333504,-0.0185277,-0.0146508,0.0926459,1,2.18082e-05,4.95255e-05,-8.63209e-05,0.00436164,0.0099051,-0.0172642,0,0,0,0,0.0277614,0.547282,-0.890471,36.0625,3,12089,8508003
572,2,-1.19129,0.312606,8.59311,-0.978879,-1.24926,-0.462074,-0.0119395,0.00307745,0.0859292,1,0.000295188,-0.000157703,-8.88044e-05,0.0590375,-0.0315406,-0.0177609,0,0,0,0,0.0282183,0.548742,-0.890441,36.0625,3,12090,8508103
572,3,-1.19129,0.312606,8.59311,-0.978879,-1.24926,-0.462074,-0.0119395,0.00307745,0.0859292,1,0.000295188,-0.000157703,-8.88044e-05,0.0590375,-0.0315406,-0.0177609,0,0,0,0,0.0282183,0.548742,-0.890441,36.0625,3,12090,8508103
572,4,0.292179,1.39833,9.84326,0.644096,0.356735,0.824878,0.00290991,0.0140047,0.0984299,1,-0.000111699,-7.2972e-05,-8.88626e-05,-0.0223398,-0.0145944,-0.0177725,0,0,0,0,0.0259232,0.547235,-0.886929,36.0625,3,12091,8508203
576,1,0.292179,1.39833,9.84326,0.644096,0.356735,0.824878,0.00290991,0.0140047,0.0984299,1,-0.000111699,-7.2972e-05,-8.88626e-05,-0.0223398,-0.0145944,-0.0177725,0,0,0,0,0.0259232,0.547235,-0.886929,36.0625,3,12091,8508203
576,2,-0.0474316,-1.2101,10.8136,0.461053,-2.45943,1.5975,-0.000464547,-0.012086,0.108137,1,-6.89655e-05,5.76085e-05,-0.000111212,-0.0137931,0.0115217,-0.0222423,0,0,0,0,0.0231675,0.545236,-0.88292,36.0625,3,12092,8508303
577,1,-0.0474316,-1.2101,10.8136,0.461053,-2.45943,1.5975,-0.000464547,-0.012086,0.108137,1,-6.89655e-05,5.76085e-05,-0.000111212,-0.0137931,0.0115217,-0.0222423,0,0,0,0,0.0231675,0.545236,-0.88292,36.0625,3,12092,8508303
577,2,-1.39513,-0.827327,10.3602,-0.715288,-2.28806,1.50582,-0.0139223,-0.00831292,0.103603,1,0.000204415,0.000147656,-9.67989e-05,0.0408829,0.0295311,-0.0193598,0,0,0,0,0.0222423,0.545217,-0.881401,36.0625,3,12093,8508403
578,1,-1.39513,-0.827327,10.3602,-0.715288,-2.28806,1.50582,-0.0139223,-0.00831292,0.103603,1,0.000204415,0.000147656,-9.67989e-05,0.0408829,0.0295311,-0.0193598,0,0,0,0,0.0222423,0.545217,-0.881401,36.0625,3,12093,8508403
578,2,-2.08418,1.42513,8.47811,-1.62365,0.437103,-0.34732,-0.0208518,0.0142465,0.0847794,1,4.65047e-05,-7.19753e-05,-7.53875e-05,0.00930095,-0.0143951,-0.0150775,0,0,0,0,0.0231399,0.549111,-0.881318,36.0625,3,12094,8508503
578,3,-2.08418,1.42513,8.47811,-1.62365,0.437103,-0.34732,-0.0208518,0.0142465,0.0847794,1,4.65047e-05,-7.19753e-05,-7.53875e-05,0.00930095,-0.0143951,-0.0150775,0,0,0,0,0.0231399,0.549111,-0.881318,36.0625,3,12094,8508503
578,4,-0.0896353,-0.0728714,9.42228,0.216712,-1.38926,0.224892,-0.000927712,-0.000720306,0.0942226,1,-4.39122e-05,-0.000165847,-7.29689e-05,-0.00878244,-0.0331694,-0.0145938,0,0,0,0,0.024021,0.552535,-0.882256,36.0625,3,12095,8508603
579,1,-0.0896353,-0.0728714,9.42228,0.216712,-1.38926,0.224892,-0.000927712,-0.000720306,0.0942226,1,-4.39122e-05,-0.000165847,-7.29689e-05,-0.00878244,-0.0331694,-0.0145938,0,0,0,0,0.024021,0.552535,-0.882256,36.0625,3,12095,8508603
579,2,1.91073,-0.117676,12.0698,2.27989,-1.38245,2.63132,0.0191308,-0.00115326,0.120695,1,-0.000108554,9.81122e-05,-7.07112e-05,-0.0217109,0.0196225,-0.0141422,0,0,0,0,0.0244775,0.552549,-0.883268,36.0625,3,12096,8508703
579,3,1.91073,-0.117676,12.0698,2.27989,-1.38245,2.63132,0.0191308,-0.00115326,0.120695,1,-0.000108554,9.81122e-05,-7.07112e-05,-0.0217109,0.0196225,-0.0141422,0,0,0,0,0.0244775,0.552549,-0.883268,36.0625,3,12096,8508703
579,4,-1.29436,-0.591422,9.95311,-0.326864,-2.16786,1.41707,-0.0128492,-0.00593086,0.0995423,1,9.12109e-05,0.000477344,-5.88518e-05,0.0182422,0.0954688,-0.0117704,0,0,0,0,0.0232178,0.54809,-0.878816,36.0625,3,12097,8508803
580,1,-1.29436,-0.591422,9.95311,-0.326864,-2.16786,1.41707,-0.0128492,-0.00593086,0.0995423,1,9.12109e-05,0.000477344,-5.88518e-05,0.0182422,0.0954688,-0.0117704,0,0,0,0,0.0232178,0.54809,-0.878816,36.0625,3,12097,8508803
580,2,-3.70183,0.120317,6.85643,-3.45184,-0.891926,-1.96973,-0.0370174,0.0012095,0.0685646,1,-1.1967e-05,4.71883e-06,-6.33075e-05,-0.00239339,0.000943765,-0.0126615,0,0,0,0,0.0218356,0.546612,-0.877327,36.0625,3,12098,8508903
581,1,-3.70183,0.120317,6.85643,-3.45184,-0.891926,-1.96973,-0.0370174,0.0012095,0.0685646,1,-1.1967e-05,4.71883e-06,-6.33075e-05,-0.00239339,0.000943765,-0.0126615,0,0,0,0,0.0218356,0.546612,-0.877327,36.0625,3,12098,8508903
581,2,-0.272738,-1.06817,10.2275,0.167315,-2.23513,0.783032,-0.0027829,-0.0106898,0.102273,1,4.18466e-05,-0.000263242,-7.85856e-05,0.00836933,-0.0526484,-0.0157171,0,0,0,0,0.0232756,0.549012,-0.875766,36.0625,3,12099,8509003
581,3,-0.272738,-1.06817,10.2275,0.167315,-2.23513,0.783032,-0.0027829,-0.0106898,0.102273,1,4.18466e-05,-0.000263242,-7.85856e-05,0.00836933,-0.0526484,-0.0157171,0,0,0,0,0.0232756,0.549012,-0.875766,36.0625,3,12099,8509003
581,4,1.41447,0.435749,11.9201,2.37431,-1.05787,2.94027,0.0141546,0.00432583,0.119201,1,0.000128528,4.00717e-05,-3.57719e-05,0.0257056,0.00801434,-0.00715439,0,0,0,0,0.0237045,0.552901,-0.875176,36.0625,3,12100,8509103
581,5,1.41447,0.435749,11.9201,2.37431,-1.05787,2.94027,0.0141546,0.00432583,0.119201,1,0.000128528,4.00717e-05,-3.57719e-05,0.0257056,0.00801434,-0.00715439,0,0,0,0,0.0237045,0.552901,-0.875176,36.0625,3,12100,8509103
581,6,-0.997214,0.265556,8.99697,-0.181383,-1.22274,0.309504,-0.00992953,0.00265204,0.0899745,1,2.38937e-05,0.00023566,-3.9225e-05,0.00477873,0.047132,-0.007845,0,0,0,0,0.024141,0.554857,-0.87564,36.0625,3,12101,8509203
582,1,-0.997214,0.265556,8.99697,-0.181383,-1.22274,0.309504,-0.00992953,0.00265204,0.0899745,1,2.38937e-05,0.00023566,-3.9225e-05,0.00477873,0.047132,-0.007845,0,0,0,0,0.024141,0.554857,-0.87564,36.0625,3,12101,8509203
582,2,-1.97798,0.11236,8.61217,-1.76777,-0.971481,-0.620135,-0.0197851,0.00114504,0.0861202,1,-0.000113995,-3.1202e-05,-4.54115e-05,-0.0227991,-0.0062404,-0.0090823,0,0,0,0,0.0217597,0.553414,-0.875661,36.0625,3,12102,8509303
582,3,-1.97798,0.11236,8.61217,-1.76777,-0.971481,-0.620135,-0.0197851,0.00114504,0.0861202,1,-0.000113995,-3.1202e-05,-4.54115e-05,-0.0227991,-0.0062404,-0.0090823,0,0,0,0,0.0217597,0.553414,-0.875661,36.0625,3,12102,8509303
582,4,-0.0299908,-0.694793,10.7298,0.355061,-2.01144,1.65954,-0.000308476,-0.00696064,0.107297,1,5.9347e-05,-3.72602e-05,-4.11487e-05,0.0118694,-0.00745205,-0.00822974,0,0,0,0,0.0194642,0.550462,-0.87319,36.0625,3,12103,8509403
582,5,-0.0299908,-0.694793,10.7298,0.355061,-2.01144,1.65954,-0.000308476,-0.00696064,0.107297,1,5.9347e-05,-3.72602e-05,-4.11487e-05,0.0118694,-0.00745205,-0.00822974,0,0,0,0,0.0194642,0.550462,-0.87319,36.0625,3,12103,8509403
582,6,0.0301493,-0.0660841,9.90821,0.85308,-1.29591,1.0131,0.000329105,-0.000693206,0.0990818,1,0.00016315,0.000139715,-5.53853e-05,0.0326299,0.0279429,-0.0110771,0,0,0,0,0.0195709,0.549902,-0.869163,36.0625,3,12104,8509503
