frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
138,6,3.2671,2.9672,-1.8466,-0.4758,227,533,4604
139,1,-3.0638,8.3201,-3.0638,-1.4275,319,538,4637
139,2,-0.0501,0.6774,-0.5014,-0.9517,177,649,4637
139,3,0.2785,0.2203,-0.3064,-0.4758,217,670,4637
139,4,2.8661,3.1987,-1.6377,-0.4758,248,544,4637
140,1,-3.0332,8.0123,-3.5847,-1.4275,342,545,4671
140,2,-0.0111,0.2839,-0.2451,-0.9517,174,724,4671
140,3,3.2671,3.051,-1.7046,-0.4758,205,532,4671
141,1,7.5119,3.6015,-2.5903,0,171,545,4704
141,2,-3.0332,8.0123,-3.5847,-1.4275,344,550,4704
141,3,-3.1251,8.2551,-3.6933,-1.4275,248,581,4704
141,4,-0.0334,0.2362,-0.2897,-0.9517,204,694,4704
141,5,0.2841,0.2175,-0.4345,-0.9517,207,672,4704
141,6,3.0749,2.8715,-1.6043,-0.4758,187,543,4704
142,1,7.2529,4.383,-2.0722,0,187,532,4738
142,2,-3.2755,7.8226,-3.5484,-1.4275,347,558,4738
142,3,-3.1251,8.2551,-3.6933,-1.4275,257,594,4738
142,4,0.0975,0.3143,-0.3342,-0.9517,169,697,4738
142,5,0.3342,0.2395,-0.3844,-0.4758,184,651,4738
142,6,3.2031,2.909,-1.8104,-0.4758,237,546,4738
143,1,-0.0334,0.2721,-0.2562,-1.4275,150,725,4771
143,2,-3.2755,7.8226,-3.5484,-1.4275,347,557,4771
143,3,-3.0944,8.1742,-3.6569,-1.4275,281,577,4771
143,4,0.0696,0.3065,-0.3482,-0.9517,161,716,4771
143,5,3.139,2.9313,-1.6377,-0.4758,239,544,4771
144,1,-3.2421,7.7428,-3.5122,-1.4275,344,549,4804
144,2,-3.0944,8.1742,-3.6569,-1.4275,284,581,4804
144,3,0.0919,0.1535,-0.2173,-0.9517,172,758,4804
144,4,-0.0919,0.1265,-0.234,-0.9517,172,758,4804
144,5,0.0501,0.7271,-0.4261,-0.9517,150,668,4804
144,6,3.3423,2.7478,-1.8104,-0.4758,169,551,4804
145,1,7.7709,3.002,-2.5903,0,159,543,4837
145,2,-3.2421,7.7428,-3.5122,-1.4275,359,536,4837
145,3,-3.0638,8.0932,-3.6209,-1.4275,303,572,4837
145,4,0,0.3771,-0.4178,-0.9517,169,687,4837
145,5,0.234,0.471,-0.2005,-0.9517,169,687,4837
145,6,0.3509,0.6023,-0.4763,-0.9517,155,647,4837
145,7,3.412,2.4158,-1.9107,-0.4758,194,554,4837
146,1,-0.1671,0.2034,-0.2674,-1.4275,172,710,4871
146,2,-3.2086,7.6629,-3.476,-1.4275,351,541,4871
146,3,-3.0638,8.0932,-3.6209,-1.4275,290,587,4871
146,4,3.1418,2.583,-1.7018,-0.4758,191,539,4871
146,5,3.4816,2.6618,-1.6712,-0.4758,172,541,4871
147,1,0,1.2147,-0.7102,-1.4275,175,582,4904
147,2,-3.2086,7.6629,-3.476,-1.4275,347,544,4904
147,3,-3.0332,8.0123,-3.5847,-1.4275,322,555,4904
147,4,0.0223,0.2375,-0.2897,-0.9517,157,732,4904
147,5,3.1418,2.583,-1.7018,-0.4758,261,547,4904
148,1,-3.1752,7.4574,-3.7044,-1.4275,328,546,4937
148,2,-2.7296,7.9031,-3.8214,-1.4275,289,557,4937
148,3,-0.0223,0.2375,-0.2897,-0.9517,179,700,4937
148,4,-0.3008,0.1496,-0.1671,-0.9517,179,700,4937
148,5,0.3175,0.2347,-0.4011,-0.9517,168,676,4937
148,6,3.2727,2.415,-1.7018,-0.4758,254,541,4937
149,1,-3.1752,7.4574,-3.7044,-1.4275,321,555,4971
149,2,-2.7296,7.9031,-3.8214,-1.4275,288,570,4971
149,3,0.3342,0.8673,-0.635,-0.9517,151,612,4971
149,4,3.2086,2.7213,-1.6043,-0.4758,275,545,4971
150,1,-0.078,0.2254,-0.2897,-1.4275,154,694,5004
150,2,-3.1418,7.3789,-3.6654,-1.4275,327,547,5004
150,3,-2.9719,7.7239,-3.7824,-1.4275,311,556,5004
150,4,3.4036,2.1202,-1.8327,-0.4758,257,538,5004
151,1,0.0724,1.0282,-0.6518,-1.4275,150,615,5037
151,2,-3.1418,7.3789,-3.6654,-1.4275,329,550,5037
151,3,-2.9719,7.5856,-4.0526,-1.4275,299,579,5037
151,4,0.1671,0.1702,-0.2897,-0.9517,182,702,5037
151,5,3.3423,2.5553,-1.6043,-0.4758,259,532,5037
152,1,-0.0279,0.3415,-0.3203,-1.4275,197,700,5071
152,2,-3.1084,7.1659,-3.8855,-1.4275,329,549,5071
152,3,-3.2086,7.5359,-3.7434,-1.4275,314,554,5071
152,4,0.0334,0.2721,-0.2562,-0.9517,203,693,5071
152,5,3.3423,2.6345,-1.4706,-0.4758,191,522,5071
153,1,-0.0891,0.2212,-0.2897,-1.4275,165,739,5104
153,2,0.2757,0.5997,-0.5264,-1.4275,208,639,5104
153,3,-3.1084,7.1659,-3.8855,-1.4275,347,545,5104
153,4,-3.2086,7.5359,-3.7434,-1.4275,284,571,5104
153,5,3.3423,2.6345,-1.4706,-0.4758,224,513,5104
154,1,-3.1084,7.1659,-3.8855,-1.4275,337,549,5137
154,2,-2.9106,7.4292,-3.969,-1.4275,265,559,5137
154,3,0.1448,0.2649,-0.2228,-0.9517,160,712,5137
154,4,-0.0111,0.1462,0.3454,-0.9517,160,712,5137
154,5,3.476,2.3702,-1.6043,-0.4758,218,533,5137
155,1,-0.0223,0.2232,-0.3008,-1.4275,185,727,5171
155,2,-3.0749,7.0889,-3.8437,-1.4275,347,548,5171
155,3,-2.9413,7.5074,-4.0108,-1.4275,157,624,5171
155,4,3.476,2.274,-1.738,-0.4758,231,531,5171
156,1,-0.1532,0.3332,-0.2925,-1.4275,174,715,5204
156,2,0.1393,0.7619,-0.5292,-1.4275,156,652,5204
156,3,-3.0415,7.0118,-3.8019,-1.4275,340,542,5204
156,4,3.1334,2.3956,-1.5041,-0.4758,218,534,5204
156,5,3.6097,2.0552,-1.738,-0.4758,218,548,5204
157,1,0.0418,0.163,-0.2256,-1.4275,170,729,5236
157,2,-3.0415,7.1434,-3.5484,-1.4275,326,545,5236
157,3,-3.8855,7.2728,-2.8493,-1.4275,244,543,5236
157,4,-3.2086,7.6629,-3.476,-1.4275,172,651,5236
157,5,0.0668,0.1787,-0.3231,-0.9517,225,684,5236
157,6,0.234,0.3562,-0.3677,-0.9517,178,665,5236
157,7,3.476,2.274,-1.738,-0.4758,161,545,5236
157,8,1.6043,2.3702,-3.476,-0.4758,161,545,5236
158,1,-0.1253,0.3189,-0.3203,-1.4275,150,741,5271
158,2,0.1253,0.6676,-0.5014,-1.4275,164,703,5271
158,3,-3.0081,6.9348,-3.7601,-1.4275,336,532,5271
158,4,-4.1445,7.3138,-2.3313,-1.4275,233,544,5271
158,5,-3.2086,7.5359,-3.7434,-1.4275,153,665,5271
158,6,3.2588,2.302,-1.3787,-0.4758,164,542,5271
158,7,3.4036,2.4043,-1.44,-0.4758,224,540,5271
159,1,-0.1003,0.2164,-0.2897,-1.4275,198,708,5304
159,2,-3.0081,7.0649,-3.5095,-1.4275,307,550,5304
159,3,-3.8437,7.0889,-3.0749,-1.4275,227,555,5304
159,4,-6.2502,6.3926,-3.4092,-1.4275,161,689,5304
159,5,3.2588,2.2221,-1.5041,-0.4758,241,538,5304
160,1,0.1114,0.7249,-0.5849,-1.4275,175,638,5338
160,2,-3.2226,6.8756,-3.4705,-1.4275,319,534,5338
160,3,-4.3562,6.9956,-2.5625,-1.4275,183,563,5338
160,4,-5.6263,6.6886,-3.6569,-1.4275,180,677,5338
160,5,0.1755,0.5913,-0.5766,-0.9517,198,609,5338
160,6,3.2031,2.5921,-1.2812,-0.4758,262,540,5338
161,1,0.1448,0.9423,-0.7604,-1.4275,160,617,5370
161,2,-3.1864,6.669,-3.6766,-1.4275,306,534,5370
161,3,-3.3312,7.231,-3.3312,-1.4275,248,568,5370
161,4,-5.5706,6.6224,-3.6209,-1.4275,160,718,5370
161,5,0.1114,0.1947,-0.3008,-0.9517,183,703,5370
161,6,0.3342,0.2644,-0.3677,-0.9517,172,658,5370
161,7,3.5874,1.8403,-1.5375,-0.4758,219,542,5370
162,1,-3.1864,6.669,-3.6766,-1.4275,270,548,5404
162,2,-3.5484,7.0301,-3.295,-1.4275,256,575,5404
162,3,-5.8491,6.528,-3.3423,-1.4275,236,678,5404
162,4,0.0836,0.1162,-0.2423,-0.9517,194,713,5404
162,5,3.4593,2.1604,-1.4094,-0.4758,256,532,5404
163,1,-0.0418,0.3264,-0.3342,-1.4275,208,686,5438
163,2,-3.1139,6.3795,-3.8325,-1.4275,209,551,5438
163,3,-3.7601,7.0382,-2.7574,-1.4275,259,555,5438
163,4,-5.2391,6.7785,-3.5847,-1.4275,229,674,5438
163,5,3.4593,2.3073,-1.1531,-0.4758,260,532,5438
164,1,-2.6349,6.5918,-3.8325,-1.9033,216,547,5470
164,2,-3.9662,6.9157,-2.4789,-1.4275,206,549,5470
164,3,-3.1084,7.0193,-4.1445,-1.4275,168,636,5470
164,4,-5.4591,6.4899,-3.5484,-1.4275,212,678,5470
164,5,-6.4702,6.1909,-3.0944,-1.4275,198,634,5470
164,6,0.766,0.4548,-0.5208,-0.4758,151,582,5470
164,7,3.5095,1.6877,-1.6294,-0.4758,262,540,5470
165,1,0.0446,0.2595,-0.2674,-1.4275,164,733,5504
165,2,-0.1226,0.1462,0.3231,-1.4275,164,733,5504
165,3,-0.117,0.4999,-0.4094,-1.4275,178,704,5504
165,4,-2.8744,6.6266,-3.593,-1.4275,273,544,5504
165,5,-3.5095,6.8298,-3.5095,-1.4275,267,580,5504
165,6,-5.7321,6.2502,-3.5484,-1.4275,189,672,5504
165,7,-5.8491,6.528,-3.3423,-1.4275,219,641,5504
165,8,3.554,1.3664,-1.5932,-0.4758,205,547,5504
165,9,3.5874,2.0271,-1.2812,-0.4758,213,541,5504
166,1,-3.0777,6.4416,-3.5512,-1.4275,310,550,5538
166,2,-3.7183,6.7448,-3.2226,-1.4275,298,562,5538
166,3,-4.9634,6.983,-3.5847,-1.4275,198,645,5538
166,4,-7.0328,5.5435,-3.0944,-1.4275,204,631,5538
166,5,0.2507,0.2336,-0.3203,-0.9517,171,678,5538
166,6,3.5874,2.0271,-1.2812,-0.4758,224,543,5538
167,1,-3.3145,6.3231,-3.5512,-1.9033,336,541,5571
167,2,-4.1668,6.491,-2.9413,-1.9033,223,570,5571
167,3,-3.5847,7.5026,-4.1361,-1.9033,190,607,5571
167,4,0.0696,0.36,-0.2925,-1.4275,150,742,5571
167,5,-0.1253,0.1724,0.4178,-1.4275,150,742,5571
167,6,-0.1086,1.001,-0.688,-1.4275,202,608,5571
167,7,-6.214,5.6434,-3.5122,-1.4275,158,704,5571
167,8,-7.3866,5.3778,-2.841,-1.4275,225,633,5571
167,9,3.8437,1.3639,-1.4094,-0.4758,205,540,5571
167,10,2.05,1.8224,-3.3312,-0.4758,205,540,5571
168,1,-3.2755,6.2487,-3.5095,-1.9033,343,541,5604
168,2,-3.4315,6.7984,-3.1864,-1.9033,255,591,5604
168,3,-4.3673,7.13,-3.8214,-1.9033,207,606,5604
168,4,-4.6403,7.0986,-3.5484,-1.9033,207,606,5604
168,5,-0.0919,0.8015,-0.6434,-1.4275,187,640,5604
168,6,-5.3477,6.3575,-3.476,-1.4275,225,678,5604
168,7,-7.0328,5.5435,-3.0944,-1.4275,262,604,5604
168,8,0.2674,0.096,-0.2451,-0.4758,174,653,5604
168,9,0.1114,0.1763,0.312,-0.4758,174,653,5604
168,10,3.6348,1.5316,-1.5041,-0.4758,212,532,5604
169,1,-3.0053,6.2901,-3.4677,-1.9033,309,565,5637
169,2,-3.6348,6.7036,-2.9078,-1.9033,293,591,5637
169,3,0.0668,0.2546,-0.2674,-1.4275,178,736,5637
169,4,-5.292,6.2913,-3.4398,-1.4275,206,733,5637
169,5,-7.8768,4.6166,-2.5318,-1.4275,240,624,5637
169,6,3.3841,2.3659,-0.8774,-0.4758,165,543,5637
170,1,-3.0053,6.2901,-3.4677,-1.9033,330,549,5671
170,2,-3.6348,6.5932,-3.1501,-1.9033,305,602,5671
170,3,-0.078,0.1934,-0.312,-1.4275,162,749,5671
170,4,0.0557,0.7725,-0.5292,-1.4275,171,642,5671
170,5,0.1448,0.9964,-0.688,-1.4275,161,611,5671
170,6,-5.5566,6.0588,-3.4398,-1.4275,216,728,5671
170,7,-7.5203,4.8668,-2.7853,-1.4275,271,610,5671
170,8,3.554,1.7039,-1.2255,-0.4758,202,547,5671
171,1,-2.7407,6.1891,-3.6543,-1.9033,303,551,5704
171,2,-3.0415,6.4893,-3.2755,-1.9033,293,554,5704
171,3,-3.593,6.5174,-3.1139,-1.9033,323,600,5704
171,4,-5.4981,5.9951,-3.4036,-1.4275,176,760,5704
171,5,-7.5203,5.016,-2.5068,-1.4275,270,617,5704
171,6,0.2507,0.3259,-0.3844,-0.9517,201,658,5704
171,7,0.4735,0.5878,-0.5571,-0.9517,187,605,5704
171,8,3.6348,1.7427,-1.2534,-0.4758,197,536,5704
171,9,1.8801,2.2883,-3.0081,-0.4758,197,536,5704
172,1,-2.7073,6.4656,-2.9329,-1.9033,276,536,5737
172,2,-3.5512,6.4416,-3.0777,-1.9033,375,538,5737
172,3,-5.4396,5.9313,-3.3674,-1.9033,198,696,5737
172,4,-0.0334,0.2218,-0.3008,-1.4275,214,714,5737
172,5,-7.7208,4.5252,-2.4817,-1.4275,279,582,5737
172,6,3.554,1.7857,-1.103,-0.4758,266,531,5737
173,1,-2.9329,6.3664,-2.9329,-1.9033,273,562,5770
173,2,-4.0247,6.3716,-2.6042,-1.9033,272,606,5770
173,3,-5.4396,6.071,-3.1084,-1.9033,226,667,5770
173,4,0.376,0.0927,-0.2646,-0.4758,199,612,5770
173,5,3.7601,1.4526,-1.2534,-0.4758,202,533,5770
174,1,-3.1975,6.3348,-2.9691,-1.9033,336,555,5804
174,2,-4.9216,6.3677,-3.3674,-1.9033,192,668,5804
174,3,-0.0334,0.1528,-0.234,-1.4275,163,750,5804
174,4,-7.6428,4.4795,-2.4566,-1.4275,217,622,5804
174,5,0.3342,0.1956,-0.2646,-0.4758,197,618,5804
174,6,3.593,1.2749,-1.3174,-0.4758,213,547,5804
175,1,-3.3841,6.1385,-2.9329,-1.9033,341,564,5837
175,2,-5.3812,6.0058,-3.0749,-1.9033,181,676,5837
175,3,-5.2363,6.3612,-3.1418,-1.9033,225,635,5837
175,4,0.0251,0.1409,-0.2423,-1.4275,212,731,5837
175,5,-7.2946,4.8655,-2.4315,-1.4275,195,614,5837
175,6,3.7601,1.5519,-1.128,-0.4758,183,536,5837
176,1,3.8855,1.2043,-1.128,0,187,537,5871
176,2,-3.1585,6.3584,-2.7073,-1.9033,322,551,5871
176,3,-3.6988,6.2645,-2.7741,-1.9033,266,593,5871
176,4,0.0446,0.2475,-0.2785,-1.4275,193,738,5871
176,5,-7.835,3.9367,-2.4315,-1.4275,235,606,5871
177,1,3.6766,1.4203,-1.2255,0,207,544,5904
177,2,-3.2588,5.9112,-2.8243,-1.9033,324,526,5904
177,3,-3.5652,6.1319,-2.451,-1.9033,272,530,5904
177,4,-3.2365,6.0386,-3.6988,-1.9033,172,604,5904
177,5,-5.3227,5.9405,-3.0415,-1.9033,220,694,5904
177,6,0.0668,0.2141,-0.3008,-1.4275,177,723,5904
177,7,-7.2946,4.5556,-2.9719,-1.4275,244,602,5904
177,8,0.4178,0.2481,-0.2841,-0.4758,190,641,5904
178,1,3.593,1.483,-1.0779,0,216,531,5937
178,2,-3.2588,5.9112,-2.8243,-1.9033,324,548,5937
178,3,-3.6543,6.5175,-1.8271,-1.9033,207,619,5937
178,4,-5.7015,5.4554,-2.7268,-1.9033,227,701,5937
178,5,-4.9745,6.1307,-3.9272,-1.9033,173,600,5937
178,6,0.1003,0.2434,-0.2674,-1.4275,192,745,5937
178,7,0.0334,0.4249,-0.3677,-1.4275,177,727,5937
178,8,-8.0216,3.4895,-2.1391,-1.4275,196,607,5937
179,1,3.7601,1.7062,-0.8774,0,151,539,5971
179,2,-3.217,5.8354,-2.7881,-1.9033,337,546,5971
179,3,-5.4536,5.5779,-2.9747,-1.9033,173,682,5971
179,4,0.0167,0.4258,-0.3677,-1.4275,206,693,5971
179,5,-7.6734,3.679,-2.646,-1.4275,210,628,5971
180,1,-3.217,5.728,-3.0025,-1.9033,349,543,6004
180,2,-3.4315,5.7119,-2.7881,-1.9033,349,543,6004
180,3,-6.1972,5.0152,-2.4789,-1.9033,188,675,6004
180,4,-4.8687,6.2993,-3.3312,-1.9033,222,599,6004
180,5,0.2089,0.2716,-0.3203,-1.4275,191,712,6004
180,6,-0.0139,0.2978,-0.3621,-1.4275,191,712,6004
180,7,-7.4088,4.1864,-2.646,-1.4275,239,611,6004
181,1,3.6766,1.6683,-0.8579,0,173,546,6038
181,2,-3.1752,5.6536,-2.9635,-1.9033,359,554,6038
181,3,-3.3423,5.8289,-3.3423,-1.9033,257,618,6038
181,4,-5.8825,5.2473,-2.451,-1.9033,260,667,6038
181,5,0.1003,0.2931,-0.2117,-1.4275,152,723,6038
181,6,-0.0446,0.1646,0.3342,-1.4275,152,723,6038
181,7,-7.8545,3.2418,-2.3563,-1.4275,200,622,6038
181,8,0.0418,0.1507,0.234,-0.9517,180,693,6038
181,9,0.1588,0.1306,-0.1922,-0.9517,180,693,6038
182,1,3.6766,1.6683,-0.8579,0,188,549,6071
182,2,-3.1334,5.5792,-2.9245,-1.9033,392,548,6071
182,3,-2.8605,6.5433,-1.9803,-1.9033,258,612,6071
182,4,-5.3923,5.5152,-2.9413,-1.9033,232,700,6071
182,5,0.0251,0.1254,-0.2507,-1.4275,163,745,6071
182,6,0.181,0.3055,-0.3064,-1.4275,187,725,6071
182,7,-7.5927,3.815,-2.3563,-1.4275,233,613,6071
183,1,3.6766,1.6683,-0.8579,0,206,535,6103
183,2,-0.7576,1.1495,-0.8049,-1.9033,153,570,6103
183,3,-3.1334,5.5792,-2.9245,-1.9033,440,521,6103
183,4,-3.3006,5.756,-3.3006,-1.9033,209,621,6103
183,5,-5.5733,5.3328,-2.6655,-1.9033,238,648,6103
183,6,0.0139,0.314,-0.3482,-1.4275,170,714,6103
183,7,-7.2529,3.9226,-2.8493,-1.4275,161,629,6103
183,8,1.0584,1.2259,-0.947,-0.9517,178,567,6103
184,1,-0.1532,0.2912,-0.3342,-1.9033,176,712,6136
184,2,-3.0917,5.608,-2.6794,-1.9033,420,543,6136
184,3,-5.5093,5.2715,-2.6349,-1.9033,198,701,6136
184,4,0.947,1.3523,-0.8913,-0.9517,153,568,6136
185,1,-3.2978,5.4893,-2.6794,-1.9033,381,541,6171
185,2,-3.6459,5.772,-2.3591,-1.9033,308,585,6171
185,3,-5.4452,5.2102,-2.6042,-1.9033,251,650,6171
185,4,-5.6374,5.3941,-2.6961,-1.9033,242,618,6171
186,1,-0.0836,0.3323,-0.3203,-1.9033,151,715,6204
186,2,-3.9161,5.0668,-2.6794,-1.9033,325,532,6204
186,3,-5.4452,5.2102,-2.6042,-1.9033,199,677,6204
186,4,-0.1003,0.7065,-0.4512,-1.4275,175,669,6204
186,5,0.9526,1.2803,-0.7938,-0.9517,150,555,6204
187,1,3.593,1.6866,-0.7186,0,171,540,6238
187,2,-3.2086,5.2383,-2.8076,-1.9033,419,546,6238
187,3,-5.8491,4.7335,-2.3396,-1.9033,244,641,6238
187,4,0.0557,0.7725,-0.5292,-1.4275,206,635,6238
187,5,1.2172,0.9412,-0.8996,-0.9517,168,553,6238
188,1,-2.9663,5.2816,-2.7686,-1.9033,418,536,6271
188,2,-3.8604,5.6308,-2.3591,-1.9033,154,692,6271
188,3,-6.0106,4.376,-2.3118,-1.9033,217,673,6271
188,4,-5.5093,5.3845,-2.3953,-1.9033,217,634,6271
188,5,-7.2696,3.0631,-3.0081,-1.4275,153,607,6271
188,6,0.3509,0.2418,-0.3677,-0.9517,184,683,6271
189,1,-0.0724,2.1042,-1.2311,-1.9033,163,578,6303
189,2,-2.7686,5.485,-2.5708,-1.9033,401,544,6303
189,3,-3.9161,5.2642,-2.2672,-1.9033,302,579,6303
189,4,-4.7962,5.4639,-2.5123,-1.9033,205,678,6303
189,5,-5.7488,5.0092,-2.6349,-1.9033,202,638,6303
189,6,0.156,0.2121,-0.2674,-1.4275,184,747,6303
189,7,-0.0111,0.2082,0.312,-1.4275,184,747,6303
190,1,-2.9245,5.4742,-2.1447,-1.9033,368,543,6337
190,2,-3.2532,5.4152,-2.6432,-1.9033,295,562,6337
190,3,-3.4565,5.3845,-2.4399,-1.9033,295,562,6337
190,4,-5.4146,4.8299,-2.2561,-1.9033,188,686,6337
190,5,-5.2085,5.3272,-2.841,-1.9033,169,632,6337
190,6,-0.0418,0.1209,0.2507,-1.4275,164,729,6337
190,7,0.0836,0.2035,-0.1755,-1.4275,164,729,6337
190,8,-5.7098,4.6207,-2.2839,-1.4275,163,707,6337
191,1,-0.2451,0.837,-0.5398,-1.9033,177,626,6371
191,2,-3.2671,5.0895,-2.3062,-1.9033,355,550,6371
191,3,-3.4565,5.6834,-1.6266,-1.9033,233,596,6371
191,4,-5.4814,4.7762,-2.5123,-1.9033,245,674,6371
191,5,-5.682,5.0684,-2.3675,-1.9033,195,630,6371
191,6,-6.9409,4.0681,-2.231,-1.4275,172,608,6371
192,1,-3.0749,5.1184,-2.4984,-1.9033,393,559,6404
192,2,-3.6599,5.3383,-2.2366,-1.9033,272,637,6404
192,3,-5.8658,4.1436,-2.4817,-1.9033,253,647,6404
192,4,-5.1472,5.2645,-2.8076,-1.9033,209,625,6404
192,5,0.0334,0.1235,-0.2507,-1.4275,190,722,6404
192,6,0.2785,0.2203,-0.3064,-0.9517,161,662,6404
193,1,-0.156,0.4721,-0.4289,-1.9033,193,689,6437
193,2,-3.4092,4.6943,-2.6516,-1.9033,339,546,6437
193,3,-4.0108,5.0507,-2.0054,-1.9033,311,605,6437
193,4,-5.6402,4.4458,-2.4817,-1.9033,257,645,6437
193,5,-5.4452,5.2102,-2.6042,-1.9033,173,604,6437
193,6,0.0585,0.1577,-0.2256,-1.4275,161,746,6437
193,7,-7.108,3.4079,-2.451,-1.4275,154,608,6437
194,1,-0.0836,0.432,-0.3509,-1.9033,222,694,6471
194,2,-3.2198,4.9255,-2.4622,-1.9033,366,566,6471
194,3,-3.0499,5.7088,-2.2366,-1.9033,163,683,6471
194,4,-5.3477,4.5355,-2.6739,-1.9033,204,667,6471
194,5,-5.5483,4.9491,-2.3118,-1.9033,188,629,6471
194,6,-6.3003,4.2961,-2.9078,-1.4275,175,612,6471
195,1,0,0.9514,-0.6016,-1.9033,175,652,6504
195,2,-3.359,4.5148,-2.7992,-1.9033,341,550,6504
195,3,-3.4593,5.0458,-2.114,-1.9033,372,547,6504
195,4,-5.3477,4.6597,-2.451,-1.9033,233,646,6504
195,5,0.1894,0.145,-0.2897,-0.9517,199,706,6504
196,1,-0.1671,0.392,-0.3677,-1.9033,188,710,6537
196,2,-3.3089,4.5563,-2.5736,-1.9033,346,558,6537
196,3,-3.3145,5.2472,-2.1447,-1.9033,294,616,6537
196,4,-5.4814,4.7762,-2.5123,-1.9033,192,613,6537
196,5,-5.721,4.1651,-2.2004,-1.4275,203,706,6537
197,1,-3.1251,4.7807,-2.3898,-1.9033,428,550,6570
197,2,-5.8658,3.7961,-2.1725,-1.4275,243,650,6570
197,3,0.3342,0.1508,-0.2925,-0.4758,179,663,6570
198,1,-2.7156,5.0084,-2.1725,-1.9033,360,554,6604
198,2,0.1114,0.3372,-0.3064,-1.4275,165,726,6604
198,3,-6.3003,3.0206,-2.1725,-1.4275,156,661,6604
199,1,-0.0557,0.3381,-0.3203,-1.9033,187,729,6637
199,2,-0.1755,0.6746,-0.4763,-1.9033,151,692,6637
199,3,-3.2086,4.6014,-2.1391,-1.9033,362,557,6637
199,4,-3.7323,4.437,-2.426,-1.9033,312,588,6637
199,5,-5.7906,3.7474,-2.1447,-1.4275,167,666,6637
200,1,-3.334,4.3136,-2.2811,-1.9033,399,558,6670
200,2,-3.359,4.7258,-2.426,-1.9033,228,614,6670
200,3,-5.4313,3.9542,-2.089,-1.4275,158,645,6670
201,1,-3.334,4.2162,-2.4566,-1.9033,445,534,6704
201,2,-5.7154,3.6988,-2.1168,-1.4275,194,649,6704
202,1,-3.334,4.6734,-1.4038,-1.9033,349,539,6737
202,2,0.1114,0.2254,-0.2785,-1.4275,186,726,6737
202,3,-5.3617,4.2262,-2.3591,-1.4275,205,602,6737
202,4,0.3064,0.2203,-0.2785,-0.9517,198,670,6737
203,1,-0.0891,0.5799,-0.4679,-1.9033,182,701,6771
203,2,-3.5679,3.9821,-2.0388,-1.9033,373,549,6771
203,3,-3.0777,4.7945,-2.1725,-1.9033,216,585,6771
203,4,-3.6097,5.0785,-2.607,-1.9033,150,643,6771
203,5,0.0418,0.3751,-0.2785,-1.4275,163,702,6771
203,6,-5.4313,3.9542,-2.089,-1.4275,166,647,6771
204,1,-3.398,3.942,-2.3786,-1.9033,326,561,6804
204,2,-3.9217,3.9108,-2.3174,-1.9033,254,580,6804
204,3,-3.5986,4.8373,-2.0834,-1.9033,163,660,6804
204,4,-3.5596,5.008,-2.5708,-1.9033,175,612,6804
204,5,-0.1504,0.1401,-0.1922,-1.4275,161,756,6804
204,6,-4.5261,3.6628,-1.8104,-1.4275,233,607,6804
204,7,-5.9772,3.1212,-1.6489,-1.4275,178,615,6804
204,8,-6.434,3.0202,-1.2868,-1.4275,198,588,6804
205,1,-0.156,0.5048,-0.3899,-1.9033,175,695,6837
205,2,-3.6766,3.8448,-1.8383,-1.4275,460,545,6837
205,3,-3.5652,4.5563,-1.6043,-1.4275,234,620,6837
205,4,-3.8019,4.4099,-1.8104,-1.4275,176,679,6837
205,5,-5.565,3.961,-1.2367,-1.4275,193,624,6837
206,1,-3.6766,3.6664,-2.1725,-1.4275,345,546,6870
206,2,-4.3172,3.6441,-1.3815,-1.4275,291,558,6870
206,3,-4.4564,3.4069,-2.1391,-1.4275,245,626,6870
206,4,-5.565,3.6014,-2.0611,-1.4275,212,603,6870
207,1,0.1003,0.2434,-0.2674,-1.4275,184,721,6904
207,2,-4.1083,3.401,-1.479,-1.4275,375,551,6904
207,3,-4.2782,3.8162,-1.7826,-1.4275,195,667,6904
207,4,-5.7711,3.6541,-1.2367,-1.4275,167,593,6904
208,1,-0.0139,0.3549,-0.3064,-1.9033,181,719,6937
208,2,-3.6153,3.6977,-1.972,-1.4275,396,565,6937
208,3,-4.0359,3.9445,-1.7547,-1.4275,235,652,6937
208,4,-4.8046,3.8882,-1.9218,-1.4275,154,665,6937
208,5,-5.4898,3.2868,-2.4399,-0.9517,170,630,6937
209,1,-0.0139,0.3549,-0.3064,-1.9033,171,716,6971
209,2,-3.8771,3.692,-0.9693,-1.4275,393,539,6971
209,3,-4.6626,2.9118,-1.8996,-1.4275,244,614,6971
209,4,-4.9244,3.5852,-1.894,-1.4275,154,667,6971
209,5,-6.3031,2.5502,-0.8133,-0.9517,160,591,6971
210,1,0.2005,0.376,-0.3677,-1.9033,164,707,7004
210,2,-0.1504,0.3651,-0.4011,-1.9033,164,707,7004
210,3,0.1671,0.1247,-0.312,-1.4275,172,722,7004
210,4,-4.0387,3.2683,-1.6155,-1.4275,462,542,7004
210,5,-5.4146,3.3814,-2.1591,-0.9517,152,594,7004
211,1,-0.6267,0.4624,-0.3259,-1.4275,151,668,7038
211,2,-3.969,3.2857,-1.4288,-1.4275,376,546,7038
211,3,-3.7991,4.051,-1.7269,-1.4275,177,671,7038
211,4,-4.852,3.5325,-1.8661,-1.4275,175,620,7038
211,5,-5.4898,3.2868,-2.4399,-0.9517,178,567,7038
