frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
103,2,0.0115,0.2768,-0.2531,-1.4742,176,793,3431
103,3,0.0805,0.5276,-0.3826,-1.4742,167,768,3431
103,4,0.4602,6.9629,-2.7613,-1.4742,435,580,3431
103,5,-1.5015,7.4386,-3.0029,-1.4742,239,732,3431
103,6,-0.3365,1.0292,-0.5609,-0.9828,167,651,3431
103,7,-3.2273,8.5164,-2.9339,-0.9828,184,708,3431
104,1,-6.6847,3.6254,-1.6712,0,219,581,3463
104,2,-7.0673,4.4235,-1.8323,0,179,585,3463
104,3,0.0805,0.265,-0.2531,-1.4742,193,775,3463
104,4,0.6817,6.8571,-2.7268,-1.4742,420,571,3463
104,5,0.4717,7.137,-2.8304,-1.4742,423,577,3463
104,6,-1.2368,7.2947,-3.2158,-1.4742,261,706,3463
104,7,-0.3452,0.9381,-0.5177,-0.9828,162,676,3463
104,8,-3.5207,8.2911,-3.2273,-0.9828,176,731,3463
104,9,-0.1496,0.2331,-0.2531,-0.4914,157,745,3463
105,1,-6.9234,3.2613,-1.4324,0,193,584,3498
105,2,0.069,0.393,-0.3969,-1.4742,199,747,3498
105,3,0.3106,0.4429,-0.1553,-1.4742,199,747,3498
105,4,1.1506,6.8826,-2.7613,-1.4742,373,577,3498
105,5,-2.3011,3.9024,-5.9829,-1.4742,373,577,3498
105,6,-1.467,7.2676,-2.9339,-1.4742,239,728,3498
105,7,-0.2013,0.7748,-0.489,-0.9828,199,667,3498
105,8,-3.2273,8.4096,-3.2273,-0.9828,198,710,3498
106,1,-6.9234,3.2613,-1.4324,0,204,573,3531
106,2,-7.4095,4.1303,-1.5878,0,151,590,3531
106,3,0.2013,0.311,-0.2876,-1.9656,213,739,3531
106,4,0.4487,0.8723,-0.5405,-1.9656,168,628,3531
106,5,-0.069,0.573,-0.9665,-1.9656,168,628,3531
106,6,0.1351,0.2808,-0.2071,-1.4742,187,772,3531
106,7,-0.023,0.1142,-0.3567,-1.4742,187,772,3531
106,8,0.4545,6.8759,-2.7268,-1.4742,458,563,3531
106,9,-0.955,7.0765,-3.1036,-1.4742,239,677,3531
106,10,-1.9789,7.4974,-2.2263,-1.4742,203,742,3531
106,11,-0.3106,0.6823,-0.3883,-0.9828,186,671,3531
106,12,-3.5207,8.3994,-2.9339,-0.9828,184,730,3531
107,1,-6.6847,3.7262,-1.4324,0,228,559,3564
107,2,0.1294,0.3211,-0.3164,-1.9656,164,775,3564
107,3,-0.0201,0.5333,-0.3826,-1.4742,178,760,3564
107,4,0.4545,6.8759,-2.7268,-1.4742,464,552,3564
107,5,-1.2081,7.319,-2.6578,-1.4742,261,731,3564
107,6,-3.7767,8.1892,-2.9051,-0.9828,183,717,3564
108,1,-6.9234,3.1456,-1.6712,0.4914,177,572,3597
108,2,-0.1151,0.2988,-0.1956,-1.4742,158,810,3597
108,3,0.6817,6.7623,-2.954,-1.4742,444,561,3597
108,4,-1.4324,7.1884,-2.6261,-1.4742,266,703,3597
109,1,-7.0069,3.3964,-1.2081,0,163,577,3631
109,2,0.0431,0.3563,-0.302,-1.4742,231,758,3631
109,3,0.443,6.7018,-2.6578,-1.4742,385,561,3631
109,4,-2.6578,3.4568,-5.7585,-1.4742,385,561,3631
109,5,-1.4152,7.1018,-2.5945,-1.4742,270,685,3631
109,6,-0.0173,0.1276,-0.2502,-0.9828,203,746,3631
110,1,0.092,0.2496,-0.2646,-1.4742,186,793,3664
110,2,0.443,6.6097,-2.8793,-1.4742,449,557,3664
110,3,-2.6578,3.0578,-5.98,-1.4742,449,557,3664
110,4,-1.8869,6.8992,-2.8304,-1.4742,175,735,3664
110,5,-0.1553,0.4303,-0.3279,-0.9828,226,705,3664
110,6,-2.1745,7.0922,-2.6578,-0.9828,173,724,3664
110,7,-3.7393,8.1081,-2.8764,-0.9828,165,722,3664
111,1,0.0338,0.2517,-0.2761,-1.4742,193,793,3698
111,2,0.2215,6.6208,-2.8793,-1.4742,483,547,3698
111,3,-1.1793,7.1448,-2.5945,-1.4742,215,755,3698
111,4,-1.9789,7.4194,-2.4737,-1.4742,169,727,3698
111,5,-3.7393,8.1081,-2.8764,-0.9828,171,712,3698
112,1,-7.0069,3.3006,-1.4497,0.4914,154,573,3731
112,2,0.4602,6.7623,-3.2215,-1.9656,160,668,3731
112,3,-2.7613,2.6796,-6.4431,-1.9656,160,668,3731
112,4,0,0.2541,-0.2761,-1.4742,152,815,3731
112,5,0,0.7205,-0.4401,-1.4742,184,709,3731
112,6,0.2186,6.6256,-2.6233,-1.4742,443,570,3731
112,7,-0.2416,0.5056,-0.3423,-0.9828,224,723,3731
112,8,-2.4449,7.097,-2.6894,-0.9828,159,723,3731
113,1,0.0431,0.3297,-0.3308,-1.4742,248,760,3764
113,2,0,6.5385,-2.8419,-1.4742,478,563,3764
113,3,-1.8639,6.815,-2.7958,-1.4742,199,759,3764
113,4,-0.0518,0.1731,-0.2157,-0.9828,249,754,3764
114,1,-0.0288,0.3577,-0.302,-1.4742,214,745,3797
114,2,0,6.4524,-2.8045,-1.4742,510,558,3797
114,3,-2.0969,6.8389,-2.5629,-0.9828,237,747,3797
115,1,0.0115,0.2658,-0.2646,-1.4742,224,750,3830
115,2,0,6.3543,-3.0202,-1.4742,472,568,3830
115,3,-0.2013,0.7748,-0.489,-0.9828,152,661,3830
115,4,-0.3106,0.9501,-0.5177,-0.9828,150,655,3830
115,5,-2.1228,6.9233,-2.5945,-0.9828,233,706,3830
116,1,0.1553,0.4166,-0.3452,-1.9656,181,745,3865
116,2,0,1.0626,-0.5983,-1.4742,153,684,3865
116,3,-0.4142,6.3448,-2.2781,-1.4742,359,556,3865
116,4,0,6.6292,-2.6233,-1.4742,338,603,3865
116,5,-0.0863,0.1799,-0.1985,-0.9828,188,772,3865
116,6,-2.3011,6.6796,-2.5312,-0.9828,279,719,3865
116,7,-1.9559,7.2471,-2.6894,-0.9828,170,709,3865
117,1,-7.0069,3.3006,-1.4497,0.4914,169,559,3897
117,2,0.1898,0.402,-0.3452,-1.9656,197,736,3897
117,3,-0.0173,0.169,-0.2244,-1.4742,211,770,3897
117,4,0,2.0824,-1.0786,-1.4742,161,576,3897
117,5,-0.4142,6.2666,-2.485,-1.4742,431,564,3897
117,6,-2.5312,6.6796,-2.3011,-0.9828,232,710,3897
117,7,-4.6942,7.0595,-3.0375,-0.4914,160,677,3897
117,8,-4.5102,7.4984,-2.8188,-0.4914,195,643,3897
118,1,0.0805,0.2535,-0.2646,-1.4742,203,755,3931
118,2,-0.4142,6.0861,-2.8994,-1.4742,462,559,3931
118,3,-0.1409,0.5291,-0.3624,-0.9828,221,731,3931
118,4,-2.2723,6.5054,-2.7268,-0.9828,256,693,3931
118,5,-3.4171,8.0472,-3.1324,-0.9828,173,684,3931
118,6,-4.6453,7.1966,-2.4593,-0.4914,165,687,3931
119,1,0.2733,0.2925,-0.2445,-1.9656,166,757,3964
119,2,0.0575,0.1747,-0.4315,-1.9656,166,757,3964
119,3,0.1841,0.4992,-0.5293,-1.4742,185,746,3964
119,4,-0.2071,6.0966,-2.8994,-1.4742,476,581,3964
119,5,-0.6472,6.4199,-2.8045,-1.4742,319,638,3964
119,6,-2.2723,6.4054,-2.954,-0.9828,182,724,3964
119,7,-2.6261,6.93,-2.3874,-0.9828,171,700,3964
119,8,-4.6942,7.2723,-2.485,-0.4914,189,655,3964
119,9,-4.8409,7.5909,-2.2781,-0.4914,171,638,3964
120,1,-0.3595,0.1943,-0.2301,0,179,677,3998
120,2,0.1266,0.234,-0.2646,-1.9656,190,766,3998
120,3,0,0.4575,-0.3279,-1.4742,187,744,3998
120,4,0,6.1943,-2.6923,-1.4742,396,567,3998
120,5,-0.6472,6.3213,-3.0202,-1.4742,255,615,3998
120,6,-2.4679,6.4309,-2.4679,-0.9828,228,699,3998
121,1,0.1611,0.2117,-0.2646,-1.9656,178,773,4030
121,2,-0.6127,6.0775,-2.6549,-1.4742,433,570,4030
121,3,-0.1151,0.6437,-0.3682,-0.9828,238,690,4030
121,4,-0.6472,2.0511,-0.9348,-0.9828,158,596,4030
121,5,-1.0643,6.0713,-3.1928,-0.9828,323,596,4030
121,6,-2.2723,6.7508,-2.0451,-0.9828,158,707,4030
121,7,-0.2589,0.3053,-0.2445,-0.4914,185,712,4030
122,1,0.443,1.0787,-0.604,-1.9656,151,656,4064
122,2,0.0575,0.2597,-0.2646,-1.4742,194,782,4064
122,3,-0.6127,6.24,-2.2464,-1.4742,371,566,4064
122,4,-0.1007,0.5241,-0.3826,-0.9828,197,733,4064
122,5,-0.8514,6.3092,-2.7671,-0.9828,264,613,4064
122,6,-2.6923,6.4231,-2.2436,-0.4914,164,689,4064
123,1,-0.443,0.3944,-0.2819,0,196,656,4098
123,2,0.3452,1.1765,-0.6903,-1.9656,186,648,4098
123,3,0.1841,1.2949,-0.7364,-1.4742,165,664,4098
123,4,-0.8054,6.404,-1.2081,-0.9828,338,571,4098
123,5,-1.8898,6.1634,-2.3097,-0.9828,334,571,4098
123,6,-1.7258,6.3945,-2.373,-0.9828,268,643,4098
123,7,-2.954,6.4054,-2.2723,-0.4914,191,710,4098
124,1,-5.6952,6.9729,-2.2781,0,197,631,4130
124,2,-0.3595,0.2102,-0.2157,0.4914,247,660,4130
124,3,0.187,0.3063,-0.302,-1.9656,163,763,4130
124,4,-0.5954,1.887,-0.86,-0.9828,179,594,4130
124,5,-1.3893,5.6785,-2.7786,-0.9828,349,559,4130
124,6,-1.6568,6.2769,-1.8639,-0.9828,327,588,4130
124,7,-3.9464,7.7022,-3.1007,-0.4914,179,646,4130
125,1,-0.302,0.2754,-0.2301,0,166,700,4164
125,2,-6.2647,6.4661,-2.2781,0,173,644,4164
125,3,0.2876,0.2784,-0.2445,-1.9656,207,729,4164
125,4,-0.1496,1.0299,-0.6357,-0.9828,189,656,4164
125,5,-1.6108,5.8028,-2.6175,-0.9828,411,563,4164
126,1,-0.1726,0.241,-0.2301,0,203,704,4198
126,2,0.0338,0.2638,-0.2646,-1.4742,196,785,4198
126,3,0.0575,0.7985,-0.489,-1.4742,153,717,4198
126,4,-1.5878,5.8054,-2.3816,-0.9828,452,553,4198
126,5,-3.5437,5.9702,-1.9933,-0.4914,183,744,4198
127,1,0.0575,0.2813,-0.2416,-1.4742,177,794,4231
127,2,-0.2876,1.6409,-0.8629,-0.9828,164,591,4231
127,3,-2.1832,5.8829,-1.5878,-0.9828,335,555,4231
127,4,-1.2599,6.3951,-2.0998,-0.9828,190,628,4231
127,5,-0.2071,0.4079,-0.3279,-0.4914,180,706,4231
127,6,-3.5437,6.1522,-1.3289,-0.4914,155,689,4231
128,1,-6.6272,5.783,-1.9329,0.4914,170,593,4263
128,2,3.7767,7.6786,-4.0672,-1.9656,293,553,4263
128,3,0.0604,0.1588,-0.2244,-1.4742,169,796,4263
128,4,0.1956,1.3154,-0.8802,-1.4742,150,644,4263
128,5,-0.1351,0.6392,-0.3682,-0.9828,172,714,4263
128,6,-1.9847,5.8325,-1.9847,-0.9828,388,565,4263
128,7,-2.071,5.8379,-2.6923,-0.9828,208,635,4263
129,1,-4.2081,5.4369,-2.1679,0,183,667,4298
129,2,3.7393,7.6026,-4.0269,-1.9656,297,575,4298
129,3,0.0431,0.3435,-0.3164,-1.4742,220,759,4298
129,4,-2.1515,5.6776,-1.9559,-0.9828,393,570,4298
129,5,-2.4507,5.7713,-2.2464,-0.9828,328,606,4298
130,1,-4.4871,5.3263,-2.2436,0,223,636,4331
130,2,0.2761,0.3795,-0.3106,-1.9656,192,751,4331
130,3,3.4517,7.8805,-3.7393,-1.9656,335,548,4331
130,4,-2.3471,5.5274,-2.1515,-0.4914,372,563,4331
130,5,-2.4507,5.914,-1.838,-0.4914,272,611,4331
131,1,-7.2542,5.1341,-1.9531,0.4914,158,621,4364
131,2,2.8188,7.946,-3.6645,-1.9656,248,572,4364
131,3,3.4517,7.8805,-3.7393,-1.9656,310,565,4364
131,4,2.6405,8.2286,-4.1075,-1.9656,293,592,4364
131,5,0.0338,0.2385,-0.2876,-1.4742,189,779,4364
131,6,-0.6731,1.3947,-0.6731,-0.4914,163,596,4364
131,7,-2.3471,5.5996,-1.9559,-0.4914,399,565,4364
132,1,-4.4296,5.1592,-2.4363,0,188,653,4398
132,2,2.537,8.163,-3.3826,-1.9656,314,564,4398
132,3,-0.0144,0.3586,-0.302,-1.4742,217,753,4398
132,4,-2.3471,5.3587,-2.5427,-0.4914,342,570,4398
132,5,-2.2781,5.9362,-2.2781,-0.4914,150,653,4398
133,1,-7.119,5.5115,-2.2781,0.4914,172,619,4431
133,2,2.537,7.9059,-3.9464,-1.9656,281,556,4431
133,3,2.8764,7.8172,-4.3146,-1.9656,243,556,4431
133,4,0.0431,0.1643,-0.2244,-1.4742,168,787,4431
133,5,-2.5945,6.9913,-1.8869,-0.9828,167,607,4431
133,6,-2.8304,6.9594,-1.651,-0.9828,167,607,4431
133,7,-0.443,0.82,-0.443,-0.4914,152,660,4431
133,8,-2.7383,5.4191,-1.9559,-0.4914,372,566,4431
134,1,-4.9991,5.1598,-1.8179,0,170,637,4465
134,2,-4.6597,5.6236,-2.0969,0,157,640,4465
134,3,-7.8122,4.3547,-1.6741,0.4914,168,602,4465
134,4,-8.0539,4.6701,-1.1506,0.4914,174,603,4465
134,5,2.8476,7.8895,-3.9867,-1.9656,281,573,4465
134,6,2.9339,7.9736,-4.4009,-1.9656,218,649,4465
134,7,-2.8476,5.1594,-1.8984,-0.4914,345,566,4465
134,8,-2.8188,5.5012,-2.1679,-0.4914,314,602,4465
135,1,-0.1841,0.2203,-0.2416,0,178,712,4498
135,2,0.1496,0.2054,-0.2761,-1.9656,185,768,4498
135,3,2.2781,8.2069,-3.7019,-1.9656,358,554,4498
135,4,-1.7086,4.9207,-7.6886,-1.9656,358,554,4498
135,5,0.0604,0.1588,-0.2244,-1.4742,183,777,4498
135,6,0.0201,0.5183,-0.4027,-1.4742,217,694,4498
135,7,-0.3452,0.9181,-0.5405,-0.9828,152,641,4498
135,8,-0.1582,0.335,-0.2876,-0.4914,186,736,4498
135,9,-3.2273,5.0606,-1.5187,-0.4914,306,567,4498
135,10,-3.2676,5.5049,-1.838,-0.4914,158,647,4498
135,11,-3.3021,6.5347,-2.3586,-0.4914,181,613,4498
136,1,-0.2186,0.2127,-0.2186,0,203,706,4530
136,2,-5.4536,4.6768,-1.8179,0,163,652,4530
136,3,0.1151,0.3266,-0.3164,-1.9656,197,771,4530
136,4,1.9732,8.197,-3.6645,-1.9656,333,561,4530
136,5,2.6146,8.4129,-3.4862,-1.9656,213,641,4530
136,6,-3.4689,5.0092,-1.5417,-0.4914,309,566,4530
136,7,-3.1755,5.3499,-1.7862,-0.4914,299,578,4530
136,8,-3.7738,6.3578,-2.1228,-0.4914,175,618,4530
137,1,-0.069,0.1572,-0.3337,0,212,675,4564
137,2,-5.9081,4.2609,-1.3634,0.4914,187,628,4564
137,3,1.9933,8.4022,-3.4171,-1.9656,335,596,4564
137,4,0,1.3896,-0.7824,-1.4742,180,640,4564
137,5,-2.6405,8.6119,-3.2273,-0.9828,397,601,4564
137,6,-3.4689,4.9458,-1.7345,-0.4914,393,539,4564
138,1,-3.6616,4.8048,-1.7345,0,276,566,4597
138,2,-4.0269,4.78,-2.0135,0,203,599,4597
138,3,-6.1353,3.9266,-1.3634,0.4914,177,640,4597
138,4,0.1611,0.493,-0.4027,-1.9656,175,752,4597
138,5,1.395,7.9584,-4.1851,-1.9656,272,565,4597
138,6,2.0135,8.2297,-4.0269,-1.9656,294,638,4597
138,7,1.0815,8.1276,-3.2446,-1.4742,200,569,4597
138,8,-0.1007,0.3444,-0.302,-0.9828,242,722,4597
138,9,-0.3797,0.9431,-0.4832,-0.9828,151,635,4597
138,10,-2.6405,8.6119,-3.2273,-0.9828,407,612,4597
138,11,-0.443,0.82,-0.443,-0.4914,165,630,4597
139,1,-3.7163,4.9428,-1.5647,0,317,567,4631
139,2,1.9933,8.0018,-4.2714,-1.9656,189,663,4631
139,3,0,0.1807,-0.2157,-1.4742,154,810,4631
139,4,0.8111,8.159,-3.2446,-1.4742,310,551,4631
139,5,-0.0805,0.265,-0.2531,-0.9828,180,794,4631
139,6,-2.9339,8.5164,-3.2273,-0.9828,371,632,4631
140,1,-3.9119,4.7895,-1.5647,0,288,551,4665
140,2,-4.0269,4.8599,-1.8121,0,227,565,4665
140,3,1.395,8.3451,-3.3481,-1.9656,244,608,4665
140,4,-0.0518,0.4545,-0.3279,-1.4742,175,747,4665
140,5,0.535,7.9831,-3.4775,-1.4742,263,559,4665
140,6,-0.1007,0.5088,-0.4027,-0.9828,178,735,4665
140,7,-2.9051,8.4329,-3.1957,-0.9828,405,638,4665
141,1,-4.3031,4.5055,-1.3692,0,279,580,4697
141,2,-5.7528,4.6172,-1.3807,0.4914,186,592,4697
141,3,1.1275,8.3554,-3.6645,-1.9656,231,647,4697
141,4,0.0173,0.4303,-0.3624,-1.4742,168,759,4697
141,5,0.2675,7.9965,-3.4775,-1.4742,290,574,4697
141,6,-0.0518,0.1618,-0.2244,-0.9828,211,723,4697
141,7,-2.9051,8.5374,-2.9051,-0.9828,329,673,4697
141,8,-0.2618,0.481,-0.3624,-0.4914,221,670,4697
142,1,-4.5562,4.0343,-1.139,0,255,554,4731
142,2,-4.746,3.8608,-0.9492,0,255,554,4731
142,3,-4.0269,4.9303,-1.6108,0,153,590,4731
142,4,-6.0576,4.2872,-1.6309,0.4914,182,590,4731
142,5,0.8284,8.3326,-3.3136,-1.9656,324,588,4731
142,6,-0.1151,0.3399,-0.302,-1.4742,152,775,4731
142,7,0.2646,8.2103,-2.6463,-1.4742,253,558,4731
142,8,-0.1266,0.2464,-0.2531,-0.9828,173,746,4731
142,9,-3.1957,8.3272,-3.1957,-0.9828,368,672,4731
142,10,-3.7278,5.2376,-2.071,-0.4914,155,591,4731
143,1,-4.6942,4.1566,-1.1736,0,244,562,4764
143,2,-4.3491,4.8197,-1.8639,0,155,630,4764
143,3,-6.817,2.8254,-0.6817,0.4914,159,608,4764
143,4,-6.6732,3.2347,-1.1506,0.9828,204,571,4764
143,5,0.0863,1.2465,-0.6472,-1.9656,180,637,4764
143,6,0.0259,0.1557,-0.233,-1.4742,172,806,4764
143,7,0,0.9809,-0.5405,-1.4742,179,647,4764
143,8,0,8.112,-3.21,-1.4742,326,553,4764
143,9,-0.2071,0.606,-0.3912,-0.9828,217,696,4764
143,10,-3.4517,8.2347,-2.8764,-0.9828,304,692,4764
143,11,-0.5868,0.8303,-0.4832,-0.4914,161,636,4764
144,1,-4.6252,4.0951,-1.1563,0,295,555,4797
144,2,-6.5236,3.5381,-1.6309,0.4914,167,595,4797
144,3,-0.0431,0.368,-0.2876,-1.4742,213,764,4797
144,4,-0.0338,0.9803,-0.5405,-1.4742,182,640,4797
144,5,0,7.8289,-3.4028,-1.4742,328,545,4797
144,6,0,8.1993,-3.2446,-1.4742,347,563,4797
144,7,-0.3222,1.1208,-0.604,-0.9828,168,628,4797
144,8,-4.0269,8.0672,-2.5887,-0.9828,153,714,4797
144,9,-5.281,7.6259,-2.3471,-0.4914,231,603,4797
145,1,-0.6961,0.6603,-0.3797,0,165,607,4830
145,2,-4.3663,4.239,-1.139,0,213,579,4830
145,3,6.0634,1.9716,0.1956,0.4914,184,574,4830
145,4,-3.5207,4.5603,2.7383,0.4914,184,574,4830
145,5,0.2848,8.6307,-3.4171,-1.9656,174,678,4830
145,6,-0.1553,0.4545,-0.2934,-1.4742,180,716,4830
145,7,-0.5177,7.8333,-3.1065,-1.4742,321,566,4830
145,8,0,8.3012,-2.9742,-1.4742,295,599,4830
145,9,-0.1035,0.2678,-0.2416,-0.9828,197,715,4830
145,10,-4.9876,7.821,-2.3471,-0.4914,275,585,4830
146,1,-0.4631,0.3543,-0.302,0,214,648,4864
146,2,-4.6942,4.1566,-1.1736,0,310,585,4864
146,3,-5.5744,7.0755,-3.2273,0,221,595,4864
146,4,-6.5236,3.2834,-2.0969,0.9828,176,574,4864
146,5,0.2733,8.1685,-3.5523,-1.9656,180,658,4864
146,6,-3.8256,3.7824,-7.1046,-1.9656,180,658,4864
146,7,-0.5177,7.7256,-3.3654,-1.4742,341,562,4864
148,1,-5.0106,3.715,-0.7709,0,218,556,4930
148,2,-4.6971,4.1533,-2.2464,0,157,604,4930
148,3,-5.8678,6.8342,-3.2273,0,211,579,4930
148,4,-5.5572,3.2949,-0.3969,0.4914,221,551,4930
148,5,0.2934,0.393,-0.2761,-1.9656,179,743,4930
148,6,0.0173,0.2569,-0.5005,-1.9656,179,743,4930
148,7,0.4228,1.7282,-0.8457,-1.9656,153,593,4930
148,8,-0.4832,0.8869,-1.6913,-1.9656,153,593,4930
148,9,-0.0338,0.1874,-0.2071,-1.4742,202,778,4930
148,10,-0.1007,0.5382,-0.3624,-1.4742,204,722,4930
148,11,-1.0125,7.7051,-2.7843,-1.4742,262,580,4930
148,12,-0.5235,7.8114,-3.4028,-1.4742,309,569,4930
148,13,0.2704,8.1948,-3.2446,-1.4742,217,655,4930
148,14,-3.5149,3.9976,-7.0299,-1.4742,217,655,4930
148,15,-2.0537,8.6853,-2.9339,-1.4742,157,682,4930
149,1,-5.2034,3.391,-0.9636,0,248,568,4964
149,2,-5.3587,3.5813,-0.5954,0,213,573,4964
149,3,-5.1775,4.0083,-1.6568,0,167,606,4964
149,4,-0.0575,0.3769,-0.2733,-1.4742,184,765,4964
149,5,-1.024,7.6953,-3.072,-1.4742,366,566,4964
149,6,-0.7939,8.0857,-2.9109,-1.4742,354,601,4964
149,7,-0.6558,1.522,-0.6558,-0.9828,160,606,4964
149,8,-0.1351,0.2133,-0.2761,-0.4914,168,742,4964
149,9,-0.6357,0.8766,-0.5609,-0.4914,161,640,4964
150,1,-5.281,3.3799,-1.1736,0,273,549,4998
150,2,-6.1612,6.8279,-2.6405,0,195,577,4998
150,3,0.1151,0.2117,-0.2876,-1.9656,182,789,4998
150,4,-1.0125,7.6088,-3.0375,-1.4742,409,555,4998
150,5,-0.7853,7.9978,-2.8793,-1.4742,361,591,4998
150,6,-0.6558,0.8158,-0.4142,-0.4914,165,637,4998
151,1,-6.6818,6.3022,-2.3241,0,197,587,5031
151,2,-5.3961,3.0751,-0.9636,0.4914,220,574,5031
151,3,0.1553,0.4016,-0.3624,-1.9656,185,752,5031
151,4,0.0777,0.6413,-0.5436,-1.9656,175,697,5031
151,5,0.3365,0.9848,-0.6357,-1.9656,153,655,5031
151,6,-0.1266,0.8902,-0.5062,-1.4742,174,688,5031
151,7,-1.7718,7.5666,-2.7843,-1.4742,330,571,5031
151,8,-0.7853,7.8986,-3.141,-1.4742,282,629,5031
151,9,-0.5293,7.8973,-3.4401,-1.4742,245,666,5031
151,10,-0.1726,0.3399,-0.2733,-0.9828,162,751,5031
152,1,-6.6818,6.3022,-2.3241,0,204,595,5065
152,2,-5.6722,2.8919,-0.3912,0.4914,270,568,5065
152,3,-5.6693,3.6284,-1.2599,0.4914,163,606,5065
152,4,-0.0575,0.3769,-0.2733,-1.4742,202,759,5065
152,5,-0.0719,0.3845,-0.2589,-1.4742,202,759,5065
152,6,-0.0633,0.8783,-0.5379,-1.4742,153,682,5065
152,7,-1.7316,7.3946,-2.7211,-1.4742,349,553,5065
152,8,-1.047,7.8682,-3.141,-1.4742,297,635,5065
152,9,-2.3241,8.4977,-3.4862,-1.4742,150,670,5065
152,10,-0.0777,0.1374,-0.233,-0.9828,155,757,5065
152,11,-3.9464,7.8098,-2.8188,-0.9828,195,731,5065
153,1,-7.2628,5.7343,-2.0336,0,221,573,5098
153,2,-5.4766,3.2175,-0.5868,0.4914,299,550,5098
153,3,-5.5917,3.644,-1.0355,0.4914,158,596,5098
153,4,0.4228,0.4015,-0.302,-2.4569,163,694,5098
153,5,0.069,0.2445,-0.2761,-1.9656,160,801,5098
153,6,0.1151,0.8093,-0.4602,-1.9656,190,700,5098
153,7,-1.7316,7.0775,-3.4632,-1.4742,284,560,5098
153,8,-1.2944,7.8418,-2.8476,-1.4742,321,596,5098
153,9,-0.8025,8.0722,-3.21,-1.4742,150,692,5098
153,10,-2.5629,8.4599,-2.8476,-1.4742,197,645,5098
153,11,-0.1294,0.3347,-0.302,-0.9828,183,713,5098
153,12,-4.792,7.3214,-2.8188,-0.4914,263,613,5098
154,1,-6.9723,6.0842,-2.0336,0,201,598,5130
154,2,-5.2034,3.069,-1.7345,0.4914,233,566,5130
154,3,-5.9541,2.5386,0,0.4914,260,573,5130
154,4,-3.7709,4.3374,2.977,0.4914,260,573,5130
154,5,-1.7316,7.3946,-2.7211,-1.4742,401,569,5130
154,6,-1.792,7.6526,-2.816,-1.4742,345,604,5130
154,7,-0.0777,0.174,-0.2071,-0.9828,190,783,5130
154,8,-3.4171,8.2463,-2.5629,-0.9828,161,713,5130
154,9,-4.7431,7.2467,-2.7901,-0.4914,193,686,5130
155,1,-0.4142,0.2797,-0.2589,0,207,663,5165
155,2,-6.6818,6.4019,-2.0336,0,150,601,5165
155,3,-4.9617,1.7484,3.7709,0.4914,220,571,5165
155,4,5.9541,2.4678,0.5954,0.4914,220,571,5165
155,5,-6.0404,3.3671,-1.2944,0.4914,156,588,5165
155,6,-0.023,0.2862,-0.2416,-1.4742,187,782,5165
155,7,-0.2013,0.7922,-0.4602,-1.4742,172,695,5165
155,8,-1.9559,7.3331,-2.4449,-1.4742,385,563,5165
155,9,-1.7718,7.4686,-3.0375,-1.4742,380,576,5165
155,10,-4.1851,7.5827,-2.7901,-0.9828,182,752,5165
156,1,-6.0404,2.5437,-0.4027,0.4914,236,564,5198
156,2,1.9674,2.3307,-1.4497,-2.4569,160,563,5198
156,3,0.1266,0.205,-0.2876,-1.9656,235,772,5198
156,4,0.0403,0.5008,-0.4228,-1.9656,176,724,5198
156,5,0.2819,0.5647,-0.1812,-1.9656,176,724,5198
156,6,-0.0575,0.7985,-0.489,-1.4742,208,679,5198
156,7,-1.9559,7.2471,-2.6894,-1.4742,386,562,5198
156,8,-1.5187,7.5241,-3.0375,-1.4742,345,591,5198
156,9,-0.5177,1.1821,-0.5609,-0.9828,169,621,5198
156,10,-5.0222,7.1603,-2.5111,-0.4914,200,696,5198
157,1,-5.7556,2.9344,-0.3969,0.4914,224,563,5230
157,2,-6.3856,2.6466,-0.6386,0.4914,210,575,5230
157,3,1.8639,2.4143,-1.4497,-2.4569,157,569,5230
157,4,0.0518,0.4416,-0.3452,-1.9656,193,746,5230
157,5,-0.2071,0.7205,-0.3883,-1.4742,183,691,5230
157,6,-2.3874,6.93,-2.6261,-1.4742,196,574,5230
157,7,-1.9789,7.3323,-2.7211,-1.4742,358,562,5230
157,8,-1.2944,7.7429,-3.1065,-1.4742,214,657,5230
157,9,-4.7431,7.4376,-2.2321,-0.4914,210,662,5230
158,1,-5.9541,2.4113,-0.7939,0.4914,239,585,5264
158,2,-5.8247,3.6458,-1.5101,0.4914,156,590,5264
158,3,1.7114,2.4775,-1.3088,-2.4569,165,571,5264
158,4,0.1035,0.7284,-0.4142,-1.9656,182,706,5264
158,5,-2.1745,7.0922,-2.6578,-1.4742,424,573,5264
158,6,-0.3797,0.9431,-0.4832,-0.9828,203,636,5264
158,7,-4.4181,7.4433,-2.485,-0.9828,213,689,5264
159,1,-5.8678,2.1626,-1.1736,0.4914,157,564,5297
159,2,0.1582,0.2925,-0.3308,-1.9656,157,744,5297
159,3,0.2531,0.8628,-0.5062,-1.9656,163,648,5297
159,4,-0.1898,0.2582,-0.9808,-1.9656,163,648,5297
159,5,-0.0084,0.1697,-0.2244,-1.4742,164,760,5297
159,6,-0.0518,0.4275,-0.3624,-1.4742,176,726,5297
159,7,-2.3874,7.0159,-2.3874,-1.4742,317,549,5297
159,8,-2.025,7.5028,-2.7843,-1.4742,332,628,5297
