frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
111,15,0.999517,0.00427384,0.0307828,-0.000298986,-0.647174,-0.105299,9.79285,0.0298347,-0.728572,0.969523,-0.00647374,-0.00106091,0.0979283,1,3.93039e-05,-1.03896e-05,1.7691e-05,0.00786078,-0.00207791,0.0035382,0.999517,0.00427384,0.0307828,-0.000298986,0.0467141,0.522357,-0.980004,31.8125,3,57823,5844467
111,16,0.999517,0.00429212,0.0307863,-0.000286577,-0.641638,-0.101397,9.78741,0.0357151,-0.723658,0.96398,-0.00641671,-0.0010227,0.0978739,1,4.37107e-05,-1.8626e-06,1.41524e-05,0.00874214,-0.00037252,0.00283048,0.999517,0.00429212,0.0307863,-0.000286577,0.047273,0.521333,-0.977504,31.8125,3,57824,5844567
112,1,0.999517,0.00429212,0.0307863,-0.000286577,-0.641638,-0.101397,9.78741,0.0357151,-0.723658,0.96398,-0.00641671,-0.0010227,0.0978739,1,4.37107e-05,-1.8626e-06,1.41524e-05,0.00874214,-0.00037252,0.00283048,0.999517,0.00429212,0.0307863,-0.000286577,0.047273,0.521333,-0.977504,31.8125,3,57824,5844567
112,2,0.999517,0.00429212,0.0307863,-0.000286577,-0.641638,-0.101397,9.78741,0.0357151,-0.723658,0.96398,-0.00641671,-0.0010227,0.0978739,1,4.37107e-05,-1.8626e-06,1.41524e-05,0.00874214,-0.00037252,0.00283048,0.999517,0.00429212,0.0307863,-0.000286577,0.047273,0.521333,-0.977504,31.8125,3,57824,5844567
112,3,0.999517,0.00430217,0.0307828,-0.000286987,-0.653819,-0.101218,9.79529,0.0256563,-0.723827,0.967964,-0.00653985,-0.00101902,0.0979528,1,3.40192e-05,-8.624e-06,1.3633e-05,0.00680384,-0.0017248,0.0027266,0.999517,0.00430217,0.0307828,-0.000286987,0.047302,0.521793,-0.975978,31.8125,3,57825,5844667
112,4,0.999517,0.00430217,0.0307828,-0.000286987,-0.653819,-0.101218,9.79529,0.0256563,-0.723827,0.967964,-0.00653985,-0.00101902,0.0979528,1,3.40192e-05,-8.624e-06,1.3633e-05,0.00680384,-0.0017248,0.0027266,0.999517,0.00430217,0.0307828,-0.000286987,0.047302,0.521793,-0.975978,31.8125,3,57825,5844667
112,5,0.999517,0.00430217,0.0307828,-0.000286987,-0.653819,-0.101218,9.79529,0.0256563,-0.723827,0.967964,-0.00653985,-0.00101902,0.0979528,1,3.40192e-05,-8.624e-06,1.3633e-05,0.00680384,-0.0017248,0.0027266,0.999517,0.00430217,0.0307828,-0.000286987,0.047302,0.521793,-0.975978,31.8125,3,57825,5844667
112,6,0.999517,0.00432707,0.030766,-0.000300301,-0.644614,-0.0897636,9.78482,0.0317148,-0.714915,0.958863,-0.00645043,-0.000907198,0.0978479,1,4.86523e-05,-2.19531e-05,3.18889e-06,0.00973047,-0.00439061,0.000637778,0.999517,0.00432707,0.030766,-0.000300301,0.0453082,0.523788,-0.97744,31.8125,3,57826,5844767
112,7,0.999517,0.00432707,0.030766,-0.000300301,-0.644614,-0.0897636,9.78482,0.0317148,-0.714915,0.958863,-0.00645043,-0.000907198,0.0978479,1,4.86523e-05,-2.19531e-05,3.18889e-06,0.00973047,-0.00439061,0.000637778,0.999517,0.00432707,0.030766,-0.000300301,0.0453082,0.523788,-0.97744,31.8125,3,57826,5844767
112,8,0.999517,0.00432707,0.030766,-0.000300301,-0.644614,-0.0897636,9.78482,0.0317148,-0.714915,0.958863,-0.00645043,-0.000907198,0.0978479,1,4.86523e-05,-2.19531e-05,3.18889e-06,0.00973047,-0.00439061,0.000637778,0.999517,0.00432707,0.030766,-0.000300301,0.0453082,0.523788,-0.97744,31.8125,3,57826,5844767
112,9,0.999517,0.00434978,0.0307568,-0.000275488,-0.635784,-0.0913037,9.78577,0.0417195,-0.713032,0.960348,-0.00636062,-0.000922598,0.0978574,1,4.76875e-05,-1.43665e-05,1.7954e-05,0.0095375,-0.00287329,0.0035908,0.999517,0.00434978,0.0307568,-0.000275488,0.0472118,0.522823,-0.978985,31.8125,3,57827,5844867
112,10,0.999517,0.00434978,0.0307568,-0.000275488,-0.635784,-0.0913037,9.78577,0.0417195,-0.713032,0.960348,-0.00636062,-0.000922598,0.0978574,1,4.76875e-05,-1.43665e-05,1.7954e-05,0.0095375,-0.00287329,0.0035908,0.999517,0.00434978,0.0307568,-0.000275488,0.0472118,0.522823,-0.978985,31.8125,3,57827,5844867
112,11,0.999517,0.00434978,0.0307568,-0.000275488,-0.635784,-0.0913037,9.78577,0.0417195,-0.713032,0.960348,-0.00636062,-0.000922598,0.0978574,1,4.76875e-05,-1.43665e-05,1.7954e-05,0.0095375,-0.00287329,0.0035908,0.999517,0.00434978,0.0307568,-0.000275488,0.0472118,0.522823,-0.978985,31.8125,3,57827,5844867
112,12,0.999517,0.00437103,0.0307595,-0.000264512,-0.643601,-0.104205,9.79622,0.0336013,-0.724905,0.970622,-0.00643646,-0.00105134,0.0979621,1,4.60036e-05,-2.53668e-06,2.14913e-05,0.00920072,-0.000507336,0.00429826,0.999517,0.00437103,0.0307595,-0.000264512,0.0496288,0.519904,-0.980577,31.8125,3,57828,5844967
113,1,0.999517,0.00437103,0.0307595,-0.000264512,-0.643601,-0.104205,9.79622,0.0336013,-0.724905,0.970622,-0.00643646,-0.00105134,0.0979621,1,4.60036e-05,-2.53668e-06,2.14913e-05,0.00920072,-0.000507336,0.00429826,0.999517,0.00437103,0.0307595,-0.000264512,0.0496288,0.519904,-0.980577,31.8125,3,57828,5844967
113,2,0.999517,0.00437103,0.0307595,-0.000264512,-0.643601,-0.104205,9.79622,0.0336013,-0.724905,0.970622,-0.00643646,-0.00105134,0.0979621,1,4.60036e-05,-2.53668e-06,2.14913e-05,0.00920072,-0.000507336,0.00429826,0.999517,0.00437103,0.0307595,-0.000264512,0.0496288,0.519904,-0.980577,31.8125,3,57828,5844967
113,3,0.999518,0.00439303,0.0307428,-0.000271025,-0.644203,-0.0920776,9.7865,0.0273896,-0.717078,0.964444,-0.00644634,-0.000930126,0.0978646,1,4.61246e-05,-2.22363e-05,2.50135e-05,0.00922493,-0.00444727,0.00500269,0.999518,0.00439303,0.0307428,-0.000271025,0.0491638,0.518932,-0.980596,31.8125,3,57829,5845067
113,4,0.999518,0.00439303,0.0307428,-0.000271025,-0.644203,-0.0920776,9.7865,0.0273896,-0.717078,0.964444,-0.00644634,-0.000930126,0.0978646,1,4.61246e-05,-2.22363e-05,2.50135e-05,0.00922493,-0.00444727,0.00500269,0.999518,0.00439303,0.0307428,-0.000271025,0.0491638,0.518932,-0.980596,31.8125,3,57829,5845067
113,5,0.999518,0.00439303,0.0307428,-0.000271025,-0.644203,-0.0920776,9.7865,0.0273896,-0.717078,0.964444,-0.00644634,-0.000930126,0.0978646,1,4.61246e-05,-2.22363e-05,2.50135e-05,0.00922493,-0.00444727,0.00500269,0.999518,0.00439303,0.0307428,-0.000271025,0.0491638,0.518932,-0.980596,31.8125,3,57829,5845067
113,6,0.999517,0.00440948,0.0307495,-0.000289111,-0.651817,-0.103265,9.7922,0.0214997,-0.728106,0.96681,-0.00651796,-0.00104075,0.097922,1,4.14103e-05,1.09341e-06,-4.56298e-07,0.00828207,0.000218683,-9.12597e-05,0.999517,0.00440948,0.0307495,-0.000289111,0.0477826,0.520344,-0.977023,31.8125,3,57830,5845167
113,7,0.999517,0.00440948,0.0307495,-0.000289111,-0.651817,-0.103265,9.7922,0.0214997,-0.728106,0.96681,-0.00651796,-0.00104075,0.097922,1,4.14103e-05,1.09341e-06,-4.56298e-07,0.00828207,0.000218683,-9.12597e-05,0.999517,0.00440948,0.0307495,-0.000289111,0.0477826,0.520344,-0.977023,31.8125,3,57830,5845167
113,8,0.999517,0.00440948,0.0307495,-0.000289111,-0.651817,-0.103265,9.7922,0.0214997,-0.728106,0.96681,-0.00651796,-0.00104075,0.097922,1,4.14103e-05,1.09341e-06,-4.56298e-07,0.00828207,0.000218683,-9.12597e-05,0.999517,0.00440948,0.0307495,-0.000289111,0.0477826,0.520344,-0.977023,31.8125,3,57830,5845167
113,9,0.999517,0.00443343,0.0307428,-0.000284335,-0.63409,-0.0988455,9.78772,0.0384347,-0.724455,0.961313,-0.00634321,-0.000998019,0.097877,1,4.78699e-05,-1.1932e-05,1.52739e-05,0.00957399,-0.0023864,0.00305478,0.999517,0.00443343,0.0307428,-0.000284335,0.0477541,0.521329,-0.977506,31.8125,3,57831,5845267
113,10,0.999517,0.00443343,0.0307428,-0.000284335,-0.63409,-0.0988455,9.78772,0.0384347,-0.724455,0.961313,-0.00634321,-0.000998019,0.097877,1,4.78699e-05,-1.1932e-05,1.52739e-05,0.00957399,-0.0023864,0.00305478,0.999517,0.00443343,0.0307428,-0.000284335,0.0477541,0.521329,-0.977506,31.8125,3,57831,5845267
113,11,0.999517,0.00443343,0.0307428,-0.000284335,-0.63409,-0.0988455,9.78772,0.0384347,-0.724455,0.961313,-0.00634321,-0.000998019,0.097877,1,4.78699e-05,-1.1932e-05,1.52739e-05,0.00957399,-0.0023864,0.00305478,0.999517,0.00443343,0.0307428,-0.000284335,0.0477541,0.521329,-0.977506,31.8125,3,57831,5845267
113,12,0.999517,0.00445728,0.0307401,-0.00028061,-0.634115,-0.0944383,9.79047,0.041105,-0.719697,0.96184,-0.00634267,-0.000953998,0.0979045,1,4.81382e-05,-7.89918e-06,1.48938e-05,0.00962764,-0.00157984,0.00297875,0.999517,0.00445728,0.0307401,-0.00028061,0.0481575,0.522345,-0.980011,31.8125,3,57832,5845367
114,1,0.999517,0.00445728,0.0307401,-0.00028061,-0.634115,-0.0944383,9.79047,0.041105,-0.719697,0.96184,-0.00634267,-0.000953998,0.0979045,1,4.81382e-05,-7.89918e-06,1.48938e-05,0.00962764,-0.00157984,0.00297875,0.999517,0.00445728,0.0307401,-0.00028061,0.0481575,0.522345,-0.980011,31.8125,3,57832,5845367
114,2,0.999517,0.00445728,0.0307401,-0.00028061,-0.634115,-0.0944383,9.79047,0.041105,-0.719697,0.96184,-0.00634267,-0.000953998,0.0979045,1,4.81382e-05,-7.89918e-06,1.48938e-05,0.00962764,-0.00157984,0.00297875,0.999517,0.00445728,0.0307401,-0.00028061,0.0481575,0.522345,-0.980011,31.8125,3,57832,5845367
114,3,0.999517,0.00447774,0.0307357,-0.000277208,-0.64688,-0.10859,9.7901,0.026574,-0.739648,0.964967,-0.00647065,-0.00109504,0.0979008,1,4.56609e-05,-9.60747e-06,1.52345e-05,0.00913218,-0.00192149,0.0030469,0.999517,0.00447774,0.0307357,-0.000277208,0.0491278,0.52185,-0.980026,31.8125,3,57833,5845467
114,4,0.999517,0.00447774,0.0307357,-0.000277208,-0.64688,-0.10859,9.7901,0.026574,-0.739648,0.964967,-0.00647065,-0.00109504,0.0979008,1,4.56609e-05,-9.60747e-06,1.52345e-05,0.00913218,-0.00192149,0.0030469,0.999517,0.00447774,0.0307357,-0.000277208,0.0491278,0.52185,-0.980026,31.8125,3,57833,5845467
114,5,0.999517,0.00447774,0.0307357,-0.000277208,-0.64688,-0.10859,9.7901,0.026574,-0.739648,0.964967,-0.00647065,-0.00109504,0.0979008,1,4.56609e-05,-9.60747e-06,1.52345e-05,0.00913218,-0.00192149,0.0030469,0.999517,0.00447774,0.0307357,-0.000277208,0.0491278,0.52185,-0.980026,31.8125,3,57833,5845467
114,6,0.999517,0.00451141,0.0307326,-0.000283657,-0.648834,-0.0913629,9.79026,0.0273869,-0.721528,0.965392,-0.00648996,-0.000925268,0.0979023,1,5.85036e-05,-8.37861e-06,1.41286e-05,0.0117007,-0.00167572,0.00282572,0.999517,0.00451141,0.0307326,-0.000283657,0.0476759,0.520904,-0.98105,31.8125,3,57834,5845567
114,7,0.999517,0.00451141,0.0307326,-0.000283657,-0.648834,-0.0913629,9.79026,0.0273869,-0.721528,0.965392,-0.00648996,-0.000925268,0.0979023,1,5.85036e-05,-8.37861e-06,1.41286e-05,0.0117007,-0.00167572,0.00282572,0.999517,0.00451141,0.0307326,-0.000283657,0.0476759,0.520904,-0.98105,31.8125,3,57834,5845567
114,8,0.999517,0.00451141,0.0307326,-0.000283657,-0.648834,-0.0913629,9.79026,0.0273869,-0.721528,0.965392,-0.00648996,-0.000925268,0.0979023,1,5.85036e-05,-8.37861e-06,1.41286e-05,0.0117007,-0.00167572,0.00282572,0.999517,0.00451141,0.0307326,-0.000283657,0.0476759,0.520904,-0.98105,31.8125,3,57834,5845567
114,9,0.999517,0.00453464,0.0307347,-0.000267497,-0.649757,-0.0983943,9.78783,0.0223113,-0.722975,0.963621,-0.00649817,-0.000993655,0.0978782,1,4.8589e-05,-3.20571e-06,1.54207e-05,0.0097178,-0.000641141,0.00308413,0.999517,0.00453464,0.0307347,-0.000267497,0.0453277,0.5204,-0.979031,31.8125,3,57835,5845667
114,10,0.999517,0.00453464,0.0307347,-0.000267497,-0.649757,-0.0983943,9.78783,0.0223113,-0.722975,0.963621,-0.00649817,-0.000993655,0.0978782,1,4.8589e-05,-3.20571e-06,1.54207e-05,0.0097178,-0.000641141,0.00308413,0.999517,0.00453464,0.0307347,-0.000267497,0.0453277,0.5204,-0.979031,31.8125,3,57835,5845667
114,11,0.999517,0.00453464,0.0307347,-0.000267497,-0.649757,-0.0983943,9.78783,0.0223113,-0.722975,0.963621,-0.00649817,-0.000993655,0.0978782,1,4.8589e-05,-3.20571e-06,1.54207e-05,0.0097178,-0.000641141,0.00308413,0.999517,0.00453464,0.0307347,-0.000267497,0.0453277,0.5204,-0.979031,31.8125,3,57835,5845667
114,12,0.999517,0.00456346,0.0307361,-0.000233087,-0.642916,-0.0968158,9.79391,0.0295967,-0.722615,0.967221,-0.00642989,-0.000978881,0.0979389,1,5.38566e-05,-3.8947e-06,1.35097e-05,0.0107713,-0.00077894,0.00270193,0.999517,0.00456346,0.0307361,-0.000233087,0.0463108,0.521341,-0.977499,31.8125,3,57836,5845767
115,1,0.999517,0.00456346,0.0307361,-0.000233087,-0.642916,-0.0968158,9.79391,0.0295967,-0.722615,0.967221,-0.00642989,-0.000978881,0.0979389,1,5.38566e-05,-3.8947e-06,1.35097e-05,0.0107713,-0.00077894,0.00270193,0.999517,0.00456346,0.0307361,-0.000233087,0.0463108,0.521341,-0.977499,31.8125,3,57836,5845767
115,2,0.999517,0.00456346,0.0307361,-0.000233087,-0.642916,-0.0968158,9.79391,0.0295967,-0.722615,0.967221,-0.00642989,-0.000978881,0.0979389,1,5.38566e-05,-3.8947e-06,1.35097e-05,0.0107713,-0.00077894,0.00270193,0.999517,0.00456346,0.0307361,-0.000233087,0.0463108,0.521341,-0.977499,31.8125,3,57836,5845767
115,3,0.999517,0.00457539,0.0307291,-0.000208149,-0.647179,-0.103304,9.79728,0.0286317,-0.731856,0.973933,-0.00647412,-0.00104038,0.0979725,1,3.60832e-05,-1.21203e-05,2.06305e-05,0.00721664,-0.00242406,0.0041261,0.999517,0.00457539,0.0307291,-0.000208149,0.0477461,0.521816,-0.977495,31.8125,3,57837,5845867
115,4,0.999517,0.00457539,0.0307291,-0.000208149,-0.647179,-0.103304,9.79728,0.0286317,-0.731856,0.973933,-0.00647412,-0.00104038,0.0979725,1,3.60832e-05,-1.21203e-05,2.06305e-05,0.00721664,-0.00242406,0.0041261,0.999517,0.00457539,0.0307291,-0.000208149,0.0477461,0.521816,-0.977495,31.8125,3,57837,5845867
115,5,0.999517,0.00457539,0.0307291,-0.000208149,-0.647179,-0.103304,9.79728,0.0286317,-0.731856,0.973933,-0.00647412,-0.00104038,0.0979725,1,3.60832e-05,-1.21203e-05,2.06305e-05,0.00721664,-0.00242406,0.0041261,0.999517,0.00457539,0.0307291,-0.000208149,0.0477461,0.521816,-0.977495,31.8125,3,57837,5845867
115,6,0.999517,0.00459624,0.0307338,-0.00021465,-0.644255,-0.107274,9.79517,0.0321884,-0.734948,0.96738,-0.00644264,-0.00108171,0.0979516,1,4.54001e-05,-5.28913e-07,5.81887e-06,0.00908003,-0.000105783,0.00116377,0.999517,0.00459624,0.0307338,-0.00021465,0.0471914,0.52332,-0.979479,31.8125,3,57838,5845967
115,7,0.999517,0.00459624,0.0307338,-0.00021465,-0.644255,-0.107274,9.79517,0.0321884,-0.734948,0.96738,-0.00644264,-0.00108171,0.0979516,1,4.54001e-05,-5.28913e-07,5.81887e-06,0.00908003,-0.000105783,0.00116377,0.999517,0.00459624,0.0307338,-0.00021465,0.0471914,0.52332,-0.979479,31.8125,3,57838,5845967
115,8,0.999517,0.00459624,0.0307338,-0.00021465,-0.644255,-0.107274,9.79517,0.0321884,-0.734948,0.96738,-0.00644264,-0.00108171,0.0979516,1,4.54001e-05,-5.28913e-07,5.81887e-06,0.00908003,-0.000105783,0.00116377,0.999517,0.00459624,0.0307338,-0.00021465,0.0471914,0.52332,-0.979479,31.8125,3,57838,5845967
115,9,0.999517,0.00462442,0.0307229,-0.000206357,-0.640031,-0.104707,9.79111,0.0327546,-0.734429,0.968513,-0.00640346,-0.00105771,0.0979108,1,5.381e-05,-1.62105e-05,8.37242e-06,0.010762,-0.0032421,0.00167448,0.999517,0.00462442,0.0307229,-0.000206357,0.0457319,0.524307,-0.979451,31.8125,3,57839,5846067
115,10,0.999517,0.00462442,0.0307229,-0.000206357,-0.640031,-0.104707,9.79111,0.0327546,-0.734429,0.968513,-0.00640346,-0.00105771,0.0979108,1,5.381e-05,-1.62105e-05,8.37242e-06,0.010762,-0.0032421,0.00167448,0.999517,0.00462442,0.0307229,-0.000206357,0.0457319,0.524307,-0.979451,31.8125,3,57839,5846067
115,11,0.999517,0.00462442,0.0307229,-0.000206357,-0.640031,-0.104707,9.79111,0.0327546,-0.734429,0.968513,-0.00640346,-0.00105771,0.0979108,1,5.381e-05,-1.62105e-05,8.37242e-06,0.010762,-0.0032421,0.00167448,0.999517,0.00462442,0.0307229,-0.000206357,0.0457319,0.524307,-0.979451,31.8125,3,57839,5846067
115,12,0.999517,0.00464345,0.0307302,-0.000177468,-0.64774,-0.103522,9.79218,0.0278386,-0.737687,0.96604,-0.00647698,-0.00104421,0.0979217,1,4.50052e-05,2.02097e-06,1.36719e-05,0.00900104,0.000404193,0.00273438,0.999517,0.00464345,0.0307302,-0.000177468,0.045275,0.522848,-0.979481,31.8125,3,57840,5846167
115,13,0.999517,0.00464345,0.0307302,-0.000177468,-0.64774,-0.103522,9.79218,0.0278386,-0.737687,0.96604,-0.00647698,-0.00104421,0.0979217,1,4.50052e-05,2.02097e-06,1.36719e-05,0.00900104,0.000404193,0.00273438,0.999517,0.00464345,0.0307302,-0.000177468,0.045275,0.522848,-0.979481,31.8125,3,57840,5846167
115,14,0.999517,0.00464345,0.0307302,-0.000177468,-0.64774,-0.103522,9.79218,0.0278386,-0.737687,0.96604,-0.00647698,-0.00104421,0.0979217,1,4.50052e-05,2.02097e-06,1.36719e-05,0.00900104,0.000404193,0.00273438,0.999517,0.00464345,0.0307302,-0.000177468,0.045275,0.522848,-0.979481,31.8125,3,57840,5846167
116,1,0.999517,0.00466693,0.0307243,-0.000139419,-0.638355,-0.105803,9.7955,0.036437,-0.737228,0.973468,-0.0063857,-0.00106787,0.0979547,1,4.88572e-05,-1.12205e-05,2.07647e-05,0.00977145,-0.00224409,0.00415293,0.999517,0.00466693,0.0307243,-0.000139419,0.0458373,0.519412,-0.97855,31.8125,3,57841,5846267
116,2,0.999517,0.00466693,0.0307243,-0.000139419,-0.638355,-0.105803,9.7955,0.036437,-0.737228,0.973468,-0.0063857,-0.00106787,0.0979547,1,4.88572e-05,-1.12205e-05,2.07647e-05,0.00977145,-0.00224409,0.00415293,0.999517,0.00466693,0.0307243,-0.000139419,0.0458373,0.519412,-0.97855,31.8125,3,57841,5846267
116,3,0.999517,0.00466693,0.0307243,-0.000139419,-0.638355,-0.105803,9.7955,0.036437,-0.737228,0.973468,-0.0063857,-0.00106787,0.0979547,1,4.88572e-05,-1.12205e-05,2.07647e-05,0.00977145,-0.00224409,0.00415293,0.999517,0.00466693,0.0307243,-0.000139419,0.0458373,0.519412,-0.97855,31.8125,3,57841,5846267
116,4,0.999517,0.00469204,0.0307157,-0.000135178,-0.639744,-0.108809,9.78904,0.0358496,-0.741841,0.96735,-0.00640009,-0.00109785,0.0978901,1,4.91477e-05,-1.36774e-05,1.07736e-05,0.00982955,-0.00273547,0.00215473,0.999517,0.00469204,0.0307157,-0.000135178,0.0448831,0.518932,-0.978556,31.8125,3,57842,5846367
116,5,0.999517,0.00469204,0.0307157,-0.000135178,-0.639744,-0.108809,9.78904,0.0358496,-0.741841,0.96735,-0.00640009,-0.00109785,0.0978901,1,4.91477e-05,-1.36774e-05,1.07736e-05,0.00982955,-0.00273547,0.00215473,0.999517,0.00469204,0.0307157,-0.000135178,0.0448831,0.518932,-0.978556,31.8125,3,57842,5846367
116,6,0.999517,0.00469204,0.0307157,-0.000135178,-0.639744,-0.108809,9.78904,0.0358496,-0.741841,0.96735,-0.00640009,-0.00109785,0.0978901,1,4.91477e-05,-1.36774e-05,1.07736e-05,0.00982955,-0.00273547,0.00215473,0.999517,0.00469204,0.0307157,-0.000135178,0.0448831,0.518932,-0.978556,31.8125,3,57842,5846367
116,7,0.999517,0.00471759,0.0307183,-0.000122481,-0.648772,-0.0997516,9.7912,0.0273167,-0.731637,0.967778,-0.00648819,-0.00100741,0.0979119,1,4.96991e-05,-2.53331e-06,1.23271e-05,0.00993981,-0.000506663,0.00246542,0.999517,0.00471759,0.0307183,-0.000122481,0.0458539,0.519881,-0.977529,31.8125,3,57843,5846467
116,8,0.999517,0.00471759,0.0307183,-0.000122481,-0.648772,-0.0997516,9.7912,0.0273167,-0.731637,0.967778,-0.00648819,-0.00100741,0.0979119,1,4.96991e-05,-2.53331e-06,1.23271e-05,0.00993981,-0.000506663,0.00246542,0.999517,0.00471759,0.0307183,-0.000122481,0.0458539,0.519881,-0.977529,31.8125,3,57843,5846467
116,9,0.999517,0.00471759,0.0307183,-0.000122481,-0.648772,-0.0997516,9.7912,0.0273167,-0.731637,0.967778,-0.00648819,-0.00100741,0.0979119,1,4.96991e-05,-2.53331e-06,1.23271e-05,0.00993981,-0.000506663,0.00246542,0.999517,0.00471759,0.0307183,-0.000122481,0.0458539,0.519881,-0.977529,31.8125,3,57843,5846467
116,10,0.999517,0.00474326,0.030705,-0.000124257,-0.647225,-0.102347,9.78473,0.025399,-0.738453,0.962582,-0.00647585,-0.00103332,0.097847,1,4.9904e-05,-1.84941e-05,6.2416e-06,0.0099808,-0.00369883,0.00124832,0.999517,0.00474326,0.030705,-0.000124257,0.0467392,0.523785,-0.977952,31.8125,3,57844,5846567
116,11,0.999517,0.00474326,0.030705,-0.000124257,-0.647225,-0.102347,9.78473,0.025399,-0.738453,0.962582,-0.00647585,-0.00103332,0.097847,1,4.9904e-05,-1.84941e-05,6.2416e-06,0.0099808,-0.00369883,0.00124832,0.999517,0.00474326,0.030705,-0.000124257,0.0467392,0.523785,-0.977952,31.8125,3,57844,5846567
116,12,0.999517,0.00474326,0.030705,-0.000124257,-0.647225,-0.102347,9.78473,0.025399,-0.738453,0.962582,-0.00647585,-0.00103332,0.097847,1,4.9904e-05,-1.84941e-05,6.2416e-06,0.0099808,-0.00369883,0.00124832,0.999517,0.00474326,0.030705,-0.000124257,0.0467392,0.523785,-0.977952,31.8125,3,57844,5846567
117,1,0.999517,0.00477123,0.0307007,-0.000117143,-0.64914,-0.0972124,9.78139,0.0269657,-0.730514,0.955715,-0.00649326,-0.000982659,0.0978136,1,5.30256e-05,-9.61913e-06,1.24352e-05,0.0106051,-0.00192383,0.00248704,0.999517,0.00477123,0.0307007,-0.000117143,0.0466737,0.524796,-0.979949,31.8125,3,57845,5846667
117,2,0.999517,0.00477123,0.0307007,-0.000117143,-0.64914,-0.0972124,9.78139,0.0269657,-0.730514,0.955715,-0.00649326,-0.000982659,0.0978136,1,5.30256e-05,-9.61913e-06,1.24352e-05,0.0106051,-0.00192383,0.00248704,0.999517,0.00477123,0.0307007,-0.000117143,0.0466737,0.524796,-0.979949,31.8125,3,57845,5846667
117,3,0.999517,0.00477123,0.0307007,-0.000117143,-0.64914,-0.0972124,9.78139,0.0269657,-0.730514,0.955715,-0.00649326,-0.000982659,0.0978136,1,5.30256e-05,-9.61913e-06,1.24352e-05,0.0106051,-0.00192383,0.00248704,0.999517,0.00477123,0.0307007,-0.000117143,0.0466737,0.524796,-0.979949,31.8125,3,57845,5846667
117,4,0.999517,0.00478172,0.0306922,-0.000110475,-0.641495,-0.0993697,9.78709,0.0296831,-0.734241,0.959909,-0.00641769,-0.0010009,0.0978707,1,3.64668e-05,-1.40595e-05,5.40905e-06,0.00729336,-0.0028119,0.00108181,0.999517,0.00478172,0.0306922,-0.000110475,0.0471663,0.521893,-0.981531,31.8125,3,57846,5846767
117,5,0.999517,0.00478172,0.0306922,-0.000110475,-0.641495,-0.0993697,9.78709,0.0296831,-0.734241,0.959909,-0.00641769,-0.0010009,0.0978707,1,3.64668e-05,-1.40595e-05,5.40905e-06,0.00729336,-0.0028119,0.00108181,0.999517,0.00478172,0.0306922,-0.000110475,0.0471663,0.521893,-0.981531,31.8125,3,57846,5846767
117,6,0.999517,0.00478172,0.0306922,-0.000110475,-0.641495,-0.0993697,9.78709,0.0296831,-0.734241,0.959909,-0.00641769,-0.0010009,0.0978707,1,3.64668e-05,-1.40595e-05,5.40905e-06,0.00729336,-0.0028119,0.00108181,0.999517,0.00478172,0.0306922,-0.000110475,0.0471663,0.521893,-0.981531,31.8125,3,57846,5846767
117,7,0.999517,0.00481561,0.0306939,-9.28504e-05,-0.645364,-0.11043,9.78735,0.0286793,-0.748845,0.960394,-0.0064543,-0.00111612,0.0978734,1,5.86209e-05,-3.6765e-06,2.71598e-05,0.0117242,-0.0007353,0.00543196,0.999517,0.00481561,0.0306939,-9.28504e-05,0.0467791,0.519901,-0.979048,31.8125,3,57847,5846867
117,8,0.999517,0.00481561,0.0306939,-9.28504e-05,-0.645364,-0.11043,9.78735,0.0286793,-0.748845,0.960394,-0.0064543,-0.00111612,0.0978734,1,5.86209e-05,-3.6765e-06,2.71598e-05,0.0117242,-0.0007353,0.00543196,0.999517,0.00481561,0.0306939,-9.28504e-05,0.0467791,0.519901,-0.979048,31.8125,3,57847,5846867
117,9,0.999517,0.00481561,0.0306939,-9.28504e-05,-0.645364,-0.11043,9.78735,0.0286793,-0.748845,0.960394,-0.0064543,-0.00111612,0.0978734,1,5.86209e-05,-3.6765e-06,2.71598e-05,0.0117242,-0.0007353,0.00543196,0.999517,0.00481561,0.0306939,-9.28504e-05,0.0467791,0.519901,-0.979048,31.8125,3,57847,5846867
117,10,0.999517,0.00484426,0.030699,-8.50531e-05,-0.657247,-0.109673,9.79354,0.0208641,-0.746694,0.969296,-0.00657245,-0.00110728,0.0979353,1,5.25171e-05,-1.36048e-07,2.02585e-05,0.0105034,-2.72096e-05,0.0040517,0.999517,0.00484426,0.030699,-8.50531e-05,0.047293,0.519391,-0.978052,31.8125,3,57848,5846967
117,11,0.999517,0.00484426,0.030699,-8.50531e-05,-0.657247,-0.109673,9.79354,0.0208641,-0.746694,0.969296,-0.00657245,-0.00110728,0.0979353,1,5.25171e-05,-1.36048e-07,2.02585e-05,0.0105034,-2.72096e-05,0.0040517,0.999517,0.00484426,0.030699,-8.50531e-05,0.047293,0.519391,-0.978052,31.8125,3,57848,5846967
