frame_id,point_id,x,y,z,doppler,snr,noise
353,1,2.8531,2.0765,-0.9876,0,165,879
353,2,0.6321,2.254,-0.1405,-0.7964,230,761
354,1,0.7023,2.0428,-0.913,0,233,731
354,2,-0.2809,1.3511,-1.8962,0,233,731
354,3,2.7434,2.2651,-0.8779,0,173,868
354,4,0.7242,2.038,-0.395,-1.5929,266,691
355,1,0.4214,2.3059,0.0702,0,215,736
355,2,2.8531,2.0207,-1.0973,0,161,881
355,3,0.9218,1.9253,-0.5267,-1.5929,224,694
356,1,-0.2239,1.0712,-2.2386,0,175,727
356,2,-1.1193,1.7164,1.4178,0,175,727
356,3,2.7434,2.2195,-0.9876,0,164,878
356,4,0.7901,2.0507,-0.0658,-0.7964,191,773
357,1,0,1.2354,2.164,0,169,744
357,2,-0.0746,1.0918,2.2386,0,169,744
357,3,2.7434,2.2195,-0.9876,0,158,887
357,4,0.395,2.1376,-0.3292,-0.7964,176,782
357,5,1.3168,1.6329,0.6584,-0.7964,176,782
358,1,-0.2985,1.0529,-2.2386,0,195,743
358,2,0.8208,2.0272,-1.1939,0,195,743
358,3,2.7434,2.2195,-0.9876,0,151,896
358,4,0.5413,1.9675,-0.1844,-0.7964,163,776
359,1,0.6321,2.0953,-0.8428,0,183,733
359,2,-0.4916,1.3871,-1.826,0,183,733
359,3,0.1756,0.3939,0.5926,-5.5751,299,567
359,4,0.6847,1.7699,-0.1712,-0.7964,162,780
359,5,0.1975,2.0884,0.6584,-0.7964,248,700
359,6,1.0534,1.0073,1.646,-0.7964,248,700
360,1,0.0746,1.3557,2.0893,0,173,742
360,2,2.7434,2.2195,-0.9876,0,154,891
360,3,0.8603,1.8589,-0.1229,-0.7964,224,750
361,1,-0.0746,0.9232,2.3132,0,172,742
361,2,2.7434,2.2195,-0.9876,0,157,889
361,3,0.8603,1.8538,-0.1844,-0.7964,185,772
362,1,0.0746,1.4643,2.0147,0,167,763
362,2,0.676,1.9336,0.1229,-0.7964,239,761
363,1,0.8559,1.6676,-0.3424,0,211,821
363,2,0.0746,1.4643,2.0147,0,156,768
364,1,0.676,1.9336,0.1229,-0.7964,230,757
365,1,0.0746,1.3557,2.0893,0,164,766
366,1,0.7242,1.8912,-0.8559,-1.5929,283,676
366,2,0.7989,1.729,-0.0571,-0.7964,184,805
367,1,0.8603,1.863,0,0,151,785
367,2,1.7206,0.6329,0.9218,0,151,785
367,3,-0.0746,0.9232,2.3132,0,151,767
367,4,0.7374,1.7917,-0.676,-2.3893,316,601
368,1,0.676,1.7651,-0.7989,-2.3893,333,580
369,1,0.9701,1.5752,-0.4565,0,153,825
370,1,0.8559,1.5825,-0.6277,-2.3893,337,601
371,1,2.7434,2.2195,-0.9876,0,155,891
371,2,0.7374,1.5968,0,-0.7964,152,847
372,1,2.7434,2.2195,-0.9876,0,157,888
372,2,0.7901,1.5714,0,-0.7964,169,857
373,1,0.8691,1.3503,-0.1448,-0.7964,183,833
374,1,2.7434,2.2195,-0.9876,0,167,879
374,2,0.1756,0.3939,0.5926,-7.9645,320,579
374,3,0.9657,1.2461,-0.338,-0.7964,150,836
375,1,2.7434,2.2195,-0.9876,0,160,881
376,1,2.7434,2.2195,-0.9876,0,155,895
376,2,0.7989,1.7261,0.1141,-0.7964,179,823
379,1,1.1412,1.5216,-0.1141,-0.7964,213,777
383,1,0.9657,1.1027,0,0,198,866
384,1,0.834,1.1852,0.2195,-0.7964,238,820
385,1,0.834,1.1655,0.3073,-0.7964,164,835
386,1,1.1061,1.2387,-0.5794,-1.5929,355,601
387,1,0.2195,0.4335,0.5487,-3.9822,282,585
387,2,1.1588,1.2354,-0.4741,-1.5929,285,638
398,1,0.8296,0.9095,0.4741,-0.7964,156,806
400,1,0.8691,0.9104,0.395,-0.7964,217,788
402,1,1.0271,0.7651,0.316,-0.7964,167,811
403,1,1.0271,0.7931,0.237,-1.5929,160,600
405,1,2.7434,2.2195,-0.9876,0,245,821
406,1,0.6145,1.3171,2.5458,0,154,754
406,2,2.7434,2.2651,-0.8779,0,258,797
407,1,2.8531,2.0765,-0.9876,0,238,815
408,1,2.7434,2.2195,-0.9876,0,236,803
409,1,2.7434,2.2195,-0.9876,0,223,819
410,1,2.7434,2.2651,-0.8779,0,228,819
411,1,2.7434,2.2651,-0.8779,0,242,808
411,2,0.1756,0.425,0.5706,-7.168,233,605
411,3,0.1756,0.3939,0.5926,-4.7787,287,581
411,4,1.2246,0.405,0.2765,-0.7964,183,773
412,1,2.8531,2.0765,-0.9876,0,227,822
413,1,2.8531,2.0765,-0.9876,0,216,832
414,1,2.7434,2.2651,-0.8779,0,227,820
414,2,0.1975,0.4153,0.5706,-6.3716,291,592
415,1,1.0534,0.4955,0.1405,0,170,814
415,2,2.7434,2.2195,-0.9876,0,232,814
416,1,2.7434,2.2651,-0.8779,0,213,833
417,1,2.8531,2.0765,-0.9876,0,236,812
418,1,1.0183,0.5717,0.1053,0,165,819
418,2,2.7434,2.2651,-0.8779,0,230,819
419,1,2.7434,2.2651,-0.8779,0,235,813
420,1,2.8531,2.0765,-0.9876,0,233,814
421,1,2.7434,2.2651,-0.8779,0,225,821
422,1,2.7434,2.2195,-0.9876,0,229,814
423,1,2.7434,2.2195,-0.9876,0,234,810
424,1,2.7434,2.2195,-0.9876,0,229,816
425,1,2.8531,2.0765,-0.9876,0,233,813
425,2,0.1756,0.3939,0.5926,-6.3716,322,575
426,1,2.7434,2.2651,-0.8779,0,226,821
427,1,2.8531,2.0765,-0.9876,0,241,806
427,2,0.1536,0.4029,0.5926,-7.9645,307,583
428,1,2.7434,2.2651,-0.8779,0,223,824
429,1,2.7434,2.2651,-0.8779,0,237,811
430,1,2.7434,2.2651,-0.8779,0,201,842
431,1,2.8531,2.0765,-0.9876,0,246,804
432,1,2.8531,2.0765,-0.9876,0,220,829
432,2,0.5267,0.7774,0.7023,1.5929,282,577
433,1,2.7434,2.2651,-0.8779,0,225,824
433,2,0.5136,0.9232,0.7901,1.5929,343,592
434,1,2.7434,2.2651,-0.8779,0,232,817
434,2,0.6321,0.8464,0.7901,1.5929,321,595
435,1,2.8531,2.0765,-0.9876,0,251,798
436,1,2.7434,2.2195,-0.9876,0,237,811
437,1,2.8531,2.0765,-0.9876,0,244,805
438,1,2.7434,2.2651,-0.8779,0,250,800
439,1,2.7434,2.2651,-0.8779,0,257,791
440,1,2.7434,2.2195,-0.9876,0,247,799
441,1,2.8531,2.0765,-0.9876,0,258,789
442,1,0.9832,0.6032,0.2107,0,156,798
442,2,2.7434,2.2195,-0.9876,0,250,798
443,1,2.7434,2.2195,-0.9876,0,252,792
444,1,0.913,0.705,0.2107,0,195,792
444,2,2.8531,2.0765,-0.9876,0,258,792
444,3,0.6584,0.9302,0.9218,0.7964,169,795
445,1,0.891,0.461,0.2151,0,192,769
445,2,2.7434,2.2195,-0.9876,0,252,791
446,1,2.7434,2.2651,-0.8779,0,265,794
447,1,1.0183,0.5717,-0.1053,0,163,786
447,2,2.7434,2.2651,-0.8779,0,272,786
448,1,0.913,0.7282,0.1053,0,214,791
448,2,2.6336,2.4293,-0.7681,0,226,791
449,1,0.8428,0.7358,0.3511,0,183,788
449,2,2.7434,2.2651,-0.8779,0,190,788
450,1,0.9832,0.5898,-0.2458,0.7964,228,755
451,1,0.8779,0.7102,0.316,0,161,799
452,1,0.8779,0.7742,0.0702,0,162,789
452,2,0.101,1.8342,2.8268,0,161,762
453,1,0.8428,0.8145,0.0351,0,219,791
453,2,0.101,1.9811,2.7258,0,165,756
454,1,0.8603,0.5021,0.2458,0,150,780
454,2,2.7434,2.2195,-0.9876,0,238,801
455,1,0.8428,0.8123,0.0702,0,206,791
455,2,2.7434,2.2651,-0.8779,0,281,791
456,1,0.8779,0.7742,-0.0702,0,153,803
456,2,2.7434,2.2195,-0.9876,0,270,803
457,1,0.7374,0.9056,0.1053,0,159,802
457,2,2.8531,2.0765,-0.9876,0,272,802
458,1,2.8531,2.0207,-1.0973,0,248,808
459,1,0.9218,0.4464,0.0615,0,210,782
459,2,2.7434,2.2195,-0.9876,0,259,791
460,1,0.8603,0.5557,0.0615,0,183,810
460,2,0.8691,0.9265,-0.3555,0,170,830
460,3,-1.2641,0.2932,0.237,0,170,830
460,4,2.7434,2.2651,-0.8779,0,238,812
460,5,0.7725,0.7931,0.3863,0.7964,222,773
460,6,0.6321,0.9469,-0.2809,0.7964,222,773
461,1,0.8691,0.9531,-0.2765,0,210,823
461,2,2.7434,2.2195,-0.9876,0,241,799
462,1,0.8691,0.9924,0,0,197,826
462,2,2.7434,2.2651,-0.8779,0,235,803
463,1,0.9086,0.9357,-0.1975,0,157,838
463,2,2.7434,2.2651,-0.8779,0,200,830
464,1,2.8531,2.0765,-0.9876,0,220,813
465,1,0.9086,0.9155,-0.2765,0,181,828
465,2,2.7434,2.2651,-0.8779,0,237,822
466,1,2.7434,2.2651,-0.8779,0,187,824
466,2,0.3687,1.4992,0.8428,-2.3893,165,574
467,1,0.7111,1.0527,0.3555,0.7964,179,808
467,2,0.338,1.4662,0.5794,-3.1858,278,570
468,1,2.8531,2.0765,-0.9876,0,192,827
468,2,0.6672,0.9617,0.0702,0.7964,191,798
468,3,0.4345,1.4405,0.5794,-2.3893,348,574
469,1,2.8531,2.1252,-0.8779,0,208,810
469,2,0.6716,1.1347,0.0395,0.7964,245,778
469,3,0.7725,0.8566,-0.2107,1.5929,401,620
469,4,0.4828,1.1362,0.7901,-0.7964,170,796
470,1,2.8531,2.1252,-0.8779,0,213,797
470,2,0.5413,1.1306,0.395,0.7964,254,787
470,3,0.4828,1.297,0.4828,-1.5929,399,589
471,1,2.8531,2.1252,-0.8779,0,209,804
471,2,0.5413,1.1306,0.395,0.7964,155,801
471,3,0.6672,0.941,-0.2107,1.5929,295,652
472,1,2.8531,2.0765,-0.9876,0,205,803
472,2,0.7023,1.1925,0.4828,0.7964,214,807
472,3,0.7111,1.0385,-0.395,2.3893,310,583
472,4,0.1975,0.4153,0.5706,-6.3716,288,573
472,5,0.5413,1.1436,0.3555,-1.5929,284,609
473,1,2.8531,2.0765,-0.9876,0,209,809
473,2,0.6145,1.2562,0.4389,0.7964,243,806
474,1,2.7434,2.2651,-0.8779,0,217,813
474,2,0.6584,1.2173,-0.4828,2.3893,382,582
475,1,2.8531,2.3557,-0.913,0,216,823
475,2,0.4828,1.297,0.4828,0.7964,195,806
475,3,0.676,1.3978,-0.4345,2.3893,356,569
476,1,2.7434,2.2195,-0.9876,0,224,823
476,2,0.5267,1.2955,0.4389,0.7964,236,818
477,1,2.8531,2.0765,-0.9876,0,191,844
477,2,0.5706,1.3501,0,0.7964,203,828
478,1,2.8531,2.1252,-0.8779,0,177,849
478,2,0.3863,1.5466,-0.2414,0.7964,192,840
478,3,0.9657,1.1975,0.4828,0.7964,192,840
479,1,2.7434,2.2195,-0.9876,0,197,859
479,2,0.4389,1.3415,0.395,0.7964,212,830
480,1,2.8531,2.1252,-0.8779,0,221,815
480,2,0.4345,1.4906,0.4345,0.7964,197,832
481,1,2.8531,2.0765,-0.9876,0,202,849
481,2,0.676,1.4348,0.2897,0.7964,199,843
482,1,2.8531,2.0765,-0.9876,0,194,847
482,2,0.5311,1.4843,0.338,0.7964,234,847
483,1,2.8531,2.0765,-0.9876,0,195,849
484,1,2.8531,2.0765,-0.9876,0,209,841
485,1,0.5794,1.3886,-0.5794,0,162,888
485,2,0.676,1.4242,0.338,0,162,888
485,3,2.8531,2.0765,-0.9876,0,202,842
486,1,2.8531,2.0765,-0.9876,0,195,848
486,2,2.7609,4.3762,-1.6241,0,153,844
486,3,0.4345,1.5406,0.1931,2.3893,337,608
487,1,2.8531,2.0765,-0.9876,0,180,866
487,2,0.5267,1.6649,0.2107,0.7964,244,822
488,1,2.7434,2.2195,-0.9876,0,171,874
488,2,0.4741,1.6905,0.1053,0.7964,229,817
489,1,2.8531,2.0765,-0.9876,0,179,865
489,2,0.4214,1.6674,0.3687,0.7964,188,821
489,3,0.8428,0.8862,1.2641,0.7964,188,821
489,4,0.2282,1.884,0.1712,3.1858,309,585
490,1,2.8531,2.0765,-0.9876,0,150,895
490,2,0.5267,1.6782,0,0.7964,183,838
490,3,0.6321,1.5864,-0.4214,2.3893,287,602
491,1,0.5267,1.6707,-0.158,0,179,880
491,2,2.8531,2.0765,-0.9876,0,150,894
491,3,0.5794,1.5916,-0.4741,3.1858,195,586
492,1,2.8531,2.0765,-0.9876,0,172,873
492,2,0.2634,2.1828,0,2.3893,270,573
493,1,0.3424,1.8314,0.3994,0.7964,229,793
494,1,0.3073,1.9521,0.5413,0.7964,267,734
495,1,0.2458,1.9607,0.5413,0.7964,227,751
496,1,2.8531,2.0765,-0.9876,0,154,893
496,2,0.4565,1.8464,0.1141,0.7964,180,796
497,1,2.8531,2.0765,-0.9876,0,150,895
497,2,0.3994,1.8596,0.1141,0.7964,152,770
497,3,0.5926,2.0915,0.3292,0.7964,266,705
498,1,2.8531,2.0765,-0.9876,0,151,895
498,2,0.395,2.1618,-0.0658,0.7964,242,748
499,1,2.8531,2.0765,-0.9876,0,161,886
499,2,0.4302,2.0064,0,0.7964,236,745
500,1,2.8531,2.0765,-0.9876,0,159,888
500,2,0.3687,2.0177,0.0615,0.7964,250,738
500,3,0.3511,2.266,0.4916,0.7964,230,732
501,1,0,2.2769,0.5618,0.7964,321,722
501,2,0.9832,1.3008,1.6855,0.7964,321,722
501,3,-2.3351,1.4007,-0.5838,2.3893,173,586
502,1,0,0.9807,2.4493,0,204,708
502,2,-1.1061,1.9274,1.4222,0,204,708
502,3,-0.7023,2.5232,1.3168,0,161,743
502,4,0.3511,1.0316,2.7214,0,161,743
502,5,-2.0191,2.1089,0.2634,0,161,743
502,6,2.7434,2.2651,-0.8779,0,160,889
502,7,0.3511,2.292,0.3511,0.7964,341,689
503,1,2.8531,2.0765,-0.9876,0,174,873
503,2,0.5618,2.2725,0.1405,0.7964,306,709
503,3,0.4741,1.5714,-0.6321,1.5929,205,666
504,1,2.8531,2.0765,-0.9876,0,158,888
504,2,0.597,2.4146,0.1492,0.7964,294,719
504,3,0.4214,1.6405,-0.4741,1.5929,175,692
505,1,1.3168,2.4346,-0.9657,0,177,708
505,2,0.3511,1.0316,2.7214,0,177,708
505,3,2.2825,1.7338,0.6145,0,177,708
505,4,2.7434,2.2651,-0.8779,0,189,858
505,5,0,2.3187,0.3511,0.7964,290,676
505,6,1.0534,1.5547,1.4046,0.7964,290,676
505,7,0.1975,2.1897,0,1.5929,341,621
505,8,0.1975,0.4153,0.5706,-7.9645,306,585
506,1,2.8531,2.0765,-0.9876,0,162,885
506,2,0.4214,2.3027,-0.1405,0.7964,358,678
506,3,0.4565,1.7928,-0.4565,2.3893,288,591
506,4,0.1975,0.4153,0.5706,-7.168,324,584
507,1,2.7434,2.2195,-0.9876,0,163,884
507,2,0.1405,2.3241,0.2809,0.7964,331,690
508,1,0.2107,2.3346,0.0702,0,260,728
508,2,2.7434,2.2651,-0.8779,0,176,871
508,3,0.5413,2.5749,0.158,1.5929,355,605
508,4,0.3687,1.9579,-0.4916,2.3893,213,606
508,5,-2.4229,2.2005,-0.8076,2.3893,175,592
508,6,0.3292,2.0717,-0.6584,3.1858,198,610
509,1,0.4609,2.0241,-0.7242,0,192,752
509,2,-0.3292,1.3398,-1.7119,0,192,752
509,3,2.7434,2.2651,-0.8779,0,184,864
509,4,0.1405,2.2888,0.4916,0.7964,314,680
509,5,0.9832,1.4649,1.5451,0.7964,314,680
509,6,0.2502,2.7421,0.417,0.7964,249,655
509,7,1.1676,1.8235,1.7514,0.7964,249,655
509,8,0.6847,2.974,2.2825,2.3893,236,598
509,9,-0.6847,3.721,0.4565,2.3893,236,598
510,1,0.1492,1.4586,2.0147,0,203,710
510,2,-0.8954,2.0774,1.0447,0,203,710
510,3,2.7434,2.2195,-0.9876,0,205,843
510,4,0.0702,2.3346,0.2107,0.7964,259,696
510,5,0.1317,2.0475,-0.7901,3.1858,188,582
511,1,2.8531,2.0765,-0.9876,0,194,854
511,2,0.8954,6.9182,-2.6863,0,158,791
511,3,-2.4624,3.6447,-6.0442,0,158,791
511,4,0.2985,2.4727,0.0746,0.7964,354,664
511,5,0.2107,2.2276,-0.7023,3.1858,326,593
511,6,0.3073,0.1939,-0.6365,-0.7964,161,705
511,7,-0.3511,0.425,-0.4828,-0.7964,161,705
512,1,2.7434,2.2195,-0.9876,0,198,850
512,2,-1.7382,2.6306,-0.676,0.7964,181,743
512,3,0.2239,2.4637,-0.2985,1.5929,362,618
512,4,0.2985,2.2757,-0.9701,3.1858,406,568
513,1,2.7434,2.2195,-0.9876,0,186,863
513,2,0.2239,2.4806,-0.0746,0.7964,297,676
513,3,0.2502,2.6922,0.6672,0.7964,308,656
513,4,1.3344,1.6152,1.8348,0.7964,308,656
513,5,0.237,2.4506,-0.9481,3.1858,346,581
514,1,2.7434,2.2651,-0.8779,0,221,828
514,2,0.1492,2.4828,0.1492,0.7964,315,671
515,1,-0.3731,1.3055,-2.0893,0,221,712
515,2,0.7462,2.1356,-1.0447,0,221,712
515,3,2.7434,2.2195,-0.9876,0,203,845
515,4,2.7434,2.2651,-0.8779,0,203,845
515,5,-0.158,2.6038,-0.395,0.7964,314,640
515,6,0.8691,2.3874,0.7111,0.7964,314,640
516,1,2.7434,2.2195,-0.9876,0,245,803
516,2,2.8531,2.0765,-0.9876,0,245,803
516,3,0.079,2.5942,0.4741,0.7964,272,656
516,4,1.0271,1.7756,1.6592,0.7964,272,656
517,1,2.8531,2.0765,-0.9876,0,231,819
517,2,0.237,2.6086,-0.316,0.7964,360,633
517,3,-2.322,2.442,-0.101,0.7964,223,741
517,4,-1.0096,2.9365,1.3124,0.7964,223,741
518,1,2.7434,2.2195,-0.9876,0,198,850
518,2,0.079,2.6265,0.237,0.7964,339,654
519,1,2.8531,2.0765,-0.9876,0,237,809
519,2,0.1668,2.7786,0.0834,0.7964,334,632
520,1,2.7434,2.2195,-0.9876,0,253,793
520,2,0,2.7736,0.2502,0.7964,350,621
520,3,0.1975,0.4153,0.5706,-7.9645,312,581
521,1,-0.0746,0.9232,2.3132,0,206,708
521,2,2.8531,2.0765,-0.9876,0,248,801
521,3,0.1756,2.9051,-0.3511,0.7964,353,611
521,4,0.079,2.636,-0.079,1.5929,344,561
521,5,1.1851,2.1216,1.0271,1.5929,344,561
521,6,0.2195,0.4041,0.5706,-5.5751,284,589
522,1,0.7506,1.5781,2.1683,0,243,667
522,2,-0.5004,2.5814,0.9174,0,243,667
522,3,2.7434,2.2195,-0.9876,0,262,787
522,4,0,2.7837,-0.0834,2.3893,378,577
523,1,2.8531,2.0765,-0.9876,0,236,813
523,2,-0.1668,2.7799,0,1.5929,416,583
524,1,2.7434,2.2195,-0.9876,0,259,786
524,2,-0.0834,2.7837,0,0.7964,339,622
524,3,-0.0878,2.9249,-0.1756,1.5929,402,573
522,1,0.5267,2.5656,-1.3168,0,281,650
522,2,-0.4389,0.9974,-2.7214,0,281,650
522,3,2.8531,2.0765,-0.9876,0,255,793
522,4,-0.3511,2.909,0.0878,1.5929,359,584
526,1,2.8531,2.0765,-0.9876,0,249,799
526,2,-0.4389,2.8931,0.1756,0.7964,350,632
527,1,2.7434,2.2195,-0.9876,0,244,806
527,2,-0.1756,2.9051,-0.3511,0.7964,378,606
527,3,0.0878,2.8448,-0.7023,3.1858,171,589
528,1,2.7434,2.2195,-0.9876,0,263,783
528,2,-0.5267,2.8838,0,0.7964,295,617
528,3,0.5267,2.4676,1.4924,0.7964,295,617
528,4,-0.3687,3.0054,0.5413,1.5929,343,581
528,5,0.1756,2.7623,-0.9657,3.1858,271,569
529,1,2.8531,2.0765,-0.9876,0,234,815
529,2,-0.2765,3.0601,0.1844,0.7964,359,636
530,1,-0.3336,2.7332,0.417,0,246,678
530,2,0.9174,2.0327,1.668,0,246,678
530,3,0.417,1.6971,-2.1683,0,246,678
530,4,2.7434,2.2651,-0.8779,0,251,795
530,5,-0.0878,2.9249,-0.1756,0.7964,299,622
530,6,0.0966,3.0751,-0.9657,3.1858,248,581
531,1,0.4389,2.8121,-0.7023,0,257,655
531,2,-0.7023,1.7002,-2.2825,0,257,655
531,3,2.7434,2.2195,-0.9876,0,255,794
531,4,-0.2897,3.1751,0.4828,0.7964,292,656
532,1,2.7434,2.2651,-0.8779,0,266,778
532,2,-0.2897,3.1589,0.5794,0.7964,278,654
532,3,0.7725,2.3852,2.0279,0.7964,278,654
533,1,2.8531,2.0765,-0.9876,0,263,785
534,1,2.7434,2.2651,-0.8779,0,256,790
534,2,0.3029,3.3515,-0.2019,0.7964,237,688
534,3,-1.0096,2.654,-1.8172,0.7964,237,688
534,4,0.1975,0.3833,0.5926,-7.9645,306,588
535,1,2.7434,2.2195,-0.9876,0,266,780
536,1,2.7434,2.2195,-0.9876,0,266,778
536,2,0,3.3576,0.3029,1.5929,312,589
536,3,-2.5107,2.8669,0,2.3893,165,600
536,4,0.3687,0.2327,-0.7638,-0.7964,152,696
537,1,2.8531,2.0765,-0.9876,0,259,787
537,2,0.3511,2.7748,-0.8779,0.7964,263,628
537,3,-0.9657,1.5657,-2.2825,0.7964,263,628
537,4,-0.5048,3.3194,0.3029,1.5929,335,591
538,1,2.8531,2.0765,-0.9876,0,264,782
539,1,2.7434,2.2195,-0.9876,0,273,772
539,2,-0.4214,3.4781,0.316,1.5929,315,598
540,1,2.7434,2.2651,-0.8779,0,267,778
540,2,-0.316,3.5035,0,1.5929,383,590
541,1,2.8531,2.0765,-0.9876,0,262,782
541,2,-0.5048,3.3271,-0.2019,1.5929,309,578
541,3,0,2.9368,-0.9218,2.3893,333,575
541,4,-2.1654,3.275,-1.1061,3.1858,165,587
542,1,2.8531,2.0765,-0.9876,0,265,780
542,2,0,3.0446,-1.0622,2.3893,197,581
543,1,2.6336,2.4293,-0.7681,0,261,786
544,1,2.8531,2.0765,-0.9876,0,270,776
544,2,0.101,3.1444,-1.2115,3.1858,169,581
545,1,3.0726,1.5905,-1.2071,0,262,780
546,1,2.9628,1.856,-1.0973,0,264,778
547,1,2.8531,2.0207,-1.0973,0,264,778
547,2,-0.2282,3.6289,-1.1412,3.1858,285,579
548,1,2.7434,2.2651,-0.8779,0,268,782
548,2,-0.1185,3.6912,-1.4222,2.3893,226,592
548,3,-1.8962,1.3517,-3.1999,2.3893,226,592
548,4,-0.1141,3.6342,-1.1412,3.9822,243,570
548,5,-0.1185,3.774,-1.1851,3.9822,239,573
549,1,2.7434,2.2195,-0.9876,0,264,778
549,2,-0.1185,3.6912,-1.4222,3.9822,275,568
550,1,2.9628,1.856,-1.0973,0,264,778
551,1,2.7434,2.2651,-0.8779,0,266,778
552,1,2.7434,2.2195,-0.9876,0,267,780
553,1,2.7434,2.2195,-0.9876,0,277,769
553,2,-2.3703,3.6826,-0.395,1.5929,297,624
554,1,2.7434,2.2195,-0.9876,0,263,782
555,1,2.7434,2.2195,-0.9876,0,260,786
555,2,-1.1851,3.746,0.4741,1.5929,334,570
555,3,0.5926,3.2802,2.1332,1.5929,334,570
556,1,2.7434,2.2195,-0.9876,0,265,780
556,2,-0.3687,4.0801,-0.2458,0.7964,168,828
557,1,2.7434,2.2195,-0.9876,0,262,783
557,2,-0.4916,4.0727,0.1229,1.5929,332,581
558,1,2.7434,2.2195,-0.9876,0,255,790
558,2,0,3.9845,-0.9832,2.3893,298,582
559,1,2.7434,2.2195,-0.9876,0,268,777
559,2,-1.0183,4.1249,0.1273,1.5929,375,591
560,1,2.7434,2.2195,-0.9876,0,270,776
560,2,-0.6365,4.2008,-0.1273,1.5929,419,588
561,1,2.7434,2.2195,-0.9876,0,267,779
561,2,0.3511,0.1902,-0.6145,-0.7964,217,656
561,3,-0.3073,0.4799,-0.4609,-0.7964,217,656
562,1,2.7434,2.2195,-0.9876,0,265,780
562,2,-0.1229,3.8279,-1.4748,3.1858,188,575
563,1,2.7434,2.2195,-0.9876,0,270,776
563,2,-0.1273,3.9646,-1.5275,3.1858,171,585
564,1,2.7434,2.2195,-0.9876,0,263,783
564,2,-0.9218,4.2975,0.1317,1.5929,338,602
565,1,2.8531,2.0765,-0.9876,0,266,780
566,1,2.7434,2.2195,-0.9876,0,263,783
566,2,-0.1361,4.288,-1.4968,3.1858,263,565
567,1,2.7434,2.2195,-0.9876,0,266,778
568,1,2.7434,2.2195,-0.9876,0,262,784
569,1,2.7434,2.2195,-0.9876,0,260,786
570,1,2.7434,2.2195,-0.9876,0,266,780
571,1,2.7434,2.2195,-0.9876,0,270,775
572,1,2.7434,2.2195,-0.9876,0,270,776
573,1,2.7434,2.2195,-0.9876,0,268,777
573,2,2.8531,2.0765,-0.9876,0,268,777
573,3,-0.7023,4.6375,0,1.5929,318,611
574,1,2.8531,2.0765,-0.9876,0,256,789
574,2,-0.8691,4.756,-0.1448,1.5929,371,598
574,3,-2.8443,4.4191,-0.4741,1.5929,178,682
575,1,2.7434,2.2195,-0.9876,0,264,778
576,1,2.7434,2.2195,-0.9876,0,261,784
576,2,-0.597,4.9476,0,1.5929,322,624
577,1,2.8531,2.0765,-0.9876,0,274,772
577,2,-0.4345,4.7977,-0.4345,1.5929,359,607
578,1,2.7434,2.2195,-0.9876,0,270,776
578,2,-0.2985,4.9544,-0.4477,1.5929,341,616
578,3,-0.4082,4.316,-1.3607,2.3893,179,594
579,1,2.7434,2.2195,-0.9876,0,259,786
580,1,2.8531,2.0765,-0.9876,0,267,779
581,1,2.7434,2.2195,-0.9876,0,276,770
582,1,2.7434,2.2195,-0.9876,0,257,789
583,1,2.7434,2.2195,-0.9876,0,263,783
584,1,2.7434,2.2195,-0.9876,0,267,779
584,2,-0.6321,5.0838,-1.2641,2.3893,306,584
585,1,2.7434,2.2195,-0.9876,0,258,787
585,2,-0.6321,4.9947,-1.5802,3.1858,244,574
586,1,2.7434,2.2195,-0.9876,0,263,783
586,2,-0.4872,5.0973,-1.7865,3.1858,243,570
587,1,2.7434,2.2195,-0.9876,0,261,785
588,1,2.7434,2.2195,-0.9876,0,264,782
589,1,2.7434,2.2195,-0.9876,0,266,776
590,1,2.7434,2.2195,-0.9876,0,262,782
591,1,2.7434,2.2195,-0.9876,0,262,783
592,1,2.7434,2.2195,-0.9876,0,264,778
593,1,2.7434,2.2195,-0.9876,0,264,778
594,1,2.7434,2.2195,-0.9876,0,265,780
594,2,-2.3351,5.0318,0.5004,1.5929,291,605
594,3,0.3336,4.7824,2.8355,1.5929,291,605
595,1,2.7434,2.2195,-0.9876,0,259,786
595,2,-0.6321,4.9947,-1.5802,2.3893,221,573
596,1,2.7434,2.2195,-0.9876,0,271,774
596,2,-0.4741,5.0121,-1.5802,2.3893,174,595
597,1,2.7434,2.2195,-0.9876,0,263,782
597,2,-0.3248,5.0505,-1.9489,3.1858,223,577
598,1,2.7434,2.2195,-0.9876,0,267,778
598,2,-3.3974,4.9618,-1.8874,2.3893,239,588
599,1,2.7434,2.2195,-0.9876,0,256,790
600,1,2.7434,2.2195,-0.9876,0,274,772
601,1,2.7434,2.2195,-0.9876,0,260,785
602,1,2.7434,2.2195,-0.9876,0,262,784
602,2,-0.5399,5.7083,-1.7996,2.3893,373,567
603,1,2.7434,2.2195,-0.9876,0,260,785
604,1,2.7434,2.2195,-0.9876,0,265,780
605,1,2.7434,2.2195,-0.9876,0,266,779
606,1,2.7434,2.2195,-0.9876,0,264,778
606,2,0.3511,0.1902,-0.6145,-0.7964,228,653
607,1,2.7434,2.2195,-0.9876,0,267,778
608,1,2.8531,2.0765,-0.9876,0,272,773
609,1,2.7434,2.2195,-0.9876,0,264,778
609,2,-1.2905,6.0165,-0.1844,1.5929,294,590
610,1,2.7434,2.2195,-0.9876,0,261,784
611,1,2.7434,2.2195,-0.9876,0,270,776
611,2,-1.4748,5.9768,0,1.5929,287,585
