frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
241,7,0.999451,0.0134802,0.0294959,0.00681752,-0.643393,-0.0854537,9.79796,0.00769008,-0.926268,0.971355,-0.00643547,-0.000862733,0.0979795,1,4.08515e-05,-7.98501e-06,1.48696e-05,0.00817031,-0.001597,0.00297391,0.999451,0.0134802,0.0294959,0.00681752,0.0560623,0.513804,-0.997409,27.0625,3,10367,1083851
241,8,0.999451,0.0134802,0.0294959,0.00681752,-0.643393,-0.0854537,9.79796,0.00769008,-0.926268,0.971355,-0.00643547,-0.000862733,0.0979795,1,4.08515e-05,-7.98501e-06,1.48696e-05,0.00817031,-0.001597,0.00297391,0.999451,0.0134802,0.0294959,0.00681752,0.0560623,0.513804,-0.997409,27.0625,3,10367,1083851
241,9,0.99945,0.0135167,0.0294996,0.00682569,-0.646998,-0.0788279,9.78989,0.00484603,-0.917659,0.961853,-0.00647015,-0.00080012,0.0978988,1,5.96959e-05,-9.99967e-07,1.18446e-05,0.0119392,-0.000199993,0.00236893,0.99945,0.0135167,0.0294996,0.00682569,0.0575711,0.51278,-0.995418,27.0625,3,10368,1083951
241,10,0.99945,0.0135167,0.0294996,0.00682569,-0.646998,-0.0788279,9.78989,0.00484603,-0.917659,0.961853,-0.00647015,-0.00080012,0.0978988,1,5.96959e-05,-9.99967e-07,1.18446e-05,0.0119392,-0.000199993,0.00236893,0.99945,0.0135167,0.0294996,0.00682569,0.0575711,0.51278,-0.995418,27.0625,3,10368,1083951
224,1,0.99945,0.0135167,0.0294996,0.00682569,-0.646998,-0.0788279,9.78989,0.00484603,-0.917659,0.961853,-0.00647015,-0.00080012,0.0978988,1,5.96959e-05,-9.99967e-07,1.18446e-05,0.0119392,-0.000199993,0.00236893,0.99945,0.0135167,0.0294996,0.00682569,0.0575711,0.51278,-0.995418,27.0625,3,10368,1083951
224,2,0.99945,0.0135571,0.0294952,0.00684035,-0.632713,-0.0752157,9.78881,0.0216146,-0.907633,0.954543,-0.00632885,-0.00076481,0.0978879,1,6.31566e-05,-8.99298e-06,2.27954e-05,0.0126313,-0.00179859,0.00455908,0.99945,0.0135571,0.0294952,0.00684035,0.0585096,0.515681,-0.994348,27.0625,3,10369,1084051
224,3,0.99945,0.0135571,0.0294952,0.00684035,-0.632713,-0.0752157,9.78881,0.0216146,-0.907633,0.954543,-0.00632885,-0.00076481,0.0978879,1,6.31566e-05,-8.99298e-06,2.27954e-05,0.0126313,-0.00179859,0.00455908,0.99945,0.0135571,0.0294952,0.00684035,0.0585096,0.515681,-0.994348,27.0625,3,10369,1084051
224,4,0.99945,0.0135571,0.0294952,0.00684035,-0.632713,-0.0752157,9.78881,0.0216146,-0.907633,0.954543,-0.00632885,-0.00076481,0.0978879,1,6.31566e-05,-8.99298e-06,2.27954e-05,0.0126313,-0.00179859,0.00455908,0.99945,0.0135571,0.0294952,0.00684035,0.0585096,0.515681,-0.994348,27.0625,3,10369,1084051
224,5,0.999449,0.0135707,0.0295037,0.00685453,-0.643336,-0.0735569,9.79161,0.0121165,-0.912733,0.959862,-0.00643254,-0.000742994,0.0979161,1,3.65488e-05,4.02511e-06,2.08486e-05,0.00730977,0.000805022,0.00416972,0.999449,0.0135707,0.0295037,0.00685453,0.058958,0.516183,-0.995349,27.0625,3,10370,1084151
224,6,0.999449,0.0135707,0.0295037,0.00685453,-0.643336,-0.0735569,9.79161,0.0121165,-0.912733,0.959862,-0.00643254,-0.000742994,0.0979161,1,3.65488e-05,4.02511e-06,2.08486e-05,0.00730977,0.000805022,0.00416972,0.999449,0.0135707,0.0295037,0.00685453,0.058958,0.516183,-0.995349,27.0625,3,10370,1084151
224,7,0.999449,0.0135707,0.0295037,0.00685453,-0.643336,-0.0735569,9.79161,0.0121165,-0.912733,0.959862,-0.00643254,-0.000742994,0.0979161,1,3.65488e-05,4.02511e-06,2.08486e-05,0.00730977,0.000805022,0.00416972,0.999449,0.0135707,0.0295037,0.00685453,0.058958,0.516183,-0.995349,27.0625,3,10370,1084151
224,8,0.999449,0.0135873,0.0294932,0.00685974,-0.646475,-0.0802017,9.79464,0.0101775,-0.923856,0.96296,-0.00646768,-0.000809947,0.0979461,1,3.9637e-05,-1.50579e-05,1.27832e-05,0.00792741,-0.00301157,0.00255665,0.999449,0.0135873,0.0294932,0.00685974,0.0574525,0.514795,-0.998909,27.0625,3,10371,1084251
224,9,0.999449,0.0135873,0.0294932,0.00685974,-0.646475,-0.0802017,9.79464,0.0101775,-0.923856,0.96296,-0.00646768,-0.000809947,0.0979461,1,3.9637e-05,-1.50579e-05,1.27832e-05,0.00792741,-0.00301157,0.00255665,0.999449,0.0135873,0.0294932,0.00685974,0.0574525,0.514795,-0.998909,27.0625,3,10371,1084251
224,10,0.999449,0.0135873,0.0294932,0.00685974,-0.646475,-0.0802017,9.79464,0.0101775,-0.923856,0.96296,-0.00646768,-0.000809947,0.0979461,1,3.9637e-05,-1.50579e-05,1.27832e-05,0.00792741,-0.00301157,0.00255665,0.999449,0.0135873,0.0294932,0.00685974,0.0574525,0.514795,-0.998909,27.0625,3,10371,1084251
224,11,0.999449,0.0136138,0.029487,0.00685982,-0.643785,-0.0782085,9.7943,0.0084686,-0.918373,0.95897,-0.00644,-0.000791929,0.0979428,1,4.99674e-05,-1.10155e-05,4.38458e-06,0.00999347,-0.0022031,0.000876916,0.999449,0.0136138,0.029487,0.00685982,0.0569505,0.51385,-1.00044,27.0625,3,10372,1084351
224,12,0.999449,0.0136138,0.029487,0.00685982,-0.643785,-0.0782085,9.7943,0.0084686,-0.918373,0.95897,-0.00644,-0.000791929,0.0979428,1,4.99674e-05,-1.10155e-05,4.38458e-06,0.00999347,-0.0022031,0.000876916,0.999449,0.0136138,0.029487,0.00685982,0.0569505,0.51385,-1.00044,27.0625,3,10372,1084351
225,1,0.999449,0.0136138,0.029487,0.00685982,-0.643785,-0.0782085,9.7943,0.0084686,-0.918373,0.95897,-0.00644,-0.000791929,0.0979428,1,4.99674e-05,-1.10155e-05,4.38458e-06,0.00999347,-0.0022031,0.000876916,0.999449,0.0136138,0.029487,0.00685982,0.0569505,0.51385,-1.00044,27.0625,3,10372,1084351
225,2,0.999449,0.0136326,0.0294766,0.00685949,-0.640599,-0.0830802,9.79492,0.0137774,-0.924703,0.96397,-0.00640895,-0.000839112,0.0979489,1,4.21573e-05,-1.51542e-05,4.05104e-06,0.00843147,-0.00303084,0.000810208,0.999449,0.0136326,0.0294766,0.00685949,0.0575014,0.513313,-0.997932,27.0625,3,10373,1084451
225,3,0.999449,0.0136326,0.0294766,0.00685949,-0.640599,-0.0830802,9.79492,0.0137774,-0.924703,0.96397,-0.00640895,-0.000839112,0.0979489,1,4.21573e-05,-1.51542e-05,4.05104e-06,0.00843147,-0.00303084,0.000810208,0.999449,0.0136326,0.0294766,0.00685949,0.0575014,0.513313,-0.997932,27.0625,3,10373,1084451
225,4,0.999449,0.0136326,0.0294766,0.00685949,-0.640599,-0.0830802,9.79492,0.0137774,-0.924703,0.96397,-0.00640895,-0.000839112,0.0979489,1,4.21573e-05,-1.51542e-05,4.05104e-06,0.00843147,-0.00303084,0.000810208,0.999449,0.0136326,0.0294766,0.00685949,0.0575014,0.513313,-0.997932,27.0625,3,10373,1084451
225,5,0.999448,0.0136557,0.0294842,0.00686499,-0.650838,-0.0711313,9.79168,0.00582923,-0.908519,0.958081,-0.00650779,-0.000720545,0.0979168,1,4.63258e-05,2.91319e-06,1.22451e-05,0.00926517,0.000582638,0.00244902,0.999448,0.0136557,0.0294842,0.00686499,0.0576162,0.512266,-0.993915,27.0625,3,10374,1084551
225,6,0.999448,0.0136557,0.0294842,0.00686499,-0.650838,-0.0711313,9.79168,0.00582923,-0.908519,0.958081,-0.00650779,-0.000720545,0.0979168,1,4.63258e-05,2.91319e-06,1.22451e-05,0.00926517,0.000582638,0.00244902,0.999448,0.0136557,0.0294842,0.00686499,0.0576162,0.512266,-0.993915,27.0625,3,10374,1084551
225,7,0.999448,0.0136557,0.0294842,0.00686499,-0.650838,-0.0711313,9.79168,0.00582923,-0.908519,0.958081,-0.00650779,-0.000720545,0.0979168,1,4.63258e-05,2.91319e-06,1.22451e-05,0.00926517,0.000582638,0.00244902,0.999448,0.0136557,0.0294842,0.00686499,0.0576162,0.512266,-0.993915,27.0625,3,10374,1084551
225,8,0.999448,0.0136777,0.0294846,0.00687853,-0.636069,-0.081556,9.78708,0.0184997,-0.923001,0.955899,-0.00636145,-0.000824599,0.0978707,1,4.47817e-05,-4.04562e-06,2.14968e-05,0.00895634,-0.000809124,0.00429936,0.999448,0.0136777,0.0294846,0.00687853,0.0565932,0.515209,-0.99435,27.0625,3,10375,1084651
225,9,0.999448,0.0136777,0.0294846,0.00687853,-0.636069,-0.081556,9.78708,0.0184997,-0.923001,0.955899,-0.00636145,-0.000824599,0.0978707,1,4.47817e-05,-4.04562e-06,2.14968e-05,0.00895634,-0.000809124,0.00429936,0.999448,0.0136777,0.0294846,0.00687853,0.0565932,0.515209,-0.99435,27.0625,3,10375,1084651
225,10,0.999448,0.0136777,0.0294846,0.00687853,-0.636069,-0.081556,9.78708,0.0184997,-0.923001,0.955899,-0.00636145,-0.000824599,0.0978707,1,4.47817e-05,-4.04562e-06,2.14968e-05,0.00895634,-0.000809124,0.00429936,0.999448,0.0136777,0.0294846,0.00687853,0.0565932,0.515209,-0.99435,27.0625,3,10375,1084651
244,1,0.999447,0.013702,0.0294877,0.00689641,-0.643321,-0.0812636,9.78509,0.00690095,-0.925343,0.952291,-0.00643344,-0.000822184,0.0978508,1,4.7203e-05,-1.38956e-06,2.41123e-05,0.00944059,-0.000277912,0.00482245,0.999447,0.013702,0.0294877,0.00689641,0.0588968,0.517673,-0.996831,27.0625,3,10376,1084751
244,2,0.999447,0.013702,0.0294877,0.00689641,-0.643321,-0.0812636,9.78509,0.00690095,-0.925343,0.952291,-0.00643344,-0.000822184,0.0978508,1,4.7203e-05,-1.38956e-06,2.41123e-05,0.00944059,-0.000277912,0.00482245,0.999447,0.013702,0.0294877,0.00689641,0.0588968,0.517673,-0.996831,27.0625,3,10376,1084751
244,3,0.999447,0.013702,0.0294877,0.00689641,-0.643321,-0.0812636,9.78509,0.00690095,-0.925343,0.952291,-0.00643344,-0.000822184,0.0978508,1,4.7203e-05,-1.38956e-06,2.41123e-05,0.00944059,-0.000277912,0.00482245,0.999447,0.013702,0.0294877,0.00689641,0.0588968,0.517673,-0.996831,27.0625,3,10376,1084751
244,4,0.999447,0.0137176,0.0294865,0.0068978,-0.647319,-0.0769727,9.78754,0.00448931,-0.924571,0.954865,-0.00647431,-0.000777456,0.0978752,1,3.88864e-05,-5.7965e-06,9.02824e-06,0.00777729,-0.0011593,0.00180565,0.999447,0.0137176,0.0294865,0.0068978,0.0593238,0.515781,-1.00041,27.0625,3,10377,1084851
244,5,0.999447,0.0137176,0.0294865,0.0068978,-0.647319,-0.0769727,9.78754,0.00448931,-0.924571,0.954865,-0.00647431,-0.000777456,0.0978752,1,3.88864e-05,-5.7965e-06,9.02824e-06,0.00777729,-0.0011593,0.00180565,0.999447,0.0137176,0.0294865,0.0068978,0.0593238,0.515781,-1.00041,27.0625,3,10377,1084851
244,6,0.999447,0.0137176,0.0294865,0.0068978,-0.647319,-0.0769727,9.78754,0.00448931,-0.924571,0.954865,-0.00647431,-0.000777456,0.0978752,1,3.88864e-05,-5.7965e-06,9.02824e-06,0.00777729,-0.0011593,0.00180565,0.999447,0.0137176,0.0294865,0.0068978,0.0593238,0.515781,-1.00041,27.0625,3,10377,1084851
244,7,0.999447,0.0137425,0.0294672,0.00690547,-0.643654,-0.0752622,9.80044,0.00927963,-0.919882,0.969247,-0.00644121,-0.000762189,0.098004,1,4.78122e-05,-2.39202e-05,1.52233e-05,0.00956244,-0.00478403,0.00304467,0.999447,0.0137425,0.0294672,0.00690547,0.0579289,0.512867,-1.00047,27.0625,3,10378,1084951
244,8,0.999447,0.0137425,0.0294672,0.00690547,-0.643654,-0.0752622,9.80044,0.00927963,-0.919882,0.969247,-0.00644121,-0.000762189,0.098004,1,4.78122e-05,-2.39202e-05,1.52233e-05,0.00956244,-0.00478403,0.00304467,0.999447,0.0137425,0.0294672,0.00690547,0.0579289,0.512867,-1.00047,27.0625,3,10378,1084951
244,9,0.999447,0.0137425,0.0294672,0.00690547,-0.643654,-0.0752622,9.80044,0.00927963,-0.919882,0.969247,-0.00644121,-0.000762189,0.098004,1,4.78122e-05,-2.39202e-05,1.52233e-05,0.00956244,-0.00478403,0.00304467,0.999447,0.0137425,0.0294672,0.00690547,0.0579289,0.512867,-1.00047,27.0625,3,10378,1084951
244,10,0.999447,0.0137562,0.0294723,0.0069141,-0.646406,-0.0783849,9.79023,0.00848963,-0.921054,0.961076,-0.00646394,-0.000791242,0.0979022,1,3.69362e-05,5.1176e-07,1.2426e-05,0.00738724,0.000102352,0.00248521,0.999447,0.0137562,0.0294723,0.0069141,0.0570407,0.512821,-0.997435,27.0625,3,10379,1085051
245,1,0.999447,0.0137562,0.0294723,0.0069141,-0.646406,-0.0783849,9.79023,0.00848963,-0.921054,0.961076,-0.00646394,-0.000791242,0.0979022,1,3.69362e-05,5.1176e-07,1.2426e-05,0.00738724,0.000102352,0.00248521,0.999447,0.0137562,0.0294723,0.0069141,0.0570407,0.512821,-0.997435,27.0625,3,10379,1085051
245,2,0.999447,0.0137562,0.0294723,0.0069141,-0.646406,-0.0783849,9.79023,0.00848963,-0.921054,0.961076,-0.00646394,-0.000791242,0.0979022,1,3.69362e-05,5.1176e-07,1.2426e-05,0.00738724,0.000102352,0.00248521,0.999447,0.0137562,0.0294723,0.0069141,0.0570407,0.512821,-0.997435,27.0625,3,10379,1085051
245,3,0.999447,0.013775,0.0294673,0.00692501,-0.635407,-0.0750332,9.78544,0.0156444,-0.921484,0.956338,-0.00635592,-0.000758732,0.0978542,1,4.18852e-05,-9.58728e-06,1.59164e-05,0.00837705,-0.00191746,0.00318327,0.999447,0.013775,0.0294673,0.00692501,0.0566625,0.513231,-0.992879,27.0625,3,10380,1085151
245,4,0.999447,0.013775,0.0294673,0.00692501,-0.635407,-0.0750332,9.78544,0.0156444,-0.921484,0.956338,-0.00635592,-0.000758732,0.0978542,1,4.18852e-05,-9.58728e-06,1.59164e-05,0.00837705,-0.00191746,0.00318327,0.999447,0.013775,0.0294673,0.00692501,0.0566625,0.513231,-0.992879,27.0625,3,10380,1085151
245,5,0.999447,0.013775,0.0294673,0.00692501,-0.635407,-0.0750332,9.78544,0.0156444,-0.921484,0.956338,-0.00635592,-0.000758732,0.0978542,1,4.18852e-05,-9.58728e-06,1.59164e-05,0.00837705,-0.00191746,0.00318327,0.999447,0.013775,0.0294673,0.00692501,0.0566625,0.513231,-0.992879,27.0625,3,10380,1085151
245,6,0.999447,0.0137922,0.0294492,0.00694095,-0.645563,-0.0708388,9.78759,0.00650382,-0.918057,0.953796,-0.00646001,-0.000716484,0.0978755,1,3.98904e-05,-2.2564e-05,2.22792e-05,0.00797809,-0.00451279,0.00445583,0.999447,0.0137922,0.0294492,0.00694095,0.0585424,0.515175,-0.993349,27.0625,3,10381,1085251
245,7,0.999447,0.0137922,0.0294492,0.00694095,-0.645563,-0.0708388,9.78759,0.00650382,-0.918057,0.953796,-0.00646001,-0.000716484,0.0978755,1,3.98904e-05,-2.2564e-05,2.22792e-05,0.00797809,-0.00451279,0.00445583,0.999447,0.0137922,0.0294492,0.00694095,0.0585424,0.515175,-0.993349,27.0625,3,10381,1085251
245,8,0.999447,0.0137922,0.0294492,0.00694095,-0.645563,-0.0708388,9.78759,0.00650382,-0.918057,0.953796,-0.00646001,-0.000716484,0.0978755,1,3.98904e-05,-2.2564e-05,2.22792e-05,0.00797809,-0.00451279,0.00445583,0.999447,0.0137922,0.0294492,0.00694095,0.0585424,0.515175,-0.993349,27.0625,3,10381,1085251
245,9,0.999447,0.013804,0.0294557,0.00695221,-0.646991,-0.0797597,9.7892,0.00589442,-0.921688,0.954504,-0.00646947,-0.000804655,0.097892,1,3.47719e-05,2.09555e-06,1.9282e-05,0.00695438,0.000419109,0.00385641,0.999447,0.013804,0.0294557,0.00695221,0.0593694,0.516712,-0.997865,27.0625,3,10382,1085351
245,10,0.999447,0.013804,0.0294557,0.00695221,-0.646991,-0.0797597,9.7892,0.00589442,-0.921688,0.954504,-0.00646947,-0.000804655,0.097892,1,3.47719e-05,2.09555e-06,1.9282e-05,0.00695438,0.000419109,0.00385641,0.999447,0.013804,0.0294557,0.00695221,0.0593694,0.516712,-0.997865,27.0625,3,10382,1085351
246,1,0.999447,0.013804,0.0294557,0.00695221,-0.646991,-0.0797597,9.7892,0.00589442,-0.921688,0.954504,-0.00646947,-0.000804655,0.097892,1,3.47719e-05,2.09555e-06,1.9282e-05,0.00695438,0.000419109,0.00385641,0.999447,0.013804,0.0294557,0.00695221,0.0593694,0.516712,-0.997865,27.0625,3,10382,1085351
246,2,0.999446,0.0138367,0.0294429,0.0069631,-0.646958,-0.0740284,9.78349,0.00394062,-0.921527,0.953749,-0.00647295,-0.000751411,0.0978346,1,5.56409e-05,-1.73726e-05,1.8515e-05,0.0111282,-0.00347453,0.00370299,0.999446,0.0138367,0.0294429,0.0069631,0.0559194,0.517282,-1.00087,27.0625,3,10383,1085451
246,3,0.999446,0.0138367,0.0294429,0.0069631,-0.646958,-0.0740284,9.78349,0.00394062,-0.921527,0.953749,-0.00647295,-0.000751411,0.0978346,1,5.56409e-05,-1.73726e-05,1.8515e-05,0.0111282,-0.00347453,0.00370299,0.999446,0.0138367,0.0294429,0.0069631,0.0559194,0.517282,-1.00087,27.0625,3,10383,1085451
246,4,0.999446,0.0138367,0.0294429,0.0069631,-0.646958,-0.0740284,9.78349,0.00394062,-0.921527,0.953749,-0.00647295,-0.000751411,0.0978346,1,5.56409e-05,-1.73726e-05,1.8515e-05,0.0111282,-0.00347453,0.00370299,0.999446,0.0138367,0.0294429,0.0069631,0.0559194,0.517282,-1.00087,27.0625,3,10383,1085451
246,5,0.999446,0.0138663,0.0294432,0.00697326,-0.651308,-0.0851607,9.79428,0.0044209,-0.935586,0.962481,-0.00651393,-0.000862162,0.0979427,1,5.30593e-05,-4.42724e-06,1.23382e-05,0.0106119,-0.000885448,0.00246765,0.999446,0.0138663,0.0294432,0.00697326,0.0560172,0.514319,-0.998913,27.0625,3,10384,1085551
246,6,0.999446,0.0138663,0.0294432,0.00697326,-0.651308,-0.0851607,9.79428,0.0044209,-0.935586,0.962481,-0.00651393,-0.000862162,0.0979427,1,5.30593e-05,-4.42724e-06,1.23382e-05,0.0106119,-0.000885448,0.00246765,0.999446,0.0138663,0.0294432,0.00697326,0.0560172,0.514319,-0.998913,27.0625,3,10384,1085551
246,7,0.999446,0.0138663,0.0294432,0.00697326,-0.651308,-0.0851607,9.79428,0.0044209,-0.935586,0.962481,-0.00651393,-0.000862162,0.0979427,1,5.30593e-05,-4.42724e-06,1.23382e-05,0.0106119,-0.000885448,0.00246765,0.999446,0.0138663,0.0294432,0.00697326,0.0560172,0.514319,-0.998913,27.0625,3,10384,1085551
246,8,0.999446,0.0138924,0.0294372,0.00698453,-0.641831,-0.0717813,9.79332,0.0150203,-0.919706,0.964019,-0.00642035,-0.000727642,0.097933,1,4.91142e-05,-1.05817e-05,1.63e-05,0.00982285,-0.00211634,0.00325999,0.999446,0.0138924,0.0294372,0.00698453,0.0570573,0.51329,-0.996415,27.0625,3,10385,1085651
246,9,0.999446,0.0138924,0.0294372,0.00698453,-0.641831,-0.0717813,9.79332,0.0150203,-0.919706,0.964019,-0.00642035,-0.000727642,0.097933,1,4.91142e-05,-1.05817e-05,1.63e-05,0.00982285,-0.00211634,0.00325999,0.999446,0.0138924,0.0294372,0.00698453,0.0570573,0.51329,-0.996415,27.0625,3,10385,1085651
246,10,0.999446,0.0138924,0.0294372,0.00698453,-0.641831,-0.0717813,9.79332,0.0150203,-0.919706,0.964019,-0.00642035,-0.000727642,0.097933,1,4.91142e-05,-1.05817e-05,1.63e-05,0.00982285,-0.00211634,0.00325999,0.999446,0.0138924,0.0294372,0.00698453,0.0570573,0.51329,-0.996415,27.0625,3,10385,1085651
246,11,0.999445,0.0139208,0.029443,0.00699341,-0.636819,-0.0794309,9.78473,0.0179293,-0.927817,0.953925,-0.00636793,-0.00080457,0.0978473,1,5.13513e-05,1.16212e-06,1.6624e-05,0.0102703,0.000232425,0.0033248,0.999445,0.0139208,0.029443,0.00699341,0.0566174,0.513746,-0.994382,27.0625,3,10386,1085751
246,12,0.999445,0.0139208,0.029443,0.00699341,-0.636819,-0.0794309,9.78473,0.0179293,-0.927817,0.953925,-0.00636793,-0.00080457,0.0978473,1,5.13513e-05,1.16212e-06,1.6624e-05,0.0102703,0.000232425,0.0033248,0.999445,0.0139208,0.029443,0.00699341,0.0566174,0.513746,-0.994382,27.0625,3,10386,1085751
247,1,0.999445,0.0139208,0.029443,0.00699341,-0.636819,-0.0794309,9.78473,0.0179293,-0.927817,0.953925,-0.00636793,-0.00080457,0.0978473,1,5.13513e-05,1.16212e-06,1.6624e-05,0.0102703,0.000232425,0.0033248,0.999445,0.0139208,0.029443,0.00699341,0.0566174,0.513746,-0.994382,27.0625,3,10386,1085751
247,2,0.999445,0.0139469,0.0294235,0.00700039,-0.634561,-0.0767382,9.78577,0.0185925,-0.924741,0.953217,-0.0063503,-0.000777173,0.0978573,1,4.91088e-05,-2.40744e-05,1.41636e-05,0.00982175,-0.00481488,0.00283272,0.999445,0.0139469,0.0294235,0.00700039,0.0575312,0.516665,-0.994322,27.0625,3,10387,1085851
247,3,0.999445,0.0139469,0.0294235,0.00700039,-0.634561,-0.0767382,9.78577,0.0185925,-0.924741,0.953217,-0.0063503,-0.000777173,0.0978573,1,4.91088e-05,-2.40744e-05,1.41636e-05,0.00982175,-0.00481488,0.00283272,0.999445,0.0139469,0.0294235,0.00700039,0.0575312,0.516665,-0.994322,27.0625,3,10387,1085851
247,4,0.999445,0.0139469,0.0294235,0.00700039,-0.634561,-0.0767382,9.78577,0.0185925,-0.924741,0.953217,-0.0063503,-0.000777173,0.0978573,1,4.91088e-05,-2.40744e-05,1.41636e-05,0.00982175,-0.00481488,0.00283272,0.999445,0.0139469,0.0294235,0.00700039,0.0575312,0.516665,-0.994322,27.0625,3,10387,1085851
247,5,0.999445,0.0139798,0.0294198,0.00700228,-0.64347,-0.0754438,9.79635,0.00935369,-0.921242,0.965441,-0.00643633,-0.000765544,0.0979633,1,5.60806e-05,-8.41153e-06,9.19581e-06,0.0112161,-0.00168231,0.00183916,0.999445,0.0139798,0.0294198,0.00700228,0.0588474,0.517709,-0.99885,27.0625,3,10388,1085951
247,6,0.999445,0.0139798,0.0294198,0.00700228,-0.64347,-0.0754438,9.79635,0.00935369,-0.921242,0.965441,-0.00643633,-0.000765544,0.0979633,1,5.60806e-05,-8.41153e-06,9.19581e-06,0.0112161,-0.00168231,0.00183916,0.999445,0.0139798,0.0294198,0.00700228,0.0588474,0.517709,-0.99885,27.0625,3,10388,1085951
247,7,0.999445,0.0139798,0.0294198,0.00700228,-0.64347,-0.0754438,9.79635,0.00935369,-0.921242,0.965441,-0.00643633,-0.000765544,0.0979633,1,5.60806e-05,-8.41153e-06,9.19581e-06,0.0112161,-0.00168231,0.00183916,0.999445,0.0139798,0.0294198,0.00700228,0.0588474,0.517709,-0.99885,27.0625,3,10388,1085951
247,8,0.999445,0.0139997,0.0294042,0.00701063,-0.646901,-0.0728294,9.78758,0.00503713,-0.917356,0.951705,-0.00647294,-0.000736877,0.0978754,1,4.28072e-05,-2.01912e-05,1.57674e-05,0.00856144,-0.00403824,0.00315348,0.999445,0.0139997,0.0294042,0.00701063,0.058288,0.517289,-1.00239,27.0625,3,10389,1086051
247,9,0.999445,0.0139997,0.0294042,0.00701063,-0.646901,-0.0728294,9.78758,0.00503713,-0.917356,0.951705,-0.00647294,-0.000736877,0.0978754,1,4.28072e-05,-2.01912e-05,1.57674e-05,0.00856144,-0.00403824,0.00315348,0.999445,0.0139997,0.0294042,0.00701063,0.058288,0.517289,-1.00239,27.0625,3,10389,1086051
247,10,0.999445,0.0139997,0.0294042,0.00701063,-0.646901,-0.0728294,9.78758,0.00503713,-0.917356,0.951705,-0.00647294,-0.000736877,0.0978754,1,4.28072e-05,-2.01912e-05,1.57674e-05,0.00856144,-0.00403824,0.00315348,0.999445,0.0139997,0.0294042,0.00701063,0.058288,0.517289,-1.00239,27.0625,3,10389,1086051
248,1,0.999445,0.0140234,0.0294026,0.00702403,-0.639352,-0.0847449,9.79183,0.0138655,-0.938665,0.96092,-0.00639468,-0.000856841,0.0979182,1,4.67115e-05,-6.11674e-06,1.9105e-05,0.0093423,-0.00122335,0.00382099,0.999445,0.0140234,0.0294026,0.00702403,0.0579009,0.515296,-0.99991,27.0625,3,10390,1086151
248,2,0.999445,0.0140234,0.0294026,0.00702403,-0.639352,-0.0847449,9.79183,0.0138655,-0.938665,0.96092,-0.00639468,-0.000856841,0.0979182,1,4.67115e-05,-6.11674e-06,1.9105e-05,0.0093423,-0.00122335,0.00382099,0.999445,0.0140234,0.0294026,0.00702403,0.0579009,0.515296,-0.99991,27.0625,3,10390,1086151
248,3,0.999445,0.0140234,0.0294026,0.00702403,-0.639352,-0.0847449,9.79183,0.0138655,-0.938665,0.96092,-0.00639468,-0.000856841,0.0979182,1,4.67115e-05,-6.11674e-06,1.9105e-05,0.0093423,-0.00122335,0.00382099,0.999445,0.0140234,0.0294026,0.00702403,0.0579009,0.515296,-0.99991,27.0625,3,10390,1086151
248,4,0.999444,0.0140376,0.029398,0.00703943,-0.644511,-0.0759305,9.79058,0.00784795,-0.92989,0.962242,-0.00644684,-0.000766848,0.0979057,1,3.71263e-05,-9.00394e-06,2.11595e-05,0.00742527,-0.00180079,0.0042319,0.999444,0.0140376,0.029398,0.00703943,0.0556263,0.513293,-0.995903,27.0625,3,10391,1086251
248,5,0.999444,0.0140376,0.029398,0.00703943,-0.644511,-0.0759305,9.79058,0.00784795,-0.92989,0.962242,-0.00644684,-0.000766848,0.0979057,1,3.71263e-05,-9.00394e-06,2.11595e-05,0.00742527,-0.00180079,0.0042319,0.999444,0.0140376,0.029398,0.00703943,0.0556263,0.513293,-0.995903,27.0625,3,10391,1086251
248,6,0.999444,0.0140376,0.029398,0.00703943,-0.644511,-0.0759305,9.79058,0.00784795,-0.92989,0.962242,-0.00644684,-0.000766848,0.0979057,1,3.71263e-05,-9.00394e-06,2.11595e-05,0.00742527,-0.00180079,0.0042319,0.999444,0.0140376,0.029398,0.00703943,0.0556263,0.513293,-0.995903,27.0625,3,10391,1086251
248,7,0.999444,0.0140611,0.0293965,0.00704228,-0.646017,-0.07422,9.79298,0.0108966,-0.927566,0.963406,-0.00646138,-0.000751458,0.0979296,1,4.67374e-05,-6.21742e-06,8.01347e-06,0.00934748,-0.00124348,0.00160269,0.999444,0.0140611,0.0293965,0.00704228,0.0556756,0.513257,-0.993884,27.0625,3,10392,1086351
248,8,0.999444,0.0140611,0.0293965,0.00704228,-0.646017,-0.07422,9.79298,0.0108966,-0.927566,0.963406,-0.00646138,-0.000751458,0.0979296,1,4.67374e-05,-6.21742e-06,8.01347e-06,0.00934748,-0.00124348,0.00160269,0.999444,0.0140611,0.0293965,0.00704228,0.0556756,0.513257,-0.993884,27.0625,3,10392,1086351
