frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
539,7,-0.611758,-4.30991,11.5995,-2.11743,3.36035,2.90791,-0.00642425,-0.0431216,0.11597,0.999992,0.000317845,0.000195989,-0.00408405,0.0635692,0.039198,-0.816813,0,0,0,0,-0.103179,-0.324338,-0.952676,34.8125,3,65161,59560783
539,8,-2.96795,-0.998676,5.85713,2.29183,2.11117,-2.65087,-0.0297613,-0.00981678,0.0585586,0.999991,0.000659322,4.65101e-06,-0.00415891,0.131865,0.000930204,-0.831785,0,0,0,0,-0.0974473,-0.324838,-0.954734,34.8125,3,65162,59560883
539,9,-2.96795,-0.998676,5.85713,2.29183,2.11117,-2.65087,-0.0297613,-0.00981678,0.0585586,0.999991,0.000659322,4.65101e-06,-0.00415891,0.131865,0.000930204,-0.831785,0,0,0,0,-0.0974473,-0.324838,-0.954734,34.8125,3,65162,59560883
539,10,-1.07002,0.108193,9.18394,0.121695,-0.0320768,0.25723,-0.0107409,0.00108489,0.0918346,0.999991,0.000477641,-0.000271857,-0.00422948,0.0955284,-0.0543715,-0.845899,0,0,0,0,-0.0921308,-0.326345,-0.954792,34.8125,3,65163,59560983
539,11,-1.07002,0.108193,9.18394,0.121695,-0.0320768,0.25723,-0.0107409,0.00108489,0.0918346,0.999991,0.000477641,-0.000271857,-0.00422948,0.0955284,-0.0543715,-0.845899,0,0,0,0,-0.0921308,-0.326345,-0.954792,34.8125,3,65163,59560983
539,12,1.22018,-3.23914,12.8774,-3.76021,1.2245,3.93212,0.0118838,-0.0324745,0.128783,0.999991,-6.73712e-05,-0.000184061,-0.00417146,-0.0134743,-0.0368123,-0.834295,0,0,0,0,-0.0867816,-0.328358,-0.953851,34.8125,3,65164,59561083
539,13,1.22018,-3.23914,12.8774,-3.76021,1.2245,3.93212,0.0118838,-0.0324745,0.128783,0.999991,-6.73712e-05,-0.000184061,-0.00417146,-0.0134743,-0.0368123,-0.834295,0,0,0,0,-0.0867816,-0.328358,-0.953851,34.8125,3,65164,59561083
539,14,-0.821943,-3.89052,9.10491,-1.80199,3.55691,0.705249,-0.00853334,-0.0389271,0.0910109,0.999991,0.00049629,2.2829e-05,-0.00408657,0.0992582,0.00456581,-0.817316,0,0,0,0,-0.0814893,-0.328402,-0.953877,34.8125,3,65165,59561183
539,15,-0.821943,-3.89052,9.10491,-1.80199,3.55691,0.705249,-0.00853334,-0.0389271,0.0910109,0.999991,0.00049629,2.2829e-05,-0.00408657,0.0992582,0.00456581,-0.817316,0,0,0,0,-0.0814893,-0.328402,-0.953877,34.8125,3,65165,59561183
539,16,-0.828333,-1.61084,9.56241,0.158903,1.35957,-0.249593,-0.00845488,-0.0161121,0.0956085,0.999992,0.000375805,-0.000210941,-0.00407213,0.0751611,-0.0421884,-0.814429,0,0,0,0,-0.0771184,-0.329432,-0.952909,34.8125,3,65166,59561283
539,17,-0.828333,-1.61084,9.56241,0.158903,1.35957,-0.249593,-0.00845488,-0.0161121,0.0956085,0.999992,0.000375805,-0.000210941,-0.00407213,0.0751611,-0.0421884,-0.814429,0,0,0,0,-0.0771184,-0.329432,-0.952909,34.8125,3,65166,59561283
539,18,-0.440434,-0.429735,9.08164,-0.120857,-0.264126,-0.0212286,-0.0044387,-0.00432881,0.0908132,0.999991,0.000375178,7.80642e-06,-0.0041482,0.0750358,0.00156129,-0.829643,0,0,0,0,-0.072246,-0.330962,-0.951451,34.8125,3,65167,59561383
539,19,-0.440434,-0.429735,9.08164,-0.120857,-0.264126,-0.0212286,-0.0044387,-0.00432881,0.0908132,0.999991,0.000375178,7.80642e-06,-0.0041482,0.0750358,0.00156129,-0.829643,0,0,0,0,-0.072246,-0.330962,-0.951451,34.8125,3,65167,59561383
539,20,-0.659633,-3.11529,9.68285,-0.990479,3.09789,0.864722,-0.00688031,-0.0311826,0.0967991,0.999991,0.000444478,-0.000121473,-0.00417832,0.0888958,-0.0242947,-0.835667,0,0,0,0,-0.0674268,-0.33149,-0.951485,34.8125,3,65168,59561483
539,21,-0.659633,-3.11529,9.68285,-0.990479,3.09789,0.864722,-0.00688031,-0.0311826,0.0967991,0.999991,0.000444478,-0.000121473,-0.00417832,0.0888958,-0.0242947,-0.835667,0,0,0,0,-0.0674268,-0.33149,-0.951485,34.8125,3,65168,59561483
539,22,-0.620574,-0.898308,10.4362,-0.260369,-0.144701,1.61118,-0.00629845,-0.00896686,0.104358,0.999991,0.000173813,-8.31083e-05,-0.00419839,0.0347628,-0.0166217,-0.839681,0,0,0,0,-0.0616368,-0.331068,-0.950492,34.8125,3,65169,59561583
539,23,-0.620574,-0.898308,10.4362,-0.260369,-0.144701,1.61118,-0.00629845,-0.00896686,0.104358,0.999991,0.000173813,-8.31083e-05,-0.00419839,0.0347628,-0.0166217,-0.839681,0,0,0,0,-0.0616368,-0.331068,-0.950492,34.8125,3,65169,59561583
539,24,-1.8906,-2.69086,7.82575,-0.396828,3.07298,-0.627647,-0.0191666,-0.0268218,0.0782239,0.999991,0.000480382,-0.000204252,-0.00425499,0.0960766,-0.0408505,-0.851,0,0,0,0,-0.0577427,-0.331615,-0.949007,34.8125,3,65170,59561683
539,25,-1.8906,-2.69086,7.82575,-0.396828,3.07298,-0.627647,-0.0191666,-0.0268218,0.0782239,0.999991,0.000480382,-0.000204252,-0.00425499,0.0960766,-0.0408505,-0.851,0,0,0,0,-0.0577427,-0.331615,-0.949007,34.8125,3,65170,59561683
539,26,0.909289,-3.39511,11.9514,-2.98793,1.91176,2.91774,0.00872619,-0.0340367,0.119517,0.999991,4.73669e-05,-0.000348465,-0.00416849,0.00947341,-0.0696932,-0.8337,0,0,0,0,-0.0563321,-0.331121,-0.950013,34.8125,3,65171,59561783
539,27,0.909289,-3.39511,11.9514,-2.98793,1.91176,2.91774,0.00872619,-0.0340367,0.119517,0.999991,4.73669e-05,-0.000348465,-0.00416849,0.00947341,-0.0696932,-0.8337,0,0,0,0,-0.0563321,-0.331121,-0.950013,34.8125,3,65171,59561783
539,28,0.488776,-1.08987,11.3664,-1.64658,0.55439,2.01516,0.00477496,-0.0110496,0.113654,0.999991,0.000487987,-9.66855e-05,-0.00413818,0.0975978,-0.0193372,-0.827638,0,0,0,0,-0.0519617,-0.333596,-0.950088,34.8125,3,65172,59561883
539,29,0.488776,-1.08987,11.3664,-1.64658,0.55439,2.01516,0.00477496,-0.0110496,0.113654,0.999991,0.000487987,-9.66855e-05,-0.00413818,0.0975978,-0.0193372,-0.827638,0,0,0,0,-0.0519617,-0.333596,-0.950088,34.8125,3,65172,59561883
539,30,0.102328,-4.1402,10.9691,-2.64195,3.78662,2.9289,0.000713307,-0.041522,0.109648,0.999991,0.000513795,0.000167906,-0.00418208,0.102759,0.0335813,-0.836418,0,0,0,0,-0.0486062,-0.333615,-0.950609,34.8125,3,65173,59561983
540,1,0.102328,-4.1402,10.9691,-2.64195,3.78662,2.9289,0.000713307,-0.041522,0.109648,0.999991,0.000513795,0.000167906,-0.00418208,0.102759,0.0335813,-0.836418,0,0,0,0,-0.0486062,-0.333615,-0.950609,34.8125,3,65173,59561983
540,2,-0.937422,-0.165259,8.49281,0.541155,-0.0892918,-0.71444,-0.00938432,-0.00163823,0.0849273,0.999991,0.000385636,2.30277e-05,-0.00425779,0.0771275,0.00460555,-0.851562,0,0,0,0,-0.0433258,-0.332205,-0.950097,34.8125,3,65174,59562083
540,3,-0.937422,-0.165259,8.49281,0.541155,-0.0892918,-0.71444,-0.00938432,-0.00163823,0.0849273,0.999991,0.000385636,2.30277e-05,-0.00425779,0.0771275,0.00460555,-0.851562,0,0,0,0,-0.0433258,-0.332205,-0.950097,34.8125,3,65174,59562083
540,4,1.83294,-2.73666,14.5341,-3.95524,1.06853,5.76013,0.018191,-0.0275662,0.145321,0.999991,0.000159921,0.000316053,-0.0041926,0.0319842,0.0632108,-0.838523,0,0,0,0,-0.0409402,-0.330282,-0.94956,34.8125,3,65175,59562183
540,5,1.83294,-2.73666,14.5341,-3.95524,1.06853,5.76013,0.018191,-0.0275662,0.145321,0.999991,0.000159921,0.000316053,-0.0041926,0.0319842,0.0632108,-0.838523,0,0,0,0,-0.0409402,-0.330282,-0.94956,34.8125,3,65175,59562183
540,6,-2.94791,-2.36511,5.27814,1.30999,2.53757,-2.99256,-0.0296328,-0.0234303,0.0527939,0.999991,0.000246449,0.000407119,-0.00417597,0.04929,0.081424,-0.835196,0,0,0,0,-0.0375724,-0.33031,-0.949576,34.8125,3,65176,59562283
540,7,-2.94791,-2.36511,5.27814,1.30999,2.53757,-2.99256,-0.0296328,-0.0234303,0.0527939,0.999991,0.000246449,0.000407119,-0.00417597,0.04929,0.081424,-0.835196,0,0,0,0,-0.0375724,-0.33031,-0.949576,34.8125,3,65176,59562283
540,8,-1.77415,-4.70918,9.1728,0.0149067,4.21812,-0.519269,-0.0181739,-0.0469907,0.0916952,0.999991,0.000257087,-0.000240667,-0.00412745,0.0514175,-0.0481336,-0.825493,0,0,0,0,-0.035163,-0.331297,-0.950114,34.8125,3,65177,59562383
540,9,-1.77415,-4.70918,9.1728,0.0149067,4.21812,-0.519269,-0.0181739,-0.0469907,0.0916952,0.999991,0.000257087,-0.000240667,-0.00412745,0.0514175,-0.0481336,-0.825493,0,0,0,0,-0.035163,-0.331297,-0.950114,34.8125,3,65177,59562383
540,10,2.68786,-1.87438,15.019,-4.58009,1.02916,6.4051,0.0268293,-0.0192687,0.150132,0.999991,0.00100853,0.000359069,-0.00413286,0.201706,0.071814,-0.826574,0,0,0,0,-0.0327621,-0.333241,-0.951684,34.8125,3,65178,59562483
541,1,2.68786,-1.87438,15.019,-4.58009,1.02916,6.4051,0.0268293,-0.0192687,0.150132,0.999991,0.00100853,0.000359069,-0.00413286,0.201706,0.071814,-0.826574,0,0,0,0,-0.0327621,-0.333241,-0.951684,34.8125,3,65178,59562483
541,2,-1.65547,-3.38056,8.56253,-0.00632368,3.67083,0.290601,-0.0167203,-0.0337472,0.0856162,0.999992,0.00044137,0.000621177,-0.00402598,0.0882742,0.124236,-0.805198,0,0,0,0,-0.0299451,-0.332732,-0.954211,34.8125,3,65179,59562583
541,3,-1.65547,-3.38056,8.56253,-0.00632368,3.67083,0.290601,-0.0167203,-0.0337472,0.0856162,0.999992,0.00044137,0.000621177,-0.00402598,0.0882742,0.124236,-0.805198,0,0,0,0,-0.0299451,-0.332732,-0.954211,34.8125,3,65179,59562583
541,4,-2.13952,-0.683588,7.51507,2.20387,0.781918,-1.70245,-0.0214264,-0.00674064,0.0751504,0.999992,0.000507935,0.000154219,-0.00400696,0.101587,0.0308439,-0.801395,0,0,0,0,-0.027605,-0.331741,-0.95622,34.8125,3,65180,59562683
541,5,-2.13952,-0.683588,7.51507,2.20387,0.781918,-1.70245,-0.0214264,-0.00674064,0.0751504,0.999992,0.000507935,0.000154219,-0.00400696,0.101587,0.0308439,-0.801395,0,0,0,0,-0.027605,-0.331741,-0.95622,34.8125,3,65180,59562683
541,6,0.291543,-2.1289,10.663,-1.7615,1.65565,1.91403,0.00280015,-0.0214345,0.106603,0.999991,0.000571476,0.000289779,-0.00414454,0.114295,0.0579559,-0.82891,0,0,0,0,-0.0257257,-0.331242,-0.957732,34.8125,3,65181,59562783
541,7,0.291543,-2.1289,10.663,-1.7615,1.65565,1.91403,0.00280015,-0.0214345,0.106603,0.999991,0.000571476,0.000289779,-0.00414454,0.114295,0.0579559,-0.82891,0,0,0,0,-0.0257257,-0.331242,-0.957732,34.8125,3,65181,59562783
541,8,-1.01072,-0.740607,9.18214,-0.767572,-0.409413,0.496186,-0.0101147,-0.00735138,0.091825,0.999991,0.000154142,0.000289001,-0.00410408,0.0308284,0.0578003,-0.820818,0,0,0,0,-0.0247388,-0.331268,-0.956728,34.8125,3,65182,59562883
541,9,-1.01072,-0.740607,9.18214,-0.767572,-0.409413,0.496186,-0.0101147,-0.00735138,0.091825,0.999991,0.000154142,0.000289001,-0.00410408,0.0308284,0.0578003,-0.820818,0,0,0,0,-0.0247388,-0.331268,-0.956728,34.8125,3,65182,59562883
541,10,-1.09626,-4.50835,8.88822,-1.08442,4.8113,0.681607,-0.0113141,-0.0450966,0.0888315,0.999992,0.000583595,8.64536e-05,-0.00406737,0.116719,0.0172908,-0.813477,0,0,0,0,-0.0228147,-0.332729,-0.957779,34.8125,3,65183,59562983
541,11,-1.09626,-4.50835,8.88822,-1.08442,4.8113,0.681607,-0.0113141,-0.0450966,0.0888315,0.999992,0.000583595,8.64536e-05,-0.00406737,0.116719,0.0172908,-0.813477,0,0,0,0,-0.0228147,-0.332729,-0.957779,34.8125,3,65183,59562983
541,12,-1.0217,0.42455,8.10226,1.04232,-0.109277,-1.43208,-0.0101873,0.00425357,0.081026,0.999991,0.000468471,-3.30969e-05,-0.00411572,0.0936944,-0.00661941,-0.823147,0,0,0,0,-0.0199902,-0.334153,-0.961359,34.8125,3,65184,59563083
541,13,-1.0217,0.42455,8.10226,1.04232,-0.109277,-1.43208,-0.0101873,0.00425357,0.081026,0.999991,0.000468471,-3.30969e-05,-0.00411572,0.0936944,-0.00661941,-0.823147,0,0,0,0,-0.0199902,-0.334153,-0.961359,34.8125,3,65184,59563083
541,14,1.69901,-2.97137,12.4404,-3.09308,2.0568,3.26013,0.016758,-0.0298983,0.124391,0.999992,0.000191248,4.00686e-05,-0.00406026,0.0382496,0.00801375,-0.812054,0,0,0,0,-0.0190284,-0.335607,-0.962406,34.8125,3,65185,59563183
542,1,1.69901,-2.97137,12.4404,-3.09308,2.0568,3.26013,0.016758,-0.0298983,0.124391,0.999992,0.000191248,4.00686e-05,-0.00406026,0.0382496,0.00801375,-0.812054,0,0,0,0,-0.0190284,-0.335607,-0.962406,34.8125,3,65185,59563183
542,2,-0.586653,-2.37266,8.95989,-0.347836,1.9185,0.17728,-0.0060279,-0.0237367,0.0895855,0.999991,0.000325544,0.000172844,-0.00405229,0.0651091,0.034569,-0.810459,0,0,0,0,-0.0180742,-0.335127,-0.9624,34.8125,3,65186,59563283
542,3,-0.586653,-2.37266,8.95989,-0.347836,1.9185,0.17728,-0.0060279,-0.0237367,0.0895855,0.999991,0.000325544,0.000172844,-0.00405229,0.0651091,0.034569,-0.810459,0,0,0,0,-0.0180742,-0.335127,-0.9624,34.8125,3,65186,59563283
542,4,-1.16534,-3.17521,7.82739,-0.137722,3.33594,-0.284962,-0.0118798,-0.0317367,0.0782461,0.999992,0.000497978,0.000161968,-0.00396515,0.0995959,0.0323937,-0.793031,0,0,0,0,-0.0176709,-0.33411,-0.964904,34.8125,3,65187,59563383
542,5,-1.16534,-3.17521,7.82739,-0.137722,3.33594,-0.284962,-0.0118798,-0.0317367,0.0782461,0.999992,0.000497978,0.000161968,-0.00396515,0.0995959,0.0323937,-0.793031,0,0,0,0,-0.0176709,-0.33411,-0.964904,34.8125,3,65187,59563383
542,6,-1.12415,-2.16859,8.05459,-0.414246,2.26087,-0.889843,-0.0114236,-0.021685,0.0805206,0.999992,0.000546371,-7.4505e-05,-0.00392104,0.109274,-0.014901,-0.784209,0,0,0,0,-0.015661,-0.33708,-0.963464,34.8125,3,65188,59563483
543,1,-1.12415,-2.16859,8.05459,-0.414246,2.26087,-0.889843,-0.0114236,-0.021685,0.0805206,0.999992,0.000546371,-7.4505e-05,-0.00392104,0.109274,-0.014901,-0.784209,0,0,0,0,-0.015661,-0.33708,-0.963464,34.8125,3,65188,59563483
543,2,0.705372,-1.61686,12.7748,-2.71285,1.30138,3.34965,0.006871,-0.0163703,0.127732,0.999992,0.000572288,-0.000207654,-0.0039849,0.114458,-0.0415308,-0.796983,0,0,0,0,-0.0156169,-0.340485,-0.964045,34.8125,3,65189,59563583
543,3,0.705372,-1.61686,12.7748,-2.71285,1.30138,3.34965,0.006871,-0.0163703,0.127732,0.999992,0.000572288,-0.000207654,-0.0039849,0.114458,-0.0415308,-0.796983,0,0,0,0,-0.0156169,-0.340485,-0.964045,34.8125,3,65189,59563583
543,4,1.22371,-0.834407,12.705,-1.65033,-1.05267,3.50093,0.0122119,-0.00838294,0.12705,0.999992,-0.000228612,0.000162035,-0.00396543,-0.0457226,0.0324071,-0.793088,0,0,0,0,-0.0142025,-0.340958,-0.965578,34.8125,3,65190,59563683
545,1,1.22371,-0.834407,12.705,-1.65033,-1.05267,3.50093,0.0122119,-0.00838294,0.12705,0.999992,-0.000228612,0.000162035,-0.00396543,-0.0457226,0.0324071,-0.793088,0,0,0,0,-0.0142025,-0.340958,-0.965578,34.8125,3,65190,59563683
545,2,-3.27752,-2.56233,5.79163,2.32603,3.05973,-2.12067,-0.0329649,-0.0254139,0.0579009,0.999992,0.000469616,0.000130074,-0.00401153,0.0939235,0.0260148,-0.802307,0,0,0,0,-0.0113196,-0.340015,-0.965065,34.8125,3,65191,59563783
545,3,-3.27752,-2.56233,5.79163,2.32603,3.05973,-2.12067,-0.0329649,-0.0254139,0.0579009,0.999992,0.000469616,0.000130074,-0.00401153,0.0939235,0.0260148,-0.802307,0,0,0,0,-0.0113196,-0.340015,-0.965065,34.8125,3,65191,59563783
545,4,-0.452832,-2.19157,8.55992,-0.902593,1.95588,-0.0847447,-0.00475092,-0.0219464,0.0855793,0.999992,0.000394425,-0.000282971,-0.00397061,0.0788852,-0.0565943,-0.794124,0,0,0,0,-0.0112256,-0.342012,-0.962584,34.8125,3,65192,59563883
545,5,-0.452832,-2.19157,8.55992,-0.902593,1.95588,-0.0847447,-0.00475092,-0.0219464,0.0855793,0.999992,0.000394425,-0.000282971,-0.00397061,0.0788852,-0.0565943,-0.794124,0,0,0,0,-0.0112256,-0.342012,-0.962584,34.8125,3,65192,59563883
545,6,0.683614,-3.67092,10.7424,-2.61005,3.35013,1.54836,0.00648692,-0.0368433,0.1074,0.999992,0.000383817,-0.000298131,-0.00387711,0.0767635,-0.0596263,-0.775424,0,0,0,0,-0.0107198,-0.342034,-0.961577,34.8125,3,65193,59563983
545,7,0.683614,-3.67092,10.7424,-2.61005,3.35013,1.54836,0.00648692,-0.0368433,0.1074,0.999992,0.000383817,-0.000298131,-0.00387711,0.0767635,-0.0596263,-0.775424,0,0,0,0,-0.0107198,-0.342034,-0.961577,34.8125,3,65193,59563983
545,8,0.302099,-1.65034,11.2044,-1.12115,1.61897,2.2468,0.00286421,-0.0166351,0.112029,0.999992,0.000486374,-0.000130369,-0.00384935,0.097275,-0.0260739,-0.769872,0,0,0,0,-0.00727417,-0.343082,-0.959091,34.8125,3,65194,59564083
545,9,0.302099,-1.65034,11.2044,-1.12115,1.61897,2.2468,0.00286421,-0.0166351,0.112029,0.999992,0.000486374,-0.000130369,-0.00384935,0.097275,-0.0260739,-0.769872,0,0,0,0,-0.00727417,-0.343082,-0.959091,34.8125,3,65194,59564083
545,10,-0.137589,-1.92413,9.83405,-0.812956,1.98005,1.05401,-0.00149434,-0.0193166,0.0983241,0.999992,0.000439587,0.000164702,-0.00391205,0.0879176,0.0329404,-0.782412,0,0,0,0,-0.00576152,-0.345072,-0.957627,34.8125,3,65195,59564183
546,1,-0.137589,-1.92413,9.83405,-0.812956,1.98005,1.05401,-0.00149434,-0.0193166,0.0983241,0.999992,0.000439587,0.000164702,-0.00391205,0.0879176,0.0329404,-0.782412,0,0,0,0,-0.00576152,-0.345072,-0.957627,34.8125,3,65195,59564183
546,2,-1.62028,-0.688209,6.96398,1.1143,0.678796,-1.90304,-0.0162737,-0.00679444,0.0696318,0.999992,0.000293484,-0.000120099,-0.0039576,0.0586969,-0.0240198,-0.791523,0,0,0,0,-0.00324583,-0.348064,-0.95518,34.8125,3,65196,59564283
546,3,-1.62028,-0.688209,6.96398,1.1143,0.678796,-1.90304,-0.0162737,-0.00679444,0.0696318,0.999992,0.000293484,-0.000120099,-0.0039576,0.0586969,-0.0240198,-0.791523,0,0,0,0,-0.00324583,-0.348064,-0.95518,34.8125,3,65196,59564283
546,4,1.76039,-2.89571,13.2208,-3.5604,2.26068,4.06892,0.0173593,-0.0291693,0.132194,0.999992,0.000281795,-5.98501e-05,-0.00393598,0.0563591,-0.01197,-0.787199,0,0,0,0,-0.000794703,-0.347154,-0.952646,34.8125,3,65197,59564383
546,5,1.76039,-2.89571,13.2208,-3.5604,2.26068,4.06892,0.0173593,-0.0291693,0.132194,0.999992,0.000281795,-5.98501e-05,-0.00393598,0.0563591,-0.01197,-0.787199,0,0,0,0,-0.000794703,-0.347154,-0.952646,34.8125,3,65197,59564383
546,6,-0.826061,-1.41826,9.54859,-0.980101,0.27033,1.06263,-0.00832767,-0.0141299,0.0954879,0.999993,5.56154e-05,0.000214596,-0.00381569,0.0111231,0.0429192,-0.76314,0,0,0,0,0.0021252,-0.346238,-0.950618,34.8125,3,65198,59564483
546,7,-0.826061,-1.41826,9.54859,-0.980101,0.27033,1.06263,-0.00832767,-0.0141299,0.0954879,0.999993,5.56154e-05,0.000214596,-0.00381569,0.0111231,0.0429192,-0.76314,0,0,0,0,0.0021252,-0.346238,-0.950618,34.8125,3,65198,59564483
546,8,-1.4345,-3.68918,7.7468,0.555571,3.83146,-0.778171,-0.0146371,-0.036844,0.0774361,0.999993,0.000396482,-9.28335e-05,-0.00376631,0.0792965,-0.0185668,-0.753265,0,0,0,0,0.00458059,-0.344849,-0.947569,34.8125,3,65199,59564583
548,1,-1.4345,-3.68918,7.7468,0.555571,3.83146,-0.778171,-0.0146371,-0.036844,0.0774361,0.999993,0.000396482,-9.28335e-05,-0.00376631,0.0792965,-0.0185668,-0.753265,0,0,0,0,0.00458059,-0.344849,-0.947569,34.8125,3,65199,59564583
548,2,1.67124,-1.62839,11.7375,-1.9515,0.812255,2.1694,0.0166062,-0.0164745,0.117364,0.999993,0.000280975,6.91477e-05,-0.00373994,0.0561951,0.0138296,-0.74799,0,0,0,0,0.0061269,-0.344454,-0.943021,34.8125,3,65200,59564683
548,3,1.67124,-1.62839,11.7375,-1.9515,0.812255,2.1694,0.0166062,-0.0164745,0.117364,0.999993,0.000280975,6.91477e-05,-0.00373994,0.0561951,0.0138296,-0.74799,0,0,0,0,0.0061269,-0.344454,-0.943021,34.8125,3,65200,59564683
548,4,-1.50763,-1.97676,9.28604,0.0786387,1.3417,0.544829,-0.0151854,-0.0197208,0.0928526,0.999993,0.000359867,0.000210873,-0.00375451,0.0719735,0.0421747,-0.750905,0,0,0,0,0.00863498,-0.345513,-0.939521,34.8125,3,65201,59564783
548,5,-1.50763,-1.97676,9.28604,0.0786387,1.3417,0.544829,-0.0151854,-0.0197208,0.0928526,0.999993,0.000359867,0.000210873,-0.00375451,0.0719735,0.0421747,-0.750905,0,0,0,0,0.00863498,-0.345513,-0.939521,34.8125,3,65201,59564783
548,6,-1.31478,-4.25014,9.97407,-1.58008,4.63248,2.59219,-0.0134252,-0.042554,0.0996813,0.999993,0.000760773,0.000200657,-0.00373156,0.152155,0.0401316,-0.746314,0,0,0,0,0.0116204,-0.345609,-0.935497,34.8125,3,65202,59564883
548,7,-1.31478,-4.25014,9.97407,-1.58008,4.63248,2.59219,-0.0134252,-0.042554,0.0996813,0.999993,0.000760773,0.000200657,-0.00373156,0.152155,0.0401316,-0.746314,0,0,0,0,0.0116204,-0.345609,-0.935497,34.8125,3,65202,59564883
548,8,-0.547154,0.546858,8.47039,-0.568033,-0.487058,-0.238235,-0.00544393,0.00544082,0.0847075,0.999993,0.000403006,-7.60625e-05,-0.00371213,0.0806013,-0.0152125,-0.742428,0,0,0,0,0.0155557,-0.345704,-0.931981,34.8125,3,65203,59564983
548,9,-0.547154,0.546858,8.47039,-0.568033,-0.487058,-0.238235,-0.00544393,0.00544082,0.0847075,0.999993,0.000403006,-7.60625e-05,-0.00371213,0.0806013,-0.0152125,-0.742428,0,0,0,0,0.0155557,-0.345704,-0.931981,34.8125,3,65203,59564983
548,10,1.13822,-5.31045,11.0322,-1.65646,5.38169,2.00628,0.0110114,-0.053236,0.110296,0.999993,0.000226705,7.28014e-05,-0.00363817,0.0453411,0.0145603,-0.727636,0,0,0,0,0.0190226,-0.344359,-0.926917,34.8125,3,65204,59565083
548,11,1.13822,-5.31045,11.0322,-1.65646,5.38169,2.00628,0.0110114,-0.053236,0.110296,0.999993,0.000226705,7.28014e-05,-0.00363817,0.0453411,0.0145603,-0.727636,0,0,0,0,0.0190226,-0.344359,-0.926917,34.8125,3,65204,59565083
548,12,0.279147,0.247434,10.5696,-1.06169,-0.144886,1.41384,0.0028805,0.00231109,0.105697,0.999993,0.000676493,0.000340363,-0.00356939,0.135299,0.0680728,-0.71388,0,0,0,0,0.0191222,-0.341541,-0.920794,34.8125,3,65205,59565183
549,1,0.279147,0.247434,10.5696,-1.06169,-0.144886,1.41384,0.0028805,0.00231109,0.105697,0.999993,0.000676493,0.000340363,-0.00356939,0.135299,0.0680728,-0.71388,0,0,0,0,0.0191222,-0.341541,-0.920794,34.8125,3,65205,59565183
549,2,-1.77286,-2.44093,9.11471,0.1356,1.47008,0.794036,-0.0178621,-0.0243092,0.0911478,0.999994,0.000132146,0.000200049,-0.00348898,0.0264294,0.04001,-0.697797,0,0,0,0,0.0211786,-0.340689,-0.914724,34.8125,3,65206,59565283
549,3,-1.77286,-2.44093,9.11471,0.1356,1.47008,0.794036,-0.0178621,-0.0243092,0.0911478,0.999994,0.000132146,0.000200049,-0.00348898,0.0264294,0.04001,-0.697797,0,0,0,0,0.0211786,-0.340689,-0.914724,34.8125,3,65206,59565283
549,4,-0.644593,-0.81084,9.11251,-0.667231,1.28573,0.600333,-0.00648407,-0.00818458,0.0911156,0.999993,0.000673402,0.000112518,-0.0035994,0.134681,0.0225036,-0.719881,0,0,0,0,0.0227415,-0.339825,-0.909156,34.8125,3,65207,59565383
549,5,-0.644593,-0.81084,9.11251,-0.667231,1.28573,0.600333,-0.00648407,-0.00818458,0.0911156,0.999993,0.000673402,0.000112518,-0.0035994,0.134681,0.0225036,-0.719881,0,0,0,0,0.0227415,-0.339825,-0.909156,34.8125,3,65207,59565383
549,6,0.955548,-3.75861,11.0652,-0.973105,3.51081,1.30183,0.00930247,-0.0376483,0.110652,0.999994,-2.34039e-05,7.11611e-05,-0.00357221,-0.00468078,0.0142322,-0.714444,0,0,0,0,0.0261999,-0.339437,-0.905123,34.8125,3,65208,59565483
550,1,0.955548,-3.75861,11.0652,-0.973105,3.51081,1.30183,0.00930247,-0.0376483,0.110652,0.999994,-2.34039e-05,7.11611e-05,-0.00357221,-0.00468078,0.0142322,-0.714444,0,0,0,0,0.0261999,-0.339437,-0.905123,34.8125,3,65208,59565483
550,2,-0.44044,-2.02257,8.88985,0.0493296,1.52829,0.123653,-0.00447145,-0.020254,0.0888887,0.999994,0.000331826,0.000410247,-0.00345805,0.0663652,0.0820497,-0.691612,0,0,0,0,0.0291246,-0.336598,-0.901538,34.8125,3,65209,59565583
550,3,-0.44044,-2.02257,8.88985,0.0493296,1.52829,0.123653,-0.00447145,-0.020254,0.0888887,0.999994,0.000331826,0.000410247,-0.00345805,0.0663652,0.0820497,-0.691612,0,0,0,0,0.0291246,-0.336598,-0.901538,34.8125,3,65209,59565583
550,4,-2.43204,-3.67037,8.53242,0.595767,3.44077,0.175033,-0.0245471,-0.0366411,0.0852862,0.999994,0.000617022,0.000148361,-0.00343587,0.123405,0.0296722,-0.687175,0,0,0,0,0.0306552,-0.333782,-0.895927,34.8125,3,65210,59565683
