frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
681,12,0.153107,1.03526,9.85169,0.689911,-0.0797913,0.838537,0.00153178,0.0103462,0.0985175,1,3.31485e-05,8.15991e-06,4.32928e-05,0.0066297,0.00163198,0.00865855,0,0,0,0,0.0527364,0.541884,-0.95586,32.875,3,27079,2759448
682,1,0.153107,1.03526,9.85169,0.689911,-0.0797913,0.838537,0.00153178,0.0103462,0.0985175,1,3.31485e-05,8.15991e-06,4.32928e-05,0.0066297,0.00163198,0.00865855,0,0,0,0,0.0527364,0.541884,-0.95586,32.875,3,27079,2759448
682,2,-0.794953,-0.433159,8.99538,-0.341216,-1.66949,0.159815,-0.00794279,-0.00433312,0.0899543,1,5.08152e-06,3.56034e-05,3.86961e-05,0.0010163,0.00712068,0.00773923,0,0,0,0,0.0528227,0.541821,-0.952326,32.875,3,27080,2759548
682,3,-0.794953,-0.433159,8.99538,-0.341216,-1.66949,0.159815,-0.00794279,-0.00433312,0.0899543,1,5.08152e-06,3.56034e-05,3.86961e-05,0.0010163,0.00712068,0.00773923,0,0,0,0,0.0528227,0.541821,-0.952326,32.875,3,27080,2759548
682,4,1.05383,0.547113,10.8647,1.37407,-0.8917,1.51703,0.0105404,0.00545842,0.108647,1,5.99823e-05,1.06657e-05,1.55736e-05,0.0119965,0.00213314,0.00311472,0,0,0,0,0.0523867,0.54131,-0.95082,32.875,3,27081,2759648
682,5,1.05383,0.547113,10.8647,1.37407,-0.8917,1.51703,0.0105404,0.00545842,0.108647,1,5.99823e-05,1.06657e-05,1.55736e-05,0.0119965,0.00213314,0.00311472,0,0,0,0,0.0523867,0.54131,-0.95082,32.875,3,27081,2759648
682,6,-0.655395,0.877176,11.338,0.146871,-0.277019,2.63694,-0.0064957,0.0087879,0.113382,1,-7.18202e-05,0.000257747,1.14723e-05,-0.014364,0.0515494,0.00229445,0,0,0,0,0.0509438,0.542768,-0.949771,32.875,3,27082,2759748
682,7,-0.655395,0.877176,11.338,0.146871,-0.277019,2.63694,-0.0064957,0.0087879,0.113382,1,-7.18202e-05,0.000257747,1.14723e-05,-0.014364,0.0515494,0.00229445,0,0,0,0,0.0509438,0.542768,-0.949771,32.875,3,27082,2759748
682,8,-1.89146,0.00841682,9.16484,-1.45385,-1.23029,0.314711,-0.0189039,9.34812e-05,0.0916506,1,-5.05242e-05,5.84686e-05,-1.37384e-06,-0.0101048,0.0116937,-0.000274767,0,0,0,0,0.0527871,0.546184,-0.950714,32.875,3,27083,2759848
682,9,-1.89146,0.00841682,9.16484,-1.45385,-1.23029,0.314711,-0.0189039,9.34812e-05,0.0916506,1,-5.05242e-05,5.84686e-05,-1.37384e-06,-0.0101048,0.0116937,-0.000274767,0,0,0,0,0.0527871,0.546184,-0.950714,32.875,3,27083,2759848
682,10,-1.57922,-0.878655,8.72142,-1.11925,-1.75581,-0.193457,-0.0158083,-0.00875957,0.087214,1,-0.000157878,-9.39254e-05,1.74685e-05,-0.0315755,-0.0187851,0.0034937,0,0,0,0,0.0536843,0.548633,-0.951673,32.875,3,27084,2759948
682,11,-1.57922,-0.878655,8.72142,-1.11925,-1.75581,-0.193457,-0.0158083,-0.00875957,0.087214,1,-0.000157878,-9.39254e-05,1.74685e-05,-0.0315755,-0.0187851,0.0034937,0,0,0,0,0.0536843,0.548633,-0.951673,32.875,3,27084,2759948
682,12,-0.0104089,-1.50641,8.96733,0.473399,-2.91019,-0.0473065,-0.000139497,-0.0150997,0.0896673,1,0.000198364,-0.000197132,-1.77611e-06,0.0396728,-0.0394263,-0.000355222,0,0,0,0,0.0503658,0.548625,-0.949638,32.875,3,27085,2760048
683,1,-0.0104089,-1.50641,8.96733,0.473399,-2.91019,-0.0473065,-0.000139497,-0.0150997,0.0896673,1,0.000198364,-0.000197132,-1.77611e-06,0.0396728,-0.0394263,-0.000355222,0,0,0,0,0.0503658,0.548625,-0.949638,32.875,3,27085,2760048
683,2,1.39898,0.237257,10.6575,2.17202,-0.931434,1.47041,0.0139907,0.00234971,0.106576,1,0.000111577,4.98278e-06,3.32812e-05,0.0223155,0.000996557,0.00665624,0,0,0,0,0.0489884,0.54907,-0.946591,32.875,3,27086,2760148
683,3,1.39898,0.237257,10.6575,2.17202,-0.931434,1.47041,0.0139907,0.00234971,0.106576,1,0.000111577,4.98278e-06,3.32812e-05,0.0223155,0.000996557,0.00665624,0,0,0,0,0.0489884,0.54907,-0.946591,32.875,3,27086,2760148
683,4,-0.227471,-0.664076,11.5442,0.889962,-2.02486,2.74676,-0.00222233,-0.00667088,0.115442,1,0.000129862,0.000225155,3.01861e-05,0.0259724,0.045031,0.00603721,0,0,0,0,0.050995,0.548513,-0.943583,32.875,3,27087,2760248
683,5,-0.227471,-0.664076,11.5442,0.889962,-2.02486,2.74676,-0.00222233,-0.00667088,0.115442,1,0.000129862,0.000225155,3.01861e-05,0.0259724,0.045031,0.00603721,0,0,0,0,0.050995,0.548513,-0.943583,32.875,3,27087,2760248
683,6,-2.38125,1.71303,8.92495,-1.68154,0.415783,0.353724,-0.0237964,0.0171142,0.0892569,1,7.96719e-05,9.78391e-05,3.9613e-05,0.0159344,0.0195678,0.0079226,0,0,0,0,0.0509499,0.549027,-0.945086,32.875,3,27088,2760348
683,7,-2.38125,1.71303,8.92495,-1.68154,0.415783,0.353724,-0.0237964,0.0171142,0.0892569,1,7.96719e-05,9.78391e-05,3.9613e-05,0.0159344,0.0195678,0.0079226,0,0,0,0,0.0509499,0.549027,-0.945086,32.875,3,27088,2760348
683,8,-1.09356,0.73113,8.8634,-0.802695,-0.20927,-0.0712566,-0.0109692,0.00735802,0.088626,1,-0.000269224,-0.000185841,4.58447e-05,-0.0538448,-0.0371683,0.00916894,0,0,0,0,0.0528753,0.551902,-0.943011,32.875,3,27089,2760448
683,9,-1.09356,0.73113,8.8634,-0.802695,-0.20927,-0.0712566,-0.0109692,0.00735802,0.088626,1,-0.000269224,-0.000185841,4.58447e-05,-0.0538448,-0.0371683,0.00916894,0,0,0,0,0.0528753,0.551902,-0.943011,32.875,3,27089,2760448
683,10,0.887949,-1.84585,9.84543,1.35636,-3.30451,0.605505,0.00886069,-0.0184645,0.0984548,1,3.08289e-05,-9.58107e-05,1.75351e-06,0.00616578,-0.0191621,0.000350702,0,0,0,0,0.0518561,0.553879,-0.943972,32.875,3,27090,2760548
684,1,0.887949,-1.84585,9.84543,1.35636,-3.30451,0.605505,0.00886069,-0.0184645,0.0984548,1,3.08289e-05,-9.58107e-05,1.75351e-06,0.00616578,-0.0191621,0.000350702,0,0,0,0,0.0518561,0.553879,-0.943972,32.875,3,27090,2760548
684,2,-0.502316,1.45368,9.6142,0.562404,0.0634609,0.926893,-0.00500239,0.014517,0.0961461,1,0.000101405,0.000113784,3.83309e-05,0.0202809,0.0227567,0.00766618,0,0,0,0,0.0498742,0.554419,-0.945972,32.875,3,27091,2760648
684,3,-0.502316,1.45368,9.6142,0.562404,0.0634609,0.926893,-0.00500239,0.014517,0.0961461,1,0.000101405,0.000113784,3.83309e-05,0.0202809,0.0227567,0.00766618,0,0,0,0,0.0498742,0.554419,-0.945972,32.875,3,27091,2760648
684,4,-0.369895,-0.845353,9.85431,0.387352,-2.02623,0.936659,-0.00369921,-0.00842916,0.0985452,1,-0.000124752,-3.74323e-06,2.86325e-05,-0.0249503,-0.000748646,0.0057265,0,0,0,0,0.0475018,0.555378,-0.943919,32.875,3,27092,2760748
684,5,-0.369895,-0.845353,9.85431,0.387352,-2.02623,0.936659,-0.00369921,-0.00842916,0.0985452,1,-0.000124752,-3.74323e-06,2.86325e-05,-0.0249503,-0.000748646,0.0057265,0,0,0,0,0.0475018,0.555378,-0.943919,32.875,3,27092,2760748
684,6,-0.206333,-0.7942,10.9861,0.597842,-1.94757,1.75129,-0.00205376,-0.00795249,0.10986,1,4.68931e-05,4.03632e-05,4.42795e-05,0.00937862,0.00807264,0.00885589,0,0,0,0,0.0480361,0.554372,-0.942429,32.875,3,27093,2760848
684,7,-0.206333,-0.7942,10.9861,0.597842,-1.94757,1.75129,-0.00205376,-0.00795249,0.10986,1,4.68931e-05,4.03632e-05,4.42795e-05,0.00937862,0.00807264,0.00885589,0,0,0,0,0.0480361,0.554372,-0.942429,32.875,3,27093,2760848
684,8,-1.19843,-1.89214,10.8905,-0.52868,-3.27387,2.10713,-0.0119738,-0.0189698,0.108898,1,0.000218399,4.18326e-05,3.56101e-05,0.0436798,0.00836652,0.00712202,0,0,0,0,0.0499734,0.555792,-0.940891,32.875,3,27094,2760948
685,1,-1.19843,-1.89214,10.8905,-0.52868,-3.27387,2.10713,-0.0119738,-0.0189698,0.108898,1,0.000218399,4.18326e-05,3.56101e-05,0.0436798,0.00836652,0.00712202,0,0,0,0,0.0499734,0.555792,-0.940891,32.875,3,27094,2760948
685,2,-0.498633,0.325527,9.21364,-0.132199,-1.2864,0.255591,-0.00499,0.0031888,0.0921386,1,0.000356415,-1.71365e-05,7.90882e-05,0.0712829,-0.0034273,0.0158176,0,0,0,0,0.0500189,0.556723,-0.938345,32.875,3,27095,2761048
685,3,-0.498633,0.325527,9.21364,-0.132199,-1.2864,0.255591,-0.00499,0.0031888,0.0921386,1,0.000356415,-1.71365e-05,7.90882e-05,0.0712829,-0.0034273,0.0158176,0,0,0,0,0.0500189,0.556723,-0.938345,32.875,3,27095,2761048
685,4,0.17573,1.0221,8.87814,0.682933,-0.155236,0.00496387,0.00176477,0.0102271,0.0887806,1,-3.20771e-05,5.4513e-05,0.000107903,-0.00641543,0.0109026,0.0215807,0,0,0,0,0.0490401,0.556261,-0.939361,32.875,3,27096,2761148
685,5,0.17573,1.0221,8.87814,0.682933,-0.155236,0.00496387,0.00176477,0.0102271,0.0887806,1,-3.20771e-05,5.4513e-05,0.000107903,-0.00641543,0.0109026,0.0215807,0,0,0,0,0.0490401,0.556261,-0.939361,32.875,3,27096,2761148
685,6,0.511558,-0.522121,9.3855,1.02855,-1.74173,0.251465,0.00514911,-0.0052269,0.0938529,1,3.44024e-05,0.000174494,7.47412e-05,0.00688049,0.0348989,0.0149482,0,0,0,0,0.0490481,0.555773,-0.939372,32.875,3,27097,2761248
685,7,0.511558,-0.522121,9.3855,1.02855,-1.74173,0.251465,0.00514911,-0.0052269,0.0938529,1,3.44024e-05,0.000174494,7.47412e-05,0.00688049,0.0348989,0.0149482,0,0,0,0,0.0490481,0.555773,-0.939372,32.875,3,27097,2761248
685,8,-0.425934,0.741886,10.0044,0.459849,-0.814835,1.13641,-0.00420509,0.00736649,0.10005,1,0.00026069,0.000272911,2.38845e-05,0.052138,0.0545823,0.0047769,0,0,0,0,0.0475925,0.555794,-0.93987,32.875,3,27098,2761348
685,9,-0.425934,0.741886,10.0044,0.459849,-0.814835,1.13641,-0.00420509,0.00736649,0.10005,1,0.00026069,0.000272911,2.38845e-05,0.052138,0.0545823,0.0047769,0,0,0,0,0.0475925,0.555794,-0.93987,32.875,3,27098,2761348
685,10,-2.00327,0.5266,9.4514,-1.25045,-0.608538,0.761829,-0.0200052,0.00525934,0.0945202,1,3.47187e-05,0.000145179,2.32556e-06,0.00694374,0.0290357,0.000465112,0,0,0,0,0.0471891,0.554778,-0.937365,32.875,3,27099,2761448
685,11,-2.00327,0.5266,9.4514,-1.25045,-0.608538,0.761829,-0.0200052,0.00525934,0.0945202,1,3.47187e-05,0.000145179,2.32556e-06,0.00694374,0.0290357,0.000465112,0,0,0,0,0.0471891,0.554778,-0.937365,32.875,3,27099,2761448
685,12,-2.01364,0.819465,9.49177,-1.78997,-0.382882,0.346063,-0.020162,0.00819317,0.0949124,1,1.28748e-05,-0.000136961,-2.39151e-05,0.00257496,-0.0273921,-0.00478301,0,0,0,0,0.0472185,0.556683,-0.934798,32.875,3,27100,2761548
685,13,-2.01364,0.819465,9.49177,-1.78997,-0.382882,0.346063,-0.020162,0.00819317,0.0949124,1,1.28748e-05,-0.000136961,-2.39151e-05,0.00257496,-0.0273921,-0.00478301,0,0,0,0,0.0472185,0.556683,-0.934798,32.875,3,27100,2761548
685,14,-0.733554,-0.400381,10.6216,-0.00668118,-1.53778,1.87522,-0.00736602,-0.0039808,0.106215,1,-0.000106635,-0.00014254,-2.44154e-05,-0.0213271,-0.0285081,-0.00488309,0,0,0,0,0.0496118,0.556673,-0.935314,32.875,3,27101,2761648
685,15,-0.733554,-0.400381,10.6216,-0.00668118,-1.53778,1.87522,-0.00736602,-0.0039808,0.106215,1,-0.000106635,-0.00014254,-2.44154e-05,-0.0213271,-0.0285081,-0.00488309,0,0,0,0,0.0496118,0.556673,-0.935314,32.875,3,27101,2761648
685,16,0.367411,-1.42849,10.3752,1.08488,-2.92997,1.34326,0.00365726,-0.0143099,0.103749,1,0.000120658,-8.0351e-05,-6.18367e-06,0.0241316,-0.0160702,-0.00123673,0,0,0,0,0.0495302,0.55866,-0.93729,32.875,3,27102,2761748
685,17,0.367411,-1.42849,10.3752,1.08488,-2.92997,1.34326,0.00365726,-0.0143099,0.103749,1,0.000120658,-8.0351e-05,-6.18367e-06,0.0241316,-0.0160702,-0.00123673,0,0,0,0,0.0495302,0.55866,-0.93729,32.875,3,27102,2761748
685,18,-1.27055,0.354345,8.2641,-0.784925,-0.851802,-0.533884,-0.0127097,0.00352954,0.082641,1,8.05589e-05,-2.40646e-05,2.33109e-05,0.0161118,-0.00481292,0.00466218,0,0,0,0,0.0471412,0.559149,-0.936258,32.875,3,27103,2761848
686,1,-1.27055,0.354345,8.2641,-0.784925,-0.851802,-0.533884,-0.0127097,0.00352954,0.082641,1,8.05589e-05,-2.40646e-05,2.33109e-05,0.0161118,-0.00481292,0.00466218,0,0,0,0,0.0471412,0.559149,-0.936258,32.875,3,27103,2761848
686,2,-0.386083,-0.246888,8.86501,-0.112479,-1.40423,-0.325387,-0.00389139,-0.00246498,0.0886489,1,-2.28601e-05,-0.000172935,2.04286e-05,-0.00457202,-0.034587,0.00408572,0,0,0,0,0.0457629,0.556705,-0.935296,32.875,3,27104,2761948
686,3,-0.386083,-0.246888,8.86501,-0.112479,-1.40423,-0.325387,-0.00389139,-0.00246498,0.0886489,1,-2.28601e-05,-0.000172935,2.04286e-05,-0.00457202,-0.034587,0.00408572,0,0,0,0,0.0457629,0.556705,-0.935296,32.875,3,27104,2761948
686,4,1.03749,-1.20294,11.7677,1.88655,-2.61357,2.59148,0.0103865,-0.0120607,0.117673,1,0.000133445,4.84161e-05,8.76503e-06,0.026689,0.00968323,0.00175301,0,0,0,0,0.0453349,0.555706,-0.933801,32.875,3,27105,2762048
686,5,1.03749,-1.20294,11.7677,1.88655,-2.61357,2.59148,0.0103865,-0.0120607,0.117673,1,0.000133445,4.84161e-05,8.76503e-06,0.026689,0.00968323,0.00175301,0,0,0,0,0.0453349,0.555706,-0.933801,32.875,3,27105,2762048
686,6,-1.09421,0.917832,10.3233,-0.312228,-0.481594,1.63531,-0.010907,0.0091295,0.103241,1,0.000232833,0.000173131,3.39497e-05,0.0465667,0.0346262,0.00678995,0,0,0,0,0.0453188,0.556681,-0.933779,32.875,3,27106,2762148
686,7,-1.09421,0.917832,10.3233,-0.312228,-0.481594,1.63531,-0.010907,0.0091295,0.103241,1,0.000232833,0.000173131,3.39497e-05,0.0465667,0.0346262,0.00678995,0,0,0,0,0.0453188,0.556681,-0.933779,32.875,3,27106,2762148
686,8,-1.24912,1.38721,8.81506,-0.942842,0.210108,-0.103096,-0.0124957,0.013882,0.0881484,1,-6.24811e-05,-1.91799e-05,4.11054e-05,-0.0124962,-0.00383599,0.00822109,0,0,0,0,0.0472067,0.558138,-0.93426,32.875,3,27107,2762248
686,9,-1.24912,1.38721,8.81506,-0.942842,0.210108,-0.103096,-0.0124957,0.013882,0.0881484,1,-6.24811e-05,-1.91799e-05,4.11054e-05,-0.0124962,-0.00383599,0.00822109,0,0,0,0,0.0472067,0.558138,-0.93426,32.875,3,27107,2762248
686,10,-0.0534801,0.0319859,9.98905,0.405735,-1.04295,0.919144,-0.00053806,0.000357165,0.0998904,1,-0.000186825,-1.62572e-05,1.68496e-05,-0.037365,-0.00325145,0.00336993,0,0,0,0,0.0457514,0.559604,-0.933716,32.875,3,27108,2762348
687,1,-0.0534801,0.0319859,9.98905,0.405735,-1.04295,0.919144,-0.00053806,0.000357165,0.0998904,1,-0.000186825,-1.62572e-05,1.68496e-05,-0.037365,-0.00325145,0.00336993,0,0,0,0,0.0457514,0.559604,-0.933716,32.875,3,27108,2762348
687,2,-0.0585747,-0.663903,10.444,0.576339,-1.82384,1.36367,-0.000567088,-0.00663202,0.104441,1,-3.35457e-05,8.93886e-05,-9.78848e-07,-0.00670914,0.0178777,-0.00019577,0,0,0,0,0.0448666,0.557146,-0.932251,32.875,3,27109,2762448
687,3,-0.0585747,-0.663903,10.444,0.576339,-1.82384,1.36367,-0.000567088,-0.00663202,0.104441,1,-3.35457e-05,8.93886e-05,-9.78848e-07,-0.00670914,0.0178777,-0.00019577,0,0,0,0,0.0448666,0.557146,-0.932251,32.875,3,27109,2762448
687,4,-1.16323,-0.883587,9.27551,-0.330605,-2.0823,0.685117,-0.0116041,-0.00885412,0.0927569,1,9.57293e-05,0.000150224,2.1179e-05,0.0191459,0.0300448,0.0042358,0,0,0,0,0.0448704,0.55618,-0.932778,32.875,3,27110,2762548
687,5,-1.16323,-0.883587,9.27551,-0.330605,-2.0823,0.685117,-0.0116041,-0.00885412,0.0927569,1,9.57293e-05,0.000150224,2.1179e-05,0.0191459,0.0300448,0.0042358,0,0,0,0,0.0448704,0.55618,-0.932778,32.875,3,27110,2762548
687,6,-1.13311,0.0135105,8.04118,-0.86455,-1.28559,-1.13803,-0.0113473,0.000113433,0.0804096,1,0.000129322,-0.000100641,3.85729e-05,0.0258643,-0.0201283,0.00771457,0,0,0,0,0.0454374,0.554667,-0.930289,32.875,3,27111,2762648
688,1,-1.13311,0.0135105,8.04118,-0.86455,-1.28559,-1.13803,-0.0113473,0.000113433,0.0804096,1,0.000129322,-0.000100641,3.85729e-05,0.0258643,-0.0201283,0.00771457,0,0,0,0,0.0454374,0.554667,-0.930289,32.875,3,27111,2762648
688,2,0.367108,0.727716,11.0028,1.05813,-0.207683,1.85181,0.00365926,0.00731404,0.110026,1,-0.000165242,-4.90156e-05,7.08959e-05,-0.0330483,-0.00980311,0.0141792,0,0,0,0,0.0459275,0.557066,-0.928217,32.875,3,27112,2762748
688,3,0.367108,0.727716,11.0028,1.05813,-0.207683,1.85181,0.00365926,0.00731404,0.110026,1,-0.000165242,-4.90156e-05,7.08959e-05,-0.0330483,-0.00980311,0.0141792,0,0,0,0,0.0459275,0.557066,-0.928217,32.875,3,27112,2762748
688,4,-0.885332,-1.14034,10.1767,-0.201969,-2.52143,1.34554,-0.00884745,-0.011418,0.101766,1,6.63938e-05,2.20741e-05,6.03184e-05,0.0132788,0.00441483,0.0120637,0,0,0,0,0.0478197,0.559001,-0.928183,32.875,3,27113,2762848
688,5,-0.885332,-1.14034,10.1767,-0.201969,-2.52143,1.34554,-0.00884745,-0.011418,0.101766,1,6.63938e-05,2.20741e-05,6.03184e-05,0.0132788,0.00441483,0.0120637,0,0,0,0,0.0478197,0.559001,-0.928183,32.875,3,27113,2762848
688,6,-0.937743,0.255219,8.77668,-0.544804,-0.755983,-0.0946116,-0.00939241,0.00254587,0.0877654,1,3.18518e-05,-8.42053e-05,3.87564e-05,0.00637036,-0.0168411,0.00775127,0,0,0,0,0.046866,0.559967,-0.927147,32.875,3,27114,2762948
689,1,-0.937743,0.255219,8.77668,-0.544804,-0.755983,-0.0946116,-0.00939241,0.00254587,0.0877654,1,3.18518e-05,-8.42053e-05,3.87564e-05,0.00637036,-0.0168411,0.00775127,0,0,0,0,0.046866,0.559967,-0.927147,32.875,3,27114,2762948
689,2,0.0319316,-0.926472,9.87747,0.329472,-1.97822,0.495059,0.000288174,-0.00927222,0.0987741,1,3.81103e-05,-0.000161649,4.26919e-05,0.00762205,-0.0323298,0.00853838,0,0,0,0,0.0463887,0.559004,-0.927671,32.875,3,27115,2763048
689,3,0.0319316,-0.926472,9.87747,0.329472,-1.97822,0.495059,0.000288174,-0.00927222,0.0987741,1,3.81103e-05,-0.000161649,4.26919e-05,0.00762205,-0.0323298,0.00853838,0,0,0,0,0.0463887,0.559004,-0.927671,32.875,3,27115,2763048
689,4,-0.0883649,-0.309491,10.6979,0.60661,-1.96397,1.83767,-0.000879136,-0.00316361,0.106978,1,0.000320896,2.04925e-05,2.05774e-05,0.0641793,0.00409851,0.00411547,0,0,0,0,0.0459232,0.556587,-0.928733,32.875,3,27116,2763148
689,5,-0.0883649,-0.309491,10.6979,0.60661,-1.96397,1.83767,-0.000879136,-0.00316361,0.106978,1,0.000320896,2.04925e-05,2.05774e-05,0.0641793,0.00409851,0.00411547,0,0,0,0,0.0459232,0.556587,-0.928733,32.875,3,27116,2763148
689,6,-0.940046,0.88717,8.88179,-0.51034,-0.255976,0.0806954,-0.00940565,0.008863,0.0888182,1,4.04264e-05,-2.11696e-05,8.0887e-05,0.00808528,-0.00423393,0.0161774,0,0,0,0,0.044562,0.556057,-0.925708,32.875,3,27117,2763248
689,7,-0.940046,0.88717,8.88179,-0.51034,-0.255976,0.0806954,-0.00940565,0.008863,0.0888182,1,4.04264e-05,-2.11696e-05,8.0887e-05,0.00808528,-0.00423393,0.0161774,0,0,0,0,0.044562,0.556057,-0.925708,32.875,3,27117,2763248
689,8,0.636706,0.0658494,10.5654,1.32736,-1.16958,1.3993,0.00636335,0.000660088,0.105655,1,-5.42367e-06,-1.73413e-05,3.52046e-05,-0.00108473,-0.00346826,0.00704091,0,0,0,0,0.0426669,0.557979,-0.923131,32.875,3,27118,2763348
689,9,0.636706,0.0658494,10.5654,1.32736,-1.16958,1.3993,0.00636335,0.000660088,0.105655,1,-5.42367e-06,-1.73413e-05,3.52046e-05,-0.00108473,-0.00346826,0.00704091,0,0,0,0,0.0426669,0.557979,-0.923131,32.875,3,27118,2763348
689,10,-0.612193,0.843722,10.3882,0.213694,-0.474392,1.53656,-0.00610093,0.00843331,0.103884,1,1.64001e-05,0.000104367,4.09728e-05,0.00328002,0.0208733,0.00819457,0,0,0,0,0.04221,0.55652,-0.923162,32.875,3,27119,2763448
689,11,-0.612193,0.843722,10.3882,0.213694,-0.474392,1.53656,-0.00610093,0.00843331,0.103884,1,1.64001e-05,0.000104367,4.09728e-05,0.00328002,0.0208733,0.00819457,0,0,0,0,0.04221,0.55652,-0.923162,32.875,3,27119,2763448
689,12,-0.268377,-0.232533,10.3918,0.328864,-1.49377,1.48387,-0.00267146,-0.00231827,0.103919,1,-3.44166e-05,5.88133e-05,1.68978e-05,-0.00688332,0.0117627,0.00337955,0,0,0,0,0.0421606,0.556556,-0.925181,32.875,3,27120,2763548
689,13,-0.268377,-0.232533,10.3918,0.328864,-1.49377,1.48387,-0.00267146,-0.00231827,0.103919,1,-3.44166e-05,5.88133e-05,1.68978e-05,-0.00688332,0.0117627,0.00337955,0,0,0,0,0.0421606,0.556556,-0.925181,32.875,3,27120,2763548
689,14,-0.536255,0.192522,9.49314,0.0852157,-1.07402,0.574098,-0.00534374,0.00192057,0.0949325,1,2.41386e-05,9.9221e-05,6.59518e-06,0.00482773,0.0198442,0.00131904,0,0,0,0,0.0431471,0.555085,-0.925218,32.875,3,27121,2763648
689,15,-0.536255,0.192522,9.49314,0.0852157,-1.07402,0.574098,-0.00534374,0.00192057,0.0949325,1,2.41386e-05,9.9221e-05,6.59518e-06,0.00482773,0.0198442,0.00131904,0,0,0,0,0.0431471,0.555085,-0.925218,32.875,3,27121,2763648
689,16,-1.07668,0.16258,9.07148,-0.405193,-1.28043,0.347487,-0.0107592,0.00163044,0.0907156,1,-2.51815e-05,4.18829e-05,-2.90521e-06,-0.00503629,0.00837658,-0.000581041,0,0,0,0,0.0441748,0.554065,-0.923225,32.875,3,27122,2763748
690,1,-1.07668,0.16258,9.07148,-0.405193,-1.28043,0.347487,-0.0107592,0.00163044,0.0907156,1,-2.51815e-05,4.18829e-05,-2.90521e-06,-0.00503629,0.00837658,-0.000581041,0,0,0,0,0.0441748,0.554065,-0.923225,32.875,3,27122,2763748
690,2,-0.444742,-0.192889,9.23064,-0.356465,-1.1863,-0.104578,-0.00447309,-0.00188904,0.092306,1,-0.000215905,-0.000139017,3.38694e-07,-0.0431809,-0.0278034,6.77389e-05,0,0,0,0,0.0456841,0.554487,-0.920193,32.875,3,27123,2763848
690,3,-0.444742,-0.192889,9.23064,-0.356465,-1.1863,-0.104578,-0.00447309,-0.00188904,0.092306,1,-0.000215905,-0.000139017,3.38694e-07,-0.0431809,-0.0278034,6.77389e-05,0,0,0,0,0.0456841,0.554487,-0.920193,32.875,3,27123,2763848
690,4,0.470309,-1.81859,10.7496,1.26295,-3.07583,1.6984,0.00471574,-0.0181905,0.107495,1,2.13767e-05,5.95667e-05,-4.13602e-06,0.00427535,0.0119133,-0.000827204,0,0,0,0,0.0457211,0.55446,-0.918678,32.875,3,27124,2763948
690,5,0.470309,-1.81859,10.7496,1.26295,-3.07583,1.6984,0.00471574,-0.0181905,0.107495,1,2.13767e-05,5.95667e-05,-4.13602e-06,0.00427535,0.0119133,-0.000827204,0,0,0,0,0.0457211,0.55446,-0.918678,32.875,3,27124,2763948
690,6,-0.894853,0.0913391,9.74744,-0.311005,-1.71732,0.932713,-0.00893706,0.000844413,0.0974761,1,0.000356576,5.85748e-05,-3.00258e-05,0.0713152,0.011715,-0.00600515,0,0,0,0,0.0466425,0.555445,-0.919671,32.875,3,27125,2764048
690,7,-0.894853,0.0913391,9.74744,-0.311005,-1.71732,0.932713,-0.00893706,0.000844413,0.0974761,1,0.000356576,5.85748e-05,-3.00258e-05,0.0713152,0.011715,-0.00600515,0,0,0,0,0.0466425,0.555445,-0.919671,32.875,3,27125,2764048
690,8,-1.23655,2.42374,8.79982,-0.92008,1.64371,-0.128715,-0.0123806,0.0242793,0.0879846,1,-0.000239537,-8.34801e-05,9.65567e-06,-0.0479074,-0.016696,0.00193113,0,0,0,0,0.0461249,0.556922,-0.920141,32.875,3,27126,2764148
690,9,-1.23655,2.42374,8.79982,-0.92008,1.64371,-0.128715,-0.0123806,0.0242793,0.0879846,1,-0.000239537,-8.34801e-05,9.65567e-06,-0.0479074,-0.016696,0.00193113,0,0,0,0,0.0461249,0.556922,-0.920141,32.875,3,27126,2764148
690,10,0.0744305,-1.27208,10.0071,0.741248,-2.4927,0.991197,0.000724401,-0.0126904,0.100075,1,-0.000152549,-9.40578e-05,-4.24302e-05,-0.0305099,-0.0188116,-0.00848604,0,0,0,0,0.0457007,0.554957,-0.919172,32.875,3,27127,2764248
691,1,0.0744305,-1.27208,10.0071,0.741248,-2.4927,0.991197,0.000724401,-0.0126904,0.100075,1,-0.000152549,-9.40578e-05,-4.24302e-05,-0.0305099,-0.0188116,-0.00848604,0,0,0,0,0.0457007,0.554957,-0.919172,32.875,3,27127,2764248
691,2,0.319232,0.598387,10.484,1.06309,-0.776717,1.5038,0.00319353,0.00597801,0.10484,1,2.555e-05,1.33822e-06,-7.80436e-05,0.00511001,0.000267644,-0.0156087,0,0,0,0,0.0443101,0.552521,-0.918715,32.875,3,27128,2764348
691,3,0.319232,0.598387,10.484,1.06309,-0.776717,1.5038,0.00319353,0.00597801,0.10484,1,2.555e-05,1.33822e-06,-7.80436e-05,0.00511001,0.000267644,-0.0156087,0,0,0,0,0.0443101,0.552521,-0.918715,32.875,3,27128,2764348
