frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
645,1,-0.751364,0.000275089,9.84785,-0.476767,-1.42271,1.10744,-0.00751459,-7.4252e-06,0.0984784,1,5.26998e-05,-4.84287e-06,-1.35415e-05,0.01054,-0.000968574,-0.0027083,0,0,0,0,0.0578404,0.311991,-1.14635,33.75,3,53690,18621248
645,2,-0.958752,-0.181401,9.63872,-0.80081,-1.4351,0.874916,-0.00958699,-0.00181365,0.0963872,1,-3.70101e-06,2.37871e-06,1.85685e-05,-0.000740202,0.000475742,0.0037137,0,0,0,0,0.0559406,0.311989,-1.14533,33.75,3,53691,18621348
645,3,-0.958752,-0.181401,9.63872,-0.80081,-1.4351,0.874916,-0.00958699,-0.00181365,0.0963872,1,-3.70101e-06,2.37871e-06,1.85685e-05,-0.000740202,0.000475742,0.0037137,0,0,0,0,0.0559406,0.311989,-1.14533,33.75,3,53691,18621348
645,4,-0.765562,0.0384225,9.78345,-0.468202,-1.35079,1.02357,-0.00765399,0.000372385,0.0978347,1,6.20242e-05,8.28522e-06,-1.93806e-05,0.0124048,0.00165704,-0.00387612,0,0,0,0,0.0546567,0.308993,-1.14085,33.75,3,53692,18621448
645,5,-0.765562,0.0384225,9.78345,-0.468202,-1.35079,1.02357,-0.00765399,0.000372385,0.0978347,1,6.20242e-05,8.28522e-06,-1.93806e-05,0.0124048,0.00165704,-0.00387612,0,0,0,0,0.0546567,0.308993,-1.14085,33.75,3,53692,18621448
645,6,-1.13246,-0.0711537,9.72699,-0.8956,-1.35241,0.979938,-0.0113237,-0.000716155,0.09727,1,2.45738e-05,4.58191e-06,-7.16799e-06,0.00491477,0.000916382,-0.0014336,0,0,0,0,0.0542003,0.308979,-1.13983,33.75,3,53693,18621548
645,7,-1.13246,-0.0711537,9.72699,-0.8956,-1.35241,0.979938,-0.0113237,-0.000716155,0.09727,1,2.45738e-05,4.58191e-06,-7.16799e-06,0.00491477,0.000916382,-0.0014336,0,0,0,0,0.0542003,0.308979,-1.13983,33.75,3,53693,18621548
645,8,-0.896234,0.0120167,9.86354,-0.692339,-1.32947,1.09289,-0.00896976,0.000108725,0.0986347,1,5.82389e-05,-3.76445e-05,-2.61863e-06,0.0116478,-0.0075289,-0.000523725,0,0,0,0,0.0551374,0.307544,-1.14189,33.75,3,53694,18621648
645,9,-0.896234,0.0120167,9.86354,-0.692339,-1.32947,1.09289,-0.00896976,0.000108725,0.0986347,1,5.82389e-05,-3.76445e-05,-2.61863e-06,0.0116478,-0.0075289,-0.000523725,0,0,0,0,0.0551374,0.307544,-1.14189,33.75,3,53694,18621648
645,10,-0.881592,0.0509175,9.78706,-0.575514,-1.31877,1.06144,-0.00881301,0.000500641,0.0978709,1,4.36008e-05,1.48864e-05,-1.8033e-09,0.00872015,0.00297728,-3.6066e-07,0,0,0,0,0.057013,0.309009,-1.14288,33.75,3,53695,18621748
645,11,-0.881592,0.0509175,9.78706,-0.575514,-1.31877,1.06144,-0.00881301,0.000500641,0.0978709,1,4.36008e-05,1.48864e-05,-1.8033e-09,0.00872015,0.00297728,-3.6066e-07,0,0,0,0,0.057013,0.309009,-1.14288,33.75,3,53695,18621748
645,12,-1.14726,-0.258007,9.67636,-0.999095,-1.48708,0.883386,-0.0114781,-0.00258017,0.096763,1,1.35221e-06,-2.83065e-05,-7.09541e-06,0.000270442,-0.00566129,-0.00141908,0,0,0,0,0.0574741,0.310947,-1.14233,33.75,3,53696,18621848
646,1,-1.14726,-0.258007,9.67636,-0.999095,-1.48708,0.883386,-0.0114781,-0.00258017,0.096763,1,1.35221e-06,-2.83065e-05,-7.09541e-06,0.000270442,-0.00566129,-0.00141908,0,0,0,0,0.0574741,0.310947,-1.14233,33.75,3,53696,18621848
646,2,-0.460755,-0.0546576,9.89528,-0.230433,-1.52158,1.12682,-0.00460682,-0.000562772,0.0989527,1,8.20178e-05,3.73091e-06,-3.84751e-06,0.0164036,0.000746181,-0.000769502,0,0,0,0,0.0555449,0.309039,-1.14388,33.75,3,53697,18621948
646,3,-0.460755,-0.0546576,9.89528,-0.230433,-1.52158,1.12682,-0.00460682,-0.000562772,0.0989527,1,8.20178e-05,3.73091e-06,-3.84751e-06,0.0164036,0.000746181,-0.000769502,0,0,0,0,0.0555449,0.309039,-1.14388,33.75,3,53697,18621948
646,4,-1.31752,-0.0938086,9.64727,-1.02265,-1.38185,0.930753,-0.0131661,-0.000940361,0.0964739,1,9.32993e-06,4.72054e-05,1.80537e-05,0.00186599,0.00944108,0.00361074,0,0,0,0,0.055117,0.308041,-1.14239,33.75,3,53698,18622048
646,5,-1.31752,-0.0938086,9.64727,-1.02265,-1.38185,0.930753,-0.0131661,-0.000940361,0.0964739,1,9.32993e-06,4.72054e-05,1.80537e-05,0.00186599,0.00944108,0.00361074,0,0,0,0,0.055117,0.308041,-1.14239,33.75,3,53698,18622048
646,6,-0.989419,-0.10995,9.80209,-0.870092,-1.36578,1.0197,-0.00990344,-0.0011147,0.0980198,1,7.74523e-05,-4.71885e-05,9.478e-07,0.0154905,-0.00943769,0.00018956,0,0,0,0,0.0551255,0.308998,-1.14135,33.75,3,53699,18622148
646,7,-0.989419,-0.10995,9.80209,-0.870092,-1.36578,1.0197,-0.00990344,-0.0011147,0.0980198,1,7.74523e-05,-4.71885e-05,9.478e-07,0.0154905,-0.00943769,0.00018956,0,0,0,0,0.0551255,0.308998,-1.14135,33.75,3,53699,18622148
646,8,-0.644095,0.0930476,9.91845,-0.326571,-1.32141,1.16567,-0.00643844,0.000918737,0.0991848,1,5.89172e-05,1.27128e-05,4.00521e-06,0.0117834,0.00254255,0.000801042,0,0,0,0,0.0560759,0.310445,-1.14082,33.75,3,53700,18622248
646,9,-0.644095,0.0930476,9.91845,-0.326571,-1.32141,1.16567,-0.00643844,0.000918737,0.0991848,1,5.89172e-05,1.27128e-05,4.00521e-06,0.0117834,0.00254255,0.000801042,0,0,0,0,0.0560759,0.310445,-1.14082,33.75,3,53700,18622248
646,10,-1.31481,0.0128148,9.64483,-1.06212,-1.22885,0.915136,-0.0131501,0.000123375,0.096448,1,2.15678e-05,-1.03112e-05,2.32979e-05,0.00431355,-0.00206224,0.00465958,0,0,0,0,0.0554808,0.314387,-1.14275,33.75,3,53701,18622348
646,11,-1.31481,0.0128148,9.64483,-1.06212,-1.22885,0.915136,-0.0131501,0.000123375,0.096448,1,2.15678e-05,-1.03112e-05,2.32979e-05,0.00431355,-0.00206224,0.00465958,0,0,0,0,0.0554808,0.314387,-1.14275,33.75,3,53701,18622348
646,12,-0.821873,-0.129674,9.75261,-0.703256,-1.44998,0.953238,-0.00822908,-0.00130661,0.0975251,1,5.04762e-05,-5.30833e-05,1.18191e-06,0.0100952,-0.0106167,0.000236383,0,0,0,0,0.0544977,0.313446,-1.14428,33.75,3,53702,18622448
646,13,-0.821873,-0.129674,9.75261,-0.703256,-1.44998,0.953238,-0.00822908,-0.00130661,0.0975251,1,5.04762e-05,-5.30833e-05,1.18191e-06,0.0100952,-0.0106167,0.000236383,0,0,0,0,0.0544977,0.313446,-1.14428,33.75,3,53702,18622448
646,14,-0.626546,-0.0182878,9.89024,-0.338207,-1.45791,1.10901,-0.00626087,-0.000191834,0.0989026,1,4.41497e-05,2.31477e-05,1.78027e-05,0.00882995,0.00462954,0.00356055,0,0,0,0,0.0530748,0.312961,-1.14378,33.75,3,53703,18622548
646,15,-0.626546,-0.0182878,9.89024,-0.338207,-1.45791,1.10901,-0.00626087,-0.000191834,0.0989026,1,4.41497e-05,2.31477e-05,1.78027e-05,0.00882995,0.00462954,0.00356055,0,0,0,0,0.0530748,0.312961,-1.14378,33.75,3,53703,18622548
646,16,-1.4234,-0.00770825,9.62739,-1.15645,-1.28929,0.924022,-0.0142322,-8.55361e-05,0.0962742,1,4.35952e-05,9.37356e-06,2.08742e-06,0.00871904,0.00187471,0.000417484,0,0,0,0,0.0521823,0.312437,-1.14126,33.75,3,53704,18622648
647,1,-1.4234,-0.00770825,9.62739,-1.15645,-1.28929,0.924022,-0.0142322,-8.55361e-05,0.0962742,1,4.35952e-05,9.37356e-06,2.08742e-06,0.00871904,0.00187471,0.000417484,0,0,0,0,0.0521823,0.312437,-1.14126,33.75,3,53704,18622648
647,2,-1.01772,-0.10392,9.76539,-0.920953,-1.47763,0.997687,-0.0101911,-0.00104809,0.0976524,1,4.46261e-05,-7.15415e-05,8.81152e-06,0.00892522,-0.0143083,0.0017623,0,0,0,0,0.0522112,0.312897,-1.13974,33.75,3,53705,18622748
647,3,-1.01772,-0.10392,9.76539,-0.920953,-1.47763,0.997687,-0.0101911,-0.00104809,0.0976524,1,4.46261e-05,-7.15415e-05,8.81152e-06,0.00892522,-0.0143083,0.0017623,0,0,0,0,0.0522112,0.312897,-1.13974,33.75,3,53705,18622748
647,4,-0.519231,-0.00305131,9.9117,-0.223803,-1.49679,1.1477,-0.00519109,-4.1399e-05,0.0991171,1,5.42754e-05,6.15103e-06,1.22033e-05,0.0108551,0.00123021,0.00244066,0,0,0,0,0.053145,0.313874,-1.14023,33.75,3,53706,18622848
647,5,-0.519231,-0.00305131,9.9117,-0.223803,-1.49679,1.1477,-0.00519109,-4.1399e-05,0.0991171,1,5.42754e-05,6.15103e-06,1.22033e-05,0.0108551,0.00123021,0.00244066,0,0,0,0,0.053145,0.313874,-1.14023,33.75,3,53706,18622848
647,6,-1.28522,-0.0177803,9.67488,-1.00492,-1.30529,0.953229,-0.012852,-0.000184984,0.0967489,1,3.44684e-05,8.59141e-07,1.99055e-05,0.00689368,0.000171828,0.00398111,0,0,0,0,0.0521543,0.314866,-1.1407,33.75,3,53707,18622948
647,7,-1.28522,-0.0177803,9.67488,-1.00492,-1.30529,0.953229,-0.012852,-0.000184984,0.0967489,1,3.44684e-05,8.59141e-07,1.99055e-05,0.00689368,0.000171828,0.00398111,0,0,0,0,0.0521543,0.314866,-1.1407,33.75,3,53707,18622948
647,8,-0.991643,-0.0349889,9.73894,-0.83754,-1.36908,0.965474,-0.00992137,-0.000366181,0.0973888,1,8.32381e-05,-2.53557e-05,4.0097e-06,0.0166476,-0.00507115,0.00080194,0,0,0,0,0.052635,0.313417,-1.14175,33.75,3,53708,18623048
647,9,-0.991643,-0.0349889,9.73894,-0.83754,-1.36908,0.965474,-0.00992137,-0.000366181,0.0973888,1,8.32381e-05,-2.53557e-05,4.0097e-06,0.0166476,-0.00507115,0.00080194,0,0,0,0,0.052635,0.313417,-1.14175,33.75,3,53708,18623048
647,10,-0.78402,-0.00132595,9.82938,-0.510124,-1.5038,1.05187,-0.00783898,-2.50392e-05,0.0982939,1,5.8673e-05,6.2262e-06,1.56465e-05,0.0117346,0.00124524,0.00312931,0,0,0,0,0.0541149,0.311933,-1.14128,33.75,3,53709,18623148
648,1,-0.78402,-0.00132595,9.82938,-0.510124,-1.5038,1.05187,-0.00783898,-2.50392e-05,0.0982939,1,5.8673e-05,6.2262e-06,1.56465e-05,0.0117346,0.00124524,0.00312931,0,0,0,0,0.0541149,0.311933,-1.14128,33.75,3,53709,18623148
648,2,-1.15022,-0.00510646,9.7494,-0.908389,-1.38688,1.00571,-0.0115007,-5.85587e-05,0.0974942,1,3.68413e-05,7.48626e-06,1.34958e-05,0.00736827,0.00149725,0.00269916,0,0,0,0,0.0546657,0.311396,-1.13877,33.75,3,53710,18623248
648,3,-1.15022,-0.00510646,9.7494,-0.908389,-1.38688,1.00571,-0.0115007,-5.85587e-05,0.0974942,1,3.68413e-05,7.48626e-06,1.34958e-05,0.00736827,0.00149725,0.00269916,0,0,0,0,0.0546657,0.311396,-1.13877,33.75,3,53710,18623248
648,4,-0.954077,-0.0327187,9.81977,-0.741027,-1.37002,1.04724,-0.00954758,-0.000334164,0.098197,1,3.38553e-05,-3.4727e-05,1.71502e-05,0.00677106,-0.0069454,0.00343003,0,0,0,0,0.0532636,0.31186,-1.13674,33.75,3,53711,18623348
648,5,-0.954077,-0.0327187,9.81977,-0.741027,-1.37002,1.04724,-0.00954758,-0.000334164,0.098197,1,3.38553e-05,-3.4727e-05,1.71502e-05,0.00677106,-0.0069454,0.00343003,0,0,0,0,0.0532636,0.31186,-1.13674,33.75,3,53711,18623348
648,6,-0.743731,-0.107937,9.79188,-0.472672,-1.4945,1.00932,-0.00743393,-0.00108762,0.097919,1,4.13337e-05,1.71368e-05,1.04948e-05,0.00826675,0.00342737,0.00209895,0,0,0,0,0.0528067,0.3104,-1.13677,33.75,3,53712,18623448
648,7,-0.743731,-0.107937,9.79188,-0.472672,-1.4945,1.00932,-0.00743393,-0.00108762,0.097919,1,4.13337e-05,1.71368e-05,1.04948e-05,0.00826675,0.00342737,0.00209895,0,0,0,0,0.0528067,0.3104,-1.13677,33.75,3,53712,18623448
648,8,-1.21257,-0.128476,9.6446,-0.92536,-1.36969,0.892408,-0.0121245,-0.00129563,0.096446,1,5.50243e-05,5.63465e-06,1.05538e-05,0.0110049,0.00112693,0.00211077,0,0,0,0,0.0527085,0.311918,-1.13976,33.75,3,53713,18623548
648,9,-1.21257,-0.128476,9.6446,-0.92536,-1.36969,0.892408,-0.0121245,-0.00129563,0.096446,1,5.50243e-05,5.63465e-06,1.05538e-05,0.0110049,0.00112693,0.00211077,0,0,0,0,0.0527085,0.311918,-1.13976,33.75,3,53713,18623548
648,10,-0.92317,0.048798,9.81313,-0.72787,-1.25904,1.05097,-0.00923685,0.000473724,0.0981309,1,7.24885e-05,-2.62412e-05,1.59046e-06,0.0144977,-0.00524823,0.000318091,0,0,0,0,0.0531569,0.31242,-1.14076,33.75,3,53714,18623648
648,11,-0.92317,0.048798,9.81313,-0.72787,-1.25904,1.05097,-0.00923685,0.000473724,0.0981309,1,7.24885e-05,-2.62412e-05,1.59046e-06,0.0144977,-0.00524823,0.000318091,0,0,0,0,0.0531569,0.31242,-1.14076,33.75,3,53714,18623648
648,12,-0.82686,0.0456694,9.8589,-0.543783,-1.27681,1.11467,-0.00826766,0.000446604,0.0985892,1,5.00791e-05,4.81301e-06,1.3031e-05,0.0100158,0.000962601,0.00260619,0,0,0,0,0.0536537,0.309995,-1.14183,33.75,3,53715,18623748
649,1,-0.82686,0.0456694,9.8589,-0.543783,-1.27681,1.11467,-0.00826766,0.000446604,0.0985892,1,5.00791e-05,4.81301e-06,1.3031e-05,0.0100158,0.000962601,0.00260619,0,0,0,0,0.0536537,0.309995,-1.14183,33.75,3,53715,18623748
649,2,-1.09383,-0.0156426,9.72076,-0.890175,-1.34144,0.99012,-0.0109382,-0.000164377,0.0972076,1,4.00302e-05,1.58424e-07,7.70752e-06,0.00800604,3.16849e-05,0.0015415,0,0,0,0,0.0522592,0.308525,-1.14085,33.75,3,53716,18623848
649,3,-1.09383,-0.0156426,9.72076,-0.890175,-1.34144,0.99012,-0.0109382,-0.000164377,0.0972076,1,4.00302e-05,1.58424e-07,7.70752e-06,0.00800604,3.16849e-05,0.0015415,0,0,0,0,0.0522592,0.308525,-1.14085,33.75,3,53716,18623848
649,4,-0.928746,-0.0919969,9.76957,-0.752113,-1.3974,0.99157,-0.00929282,-0.000921933,0.0976952,1,1.06285e-05,-2.73415e-05,-6.11531e-06,0.0021257,-0.00546831,-0.00122306,0,0,0,0,0.0513378,0.30754,-1.13985,33.75,3,53717,18623948
649,5,-0.928746,-0.0919969,9.76957,-0.752113,-1.3974,0.99157,-0.00929282,-0.000921933,0.0976952,1,1.06285e-05,-2.73415e-05,-6.11531e-06,0.0021257,-0.00546831,-0.00122306,0,0,0,0,0.0513378,0.30754,-1.13985,33.75,3,53717,18623948
649,6,-0.816925,-0.137309,9.80842,-0.561071,-1.46761,1.03223,-0.0081676,-0.00138284,0.0980842,1,4.88833e-05,8.29946e-06,9.47542e-06,0.00977666,0.00165989,0.00189508,0,0,0,0,0.0542283,0.306549,-1.14039,33.75,3,53718,18624048
649,7,-0.816925,-0.137309,9.80842,-0.561071,-1.46761,1.03223,-0.0081676,-0.00138284,0.0980842,1,4.88833e-05,8.29946e-06,9.47542e-06,0.00977666,0.00165989,0.00189508,0,0,0,0,0.0542283,0.306549,-1.14039,33.75,3,53718,18624048
649,8,-1.1076,-0.072997,9.73596,-0.842635,-1.38176,0.974888,-0.0110756,-0.000745775,0.0973596,1,7.96411e-05,2.11019e-06,1.34185e-05,0.0159282,0.000422039,0.00268369,0,0,0,0,0.0536532,0.30855,-1.14287,33.75,3,53719,18624148
649,9,-1.1076,-0.072997,9.73596,-0.842635,-1.38176,0.974888,-0.0110756,-0.000745775,0.0973596,1,7.96411e-05,2.11019e-06,1.34185e-05,0.0159282,0.000422039,0.00268369,0,0,0,0,0.0536532,0.30855,-1.14287,33.75,3,53719,18624148
649,10,-0.979186,0.14287,9.76748,-0.713253,-1.2053,1.02505,-0.00979242,0.00141642,0.0976749,1,6.20987e-05,-2.77714e-06,7.36494e-06,0.0124198,-0.000555427,0.00147299,0,0,0,0,0.0536328,0.309046,-1.14337,33.75,3,53720,18624248
649,11,-0.979186,0.14287,9.76748,-0.713253,-1.2053,1.02505,-0.00979242,0.00141642,0.0976749,1,6.20987e-05,-2.77714e-06,7.36494e-06,0.0124198,-0.000555427,0.00147299,0,0,0,0,0.0536328,0.309046,-1.14337,33.75,3,53720,18624248
649,12,-0.919509,-0.00721673,9.80956,-0.660346,-1.44517,1.05295,-0.00919693,-7.96254e-05,0.0980955,1,3.55038e-05,-9.38861e-06,2.67794e-05,0.00710077,-0.00187772,0.00535588,0,0,0,0,0.0536898,0.307077,-1.1424,33.75,3,53721,18624348
650,1,-0.919509,-0.00721673,9.80956,-0.660346,-1.44517,1.05295,-0.00919693,-7.96254e-05,0.0980955,1,3.55038e-05,-9.38861e-06,2.67794e-05,0.00710077,-0.00187772,0.00535588,0,0,0,0,0.0536898,0.307077,-1.1424,33.75,3,53721,18624348
650,2,-1.05063,-0.0838181,9.73619,-0.803942,-1.45232,0.992428,-0.0105089,-0.000844626,0.0973615,1,3.15439e-05,-1.36735e-05,1.44211e-05,0.00630878,-0.00273471,0.00288422,0,0,0,0,0.0537757,0.305569,-1.13991,33.75,3,53722,18624448
650,3,-1.05063,-0.0838181,9.73619,-0.803942,-1.45232,0.992428,-0.0105089,-0.000844626,0.0973615,1,3.15439e-05,-1.36735e-05,1.44211e-05,0.00630878,-0.00273471,0.00288422,0,0,0,0,0.0537757,0.305569,-1.13991,33.75,3,53722,18624448
650,4,-0.883754,-0.0707882,9.76639,-0.659714,-1.43399,0.990344,-0.00884328,-0.000720266,0.0976633,1,6.13424e-05,-2.95658e-05,2.27488e-05,0.0122685,-0.00591316,0.00454977,0,0,0,0,0.0552399,0.306505,-1.13838,33.75,3,53723,18624548
650,5,-0.883754,-0.0707882,9.76639,-0.659714,-1.43399,0.990344,-0.00884328,-0.000720266,0.0976633,1,6.13424e-05,-2.95658e-05,2.27488e-05,0.0122685,-0.00591316,0.00454977,0,0,0,0,0.0552399,0.306505,-1.13838,33.75,3,53723,18624548
650,6,-0.863061,0.0126909,9.76794,-0.595283,-1.36363,1.01293,-0.00862942,0.000117046,0.0976795,1,4.9278e-05,6.12092e-06,1.36797e-05,0.00985561,0.00122418,0.00273594,0,0,0,0,0.0547137,0.307024,-1.13988,33.75,3,53724,18624648
650,7,-0.863061,0.0126909,9.76794,-0.595283,-1.36363,1.01293,-0.00862942,0.000117046,0.0976795,1,4.9278e-05,6.12092e-06,1.36797e-05,0.00985561,0.00122418,0.00273594,0,0,0,0,0.0547137,0.307024,-1.13988,33.75,3,53724,18624648
650,8,-1.07036,-0.0586014,9.76773,-0.846362,-1.4229,1.01144,-0.0107047,-0.000594069,0.0976772,1,3.9678e-05,-5.61546e-06,1.42027e-05,0.00793561,-0.00112309,0.00284054,0,0,0,0,0.0541752,0.307552,-1.14189,33.75,3,53725,18624748
650,9,-1.07036,-0.0586014,9.76773,-0.846362,-1.4229,1.01144,-0.0107047,-0.000594069,0.0976772,1,3.9678e-05,-5.61546e-06,1.42027e-05,0.00793561,-0.00112309,0.00284054,0,0,0,0,0.0541752,0.307552,-1.14189,33.75,3,53725,18624748
650,10,-0.947039,-0.0801879,9.78198,-0.730287,-1.45276,1.0093,-0.00947022,-0.00081164,0.0978197,1,4.95557e-05,8.40016e-07,3.4643e-06,0.00991113,0.000168003,0.00069286,0,0,0,0,0.0561039,0.308015,-1.14138,33.75,3,53726,18624848
650,11,-0.947039,-0.0801879,9.78198,-0.730287,-1.45276,1.0093,-0.00947022,-0.00081164,0.0978197,1,4.95557e-05,8.40016e-07,3.4643e-06,0.00991113,0.000168003,0.00069286,0,0,0,0,0.0561039,0.308015,-1.14138,33.75,3,53726,18624848
650,12,-0.899814,0.00739515,9.76546,-0.658377,-1.35269,1.00964,-0.00900072,6.43579e-05,0.0976544,1,4.65586e-05,-1.31885e-05,2.77962e-05,0.00931173,-0.00263769,0.00555924,0,0,0,0,0.054652,0.307069,-1.1424,33.75,3,53727,18624948
651,1,-0.899814,0.00739515,9.76546,-0.658377,-1.35269,1.00964,-0.00900072,6.43579e-05,0.0976544,1,4.65586e-05,-1.31885e-05,2.77962e-05,0.00931173,-0.00263769,0.00555924,0,0,0,0,0.054652,0.307069,-1.1424,33.75,3,53727,18624948
651,2,-0.939056,-0.027289,9.75084,-0.712074,-1.36229,0.991804,-0.00939186,-0.000281467,0.0975083,1,4.1688e-05,-6.7245e-06,2.37818e-05,0.0083376,-0.0013449,0.00475636,0,0,0,0,0.0537548,0.30462,-1.14144,33.75,3,53728,18625048
651,3,-0.939056,-0.027289,9.75084,-0.712074,-1.36229,0.991804,-0.00939186,-0.000281467,0.0975083,1,4.1688e-05,-6.7245e-06,2.37818e-05,0.0083376,-0.0013449,0.00475636,0,0,0,0,0.0537548,0.30462,-1.14144,33.75,3,53728,18625048
651,4,-0.85269,-0.0244143,9.7893,-0.629091,-1.36904,1.02992,-0.00853137,-0.00025404,0.0978926,1,4.84549e-05,-2.28845e-05,2.40224e-05,0.00969098,-0.00457689,0.00480449,0,0,0,0,0.0532699,0.305591,-1.14092,33.75,3,53729,18625148
651,5,-0.85269,-0.0244143,9.7893,-0.629091,-1.36904,1.02992,-0.00853137,-0.00025404,0.0978926,1,4.84549e-05,-2.28845e-05,2.40224e-05,0.00969098,-0.00457689,0.00480449,0,0,0,0,0.0532699,0.305591,-1.14092,33.75,3,53729,18625148
651,6,-0.895808,-0.0921874,9.76964,-0.666288,-1.46159,1.00265,-0.00895603,-0.000927982,0.0976966,1,2.90647e-05,1.02298e-05,2.39406e-05,0.00581294,0.00204597,0.00478813,0,0,0,0,0.0537515,0.307032,-1.13988,33.75,3,53730,18625248
651,7,-0.895808,-0.0921874,9.76964,-0.666288,-1.46159,1.00265,-0.00895603,-0.000927982,0.0976966,1,2.90647e-05,1.02298e-05,2.39406e-05,0.00581294,0.00204597,0.00478813,0,0,0,0,0.0537515,0.307032,-1.13988,33.75,3,53730,18625248
651,8,-0.941385,-0.0419779,9.77042,-0.718682,-1.38851,1.00523,-0.00941824,-0.000432039,0.0977037,1,6.08808e-05,-2.25862e-05,1.92817e-05,0.0121762,-0.00451723,0.00385634,0,0,0,0,0.0546852,0.308009,-1.14036,33.75,3,53731,18625348
651,9,-0.941385,-0.0419779,9.77042,-0.718682,-1.38851,1.00523,-0.00941824,-0.000432039,0.0977037,1,6.08808e-05,-2.25862e-05,1.92817e-05,0.0121762,-0.00451723,0.00385634,0,0,0,0,0.0546852,0.308009,-1.14036,33.75,3,53731,18625348
651,10,-0.773019,-0.0276875,9.81043,-0.545057,-1.40214,1.041,-0.00773382,-0.000286914,0.098104,1,4.96171e-05,-1.85932e-05,1.96844e-05,0.00992341,-0.00371864,0.00393687,0,0,0,0,0.0556142,0.307061,-1.14241,33.75,3,53732,18625448
652,1,-0.773019,-0.0276875,9.81043,-0.545057,-1.40214,1.041,-0.00773382,-0.000286914,0.098104,1,4.96171e-05,-1.85932e-05,1.96844e-05,0.00992341,-0.00371864,0.00393687,0,0,0,0,0.0556142,0.307061,-1.14241,33.75,3,53732,18625448
652,2,-0.781815,-0.0468767,9.76181,-0.542174,-1.42563,0.996078,-0.0078192,-0.000479009,0.0976179,1,5.1111e-05,-5.46156e-06,1.68439e-05,0.0102222,-0.00109231,0.00336877,0,0,0,0,0.0546273,0.307087,-1.14341,33.75,3,53733,18625548
652,3,-0.781815,-0.0468767,9.76181,-0.542174,-1.42563,0.996078,-0.0078192,-0.000479009,0.0976179,1,5.1111e-05,-5.46156e-06,1.68439e-05,0.0102222,-0.00109231,0.00336877,0,0,0,0,0.0546273,0.307087,-1.14341,33.75,3,53733,18625548
652,4,-0.815717,-0.0612927,9.75344,-0.59321,-1.43968,0.978343,-0.00815956,-0.000624081,0.0975341,1,5.50876e-05,-1.24183e-05,2.50565e-05,0.0110175,-0.00248367,0.0050113,0,0,0,0,0.0536774,0.307086,-1.1429,33.75,3,53734,18625648
652,5,-0.815717,-0.0612927,9.75344,-0.59321,-1.43968,0.978343,-0.00815956,-0.000624081,0.0975341,1,5.50876e-05,-1.24183e-05,2.50565e-05,0.0110175,-0.00248367,0.0050113,0,0,0,0,0.0536774,0.307086,-1.1429,33.75,3,53734,18625648
652,6,-0.753515,-0.0202298,9.79612,-0.515101,-1.4112,1.02401,-0.00753654,-0.000211569,0.097961,1,4.60576e-05,-7.1287e-06,1.64153e-05,0.00921152,-0.00142574,0.00328307,0,0,0,0,0.052263,0.307559,-1.14137,33.75,3,53735,18625748
652,7,-0.753515,-0.0202298,9.79612,-0.515101,-1.4112,1.02401,-0.00753654,-0.000211569,0.097961,1,4.60576e-05,-7.1287e-06,1.64153e-05,0.00921152,-0.00142574,0.00328307,0,0,0,0,0.052263,0.307559,-1.14137,33.75,3,53735,18625748
652,8,-0.783155,-0.00614666,9.80288,-0.537063,-1.40155,1.03455,-0.0078331,-7.0406e-05,0.0980287,1,4.43496e-05,-7.92748e-06,1.55939e-05,0.00886992,-0.0015855,0.00311878,0,0,0,0,0.0527731,0.308016,-1.13985,33.75,3,53736,18625848
652,9,-0.783155,-0.00614666,9.80288,-0.537063,-1.40155,1.03455,-0.0078331,-7.0406e-05,0.0980287,1,4.43496e-05,-7.92748e-06,1.55939e-05,0.00886992,-0.0015855,0.00311878,0,0,0,0,0.0527731,0.308016,-1.13985,33.75,3,53736,18625848
652,10,-0.788354,-0.0519164,9.77912,-0.565188,-1.43734,1.00691,-0.00788732,-0.000525795,0.0977909,1,3.20224e-05,-1.94481e-05,2.33466e-05,0.00640448,-0.00388961,0.00466931,0,0,0,0,0.0536988,0.30948,-1.14033,33.75,3,53737,18625948
652,11,-0.788354,-0.0519164,9.77912,-0.565188,-1.43734,1.00691,-0.00788732,-0.000525795,0.0977909,1,3.20224e-05,-1.94481e-05,2.33466e-05,0.00640448,-0.00388961,0.00466931,0,0,0,0,0.0536988,0.30948,-1.14033,33.75,3,53737,18625948
652,12,-0.700675,-0.0504132,9.78125,-0.480476,-1.45332,1.00244,-0.00700791,-0.000512152,0.0978124,1,3.94695e-05,-6.06486e-06,2.13383e-05,0.0078939,-0.00121297,0.00426767,0,0,0,0,0.0531726,0.309999,-1.14183,33.75,3,53738,18626048
652,13,-0.700675,-0.0504132,9.78125,-0.480476,-1.45332,1.00244,-0.00700791,-0.000512152,0.0978124,1,3.94695e-05,-6.06486e-06,2.13383e-05,0.0078939,-0.00121297,0.00426767,0,0,0,0,0.0531726,0.309999,-1.14183,33.75,3,53738,18626048
