frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
221,5,2.1622,3.3325,-2.071,-1.4742,286,801,7368
221,6,-1.07,4.9538,2.8534,-0.9828,155,853,7368
221,7,-3.9234,4.2934,0,-0.9828,155,853,7368
221,8,-2.071,8.1478,-0.7766,-0.9828,176,903,7368
221,9,-3.2906,3.3399,-1.3461,-0.4914,193,872,7368
222,1,0.3106,1.4971,2.0192,0,349,625,7402
222,2,-2.8476,1.1532,-0.3797,0,163,768,7402
222,3,-1.4238,2.5427,1.0441,0,163,768,7402
222,4,0.302,1.6561,2.8188,0,164,827,7402
222,5,-1.1074,2.8001,1.3088,0,164,827,7402
222,6,2.1622,3.2427,-2.1622,-1.4742,361,760,7402
222,7,-1.792,8.0083,-1.536,-0.9828,193,893,7402
222,8,-3.4401,3.1856,-1.3461,-0.4914,198,871,7402
223,1,0.3106,1.4971,2.0192,0,381,681,7435
223,2,1.8984,3.2083,-1.7718,-1.4742,175,742,7435
223,3,1.8927,3.427,-2.0278,-1.4742,413,738,7435
223,4,3.4085,5.9888,-2.7268,-1.4742,156,791,7435
223,5,0,5.254,-5.2264,-1.4742,156,791,7435
223,6,-2.304,7.9878,-0.768,-0.9828,215,868,7435
223,7,0.1841,2.2893,1.9329,-0.4914,169,725,7435
223,8,-1.1045,2.7159,0.6443,-0.4914,169,725,7435
223,9,-3.2906,3.2756,-1.4957,-0.4914,221,847,7435
224,1,0.3106,1.3862,2.0969,0,349,641,7468
224,2,1.3979,1.2416,-1.7086,0,349,641,7468
224,3,-4.4296,2.4024,-1.1074,0,203,802,7468
224,4,2.2982,3.1693,-2.0278,-1.4742,376,765,7468
224,5,-2.3759,4.7018,-1.6971,-0.9828,151,826,7468
224,6,-1.792,8.0083,-1.536,-0.9828,203,882,7468
224,7,0.5005,1.9448,1.8351,-0.4914,322,611,7468
224,8,-3.4401,3.1856,-1.3461,-0.4914,203,860,7468
225,1,0.233,1.4014,2.0969,0,347,664,7501
225,2,-4.5878,2.0844,-1.1074,0,177,798,7501
225,3,1.4842,3.4953,-1.3605,-1.4742,214,713,7501
225,4,2.9684,2.7058,0.3711,-1.4742,214,713,7501
225,5,2.117,3.1937,-1.9847,-1.4742,390,764,7501
225,6,3.1496,6.0806,0,-1.4742,163,784,7501
225,7,-1.093,6.3456,-3.0605,-0.9828,152,827,7501
225,8,-2.025,7.9385,-1.0125,-0.9828,198,893,7501
225,9,-3.4401,3.1856,-1.3461,-0.4914,171,877,7501
226,1,0.1611,1.679,2.0135,0,323,652,7534
226,2,1.2886,1.2257,-1.9329,0,323,652,7534
226,3,-4.2714,2.6024,-1.2656,0,150,799,7534
226,4,3.4804,1.5469,-3.4804,0,150,799,7534
226,5,2.117,3.2722,-1.8524,-1.4742,375,765,7534
226,6,-0.1007,0.3012,-0.3452,-0.9828,156,651,7534
226,7,-1.5187,7.9707,-1.5187,-0.9828,236,858,7534
226,8,-3.4401,3.1856,-1.3461,-0.4914,157,872,7534
227,1,0.233,1.2775,2.1745,0,417,645,7569
227,2,-4.4296,2.4024,-1.1074,0,191,834,7569
227,3,1.6913,3.1931,-1.5705,-1.4742,209,715,7569
227,4,3.141,2.3661,0.2416,-1.4742,209,715,7569
227,5,2.2004,3.1135,-1.8121,-1.4742,366,745,7569
227,6,0.4746,2.5374,1.7086,-0.9828,233,658,7569
227,7,-1.7517,7.9075,-1.001,-0.9828,199,899,7569
228,1,0.233,1.2775,2.1745,0,423,621,7601
228,2,-4.4296,2.4692,-0.9492,0,209,825,7601
228,3,1.8121,3.2812,-1.9416,-1.4742,417,719,7601
228,4,0.0115,0.2407,-0.2876,-0.9828,160,678,7601
228,5,-0.8629,6.4848,-2.5887,-0.9828,166,837,7601
228,6,-1.7517,7.8722,-1.2512,-0.9828,188,913,7601
228,7,0.5405,2.3765,1.7488,-0.4914,152,729,7601
229,1,0.233,1.4014,2.0969,0,396,639,7634
229,2,1.8121,3.3544,-1.8121,-1.4742,408,745,7634
229,3,-1.5015,7.8801,-1.5015,-0.9828,202,894,7634
230,1,0.3106,1.3862,2.0969,0,378,638,7668
230,2,2.025,3.1983,-1.6453,-1.4742,390,759,7668
230,3,-0.6386,6.1307,-3.1928,-0.9828,172,812,7668
230,4,-1.4842,7.7896,-1.4842,-0.9828,188,902,7668
230,5,-0.1783,2.1709,1.8725,-0.4914,205,667,7668
231,1,0.233,1.4014,2.0969,0,389,612,7702
231,2,1.7258,2.9166,-1.6108,-1.4742,240,666,7702
231,3,1.9789,3.0588,-1.7316,-1.4742,424,712,7702
231,4,-1.7316,7.817,-0.9895,-0.9828,180,915,7702
231,5,-0.8025,7.9607,-3.4775,-0.9828,186,832,7702
231,6,0.6443,2.4794,1.5647,-0.4914,203,719,7702
232,1,0.3222,1.4376,2.1745,0,421,624,7734
232,2,1.4497,1.1688,-1.8524,0,421,624,7734
232,3,-4.5619,3.0723,1.5791,0,166,755,7734
232,4,1.8553,3.1354,-1.7316,-1.4742,403,730,7734
232,5,1.0125,2.2198,1.7488,-0.9828,207,652,7734
232,6,-1.7316,7.817,-0.9895,-0.9828,178,918,7734
233,1,0.1553,1.2893,2.1745,0,361,624,7769
233,2,-4.3865,3.4633,1.2282,0,156,758,7769
233,3,1.9329,2.9877,-1.6913,-1.4742,393,714,7769
233,4,3.1928,5.5079,-2.7671,-1.4742,184,795,7769
233,5,-1.467,7.7416,-1.2225,-0.9828,195,904,7769
233,6,0.4171,1.883,1.9185,-0.4914,282,638,7769
233,7,0.2761,2.4241,1.7488,-0.4914,205,718,7769
234,1,0.2416,1.4533,2.1745,0,410,648,7802
234,2,1.9329,2.9877,-1.6913,-1.4742,398,743,7802
234,3,2.9397,5.5499,-2.7297,-1.4742,162,792,7802
234,4,0.1266,0.205,-0.2876,-0.9828,160,670,7802
234,5,-1.7114,7.6912,-1.2225,-0.9828,190,911,7802
234,6,0.4602,2.326,1.8409,-0.4914,196,728,7802
235,1,0.6443,1.7472,1.8524,0,372,619,7834
235,2,1.8581,2.4891,-1.7488,-1.4742,270,645,7834
235,3,1.9329,2.9877,-1.6913,-1.4742,448,707,7834
235,4,0.7047,2.6456,1.8121,-0.9828,152,719,7834
235,5,-1.0355,6.0116,-2.8994,-0.9828,164,818,7834
235,6,-1.7114,7.6912,-1.2225,-0.9828,184,906,7834
236,1,0.4832,1.5102,2.094,0,377,636,7868
236,2,1.6913,0.5498,-1.9329,0,377,636,7868
236,3,-3.9119,3.9489,3.1295,0,184,698,7868
236,4,1.8869,2.9165,-1.651,-1.4742,504,650,7868
236,5,-1.2425,6.0684,-2.6923,-0.9828,153,828,7868
236,6,-1.4497,7.6084,-1.4497,-0.9828,199,904,7868
236,7,0.0892,2.2953,1.7834,-0.4914,241,656,7868
237,1,0.3106,1.4971,2.0192,0,376,638,7902
237,2,1.7028,2.632,-1.49,-1.4742,292,619,7902
237,3,1.8869,2.9165,-1.651,-1.4742,431,694,7902
237,4,2.9397,5.3228,-3.1496,-1.4742,198,774,7902
237,5,1.1074,2.638,1.6108,-0.9828,157,714,7902
237,6,-0.6558,4.1723,3.2791,-0.9828,165,849,7902
237,7,-1.6395,5.023,0.8198,-0.9828,165,849,7902
237,8,-1.6913,7.6007,-1.2081,-0.9828,188,911,7902
238,1,0.233,1.4014,2.0969,0,388,613,7934
238,2,1.7258,2.9166,-1.6108,-1.4742,481,655,7934
238,3,1.2656,3.4396,-1.8984,-1.4742,165,794,7934
238,4,-0.6328,1.7791,-3.6703,-1.4742,165,794,7934
238,5,3.7278,4.698,-3.1065,-1.4742,231,753,7934
238,6,0.1956,0.1803,-0.2646,-0.9828,156,675,7934
238,7,-0.023,0.2862,-0.2416,-0.9828,156,675,7934
238,8,-0.0115,0.2869,-0.2416,-0.9828,156,675,7934
238,9,-0.8169,6.1389,-2.4507,-0.9828,176,810,7934
238,10,4.0845,4.1231,-3.2676,-0.9828,176,810,7934
238,11,-1.6913,7.6352,-0.9665,-0.9828,197,877,7934
238,12,1.07,2.0326,1.7834,-0.4914,248,646,7934
239,1,0.2416,1.4533,2.1745,0,396,623,7968
239,2,1.7603,2.4276,-1.5532,-1.4742,302,608,7968
239,3,1.9559,2.7676,-1.6108,-1.4742,488,661,7968
239,4,-1.0211,5.8252,-3.0632,-0.9828,174,827,7968
239,5,-2.1487,7.4493,-0.7162,-0.9828,198,883,7968
239,6,7.0414,6.3103,-1.467,-0.9828,231,749,7968
239,7,0.2675,2.1619,1.8725,-0.4914,226,662,7968
240,1,0.2416,1.5671,2.094,0,369,613,8002
240,2,0.302,1.8166,2.7182,0,180,789,8002
240,3,1.5532,2.6795,-1.3461,-1.4742,321,605,8002
240,4,1.907,2.7606,-1.4583,-1.4742,495,638,8002
240,5,0.9895,3.5062,-1.7316,-1.4742,164,778,8002
240,6,-2.3874,7.4071,-0.2387,-0.9828,208,879,8002
240,7,7.3348,5.8869,-1.7603,-0.9828,230,735,8002
241,1,0.233,1.4014,2.0969,0,430,621,8035
241,2,-4.2714,2.7337,-0.9492,0,196,797,8035
241,3,3.5437,5.4774,-3.1007,-2.4569,151,596,8035
241,4,1.6108,2.4897,-1.4094,-1.4742,307,597,8035
241,5,1.8581,2.6292,-1.5302,-1.4742,488,622,8035
241,6,0.4947,3.6094,-1.7316,-1.4742,150,771,8035
241,7,2.35,3.2761,-0.1237,-1.4742,150,771,8035
241,8,-0.8054,5.8757,-2.8188,-0.9828,185,808,8035
241,9,-2.1228,7.3595,-0.7076,-0.9828,178,901,8035
241,10,6.6818,6.487,-1.7431,-0.9828,178,767,8035
242,1,0.0777,1.1561,2.2522,0,356,629,8068
242,2,-4.0269,2.2948,-0.7191,0,161,861,8068
242,3,1.7488,2.7031,-1.5302,-1.4742,513,616,8068
242,4,2.6549,5.5012,-2.6549,-1.4742,157,774,8068
242,5,-2.1228,7.3595,-0.7076,-0.9828,184,902,8068
242,6,7.2628,5.7343,-2.0336,-0.9828,192,766,8068
243,1,0.233,1.2775,2.1745,0,370,615,8102
243,2,-3.8054,2.48,-0.7047,0,203,832,8102
243,3,1.8581,2.6292,-1.5302,-1.4742,485,651,8102
243,4,-0.7939,5.966,-2.3816,-0.9828,150,834,8102
243,5,-2.3586,7.3064,-0.4717,-0.9828,178,909,8102
243,6,7.2628,5.8292,-1.7431,-0.9828,208,751,8102
244,1,0.1553,0.9811,2.3299,0,320,643,8135
244,2,-3.8054,2.48,-0.7047,0,194,836,8135
244,3,1.5647,2.4186,-1.3692,-1.4742,311,607,8135
244,4,1.7028,2.632,-1.49,-1.4742,505,606,8135
244,5,-0.7939,5.966,-2.3816,-0.9828,155,828,8135
244,6,-2.1228,7.3784,-0.4717,-0.9828,175,898,8135
244,7,7.1909,5.7715,-1.7258,-0.9828,213,747,8135
245,1,0.3106,1.3862,2.0969,0,377,637,8168
245,2,-3.8054,2.48,-0.7047,0,175,827,8168
245,3,1.7028,2.632,-1.49,-1.4742,505,618,8168
245,4,-2.3299,7.2286,-0.233,-0.9828,160,916,8168
245,5,7.4786,5.3935,-1.7258,-0.9828,217,757,8168
246,1,0.233,1.4014,2.0969,0,393,633,8201
246,2,-4.0873,2.0259,-0.5638,0,205,831,8201
246,3,-2.2551,3.7492,1.4094,0,205,831,8201
246,4,-5.0883,1.2846,2.281,0,157,763,8201
246,5,1.8092,2.56,-1.49,-1.4742,491,649,8201
246,6,1.7086,2.0149,-1.6136,-0.9828,283,632,8201
246,7,-1.8639,7.333,-0.699,-0.9828,207,888,8201
246,8,7.1909,5.8498,-1.4382,-0.9828,207,750,8201
246,9,0.6443,2.4189,1.6568,-0.4914,167,691,8201
247,1,0.233,1.4014,2.0969,0,412,632,8234
247,2,-3.9464,2.2489,-0.7047,0,202,828,8234
247,3,0.0431,0.3297,-0.3308,-0.9828,212,637,8234
247,4,1.7603,2.4908,-1.4497,-0.9828,405,732,8234
247,5,-1.6309,7.3625,-0.9319,-0.9828,185,901,8234
247,6,7.4038,5.4225,-1.4238,-0.9828,173,771,8234
248,1,0.3106,1.3862,2.0969,0,406,632,8269
248,2,-3.9464,2.2883,-0.5638,0,190,834,8269
248,3,1.9329,1.0836,-2.025,-0.9828,302,618,8269
248,4,0.6443,1.6937,2.3931,-0.9828,302,618,8269
248,5,1.6568,2.5608,-1.4497,-0.9828,411,714,8269
248,6,-1.8409,7.2425,-0.6903,-0.9828,197,888,8269
248,7,6.5495,6.5285,-0.8543,-0.9828,182,759,8269
249,1,0.3106,1.3862,2.0969,0,320,656,8302
249,2,0.233,1.2775,2.1745,0,320,656,8302
249,3,0.302,1.4714,2.9195,0,194,803,8302
249,4,-4.0873,2.0259,-0.5638,0,180,855,8302
249,5,1.7114,2.4216,-1.4094,-0.9828,437,697,8302
249,6,-1.7086,5.5724,-2.0882,-0.9828,162,832,8302
249,7,-1.8409,7.2607,-0.4602,-0.9828,210,865,8302
249,8,7.4038,5.4225,-1.4238,-0.9828,191,751,8302
249,9,-6.8343,5.7421,2.5629,-0.9828,191,751,8302
249,10,0.3567,2.0306,2.0509,-0.4914,233,656,8302
250,1,0.4027,1.6379,2.0135,0,389,630,8335
250,2,1.5302,0.9062,-1.9329,0,389,630,8335
250,3,-4.0873,1.9813,-0.7047,0,191,858,8335
250,4,1.6108,2.4897,-1.4094,-0.9828,458,686,8335
250,5,0.6731,3.1161,-1.7949,-0.9828,157,840,8335
250,6,2.0192,3.0487,-0.1122,-0.9828,157,840,8335
250,7,-2.3011,7.1431,0,-0.9828,176,874,8335
250,8,6.7652,6.1215,-1.1275,-0.9828,208,748,8335
251,1,0.233,1.4014,2.0969,0,362,645,8368
251,2,-3.9464,2.2489,-0.7047,0,173,836,8368
251,3,1.6625,2.3524,-1.3692,-0.9828,479,646,8368
251,4,-2.0451,7.1085,-0.4545,-0.9828,185,868,8368
251,5,7.0471,5.7328,-1.4094,-0.9828,179,770,8368
252,1,0.233,1.4014,2.0969,0,406,633,8401
252,2,1.6625,2.3524,-1.3692,-0.9828,443,679,8401
252,3,-2.2723,7.0501,-0.2272,-0.9828,176,888,8401
252,4,6.6962,6.0591,-1.116,-0.9828,185,763,8401
252,5,0.8917,2.1169,1.7834,-0.4914,238,677,8401
253,1,0.3106,1.3862,2.0969,0,405,596,8435
253,2,0.3222,1.5525,2.094,0,418,584,8435
253,3,-4.0873,1.9813,-0.7047,0,223,833,8435
253,4,1.6136,2.2832,-1.3289,-0.9828,447,660,8435
253,5,-2.0882,5.675,-1.3289,-0.9828,163,833,8435
253,6,-2.2723,7.0501,-0.2272,-0.9828,194,870,8435
253,7,6.9752,5.783,-0.837,-0.9828,220,732,8435
254,1,0.3106,1.2609,2.1745,0,377,613,8468
254,2,-4.2283,1.6593,-0.7047,0,157,836,8468
254,3,-2.2551,3.7992,1.2685,0,157,836,8468
254,4,1.7086,2.1662,-1.3289,-0.9828,468,655,8468
254,5,-0.1898,5.5886,-2.6578,-0.9828,188,847,8468
254,6,-1.7949,7.0614,-0.6731,-0.9828,178,904,8468
254,7,6.6962,6.1357,-0.558,-0.9828,164,764,8468
254,8,-6.9752,4.7889,3.3481,-0.9828,164,764,8468
255,1,0.1553,1.2893,2.1745,0,238,636,8502
255,2,0.1151,0.252,-0.2531,-0.9828,155,675,8502
255,3,-0.0575,0.1355,0.3452,-0.9828,155,675,8502
255,4,1.7086,2.1662,-1.3289,-0.9828,465,648,8502
255,5,-0.5609,5.6419,-2.2436,-0.9828,219,835,8502
255,6,-2.0192,7.0292,-0.2244,-0.9828,169,911,8502
256,1,0.233,1.2775,2.1745,0,375,636,8534
256,2,-4.0039,1.9408,-0.6903,0,155,825,8534
256,3,-3.8658,2.203,-0.6903,0,155,825,8534
256,4,1.7488,2.0115,-1.3807,-0.9828,499,605,8534
256,5,-0.3739,5.5796,-2.4305,-0.9828,205,843,8534
256,6,-2.2436,6.9609,-0.2244,-0.9828,152,912,8534
256,7,-0.7162,6.9955,-3.3423,-0.9828,150,873,8534
256,8,7.2628,5.9722,1.1621,-0.9828,153,710,8534
257,1,0.233,1.4014,2.0969,0,420,629,8568
257,2,0.302,1.6561,2.8188,0,156,836,8568
257,3,1.7488,2.1262,-1.1966,-0.9828,465,639,8568
257,4,-0.5405,4.9758,-3.3136,-0.9828,224,836,8568
257,5,2.025,5.5429,-1.1045,-0.9828,224,836,8568
257,6,7.7317,4.5424,-0.8284,-0.9828,154,760,8568
258,1,0.233,1.4014,2.0969,0,425,614,8601
258,2,0.2013,1.6713,2.8188,0,161,823,8601
258,3,3.2618,4.3287,-2.3558,-2.4569,194,575,8601
258,4,1.6568,2.2463,-1.1045,-0.9828,465,655,8601
258,5,0.5177,3.0058,-1.4497,-0.9828,173,801,8601
258,6,1.9674,2.7428,-0.1035,-0.9828,173,801,8601
258,7,-1.1218,5.5576,-2.2436,-0.9828,228,840,8601
258,8,-0.7162,7.1047,-3.1036,-0.9828,159,855,8601
258,9,7.8439,5.2422,0.8715,-0.9828,181,703,8601
259,1,0.233,1.2775,2.1745,0,372,647,8635
259,2,-4.0039,1.9408,-0.6903,0,212,835,8635
259,3,1.6942,2.007,-1.2483,-0.9828,498,602,8635
259,4,0.4027,2.7081,1.8121,-0.9828,213,749,8635
259,5,-0.9204,5.3436,-2.5772,-0.9828,281,837,8635
259,6,-2.1679,6.8716,-0.2215,-0.9828,160,906,8635
260,1,0.1553,1.1483,2.2522,0,379,628,8668
260,2,1.605,2.13,-1.1592,-0.9828,464,634,8668
260,3,0.8054,2.9014,-1.3088,-0.9828,197,765,8668
260,4,-0.9204,5.5061,-2.1622,-0.9828,294,821,8668
260,5,-2.4363,6.7963,-0.2215,-0.9828,159,896,8668
261,1,0.3106,1.3862,2.0969,0,367,648,8701
261,2,1.3979,1.1271,-1.7862,0,367,648,8701
261,3,-3.8658,2.1549,-0.8284,0,207,828,8701
261,4,1.5532,1.9575,-1.2944,-0.9828,452,632,8701
261,5,1.0067,2.3014,-2.1141,-0.9828,170,800,8701
261,6,-0.4027,1.4471,2.9195,-0.9828,170,800,8701
261,7,-0.5436,5.2194,-2.7182,-0.9828,284,815,8701
261,8,-1.7114,7.7724,-0.489,-0.9828,164,801,8701
262,1,0.3106,1.3862,2.0969,0,397,650,8735
262,2,-4.0039,1.886,-0.8284,0,151,861,8735
262,3,1.5532,1.9575,-1.2944,-0.9828,452,614,8735
262,4,1.0758,2.4324,-1.7603,-0.9828,204,744,8735
262,5,-0.5436,5.3927,-2.3558,-0.9828,240,831,8735
262,6,-2.186,6.7824,-0.2186,-0.9828,177,890,8735
263,1,0.233,1.4014,2.0969,0,395,632,8769
263,2,1.5849,1.823,-1.2512,-0.9828,445,618,8769
263,3,-0.9061,5.3438,-2.3558,-0.9828,241,841,8769
263,4,-2.186,6.7824,-0.2186,-0.9828,191,876,8769
263,5,7.4038,5.3396,1.7086,-0.9828,157,698,8769
263,6,-6.8343,2.6653,5.6952,-0.9828,157,698,8769
264,1,0.233,1.2775,2.1745,0,392,618,8802
264,2,1.5849,1.823,-1.2512,-0.9828,432,627,8802
264,3,1.234,2.8375,0.0949,-0.9828,203,756,8802
264,4,2.6319,4.3463,-2.6319,-0.9828,205,797,8802
264,5,-2.186,6.7824,-0.2186,-0.9828,182,879,8802
264,6,7.119,5.7137,1.7086,-0.9828,151,711,8802
265,1,0.3106,1.2609,2.1745,0,367,629,8834
265,2,1.2886,1.8915,-1.2886,-0.9828,423,610,8834
265,3,-1.07,5.2256,-2.3184,-0.9828,225,810,8834
265,4,-0.6903,6.8479,-2.9914,-0.9828,155,831,8834
265,5,7.6886,5.0105,1.4238,-0.9828,165,684,8834
265,6,-6.5495,3.752,5.4105,-0.9828,165,684,8834
265,7,-0.7364,1.9968,2.117,-0.4914,238,711,8834
265,8,-0.8284,1.856,2.1622,-0.4914,238,711,8834
265,9,0.2761,2.9877,-0.092,-0.4914,238,711,8834
265,10,-1.9416,6.7313,-0.6472,-0.4914,174,885,8834
266,1,0.233,1.1351,2.2522,0,334,636,8868
266,2,1.5849,2.1079,-0.6673,-0.9828,370,639,8868
266,3,0.4171,2.1079,-1.6683,-0.9828,370,639,8868
266,4,0.6644,2.7158,-1.3289,-0.9828,170,779,8868
266,5,-2.3184,4.9602,-1.9617,-0.4914,171,822,8868
266,6,-2.1573,6.6827,-0.4315,-0.4914,175,892,8868
266,7,-2.1573,6.6932,-0.2157,-0.4914,175,892,8868
267,1,0.1151,0.1951,-0.2991,-0.9828,151,676,8902
267,2,1.3692,1.9373,-1.1275,-0.9828,431,621,8902
267,3,1.4727,2.6157,0,-0.9828,195,756,8902
267,4,0.1841,2.7852,-1.1045,-0.9828,195,756,8902
267,5,-1.4037,5.1323,-2.1055,-0.9828,235,804,8902
267,6,-0.9204,6.8208,-2.9914,-0.9828,170,823,8902
267,7,-2.1573,6.6932,-0.2157,-0.4914,190,879,8902
268,1,0.3106,1.3862,2.0969,0,382,643,8934
268,2,1.3979,1.7079,-1.2425,-0.9828,387,626,8934
268,3,1.7258,2.1393,-0.604,-0.9828,329,671,8934
268,4,0.604,2.1393,-1.7258,-0.9828,329,671,8934
268,5,1.8984,5.0097,-1.7258,-0.9828,191,811,8934
268,6,-0.4775,7.7567,-0.4775,-0.9828,160,800,8934
268,7,-0.2848,2.8643,1.139,-0.4914,153,779,8934
268,8,0.7594,1.5614,2.5629,-0.4914,153,779,8934
268,9,0.9492,2.9327,0.2848,-0.4914,153,779,8934
268,10,-1.9416,6.7486,-0.4315,-0.4914,178,893,8934
269,1,0.233,1.4014,2.0969,0,415,644,8969
269,2,1.3692,1.982,-1.047,-0.9828,415,633,8969
269,3,0.092,2.8244,-1.0125,-0.9828,178,779,8969
269,4,1.1966,2.7283,0.3682,-0.9828,178,779,8969
269,5,2.071,4.9408,-1.7258,-0.9828,238,791,8969
269,6,-1.0355,4.6903,-2.9339,-0.9828,238,791,8969
269,7,-0.6817,6.6584,-3.1813,-0.9828,177,841,8969
269,8,-2.1285,6.5936,-0.4257,-0.4914,150,916,8969
270,1,0.3106,1.3862,2.0969,0,377,680,9002
270,2,0.8859,2.276,-0.9665,-0.9828,402,675,9002
270,3,0.3682,2.6861,-1.2886,-0.9828,152,809,9002
270,4,1.5647,2.5617,0,-0.9828,152,809,9002
270,5,2.3759,4.5651,-2.0365,-0.9828,191,805,9002
270,6,-0.1755,4.9832,-2.8073,-0.9828,184,802,9002
270,7,-0.9089,6.7355,-2.954,-0.9828,211,829,9002
270,8,-2.1285,6.6039,-0.2129,-0.4914,170,904,9002
271,1,0.604,1.8877,2.6175,0,154,796,9035
271,2,1.9329,1.5856,-0.8054,-0.9828,392,665,9035
271,3,0.8054,2.2703,-1.047,-0.9828,392,665,9035
271,4,0.6242,2.4559,-1.4267,-0.9828,193,761,9035
271,5,-0.535,0.7277,-2.7642,-0.9828,193,761,9035
271,6,-0.8629,5.1619,-2.071,-0.9828,214,797,9035
271,7,-1.1362,6.7009,-2.954,-0.9828,199,834,9035
271,8,-2.1285,6.6039,-0.2129,-0.4914,174,905,9035
272,1,0.3106,1.3862,2.0969,0,364,635,9068
272,2,1.3692,2.1469,-0.6443,-0.9828,352,658,9068
272,3,-0.9089,6.7355,-2.954,-0.9828,172,852,9068
272,4,-1.5532,4.9227,-2.2436,-0.4914,166,871,9068
272,5,-1.9157,6.6586,-0.4257,-0.4914,163,914,9068
273,1,1.3979,1.9931,-0.699,-0.9828,410,645,9101
273,2,1.2081,2.5359,0.1726,-0.9828,243,720,9101
273,3,1.1218,1.8378,-1.8121,-0.9828,243,720,9101
273,4,2.2436,0.6882,1.5532,-0.9828,243,720,9101
273,5,-2.3414,6.5315,-0.2129,-0.4914,166,902,9101
273,6,-1.3461,6.6691,-2.6923,-0.4914,191,842,9101
274,1,0.3106,1.2609,2.1745,0,435,625,9134
274,2,1.0096,2.092,-1.0096,-0.9828,449,634,9134
274,3,0.8025,2.7245,0.6242,-0.4914,193,724,9134
274,4,-2.071,4.9408,-1.7258,-0.4914,210,838,9134
274,5,-2.3097,6.4466,0,-0.4914,152,921,9134
274,6,-0.8974,6.4348,-3.3654,-0.4914,197,833,9134
275,1,0.8543,2.122,-1.0873,-0.9828,453,651,9167
275,2,1.2081,2.5182,0.3452,-0.9828,187,743,9167
275,3,0.1726,2.6437,-0.9492,-0.9828,187,743,9167
275,4,-0.8485,4.6464,-2.885,-0.9828,211,809,9167
275,5,1.8668,5.0731,-1.1879,-0.9828,211,809,9167
275,6,-2.3097,6.4466,0,-0.4914,189,885,9167
275,7,-0.8974,6.4348,-3.3654,-0.4914,211,819,9167
276,1,0.3106,1.3862,2.0969,0,410,653,9202
276,2,0.8226,2.0435,-1.047,-0.9828,471,639,9202
276,3,-2.3097,6.4432,-0.21,-0.4914,191,886,9202
276,4,-1.1074,6.5313,-2.8793,-0.4914,188,843,9202
277,1,0.233,1.2775,2.1745,0,417,626,9235
277,2,0.9722,1.9767,-1.047,-0.9828,400,669,9235
277,3,0.5005,2.267,-1.4181,-0.9828,151,762,9235
277,4,1.8351,1.8941,-0.6673,-0.9828,151,762,9235
277,5,-2.3097,6.4329,-0.42,-0.4914,187,888,9235
277,6,-1.3289,6.4898,-2.8793,-0.4914,192,836,9235
278,1,0.1553,1.2893,2.1745,0,386,644,9268
278,2,-0.7133,1.9344,2.0509,0,179,736,9268
278,3,1.1045,1.7445,-0.8974,-0.9828,413,640,9268
278,4,-2.485,6.2803,0,-0.4914,182,896,9268
278,5,-1.1074,6.4291,-3.1007,-0.4914,158,847,9268
279,1,0.233,1.2775,2.1745,0,412,619,9301
279,2,-3.5034,1.7365,-0.4832,0,165,805,9301
279,3,1.582,1.5748,-0.7191,-0.9828,417,681,9301
279,4,0.5753,1.48,-1.7258,-0.9828,417,681,9301
279,5,2.4162,4.0832,-2.2551,-0.9828,165,813,9301
279,6,-1.5015,4.8312,-2.002,-0.4914,154,864,9301
279,7,-2.6923,6.1943,0,-0.4914,186,896,9301
280,1,0.233,1.2775,2.1745,0,366,648,9334
280,2,1.1908,1.5803,-0.86,-0.9828,425,629,9334
280,3,0.7191,1.7652,-1.3663,-0.9828,390,667,9334
280,4,1.6539,1.6057,-0.4315,-0.9828,390,667,9334
280,5,-2.485,6.2803,0,-0.4914,193,887,9334
281,1,0.3106,1.3862,2.0969,0,334,664,9369
281,2,0.8974,1.8246,-0.9665,-0.9828,424,689,9369
281,3,1.4497,4.8366,-1.4497,-0.9828,152,795,9369
281,4,-1.1275,3.7104,-3.5437,-0.9828,152,795,9369
281,5,4.0269,2.5089,-2.2551,-0.9828,152,795,9369
281,6,-2.485,6.2803,0,-0.4914,197,889,9369
281,7,-1.3116,6.304,-3.0605,-0.4914,160,822,9369
281,8,-1.8409,7.2753,0,-0.4914,158,776,9369
282,1,0.3106,1.3862,2.0969,0,356,676,9402
282,2,0.1266,0.205,-0.2876,-0.9828,172,646,9402
282,3,1.1908,1.5425,-0.9262,-0.9828,465,630,9402
282,4,1.8984,4.4707,-1.7402,-0.9828,183,811,9402
282,5,0.0575,0.3123,-0.3452,-0.4914,170,646,9402
282,6,-2.485,6.2803,0,-0.4914,186,894,9402
282,7,-1.3289,6.5836,-2.6578,-0.4914,196,811,9402
283,1,0.233,1.2775,2.1745,0,317,692,9435
283,2,1.257,1.5636,-0.7939,-0.9828,480,650,9435
283,3,2.1679,4.1814,-2.0566,-0.9828,224,786,9435
283,4,-2.4507,6.1931,0,-0.4914,183,892,9435
283,5,-1.7488,6.4797,-2.4047,-0.4914,154,830,9435
284,1,0.3106,1.3862,2.0969,0,273,726,9467
284,2,1.1247,1.6613,-0.7939,-0.9828,408,698,9467
284,3,1.8984,4.3343,-2.0566,-0.9828,195,793,9467
284,4,-2.6549,6.1083,0,-0.4914,189,892,9467
284,5,-1.7488,6.5567,-2.186,-0.4914,178,815,9467
285,1,0.3106,1.3862,2.0969,0,275,742,9501
