frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
92,1,0.1294,0.3063,-0.3308,0,173,738,3097
92,2,0.4746,0.7418,-0.5379,0,159,657,3097
92,3,0.3222,1.4376,2.1745,0,360,657,3097
92,4,0.8025,1.8991,2.0509,0,210,667,3097
92,5,2.0537,8.3943,-4.1075,0,235,775,3097
93,1,0.0575,0.366,-0.2876,0,165,742,3130
93,2,0.4746,0.7637,-0.5062,0,172,646,3130
93,3,0.0316,0.3189,-0.9808,0,172,646,3130
93,4,0.3222,1.4376,2.1745,0,375,646,3130
93,5,0.8025,1.8991,2.0509,0,193,669,3130
93,6,0.1035,1.7284,2.8994,0,154,859,3130
93,7,2.0537,8.3943,-4.1075,0,219,786,3130
94,1,0.0575,0.3769,-0.2733,0,163,747,3164
94,2,0.4746,0.7418,-0.5379,0,169,648,3164
94,3,0.3222,1.4376,2.1745,0,377,648,3164
94,4,2.0537,8.3943,-4.1075,0,219,785,3164
95,1,0.1007,0.3313,-0.3164,0,160,742,3197
95,2,0.4746,0.7418,-0.5379,0,163,655,3197
95,3,0.3222,1.4376,2.1745,0,373,655,3197
95,4,2.0537,8.3943,-4.1075,0,231,772,3197
96,1,0.0719,0.3634,-0.2876,0,171,738,3231
96,2,0.4746,0.7418,-0.5379,0,186,634,3231
96,3,0.2416,1.4533,2.1745,0,388,634,3231
96,4,0.5177,2.1059,2.5887,0,150,855,3231
96,5,2.0537,8.3943,-4.1075,0,223,780,3231
97,1,0.0575,0.3769,-0.2733,0,181,736,3264
97,2,0.2416,1.4533,2.1745,0,337,679,3264
97,3,2.0537,8.3943,-4.1075,0,217,787,3264
98,1,0.0575,0.3769,-0.2733,0,175,735,3297
98,2,0.4746,0.7418,-0.5379,0,165,651,3297
98,3,0.2416,1.4533,2.1745,0,356,651,3297
98,4,0.2071,1.8828,2.7958,0,161,857,3297
98,5,1.5532,1.9499,-2.2781,0,161,857,3297
98,6,2.0537,8.3943,-4.1075,0,229,777,3297
99,1,0.1294,0.3211,-0.3164,0,180,734,3331
99,2,0.4746,0.7418,-0.5379,0,190,628,3331
99,3,0.3222,1.5525,2.094,0,373,628,3331
99,4,1.4497,1.1688,-1.8524,0,373,628,3331
99,5,0.3106,1.8685,2.7958,0,162,851,3331
99,6,1.5532,1.9499,-2.2781,0,162,851,3331
99,7,2.3471,8.1656,-4.4009,0,237,773,3331
100,1,0.1294,0.3211,-0.3164,0,162,743,3364
100,2,0.4746,0.7418,-0.5379,0,165,648,3364
100,3,0.2416,1.4533,2.1745,0,341,648,3364
100,4,0.5177,1.6523,2.8994,0,166,853,3364
100,5,1.4238,8.7241,-2.8476,0,158,791,3364
100,6,-2.8476,5.6063,-6.8343,0,158,791,3364
100,7,2.3471,8.1656,-4.4009,0,242,768,3364
101,1,0.1294,0.3211,-0.3164,0,161,742,3397
101,2,0.5379,0.6972,-0.5379,0,161,652,3397
101,3,0.2416,1.4533,2.1745,0,330,652,3397
101,4,1.4497,1.1688,-1.8524,0,330,652,3397
101,5,0.6213,1.7894,2.7958,0,179,850,3397
101,6,1.139,8.6658,-2.5629,0,162,792,3397
101,7,-2.8476,5.6063,-6.8343,0,162,792,3397
101,8,2.3471,8.1656,-4.4009,0,236,772,3397
102,1,0.3222,1.4376,2.1745,0,312,666,3432
102,2,1.4497,1.1688,-1.8524,0,312,666,3432
102,3,0.6213,1.7894,2.7958,0,182,851,3432
102,4,1.139,8.6658,-2.5629,0,167,789,3432
102,5,-2.8476,5.6063,-6.8343,0,167,789,3432
102,6,2.3471,8.1656,-4.4009,0,241,767,3432
103,1,0.0863,0.3713,-0.2733,0,153,745,3464
103,2,0.5062,0.7431,-0.5062,0,161,654,3464
103,3,0.3222,1.4376,2.1745,0,326,654,3464
103,4,1.4497,1.1688,-1.8524,0,326,654,3464
103,5,0.6213,1.9417,2.6923,0,191,843,3464
103,6,1.139,8.6658,-2.5629,0,171,785,3464
103,7,-2.8476,5.6063,-6.8343,0,171,785,3464
103,8,2.3471,8.1656,-4.4009,0,244,763,3464
104,1,0.1007,0.3677,-0.2733,0,157,746,3497
104,2,-0.1007,0.154,0.4315,0,157,746,3497
104,3,0.4746,0.7637,-0.5062,0,165,648,3497
104,4,0.4027,1.5336,2.094,0,337,648,3497
104,5,1.5302,1.0612,-1.8524,0,337,648,3497
104,6,0.6213,1.9417,2.6923,0,186,847,3497
104,7,1.139,8.6658,-2.5629,0,168,787,3497
104,8,-2.8476,5.6063,-6.8343,0,168,787,3497
104,9,2.3471,8.1656,-4.4009,0,242,765,3497
105,1,0.4027,1.4171,2.1745,0,319,675,3531
105,2,1.5302,1.0612,-1.8524,0,319,675,3531
105,3,0.6213,1.9417,2.6923,0,177,857,3531
105,4,1.139,8.6658,-2.5629,0,172,783,3531
105,5,-2.8476,5.6063,-6.8343,0,172,783,3531
105,6,2.3471,8.1656,-4.4009,0,243,764,3531
106,1,0.5062,0.7205,-0.5379,0,169,645,3564
106,2,0.4832,1.5102,2.094,0,355,645,3564
106,3,1.5302,1.0612,-1.8524,0,355,645,3564
106,4,0.6213,1.7894,2.7958,0,172,862,3564
106,5,1.139,8.6658,-2.5629,0,167,788,3564
106,6,-2.8476,5.6063,-6.8343,0,167,788,3564
106,7,2.3471,8.1656,-4.4009,0,241,767,3564
107,1,0.1438,0.2998,-0.3308,0,173,737,3598
107,2,0.4746,0.7418,-0.5379,0,159,652,3598
107,3,0.4027,1.5336,2.094,0,356,652,3598
107,4,1.5302,1.0612,-1.8524,0,356,652,3598
107,5,0.4142,1.6812,2.8994,0,157,862,3598
107,6,1.4238,8.7241,-2.8476,0,153,795,3598
107,7,-2.5629,5.385,-7.119,0,153,795,3598
107,8,2.3471,8.1656,-4.4009,0,234,774,3598
108,1,0.0431,0.3788,-0.2733,0,176,738,3632
108,2,0.4746,0.7637,-0.5062,0,164,650,3632
108,3,0.3222,1.4376,2.1745,0,369,650,3632
108,4,0.8025,1.6862,2.2292,0,206,661,3632
108,5,-0.3567,2.6021,1.2483,0,206,661,3632
108,6,0.3106,2.0148,2.6923,0,155,854,3632
108,7,2.0537,8.3943,-4.1075,0,216,788,3632
109,1,0,0.3129,-0.2071,0,168,740,3664
109,2,0.3222,1.4376,2.1745,0,381,653,3664
109,3,2.0537,8.3943,-4.1075,0,215,782,3664
110,1,0.0863,0.3483,-0.302,0,152,734,3697
110,2,0.4746,0.7418,-0.5379,0,177,622,3697
110,3,0.3222,1.4376,2.1745,0,432,622,3697
110,4,2.0537,8.3943,-4.1075,0,231,760,3697
110,5,1.5101,6.5916,-1.9416,-1.4742,158,570,3697
110,6,-1.5101,4.7539,-4.9617,-1.4742,158,570,3697
111,1,0.3106,1.3862,2.0969,0,376,686,3730
111,2,2.3241,7.9221,-4.6482,0,193,788,3730
112,1,0.3106,1.3862,2.0969,0,380,675,3764
112,2,-0.0892,2.0598,2.0509,0,183,701,3764
112,3,0.8543,8.7982,-2.8476,0,158,779,3764
112,4,-3.1324,5.4523,-6.8343,0,158,779,3764
112,5,2.0336,8.1634,-4.3577,0,210,767,3764
113,1,0.2991,0.7696,-0.8974,0,164,608,3798
113,2,0.7853,0.8702,-0.3365,0,164,608,3798
113,3,0.3222,1.4376,2.1745,0,385,630,3798
113,4,1.4497,1.1688,-1.8524,0,385,630,3798
113,5,1.7431,8.3777,-4.0672,-0.4914,228,759,3798
114,1,0.1553,1.1483,2.2522,0,330,668,3830
114,2,0.604,1.9877,1.8984,0,250,636,3830
114,3,0.7133,1.8352,2.14,0,213,673,3830
114,4,2.0336,8.1634,-4.3577,-0.4914,229,768,3830
115,1,0.3222,1.4376,2.1745,0,405,667,3863
115,2,2.0336,8.312,-4.0672,-0.4914,238,758,3863
116,1,0.3883,1.4789,2.0192,0,433,629,3897
116,2,0.9204,2.1852,1.8409,0,204,727,3897
116,3,2.0336,8.1634,-4.3577,-0.4914,237,761,3897
117,1,0.3883,1.4789,2.0192,0,308,657,3931
117,2,1.4756,0.8738,-1.8639,0,308,657,3931
117,3,0.1726,1.8976,2.071,0,320,614,3931
117,4,-0.3106,2.9263,-1.6568,-0.4914,173,807,3931
117,5,2.0336,8.1634,-4.3577,-0.4914,202,794,3931
118,1,0.3222,1.4376,2.1745,0,376,647,3964
118,2,0.8457,8.613,-3.1007,-0.4914,153,805,3964
118,3,-3.1007,5.0236,-7.0471,-0.4914,153,805,3964
118,4,2.0336,8.312,-4.0672,-0.4914,211,777,3964
119,1,0.3222,1.4376,2.1745,0,428,656,3998
119,2,2.0336,8.1634,-4.3577,-0.4914,181,780,3998
120,1,0.3106,1.3862,2.0969,0,414,654,4031
120,2,1.1275,8.5806,-3.1007,-0.4914,220,766,4031
120,3,2.5887,7.7534,-4.6022,-0.4914,194,759,4031
121,1,0.3883,1.4789,2.0192,0,367,655,4064
121,2,1.4756,1.0233,-1.7862,0,367,655,4064
121,3,0.6443,2.2819,1.8409,0,189,722,4064
121,4,1.1275,8.3554,-3.6645,-0.4914,196,778,4064
121,5,-3.1007,4.1198,-7.6109,-0.4914,196,778,4064
121,6,1.7258,8.2948,-4.0269,-0.4914,207,774,4064
122,1,0.0777,1.527,2.0192,0,244,652,4097
122,2,0.6242,2.1356,1.8725,0,278,638,4097
122,3,-0.2071,3.0902,-1.3461,-0.4914,200,785,4097
122,4,0.5638,8.636,-3.1007,-0.4914,220,775,4097
123,1,0.3106,1.1163,2.2522,0,313,629,4131
123,2,0.7133,2.1075,1.8725,-0.4914,256,659,4131
123,3,0.6846,2.2527,2.1515,-0.4914,171,752,4131
123,4,1.2714,1.7456,-2.3471,-0.4914,171,752,4131
123,5,1.7258,8.1489,-4.3146,-0.4914,186,786,4131
124,1,0.2416,1.4533,2.1745,0,391,625,4165
124,2,-0.3567,1.9364,2.14,0,172,664,4165
124,3,1.7834,1.9282,1.2483,0,172,664,4165
124,4,0.1351,0.1588,-0.3106,-0.4914,163,727,4165
124,5,0.3797,0.1687,-0.3797,-0.4914,171,686,4165
124,6,-0.3106,3.0342,-1.4497,-0.4914,206,811,4165
124,7,0.558,8.8036,-2.2321,-0.4914,183,796,4165
125,1,0.3106,1.2609,2.1745,0,327,649,4197
125,2,0.3452,0.3002,-0.3279,-0.4914,191,705,4197
125,3,0.5405,2.146,2.025,-0.4914,194,719,4197
125,4,0.1007,2.736,-1.8121,-0.4914,185,792,4197
125,5,1.395,8.3451,-3.3481,-0.4914,153,818,4197
126,1,-0.535,2.0788,1.9617,0,259,626,4231
126,2,0.6213,2.0777,2.5887,0,155,797,4231
126,3,2.1745,1.0018,-2.3816,0,155,797,4231
126,4,-3.8831,1.5239,-0.6472,0,157,891,4231
126,5,0.3452,0.318,-0.3106,-0.4914,230,701,4231
126,6,0.4401,0.5895,-0.4142,-0.4914,221,654,4231
126,7,-0.489,2.7895,-1.467,-0.4914,227,716,4231
126,8,0.2934,3.1744,0.0978,-0.4914,227,716,4231
126,9,1.9933,8.1474,-3.9867,-0.4914,185,759,4231
127,1,0.2416,1.5671,2.094,0,382,650,4264
127,2,1.3692,1.2622,-1.8524,0,382,650,4264
127,3,-3.6242,1.9656,-0.9061,0,183,880,4264
127,4,0.6213,0.4195,-0.3883,-0.4914,218,650,4264
127,5,0,6.4918,-1.8639,-0.4914,155,872,4264
127,6,0.837,8.5251,-3.0691,-0.4914,165,799,4264
127,7,1.9933,8.1474,-3.9867,-0.4914,166,784,4264
128,1,0.233,1.4014,2.0969,0,439,648,4297
128,2,0.3452,0.3002,-0.3279,-0.4914,223,704,4297
128,3,0.7133,2.1075,1.8725,-0.4914,210,663,4297
128,4,1.1045,8.3005,-3.3136,-0.4914,167,786,4297
128,5,2.2781,8.0724,-3.9867,-0.4914,178,773,4297
129,1,0.3106,1.3862,2.0969,0,403,632,4330
129,2,-3.6242,1.9656,-0.9061,0,214,857,4330
129,3,2.2781,8.0724,-3.9867,-0.9828,186,756,4330
129,4,0.3969,0.167,-0.3624,-0.4914,182,674,4330
129,5,-0.302,3.0761,-1.1074,-0.4914,185,833,4330
129,6,0.4142,6.3448,-2.2781,-0.4914,154,854,4330
130,1,0.233,1.4014,2.0969,0,375,653,4364
130,2,-3.6242,2.0202,-0.7766,0,188,887,4364
130,3,1.9732,8.0651,-3.9464,-0.9828,210,762,4364
130,4,-0.0978,2.9235,-1.2714,-0.4914,184,803,4364
131,1,0.2416,1.4533,2.1745,0,371,637,4398
131,2,-3.6242,1.9656,-0.9061,0,177,877,4398
131,3,-0.2934,3.0216,-0.978,-0.9828,325,628,4398
131,4,2.537,7.9059,-3.9464,-0.9828,181,778,4398
132,1,0.3222,1.3076,2.2551,0,408,636,4431
132,2,-3.6242,1.9656,-0.9061,0,199,872,4431
132,3,0,2.6418,-1.6136,-0.9828,241,632,4431
132,4,1.6741,7.9044,-4.1851,-0.9828,184,795,4431
132,5,0.6242,2.1356,1.8725,-0.4914,233,679,4431
133,1,0.3883,1.3665,2.0969,0,360,645,4464
133,2,-3.6242,1.9656,-0.9061,0,197,871,4464
133,3,-0.0949,2.6958,-1.5187,-0.9828,374,615,4464
133,4,0.8198,8.3493,-3.0058,-0.9828,161,792,4464
133,5,2.2551,7.845,-4.2283,-0.9828,208,766,4464
134,1,0.4832,0.6573,2.4967,0,327,660,4497
134,2,-0.7248,2.0669,1.4497,0,327,660,4497
134,3,-3.7537,1.7682,-0.7766,0,169,864,4497
134,4,1.9531,7.9828,-3.9061,-0.9828,216,790,4497
134,5,-0.2848,1.7128,2.5629,-0.4914,158,750,4497
134,6,1.0441,1.8174,-2.2781,-0.4914,158,750,4497
135,1,0,1.3467,2.2551,0,437,611,4531
135,2,-3.6242,1.9656,-0.9061,0,175,876,4531
135,3,-0.1841,2.7852,-1.1045,-0.9828,362,627,4531
135,4,-1.3807,1.1737,-2.3931,-0.9828,362,627,4531
135,5,1.0815,8.0144,-3.5149,-0.9828,180,809,4531
135,6,2.2321,7.9093,-3.9061,-0.9828,206,784,4531
136,1,-0.4171,1.5884,2.1688,0,338,635,4564
136,2,-1.6683,1.8038,1.1678,0,338,635,4564
136,3,-0.092,2.6639,-1.3807,-0.9828,347,623,4564
136,4,1.0815,7.8903,-3.7853,-0.9828,208,778,4564
136,5,1.9329,7.9005,-3.8658,-0.9828,227,774,4564
136,6,-2.8994,3.2131,-1.2425,-0.4914,153,872,4564
137,1,0.0805,1.471,2.1745,0,376,620,4597
137,2,-3.6242,1.9656,-0.9061,0,178,846,4597
137,3,-3.7278,3.0055,4.7633,0,171,720,4597
137,4,-6.213,2.1702,1.4497,0,171,720,4597
137,5,-0.1841,2.6093,-1.4727,-0.9828,386,630,4597
137,6,-0.302,2.8997,-1.5101,-0.9828,195,692,4597
137,7,1.0815,7.8903,-3.7853,-0.9828,167,808,4597
137,8,2.1622,7.8278,-3.8658,-0.9828,207,782,4597
137,9,-0.069,0.2569,-0.2646,-0.4914,183,697,4597
137,10,-0.7479,0.8877,-0.3739,-0.4914,156,617,4597
138,1,0.0805,1.6848,2.0135,0,383,627,4631
138,2,1.3692,1.135,-1.9329,0,383,627,4631
138,3,-3.6242,1.8241,-1.1649,0,160,863,4631
138,4,0.2013,0.2817,-0.3164,-0.9828,178,688,4631
138,5,-0.0575,0.2067,-0.4171,-0.9828,178,688,4631
138,6,0,2.8853,-0.8284,-0.9828,315,618,4631
138,7,2.1622,7.8278,-3.8658,-0.9828,202,798,4631
139,1,0.0805,1.471,2.1745,0,459,625,4664
139,2,-3.6703,1.6676,-0.8859,0,167,836,4664
139,3,-5.3846,3.7255,1.6568,0,153,734,4664
139,4,-0.092,2.8838,-0.8284,-0.9828,357,635,4664
139,5,-0.3452,3.4719,-1.3807,-0.9828,156,876,4664
139,6,2.485,7.6004,-4.142,-0.9828,188,758,4664
140,1,0.2416,1.5671,2.094,0,486,600,4698
140,2,-6.8055,4.5833,2.3558,0,155,677,4698
140,3,-3.4028,4.6721,6.282,0,155,677,4698
140,4,-0.2675,2.6907,-1.07,-0.9828,398,642,4698
140,5,2.4593,7.5213,-4.0988,-0.9828,162,789,4698
141,1,-0.0805,1.1989,2.3356,0,439,615,4731
141,2,-3.6242,1.9006,-1.0355,0,157,866,4731
141,3,-0.1783,2.6981,-1.07,-0.9828,421,612,4731
141,4,-1.0355,2.9645,-1.2425,-0.9828,182,768,4731
141,5,2.7326,7.2688,-4.3721,-0.9828,165,773,4731
142,1,0.1553,1.2893,2.1745,0,410,643,4765
142,2,-0.5177,1.7314,2.1573,0,277,641,4765
142,3,-3.5437,1.9219,-0.8859,0,183,876,4765
142,4,0.2416,0.338,-0.3797,-0.9828,241,668,4765
142,5,-0.1783,2.7894,-0.8025,-0.9828,350,641,4765
142,6,-1.3375,1.569,-2.0509,-0.9828,350,641,4765
142,7,1.605,7.4306,-4.28,-0.9828,187,793,4765
143,1,0.3106,1.2609,2.1745,0,435,643,4798
143,2,-3.5437,1.9219,-0.8859,0,209,862,4798
143,3,0.1726,0.3146,-0.302,-0.9828,251,676,4798
143,4,-0.2589,2.4854,-1.2944,-0.9828,384,613,4798
143,5,-0.9319,3.0763,-1.0355,-0.9828,169,799,4798
143,6,1.0585,7.4454,-4.234,-0.9828,162,805,4798
143,7,2.7038,7.3482,-4.0557,-0.9828,159,802,4798
143,8,1.1045,2.0137,1.9329,-0.4914,210,721,4798
143,9,-0.3682,2.9275,0.5405,-0.4914,210,721,4798
144,1,0.4027,1.5336,2.094,0,311,633,4831
144,2,-3.5437,1.8584,-1.0125,0,220,852,4831
144,3,0.2013,0.2646,-0.3308,-0.9828,266,684,4831
144,4,-0.1783,2.7318,-0.9808,-0.9828,322,640,4831
144,5,-1.0758,2.8388,-0.978,-0.9828,202,737,4831
144,6,1.8725,7.5168,-4.0125,-0.9828,201,797,4831
144,7,-2.4938,4.059,-0.4401,-0.4914,169,845,4831
145,1,0.4027,1.1321,2.3356,0,360,620,4864
145,2,0.5177,1.9718,2.6923,0,188,833,4864
145,3,1.9674,1.1651,-2.485,0,188,833,4864
145,4,-3.5437,1.8584,-1.0125,0,178,874,4864
145,5,0.2013,0.2817,-0.3164,-0.9828,275,664,4864
145,6,-0.4315,2.7146,-0.604,-0.9828,351,615,4864
145,7,-1.7258,1.2875,-1.8121,-0.9828,351,615,4864
145,8,-1.0067,2.8378,-1.3088,-0.9828,205,790,4864
145,9,2.675,7.27,-4.0125,-0.9828,161,782,4864
146,1,0.3106,1.3862,2.0969,0,360,660,4897
146,2,-3.5437,1.8584,-1.0125,0,198,847,4897
146,3,0.2013,0.297,-0.302,-0.9828,202,682,4897
146,4,0,0.2146,0.4171,-0.9828,202,682,4897
146,5,-0.3222,2.3873,-1.047,-0.9828,352,657,4897
146,6,-0.4458,2.805,-0.6242,-0.9828,262,673,4897
146,7,-1.605,1.4256,-1.9617,-0.9828,262,673,4897
146,8,1.3231,7.6815,-3.7048,-0.9828,168,779,4897
146,9,-1.234,2.6401,-1.0441,-0.4914,167,742,4897
147,1,0.5177,1.9718,2.6923,0,216,807,4931
147,2,-3.5437,1.9753,-0.7594,0,277,829,4931
147,3,-0.046,0.2499,-0.2761,-0.9828,157,673,4931
147,4,0.1496,0.2658,-0.2186,-0.9828,157,673,4931
147,5,-0.5235,2.1747,-0.9722,-0.9828,270,613,4931
147,6,-0.3337,2.4725,-1.0844,-0.9828,411,613,4931
147,7,-1.5187,2.5884,-0.7594,-0.9828,184,752,4931
147,8,1.5705,7.6698,-3.4028,-0.9828,187,776,4931
147,9,0.8917,1.6408,2.2292,-0.4914,266,664,4931
148,1,0.3106,1.3862,2.0969,0,371,638,4965
148,2,-3.5437,1.9219,-0.8859,0,211,858,4965
148,3,-0.3222,2.3099,-1.2081,-0.9828,371,649,4965
148,4,1.0355,7.969,-2.5887,-0.9828,187,778,4965
149,1,-3.7968,1.4297,-0.7594,0,172,812,4997
149,2,0.1553,0.4016,-0.3624,-0.9828,207,660,4997
149,3,-0.5235,2.1747,-0.9722,-0.9828,309,656,4997
149,4,-0.3222,2.3503,-1.1275,-0.9828,368,641,4997
149,5,1.28,7.6569,-3.072,-0.9828,163,802,4997
150,1,0.1438,0.2831,-0.3452,-1.4742,168,682,5030
150,2,1.536,7.3823,-3.584,-1.4742,175,759,5030
150,3,2.3558,7.3412,-3.6645,-1.4742,179,756,5030
150,4,-0.2991,2.1824,-1.047,-0.9828,280,631,5030
150,5,-0.1611,2.3267,-1.2081,-0.9828,369,638,5030
150,6,-0.2416,2.3599,-1.1275,-0.9828,369,638,5030
150,7,-1.3375,2.4817,-0.7133,-0.4914,221,680,5030
151,1,0.3222,1.4376,2.1745,0,351,607,5064
151,2,0.5034,1.917,2.6175,0,214,797,5064
151,3,1.9128,1.3265,-2.3155,0,214,797,5064
151,4,0.1151,0.3399,-0.302,-1.4742,215,690,5064
151,5,1.536,7.5012,-3.328,-1.4742,173,784,5064
151,6,-0.3106,2.2274,-1.1649,-0.9828,376,640,5064
151,7,-1.605,2.3177,-0.7133,-0.4914,237,704,5064
152,1,0.1611,1.337,2.2551,0,391,615,5098
152,2,1.2944,6.4956,-2.373,-1.4742,154,785,5098
152,3,2.5887,7.1723,-3.6242,-1.4742,187,766,5098
152,4,0.1151,0.2265,-0.2761,-0.9828,283,662,5098
152,5,-0.3106,2.1851,-1.2425,-0.9828,389,628,5098
152,6,-1.605,2.3177,-0.7133,-0.4914,223,708,5098
152,7,0,1.7555,2.3184,-0.4914,223,708,5098
153,1,0.233,1.4014,2.0969,0,366,628,5132
153,2,0.092,0.2368,-0.2761,-0.9828,229,678,5132
153,3,-0.466,2.2757,-1.0096,-0.9828,341,641,5132
153,4,-1.8121,2.0395,-0.6903,-0.4914,260,670,5132
153,5,-0.4315,1.7549,2.1573,-0.4914,260,670,5132
154,1,0.233,1.4014,2.0969,0,350,643,5164
154,2,0.1266,0.0751,-0.3452,-1.4742,153,670,5164
154,3,0.2876,0.1407,-0.1956,-1.4742,153,670,5164
154,4,1.7718,7.4686,-3.0375,-1.4742,162,800,5164
154,5,-0.4487,2.1566,-1.047,-0.9828,375,631,5164
154,6,-0.3912,2.8539,-1.3692,-0.9828,208,863,5164
154,7,-0.8629,1.3217,2.3299,-0.4914,220,684,5164
154,8,-1.1218,2.2808,-1.2081,-0.4914,220,684,5164
154,9,-3.0375,2.552,-1.139,-0.4914,189,860,5164
155,1,0.233,1.2775,2.1745,0,354,639,5197
155,2,-0.0288,0.3163,-0.3452,-0.9828,228,612,5197
155,3,-0.1496,2.2629,-0.8974,-0.9828,374,618,5197
155,4,-0.0748,2.2666,-0.8974,-0.9828,374,618,5197
155,5,-2.9109,2.6955,-1.139,-0.4914,176,883,5197
156,1,0.3106,1.3862,2.0969,0,370,648,5231
156,2,0.9492,4.4819,-2.373,-1.4742,161,846,5231
156,3,-0.1496,0.2831,-0.1956,-0.9828,170,669,5231
156,4,-0.2991,2.3633,-0.5235,-0.9828,338,624,5231
156,5,-0.489,2.9251,-1.1736,-0.9828,179,885,5231
156,6,-2.7843,2.8738,-1.0125,-0.4914,156,876,5231
157,1,0.3106,1.3862,2.0969,0,390,621,5264
157,2,1.1074,4.4454,-2.373,-1.4742,163,850,5264
157,3,0.0575,0.2024,-0.3106,-0.9828,212,690,5264
157,4,0.2301,0.241,-0.1726,-0.9828,212,690,5264
157,5,-0.3452,2.0357,-0.8974,-0.9828,319,667,5264
157,6,-1.8121,2.09,-0.5177,-0.4914,219,718,5264
157,7,-0.5177,1.1788,2.5024,-0.4914,219,718,5264
157,8,-2.5312,3.0046,-1.2656,-0.4914,171,867,5264
158,1,0.4027,1.4171,2.1745,0,424,627,5298
158,2,1.5302,1.0612,-1.8524,0,424,627,5298
158,3,1.2656,4.403,-2.373,-1.4742,172,851,5298
158,4,3.0029,6.7316,-3.5034,-1.4742,159,774,5298
158,5,-0.1898,1.8227,-0.9492,-0.9828,277,649,5298
158,6,-0.4832,2.0369,-0.8284,-0.9828,395,636,5298
159,1,0.4027,1.5336,2.094,0,347,651,5332
159,2,1.5302,1.0612,-1.8524,0,347,651,5332
159,3,1.3979,4.1869,-2.485,-1.4742,154,861,5332
159,4,2.7527,6.8377,-3.5034,-1.4742,187,780,5332
159,5,-0.2761,2.165,-0.5405,-0.9828,398,648,5332
159,6,-3.0921,2.4817,-0.7421,-0.4914,219,870,5332
160,1,0.2416,1.3249,2.2551,0,397,659,5364
160,2,-0.2531,1.8757,-0.8226,-1.4742,243,673,5364
160,3,1.2425,4.3229,-2.3299,-1.4742,184,852,5364
160,4,2.4737,6.8535,-3.4632,-1.4742,208,788,5364
160,5,-0.1582,0.3577,-0.2589,-0.9828,150,676,5364
160,6,-0.8974,1.6988,-1.1736,-0.9828,303,660,5364
160,7,-0.2071,2.2376,-0.1351,-0.9828,303,660,5364
160,8,-3.3395,2.1373,-0.7421,-0.4914,152,876,5364
161,1,0.3883,1.3665,2.0969,0,353,660,5398
161,2,-3.3395,2.1373,-0.7421,0,202,801,5398
161,3,-0.1812,1.7398,-0.9061,-1.4742,246,701,5398
161,4,1.2196,4.2429,-2.2867,-1.4742,167,862,5398
161,5,2.7211,6.6265,-3.7105,-1.4742,182,798,5398
161,6,-0.4142,2.1025,-0.6903,-0.9828,330,680,5398
161,7,-0.4602,2.5749,-1.4727,-0.9828,151,908,5398
162,1,0.2416,1.4533,2.1745,0,386,628,5430
162,2,-3.8256,2.2655,4.8323,0,193,658,5430
162,3,-0.0978,3.064,-0.8802,-1.4742,154,867,5430
162,4,1.2196,4.2429,-2.2867,-1.4742,180,864,5430
162,5,-0.4631,2.0007,-0.6616,-0.9828,360,657,5430
162,6,-0.4458,2.5883,-1.2483,-0.9828,190,907,5430
162,7,-3.2158,2.225,-0.9895,-0.4914,153,863,5430
163,1,0.233,1.1351,2.2522,0,363,613,5464
163,2,0.3337,1.608,2.1688,0,368,624,5464
163,3,1.5015,1.2105,-1.9185,0,368,624,5464
163,4,-3.0202,3.5428,4.631,0,211,657,5464
163,5,1.1966,4.1628,-2.2436,-1.4742,157,886,5464
163,6,-0.5062,1.8238,-0.8226,-0.9828,372,650,5464
163,7,-0.4458,2.7318,-0.8917,-0.9828,159,905,5464
164,1,0.3106,1.3862,2.0969,0,372,672,5497
164,2,1.5878,6.0707,-1.5878,-1.4742,156,811,5497
164,3,2.8994,6.4994,-3.3826,-1.4742,168,790,5497
164,4,5.5744,7.0755,-3.2273,-1.4742,158,778,5497
164,5,-0.5062,1.9179,-0.5695,-0.9828,376,677,5497
165,1,0.3106,1.3862,2.0969,0,381,648,5530
165,2,-3.2215,4.065,4.0269,0,174,650,5530
165,3,-0.6443,0.9854,-2.7613,0.9828,157,638,5530
165,4,-1.9329,1.3733,1.8409,0.9828,157,638,5530
165,5,-0.6644,1.7534,-0.604,-0.9828,316,710,5530
166,1,0.3106,1.3862,2.0969,0,364,656,5565
166,2,1.3979,1.1271,-1.7862,0,364,656,5565
166,3,-0.8284,1.0953,-2.6693,0.9828,181,642,5565
166,4,-0.1898,2.8327,-1.234,-1.4742,174,855,5565
166,5,-0.443,2.0147,-0.0633,-0.9828,315,673,5565
166,6,-0.9492,1.5274,-1.0125,-0.9828,315,673,5565
167,1,0.2416,1.4533,2.1745,0,373,658,5598
167,2,-1.0441,0.9568,-2.7527,0.9828,157,648,5598
167,3,-2.373,0.5898,1.8984,0.9828,157,648,5598
167,4,-0.1898,2.8722,-1.139,-1.4742,165,898,5598
167,5,-0.0575,0.2957,-0.3595,-0.9828,153,669,5598
167,6,0.1582,0.393,-0.2013,-0.9828,153,669,5598
167,7,-0.7853,1.6801,-0.6644,-0.9828,321,666,5598
167,8,-0.604,2.5795,-0.9492,-0.9828,158,903,5598
167,9,-3.2618,2.0876,-0.7248,-0.4914,160,866,5598
168,1,0.3106,1.2609,2.1745,0,336,658,5631
168,2,-4.0729,2.5827,2.7153,0.4914,155,637,5631
