frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
360,11,3.7393,8.5984,-0.2876,-0.9828,165,828,11994
361,1,-0.6673,0.3032,-0.1611,0,251,793,12027
361,2,0.4027,1.5336,2.094,0,242,777,12027
361,3,1.6108,0.5004,-2.0135,0,242,777,12027
361,4,0.2589,1.6022,-0.466,-0.9828,248,862,12027
361,5,0.8255,3.5254,1.2972,-0.9828,218,856,12027
361,6,2.6578,2.8932,1.2656,-0.9828,242,901,12027
361,7,-0.5868,4.6657,0.8802,-0.9828,264,894,12027
361,8,-1.3461,6.7554,-2.4679,-0.9828,211,860,12027
361,9,-2.0969,7.2698,0.699,-0.9828,198,868,12027
361,10,3.6645,7.946,-2.8188,-0.9828,197,798,12027
361,11,3.7393,8.584,-0.5753,-0.9828,161,835,12027
362,1,-0.5983,0.4234,-0.1611,0,249,811,12061
362,2,-0.1611,1.0175,2.4162,0,247,776,12061
362,3,0.2445,1.4981,-0.489,-0.9828,213,864,12061
362,4,-0.4401,0.986,-1.1736,-0.9828,213,864,12061
362,5,0.9204,3.3654,1.3807,-0.9828,200,895,12061
362,6,2.7843,2.7717,1.2656,-0.9828,208,935,12061
362,7,-0.7335,4.6147,1.0269,-0.9828,236,909,12061
362,8,-1.8639,7.3515,0.466,-0.9828,190,869,12061
362,9,3.9061,7.5053,-3.3481,-0.9828,209,778,12061
363,1,-0.6213,0.3976,-0.1351,0,240,810,12094
363,2,0.0805,1.3443,2.2551,0,239,790,12094
363,3,-0.2618,1.1763,0.187,-0.9828,168,794,12094
363,4,0.1956,1.4494,-0.6357,-0.9828,187,878,12094
363,5,-0.489,0.749,-1.3203,-0.9828,187,878,12094
363,6,0.8054,3.3457,1.4957,-0.9828,226,872,12094
363,7,2.5974,2.7701,1.3605,-0.9828,227,900,12094
363,8,-0.7191,4.5243,1.0067,-0.9828,232,915,12094
363,9,-1.6309,7.4176,0.233,-0.9828,232,863,12094
363,10,3.9061,7.6236,-3.0691,-0.9828,168,824,12094
364,1,-0.6213,0.3785,-0.1841,0,270,789,12128
364,2,-0.3106,1.0731,0.1351,-0.9828,189,755,12128
364,3,0.1351,1.3696,-0.5983,-0.9828,218,860,12128
364,4,1.234,3.2928,1.0096,-0.9828,215,888,12128
364,5,2.35,2.8571,1.6079,-0.9828,216,927,12128
364,6,-0.7191,4.5243,1.0067,-0.9828,259,899,12128
364,7,-1.6108,7.3261,0.2301,-0.9828,237,862,12128
364,8,3.9061,7.6236,-3.0691,-0.9828,154,833,12128
365,1,-0.6673,0.2738,-0.2071,0,228,787,12161
365,2,-0.0805,1.471,2.1745,0,244,748,12161
365,3,0.2301,1.41,-0.4602,-0.9828,209,869,12161
365,4,2.5542,2.289,-0.5321,-0.9828,180,877,12161
365,5,0.8974,3.2813,1.3461,-0.9828,235,872,12161
365,6,2.35,2.8571,1.6079,-0.9828,241,926,12161
365,7,-0.7191,4.5243,1.0067,-0.9828,267,892,12161
365,8,-1.8409,7.2716,0.2301,-0.9828,278,849,12161
365,9,3.8658,7.5451,-3.0375,-0.9828,164,826,12161
366,1,-0.5753,0.4617,-0.1351,0,234,773,12194
366,2,-0.5062,0.5138,0.2071,0,234,773,12194
366,3,0.0805,1.3443,2.2551,0,286,744,12194
366,4,0.2589,1.2643,-0.5609,-0.9828,188,847,12194
366,5,-0.302,0.6552,-1.2081,-0.9828,188,847,12194
366,6,0.7853,3.3099,1.3461,-0.9828,256,850,12194
366,7,2.5974,2.7701,1.3605,-0.9828,261,909,12194
366,8,-0.7047,4.4338,0.9866,-0.9828,228,926,12194
366,9,-1.6108,7.3297,0,-0.9828,273,853,12194
366,10,3.5897,7.7838,-2.7613,-0.9828,163,833,12194
366,11,-0.4919,0.6739,0.1294,-0.4914,150,873,12194
367,1,-0.6443,0.3592,-0.1351,0,216,776,12226
367,2,0.233,1.4014,2.0969,0,195,773,12226
367,3,1.3979,1.1271,-1.7862,0,195,773,12226
367,4,-0.3106,1.062,0.2071,-0.9828,236,761,12226
367,5,0.1726,1.3938,-0.0863,-0.9828,158,850,12226
367,6,-0.1726,1.1606,-0.7766,-0.9828,158,850,12226
367,7,0.8974,3.3251,1.234,-0.9828,247,850,12226
367,8,2.537,2.7057,1.3289,-0.9828,253,916,12226
367,9,-0.7047,4.4338,0.9866,-0.9828,211,927,12226
367,10,-1.5906,7.2345,0.2272,-0.9828,249,854,12226
367,11,3.5523,7.6003,-3.0058,-0.9828,158,831,12226
368,1,-0.6213,0.3976,-0.1351,0,287,791,12261
368,2,0.1611,1.337,2.2551,0,222,789,12261
368,3,1.3692,1.373,-1.7718,0,222,789,12261
368,4,0.0431,1.3634,-0.3452,-0.9828,271,852,12261
368,5,0.9837,3.2472,1.093,-0.9828,242,849,12261
368,6,2.537,2.7057,1.3289,-0.9828,256,916,12261
368,7,-0.8457,4.3751,1.1275,-0.9828,222,910,12261
368,8,-2.0451,7.1085,0.4545,-0.9828,257,870,12261
369,1,-0.6213,0.4049,-0.1151,0,318,799,12294
369,2,0.0805,1.3443,2.2551,0,217,794,12294
369,3,0.0403,1.2617,-0.3624,-0.9828,343,824,12294
369,4,0.8744,3.1972,1.3116,-0.9828,240,862,12294
369,5,2.6578,2.6457,1.2081,-0.9828,244,932,12294
369,6,-0.8284,4.3191,0.9665,-0.9828,196,907,12294
369,7,-1.093,6.622,-2.4047,-0.9828,160,864,12294
369,8,-2.0451,7.1085,0.4545,-0.9828,274,846,12294
370,1,-0.6443,0.3672,-0.1151,0,343,782,12327
370,2,0,1.2909,-0.2416,-0.9828,312,814,12327
370,3,0.9837,3.2084,1.2023,-0.9828,221,864,12327
370,4,2.7124,2.4585,1.1793,-0.9828,260,909,12327
370,5,-0.9665,4.2568,1.1045,-0.9828,194,893,12327
370,6,-1.7949,7.0792,0.4487,-0.9828,254,866,12327
370,7,3.7853,7.2732,-3.2446,-0.9828,172,812,12327
370,8,3.5897,8.2545,-0.2761,-0.9828,161,822,12327
371,1,-0.6443,0.3672,-0.1151,0,356,782,12360
371,2,0.4027,1.5336,2.094,0,213,776,12360
371,3,1.6108,0.7538,-1.9329,0,213,776,12360
371,4,0,1.1861,-0.5638,-0.9828,251,832,12360
371,5,2.7182,1.7714,-0.5034,-0.9828,202,855,12360
371,6,1.3088,2.3255,-1.9128,-0.9828,202,855,12360
371,7,0.9578,3.1239,1.1707,-0.9828,251,833,12360
371,8,2.8304,2.378,1.0614,-0.9828,266,915,12360
371,9,-0.8284,4.2479,1.2425,-0.9828,203,893,12360
371,10,-2.0192,7.0185,0.4487,-0.9828,286,847,12360
372,1,-0.6443,0.3592,-0.1351,0,354,776,12394
372,2,0,1.3467,2.2551,0,272,775,12394
372,3,0,2.3215,-0.7479,-1.9656,159,676,12394
372,4,0,1.148,-0.4113,-0.9828,393,793,12394
372,5,0.8514,3.0672,1.3835,-0.9828,186,896,12394
372,6,2.8304,2.378,1.0614,-0.9828,225,952,12394
372,7,-2.0192,7.0005,0.6731,-0.9828,248,863,12394
372,8,3.745,7.1958,-3.21,-0.9828,169,811,12394
373,1,-0.6213,0.4049,-0.1151,0,323,801,12427
373,2,0.0805,1.1989,2.3356,0,172,808,12427
373,3,1.5302,1.1908,-1.7718,0,172,808,12427
373,4,0,1.1339,-0.4487,-0.9828,371,806,12427
373,5,2.5427,1.9029,-0.2934,-0.9828,153,882,12427
373,6,1.1736,2.5775,-1.467,-0.9828,153,882,12427
373,7,0.745,3.045,1.49,-0.9828,233,861,12427
373,8,2.8764,2.1757,1.0355,-0.9828,251,906,12427
373,9,-0.6759,4.2201,1.0815,-0.9828,218,907,12427
373,10,-1.7949,7.0792,0.4487,-0.9828,249,855,12427
373,11,4.0125,7.0501,-3.21,-0.9828,158,820,12427
374,1,-0.6443,0.3592,-0.1351,0,315,791,12460
374,2,-0.1351,1.0625,-0.3452,-0.9828,297,771,12460
374,3,0.7248,2.9627,1.4497,-0.9828,237,863,12460
374,4,2.8764,2.1757,1.0355,-0.9828,236,918,12460
374,5,-1.2167,4.0163,1.3519,-0.9828,210,885,12460
374,6,-1.5504,7.0409,0.443,-0.9828,247,859,12460
374,7,3.745,7.4114,-2.675,-0.9828,157,828,12460
374,8,3.0058,8.385,-0.2733,-0.9828,162,833,12460
375,1,-0.6443,0.3672,-0.1151,0,325,783,12493
375,2,-0.069,1.0798,-0.3106,-0.9828,405,779,12493
375,3,0.7248,2.9097,1.5532,-0.9828,235,873,12493
375,4,2.6463,2.3399,1.2656,-0.9828,219,933,12493
375,5,-1.7718,6.999,0.2215,-0.9828,258,851,12493
375,6,3.7048,7.3317,-2.6463,-0.9828,187,795,12493
375,7,3.2446,8.1814,-0.5408,-0.9828,177,818,12493
375,8,-1.0815,4.0974,1.2167,-0.4914,282,841,12493
376,1,-0.6673,0.3143,-0.1351,0,293,812,12527
376,2,0.3106,1.2609,2.1745,0,185,799,12527
376,3,1.3979,1.2416,-1.7086,0,185,799,12527
376,4,-0.069,1.0692,-0.3452,-0.9828,440,770,12527
376,5,0.7047,2.8804,1.4094,-0.9828,248,864,12527
376,6,2.5801,2.2814,1.234,-0.9828,234,910,12527
376,7,-0.7939,4.1073,1.0585,-0.9828,176,912,12527
376,8,-1.9933,6.9285,0.443,-0.9828,262,845,12527
376,9,3.7048,7.1184,-3.1755,-0.9828,153,812,12527
376,10,3.2446,8.1993,0,-0.9828,151,820,12527
376,11,6.7595,3.9517,4.0557,-0.9828,151,820,12527
377,1,-0.5638,0.3143,-0.1208,0,291,831,12560
377,2,0.3222,1.4376,2.1745,0,191,816,12560
377,3,1.4497,1.1688,-1.8524,0,191,816,12560
377,4,-0.1898,0.9898,-0.2215,-0.9828,281,863,12560
377,5,0.7047,2.8804,1.4094,-0.9828,257,859,12560
377,6,2.5801,2.1702,1.3461,-0.9828,225,911,12560
377,7,-0.5293,4.1497,1.0585,-0.9828,224,897,12560
377,8,-1.9674,6.8385,0.4372,-0.9828,198,858,12560
377,9,3.6645,7.252,-2.6175,-0.9828,150,806,12560
378,1,-0.6443,0.3494,-0.1611,0,318,813,12594
378,2,0.2416,1.3249,2.2551,0,184,818,12594
378,3,-0.0633,0.9801,-0.3164,-0.9828,253,859,12594
378,4,-0.4746,0.4624,-0.791,-0.9828,253,859,12594
378,5,0.7047,2.8289,1.5101,-0.9828,273,843,12594
378,6,2.4679,2.2731,1.4583,-0.9828,229,908,12594
378,7,-1.6798,6.4227,-1.6798,-0.9828,191,911,12594
379,1,-0.6213,0.4049,-0.1151,0,317,792,12628
379,2,0.4832,1.3917,2.1745,0,187,820,12628
379,3,1.5302,1.0612,-1.8524,0,187,820,12628
379,4,-0.1898,0.9735,-0.2848,-0.9828,245,873,12628
379,5,-0.6328,0.3671,-0.7277,-0.9828,245,873,12628
379,6,0.6846,2.7981,1.3692,-0.9828,266,853,12628
379,7,2.2953,2.2576,1.5302,-0.9828,231,903,12628
379,8,-0.7766,4.018,1.0355,-0.9828,202,899,12628
379,9,1.1649,2.8903,2.8476,-0.9828,202,899,12628
379,10,-1.4698,6.3502,-2.0998,-0.9828,191,913,12628
380,1,-0.5983,0.4029,-0.2071,0,266,819,12661
380,2,0.1668,1.739,2.0854,0,185,851,12661
380,3,-0.2301,0.8798,-0.2301,-0.9828,248,859,12661
380,4,1.1592,2.3074,-1.3375,-0.9828,152,875,12661
380,5,2.3184,1.7464,-0.1783,-0.9828,152,875,12661
380,6,0.7824,2.8606,1.1736,-0.9828,264,849,12661
380,7,2.4047,2.168,1.4209,-0.9828,221,917,12661
380,8,-0.7766,3.9824,1.1649,-0.9828,303,893,12661
380,9,-1.6798,6.2239,-2.3097,-0.9828,246,901,12661
380,10,2.9914,6.6318,-1.8409,-0.9828,151,862,12661
380,11,4.1075,8.5164,-1.467,-0.9828,175,750,12661
380,12,-2.4047,6.6795,0.6558,-0.4914,300,802,12661
381,1,-0.5983,0.4234,-0.1611,0,288,800,12694
381,2,-0.2589,0.8901,-0.1438,-0.9828,271,873,12694
381,3,0.5868,2.7706,1.467,-0.9828,247,870,12694
381,4,-0.7853,3.3926,-1.1218,-0.9828,172,966,12694
381,5,-0.9061,3.9549,1.1649,-0.9828,319,905,12694
381,6,-1.4698,6.1955,-2.5197,-0.9828,156,909,12694
381,7,1.4698,6.6751,0.42,-0.9828,156,909,12694
381,8,-1.7258,6.8172,0.2157,-0.9828,235,875,12694
381,9,2.9914,6.5636,-2.071,-0.9828,191,813,12694
381,10,4.1075,8.5969,-0.8802,-0.9828,159,772,12694
382,1,-0.6673,0.3032,-0.1611,0,231,817,12726
382,2,0.1611,1.337,2.2551,0,220,829,12726
382,3,0.3912,2.6936,1.6625,-0.9828,233,878,12726
382,4,2.4047,2.1408,1.5302,-0.9828,230,932,12726
382,5,-0.7651,3.3056,-1.093,-0.9828,230,932,12726
382,6,-2.8419,2.1408,0.2186,-0.9828,230,932,12726
382,7,-0.6731,3.4166,-1.1218,-0.9828,189,973,12726
382,8,-0.7594,3.9287,1.0125,-0.9828,300,921,12726
382,9,-1.2425,6.2357,-2.2781,-0.9828,214,905,12726
382,10,-4.142,1.2868,-5.1775,-0.9828,214,905,12726
382,11,-1.9416,6.7486,0.4315,-0.9828,267,875,12726
382,12,2.954,6.4054,-2.2723,-0.9828,166,852,12726
382,13,-0.2876,0.8627,-0.2301,-0.4914,294,851,12726
382,14,-0.1351,1.5181,1.6568,-0.4914,168,854,12726
383,1,0.4746,2.7075,1.4238,-0.9828,241,864,12760
383,2,-0.7853,3.4276,-1.0096,-0.9828,220,967,12760
383,3,-1.0211,6.1083,-2.4507,-0.9828,204,912,12760
383,4,-1.9157,6.6586,0.4257,-0.9828,246,912,12760
383,5,-0.2876,0.8627,-0.2301,-0.4914,365,828,12760
383,6,-0.2071,1.4308,1.7258,-0.4914,209,811,12760
383,7,-0.8859,3.9021,1.0125,-0.4914,331,881,12760
384,1,0.5695,2.7373,1.3289,-0.9828,251,866,12794
384,2,-0.7651,3.3056,-1.093,-0.9828,221,956,12794
384,3,-0.8859,3.9021,1.0125,-0.9828,273,930,12794
384,4,-1.2253,5.9841,-2.6549,-0.9828,183,955,12794
384,5,-2.1285,6.5936,0.4257,-0.9828,272,912,12794
384,6,-0.3164,0.8598,-0.2013,-0.4914,284,861,12794
384,7,-0.2071,1.4308,1.7258,-0.4914,164,853,12794
385,1,-0.2416,0.7792,2.4967,0,155,875,12828
385,2,0.5695,2.7814,1.234,-0.9828,257,861,12828
385,3,-0.8744,3.3128,-0.9837,-0.9828,212,973,12828
385,4,-2.2953,1.0575,-2.514,-0.9828,212,973,12828
385,5,-1.838,5.9946,-2.2464,-0.9828,217,920,12828
385,6,-2.1285,6.5936,0.4257,-0.9828,283,864,12828
385,7,3.1065,7.8333,-0.5177,-0.9828,168,833,12828
385,8,-0.3624,0.7555,-0.1035,-0.4914,293,863,12828
385,9,-0.2761,1.3308,1.7949,-0.4914,157,841,12828
385,10,-1.0125,3.8359,1.139,-0.4914,334,873,12828
386,1,-0.3452,1.2147,1.8639,0,170,799,12861
386,2,-0.1611,1.0175,2.4162,0,180,839,12861
386,3,0.3682,2.5351,1.5647,-0.9828,292,822,12861
386,4,2.3816,2.0465,1.2425,-0.9828,277,888,12861
386,5,-0.7651,3.3056,-1.093,-0.9828,203,970,12861
386,6,5.3386,2.4255,1.2886,-0.9828,158,900,12861
386,7,-1.2253,5.7857,-3.0632,-0.9828,159,924,12861
386,8,2.2464,6.2667,0.2042,-0.9828,159,924,12861
386,9,-2.1285,6.5936,0.4257,-0.9828,253,888,12861
386,10,-0.3624,0.7339,-0.2071,-0.4914,278,836,12861
386,11,-0.9895,3.7487,1.1132,-0.4914,317,894,12861
387,1,0.4027,1.6379,2.0135,0,189,833,12894
387,2,1.4497,1.1688,-1.8524,0,189,833,12894
387,3,0.4602,2.5749,1.4727,-0.9828,267,849,12894
387,4,2.3816,2.0465,1.2425,-0.9828,270,899,12894
387,5,5.3386,2.5147,1.1045,-0.9828,189,893,12894
387,6,-2.0998,6.5045,0.42,-0.9828,268,883,12894
387,7,-2.0537,8.6853,-2.9339,-0.9828,154,753,12894
387,8,-0.3883,0.7384,-0.1294,-0.4914,256,840,12894
387,9,-0.2761,1.3308,1.7949,-0.4914,152,832,12894
387,10,-1.1132,3.7138,1.1132,-0.4914,298,908,12894
388,1,-0.6443,0.3494,-0.1611,0,245,821,12928
388,2,0.3222,1.5525,2.094,0,176,861,12928
388,3,1.4497,1.1688,-1.8524,0,176,861,12928
388,4,0.2761,2.4241,1.7488,-0.9828,260,854,12928
388,5,-0.745,3.1814,-1.1707,-0.9828,181,971,12928
388,6,5.3386,2.3184,1.4727,-0.9828,174,932,12928
388,7,-2.3097,6.4158,0.6299,-0.9828,248,884,12928
388,8,-1.139,8.6682,-3.1324,-0.9828,159,737,12928
388,9,2.8476,8.6337,0.5695,-0.9828,159,737,12928
388,10,-4.0672,8.4779,-1.1621,-0.9828,164,732,12928
388,11,-0.3624,0.7172,-0.2589,-0.4914,209,874,12928
388,12,-1.1132,3.6745,1.2368,-0.4914,284,920,12928
390,1,-0.2646,1.1809,1.7862,0,202,797,12994
390,2,0.2416,1.4533,2.1745,0,161,878,12994
390,3,0.3567,2.3986,1.605,-0.9828,241,876,12994
390,4,2.3155,1.8525,1.4094,-0.9828,199,944,12994
390,5,5.6176,1.5964,0.9061,-0.9828,170,926,12994
390,6,-1.9847,6.0447,-1.1908,-0.9828,192,911,12994
390,7,-2.071,6.4154,0.4142,-0.9828,223,874,12994
390,8,-0.3912,0.6254,-0.1351,-0.4914,218,894,12994
390,9,-0.9665,3.6952,0.9665,-0.4914,283,919,12994
390,10,-4.6942,8.0005,-2.3471,-0.4914,265,698,12994
391,1,-0.6213,0.3785,-0.1841,0,251,815,13027
391,2,0.7479,2.141,-0.8974,-0.9828,175,851,13027
391,3,0.2675,2.3484,1.6942,-0.9828,259,857,13027
391,4,-1.0355,3.1058,-0.8284,-0.9828,157,995,13027
391,5,-2.3816,0.7366,-2.2781,-0.9828,157,995,13027
391,6,5.2551,2.3876,1.2685,-0.9828,166,925,13027
391,7,-1.5647,5.9827,-1.5647,-0.9828,205,907,13027
391,8,-2.071,6.4154,0.4142,-0.9828,240,855,13027
391,9,-0.9665,3.6952,0.9665,-0.4914,288,914,13027
391,10,-4.6942,8.0808,-2.0537,-0.4914,339,684,13027
392,1,-0.0489,1.482,0.5868,-0.9828,177,878,13060
392,2,0.8226,2.0435,-1.047,-0.9828,150,889,13060
392,3,1.8696,1.5662,0,-0.9828,150,889,13060
392,4,0.535,2.5261,1.3375,-0.9828,253,854,13060
392,5,-5.7988,0.3441,1.0873,-0.9828,168,908,13060
392,6,-1.9559,5.9152,-1.3692,-0.9828,184,904,13060
392,7,-2.8994,6.0116,1.0355,-0.9828,171,859,13060
392,8,-0.5293,0.4992,-0.1841,-0.4914,183,899,13060
392,9,-0.9665,3.6952,0.9665,-0.4914,294,907,13060
392,10,-4.9387,7.8256,-2.0336,-0.4914,317,713,13060
393,1,0.4315,2.414,1.3807,-0.9828,236,868,13094
393,2,-1.5647,5.9281,-1.7603,-0.9828,188,917,13094
393,3,1.1736,6.221,0.7824,-0.9828,188,917,13094
393,4,-0.9665,3.6952,0.9665,-0.4914,287,904,13094
393,5,-4.9387,7.8256,-2.0336,-0.4914,313,690,13094
394,1,-0.6443,0.3672,-0.1151,0,242,854,13127
394,2,0,1.2016,2.3356,0,180,885,13127
394,3,-0.0489,1.4395,0.6846,-0.9828,250,795,13127
394,4,0.3452,2.3767,1.467,-0.9828,237,854,13127
394,5,-0.9492,2.6437,0.1726,-0.9828,237,854,13127
394,6,2.2493,1.6324,1.5647,-0.9828,193,951,13127
394,7,-1.3692,5.9764,-1.7603,-0.9828,188,925,13127
394,8,-1.0614,3.5411,1.0614,-0.4914,274,926,13127
394,9,-2.0422,6.3263,0.4084,-0.4914,211,832,13127
394,10,-4.9387,7.8256,-2.0336,-0.4914,324,687,13127
395,1,-0.5983,0.3902,-0.2301,0,265,844,13160
395,2,-0.1956,1.3468,0.8313,-0.9828,225,787,13160
395,3,0.1726,2.2808,1.6395,-0.9828,224,857,13160
395,4,-1.9272,5.8282,-1.349,-0.9828,175,929,13160
395,5,-5.0106,0.994,-3.6616,-0.9828,175,929,13160
395,6,-1.0614,3.5411,1.0614,-0.4914,294,911,13160
395,7,-5.2293,7.6345,-2.0336,-0.4914,259,712,13160
396,1,-0.6213,0.3976,-0.1351,0,278,850,13194
396,2,0.3222,1.5525,2.094,0,232,844,13194
396,3,1.4497,1.1688,-1.8524,0,232,844,13194
396,4,0.0403,1.2205,-0.4832,-0.9828,190,808,13194
396,5,-0.1351,1.3256,0.6903,-0.9828,257,784,13194
396,6,0.3337,2.2975,1.4181,-0.9828,227,848,13194
396,7,1.8984,1.5411,1.8984,-0.9828,225,919,13194
396,8,2.8908,5.5508,-0.5782,-0.9828,168,922,13194
396,9,-1.1793,3.4657,1.1793,-0.4914,283,920,13194
396,10,-5.2293,7.6345,-2.0336,-0.4914,247,694,13194
397,1,-0.5436,0.3479,-0.1208,0,248,854,13228
397,2,0.1611,1.4644,2.1745,0,225,871,13228
397,3,-0.1351,1.2734,0.7824,-0.9828,211,794,13228
397,4,2.0882,1.6181,1.6136,-0.9828,191,954,13228
397,5,1.8984,5.89,0.1898,-0.9828,178,922,13228
397,6,0.1668,2.1423,1.6683,-0.4914,234,873,13228
397,7,-1.1793,3.4657,1.1793,-0.4914,275,924,13228
397,8,-2.1832,6.0805,0.3969,-0.4914,242,840,13228
397,9,-4.8898,7.7481,-2.0135,-0.4914,237,702,13228
399,1,-0.5638,0.3143,-0.1208,0,338,834,13293
399,2,0.0748,1.1697,-0.3365,-0.9828,224,756,13293
399,3,0.5954,1.9865,-0.5954,-0.9828,162,899,13293
399,4,-5.2638,2.1698,0.3509,-0.9828,150,920,13293
399,5,2.0882,5.8254,0.1898,-0.9828,208,895,13293
399,6,0.0834,2.0797,1.7517,-0.4914,230,881,13293
399,7,-1.3807,3.2042,1.3807,-0.4914,322,889,13293
400,1,-0.5638,0.3213,-0.1007,0,295,876,13327
400,2,0,1.148,-0.4113,-0.9828,214,787,13327
400,3,0.3222,2.1665,1.4497,-0.9828,196,899,13327
400,4,1.8696,5.7766,0.5609,-0.9828,190,907,13327
400,5,2.025,1.5691,1.5647,-0.4914,187,955,13327
400,6,-1.4957,3.1522,1.3807,-0.4914,285,930,13327
400,7,-2.5427,5.8207,0.5868,-0.4914,232,847,13327
400,8,-5.281,7.8922,-1.1736,-0.4914,160,690,13327
401,1,-0.5638,0.3213,-0.1007,0,298,872,13360
401,2,-0.069,1.0444,-0.4142,-0.9828,293,753,13360
401,3,1.1218,5.9671,0.5609,-0.9828,168,913,13360
401,4,-1.4957,5.5419,-2.0566,-0.9828,168,913,13360
401,5,0.2416,2.1211,1.5302,-0.4914,203,906,13360
401,6,-1.4957,3.1522,1.3807,-0.4914,293,923,13360
401,7,-2.3471,5.9023,0.5868,-0.4914,288,849,13360
402,1,-0.5638,0.3213,-0.1007,0,299,867,13394
402,2,-0.069,1.0575,-0.3797,-0.9828,274,758,13394
402,3,0.5062,1.8757,-0.6961,-0.9828,165,952,13394
402,4,0.1611,2.0031,1.6913,-0.4914,202,910,13394
402,5,2.117,1.4425,1.5647,-0.4914,166,987,13394
402,6,-1.4957,3.1522,1.3807,-0.4914,291,915,13394
402,7,-1.8696,5.6077,-1.4957,-0.4914,206,858,13394
402,8,-2.3471,5.9185,0.3912,-0.4914,283,834,13394
403,1,-0.5638,0.3213,-0.1007,0,273,888,13426
403,2,-0.069,1.0798,-0.3106,-0.9828,246,773,13426
403,3,0.1611,1.9323,1.7718,-0.4914,182,931,13426
403,4,-1.4583,3.0734,1.3461,-0.4914,292,917,13426
403,5,-2.3471,5.9023,0.5868,-0.4914,221,837,13426
404,1,-0.5638,0.3213,-0.1007,0,278,884,13461
404,2,0.1611,2.0031,1.6913,-0.4914,183,915,13461
404,3,2.14,1.357,1.4267,-0.4914,183,964,13461
404,4,-1.4583,3.0734,1.3461,-0.4914,280,931,13461
404,5,-2.0566,5.5419,-1.4957,-0.4914,174,877,13461
405,1,-0.5638,0.3213,-0.1007,0,278,886,13494
405,2,1.8984,4.8002,-2.2436,-0.9828,186,929,13494
405,3,3.2446,8.1276,1.0815,-0.9828,162,773,13494
405,4,0.233,2.1489,1.3203,-0.4914,154,922,13494
405,5,2.14,1.357,1.4267,-0.4914,185,969,13494
405,6,-1.5705,2.965,1.4583,-0.4914,270,948,13494
405,7,-2.1622,5.3847,-1.4727,-0.4914,223,898,13494
406,1,-0.5638,0.3213,-0.1007,0,307,857,13527
406,2,0,1.4732,2.1745,0,183,892,13527
406,3,2.071,4.7283,-2.2436,-0.9828,159,963,13527
406,4,-2.1745,5.2477,-1.6309,-0.9828,211,913,13527
406,5,1.2685,5.7264,0.7248,-0.9828,211,913,13527
406,6,0.1553,1.8633,1.7086,-0.4914,195,896,13527
406,7,2.14,1.2566,1.5158,-0.4914,182,965,13527
406,8,-1.5705,2.965,1.4583,-0.4914,305,915,13527
406,9,-2.5053,5.7351,0.5782,-0.4914,182,859,13527
406,10,-5.4105,7.0997,-2.5629,-0.4914,151,684,13527
407,1,-0.5638,0.3213,-0.1007,0,300,862,13560
407,2,-0.1611,1.1908,2.3356,0,190,885,13560
407,3,-0.2013,0.8789,-0.2589,-0.9828,159,937,13560
407,4,1.8668,4.7958,-2.0365,-0.9828,187,964,13560
407,5,1.0873,5.7636,0.7248,-0.9828,218,915,13560
407,6,-1.6309,5.3836,-1.8121,-0.9828,218,915,13560
407,7,0.2244,2.0214,1.3461,-0.4914,154,900,13560
407,8,2.0509,1.294,1.605,-0.4914,188,957,13560
407,9,-1.5705,2.965,1.4583,-0.4914,261,956,13560
407,10,-4.631,4.5453,-1.0067,-0.4914,161,835,13560
408,1,-0.5638,0.3213,-0.1007,0,305,851,13593
408,2,-0.1611,1.0175,2.4162,0,220,846,13593
408,3,-0.2301,0.8718,-0.2589,-0.9828,169,937,13593
408,4,1.8668,4.7958,-2.0365,-0.9828,179,966,13593
408,5,1.2483,5.6552,0.535,-0.9828,217,921,13593
408,6,0.2244,2.0214,1.3461,-0.4914,164,901,13593
408,7,1.9847,1.137,1.6395,-0.4914,190,956,13593
408,8,-1.5302,2.889,1.4209,-0.4914,248,960,13593
409,1,-0.5638,0.3213,-0.1007,0,289,872,13627
409,2,-0.2589,0.8718,-0.2301,-0.9828,157,946,13627
409,3,1.8351,4.782,-1.8351,-0.9828,191,962,13627
409,4,2.14,5.408,0,-0.9828,245,893,13627
409,5,0.1496,2.0283,1.3461,-0.4914,160,908,13627
409,6,1.9847,1.2523,1.5532,-0.4914,179,962,13627
409,7,-1.5302,2.889,1.4209,-0.4914,257,962,13627
409,8,-2.4679,5.675,0.1898,-0.4914,153,865,13627
410,1,-0.5638,0.3213,-0.1007,0,309,855,13660
410,2,1.8351,4.7145,-2.002,-0.9828,181,967,13660
410,3,1.7834,5.5244,0.3567,-0.9828,219,898,13660
410,4,0.1496,2.0283,1.3461,-0.4914,160,920,13660
410,5,1.8121,1.2875,1.7258,-0.4914,177,975,13660
410,6,-1.5302,2.889,1.4209,-0.4914,262,964,13660
410,7,-2.6578,5.5627,0.5695,-0.4914,152,881,13660
410,8,-4.4296,4.638,-1.4094,-0.4914,195,816,13660
411,1,-0.5638,0.3213,-0.1007,0,277,885,13694
411,2,0.1611,1.337,2.2551,0,216,866,13694
411,3,1.2886,1.4488,-1.7718,0,216,866,13694
411,4,-6.1439,5.3613,-1.792,0,194,714,13694
411,5,0.3279,1.6644,-0.5465,-0.9828,159,933,13694
411,6,1.6395,4.6216,-2.1314,-0.9828,177,953,13694
411,7,1.4037,5.5224,0.5264,-0.9828,186,910,13694
