frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
822,3,0.1611,0.2982,-0.1611,-0.9828,182,708,27428
822,4,-0.1668,2.5556,-0.9176,-0.9828,317,608,27428
822,5,0,3.0025,-1.0758,-0.9828,389,691,27428
822,6,2.7268,6.3284,-2.7268,-0.9828,209,843,27428
823,1,0,1.1587,2.2522,0,266,648,27461
823,2,-4.4124,3.2316,-0.8485,0,224,785,27461
823,3,0.0115,0.192,-0.3222,-0.9828,160,708,27461
823,4,0.1726,0.285,-0.1726,-0.9828,160,708,27461
823,5,-0.1668,2.524,-1.001,-0.9828,295,621,27461
823,6,0,2.9142,-1.0441,-0.9828,433,665,27461
823,7,3.141,6.0352,-2.6923,-0.9828,191,849,27461
824,1,0.4027,1.5336,2.094,0,292,643,27494
824,2,1.5302,0.9062,-1.9329,0,292,643,27494
824,3,-4.4124,3.2316,-0.8485,0,202,843,27494
824,4,0.1351,0.2517,-0.2416,-0.9828,211,727,27494
824,5,-0.2416,2.4609,-0.8859,-0.9828,290,624,27494
824,6,0,2.9142,-1.0441,-0.9828,439,672,27494
824,7,3.21,4.3523,-2.14,-0.9828,159,882,27494
824,8,-5.5284,1.7709,0.3567,-0.9828,159,882,27494
824,9,2.9166,6.1468,-2.6923,-0.9828,194,853,27494
824,10,3.9119,6.4002,0.2301,-0.9828,153,848,27494
824,11,0.4602,6.9629,-2.7613,-0.9828,153,848,27494
825,1,0.1611,1.337,2.2551,0,330,657,27528
825,2,-4.5821,2.9861,-0.8485,0,194,809,27528
825,3,0,2.8785,-1.139,-0.9828,353,710,27528
825,4,3.141,6.216,-2.2436,-0.9828,188,848,27528
826,1,0.0805,1.1989,2.3356,0,371,630,27561
826,2,0.092,2.8838,-0.8284,-0.9828,306,694,27561
826,3,2.6578,6.1682,-2.6578,-0.9828,186,859,27561
827,1,0.233,1.2775,2.1745,0,367,618,27594
827,2,-4.6367,3.2816,-1.2483,0,157,817,27594
827,3,0.2013,0.3353,-0.2589,-0.9828,207,708,27594
827,4,-0.3106,2.3641,-0.8543,-0.9828,286,653,27594
827,5,0.1841,2.7469,-1.1966,-0.9828,279,702,27594
827,6,0.1093,3.4245,-0.9837,-0.9828,176,840,27594
827,7,2.8793,6.3175,-1.9933,-0.9828,170,874,27594
828,1,0.1611,1.337,2.2551,0,373,639,27627
828,2,0.2013,0.311,-0.2876,-0.9828,244,680,27627
828,3,-0.0892,2.7025,-1.07,-0.9828,325,684,27627
828,4,0,3.3037,-1.0643,-0.9828,159,880,27627
828,5,2.5887,4.7503,-1.5532,-0.9828,175,862,27627
828,6,-3.745,4.2711,-1.2483,-0.4914,156,885,27627
829,1,0.0805,1.3443,2.2551,0,362,656,27661
829,2,0.2301,0.2904,-0.2876,-0.9828,217,681,27661
829,3,-0.0892,2.7362,-0.9808,-0.9828,273,678,27661
829,4,0,3.3037,-1.0643,-0.9828,202,865,27661
829,5,2.8419,5.8886,-2.8419,-0.9828,208,849,27661
830,1,0.2416,1.3249,2.2551,0,403,627,27695
830,2,1.2886,1.5421,-1.6913,0,403,627,27695
830,3,0.0431,0.3563,-0.302,-0.9828,185,694,27695
830,4,-0.2991,2.2765,-0.8226,-0.9828,267,632,27695
830,5,0.8025,2.2231,-1.6942,-0.9828,225,683,27695
830,6,-0.7133,2.5698,-1.1592,-0.9828,225,683,27695
830,7,-0.4458,2.2533,-1.7834,-0.9828,225,683,27695
830,8,0.2129,3.2605,-1.1707,-0.9828,211,850,27695
830,9,2.5456,4.6711,-1.5274,-0.9828,159,851,27695
830,10,2.8419,6.1622,-2.186,-0.9828,163,886,27695
830,11,-0.9808,2.643,-0.7133,-0.4914,234,674,27695
830,12,-0.3567,1.4477,2.4967,-0.4914,234,674,27695
831,1,0.233,1.2775,2.1745,0,384,660,27728
831,2,0.187,0.3322,-0.2733,-0.9828,173,692,27728
831,3,-0.2991,2.2765,-0.8226,-0.9828,273,644,27728
831,4,-0.2675,2.755,-0.8917,-0.9828,283,704,27728
831,5,0.1064,3.2657,-1.1707,-0.9828,230,829,27728
831,6,2.7153,4.4468,-1.8668,-0.9828,159,858,27728
831,7,2.5887,6.0964,-2.373,-0.9828,171,883,27728
831,8,5.2264,5.1748,-0.9089,-0.9828,160,853,27728
831,9,-2.8476,4.2556,-0.6328,-0.4914,154,852,27728
832,1,0.2416,1.4533,2.1745,0,392,633,27761
832,2,-0.2991,2.2765,-0.8226,-0.9828,276,644,27761
832,3,-0.8025,2.7593,-0.4458,-0.9828,230,707,27761
832,4,0.3106,3.164,-1.139,-0.9828,158,855,27761
832,5,2.3759,4.8555,-1.1879,-0.9828,177,844,27761
832,6,2.8045,6.0002,-2.373,-0.9828,164,890,27761
832,7,2.7268,6.7965,1.1362,-0.9828,155,846,27761
833,1,0.4027,1.5336,2.094,0,345,645,27794
833,2,1.4497,1.1688,-1.8524,0,345,645,27794
833,3,1.5302,1.0612,-1.8524,0,345,645,27794
833,4,-4.234,3.7439,2.025,0,157,784,27794
833,5,-0.0575,0.2908,-0.2301,-0.9828,166,676,27794
833,6,-0.4315,2.1901,-0.7191,-0.9828,265,636,27794
833,7,-0.4315,2.6437,-0.8629,-0.9828,331,690,27794
833,8,0,3.2144,-1.0355,-0.9828,164,861,27794
833,9,2.8045,6.0811,-2.1573,-0.9828,189,868,27794
833,10,4.7115,5.5576,-0.6731,-0.9828,187,832,27794
834,1,0.1553,1.1483,2.2522,0,360,660,27827
834,2,-0.4315,2.1901,-0.7191,-0.9828,270,641,27827
834,3,-0.6903,2.5882,-0.8629,-0.9828,266,711,27827
834,4,2.5024,4.534,-1.6683,-0.9828,153,847,27827
834,5,2.7671,5.8315,-2.5542,-0.9828,186,886,27827
835,1,0.1553,1.1483,2.2522,0,349,642,27861
835,2,-4.211,3.7287,-1.0528,0,169,841,27861
835,3,-0.5034,2.1747,-0.7191,-0.9828,263,664,27861
835,4,-0.5177,2.6549,-0.7766,-0.9828,298,730,27861
835,5,3.1928,5.7847,-2.1285,-0.9828,210,868,27861
836,1,0.3106,1.2609,2.1745,0,292,659,27895
836,2,1.3203,1.4185,-1.6309,0,292,659,27895
836,3,-4.5619,3.3411,-0.8773,0,175,827,27895
836,4,-0.5034,2.1747,-0.7191,-0.9828,273,658,27895
836,5,-0.5839,2.4256,-1.0844,-0.9828,277,688,27895
836,6,0.1007,3.0513,-1.2081,-0.9828,172,882,27895
836,7,2.7297,5.9189,-2.0998,-0.9828,190,890,27895
838,1,0.0805,1.1989,2.3356,0,324,640,27961
838,2,-4.211,3.6746,-1.2282,0,166,828,27961
838,3,0,0.2265,-0.2991,-0.9828,150,683,27961
838,4,0.1726,0.2977,-0.1496,-0.9828,150,683,27961
838,5,-0.4832,2.0636,-0.7594,-0.9828,243,651,27961
838,6,-0.4171,2.6557,-0.4171,-0.9828,226,708,27961
838,7,0,3.0025,-1.0758,-0.9828,290,842,27961
838,8,3.1065,5.4582,-2.485,-0.9828,182,880,27961
838,9,2.1679,6.6981,1.5504,-0.9828,168,829,27961
839,1,0.233,1.2775,2.1745,0,267,663,27994
839,2,1.3203,1.4185,-1.6309,0,267,663,27994
839,3,-0.4832,2.0369,-0.8284,-0.9828,202,665,27994
839,4,-0.0978,3.0342,-0.978,-0.9828,301,837,27994
839,5,2.8994,5.7378,-2.071,-0.9828,173,889,27994
839,6,4.5907,5.4371,-0.4372,-0.9828,175,854,27994
839,7,-1.1678,2.3111,-0.8341,-0.4914,198,712,27994
839,8,-0.0834,2.7076,0.2502,-0.4914,198,712,27994
840,1,0.0777,0.9903,2.3299,0,255,656,28027
840,2,0,0.3176,-0.3452,-0.9828,168,681,28027
840,3,0.2157,0.379,-0.1726,-0.9828,168,681,28027
840,4,-0.5293,1.961,-0.7277,-0.9828,178,678,28027
840,5,-0.2416,2.3968,-1.047,-0.9828,235,691,28027
840,6,-0.0978,3.0342,-0.978,-0.9828,283,852,28027
840,7,2.8591,5.5802,-2.2464,-0.9828,169,885,28027
840,8,-0.7939,8.5569,-0.7939,-0.9828,174,745,28027
840,9,-4.7633,5.8194,-4.234,-0.9828,174,745,28027
840,10,-0.5005,2.6094,-0.5839,-0.4914,209,710,28027
841,1,-4.142,3.7119,-0.8629,0,186,837,28061
841,2,-0.3969,1.9385,-0.86,-0.9828,155,673,28061
841,3,-0.4027,2.4397,-0.8859,-0.9828,305,681,28061
841,4,-0.1898,2.9404,-0.9492,-0.9828,311,836,28061
841,5,3.0632,5.4707,-2.2464,-0.9828,183,884,28061
841,6,4.3146,5.5531,-0.2157,-0.9828,160,849,28061
842,1,0.1553,1.1483,2.2522,0,240,649,28095
842,2,1.3203,1.4185,-1.6309,0,240,649,28095
842,3,0,1.545,3.0029,0,178,801,28095
842,4,-4.5619,3.2901,-1.0528,0,215,817,28095
842,5,0.2445,0.2627,-0.302,-0.9828,164,692,28095
842,6,-0.233,2.3112,-1.0096,-0.9828,240,663,28095
842,7,-1.0873,0.7101,-2.1745,-0.9828,240,663,28095
842,8,0,2.9142,-1.0441,-0.9828,308,808,28095
842,9,-1.4238,1.5382,-2.2781,-0.9828,308,808,28095
842,10,3.2215,5.2759,-2.1679,-0.9828,175,886,28095
842,11,-0.1668,2.0013,1.8351,-0.4914,192,690,28095
842,12,-0.9176,2.5268,0.4171,-0.4914,192,690,28095
843,1,0.3106,1.3862,2.0969,0,238,657,28127
843,2,-4.3865,3.5206,-1.0528,0,221,799,28127
843,3,0.2445,0.2627,-0.302,-0.9828,189,685,28127
843,4,-0.5293,1.9351,-0.7939,-0.9828,164,671,28127
843,5,-0.2761,2.8124,-1.0125,-0.9828,308,778,28127
843,6,3.0202,5.3066,-2.4162,-0.9828,187,886,28127
843,7,0.4832,1.7115,1.9329,-0.4914,211,690,28127
843,8,-0.7248,2.4183,-0.7248,-0.4914,211,690,28127
843,9,-0.9665,0.7141,-2.3356,-0.4914,211,690,28127
844,1,0.3106,1.3862,2.0969,0,263,681,28161
844,2,0,2.8259,-1.0125,-0.9828,273,809,28161
844,3,3.2215,5.2759,-2.1679,-0.9828,204,872,28161
844,4,0,7.5002,-2.4162,-0.9828,172,812,28161
844,5,-0.6616,1.894,-0.7939,-0.4914,200,655,28161
845,1,0.3106,1.4971,2.0192,0,293,663,28194
845,2,-4.3146,3.5099,-0.8629,0,203,806,28194
845,3,-0.0115,0.2768,-0.2531,-0.9828,169,684,28194
845,4,-0.6328,1.8369,-0.6961,-0.9828,217,667,28194
845,5,-0.3739,2.2654,-0.8226,-0.9828,293,659,28194
845,6,-0.3682,2.8018,-1.0125,-0.9828,251,835,28194
845,7,0,7.7453,-1.4497,-0.9828,167,803,28194
845,8,-3.6242,5.0601,-4.8323,-0.9828,167,803,28194
845,9,-0.6328,1.8369,-0.6961,-0.4914,246,639,28194
845,10,-0.8859,2.4076,0.5638,-0.4914,230,719,28194
845,11,0.3222,1.912,1.7718,-0.4914,230,719,28194
846,1,0.3222,1.4376,2.1745,0,325,683,28228
846,2,1.4497,1.2876,-1.7718,0,325,683,28228
846,3,-4.3146,3.5771,-0.5177,0,154,832,28228
846,4,-0.2991,2.1699,-0.9722,-0.9828,250,668,28228
846,5,3.1755,5.2005,-2.1832,-0.9828,153,895,28228
846,6,0.2387,7.4071,-2.3874,-0.9828,151,825,28228
846,7,-0.6961,1.8575,-0.5695,-0.4914,236,664,28228
846,8,-1.3375,2.4817,-0.7133,-0.4914,172,818,28228
847,1,0.3222,1.4376,2.1745,0,288,690,28262
847,2,0.3106,1.8685,2.7958,0,158,797,28262
847,3,1.7603,1.7652,-2.2781,0,158,797,28262
847,4,-0.5235,2.2617,-0.7479,-0.9828,226,705,28262
847,5,-0.7248,2.4923,0.4027,-0.9828,175,749,28262
847,6,2.5801,5.3462,-2.5801,-0.9828,160,877,28262
847,7,0,7.4109,-2.3874,-0.9828,196,824,28262
847,8,-0.6961,1.8575,-0.5695,-0.4914,236,659,28262
847,9,-1.1592,2.4801,-0.9808,-0.4914,175,830,28262
848,1,0.1553,1.2893,2.1745,0,297,704,28294
848,2,0,0.2541,-0.2761,-0.9828,152,700,28294
848,3,-0.3567,2.7965,-0.7133,-0.9828,184,860,28294
848,4,-1.6942,1.3184,-1.9617,-0.9828,184,860,28294
848,5,2.5801,5.3462,-2.5801,-0.9828,171,884,28294
848,6,5.1602,3.9024,0.1985,-0.9828,171,884,28294
848,7,0,7.5481,-1.9099,-0.9828,207,806,28294
848,8,-3.3423,4.6759,-5.2523,-0.9828,207,806,28294
848,9,-0.5005,8.142,0.2502,-0.9828,150,757,28294
848,10,-0.6644,1.7534,-0.604,-0.4914,227,695,28294
849,1,0.4027,1.4171,2.1745,0,314,716,28329
849,2,1.5302,1.1908,-1.7718,0,314,716,28329
849,3,0.2013,0.2817,-0.3164,-0.9828,202,663,28329
849,4,-0.4458,2.7593,-0.8025,-0.9828,212,860,28329
849,5,3.1295,5.0386,-2.3471,-0.9828,184,866,28329
849,6,0,7.3217,-2.3586,-0.9828,205,799,28329
849,7,-1.001,8.0024,1.2512,-0.9828,168,737,28329
849,8,-0.7248,1.7293,-0.604,-0.4914,286,683,28329
849,9,-1.2225,1.8384,-0.791,-0.4914,212,701,28329
850,1,-4.4871,3.3269,-0.6903,0,232,798,28361
850,2,-0.4315,2.6703,-0.7766,-0.9828,150,865,28361
850,3,3.7968,4.5822,-1.7086,-0.9828,175,880,28361
850,4,2.9339,5.2396,-2.1515,-0.9828,184,855,28361
850,5,0,7.3217,-2.3586,-0.9828,233,810,28361
850,6,-0.7853,1.7229,-0.5436,-0.4914,289,707,28361
850,7,-0.9319,2.3538,-0.0777,-0.4914,208,787,28361
851,1,0.1611,1.5774,2.094,0,230,759,28395
851,2,-4.4124,3.2316,-0.8485,0,158,817,28395
851,3,0.1266,0.2464,-0.2531,-0.9828,196,688,28395
851,4,3.7968,4.5069,-1.8984,-0.9828,178,878,28395
851,5,0.2359,7.2376,-2.5945,-0.9828,275,784,28395
851,6,-0.7853,1.7229,-0.5436,-0.4914,309,692,28395
851,7,-0.9319,2.2915,0.5436,-0.4914,201,797,28395
851,8,0.1553,1.9316,1.6309,-0.4914,201,797,28395
852,1,-4.3146,3.5099,-0.8629,0,214,804,28428
852,2,-0.1726,2.7608,-0.5177,-0.9828,162,869,28428
852,3,-1.467,1.8317,-1.5532,-0.9828,162,869,28428
852,4,2.3126,5.3671,-2.3126,-0.9828,155,868,28428
852,5,0,7.2324,-2.3299,-0.9828,265,807,28428
852,6,-0.6903,1.6469,-0.5753,-0.4914,265,726,28428
852,7,-1.1506,1.9384,-0.6472,-0.4914,273,743,28428
852,8,-1.0096,2.3229,0,-0.4914,172,813,28428
853,1,0.2416,1.4533,2.1745,0,166,777,28461
853,2,1.4497,1.0302,-1.9329,0,166,777,28461
853,3,-4.4871,3.1757,-1.2081,0,187,802,28461
853,4,0.187,0.2914,-0.3164,-0.9828,221,655,28461
853,5,3.3654,4.5629,-2.2436,-0.9828,155,881,28461
853,6,0,7.2324,-2.3299,-0.9828,249,825,28461
853,7,-0.2474,8.0598,-0.2474,-0.9828,179,752,28461
853,8,-0.7479,1.6216,-0.5753,-0.4914,291,694,28461
853,9,-1.1045,1.8362,-0.6903,-0.4914,296,711,28461
854,1,-1.4497,1.5781,-0.6903,0,199,693,28494
854,2,0.2301,0.2754,-0.302,-0.9828,173,660,28494
854,3,-0.3337,2.5934,-0.7507,-0.9828,234,833,28494
854,4,3.1784,4.8561,-1.8696,-0.9828,176,885,28494
854,5,0,7.2324,-2.3299,-0.9828,250,815,28494
854,6,-0.489,7.9436,0.489,-0.9828,161,767,28494
854,7,-0.7479,1.6216,-0.5753,-0.4914,298,674,28494
854,8,-1.047,2.1709,0.3739,-0.4914,229,758,28494
855,1,0.1553,1.2893,2.1745,0,218,766,28527
855,2,0.1611,0.1965,-0.2761,-0.9828,192,673,28527
855,3,-0.4631,2.0214,-0.5954,-0.9828,238,676,28527
855,4,-1.4554,0.6469,-1.4554,-0.9828,238,676,28527
855,5,-0.3337,2.5934,-0.7507,-0.9828,218,837,28527
855,6,3.3654,4.7981,-1.6827,-0.9828,182,892,28527
855,7,0,7.1431,-2.3011,-0.9828,259,806,28527
855,8,-0.8054,1.5938,-0.5753,-0.4914,277,702,28527
855,9,-1.3116,1.6648,-0.7594,-0.4914,237,713,28527
855,10,-1.1966,2.0159,0.6731,-0.4914,169,786,28527
855,11,-0.2244,1.5501,1.8696,-0.4914,169,786,28527
856,1,0.233,1.1351,2.2522,0,235,796,28561
856,2,-0.3337,2.6161,-0.6673,-0.9828,207,827,28561
856,3,3.4977,4.5897,-1.6568,-0.9828,170,901,28561
856,4,0,7.1431,-2.3011,-0.9828,277,787,28561
856,5,-0.8054,1.5938,-0.5753,-0.4914,296,691,28561
856,6,-0.6472,2.253,0.0719,-0.4914,185,772,28561
856,7,-1.582,1.4571,-0.9348,-0.4914,185,772,28561
857,1,0.233,1.1351,2.2522,0,220,808,28595
857,2,1.3203,1.4185,-1.6309,0,220,808,28595
857,3,0.1266,0.268,-0.2301,-0.9828,163,686,28595
857,4,-0.3222,2.5259,-0.6443,-0.9828,218,814,28595
857,5,3.3136,4.4927,-2.1622,-0.9828,167,892,28595
857,6,0,7.2132,-2.071,-0.9828,249,799,28595
857,7,-0.8198,1.5043,-0.4919,-0.4914,286,707,28595
857,8,-1.2425,1.8141,-0.4832,-0.4914,285,746,28595
858,1,-4.142,3.7119,-0.8629,0,163,817,28628
858,2,-0.4832,2.4779,-0.7248,-0.9828,249,828,28628
858,3,2.9454,4.7422,-2.1622,-0.9828,184,877,28628
858,4,0,7.1431,-2.3011,-0.9828,221,814,28628
858,5,-0.7248,7.7866,0.9665,-0.9828,153,771,28628
858,6,-0.8744,1.4732,-0.4919,-0.4914,270,729,28628
858,7,-1.1045,1.8825,-0.5405,-0.4914,308,742,28628
859,1,0.1553,1.1483,2.2522,0,203,835,28662
859,2,-0.4832,2.5195,-0.5638,-0.9828,171,856,28662
859,3,3.2618,4.5071,-1.9933,-0.9828,185,879,28662
859,4,0,7.0538,-2.2723,-0.9828,222,835,28662
859,5,-0.7248,7.8128,0.7248,-0.9828,159,778,28662
859,6,-0.8744,1.4732,-0.4919,-0.4914,283,722,28662
859,7,-1.3116,1.797,-0.3452,-0.4914,241,775,28662
860,1,-4.142,3.6676,-1.0355,0,224,809,28694
860,2,-0.4027,2.5143,-0.6443,-0.9828,209,840,28694
860,3,3.443,4.3702,-1.9933,-0.9828,190,882,28694
860,4,-0.2272,7.0501,-2.2723,-0.9828,260,808,28694
860,5,-0.9291,1.4393,-0.4919,-0.4914,305,699,28694
860,6,-1.2425,1.7943,-0.5405,-0.4914,329,755,28694
861,1,0.2416,1.3249,2.2551,0,180,875,28727
861,2,3.5667,4.1541,-1.9617,-0.9828,187,878,28727
861,3,-0.2272,7.1194,-2.0451,-0.9828,277,791,28727
861,4,-0.8744,1.4538,-0.5465,-0.4914,283,712,28727
861,5,-0.604,1.7751,-0.604,-0.4914,305,682,28727
861,6,-1.3116,1.7211,-0.6213,-0.4914,243,776,28727
861,7,-0.466,2.3653,-0.7766,-0.4914,171,885,28727
862,1,0.0805,1.027,2.4162,0,170,868,28761
862,2,0.1438,0.3414,-0.2876,-0.9828,182,690,28761
862,3,-0.2244,6.9609,-2.2436,-0.9828,280,804,28761
862,4,-0.9291,1.4393,-0.4919,-0.4914,256,714,28761
862,5,-0.7594,1.8116,-0.6328,-0.4914,338,685,28761
862,6,-0.699,2.3538,-0.6213,-0.4914,159,897,28761
863,1,0.2416,1.3249,2.2551,0,182,854,28794
863,2,0.1266,0.2464,-0.2531,-0.9828,186,705,28794
863,3,-0.2244,6.9609,-2.2436,-0.9828,285,798,28794
863,4,-0.7076,7.6012,0.9435,-0.9828,179,761,28794
863,5,-0.8802,1.3448,-0.5177,-0.4914,217,729,28794
863,6,-0.604,1.7534,-0.6644,-0.4914,297,692,28794
863,7,-0.9262,1.8555,-0.5954,-0.4914,226,742,28794
864,1,0.3222,1.4376,2.1745,0,219,855,28828
864,2,1.3692,1.373,-1.7718,0,219,855,28828
864,3,-3.3797,2.7791,-0.5408,0,154,817,28828
864,4,0.0805,0.2535,-0.2646,-0.9828,187,705,28828
864,5,-0.2244,6.9609,-2.2436,-0.9828,276,800,28828
864,6,-0.9319,1.3094,-0.5177,-0.4914,200,733,28828
864,7,-0.604,1.7945,-0.5436,-0.4914,282,711,28828
864,8,-1.257,1.6913,-0.4631,-0.4914,285,756,28828
864,9,-0.5436,2.3945,-0.6213,-0.4914,196,885,28828
865,1,-4.2427,3.3497,-1.1879,0,154,860,28861
865,2,0.1151,0.2265,-0.2761,-0.9828,203,693,28861
865,3,4.6022,3.6937,-1.1045,-0.9828,151,855,28861
865,4,-0.443,6.9285,-1.9933,-0.9828,218,823,28861
865,5,-0.9319,1.3094,-0.5177,-0.4914,186,751,28861
865,6,-1.0125,1.7058,-0.5695,-0.4914,327,717,28861
865,7,-0.5235,2.3058,-0.5983,-0.4914,212,859,28861
866,1,-0.6644,6.9108,-1.9933,-0.9828,205,802,28895
866,2,-0.9837,1.271,-0.5177,-0.4914,222,716,28895
866,3,-1.0758,1.7046,-0.443,-0.4914,304,724,28895
866,4,-0.5235,2.2851,-0.6731,-0.4914,183,866,28895
867,1,1.9416,3.6025,-1.0355,-0.9828,169,825,28927
867,2,3.4517,4.226,-1.3807,-0.9828,175,896,28927
867,3,-0.2215,6.8716,-2.1679,-0.9828,235,789,28927
867,4,-0.6328,1.6699,-0.5753,-0.4914,285,706,28927
867,5,-1.1908,1.7386,-0.4631,-0.4914,276,751,28927
867,6,-0.5983,2.2431,-0.7479,-0.4914,215,842,28927
868,1,2.2004,3.3619,-1.2944,-0.9828,150,842,28961
868,2,3.2791,4.3613,-1.3807,-0.9828,187,896,28961
868,3,-0.443,6.9285,-1.9933,-0.9828,232,812,28961
868,4,-1.0758,1.6666,-0.5695,-0.4914,316,731,28961
868,5,-0.5235,2.2617,-0.7479,-0.4914,169,883,28961
869,1,2.2004,3.3619,-1.2944,-0.9828,188,832,28995
869,2,3.3941,4.0962,-1.5274,-0.9828,175,897,28995
869,3,-0.2186,6.849,-1.9674,-0.9828,215,777,28995
869,4,-0.6328,1.6699,-0.5753,-0.4914,277,697,28995
869,5,-1.139,1.624,-0.5695,-0.4914,296,716,28995
869,6,-0.6731,2.2218,-0.7479,-0.4914,217,858,28995
870,1,0.1553,1.1483,2.2522,0,160,872,29028
870,2,0.2445,0.2784,-0.2876,-0.9828,167,702,29028
870,3,2.2004,3.3091,-1.4238,-0.9828,167,842,29028
870,4,3.0547,4.3552,-1.5274,-0.9828,185,881,29028
870,5,-0.2186,6.849,-1.9674,-0.9828,213,782,29028
870,6,-1.2023,1.6178,-0.443,-0.4914,308,724,29028
870,7,-0.7191,2.1568,-0.5753,-0.4914,258,816,29028
871,1,0.1007,0.3677,-0.2733,-0.9828,164,675,29062
871,2,2.025,3.4115,-1.139,-0.9828,187,846,29062
871,3,2.885,4.5239,-1.3576,-0.9828,175,879,29062
871,4,-0.7105,1.5405,-0.5465,-0.4914,291,716,29062
871,5,-0.791,2.1783,-0.3595,-0.4914,210,820,29062
871,6,-0.699,7.4759,1.1649,-0.4914,165,772,29062
871,7,-4.1938,5.9792,-2.0969,-0.4914,165,772,29062
872,1,1.8984,3.5224,-1.0125,-0.9828,198,837,29095
872,2,1.0125,7.7051,-2.7843,-0.9828,162,708,29095
872,3,-2.7843,4.8465,-6.0749,-0.9828,162,708,29095
872,4,-0.7105,1.5405,-0.5465,-0.4914,271,747,29095
872,5,-1.2023,1.5777,-0.5695,-0.4914,278,700,29095
872,6,-0.6903,1.946,-0.8974,-0.4914,283,773,29095
873,1,-3.5236,2.828,-0.8457,0,172,831,29128
873,2,2.1515,3.2356,-1.3922,-0.9828,173,846,29128
873,3,1.0125,7.7919,-2.5312,-0.9828,162,721,29128
873,4,-0.7651,1.5141,-0.5465,-0.4914,306,721,29128
873,5,-0.7594,1.9787,-0.7594,-0.4914,302,794,29128
874,1,-3.5236,2.828,-0.8457,0,200,829,29161
874,2,2.1026,3.2125,-1.2368,-0.9828,193,847,29161
874,3,2.7613,4.4458,-2.071,-0.9828,164,869,29161
874,4,1.2656,7.6675,-2.7843,-0.9828,193,710,29161
874,5,-0.8198,1.5043,-0.4919,-0.4914,321,708,29161
874,6,-0.8284,1.9991,-0.6213,-0.4914,270,804,29161
875,1,-3.6645,2.6839,-0.7047,0,189,856,29195
875,2,0.2301,0.212,-0.2071,-0.9828,168,710,29195
875,3,2.1026,3.1621,-1.3605,-0.9828,190,838,29195
875,4,0.4947,2.3843,-3.2158,-0.9828,190,838,29195
875,5,3.2791,3.8923,-1.6395,-0.9828,152,898,29195
875,6,2.7613,4.5908,-1.7258,-0.9828,195,851,29195
875,7,1.001,7.7033,-2.5024,-0.9828,172,714,29195
875,8,-0.8198,1.5043,-0.4919,-0.4914,283,738,29195
875,9,-0.8284,2.0751,-0.2761,-0.4914,234,804,29195
876,1,2.2263,3.0762,-1.3605,-0.9828,209,827,29229
876,2,3.443,3.7481,-1.6395,-0.9828,216,858,29229
876,3,2.4162,4.6425,-2.071,-0.9828,176,845,29229
876,4,4.6597,3.1522,0.1726,-0.9828,176,845,29229
876,5,1.2512,7.6667,-2.5024,-0.9828,156,712,29229
876,6,-0.8198,1.5043,-0.4919,-0.4914,239,768,29229
876,7,-1.2685,1.4276,-0.4832,-0.4914,260,729,29229
876,8,-0.7594,2.0462,-0.5405,-0.4914,266,807,29229
876,9,-0.8629,6.707,-1.9416,-0.4914,200,803,29229
877,1,-3.5236,2.828,-0.8457,0,163,841,29261
877,2,2.0537,3.1378,-1.2081,-0.9828,247,806,29261
877,3,3.1151,4.0247,-1.6395,-0.9828,181,891,29261
877,4,0.7507,7.8083,-2.2522,-0.9828,205,693,29261
877,5,-0.8284,1.3956,-0.466,-0.4914,258,748,29261
877,6,-1.2685,1.4276,-0.4832,-0.4914,252,727,29261
877,7,-0.7594,2.0462,-0.5405,-0.4914,236,831,29261
877,8,-0.4257,6.5936,-2.1285,-0.4914,161,824,29261
878,1,-1.3289,1.3914,-0.4228,0,268,720,29294
878,2,-3.8054,2.5627,-0.2819,0,169,836,29294
878,3,2.1745,2.9483,-1.4497,-0.9828,247,809,29294
878,4,2.9512,4.2076,-1.4756,-0.9828,187,877,29294
878,5,-0.8284,1.3956,-0.466,-0.4914,249,748,29294
878,6,-0.6903,2.0705,-0.5405,-0.4914,217,830,29294
878,7,-0.6386,6.6415,-1.9157,-0.4914,240,806,29294
878,8,1.001,7.7802,-2.2522,-0.4914,153,716,29294
879,1,-1.3289,1.3716,-0.4832,0,280,695,29328
879,2,0.2416,1.3249,2.2551,0,153,859,29328
879,3,-3.2417,3.0575,-1.1275,0,165,841,29328
879,4,2.0537,3.0885,-1.3289,-0.9828,260,802,29328
879,5,2.4593,4.5128,-1.4756,-0.9828,185,867,29328
879,6,-0.8284,1.3956,-0.466,-0.4914,221,772,29328
879,7,-0.7277,1.9776,-0.4631,-0.4914,284,783,29328
879,8,-0.6386,6.5764,-2.1285,-0.4914,234,806,29328
880,1,-1.3289,1.3716,-0.4832,0,264,708,29361
880,2,1.8869,3.1371,-1.1793,-0.9828,250,816,29361
880,3,2.8994,4.1868,-1.2886,-0.9828,166,887,29361
880,4,-0.8802,1.3636,-0.466,-0.4914,210,778,29361
880,5,-0.6616,1.9843,-0.5293,-0.4914,275,792,29361
880,6,-0.8399,6.6354,-1.4698,-0.4914,183,837,29361
881,1,2.0048,3.0631,-1.1793,-0.9828,268,802,29394
881,2,3.0605,4.0705,-1.2886,-0.9828,160,885,29394
881,3,-0.8802,1.3636,-0.466,-0.4914,237,746,29394
881,4,-0.7939,1.9351,-0.5293,-0.4914,301,788,29394
