frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
535,4,-0.7102,7.5808,-2.3675,0,201,835,17825
536,1,1.2032,1.6928,-0.869,0,359,621,17858
536,2,1.7269,2.2604,-0.6044,0,151,841,17858
536,3,1.0027,3.0303,-1.103,0,211,914,17858
536,4,-4.4982,6.2293,-2.1307,0,202,835,17858
537,1,1.2032,1.6928,-0.869,0,393,587,17891
537,2,1.0027,3.0303,-1.103,0,211,915,17891
537,3,-4.4982,6.2293,-2.1307,0,202,835,17891
537,4,-0.7102,7.5808,-2.3675,0,202,835,17891
538,1,1.2032,1.6928,-0.869,0,383,596,17925
538,2,1.0027,3.0303,-1.103,0,211,914,17925
538,3,-4.4982,6.2293,-2.1307,0,202,835,17925
539,1,1.2032,1.6928,-0.869,0,384,595,17959
539,2,1.7269,2.2604,-0.6044,0,150,844,17959
539,3,1.0027,3.0303,-1.103,0,212,913,17959
539,4,-4.4982,6.2293,-2.1307,0,201,835,17959
540,1,1.2032,1.6928,-0.869,0,370,610,17991
540,2,1.0027,3.0303,-1.103,0,211,914,17991
540,3,-4.4982,6.2293,-2.1307,0,202,835,17991
540,4,-0.4735,7.5993,-2.3675,0,202,835,17991
541,1,1.2032,1.6928,-0.869,0,360,620,18024
541,2,1.0027,3.0303,-1.103,0,211,914,18024
541,3,-4.4982,6.2293,-2.1307,0,202,834,18024
542,1,1.2032,1.6928,-0.869,0,379,601,18058
542,2,1.0027,3.0303,-1.103,0,211,914,18058
542,3,-4.4982,6.2293,-2.1307,0,202,835,18058
543,1,1.2032,1.6928,-0.869,0,362,618,18091
543,2,1.0027,3.0303,-1.103,0,211,915,18091
543,3,-4.4982,6.2293,-2.1307,0,202,834,18091
544,1,1.2032,1.6928,-0.869,0,381,598,18124
544,2,1.7269,2.2604,-0.6044,0,151,842,18124
544,3,1.0027,3.0303,-1.103,0,211,914,18124
544,4,-4.4982,6.2293,-2.1307,0,202,834,18124
545,1,1.2032,1.6928,-0.869,0,356,625,18158
545,2,1.0027,3.0303,-1.103,0,211,914,18158
545,3,-4.4982,6.2293,-2.1307,0,201,836,18158
546,1,1.2032,1.6928,-0.869,0,379,601,18192
546,2,1.7269,2.2604,-0.6044,0,150,844,18192
546,3,1.0027,3.0303,-1.103,0,211,914,18192
546,4,-4.4982,6.2293,-2.1307,0,202,835,18192
547,1,1.2032,1.6928,-0.869,0,373,607,18225
547,2,1.0027,3.0303,-1.103,0,211,914,18225
547,3,-4.4982,6.2293,-2.1307,0,201,835,18225
548,1,1.2032,1.6928,-0.869,0,371,609,18259
548,2,1.0027,3.0303,-1.103,0,212,914,18259
548,3,-4.4982,6.2293,-2.1307,0,203,833,18259
549,1,1.2032,1.6928,-0.869,0,376,603,18291
549,2,1.0027,3.0303,-1.103,0,212,913,18291
549,3,-4.4982,6.2293,-2.1307,0,202,835,18291
550,1,1.2032,1.6928,-0.869,0,374,606,18324
550,2,1.0027,3.0303,-1.103,0,211,914,18324
550,3,-4.4982,6.2293,-2.1307,0,203,834,18324
551,1,1.2032,1.6928,-0.869,0,370,609,18359
551,2,1.0027,3.0303,-1.103,0,210,915,18359
551,3,-4.4982,6.2293,-2.1307,0,203,833,18359
552,1,1.2032,1.6928,-0.869,0,382,597,18392
552,2,1.7269,2.2604,-0.6044,0,157,836,18392
552,3,1.0027,3.0303,-1.103,0,211,914,18392
552,4,-4.4982,6.2293,-2.1307,0,203,833,18392
553,1,1.2032,1.6928,-0.869,0,379,601,18425
553,2,1.7269,2.2604,-0.6044,0,150,843,18425
553,3,1.0027,3.0303,-1.103,0,211,914,18425
553,4,-4.4982,6.2293,-2.1307,0,204,833,18425
553,5,-0.4735,7.5993,-2.3675,0,204,833,18425
554,1,1.2032,1.6928,-0.869,0,384,596,18458
554,2,1.7269,2.2604,-0.6044,0,153,840,18458
554,3,1.0027,3.0303,-1.103,0,211,915,18458
554,4,-4.4982,6.2293,-2.1307,0,203,833,18458
554,5,-0.4735,7.5993,-2.3675,0,203,833,18458
555,1,1.2032,1.6928,-0.869,0,356,623,18491
555,2,1.0027,3.0303,-1.103,0,211,915,18491
555,3,-4.4982,6.2293,-2.1307,0,204,833,18491
555,4,-0.7102,7.5808,-2.3675,0,204,833,18491
556,1,1.2032,1.6928,-0.869,0,373,607,18525
556,2,1.0027,3.0303,-1.103,0,211,914,18525
556,3,-4.4982,6.2293,-2.1307,0,203,833,18525
557,1,0.4874,0.2374,-0.3704,0,161,602,18558
557,2,1.2032,1.6928,-0.869,0,378,602,18558
557,3,1.0027,3.0303,-1.103,0,210,915,18558
557,4,-4.4982,6.2293,-2.1307,0,204,832,18558
558,1,1.2032,1.6928,-0.869,0,372,607,18591
558,2,1.0027,3.0303,-1.103,0,210,915,18591
558,3,-4.4982,6.2293,-2.1307,0,203,834,18591
559,1,1.2032,1.6928,-0.869,0,361,619,18625
559,2,1.0027,3.0303,-1.103,0,210,915,18625
559,3,-4.4982,6.2293,-2.1307,0,203,833,18625
560,1,1.2032,1.6928,-0.869,0,365,615,18658
560,2,1.0027,3.0303,-1.103,0,211,914,18659
560,3,-4.4982,6.2293,-2.1307,0,203,833,18659
561,1,0.5069,0.1489,-0.3899,0,157,608,18692
561,2,1.2032,1.6928,-0.869,0,371,608,18692
561,3,1.0027,3.0303,-1.103,0,211,914,18692
561,4,-4.4982,6.2293,-2.1307,0,203,833,18692
562,1,1.2032,1.6928,-0.869,0,365,615,18726
562,2,1.0027,3.0303,-1.103,0,211,914,18726
562,3,-4.4982,6.2293,-2.1307,0,202,834,18726
563,1,1.2032,1.6928,-0.869,0,368,612,18759
563,2,1.0027,3.0303,-1.103,0,211,915,18759
563,3,-4.4982,6.2293,-2.1307,0,202,835,18759
564,1,1.2032,1.6928,-0.869,0,375,605,18792
564,2,1.0027,3.0303,-1.103,0,210,915,18792
564,3,-4.4982,6.2293,-2.1307,0,202,835,18792
565,1,1.2032,1.6928,-0.869,0,380,600,18825
565,2,1.7269,2.2604,-0.6044,0,150,843,18825
565,3,1.0027,3.0303,-1.103,0,211,914,18825
565,4,-4.4982,6.2293,-2.1307,0,202,834,18825
566,1,1.2032,1.6928,-0.869,0,378,601,18858
566,2,1.7269,2.2604,-0.6044,0,152,842,18858
566,3,1.0027,3.0303,-1.103,0,211,914,18858
566,4,-4.4982,6.2293,-2.1307,0,203,834,18858
567,1,1.2032,1.6928,-0.869,0,363,617,18891
567,2,1.0027,3.0303,-1.103,0,211,914,18891
567,3,-4.4982,6.2293,-2.1307,0,201,835,18891
568,1,1.2032,1.6928,-0.869,0,380,600,18925
568,2,1.0027,3.0303,-1.103,0,211,915,18925
568,3,-4.4982,6.2293,-2.1307,0,201,835,18925
569,1,1.2032,1.6928,-0.869,0,374,606,18958
569,2,1.0027,3.0303,-1.103,0,211,914,18958
569,3,-4.4982,6.2293,-2.1307,0,201,836,18958
570,1,1.2032,1.6928,-0.869,0,366,614,18991
570,2,1.0027,3.0303,-1.103,0,211,915,18991
570,3,-4.4982,6.2293,-2.1307,0,202,834,18991
571,1,1.2032,1.6928,-0.869,0,359,621,19024
571,2,1.0027,3.0303,-1.103,0,211,914,19024
571,3,-4.4982,6.2293,-2.1307,0,201,836,19024
571,4,-0.7102,7.5808,-2.3675,0,201,836,19024
572,1,1.2032,1.6928,-0.869,0,371,609,19058
572,2,1.0027,3.0303,-1.103,0,211,914,19058
572,3,-4.4982,6.2293,-2.1307,0,202,834,19058
573,1,1.2032,1.6928,-0.869,0,364,616,19091
573,2,1.0027,3.0303,-1.103,0,211,914,19091
573,3,-4.4982,6.2293,-2.1307,0,202,835,19091
574,1,0.4874,0.2374,-0.3704,0,153,610,19126
574,2,1.2032,1.6928,-0.869,0,370,610,19126
574,3,1.7269,2.2604,-0.6044,0,150,844,19126
574,4,1.0027,3.0303,-1.103,0,211,914,19126
574,5,-4.4982,6.2293,-2.1307,0,203,833,19126
575,1,1.2032,1.6928,-0.869,0,360,620,19159
575,2,1.0027,3.0303,-1.103,0,211,914,19159
575,3,-4.4982,6.2293,-2.1307,0,202,834,19159
576,1,1.2032,1.6928,-0.869,0,385,594,19192
576,2,1.0027,3.0303,-1.103,0,211,915,19192
576,3,-4.4982,6.2293,-2.1307,0,203,834,19192
576,4,-0.7102,7.5808,-2.3675,0,203,834,19192
577,1,1.2032,1.6928,-0.869,0,375,605,19225
577,2,1.0027,3.0303,-1.103,0,211,914,19225
577,3,-4.4982,6.2293,-2.1307,0,202,834,19225
578,1,1.2032,1.6928,-0.869,0,375,605,19258
578,2,1.0027,3.0303,-1.103,0,211,914,19258
578,3,-4.4982,6.2293,-2.1307,0,202,834,19258
578,4,-0.4735,7.5993,-2.3675,0,202,834,19258
579,1,1.2032,1.6928,-0.869,0,388,592,19291
579,2,1.0027,3.0303,-1.103,0,211,915,19291
579,3,-4.4982,6.2293,-2.1307,0,203,834,19291
580,1,0.4874,0.2039,-0.3899,0,155,610,19326
580,2,0.195,0.226,-0.5849,0,155,610,19326
580,3,1.2032,1.6928,-0.869,0,370,610,19326
580,4,1.7269,2.2604,-0.6044,0,152,840,19326
580,5,1.0027,3.0303,-1.103,0,211,914,19326
580,6,-4.4982,6.2293,-2.1307,0,202,834,19326
581,1,1.2032,1.6928,-0.869,0,393,586,19358
581,2,1.0027,3.0303,-1.103,0,211,914,19358
581,3,-4.4982,6.2293,-2.1307,0,202,834,19358
582,1,1.2032,1.6928,-0.869,0,372,608,19392
582,2,1.7269,2.2604,-0.6044,0,151,842,19392
582,3,1.0027,3.0303,-1.103,0,210,915,19392
582,4,-4.4982,6.2293,-2.1307,0,202,835,19392
583,1,0.4874,0.2374,-0.3704,0,157,608,19425
583,2,0.195,0.226,-0.5849,0,157,608,19425
583,3,-0.4874,0.4183,-0.1365,0,157,608,19425
583,4,1.2032,1.6928,-0.869,0,371,608,19425
583,5,1.0027,3.0303,-1.103,0,211,914,19425
583,6,-4.4982,6.2293,-2.1307,0,202,834,19425
583,7,-0.4735,7.5993,-2.3675,0,202,834,19425
584,1,1.2032,1.6928,-0.869,0,364,616,19458
584,2,1.0027,3.0303,-1.103,0,211,915,19458
584,3,-4.4982,6.2293,-2.1307,0,202,835,19458
584,4,-0.7102,7.5808,-2.3675,0,202,835,19458
585,1,0.4874,0.2374,-0.3704,0,150,611,19491
585,2,1.2032,1.6928,-0.869,0,368,611,19491
585,3,1.0027,3.0303,-1.103,0,211,914,19491
585,4,-4.4982,6.2293,-2.1307,0,202,835,19491
586,1,1.2032,1.6928,-0.869,0,363,616,19524
586,2,1.0027,3.0303,-1.103,0,210,915,19524
586,3,-4.4982,6.2293,-2.1307,0,202,834,19524
586,4,-0.4735,7.5993,-2.3675,0,202,834,19524
587,1,1.2032,1.6928,-0.869,0,389,591,19558
587,2,1.0027,3.0303,-1.103,0,211,914,19558
587,3,-4.4982,6.2293,-2.1307,0,202,834,19558
588,1,1.2032,1.6928,-0.869,0,354,626,19591
588,2,1.7269,2.2604,-0.6044,0,154,840,19591
588,3,1.0027,3.0303,-1.103,0,211,914,19591
588,4,-4.4982,6.2293,-2.1307,0,202,834,19591
588,5,-0.4735,7.5993,-2.3675,0,202,834,19591
589,1,1.2032,1.6928,-0.869,0,366,614,19625
589,2,1.0027,3.0303,-1.103,0,211,914,19625
589,3,-4.4982,6.2293,-2.1307,0,202,834,19625
590,1,1.2032,1.6928,-0.869,0,378,602,19659
590,2,1.7269,2.2604,-0.6044,0,150,843,19659
590,3,1.0027,3.0303,-1.103,0,211,914,19659
590,4,-4.4982,6.2293,-2.1307,0,203,833,19659
591,1,1.2032,1.6928,-0.869,0,379,600,19692
591,2,1.0027,3.0303,-1.103,0,211,914,19692
591,3,-4.4982,6.2293,-2.1307,0,202,834,19692
592,1,1.2032,1.6928,-0.869,0,371,609,19725
592,2,1.0027,3.0303,-1.103,0,210,915,19725
592,3,-4.4982,6.2293,-2.1307,0,201,835,19725
593,1,1.2032,1.6928,-0.869,0,388,592,19758
593,2,1.0027,3.0303,-1.103,0,211,914,19758
593,3,-4.4982,6.2293,-2.1307,0,201,835,19758
594,1,1.2032,1.6928,-0.869,0,369,611,19791
594,2,1.0027,3.0303,-1.103,0,211,914,19791
594,3,-4.4982,6.2293,-2.1307,0,202,834,19791
595,1,1.2032,1.6928,-0.869,0,367,613,19825
595,2,1.7269,2.2604,-0.6044,0,150,843,19825
595,3,1.0027,3.0303,-1.103,0,211,914,19825
595,4,-4.4982,6.2293,-2.1307,0,202,834,19825
596,1,1.2032,1.6928,-0.869,0,380,599,19858
596,2,1.7269,2.2604,-0.6044,0,151,843,19858
596,3,1.0027,3.0303,-1.103,0,211,914,19858
596,4,-4.4982,6.2293,-2.1307,0,202,835,19858
597,1,1.2032,1.6928,-0.869,0,372,607,19891
597,2,1.7269,2.2604,-0.6044,0,153,841,19891
597,3,1.0027,3.0303,-1.103,0,211,914,19891
597,4,-4.4982,6.2293,-2.1307,0,202,835,19891
598,1,1.2032,1.6928,-0.869,0,379,600,19924
598,2,1.7269,2.2604,-0.6044,0,150,843,19924
598,3,1.0027,3.0303,-1.103,0,211,915,19924
598,4,-4.4982,6.2293,-2.1307,0,202,834,19924
599,1,1.2032,1.6928,-0.869,0,375,605,19958
599,2,1.0027,3.0303,-1.103,0,211,914,19958
599,3,-4.4982,6.2293,-2.1307,0,202,834,19958
600,1,1.2032,1.6928,-0.869,0,365,614,19991
600,2,1.0027,3.0303,-1.103,0,211,914,19991
600,3,-4.4982,6.2293,-2.1307,0,202,834,19991
601,1,1.2032,1.6928,-0.869,0,364,616,20024
601,2,1.0027,3.0303,-1.103,0,212,914,20024
601,3,-4.4982,6.2293,-2.1307,0,202,834,20025
602,1,1.2032,1.6928,-0.869,0,382,597,20059
602,2,1.7269,2.2604,-0.6044,0,157,836,20059
602,3,1.0027,3.0303,-1.103,0,211,915,20059
602,4,-4.4982,6.2293,-2.1307,0,203,834,20059
603,1,1.2032,1.6928,-0.869,0,385,594,20092
603,2,1.7269,2.2604,-0.6044,0,150,843,20092
603,3,1.0027,3.0303,-1.103,0,210,915,20092
603,4,-4.4982,6.2293,-2.1307,0,202,834,20092
603,5,-0.7102,7.5808,-2.3675,0,202,834,20092
604,1,1.2032,1.6928,-0.869,0,367,612,20125
604,2,1.0027,3.0303,-1.103,0,210,915,20125
604,3,-4.4982,6.2293,-2.1307,0,203,833,20125
605,1,1.2032,1.6928,-0.869,0,366,614,20158
605,2,1.0027,3.0303,-1.103,0,211,914,20158
605,3,-4.4982,6.2293,-2.1307,0,202,835,20158
606,1,1.2032,1.6928,-0.869,0,355,624,20191
606,2,1.0027,3.0303,-1.103,0,211,914,20191
606,3,-4.4982,6.2293,-2.1307,0,202,834,20191
607,1,1.2032,1.6928,-0.869,0,372,607,20225
607,2,1.0027,3.0303,-1.103,0,211,915,20225
607,3,-4.4982,6.2293,-2.1307,0,202,835,20225
608,1,1.2032,1.6928,-0.869,0,384,596,20259
608,2,1.0027,3.0303,-1.103,0,211,915,20259
608,3,-4.4982,6.2293,-2.1307,0,203,833,20259
608,4,-0.4735,7.5993,-2.3675,0,203,833,20259
609,1,1.2032,1.6928,-0.869,0,361,619,20292
609,2,1.0027,3.0303,-1.103,0,211,914,20292
609,3,-4.4982,6.2293,-2.1307,0,203,833,20292
610,1,1.2032,1.6928,-0.869,0,364,616,20326
610,2,1.0027,3.0303,-1.103,0,211,914,20326
610,3,-4.4982,6.2293,-2.1307,0,202,835,20326
611,1,1.2032,1.6928,-0.869,0,363,617,20359
611,2,1.0027,3.0303,-1.103,0,210,915,20359
611,3,-4.4982,6.2293,-2.1307,0,201,835,20359
612,1,1.2032,1.6928,-0.869,0,365,614,20391
612,2,1.7269,2.2604,-0.6044,0,150,843,20391
612,3,1.0027,3.0303,-1.103,0,211,914,20391
612,4,-4.4982,6.2293,-2.1307,0,204,833,20391
613,1,1.2032,1.6928,-0.869,0,364,616,20424
613,2,1.0027,3.0303,-1.103,0,211,915,20424
613,3,-4.4982,6.2293,-2.1307,0,202,835,20424
614,1,1.2032,1.6928,-0.869,0,367,613,20459
614,2,1.0027,3.0303,-1.103,0,211,915,20459
614,3,-4.4982,6.2293,-2.1307,0,203,834,20459
615,1,1.2032,1.6928,-0.869,0,355,624,20492
615,2,1.0027,3.0303,-1.103,0,210,915,20492
615,3,-4.4982,6.2293,-2.1307,0,203,834,20492
616,1,1.2032,1.6928,-0.869,0,370,610,20525
616,2,1.0027,3.0303,-1.103,0,210,915,20525
616,3,-4.4982,6.2293,-2.1307,0,202,835,20525
617,1,1.2032,1.6928,-0.869,0,390,590,20558
617,2,1.7269,2.2604,-0.6044,0,151,843,20558
617,3,1.0027,3.0303,-1.103,0,211,914,20558
617,4,-4.4982,6.2293,-2.1307,0,202,834,20558
618,1,1.2032,1.6928,-0.869,0,371,608,20591
618,2,1.0027,3.0303,-1.103,0,211,914,20591
618,3,-4.4982,6.2293,-2.1307,0,202,834,20591
619,1,1.2032,1.6928,-0.869,0,359,621,20625
619,2,1.0027,3.0303,-1.103,0,211,914,20625
619,3,-4.4982,6.2293,-2.1307,0,202,834,20625
620,1,1.2032,1.6928,-0.869,0,347,632,20658
620,2,1.0027,3.0303,-1.103,0,211,914,20658
620,3,-4.4982,6.2293,-2.1307,0,201,835,20658
620,4,-0.7102,7.5808,-2.3675,0,201,835,20658
621,1,0.3677,0.2843,-0.3175,0,163,599,20691
621,2,0.1337,0.1747,-0.5181,0,163,599,20691
621,3,1.2032,1.6928,-0.869,0,378,602,20691
621,4,1.0027,3.0303,-1.103,0,211,914,20691
621,5,-4.4982,6.2293,-2.1307,0,202,835,20691
622,1,1.2032,1.6928,-0.869,0,367,612,20724
622,2,1.0027,3.0303,-1.103,0,211,914,20724
622,3,-4.4982,6.2293,-2.1307,0,202,835,20724
623,1,1.2032,1.6928,-0.869,0,373,607,20758
623,2,1.0027,3.0303,-1.103,0,211,914,20758
623,3,-4.4982,6.2293,-2.1307,0,202,834,20758
624,1,1.2032,1.6928,-0.869,0,385,595,20791
624,2,1.7269,2.2604,-0.6044,0,150,843,20791
624,3,1.0027,3.0303,-1.103,0,211,914,20791
624,4,-4.4982,6.2293,-2.1307,0,202,834,20791
625,1,1.2032,1.6928,-0.869,0,390,590,20824
625,2,1.0027,3.0303,-1.103,0,211,914,20824
625,3,-4.4982,6.2293,-2.1307,0,204,833,20824
626,1,1.2032,1.6928,-0.869,0,371,607,20858
626,2,1.0027,3.0303,-1.103,0,211,915,20858
626,3,-4.4982,6.2293,-2.1307,0,202,834,20858
627,1,1.2032,1.6928,-0.869,0,355,625,20892
627,2,1.0027,3.0303,-1.103,0,211,914,20892
627,3,-4.4982,6.2293,-2.1307,0,202,834,20892
628,1,1.2032,1.6928,-0.869,0,378,601,20924
628,2,1.0027,3.0303,-1.103,0,210,915,20924
628,3,-4.4982,6.2293,-2.1307,0,203,834,20924
629,1,1.2032,1.6928,-0.869,0,363,617,20959
629,2,1.0027,3.0303,-1.103,0,211,915,20959
629,3,-4.4982,6.2293,-2.1307,0,202,835,20959
630,1,0.4874,0.2374,-0.3704,0,164,599,20992
630,2,1.2032,1.6928,-0.869,0,381,599,20992
630,3,1.0027,3.0303,-1.103,0,211,914,20992
630,4,-4.4982,6.2293,-2.1307,0,203,833,20992
631,1,1.2032,1.6928,-0.869,0,382,597,21025
631,2,1.7269,2.2604,-0.6044,0,150,843,21025
631,3,1.0027,3.0303,-1.103,0,211,915,21025
631,4,-4.4982,6.2293,-2.1307,0,202,834,21025
632,1,0.4874,0.2374,-0.3704,0,179,584,21059
632,2,1.2032,1.6928,-0.869,0,396,584,21059
632,3,1.0027,3.0303,-1.103,0,210,914,21059
632,4,-4.4982,6.2293,-2.1307,0,203,834,21059
633,1,1.2032,1.6928,-0.869,0,370,609,21092
633,2,1.0027,3.0303,-1.103,0,211,914,21092
633,3,-4.4982,6.2293,-2.1307,0,203,833,21092
634,1,1.2032,1.6928,-0.869,0,373,606,21125
634,2,1.0027,3.0303,-1.103,0,210,915,21125
634,3,-4.4982,6.2293,-2.1307,0,203,834,21125
635,1,1.2032,1.6928,-0.869,0,359,620,21158
635,2,1.0027,3.0303,-1.103,0,210,915,21158
635,3,-4.4982,6.2293,-2.1307,0,202,834,21158
636,1,1.2032,1.6928,-0.869,0,382,598,21191
636,2,1.0027,3.0303,-1.103,0,210,915,21191
636,3,-4.4982,6.2293,-2.1307,0,203,834,21191
637,1,1.2032,1.6928,-0.869,0,364,615,21224
637,2,1.0027,3.0303,-1.103,0,211,914,21224
637,3,-4.4982,6.2293,-2.1307,0,202,834,21224
637,4,-0.7102,7.5808,-2.3675,0,202,834,21224
637,5,-0.4735,7.5993,-2.3675,0,202,834,21224
638,1,1.2032,1.6928,-0.869,0,368,611,21259
638,2,1.7269,2.2604,-0.6044,0,153,840,21259
638,3,1.0027,3.0303,-1.103,0,211,915,21259
638,4,-4.4982,6.2293,-2.1307,0,202,835,21259
638,5,-0.7102,7.5808,-2.3675,0,202,835,21259
639,1,1.2032,1.6928,-0.869,0,380,600,21292
639,2,1.0027,3.0303,-1.103,0,211,915,21292
639,3,-4.4982,6.2293,-2.1307,0,202,834,21292
639,4,-0.7102,7.5808,-2.3675,0,202,834,21292
640,1,1.2032,1.6928,-0.869,0,376,603,21325
640,2,1.0027,3.0303,-1.103,0,211,914,21325
640,3,-4.4982,6.2293,-2.1307,0,202,834,21325
641,1,1.2032,1.6928,-0.869,0,367,613,21359
641,2,1.0027,3.0303,-1.103,0,211,914,21359
641,3,-4.4982,6.2293,-2.1307,0,202,834,21359
641,4,-0.4735,7.5993,-2.3675,0,202,834,21359
642,1,1.2032,1.6928,-0.869,0,393,587,21392
642,2,1.0027,3.0303,-1.103,0,210,915,21392
642,3,-4.4982,6.2293,-2.1307,0,202,834,21392
643,1,1.2032,1.6928,-0.869,0,356,624,21425
643,2,1.0027,3.0303,-1.103,0,211,914,21425
643,3,-4.4982,6.2293,-2.1307,0,202,834,21425
644,1,1.2032,1.6928,-0.869,0,367,612,21458
644,2,1.0027,3.0303,-1.103,0,212,914,21458
644,3,-4.4982,6.2293,-2.1307,0,202,834,21458
645,1,1.2032,1.6928,-0.869,0,388,592,21492
645,2,1.7269,2.2604,-0.6044,0,160,833,21492
645,3,1.0027,3.0303,-1.103,0,211,914,21492
645,4,-4.4982,6.2293,-2.1307,0,202,835,21492
646,1,1.2032,1.6928,-0.869,0,371,609,21524
646,2,1.7269,2.2604,-0.6044,0,152,842,21524
646,3,1.0027,3.0303,-1.103,0,211,914,21524
646,4,-4.4982,6.2293,-2.1307,0,203,834,21524
646,5,-0.7102,7.5808,-2.3675,0,203,834,21524
647,1,1.2032,1.6928,-0.869,0,357,622,21559
647,2,1.0027,3.0303,-1.103,0,211,915,21559
647,3,-4.4982,6.2293,-2.1307,0,202,835,21559
647,4,-0.7102,7.5808,-2.3675,0,202,835,21559
648,1,1.2032,1.6928,-0.869,0,368,611,21592
648,2,1.0027,3.0303,-1.103,0,211,914,21592
648,3,-4.4982,6.2293,-2.1307,0,201,835,21592
649,1,0.3677,0.3019,-0.3008,0,177,589,21625
649,2,0.117,0.2612,-0.4846,0,177,589,21625
649,3,-0.4345,0.3319,-0.1337,0,177,589,21625
649,4,1.2032,1.6928,-0.869,0,388,591,21625
649,5,1.0027,3.0303,-1.103,0,211,915,21625
649,6,-4.4982,6.2293,-2.1307,0,201,835,21625
650,1,1.2032,1.6928,-0.869,0,365,614,21658
650,2,1.0027,3.0303,-1.103,0,211,915,21658
650,3,-4.4982,6.2293,-2.1307,0,202,834,21658
651,1,1.2032,1.6928,-0.869,0,376,603,21691
651,2,1.0027,3.0303,-1.103,0,211,914,21691
651,3,-4.4982,6.2293,-2.1307,0,202,835,21691
652,1,1.2032,1.6928,-0.869,0,377,603,21724
652,2,1.0027,3.0303,-1.103,0,210,915,21724
652,3,-4.4982,6.2293,-2.1307,0,205,832,21724
653,1,1.2032,1.6928,-0.869,0,391,588,21759
653,2,1.7269,2.2604,-0.6044,0,157,836,21759
653,3,1.0027,3.0303,-1.103,0,210,915,21759
653,4,-4.4982,6.2293,-2.1307,0,201,836,21759
654,1,1.2032,1.6928,-0.869,0,367,613,21792
654,2,1.7269,2.2604,-0.6044,0,157,836,21792
654,3,1.0027,3.0303,-1.103,0,211,915,21792
654,4,-4.4982,6.2293,-2.1307,0,202,835,21792
654,5,-0.7102,7.5808,-2.3675,0,202,835,21792
655,1,1.2032,1.6928,-0.869,0,373,607,21825
655,2,1.0027,3.0303,-1.103,0,210,915,21825
655,3,-4.4982,6.2293,-2.1307,0,202,835,21825
656,1,1.2032,1.6928,-0.869,0,365,614,21858
656,2,1.0027,3.0303,-1.103,0,211,914,21858
656,3,-4.4982,6.2293,-2.1307,0,202,834,21858
657,1,1.2032,1.6928,-0.869,0,359,619,21892
657,2,1.0027,3.0303,-1.103,0,211,914,21892
657,3,-4.4982,6.2293,-2.1307,0,203,834,21892
657,4,-0.7102,7.5808,-2.3675,0,203,834,21892
658,1,1.2032,1.6928,-0.869,0,362,618,21924
658,2,1.0027,3.0303,-1.103,0,211,915,21924
658,3,-4.4982,6.2293,-2.1307,0,203,834,21924
659,1,1.2032,1.6928,-0.869,0,357,622,21959
659,2,1.0027,3.0303,-1.103,0,212,914,21959
659,3,-4.4982,6.2293,-2.1307,0,202,834,21959
660,1,1.2032,1.6928,-0.869,0,366,614,21992
660,2,1.0027,3.0303,-1.103,0,210,915,21992
660,3,-4.4982,6.2293,-2.1307,0,203,833,21992
661,1,0.4679,0.2984,-0.3509,0,170,595,22024
661,2,1.2032,1.6928,-0.869,0,385,595,22024
661,3,1.7269,2.2604,-0.6044,0,150,842,22024
661,4,1.0027,3.0303,-1.103,0,210,915,22024
661,5,-4.4982,6.2293,-2.1307,0,202,835,22024
661,6,-0.4735,7.5993,-2.3675,0,202,835,22024
662,1,1.2032,1.6928,-0.869,0,374,606,22058
662,2,1.0027,3.0303,-1.103,0,212,914,22058
662,3,-4.4982,6.2293,-2.1307,0,201,836,22058
663,1,1.2032,1.6928,-0.869,0,375,604,22091
663,2,1.7269,2.2604,-0.6044,0,153,841,22091
663,3,1.0027,3.0303,-1.103,0,210,915,22091
663,4,-4.4982,6.2293,-2.1307,0,203,834,22091
664,1,1.2032,1.6928,-0.869,0,378,602,22125
664,2,1.7269,2.2604,-0.6044,0,151,842,22125
664,3,1.0027,3.0303,-1.103,0,211,915,22125
664,4,-4.4982,6.2293,-2.1307,0,203,834,22125
665,1,1.2032,1.6928,-0.869,0,374,606,22159
665,2,1.0027,3.0303,-1.103,0,210,915,22159
665,3,-4.4982,6.2293,-2.1307,0,202,835,22159
666,1,1.2032,1.6928,-0.869,0,373,607,22192
666,2,1.0027,3.0303,-1.103,0,210,915,22192
666,3,-4.4982,6.2293,-2.1307,0,202,834,22192
667,1,0.4679,0.2984,-0.3509,0,160,595,22225
667,2,0.195,0.226,-0.5849,0,160,595,22225
667,3,1.2032,1.6928,-0.869,0,385,595,22225
667,4,1.7269,2.2604,-0.6044,0,152,841,22225
667,5,1.0027,3.0303,-1.103,0,211,915,22225
667,6,-4.4982,6.2293,-2.1307,0,202,835,22225
667,7,-0.7102,7.5808,-2.3675,0,202,835,22225
668,1,0.4679,0.2984,-0.3509,0,157,600,22258
668,2,0.195,0.226,-0.5849,0,157,600,22258
668,3,1.2032,1.6928,-0.869,0,380,600,22258
668,4,1.7269,2.2604,-0.6044,0,150,843,22258
668,5,1.0027,3.0303,-1.103,0,211,914,22258
668,6,-4.4982,6.2293,-2.1307,0,202,835,22258
669,1,1.2032,1.6928,-0.869,0,362,618,22291
669,2,1.0027,3.0303,-1.103,0,210,915,22291
669,3,-4.4982,6.2293,-2.1307,0,202,835,22291
670,1,1.2032,1.6928,-0.869,0,377,603,22324
