frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
719,7,-1.5877,-0.564434,9.83368,-1.20783,-1.83161,0.97119,-0.0158824,-0.00564287,0.098336,1,2.3225e-06,-2.40665e-05,-6.07647e-05,0.000464501,-0.00481329,-0.0121529,0,0,0,0,0.0552132,0.312923,-1.115,35.8125,3,33048,10606795
719,8,-1.48638,-0.263702,9.87832,-1.23758,-1.78125,1.07898,-0.0148641,-0.0026624,0.0987824,1,0.000136364,-2.14445e-07,-5.2547e-05,0.0272728,-4.28889e-05,-0.0105094,0,0,0,0,0.0561873,0.311461,-1.11555,35.8125,3,33049,10606895
719,9,-1.48638,-0.263702,9.87832,-1.23758,-1.78125,1.07898,-0.0148641,-0.0026624,0.0987824,1,0.000136364,-2.14445e-07,-5.2547e-05,0.0272728,-4.28889e-05,-0.0105094,0,0,0,0,0.0561873,0.311461,-1.11555,35.8125,3,33049,10606895
719,10,-1.70117,-0.411764,9.73057,-1.18168,-1.70691,1.00724,-0.0170118,-0.00412253,0.0973054,1,2.79455e-05,3.16374e-07,-1.62234e-05,0.0055891,6.32748e-05,-0.00324469,0,0,0,0,0.057076,0.312952,-1.11754,35.8125,3,33050,10606995
719,11,-1.70117,-0.411764,9.73057,-1.18168,-1.70691,1.00724,-0.0170118,-0.00412253,0.0973054,1,2.79455e-05,3.16374e-07,-1.62234e-05,0.0055891,6.32748e-05,-0.00324469,0,0,0,0,0.057076,0.312952,-1.11754,35.8125,3,33050,10606995
719,12,-1.28758,-0.278289,9.95759,-1.09627,-1.73912,1.06111,-0.0128809,-0.00280218,0.0995747,1,9.8182e-05,-2.54226e-05,-1.04514e-05,0.0196364,-0.00508452,-0.00209028,0,0,0,0,0.0570309,0.313467,-1.11904,35.8125,3,33051,10607095
720,1,-1.28758,-0.278289,9.95759,-1.09627,-1.73912,1.06111,-0.0128809,-0.00280218,0.0995747,1,9.8182e-05,-2.54226e-05,-1.04514e-05,0.0196364,-0.00508452,-0.00209028,0,0,0,0,0.0570309,0.313467,-1.11904,35.8125,3,33051,10607095
720,2,-1.57113,0.21962,9.77305,-1.21512,-1.21979,1.05518,-0.0157039,0.00217572,0.0977321,1,0.000106876,3.74867e-05,-1.31073e-05,0.0213753,0.00749734,-0.00262146,0,0,0,0,0.0570599,0.313928,-1.11752,35.8125,3,33052,10607195
720,3,-1.57113,0.21962,9.77305,-1.21512,-1.21979,1.05518,-0.0157039,0.00217572,0.0977321,1,0.000106876,3.74867e-05,-1.31073e-05,0.0213753,0.00749734,-0.00262146,0,0,0,0,0.0570599,0.313928,-1.11752,35.8125,3,33052,10607195
720,4,-1.74763,0.57267,9.44525,-1.40384,-0.788749,0.79934,-0.0174791,0.00571755,0.0944526,1,5.33387e-05,-1.62736e-05,-2.64535e-05,0.0106677,-0.00325471,-0.0052907,0,0,0,0,0.0566893,0.312406,-1.11401,35.8125,3,33053,10607295
720,5,-1.74763,0.57267,9.44525,-1.40384,-0.788749,0.79934,-0.0174791,0.00571755,0.0944526,1,5.33387e-05,-1.62736e-05,-2.64535e-05,0.0106677,-0.00325471,-0.0052907,0,0,0,0,0.0566893,0.312406,-1.11401,35.8125,3,33053,10607295
720,6,-1.5669,-0.00744179,9.549,-1.21185,-1.36134,0.74944,-0.0156766,-8.11298e-05,0.0954888,1,4.41488e-05,-3.96669e-05,-5.48599e-05,0.00882976,-0.00793338,-0.010972,0,0,0,0,0.0557475,0.311917,-1.11351,35.8125,3,33054,10607395
720,7,-1.5669,-0.00744179,9.549,-1.21185,-1.36134,0.74944,-0.0156766,-8.11298e-05,0.0954888,1,4.41488e-05,-3.96669e-05,-5.48599e-05,0.00882976,-0.00793338,-0.010972,0,0,0,0,0.0557475,0.311917,-1.11351,35.8125,3,33054,10607395
720,8,-1.12501,0.132243,9.87484,-0.647322,-1.2465,1.10688,-0.0112553,0.00131263,0.098748,1,5.69478e-05,-2.75149e-05,-6.43868e-05,0.0113896,-0.00550297,-0.0128774,0,0,0,0,0.0561959,0.312419,-1.11451,35.8125,3,33055,10607495
720,9,-1.12501,0.132243,9.87484,-0.647322,-1.2465,1.10688,-0.0112553,0.00131263,0.098748,1,5.69478e-05,-2.75149e-05,-6.43868e-05,0.0113896,-0.00550297,-0.0128774,0,0,0,0,0.0561959,0.312419,-1.11451,35.8125,3,33055,10607495
720,10,-1.33401,-0.214192,9.66229,-0.979028,-1.57168,0.89508,-0.0133367,-0.00214657,0.0966233,1,3.22326e-05,1.877e-05,-5.91094e-05,0.00644652,0.00375401,-0.0118219,0,0,0,0,0.0537295,0.315374,-1.11494,35.8125,3,33056,10607595
721,1,-1.33401,-0.214192,9.66229,-0.979028,-1.57168,0.89508,-0.0133367,-0.00214657,0.0966233,1,3.22326e-05,1.877e-05,-5.91094e-05,0.00644652,0.00375401,-0.0118219,0,0,0,0,0.0537295,0.315374,-1.11494,35.8125,3,33056,10607595
721,2,-1.73029,-0.493571,9.49923,-1.51903,-1.87026,0.650962,-0.0173076,-0.00494418,0.094991,1,4.93496e-05,-2.3343e-05,-2.62284e-05,0.00986993,-0.0046686,-0.00524569,0,0,0,0,0.0518174,0.315381,-1.11443,35.8125,3,33057,10607695
721,3,-1.73029,-0.493571,9.49923,-1.51903,-1.87026,0.650962,-0.0173076,-0.00494418,0.094991,1,4.93496e-05,-2.3343e-05,-2.62284e-05,0.00986993,-0.0046686,-0.00524569,0,0,0,0,0.0518174,0.315381,-1.11443,35.8125,3,33057,10607695
721,4,-1.24004,-0.112787,9.83563,-1.13632,-1.54072,0.949299,-0.0124095,-0.00114383,0.098355,1,8.06988e-05,-4.65109e-05,3.47092e-06,0.0161398,-0.00930218,0.000694183,0,0,0,0,0.05229,0.31442,-1.11546,35.8125,3,33058,10607795
721,5,-1.24004,-0.112787,9.83563,-1.13632,-1.54072,0.949299,-0.0124095,-0.00114383,0.098355,1,8.06988e-05,-4.65109e-05,3.47092e-06,0.0161398,-0.00930218,0.000694183,0,0,0,0,0.05229,0.31442,-1.11546,35.8125,3,33058,10607795
721,6,-1.21513,0.125326,9.8595,-1.02753,-1.24055,1.04628,-0.0121553,0.00124085,0.0985947,1,6.24319e-05,-2.00834e-05,4.26493e-06,0.0124864,-0.00401668,0.000852987,0,0,0,0,0.0523716,0.312433,-1.11349,35.8125,3,33059,10607895
721,7,-1.21513,0.125326,9.8595,-1.02753,-1.24055,1.04628,-0.0121553,0.00124085,0.0985947,1,6.24319e-05,-2.00834e-05,4.26493e-06,0.0124864,-0.00401668,0.000852987,0,0,0,0,0.0523716,0.312433,-1.11349,35.8125,3,33059,10607895
721,8,-1.41923,0.219278,9.70228,-1.27292,-1.06442,0.905217,-0.0141987,0.00218003,0.0970222,1,6.54572e-05,-3.27847e-05,1.78258e-06,0.0130914,-0.00655695,0.000356516,0,0,0,0,0.0509895,0.310954,-1.112,35.8125,3,33060,10607995
721,9,-1.41923,0.219278,9.70228,-1.27292,-1.06442,0.905217,-0.0141987,0.00218003,0.0970222,1,6.54572e-05,-3.27847e-05,1.78258e-06,0.0130914,-0.00655695,0.000356516,0,0,0,0,0.0509895,0.310954,-1.112,35.8125,3,33060,10607995
721,10,-1.41343,0.0443455,9.74884,-1.17108,-1.33741,0.932179,-0.0141359,0.000428912,0.0974882,1,7.63274e-05,-8.19386e-06,-1.20157e-05,0.0152655,-0.00163877,-0.00240314,0,0,0,0,0.0509648,0.310972,-1.11301,35.8125,3,33061,10608095
722,1,-1.41343,0.0443455,9.74884,-1.17108,-1.33741,0.932179,-0.0141359,0.000428912,0.0974882,1,7.63274e-05,-8.19386e-06,-1.20157e-05,0.0152655,-0.00163877,-0.00240314,0,0,0,0,0.0509648,0.310972,-1.11301,35.8125,3,33061,10608095
722,2,-1.52196,0.213738,9.92,-1.22415,-1.18514,1.14404,-0.0152277,0.00212671,0.099199,1,5.5989e-05,-4.14254e-05,-1.42827e-05,0.0111978,-0.00828508,-0.00285653,0,0,0,0,0.0513966,0.311004,-1.11503,35.8125,3,33062,10608195
722,3,-1.52196,0.213738,9.92,-1.22415,-1.18514,1.14404,-0.0152277,0.00212671,0.099199,1,5.5989e-05,-4.14254e-05,-1.42827e-05,0.0111978,-0.00828508,-0.00285653,0,0,0,0,0.0513966,0.311004,-1.11503,35.8125,3,33062,10608195
722,4,-1.33277,-0.10236,9.85866,-0.978353,-1.55907,1.10448,-0.0133338,-0.00102885,0.0985857,1,3.0266e-05,-3.04923e-05,-2.70185e-05,0.00605321,-0.00609846,-0.00540369,0,0,0,0,0.0508989,0.310539,-1.11605,35.8125,3,33063,10608295
722,5,-1.33277,-0.10236,9.85866,-0.978353,-1.55907,1.10448,-0.0133338,-0.00102885,0.0985857,1,3.0266e-05,-3.04923e-05,-2.70185e-05,0.00605321,-0.00609846,-0.00540369,0,0,0,0,0.0508989,0.310539,-1.11605,35.8125,3,33063,10608295
722,6,-1.19163,-0.106792,9.6728,-0.760039,-1.56777,0.942688,-0.0119228,-0.00107213,0.0967271,1,2.45165e-05,-3.334e-05,-2.21404e-05,0.00490329,-0.006668,-0.00442808,0,0,0,0,0.0494802,0.310533,-1.11503,35.8125,3,33064,10608395
722,7,-1.19163,-0.106792,9.6728,-0.760039,-1.56777,0.942688,-0.0119228,-0.00107213,0.0967271,1,2.45165e-05,-3.334e-05,-2.21404e-05,0.00490329,-0.006668,-0.00442808,0,0,0,0,0.0494802,0.310533,-1.11503,35.8125,3,33064,10608395
722,8,-1.12496,-0.264579,9.64383,-0.696548,-1.72592,0.870066,-0.0112519,-0.00265055,0.0964379,1,2.57998e-05,-1.17795e-05,-9.68265e-06,0.00515996,-0.0023559,-0.00193653,0,0,0,0,0.0504832,0.309531,-1.11405,35.8125,3,33065,10608495
722,9,-1.12496,-0.264579,9.64383,-0.696548,-1.72592,0.870066,-0.0112519,-0.00265055,0.0964379,1,2.57998e-05,-1.17795e-05,-9.68265e-06,0.00515996,-0.0023559,-0.00193653,0,0,0,0,0.0504832,0.309531,-1.11405,35.8125,3,33065,10608495
722,10,-1.26398,0.0589334,9.70318,-0.928948,-1.3619,0.900805,-0.0126436,0.000576098,0.0970314,1,7.11103e-05,-1.98708e-05,-2.22954e-05,0.0142221,-0.00397415,-0.00445908,0,0,0,0,0.0514782,0.309017,-1.11305,35.8125,3,33066,10608595
723,1,-1.26398,0.0589334,9.70318,-0.928948,-1.3619,0.900805,-0.0126436,0.000576098,0.0970314,1,7.11103e-05,-1.98708e-05,-2.22954e-05,0.0142221,-0.00397415,-0.00445908,0,0,0,0,0.0514782,0.309017,-1.11305,35.8125,3,33066,10608595
723,2,-1.29103,0.109021,9.76519,-0.996666,-1.26082,0.944501,-0.0129141,0.00107963,0.0976515,1,5.49368e-05,-1.96641e-05,-5.64811e-06,0.0109874,-0.00393282,-0.00112962,0,0,0,0,0.0519636,0.309492,-1.11254,35.8125,3,33067,10608695
723,3,-1.29103,0.109021,9.76519,-0.996666,-1.26082,0.944501,-0.0129141,0.00107963,0.0976515,1,5.49368e-05,-1.96641e-05,-5.64811e-06,0.0109874,-0.00393282,-0.00112962,0,0,0,0,0.0519636,0.309492,-1.11254,35.8125,3,33067,10608695
723,4,-1.52212,-0.0683555,9.80765,-1.16534,-1.47844,1.04249,-0.0152247,-0.000691012,0.0980759,1,4.00281e-05,-1.78033e-05,-1.2964e-05,0.00800563,-0.00356065,-0.00259281,0,0,0,0,0.0518981,0.310504,-1.11454,35.8125,3,33068,10608795
723,5,-1.52212,-0.0683555,9.80765,-1.16534,-1.47844,1.04249,-0.0152247,-0.000691012,0.0980759,1,4.00281e-05,-1.78033e-05,-1.2964e-05,0.00800563,-0.00356065,-0.00259281,0,0,0,0,0.0518981,0.310504,-1.11454,35.8125,3,33068,10608795
723,6,-1.23152,-0.0905552,9.75598,-0.875151,-1.53488,0.997247,-0.0123242,-0.000915567,0.0975586,1,5.29552e-05,-4.58937e-05,-1.28979e-05,0.0105911,-0.00917874,-0.00257958,0,0,0,0,0.0509155,0.311008,-1.11503,35.8125,3,33069,10608895
723,7,-1.23152,-0.0905552,9.75598,-0.875151,-1.53488,0.997247,-0.0123242,-0.000915567,0.0975586,1,5.29552e-05,-4.58937e-05,-1.28979e-05,0.0105911,-0.00917874,-0.00257958,0,0,0,0,0.0509155,0.311008,-1.11503,35.8125,3,33069,10608895
723,8,-1.05188,-0.0250181,9.70614,-0.733135,-1.48995,0.901147,-0.0105288,-0.000259011,0.0970603,1,4.6624e-05,-5.11762e-05,-1.0463e-05,0.00932481,-0.0102352,-0.0020926,0,0,0,0,0.0494678,0.310542,-1.11554,35.8125,3,33070,10608995
723,9,-1.05188,-0.0250181,9.70614,-0.733135,-1.48995,0.901147,-0.0105288,-0.000259011,0.0970603,1,4.6624e-05,-5.11762e-05,-1.0463e-05,0.00932481,-0.0102352,-0.0020926,0,0,0,0,0.0494678,0.310542,-1.11554,35.8125,3,33070,10608995
723,10,-1.1709,-0.165305,9.72983,-0.843919,-1.55674,0.913316,-0.0117166,-0.00166015,0.0972972,1,3.63234e-05,-3.8635e-05,1.20515e-06,0.00726469,-0.007727,0.000241031,0,0,0,0,0.0494764,0.311499,-1.1145,35.8125,3,33071,10609095
723,11,-1.1709,-0.165305,9.72983,-0.843919,-1.55674,0.913316,-0.0117166,-0.00166015,0.0972972,1,3.63234e-05,-3.8635e-05,1.20515e-06,0.00726469,-0.007727,0.000241031,0,0,0,0,0.0494764,0.311499,-1.1145,35.8125,3,33071,10609095
723,12,-1.23551,-0.10111,9.74875,-0.836551,-1.53511,0.978452,-0.0123571,-0.00102558,0.0974871,1,7.42059e-05,-1.02502e-05,7.20782e-07,0.0148412,-0.00205004,0.000144156,0,0,0,0,0.049473,0.313911,-1.11293,35.8125,3,33072,10609195
724,1,-1.23551,-0.10111,9.74875,-0.836551,-1.53511,0.978452,-0.0123571,-0.00102558,0.0974871,1,7.42059e-05,-1.02502e-05,7.20782e-07,0.0148412,-0.00205004,0.000144156,0,0,0,0,0.049473,0.313911,-1.11293,35.8125,3,33072,10609195
724,2,-1.39982,0.0918278,9.78241,-1.07699,-1.35058,1.01772,-0.0140044,0.000904676,0.0978233,1,7.11326e-05,-3.18065e-05,-1.12207e-05,0.0142265,-0.0063613,-0.00224414,0,0,0,0,0.0509244,0.313411,-1.11295,35.8125,3,33073,10609295
724,3,-1.39982,0.0918278,9.78241,-1.07699,-1.35058,1.01772,-0.0140044,0.000904676,0.0978233,1,7.11326e-05,-3.18065e-05,-1.12207e-05,0.0142265,-0.0063613,-0.00224414,0,0,0,0,0.0509244,0.313411,-1.11295,35.8125,3,33073,10609295
724,4,-1.36195,0.268283,9.76777,-1.0358,-1.18252,1.00506,-0.0136309,0.002671,0.0976764,1,6.3222e-05,-5.89543e-05,-1.93182e-05,0.0126444,-0.0117909,-0.00386363,0,0,0,0,0.0513894,0.314383,-1.11293,35.8125,3,33074,10609395
724,5,-1.36195,0.268283,9.76777,-1.0358,-1.18252,1.00506,-0.0136309,0.002671,0.0976764,1,6.3222e-05,-5.89543e-05,-1.93182e-05,0.0126444,-0.0117909,-0.00386363,0,0,0,0,0.0513894,0.314383,-1.11293,35.8125,3,33074,10609395
724,6,-0.885641,0.0331528,9.84561,-0.554986,-1.35861,1.08239,-0.00886859,0.000331391,0.098455,1,2.41047e-06,-6.19275e-05,-1.90211e-05,0.000482093,-0.0123855,-0.00380422,0,0,0,0,0.0504438,0.31486,-1.11191,35.8125,3,33075,10609495
724,7,-0.885641,0.0331528,9.84561,-0.554986,-1.35861,1.08239,-0.00886859,0.000331391,0.098455,1,2.41047e-06,-6.19275e-05,-1.90211e-05,0.000482093,-0.0123855,-0.00380422,0,0,0,0,0.0504438,0.31486,-1.11191,35.8125,3,33075,10609495
724,8,-1.07798,-0.169194,9.67792,-0.742448,-1.609,0.879907,-0.0107821,-0.00170247,0.0967788,1,5.78369e-05,-1.12266e-05,-3.10243e-05,0.0115674,-0.00224533,-0.00620486,0,0,0,0,0.0499784,0.312444,-1.11297,35.8125,3,33076,10609595
724,9,-1.07798,-0.169194,9.67792,-0.742448,-1.609,0.879907,-0.0107821,-0.00170247,0.0967788,1,5.78369e-05,-1.12266e-05,-3.10243e-05,0.0115674,-0.00224533,-0.00620486,0,0,0,0,0.0499784,0.312444,-1.11297,35.8125,3,33076,10609595
724,10,-0.984696,0.0840661,9.74289,-0.666111,-1.32267,0.926675,-0.00985058,0.000832287,0.0974286,1,4.40701e-05,-1.86488e-05,-1.08631e-05,0.00881403,-0.00372975,-0.00217263,0,0,0,0,0.0490199,0.311485,-1.11349,35.8125,3,33077,10609695
724,11,-0.984696,0.0840661,9.74289,-0.666111,-1.32267,0.926675,-0.00985058,0.000832287,0.0974286,1,4.40701e-05,-1.86488e-05,-1.08631e-05,0.00881403,-0.00372975,-0.00217263,0,0,0,0,0.0490199,0.311485,-1.11349,35.8125,3,33077,10609695
724,12,-1.14445,-0.10828,9.77861,-0.800058,-1.55328,0.972234,-0.0114444,-0.00109198,0.097786,1,4.83299e-05,3.79808e-07,-1.15339e-05,0.00966598,7.59616e-05,-0.00230678,0,0,0,0,0.0475932,0.311967,-1.11246,35.8125,3,33078,10609795
725,1,-1.14445,-0.10828,9.77861,-0.800058,-1.55328,0.972234,-0.0114444,-0.00109198,0.097786,1,4.83299e-05,3.79808e-07,-1.15339e-05,0.00966598,7.59616e-05,-0.00230678,0,0,0,0,0.0475932,0.311967,-1.11246,35.8125,3,33078,10609795
725,2,-1.09189,0.0096895,9.80435,-0.747363,-1.40082,1.05104,-0.0109214,9.2661e-05,0.0980433,1,1.9647e-05,-1.2506e-05,1.7468e-05,0.0039294,-0.0025012,0.0034936,0,0,0,0,0.047671,0.310946,-1.10996,35.8125,3,33079,10609895
725,3,-1.09189,0.0096895,9.80435,-0.747363,-1.40082,1.05104,-0.0109214,9.2661e-05,0.0980433,1,1.9647e-05,-1.2506e-05,1.7468e-05,0.0039294,-0.0025012,0.0034936,0,0,0,0,0.047671,0.310946,-1.10996,35.8125,3,33079,10609895
725,4,-1.18552,-0.0766324,9.72866,-0.86545,-1.52787,0.923717,-0.0118625,-0.000777833,0.0972856,1,5.89157e-05,-3.76233e-05,1.93497e-06,0.0117831,-0.00752466,0.000386995,0,0,0,0,0.0490697,0.312894,-1.11043,35.8125,3,33080,10609995
725,5,-1.18552,-0.0766324,9.72866,-0.86545,-1.52787,0.923717,-0.0118625,-0.000777833,0.0972856,1,5.89157e-05,-3.76233e-05,1.93497e-06,0.0117831,-0.00752466,0.000386995,0,0,0,0,0.0490697,0.312894,-1.11043,35.8125,3,33080,10609995
725,6,-0.691297,0.0261903,9.76992,-0.347999,-1.41526,0.973644,-0.00691914,0.000257171,0.0976988,1,2.34578e-05,-3.15513e-05,1.07777e-05,0.00469156,-0.00631026,0.00215555,0,0,0,0,0.0495262,0.312908,-1.11144,35.8125,3,33081,10610095
725,7,-0.691297,0.0261903,9.76992,-0.347999,-1.41526,0.973644,-0.00691914,0.000257171,0.0976988,1,2.34578e-05,-3.15513e-05,1.07777e-05,0.00469156,-0.00631026,0.00215555,0,0,0,0,0.0495262,0.312908,-1.11144,35.8125,3,33081,10610095
725,8,-1.21442,-0.0237861,9.67535,-0.839345,-1.45384,0.887756,-0.012147,-0.000247172,0.0967531,1,4.73168e-05,-1.48732e-05,6.37359e-06,0.00946336,-0.00297464,0.00127472,0,0,0,0,0.0475766,0.311497,-1.11348,35.8125,3,33082,10610195
725,9,-1.21442,-0.0237861,9.67535,-0.839345,-1.45384,0.887756,-0.012147,-0.000247172,0.0967531,1,4.73168e-05,-1.48732e-05,6.37359e-06,0.00946336,-0.00297464,0.00127472,0,0,0,0,0.0475766,0.311497,-1.11348,35.8125,3,33082,10610195
725,10,-0.711684,0.158031,9.87057,-0.398182,-1.27884,1.07588,-0.00712437,0.00157472,0.0987053,1,2.75352e-05,-3.79385e-05,1.05072e-05,0.00550704,-0.00758771,0.00210145,0,0,0,0,0.0466718,0.310981,-1.11147,35.8125,3,33083,10610295
725,11,-0.711684,0.158031,9.87057,-0.398182,-1.27884,1.07588,-0.00712437,0.00157472,0.0987053,1,2.75352e-05,-3.79385e-05,1.05072e-05,0.00550704,-0.00758771,0.00210145,0,0,0,0,0.0466718,0.310981,-1.11147,35.8125,3,33083,10610295
725,12,-1.22207,-0.0548882,9.764,-0.829772,-1.47274,0.968677,-0.0122225,-0.000555296,0.0976397,1,3.42521e-05,-9.13818e-06,-1.12246e-05,0.00685041,-0.00182764,-0.00224493,0,0,0,0,0.0462485,0.311907,-1.10842,35.8125,3,33084,10610395
726,1,-1.22207,-0.0548882,9.764,-0.829772,-1.47274,0.968677,-0.0122225,-0.000555296,0.0976397,1,3.42521e-05,-9.13818e-06,-1.12246e-05,0.00685041,-0.00182764,-0.00224493,0,0,0,0,0.0462485,0.311907,-1.10842,35.8125,3,33084,10610395
726,2,-0.793803,-0.0832762,9.77821,-0.510458,-1.51433,0.974618,-0.00795345,-0.000838459,0.0977808,1,2.89772e-05,-7.88346e-05,1.90698e-06,0.00579545,-0.0157669,0.000381396,0,0,0,0,0.047708,0.310919,-1.10845,35.8125,3,33085,10610495
726,3,-0.793803,-0.0832762,9.77821,-0.510458,-1.51433,0.974618,-0.00795345,-0.000838459,0.0977808,1,2.89772e-05,-7.88346e-05,1.90698e-06,0.00579545,-0.0157669,0.000381396,0,0,0,0,0.047708,0.310919,-1.10845,35.8125,3,33085,10610495
726,4,-0.828587,-0.0676041,9.75849,-0.417966,-1.54583,0.956443,-0.00828603,-0.000684146,0.0975848,1,4.193e-05,-8.04732e-07,-4.68225e-06,0.008386,-0.000160946,-0.00093645,0,0,0,0,0.0486086,0.310956,-1.11098,35.8125,3,33086,10610595
726,5,-0.828587,-0.0676041,9.75849,-0.417966,-1.54583,0.956443,-0.00828603,-0.000684146,0.0975848,1,4.193e-05,-8.04732e-07,-4.68225e-06,0.008386,-0.000160946,-0.00093645,0,0,0,0,0.0486086,0.310956,-1.11098,35.8125,3,33086,10610595
726,6,-0.758498,-0.0687498,9.73059,-0.502735,-1.44173,0.908509,-0.00759353,-0.000689062,0.0973052,1,5.98089e-06,-4.41189e-05,2.63577e-05,0.00119618,-0.00882378,0.00527155,0,0,0,0,0.0471367,0.311953,-1.11145,35.8125,3,33087,10610695
726,7,-0.758498,-0.0687498,9.73059,-0.502735,-1.44173,0.908509,-0.00759353,-0.000689062,0.0973052,1,5.98089e-06,-4.41189e-05,2.63577e-05,0.00119618,-0.00882378,0.00527155,0,0,0,0,0.0471367,0.311953,-1.11145,35.8125,3,33087,10610695
726,8,-0.743014,0.00845254,9.81926,-0.330505,-1.40674,1.02946,-0.00742365,7.12909e-05,0.0981931,1,6.65801e-05,3.30564e-05,1.07122e-05,0.013316,0.00661128,0.00214244,0,0,0,0,0.0457181,0.311947,-1.11044,35.8125,3,33088,10610795
727,1,-0.743014,0.00845254,9.81926,-0.330505,-1.40674,1.02946,-0.00742365,7.12909e-05,0.0981931,1,6.65801e-05,3.30564e-05,1.07122e-05,0.013316,0.00661128,0.00214244,0,0,0,0,0.0457181,0.311947,-1.11044,35.8125,3,33088,10610795
727,2,-1.315,-0.0108812,9.64935,-0.990368,-1.50929,0.846105,-0.0131528,-0.0001148,0.0964932,1,3.2395e-05,-1.46201e-05,-1.00085e-05,0.006479,-0.00292401,-0.00200171,0,0,0,0,0.0457299,0.310492,-1.11097,35.8125,3,33089,10610895
727,3,-1.315,-0.0108812,9.64935,-0.990368,-1.50929,0.846105,-0.0131528,-0.0001148,0.0964932,1,3.2395e-05,-1.46201e-05,-1.00085e-05,0.006479,-0.00292401,-0.00200171,0,0,0,0,0.0457299,0.310492,-1.11097,35.8125,3,33089,10610895
727,4,-0.738683,0.0331976,9.86359,-0.405322,-1.43864,1.06641,-0.00739205,0.000326605,0.0986356,1,2.55517e-05,-2.63975e-05,2.23588e-05,0.00511035,-0.00527949,0.00447176,0,0,0,0,0.0452322,0.310027,-1.11199,35.8125,3,33090,10610995
727,5,-0.738683,0.0331976,9.86359,-0.405322,-1.43864,1.06641,-0.00739205,0.000326605,0.0986356,1,2.55517e-05,-2.63975e-05,2.23588e-05,0.00511035,-0.00527949,0.00447176,0,0,0,0,0.0452322,0.310027,-1.11199,35.8125,3,33090,10610995
727,6,-1.07474,-0.0660673,9.85045,-0.711616,-1.37569,1.05563,-0.0107514,-0.000668262,0.098504,1,3.61058e-05,-2.03451e-05,2.21199e-05,0.00722116,-0.00406903,0.00442397,0,0,0,0,0.0462187,0.308555,-1.11203,35.8125,3,33091,10611095
727,7,-1.07474,-0.0660673,9.85045,-0.711616,-1.37569,1.05563,-0.0107514,-0.000668262,0.098504,1,3.61058e-05,-2.03451e-05,2.21199e-05,0.00722116,-0.00406903,0.00442397,0,0,0,0,0.0462187,0.308555,-1.11203,35.8125,3,33091,10611095
727,8,-0.541968,-0.0306643,9.80067,-0.286296,-1.41975,0.967854,-0.00542596,-0.000320587,0.0980063,1,7.08289e-05,-3.20599e-05,5.60251e-06,0.0141658,-0.00641199,0.0011205,0,0,0,0,0.045701,0.310032,-1.1125,35.8125,3,33092,10611195
727,9,-0.541968,-0.0306643,9.80067,-0.286296,-1.41975,0.967854,-0.00542596,-0.000320587,0.0980063,1,7.08289e-05,-3.20599e-05,5.60251e-06,0.0141658,-0.00641199,0.0011205,0,0,0,0,0.045701,0.310032,-1.1125,35.8125,3,33092,10611195
727,10,-0.738354,-0.055547,9.69556,-0.263948,-1.5295,0.918441,-0.00737527,-0.000559359,0.0969563,1,1.88013e-05,4.25804e-05,1.65222e-05,0.00376026,0.00851608,0.00330444,0,0,0,0,0.0471116,0.310525,-1.1135,35.8125,3,33093,10611295
728,1,-0.738354,-0.055547,9.69556,-0.263948,-1.5295,0.918441,-0.00737527,-0.000559359,0.0969563,1,1.88013e-05,4.25804e-05,1.65222e-05,0.00376026,0.00851608,0.00330444,0,0,0,0,0.0471116,0.310525,-1.1135,35.8125,3,33093,10611295
728,2,-1.34691,-0.200222,9.67543,-1.06554,-1.62773,0.859964,-0.013472,-0.0020102,0.0967537,1,4.03319e-05,-1.52753e-05,6.58548e-06,0.00806638,-0.00305506,0.0013171,0,0,0,0,0.0461778,0.309549,-1.11302,35.8125,3,33094,10611395
728,3,-1.34691,-0.200222,9.67543,-1.06554,-1.62773,0.859964,-0.013472,-0.0020102,0.0967537,1,4.03319e-05,-1.52753e-05,6.58548e-06,0.00806638,-0.00305506,0.0013171,0,0,0,0,0.0461778,0.309549,-1.11302,35.8125,3,33094,10611395
728,4,-0.730543,0.0536877,9.96346,-0.438202,-1.49285,1.14946,-0.00731902,0.000518293,0.0996337,1,9.38101e-05,-6.82417e-05,-7.46164e-06,0.018762,-0.0136483,-0.00149233,0,0,0,0,0.0457214,0.309535,-1.112,35.8125,3,33095,10611495
728,5,-0.730543,0.0536877,9.96346,-0.438202,-1.49285,1.14946,-0.00731902,0.000518293,0.0996337,1,9.38101e-05,-6.82417e-05,-7.46164e-06,0.018762,-0.0136483,-0.00149233,0,0,0,0,0.0457214,0.309535,-1.112,35.8125,3,33095,10611495
728,6,-0.78165,0.162223,9.85038,-0.340042,-1.35941,1.09642,-0.00781309,0.0016244,0.098504,1,-1.20124e-05,1.7539e-05,1.25091e-05,-0.00240248,0.0035078,0.00250183,0,0,0,0,0.0456887,0.310041,-1.113,35.8125,3,33096,10611595
