frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
248,4,0.998907,0.0106874,0.0188352,-0.0414298,0.596087,-0.0463748,10.2879,0.579689,-0.611205,1.35577,0.00591874,-0.000804889,0.102879,0.999999,0.00164702,-0.000203601,-0.000189628,0.329405,-0.0407202,-0.0379257,0.998907,0.0106874,0.0188352,-0.0414298,0.401116,0.0705007,-0.868448,37,3,37924,30087670
248,5,0.998907,0.0106874,0.0188352,-0.0414298,0.596087,-0.0463748,10.2879,0.579689,-0.611205,1.35577,0.00591874,-0.000804889,0.102879,0.999999,0.00164702,-0.000203601,-0.000189628,0.329405,-0.0407202,-0.0379257,0.998907,0.0106874,0.0188352,-0.0414298,0.401116,0.0705007,-0.868448,37,3,37924,30087670
248,6,0.998907,0.0106874,0.0188352,-0.0414298,0.596087,-0.0463748,10.2879,0.579689,-0.611205,1.35577,0.00591874,-0.000804889,0.102879,0.999999,0.00164702,-0.000203601,-0.000189628,0.329405,-0.0407202,-0.0379257,0.998907,0.0106874,0.0188352,-0.0414298,0.401116,0.0705007,-0.868448,37,3,37924,30087670
248,7,0.998887,0.0111257,0.0195947,-0.041434,-0.0502258,1.97901,10.5085,0.424072,1.58945,1.73971,-0.000341048,0.0196973,0.105103,1,0.000441594,0.000760074,-3.67695e-05,0.0883188,0.152015,-0.00735391,0.998887,0.0111257,0.0195947,-0.041434,0.399816,0.0684805,-0.863942,37,3,37925,30087770
248,8,0.998887,0.0111257,0.0195947,-0.041434,-0.0502258,1.97901,10.5085,0.424072,1.58945,1.73971,-0.000341048,0.0196973,0.105103,1,0.000441594,0.000760074,-3.67695e-05,0.0883188,0.152015,-0.00735391,0.998887,0.0111257,0.0195947,-0.041434,0.399816,0.0684805,-0.863942,37,3,37925,30087770
248,9,0.998887,0.0111257,0.0195947,-0.041434,-0.0502258,1.97901,10.5085,0.424072,1.58945,1.73971,-0.000341048,0.0196973,0.105103,1,0.000441594,0.000760074,-3.67695e-05,0.0883188,0.152015,-0.00735391,0.998887,0.0111257,0.0195947,-0.041434,0.399816,0.0684805,-0.863942,37,3,37925,30087770
248,10,0.998895,0.0101392,0.020068,-0.0412689,-2.05901,0.862256,8.8002,-1.90577,0.949769,0.107179,-0.0205187,0.0087896,0.0880022,0.999999,-0.000975387,0.000416887,0.000112669,-0.195077,0.0833774,0.0225339,0.998895,0.0101392,0.020068,-0.0412689,0.401753,0.0699008,-0.862404,37,3,37926,30087870
248,11,0.998895,0.0101392,0.020068,-0.0412689,-2.05901,0.862256,8.8002,-1.90577,0.949769,0.107179,-0.0205187,0.0087896,0.0880022,0.999999,-0.000975387,0.000416887,0.000112669,-0.195077,0.0833774,0.0225339,0.998895,0.0101392,0.020068,-0.0412689,0.401753,0.0699008,-0.862404,37,3,37926,30087870
248,12,0.998895,0.0101392,0.020068,-0.0412689,-2.05901,0.862256,8.8002,-1.90577,0.949769,0.107179,-0.0205187,0.0087896,0.0880022,0.999999,-0.000975387,0.000416887,0.000112669,-0.195077,0.0833774,0.0225339,0.998895,0.0101392,0.020068,-0.0412689,0.401753,0.0699008,-0.862404,37,3,37926,30087870
248,13,0.998903,0.00977195,0.0200039,-0.0412042,-2.11084,-0.328294,8.6377,-2.22214,-0.291486,-0.366741,-0.0211249,-0.00322646,0.0863751,1,-0.000333295,-9.64618e-05,2.6057e-05,-0.066659,-0.0192924,0.0052114,0.998903,0.00977195,0.0200039,-0.0412042,0.404566,0.0713761,-0.864404,37,3,37927,30087970
248,14,0.998903,0.00977195,0.0200039,-0.0412042,-2.11084,-0.328294,8.6377,-2.22214,-0.291486,-0.366741,-0.0211249,-0.00322646,0.0863751,1,-0.000333295,-9.64618e-05,2.6057e-05,-0.066659,-0.0192924,0.0052114,0.998903,0.00977195,0.0200039,-0.0412042,0.404566,0.0713761,-0.864404,37,3,37927,30087970
249,1,0.998903,0.00977195,0.0200039,-0.0412042,-2.11084,-0.328294,8.6377,-2.22214,-0.291486,-0.366741,-0.0211249,-0.00322646,0.0863751,1,-0.000333295,-9.64618e-05,2.6057e-05,-0.066659,-0.0192924,0.0052114,0.998903,0.00977195,0.0200039,-0.0412042,0.404566,0.0713761,-0.864404,37,3,37927,30087970
249,2,0.998926,0.00959035,0.0189691,-0.0411734,0.466753,-0.760426,11.1226,0.172643,-0.989636,1.98463,0.0044317,-0.00758033,0.111238,0.999999,-0.000107306,-0.00106049,6.21846e-06,-0.0214611,-0.212098,0.00124369,0.998926,0.00959035,0.0189691,-0.0411734,0.401569,0.0729266,-0.867891,37,3,37928,30088070
249,3,0.998926,0.00959035,0.0189691,-0.0411734,0.466753,-0.760426,11.1226,0.172643,-0.989636,1.98463,0.0044317,-0.00758033,0.111238,0.999999,-0.000107306,-0.00106049,6.21846e-06,-0.0214611,-0.212098,0.00124369,0.998926,0.00959035,0.0189691,-0.0411734,0.401569,0.0729266,-0.867891,37,3,37928,30088070
249,4,0.998926,0.00959035,0.0189691,-0.0411734,0.466753,-0.760426,11.1226,0.172643,-0.989636,1.98463,0.0044317,-0.00758033,0.111238,0.999999,-0.000107306,-0.00106049,6.21846e-06,-0.0214611,-0.212098,0.00124369,0.998926,0.00959035,0.0189691,-0.0411734,0.401569,0.0729266,-0.867891,37,3,37928,30088070
249,5,0.998924,0.00981726,0.0190766,-0.0411265,0.59733,-0.22461,9.86406,0.65894,-0.54869,1.003,0.00599289,-0.00229604,0.0986383,1,0.000254189,9.88865e-05,1.72614e-05,0.0508377,0.0197773,0.00345228,0.998924,0.00981726,0.0190766,-0.0411265,0.396297,0.0724738,-0.867372,37,3,37929,30088170
249,6,0.998924,0.00981726,0.0190766,-0.0411265,0.59733,-0.22461,9.86406,0.65894,-0.54869,1.003,0.00599289,-0.00229604,0.0986383,1,0.000254189,9.88865e-05,1.72614e-05,0.0508377,0.0197773,0.00345228,0.998924,0.00981726,0.0190766,-0.0411265,0.396297,0.0724738,-0.867372,37,3,37929,30088170
249,7,0.998913,0.00966845,0.0200436,-0.040946,-0.586876,-0.0725693,9.92653,-0.298852,-0.200619,1.09986,-0.00568103,-0.000695711,0.0992765,0.999999,-0.00015898,0.000944586,0.000137018,-0.031796,0.188917,0.0274036,0.998913,0.00966845,0.0200436,-0.040946,0.391627,0.0743386,-0.860238,37,3,37930,30088270
249,8,0.998913,0.00966845,0.0200436,-0.040946,-0.586876,-0.0725693,9.92653,-0.298852,-0.200619,1.09986,-0.00568103,-0.000695711,0.0992765,0.999999,-0.00015898,0.000944586,0.000137018,-0.031796,0.188917,0.0274036,0.998913,0.00966845,0.0200436,-0.040946,0.391627,0.0743386,-0.860238,37,3,37930,30088270
249,9,0.998913,0.00966845,0.0200436,-0.040946,-0.586876,-0.0725693,9.92653,-0.298852,-0.200619,1.09986,-0.00568103,-0.000695711,0.0992765,0.999999,-0.00015898,0.000944586,0.000137018,-0.031796,0.188917,0.0274036,0.998913,0.00966845,0.0200436,-0.040946,0.391627,0.0743386,-0.860238,37,3,37930,30088270
249,10,0.998939,0.00855197,0.0200267,-0.0405923,-1.55185,-1.87901,10.1218,-1.68599,-1.75428,1.17766,-0.0155227,-0.0185789,0.101256,0.999999,-0.00108919,-7.68239e-05,0.000301537,-0.217838,-0.0153648,0.0603074,0.998939,0.00855197,0.0200267,-0.0405923,0.391228,0.0766913,-0.855134,37,3,37931,30088370
249,11,0.998939,0.00855197,0.0200267,-0.0405923,-1.55185,-1.87901,10.1218,-1.68599,-1.75428,1.17766,-0.0155227,-0.0185789,0.101256,0.999999,-0.00108919,-7.68239e-05,0.000301537,-0.217838,-0.0153648,0.0603074,0.998939,0.00855197,0.0200267,-0.0405923,0.391228,0.0766913,-0.855134,37,3,37931,30088370
249,12,0.998939,0.00855197,0.0200267,-0.0405923,-1.55185,-1.87901,10.1218,-1.68599,-1.75428,1.17766,-0.0155227,-0.0185789,0.101256,0.999999,-0.00108919,-7.68239e-05,0.000301537,-0.217838,-0.0153648,0.0603074,0.998939,0.00855197,0.0200267,-0.0405923,0.391228,0.0766913,-0.855134,37,3,37931,30088370
249,13,0.998936,0.00957188,0.0200345,-0.0404147,-1.1656,-2.03308,9.24988,-1.21898,-2.40871,0.64293,-0.0116432,-0.0205287,0.0924567,0.999999,0.00104912,3.26231e-05,0.000165774,0.209824,0.00652461,0.0331549,0.998936,0.00957188,0.0200345,-0.0404147,0.391685,0.0767054,-0.856146,37,3,37932,30088470
249,14,0.998936,0.00957188,0.0200345,-0.0404147,-1.1656,-2.03308,9.24988,-1.21898,-2.40871,0.64293,-0.0116432,-0.0205287,0.0924567,0.999999,0.00104912,3.26231e-05,0.000165774,0.209824,0.00652461,0.0331549,0.998936,0.00957188,0.0200345,-0.0404147,0.391685,0.0767054,-0.856146,37,3,37932,30088470
250,1,0.998936,0.00957188,0.0200345,-0.0404147,-1.1656,-2.03308,9.24988,-1.21898,-2.40871,0.64293,-0.0116432,-0.0205287,0.0924567,0.999999,0.00104912,3.26231e-05,0.000165774,0.209824,0.00652461,0.0331549,0.998936,0.00957188,0.0200345,-0.0404147,0.391685,0.0767054,-0.856146,37,3,37932,30088470
250,2,0.998927,0.0106946,0.0202625,-0.0402583,-1.49844,0.227903,8.28399,-1.69926,0.0282046,-0.831683,-0.0149426,0.00208505,0.0828526,0.999999,0.00114501,0.000256239,0.000142328,0.229002,0.0512479,0.0284656,0.998927,0.0106946,0.0202625,-0.0402583,0.393559,0.0738349,-0.860258,37,3,37933,30088570
250,3,0.998927,0.0106946,0.0202625,-0.0402583,-1.49844,0.227903,8.28399,-1.69926,0.0282046,-0.831683,-0.0149426,0.00208505,0.0828526,0.999999,0.00114501,0.000256239,0.000142328,0.229002,0.0512479,0.0284656,0.998927,0.0106946,0.0202625,-0.0402583,0.393559,0.0738349,-0.860258,37,3,37933,30088570
250,4,0.998927,0.0106946,0.0202625,-0.0402583,-1.49844,0.227903,8.28399,-1.69926,0.0282046,-0.831683,-0.0149426,0.00208505,0.0828526,0.999999,0.00114501,0.000256239,0.000142328,0.229002,0.0512479,0.0284656,0.998927,0.0106946,0.0202625,-0.0402583,0.393559,0.0738349,-0.860258,37,3,37933,30088570
250,5,0.998956,0.0107575,0.0193961,-0.0399348,-0.103672,0.398524,10.4618,-0.162597,0.154225,1.39093,-0.00122316,0.00395815,0.104618,0.999999,0.000126225,-0.000879586,0.000301741,0.025245,-0.175917,0.0603483,0.998956,0.0107575,0.0193961,-0.0399348,0.392523,0.0753422,-0.86224,37,3,37934,30088670
250,6,0.998956,0.0107575,0.0193961,-0.0399348,-0.103672,0.398524,10.4618,-0.162597,0.154225,1.39093,-0.00122316,0.00395815,0.104618,0.999999,0.000126225,-0.000879586,0.000301741,0.025245,-0.175917,0.0603483,0.998956,0.0107575,0.0193961,-0.0399348,0.392523,0.0753422,-0.86224,37,3,37934,30088670
250,7,0.998956,0.0107575,0.0193961,-0.0399348,-0.103672,0.398524,10.4618,-0.162597,0.154225,1.39093,-0.00122316,0.00395815,0.104618,0.999999,0.000126225,-0.000879586,0.000301741,0.025245,-0.175917,0.0603483,0.998956,0.0107575,0.0193961,-0.0399348,0.392523,0.0753422,-0.86224,37,3,37934,30088670
250,8,0.998954,0.0116461,0.0192951,-0.0397814,0.916526,1.25024,10.2876,1.03833,0.717841,1.31994,0.00914476,0.0123149,0.1029,0.999999,0.000923474,-8.29101e-05,0.000138655,0.184695,-0.016582,0.027731,0.998954,0.0116461,0.0192951,-0.0397814,0.386795,0.0748754,-0.860709,37,3,37935,30088770
250,9,0.998954,0.0116461,0.0192951,-0.0397814,0.916526,1.25024,10.2876,1.03833,0.717841,1.31994,0.00914476,0.0123149,0.1029,0.999999,0.000923474,-8.29101e-05,0.000138655,0.184695,-0.016582,0.027731,0.998954,0.0116461,0.0192951,-0.0397814,0.386795,0.0748754,-0.860709,37,3,37935,30088770
250,10,0.998954,0.0116461,0.0192951,-0.0397814,0.916526,1.25024,10.2876,1.03833,0.717841,1.31994,0.00914476,0.0123149,0.1029,0.999999,0.000923474,-8.29101e-05,0.000138655,0.184695,-0.016582,0.027731,0.998954,0.0116461,0.0192951,-0.0397814,0.386795,0.0748754,-0.860709,37,3,37935,30088770
251,1,0.998942,0.0116809,0.0204473,-0.0395055,-1.28452,2.17956,9.08589,-0.873614,2.10998,0.172392,-0.0126484,0.0217866,0.0908887,0.999999,1.73136e-05,0.00113798,0.000230881,0.00346273,0.227596,0.0461761,0.998942,0.0116809,0.0204473,-0.0395055,0.382099,0.0738678,-0.856669,37,3,37936,30088870
251,2,0.998942,0.0116809,0.0204473,-0.0395055,-1.28452,2.17956,9.08589,-0.873614,2.10998,0.172392,-0.0126484,0.0217866,0.0908887,0.999999,1.73136e-05,0.00113798,0.000230881,0.00346273,0.227596,0.0461761,0.998942,0.0116809,0.0204473,-0.0395055,0.382099,0.0738678,-0.856669,37,3,37936,30088870
251,3,0.998942,0.0116809,0.0204473,-0.0395055,-1.28452,2.17956,9.08589,-0.873614,2.10998,0.172392,-0.0126484,0.0217866,0.0908887,0.999999,1.73136e-05,0.00113798,0.000230881,0.00346273,0.227596,0.0461761,0.998942,0.0116809,0.0204473,-0.0395055,0.382099,0.0738678,-0.856669,37,3,37936,30088870
251,4,0.998982,0.00988281,0.0204251,-0.0389773,-1.3854,-0.282581,10.2226,-1.23631,-0.139612,1.52241,-0.0138732,-0.00247572,0.102233,0.999998,-0.00177496,-0.000106147,0.000462325,-0.354992,-0.0212293,0.0924651,0.998982,0.00988281,0.0204251,-0.0389773,0.382227,0.0757016,-0.850063,37,3,37937,30088970
251,5,0.998982,0.00988281,0.0204251,-0.0389773,-1.3854,-0.282581,10.2226,-1.23631,-0.139612,1.52241,-0.0138732,-0.00247572,0.102233,0.999998,-0.00177496,-0.000106147,0.000462325,-0.354992,-0.0212293,0.0924651,0.998982,0.00988281,0.0204251,-0.0389773,0.382227,0.0757016,-0.850063,37,3,37937,30088970
251,6,0.998982,0.00988281,0.0204251,-0.0389773,-1.3854,-0.282581,10.2226,-1.23631,-0.139612,1.52241,-0.0138732,-0.00247572,0.102233,0.999998,-0.00177496,-0.000106147,0.000462325,-0.354992,-0.0212293,0.0924651,0.998982,0.00988281,0.0204251,-0.0389773,0.382227,0.0757016,-0.850063,37,3,37937,30088970
251,7,0.998997,0.010019,0.0201711,-0.0386986,-1.19738,-1.84649,9.6609,-1.46404,-2.05401,0.522988,-0.0120156,-0.0185042,0.0965963,1,0.000171803,-0.00026494,0.000252192,0.0343607,-0.052988,0.0504384,0.998997,0.010019,0.0201711,-0.0386986,0.383181,0.0761814,-0.850057,37,3,37938,30089070
251,8,0.998997,0.010019,0.0201711,-0.0386986,-1.19738,-1.84649,9.6609,-1.46404,-2.05401,0.522988,-0.0120156,-0.0185042,0.0965963,1,0.000171803,-0.00026494,0.000252192,0.0343607,-0.052988,0.0504384,0.998997,0.010019,0.0201711,-0.0386986,0.383181,0.0761814,-0.850057,37,3,37938,30089070
264,1,0.998997,0.010019,0.0201711,-0.0386986,-1.19738,-1.84649,9.6609,-1.46404,-2.05401,0.522988,-0.0120156,-0.0185042,0.0965963,1,0.000171803,-0.00026494,0.000252192,0.0343607,-0.052988,0.0504384,0.998997,0.010019,0.0201711,-0.0386986,0.383181,0.0761814,-0.850057,37,3,37938,30089070
264,2,0.998999,0.0106969,0.0202187,-0.0384458,-0.0870521,-0.426587,10.0738,0.0753219,-0.787785,1.2817,-0.000857064,-0.00440799,0.100732,1,0.000703405,5.67137e-05,0.000234154,0.140681,0.0113427,0.0468309,0.998999,0.0106969,0.0202187,-0.0384458,0.383156,0.0747541,-0.852109,37,3,37939,30089170
264,3,0.998999,0.0106969,0.0202187,-0.0384458,-0.0870521,-0.426587,10.0738,0.0753219,-0.787785,1.2817,-0.000857064,-0.00440799,0.100732,1,0.000703405,5.67137e-05,0.000234154,0.140681,0.0113427,0.0468309,0.998999,0.0106969,0.0202187,-0.0384458,0.383156,0.0747541,-0.852109,37,3,37939,30089170
264,4,0.998999,0.0106969,0.0202187,-0.0384458,-0.0870521,-0.426587,10.0738,0.0753219,-0.787785,1.2817,-0.000857064,-0.00440799,0.100732,1,0.000703405,5.67137e-05,0.000234154,0.140681,0.0113427,0.0468309,0.998999,0.0106969,0.0202187,-0.0384458,0.383156,0.0747541,-0.852109,37,3,37939,30089170
264,5,0.999013,0.0106088,0.020369,-0.0380325,-1.05647,-0.619367,9.98762,-1.05073,-0.821066,1.06679,-0.0105337,-0.00618783,0.0998799,1,-6.90705e-05,0.000131869,0.000377321,-0.0138141,0.0263739,0.0754642,0.999013,0.0106088,0.020369,-0.0380325,0.379722,0.0757938,-0.85409,37,3,37940,30089270
264,6,0.999013,0.0106088,0.020369,-0.0380325,-1.05647,-0.619367,9.98762,-1.05073,-0.821066,1.06679,-0.0105337,-0.00618783,0.0998799,1,-6.90705e-05,0.000131869,0.000377321,-0.0138141,0.0263739,0.0754642,0.999013,0.0106088,0.020369,-0.0380325,0.379722,0.0757938,-0.85409,37,3,37940,30089270
264,7,0.999013,0.0106088,0.020369,-0.0380325,-1.05647,-0.619367,9.98762,-1.05073,-0.821066,1.06679,-0.0105337,-0.00618783,0.0998799,1,-6.90705e-05,0.000131869,0.000377321,-0.0138141,0.0263739,0.0754642,0.999013,0.0106088,0.020369,-0.0380325,0.379722,0.0757938,-0.85409,37,3,37940,30089270
264,8,0.999017,0.0112461,0.0203666,-0.0377391,-0.702918,0.123337,9.00967,-0.591196,-0.20865,0.240985,-0.00702887,0.00110979,0.0900983,1,0.000664517,5.28226e-06,0.00027297,0.132903,0.00105645,0.0545941,0.999017,0.0112461,0.0203666,-0.0377391,0.375409,0.0748542,-0.854091,37,3,37941,30089370
264,9,0.999017,0.0112461,0.0203666,-0.0377391,-0.702918,0.123337,9.00967,-0.591196,-0.20865,0.240985,-0.00702887,0.00110979,0.0900983,1,0.000664517,5.28226e-06,0.00027297,0.132903,0.00105645,0.0545941,0.999017,0.0112461,0.0203666,-0.0377391,0.375409,0.0748542,-0.854091,37,3,37941,30089370
264,10,0.999017,0.0112461,0.0203666,-0.0377391,-0.702918,0.123337,9.00967,-0.591196,-0.20865,0.240985,-0.00702887,0.00110979,0.0900983,1,0.000664517,5.28226e-06,0.00027297,0.132903,0.00105645,0.0545941,0.999017,0.0112461,0.0203666,-0.0377391,0.375409,0.0748542,-0.854091,37,3,37941,30089370
264,11,0.999034,0.011161,0.0202966,-0.0373483,-0.617372,0.282348,9.8104,-0.688113,0.0981978,0.515356,-0.00619316,0.00283028,0.0981026,1,-5.71951e-05,-8.87498e-05,0.000357773,-0.011439,-0.01775,0.0715547,0.999034,0.011161,0.0202966,-0.0373483,0.371275,0.0733007,-0.847036,37,3,37942,30089470
264,12,0.999034,0.011161,0.0202966,-0.0373483,-0.617372,0.282348,9.8104,-0.688113,0.0981978,0.515356,-0.00619316,0.00283028,0.0981026,1,-5.71951e-05,-8.87498e-05,0.000357773,-0.011439,-0.01775,0.0715547,0.999034,0.011161,0.0202966,-0.0373483,0.371275,0.0733007,-0.847036,37,3,37942,30089470
264,13,0.999034,0.011161,0.0202966,-0.0373483,-0.617372,0.282348,9.8104,-0.688113,0.0981978,0.515356,-0.00619316,0.00283028,0.0981026,1,-5.71951e-05,-8.87498e-05,0.000357773,-0.011439,-0.01775,0.0715547,0.999034,0.011161,0.0202966,-0.0373483,0.371275,0.0733007,-0.847036,37,3,37942,30089470
264,14,0.999042,0.0117482,0.0200327,-0.0370846,-0.13855,0.69733,10.6365,0.0916814,0.1882,1.9266,-0.00144389,0.00683983,0.106373,1,0.000624111,-0.000258537,0.000245523,0.124822,-0.0517074,0.0491047,0.999042,0.0117482,0.0200327,-0.0370846,0.370485,0.0717372,-0.841006,37,3,37943,30089570
264,15,0.999042,0.0117482,0.0200327,-0.0370846,-0.13855,0.69733,10.6365,0.0916814,0.1882,1.9266,-0.00144389,0.00683983,0.106373,1,0.000624111,-0.000258537,0.000245523,0.124822,-0.0517074,0.0491047,0.999042,0.0117482,0.0200327,-0.0370846,0.370485,0.0717372,-0.841006,37,3,37943,30089570
264,16,0.999042,0.0117482,0.0200327,-0.0370846,-0.13855,0.69733,10.6365,0.0916814,0.1882,1.9266,-0.00144389,0.00683983,0.106373,1,0.000624111,-0.000258537,0.000245523,0.124822,-0.0517074,0.0491047,0.999042,0.0117482,0.0200327,-0.0370846,0.370485,0.0717372,-0.841006,37,3,37943,30089570
253,1,0.999021,0.0126403,0.0207511,-0.0369753,-1.15,2.49694,8.99236,-0.794629,2.25442,0.147052,-0.0113724,0.0248065,0.0899849,0.999999,0.0008949,0.000733211,8.55499e-05,0.17898,0.146642,0.01711,0.999021,0.0126403,0.0207511,-0.0369753,0.37141,0.070311,-0.843567,37,3,37944,30089670
253,2,0.999021,0.0126403,0.0207511,-0.0369753,-1.15,2.49694,8.99236,-0.794629,2.25442,0.147052,-0.0113724,0.0248065,0.0899849,0.999999,0.0008949,0.000733211,8.55499e-05,0.17898,0.146642,0.01711,0.999021,0.0126403,0.0207511,-0.0369753,0.37141,0.070311,-0.843567,37,3,37944,30089670
253,3,0.999021,0.0126403,0.0207511,-0.0369753,-1.15,2.49694,8.99236,-0.794629,2.25442,0.147052,-0.0113724,0.0248065,0.0899849,0.999999,0.0008949,0.000733211,8.55499e-05,0.17898,0.146642,0.01711,0.999021,0.0126403,0.0207511,-0.0369753,0.37141,0.070311,-0.843567,37,3,37944,30089670
253,4,0.999075,0.00984602,0.0207883,-0.0363318,-1.91674,-0.0765658,9.70471,-1.85125,0.338166,0.651128,-0.0191822,-0.000247973,0.0970469,0.999996,-0.00277675,-7.88211e-05,0.000554571,-0.55535,-0.0157642,0.110914,0.999075,0.00984602,0.0207883,-0.0363318,0.374268,0.0698262,-0.845107,37,3,37945,30089770
253,5,0.999075,0.00984602,0.0207883,-0.0363318,-1.91674,-0.0765658,9.70471,-1.85125,0.338166,0.651128,-0.0191822,-0.000247973,0.0970469,0.999996,-0.00277675,-7.88211e-05,0.000554571,-0.55535,-0.0157642,0.110914,0.999075,0.00984602,0.0207883,-0.0363318,0.374268,0.0698262,-0.845107,37,3,37945,30089770
253,6,0.999075,0.00984602,0.0207883,-0.0363318,-1.91674,-0.0765658,9.70471,-1.85125,0.338166,0.651128,-0.0191822,-0.000247973,0.0970469,0.999996,-0.00277675,-7.88211e-05,0.000554571,-0.55535,-0.0157642,0.110914,0.999075,0.00984602,0.0207883,-0.0363318,0.374268,0.0698262,-0.845107,37,3,37945,30089770
253,7,0.999097,0.00995745,0.0200264,-0.0361265,0.0175796,-2.49321,10.1358,-0.100043,-2.9445,1.41098,2.75524e-05,-0.0249655,0.10135,1,0.000164668,-0.000776248,0.000182536,0.0329336,-0.15525,0.0365073,0.999097,0.00995745,0.0200264,-0.0361265,0.371748,0.0723392,-0.84807,37,3,37946,30089870
253,8,0.999097,0.00995745,0.0200264,-0.0361265,0.0175796,-2.49321,10.1358,-0.100043,-2.9445,1.41098,2.75524e-05,-0.0249655,0.10135,1,0.000164668,-0.000776248,0.000182536,0.0329336,-0.15525,0.0365073,0.999097,0.00995745,0.0200264,-0.0361265,0.371748,0.0723392,-0.84807,37,3,37946,30089870
253,9,0.999097,0.00995745,0.0200264,-0.0361265,0.0175796,-2.49321,10.1358,-0.100043,-2.9445,1.41098,2.75524e-05,-0.0249655,0.10135,1,0.000164668,-0.000776248,0.000182536,0.0329336,-0.15525,0.0365073,0.999097,0.00995745,0.0200264,-0.0361265,0.371748,0.0723392,-0.84807,37,3,37946,30089870
253,10,0.999089,0.0107304,0.0204198,-0.0358992,0.0877929,-0.983566,8.99697,0.0777002,-1.38079,-0.236467,0.000954527,-0.00997663,0.0899534,1,0.000785585,0.000403207,0.000204501,0.157117,0.0806413,0.0409002,0.999089,0.0107304,0.0204198,-0.0358992,0.365481,0.0724002,-0.848544,37,3,37947,30089970
253,11,0.999089,0.0107304,0.0204198,-0.0358992,0.0877929,-0.983566,8.99697,0.0777002,-1.38079,-0.236467,0.000954527,-0.00997663,0.0899534,1,0.000785585,0.000403207,0.000204501,0.157117,0.0806413,0.0409002,0.999089,0.0107304,0.0204198,-0.0358992,0.365481,0.0724002,-0.848544,37,3,37947,30089970
253,12,0.999089,0.0107304,0.0204198,-0.0358992,0.0877929,-0.983566,8.99697,0.0777002,-1.38079,-0.236467,0.000954527,-0.00997663,0.0899534,1,0.000785585,0.000403207,0.000204501,0.157117,0.0806413,0.0409002,0.999089,0.0107304,0.0204198,-0.0358992,0.365481,0.0724002,-0.848544,37,3,37947,30089970
253,13,0.999091,0.0114367,0.0203897,-0.0356425,-0.455315,0.266608,10.6508,-0.315707,-0.176787,1.87478,-0.00455901,0.00250754,0.106511,1,0.000734081,-2.17341e-05,0.000237683,0.146816,-0.00434681,0.0475365,0.999091,0.0114367,0.0203897,-0.0356425,0.360336,0.0694454,-0.844546,37,3,37948,30090070
253,14,0.999091,0.0114367,0.0203897,-0.0356425,-0.455315,0.266608,10.6508,-0.315707,-0.176787,1.87478,-0.00455901,0.00250754,0.106511,1,0.000734081,-2.17341e-05,0.000237683,0.146816,-0.00434681,0.0475365,0.999091,0.0114367,0.0203897,-0.0356425,0.360336,0.0694454,-0.844546,37,3,37948,30090070
267,1,0.999091,0.0114367,0.0203897,-0.0356425,-0.455315,0.266608,10.6508,-0.315707,-0.176787,1.87478,-0.00455901,0.00250754,0.106511,1,0.000734081,-2.17341e-05,0.000237683,0.146816,-0.00434681,0.0475365,0.999091,0.0114367,0.0203897,-0.0356425,0.360336,0.0694454,-0.844546,37,3,37948,30090070
267,2,0.9991,0.0117128,0.0203236,-0.0353445,-0.105191,1.23524,10.2049,-0.027122,0.922733,1.16566,-0.00107342,0.0122897,0.102056,1,0.000304227,-7.25517e-05,0.000271993,0.0608455,-0.0145103,0.0543986,0.9991,0.0117128,0.0203236,-0.0353445,0.360504,0.0673952,-0.839036,37,3,37949,30090170
267,3,0.9991,0.0117128,0.0203236,-0.0353445,-0.105191,1.23524,10.2049,-0.027122,0.922733,1.16566,-0.00107342,0.0122897,0.102056,1,0.000304227,-7.25517e-05,0.000271993,0.0608455,-0.0145103,0.0543986,0.9991,0.0117128,0.0203236,-0.0353445,0.360504,0.0673952,-0.839036,37,3,37949,30090170
267,4,0.999103,0.0111328,0.0211115,-0.0349754,-1.33912,0.687414,9.01967,-1.00921,0.609457,0.0570092,-0.0132599,0.00697105,0.0902087,0.999999,-0.000583712,0.00075188,0.000314804,-0.116742,0.150376,0.0629607,0.999103,0.0111328,0.0211115,-0.0349754,0.361952,0.067862,-0.838528,37,3,37950,30090270
267,5,0.999103,0.0111328,0.0211115,-0.0349754,-1.33912,0.687414,9.01967,-1.00921,0.609457,0.0570092,-0.0132599,0.00697105,0.0902087,0.999999,-0.000583712,0.00075188,0.000314804,-0.116742,0.150376,0.0629607,0.999103,0.0111328,0.0211115,-0.0349754,0.361952,0.067862,-0.838528,37,3,37950,30090270
267,6,0.999103,0.0111328,0.0211115,-0.0349754,-1.33912,0.687414,9.01967,-1.00921,0.609457,0.0570092,-0.0132599,0.00697105,0.0902087,0.999999,-0.000583712,0.00075188,0.000314804,-0.116742,0.150376,0.0629607,0.999103,0.0111328,0.0211115,-0.0349754,0.361952,0.067862,-0.838528,37,3,37950,30090270
