frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
43,3,-0.312472,-0.0587856,9.78253,0.43508,-0.640968,0.967527,-0.00312458,-0.000594549,0.0978253,1,3.39579e-05,6.81513e-07,7.96088e-06,0.00679157,0.000136303,0.00159218,0,0,0,0,0.0131272,0.499441,-0.992479,35.5625,1,20821,2122286
43,4,-0.351518,-0.18485,9.84853,0.400734,-0.791734,1.01067,-0.00351397,-0.001858,0.0984852,1,4.82034e-05,6.16002e-06,1.12878e-06,0.00964067,0.001232,0.000225756,0,0,0,0,0.0151342,0.500328,-0.988428,35.5625,1,20822,2122386
45,1,-0.351518,-0.18485,9.84853,0.400734,-0.791734,1.01067,-0.00351397,-0.001858,0.0984852,1,4.82034e-05,6.16002e-06,1.12878e-06,0.00964067,0.001232,0.000225756,0,0,0,0,0.0151342,0.500328,-0.988428,35.5625,1,20822,2122386
45,2,-0.441768,-0.0874858,9.82589,0.326292,-0.687237,0.990835,-0.00441907,-0.000888116,0.0982587,1,6.72024e-05,-7.14485e-06,5.90285e-06,0.0134405,-0.00142897,0.00118057,0,0,0,0,0.0169529,0.503763,-0.990381,35.5625,1,20823,2122486
47,1,-0.441768,-0.0874858,9.82589,0.326292,-0.687237,0.990835,-0.00441907,-0.000888116,0.0982587,1,6.72024e-05,-7.14485e-06,5.90285e-06,0.0134405,-0.00142897,0.00118057,0,0,0,0,0.0169529,0.503763,-0.990381,35.5625,1,20823,2122486
47,2,-0.360007,-0.0675811,9.81026,0.380886,-0.667708,0.987343,-0.00360174,-0.000680563,0.0981025,1,2.44639e-05,-8.45106e-06,-6.62752e-06,0.00489277,-0.00169021,-0.0013255,0,0,0,0,0.0163693,0.504805,-0.99389,35.5625,1,20824,2122586
48,1,-0.360007,-0.0675811,9.81026,0.380886,-0.667708,0.987343,-0.00360174,-0.000680563,0.0981025,1,2.44639e-05,-8.45106e-06,-6.62752e-06,0.00489277,-0.00169021,-0.0013255,0,0,0,0,0.0163693,0.504805,-0.99389,35.5625,1,20824,2122586
48,2,-0.278453,-0.132709,9.81593,0.47397,-0.712479,0.980883,-0.00278843,-0.00133626,0.0981591,1,4.67879e-05,-1.98443e-05,-1.70978e-06,0.00935758,-0.00396886,-0.000341956,0,0,0,0,0.015353,0.502925,-0.997463,35.5625,1,20825,2122686
49,1,-0.278453,-0.132709,9.81593,0.47397,-0.712479,0.980883,-0.00278843,-0.00133626,0.0981591,1,4.67879e-05,-1.98443e-05,-1.70978e-06,0.00935758,-0.00396886,-0.000341956,0,0,0,0,0.015353,0.502925,-0.997463,35.5625,1,20825,2122686
49,2,-0.31724,-0.0778376,9.81767,0.451035,-0.666485,0.97909,-0.00317269,-0.000787046,0.0981766,1,4.46291e-05,-1.39304e-06,-1.47555e-05,0.00892581,-0.000278608,-0.0029511,0,0,0,0,0.013995,0.499984,-0.996007,35.5625,1,20826,2122786
52,1,-0.31724,-0.0778376,9.81767,0.451035,-0.666485,0.97909,-0.00317269,-0.000787046,0.0981766,1,4.46291e-05,-1.39304e-06,-1.47555e-05,0.00892581,-0.000278608,-0.0029511,0,0,0,0,0.013995,0.499984,-0.996007,35.5625,1,20826,2122786
52,2,-0.420868,-0.0653902,9.80287,0.347028,-0.664181,0.985283,-0.00420458,-0.000664923,0.0980288,1,5.66932e-05,2.09679e-05,-1.11577e-05,0.0113386,0.00419358,-0.00223153,0,0,0,0,0.0136942,0.497928,-0.98999,35.5625,1,20827,2122886
52,3,-0.420868,-0.0653902,9.80287,0.347028,-0.664181,0.985283,-0.00420458,-0.000664923,0.0980288,1,5.66932e-05,2.09679e-05,-1.11577e-05,0.0113386,0.00419358,-0.00223153,0,0,0,0,0.0136942,0.497928,-0.98999,35.5625,1,20827,2122886
52,4,-0.466049,-0.03568,9.79971,0.279865,-0.60595,0.977934,-0.00466293,-0.00036701,0.0979969,1,5.23421e-05,-1.24427e-05,-5.15426e-06,0.0104684,-0.00248853,-0.00103085,0,0,0,0,0.0152282,0.498332,-0.985948,35.5625,1,20828,2122986
52,5,-0.466049,-0.03568,9.79971,0.279865,-0.60595,0.977934,-0.00466293,-0.00036701,0.0979969,1,5.23421e-05,-1.24427e-05,-5.15426e-06,0.0104684,-0.00248853,-0.00103085,0,0,0,0,0.0152282,0.498332,-0.985948,35.5625,1,20828,2122986
52,6,-0.41003,-0.0139947,9.8219,0.353764,-0.593033,0.9968,-0.00410267,-0.000148277,0.0982189,1,4.31259e-05,-1.20698e-05,-1.72705e-05,0.00862517,-0.00241396,-0.00345411,0,0,0,0,0.0141682,0.501303,-0.987897,35.5625,1,20829,2123086
53,1,-0.41003,-0.0139947,9.8219,0.353764,-0.593033,0.9968,-0.00410267,-0.000148277,0.0982189,1,4.31259e-05,-1.20698e-05,-1.72705e-05,0.00862517,-0.00241396,-0.00345411,0,0,0,0,0.0141682,0.501303,-0.987897,35.5625,1,20829,2123086
53,2,-0.448956,-0.0852303,9.80731,0.309786,-0.654597,0.974093,-0.0044924,-0.000856433,0.0980729,1,2.11895e-05,-1.44541e-05,-2.93007e-06,0.00423789,-0.00289082,-0.000586014,0,0,0,0,0.0154474,0.502374,-0.99394,35.5625,1,20830,2123186
53,3,-0.448956,-0.0852303,9.80731,0.309786,-0.654597,0.974093,-0.0044924,-0.000856433,0.0980729,1,2.11895e-05,-1.44541e-05,-2.93007e-06,0.00423789,-0.00289082,-0.000586014,0,0,0,0,0.0154474,0.502374,-0.99394,35.5625,1,20830,2123186
53,4,-0.456979,-0.205671,9.78394,0.291946,-0.774788,0.950125,-0.00457495,-0.0020622,0.0978391,1,2.87577e-05,-2.60806e-05,-1.5033e-05,0.00575153,-0.00521613,-0.0030066,0,0,0,0,0.0158213,0.501485,-0.999012,35.5625,1,20831,2123286
54,1,-0.456979,-0.205671,9.78394,0.291946,-0.774788,0.950125,-0.00457495,-0.0020622,0.0978391,1,2.87577e-05,-2.60806e-05,-1.5033e-05,0.00575153,-0.00521613,-0.0030066,0,0,0,0,0.0158213,0.501485,-0.999012,35.5625,1,20831,2123286
54,2,-0.387752,-0.16469,9.80181,0.361814,-0.751708,0.967957,-0.00388251,-0.0016584,0.0980177,1,5.91912e-05,-2.52647e-05,-1.24519e-05,0.0118382,-0.00505293,-0.00249038,0,0,0,0,0.0150019,0.498016,-0.99555,35.5625,1,20832,2123386
54,3,-0.387752,-0.16469,9.80181,0.361814,-0.751708,0.967957,-0.00388251,-0.0016584,0.0980177,1,5.91912e-05,-2.52647e-05,-1.24519e-05,0.0118382,-0.00505293,-0.00249038,0,0,0,0,0.0150019,0.498016,-0.99555,35.5625,1,20832,2123386
54,4,-0.354014,-0.0400409,9.85318,0.406016,-0.619413,1.0266,-0.00354013,-0.000410264,0.0985317,1,5.08503e-05,1.472e-07,-2.3443e-05,0.0101701,2.944e-05,-0.00468859,0,0,0,0,0.0141716,0.498891,-0.989466,35.5625,1,20833,2123486
54,5,-0.354014,-0.0400409,9.85318,0.406016,-0.619413,1.0266,-0.00354013,-0.000410264,0.0985317,1,5.08503e-05,1.472e-07,-2.3443e-05,0.0101701,2.944e-05,-0.00468859,0,0,0,0,0.0141716,0.498891,-0.989466,35.5625,1,20833,2123486
54,6,-0.49025,-0.046683,9.79469,0.269441,-0.617113,0.981634,-0.00490352,-0.000472247,0.0979468,1,2.8342e-05,-5.11295e-06,-1.36961e-05,0.0056684,-0.00102259,-0.00273922,0,0,0,0,0.0141848,0.501773,-0.986877,35.5625,1,20834,2123586
58,1,-0.49025,-0.046683,9.79469,0.269441,-0.617113,0.981634,-0.00490352,-0.000472247,0.0979468,1,2.8342e-05,-5.11295e-06,-1.36961e-05,0.0056684,-0.00102259,-0.00273922,0,0,0,0,0.0141848,0.501773,-0.986877,35.5625,1,20834,2123586
58,2,-0.52112,-0.135446,9.74224,0.212645,-0.7371,0.916943,-0.00521323,-0.00136427,0.0974221,1,5.11482e-05,-1.02113e-05,-1.53892e-05,0.0102296,-0.00204225,-0.00307783,0,0,0,0,0.0150327,0.504257,-0.989856,35.5625,1,20835,2123686
59,1,-0.52112,-0.135446,9.74224,0.212645,-0.7371,0.916943,-0.00521323,-0.00136427,0.0974221,1,5.11482e-05,-1.02113e-05,-1.53892e-05,0.0102296,-0.00204225,-0.00307783,0,0,0,0,0.0150327,0.504257,-0.989856,35.5625,1,20835,2123686
59,2,-0.412206,-0.0543367,9.79715,0.331579,-0.669189,0.963532,-0.00412689,-0.000553006,0.0979713,1,5.07089e-05,-2.44756e-05,-3.6023e-05,0.0101418,-0.00489511,-0.0072046,0,0,0,0,0.0168546,0.50528,-0.993377,35.5625,1,20836,2123786
59,3,-0.412206,-0.0543367,9.79715,0.331579,-0.669189,0.963532,-0.00412689,-0.000553006,0.0979713,1,5.07089e-05,-2.44756e-05,-3.6023e-05,0.0101418,-0.00489511,-0.0072046,0,0,0,0,0.0168546,0.50528,-0.993377,35.5625,1,20836,2123786
59,4,-0.474622,-0.0614433,9.81854,0.28318,-0.65671,0.983779,-0.00474865,-0.00062171,0.0981852,1,3.81284e-05,-1.22245e-05,-2.21208e-05,0.00762567,-0.00244489,-0.00442416,0,0,0,0,0.0139101,0.504383,-0.996414,35.5625,1,20837,2123886
63,1,-0.474622,-0.0614433,9.81854,0.28318,-0.65671,0.983779,-0.00474865,-0.00062171,0.0981852,1,3.81284e-05,-1.22245e-05,-2.21208e-05,0.00762567,-0.00244489,-0.00442416,0,0,0,0,0.0139101,0.504383,-0.996414,35.5625,1,20837,2123886
63,2,-0.461292,-0.177221,9.83476,0.275224,-0.783472,1.00762,-0.00461395,-0.00178227,0.0983474,1,5.24983e-05,-4.72749e-06,-2.90411e-05,0.0104997,-0.000945498,-0.00580822,0,0,0,0,0.011635,0.500934,-0.993449,35.5625,1,20838,2123986
67,1,-0.461292,-0.177221,9.83476,0.275224,-0.783472,1.00762,-0.00461395,-0.00178227,0.0983474,1,5.24983e-05,-4.72749e-06,-2.90411e-05,0.0104997,-0.000945498,-0.00580822,0,0,0,0,0.011635,0.500934,-0.993449,35.5625,1,20838,2123986
67,2,-0.422569,-0.146786,9.85681,0.331808,-0.761375,1.04109,-0.00423052,-0.00147562,0.0985678,1,4.05052e-05,-2.40989e-05,-2.64625e-05,0.00810103,-0.00481978,-0.0052925,0,0,0,0,0.0108289,0.500346,-0.987398,35.5625,1,20839,2124086
67,3,-0.422569,-0.146786,9.85681,0.331808,-0.761375,1.04109,-0.00423052,-0.00147562,0.0985678,1,4.05052e-05,-2.40989e-05,-2.64625e-05,0.00810103,-0.00481978,-0.0052925,0,0,0,0,0.0108289,0.500346,-0.987398,35.5625,1,20839,2124086
67,4,-0.505291,-0.0819163,9.81518,0.249248,-0.661141,0.989009,-0.00505731,-0.000831594,0.0981515,1,6.42669e-05,-2.22658e-05,-1.83175e-05,0.0128534,-0.00445315,-0.00366349,0,0,0,0,0.0113636,0.500785,-0.984865,35.5625,1,20840,2124186
67,5,-0.505291,-0.0819163,9.81518,0.249248,-0.661141,0.989009,-0.00505731,-0.000831594,0.0981515,1,6.42669e-05,-2.22658e-05,-1.83175e-05,0.0128534,-0.00445315,-0.00366349,0,0,0,0,0.0113636,0.500785,-0.984865,35.5625,1,20840,2124186
67,6,-0.460964,-0.0787671,9.80371,0.282556,-0.662371,0.967113,-0.00461264,-0.000799444,0.0980369,1,6.10445e-05,-1.51508e-05,-2.12416e-05,0.0122089,-0.00303015,-0.00424831,0,0,0,0,0.0126556,0.503293,-0.989361,35.5625,1,20841,2124286
79,1,-0.460964,-0.0787671,9.80371,0.282556,-0.662371,0.967113,-0.00461264,-0.000799444,0.0980369,1,6.10445e-05,-1.51508e-05,-2.12416e-05,0.0122089,-0.00303015,-0.00424831,0,0,0,0,0.0126556,0.503293,-0.989361,35.5625,1,20841,2124286
79,2,-0.470346,-0.0379946,9.79429,0.27615,-0.628244,0.974132,-0.00470867,-0.000390589,0.0979426,1,5.54861e-05,-2.65095e-05,-2.39967e-05,0.0110972,-0.0053019,-0.00479933,0,0,0,0,0.0149748,0.503336,-0.992906,35.5625,1,20842,2124386
85,1,-0.470346,-0.0379946,9.79429,0.27615,-0.628244,0.974132,-0.00470867,-0.000390589,0.0979426,1,5.54861e-05,-2.65095e-05,-2.39967e-05,0.0110972,-0.0053019,-0.00479933,0,0,0,0,0.0149748,0.503336,-0.992906,35.5625,1,20842,2124386
85,2,-0.460654,-0.0957626,9.8073,0.2807,-0.68483,0.970319,-0.0046122,-0.000969869,0.0980726,1,6.33022e-05,-2.86657e-05,-1.87865e-05,0.0126604,-0.00573314,-0.00375729,0,0,0,0,0.0130826,0.501401,-0.992941,35.5625,1,20843,2124486
85,3,-0.460654,-0.0957626,9.8073,0.2807,-0.68483,0.970319,-0.0046122,-0.000969869,0.0980726,1,6.33022e-05,-2.86657e-05,-1.87865e-05,0.0126604,-0.00573314,-0.00375729,0,0,0,0,0.0130826,0.501401,-0.992941,35.5625,1,20843,2124486
85,4,-0.451312,-0.101168,9.80686,0.292344,-0.702847,0.974808,-0.00452028,-0.00102407,0.0980681,1,6.39275e-05,-3.62849e-05,-1.6386e-05,0.0127855,-0.00725698,-0.00327719,0,0,0,0,0.0112317,0.499918,-0.990945,35.5625,1,20844,2124586
86,1,-0.451312,-0.101168,9.80686,0.292344,-0.702847,0.974808,-0.00452028,-0.00102407,0.0980681,1,6.39275e-05,-3.62849e-05,-1.6386e-05,0.0127855,-0.00725698,-0.00327719,0,0,0,0,0.0112317,0.499918,-0.990945,35.5625,1,20844,2124586
86,2,-0.373902,-0.109036,9.7927,0.354811,-0.694891,0.965608,-0.00374562,-0.00110165,0.0979266,1,5.85728e-05,-3.33952e-05,-2.41567e-05,0.0117146,-0.00667903,-0.00483135,0,0,0,0,0.011318,0.499854,-0.987411,35.5625,1,20845,2124686
86,3,-0.373902,-0.109036,9.7927,0.354811,-0.694891,0.965608,-0.00374562,-0.00110165,0.0979266,1,5.85728e-05,-3.33952e-05,-2.41567e-05,0.0117146,-0.00667903,-0.00483135,0,0,0,0,0.011318,0.499854,-0.987411,35.5625,1,20845,2124686
86,4,-0.347784,-0.0882959,9.82967,0.439854,-0.692773,0.981525,-0.00348067,-0.000898487,0.0982964,1,7.99056e-05,-1.41451e-05,-2.59001e-05,0.0159811,-0.00282901,-0.00518002,0,0,0,0,0.0122931,0.501283,-0.985869,35.5625,1,20846,2124786
87,1,-0.347784,-0.0882959,9.82967,0.439854,-0.692773,0.981525,-0.00348067,-0.000898487,0.0982964,1,7.99056e-05,-1.41451e-05,-2.59001e-05,0.0159811,-0.00282901,-0.00518002,0,0,0,0,0.0122931,0.501283,-0.985869,35.5625,1,20846,2124786
87,2,-0.423263,-0.00975632,9.77352,0.294527,-0.599661,0.942876,-0.00423459,-0.000109307,0.0977351,1,6.06606e-05,-1.0018e-05,-1.34507e-05,0.0121321,-0.00200361,-0.00269015,0,0,0,0,0.0131575,0.504237,-0.987827,35.5625,1,20847,2124886
88,1,-0.423263,-0.00975632,9.77352,0.294527,-0.599661,0.942876,-0.00423459,-0.000109307,0.0977351,1,6.06606e-05,-1.0018e-05,-1.34507e-05,0.0121321,-0.00200361,-0.00269015,0,0,0,0,0.0131575,0.504237,-0.987827,35.5625,1,20847,2124886
88,2,-0.33879,-0.0845747,9.8398,0.414635,-0.668657,1.01695,-0.00338767,-0.000855297,0.0983979,1,4.94496e-05,1.36916e-06,-2.68516e-05,0.00988992,0.000273832,-0.00537033,0,0,0,0,0.0139841,0.504329,-0.993385,35.5625,1,20848,2124986
89,1,-0.33879,-0.0845747,9.8398,0.414635,-0.668657,1.01695,-0.00338767,-0.000855297,0.0983979,1,4.94496e-05,1.36916e-06,-2.68516e-05,0.00988992,0.000273832,-0.00537033,0,0,0,0,0.0139841,0.504329,-0.993385,35.5625,1,20848,2124986
89,2,-0.480992,-0.0276564,9.80666,0.242508,-0.621153,0.962654,-0.00481325,-0.000287093,0.0980664,1,5.4933e-05,-1.6868e-05,-2.54104e-05,0.0109866,-0.00337359,-0.00508209,0,0,0,0,0.0130086,0.501455,-0.995969,35.5625,1,20849,2125086
93,1,-0.480992,-0.0276564,9.80666,0.242508,-0.621153,0.962654,-0.00481325,-0.000287093,0.0980664,1,5.4933e-05,-1.6868e-05,-2.54104e-05,0.0109866,-0.00337359,-0.00508209,0,0,0,0,0.0130086,0.501455,-0.995969,35.5625,1,20849,2125086
93,2,-0.22531,-0.0852484,9.85429,0.50922,-0.677432,1.00172,-0.00225536,-0.000865166,0.0985428,1,6.48593e-05,-1.12984e-05,-2.24392e-05,0.0129719,-0.00225969,-0.00448784,0,0,0,0,0.0131391,0.497987,-0.993017,35.5625,1,20850,2125186
94,1,-0.22531,-0.0852484,9.85429,0.50922,-0.677432,1.00172,-0.00225536,-0.000865166,0.0985428,1,6.48593e-05,-1.12984e-05,-2.24392e-05,0.0129719,-0.00225969,-0.00448784,0,0,0,0,0.0131391,0.497987,-0.993017,35.5625,1,20850,2125186
94,2,-0.348298,-0.0604676,9.78615,0.377493,-0.65208,0.971586,-0.00348626,-0.000615421,0.0978613,1,5.625e-05,-1.65105e-05,-3.78825e-05,0.01125,-0.0033021,-0.00757649,0,0,0,0,0.012239,0.499395,-0.989446,35.5625,1,20851,2125286
94,3,-0.348298,-0.0604676,9.78615,0.377493,-0.65208,0.971586,-0.00348626,-0.000615421,0.0978613,1,5.625e-05,-1.65105e-05,-3.78825e-05,0.01125,-0.0033021,-0.00757649,0,0,0,0,0.012239,0.499395,-0.989446,35.5625,1,20851,2125286
94,4,-0.217391,-0.0902512,9.82706,0.531551,-0.687086,0.97656,-0.00217481,-0.000911861,0.0982705,1,4.84159e-05,-4.20775e-06,-3.83944e-05,0.00968319,-0.000841549,-0.00767889,0,0,0,0,0.01222,0.504227,-0.986813,35.5625,1,20852,2125386
94,5,-0.217391,-0.0902512,9.82706,0.531551,-0.687086,0.97656,-0.00217481,-0.000911861,0.0982705,1,4.84159e-05,-4.20775e-06,-3.83944e-05,0.00968319,-0.000841549,-0.00767889,0,0,0,0,0.01222,0.504227,-0.986813,35.5625,1,20852,2125386
94,6,-0.308982,-0.0850409,9.84808,0.411115,-0.686531,0.997702,-0.00309061,-0.000859606,0.0984807,1,4.78772e-05,-3.70668e-06,-3.77897e-05,0.00957543,-0.000741336,-0.00755794,0,0,0,0,0.0125744,0.506725,-0.990295,35.5625,1,20853,2125486
95,1,-0.308982,-0.0850409,9.84808,0.411115,-0.686531,0.997702,-0.00309061,-0.000859606,0.0984807,1,4.78772e-05,-3.70668e-06,-3.77897e-05,0.00957543,-0.000741336,-0.00755794,0,0,0,0,0.0125744,0.506725,-0.990295,35.5625,1,20853,2125486
95,2,-0.241277,-0.0907401,9.8296,0.523571,-0.691002,1.00566,-0.00241056,-0.000918166,0.0982959,1,5.55124e-05,1.15129e-05,-3.07672e-05,0.0111025,0.00230258,-0.00615344,0,0,0,0,0.0135276,0.504315,-0.992373,35.5625,1,20854,2125586
95,3,-0.241277,-0.0907401,9.8296,0.523571,-0.691002,1.00566,-0.00241056,-0.000918166,0.0982959,1,5.55124e-05,1.15129e-05,-3.07672e-05,0.0111025,0.00230258,-0.00615344,0,0,0,0,0.0135276,0.504315,-0.992373,35.5625,1,20854,2125586
95,4,-0.249353,-0.116792,9.85386,0.449337,-0.71355,1.00669,-0.00249869,-0.00117707,0.0985383,1,4.73503e-05,-2.57545e-05,-3.62305e-05,0.00947007,-0.0051509,-0.0072461,0,0,0,0,0.013548,0.503818,-0.991879,35.5625,1,20855,2125686
95,5,-0.249353,-0.116792,9.85386,0.449337,-0.71355,1.00669,-0.00249869,-0.00117707,0.0985383,1,4.73503e-05,-2.57545e-05,-3.62305e-05,0.00947007,-0.0051509,-0.0072461,0,0,0,0,0.013548,0.503818,-0.991879,35.5625,1,20855,2125686
95,6,-0.244215,-0.0873886,9.83813,0.503705,-0.691884,0.991275,-0.00244222,-0.000884395,0.0983812,1,5.43856e-05,-2.98713e-08,-3.94358e-05,0.0108771,-5.97426e-06,-0.00788716,0,0,0,0,0.0126143,0.502841,-0.991391,35.5625,1,20856,2125786
97,1,-0.244215,-0.0873886,9.83813,0.503705,-0.691884,0.991275,-0.00244222,-0.000884395,0.0983812,1,5.43856e-05,-2.98713e-08,-3.94358e-05,0.0108771,-5.97426e-06,-0.00788716,0,0,0,0,0.0126143,0.502841,-0.991391,35.5625,1,20856,2125786
97,2,-0.0850643,-0.0690642,9.84535,0.647179,-0.669083,1.01411,-0.000852781,-0.000700628,0.0984534,1,5.08949e-05,-1.07101e-05,-2.06549e-05,0.010179,-0.00214203,-0.00413098,0,0,0,0,0.0107795,0.500382,-0.989417,35.5625,1,20857,2125886
97,3,-0.0850643,-0.0690642,9.84535,0.647179,-0.669083,1.01411,-0.000852781,-0.000700628,0.0984534,1,5.08949e-05,-1.07101e-05,-2.06549e-05,0.010179,-0.00214203,-0.00413098,0,0,0,0,0.0107795,0.500382,-0.989417,35.5625,1,20857,2125886
97,4,-0.17094,-0.0317459,9.79334,0.510868,-0.63607,0.946634,-0.00171252,-0.000327314,0.0979333,1,5.10344e-05,-1.57744e-05,-4.11406e-05,0.0102069,-0.00315489,-0.00822812,0,0,0,0,0.0108132,0.502767,-0.986334,35.5625,1,20858,2125986
97,5,-0.17094,-0.0317459,9.79334,0.510868,-0.63607,0.946634,-0.00171252,-0.000327314,0.0979333,1,5.10344e-05,-1.57744e-05,-4.11406e-05,0.0102069,-0.00315489,-0.00822812,0,0,0,0,0.0108132,0.502767,-0.986334,35.5625,1,20858,2125986
97,6,-0.125466,-0.0443425,9.78614,0.619211,-0.640475,0.921071,-0.0012556,-0.000453317,0.0978613,1,5.12132e-05,-4.55208e-06,-5.24393e-05,0.0102426,-0.000910416,-0.0104879,0,0,0,0,0.0121502,0.50476,-0.989326,35.5625,1,20859,2126086
98,1,-0.125466,-0.0443425,9.78614,0.619211,-0.640475,0.921071,-0.0012556,-0.000453317,0.0978613,1,5.12132e-05,-4.55208e-06,-5.24393e-05,0.0102426,-0.000910416,-0.0104879,0,0,0,0,0.0121502,0.50476,-0.989326,35.5625,1,20859,2126086
98,2,0.00860774,-0.147922,9.86236,0.776483,-0.745515,1.01996,8.62521e-05,-0.00149119,0.0986234,1,6.06374e-05,1.8401e-06,-6.34074e-05,0.0121275,0.000368019,-0.0126815,0,0,0,0,0.013038,0.503361,-0.993402,35.5625,1,20860,2126186
98,3,0.00860774,-0.147922,9.86236,0.776483,-0.745515,1.01996,8.62521e-05,-0.00149119,0.0986234,1,6.06374e-05,1.8401e-06,-6.34074e-05,0.0121275,0.000368019,-0.0126815,0,0,0,0,0.013038,0.503361,-0.993402,35.5625,1,20860,2126186
98,4,-0.0902499,-0.174408,9.83669,0.54848,-0.770123,0.948047,-0.000905855,-0.00175469,0.0983667,1,5.44764e-05,-1.60034e-05,-5.92997e-05,0.0108953,-0.00320068,-0.0118599,0,0,0,0,0.0129436,0.503912,-0.996925,35.5625,1,20861,2126286
98,5,-0.0902499,-0.174408,9.83669,0.54848,-0.770123,0.948047,-0.000905855,-0.00175469,0.0983667,1,5.44764e-05,-1.60034e-05,-5.92997e-05,0.0108953,-0.00320068,-0.0118599,0,0,0,0,0.0129436,0.503912,-0.996925,35.5625,1,20861,2126286
98,6,-0.0907938,-0.0750162,9.86842,0.621727,-0.713531,0.964629,-0.000910984,-0.000762976,0.098684,1,6.55199e-05,-1.49394e-05,-6.4439e-05,0.013104,-0.00298789,-0.0128878,0,0,0,0,0.0120506,0.501942,-0.995449,35.5625,1,20862,2126386
98,7,-0.0907938,-0.0750162,9.86842,0.621727,-0.713531,0.964629,-0.000910984,-0.000762976,0.098684,1,6.55199e-05,-1.49394e-05,-6.4439e-05,0.013104,-0.00298789,-0.0128878,0,0,0,0,0.0120506,0.501942,-0.995449,35.5625,1,20862,2126386
98,8,-0.07802,0.0461158,9.86529,0.763837,-0.552248,1.08206,-0.000776377,0.000452319,0.098653,1,4.53629e-05,1.90436e-05,-7.12965e-05,0.00907257,0.00380873,-0.0142593,0,0,0,0,0.00932002,0.50137,-0.989389,35.5625,1,20863,2126486
99,1,-0.07802,0.0461158,9.86529,0.763837,-0.552248,1.08206,-0.000776377,0.000452319,0.098653,1,4.53629e-05,1.90436e-05,-7.12965e-05,0.00907257,0.00380873,-0.0142593,0,0,0,0,0.00932002,0.50137,-0.989389,35.5625,1,20863,2126486
99,2,-0.078517,0.0149126,9.81042,0.68743,-0.592862,0.995562,-0.000789874,0.00014207,0.0981042,1,3.64417e-05,-2.40634e-05,-5.94534e-05,0.00728835,-0.00481267,-0.0118907,0,0,0,0,0.00937835,0.503737,-0.985296,35.5625,1,20864,2126586
99,3,-0.078517,0.0149126,9.81042,0.68743,-0.592862,0.995562,-0.000789874,0.00014207,0.0981042,1,3.64417e-05,-2.40634e-05,-5.94534e-05,0.00728835,-0.00481267,-0.0118907,0,0,0,0,0.00937835,0.503737,-0.985296,35.5625,1,20864,2126586
99,4,0.0884926,-0.0763929,9.89399,0.723999,-0.662197,0.989674,0.00087822,-0.000770614,0.0989399,1,3.33027e-05,-3.34718e-05,-5.3655e-05,0.00666054,-0.00669436,-0.010731,0,0,0,0,0.0117232,0.506652,-0.985747,35.5625,1,20865,2126686
99,5,0.0884926,-0.0763929,9.89399,0.723999,-0.662197,0.989674,0.00087822,-0.000770614,0.0989399,1,3.33027e-05,-3.34718e-05,-5.3655e-05,0.00666054,-0.00669436,-0.010731,0,0,0,0,0.0117232,0.506652,-0.985747,35.5625,1,20865,2126686
99,6,0.0562921,-0.196022,9.94474,0.712427,-0.8216,1.06777,0.000563996,-0.00196855,0.0994472,1,4.14976e-05,6.83971e-06,-7.2662e-05,0.00829953,0.00136794,-0.0145324,0,0,0,0,0.0144865,0.506718,-0.990809,35.5625,1,20866,2126786
100,1,0.0562921,-0.196022,9.94474,0.712427,-0.8216,1.06777,0.000563996,-0.00196855,0.0994472,1,4.14976e-05,6.83971e-06,-7.2662e-05,0.00829953,0.00136794,-0.0145324,0,0,0,0,0.0144865,0.506718,-0.990809,35.5625,1,20866,2126786
100,2,-0.268097,-0.182572,9.82629,0.352406,-0.7896,0.963144,-0.0026822,-0.00183604,0.0982627,1,5.41965e-05,-5.09833e-06,-6.19318e-05,0.0108393,-0.00101967,-0.0123864,0,0,0,0,0.0129564,0.505348,-0.995378,35.5625,1,20867,2126886
100,3,-0.268097,-0.182572,9.82629,0.352406,-0.7896,0.963144,-0.0026822,-0.00183604,0.0982627,1,5.41965e-05,-5.09833e-06,-6.19318e-05,0.0108393,-0.00101967,-0.0123864,0,0,0,0,0.0129564,0.505348,-0.995378,35.5625,1,20867,2126886
100,4,-0.284673,-0.0392276,9.79541,0.350835,-0.668302,0.932736,-0.00284865,-0.000401459,0.097954,1,4.86434e-05,-9.58362e-06,-6.09208e-05,0.00972867,-0.00191672,-0.0121841,0,0,0,0,0.00970717,0.503362,-0.991871,35.5625,1,20868,2126986
104,1,-0.284673,-0.0392276,9.79541,0.350835,-0.668302,0.932736,-0.00284865,-0.000401459,0.097954,1,4.86434e-05,-9.58362e-06,-6.09208e-05,0.00972867,-0.00191672,-0.0121841,0,0,0,0,0.00970717,0.503362,-0.991871,35.5625,1,20868,2126986
104,2,-0.110284,-0.106821,9.81943,0.60442,-0.714834,0.98299,-0.00110434,-0.00107371,0.0981942,1,2.87172e-05,-6.92011e-06,-6.4912e-05,0.00574345,-0.00138402,-0.0129824,0,0,0,0,0.00883983,0.504264,-0.987302,35.5625,1,20869,2127086
