frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
320,5,-0.637156,-0.436496,10.9235,-0.385224,-1.20906,2.37579,-0.00637435,-0.00434384,0.109236,1,-8.58083e-05,-5.35337e-06,-0.000186456,-0.0171617,-0.00107067,-0.0372913,0,0,0,0,0.0115418,0.352128,-1.24222,34.625,3,51926,58234392
320,6,-1.21611,0.968182,9.25809,-0.486846,0.486918,0.711675,-0.01216,0.00967864,0.0925813,1,4.3455e-05,-1.4701e-05,-0.00020034,0.00869101,-0.00294019,-0.040068,0,0,0,0,0.00833297,0.347703,-1.23876,34.625,3,51927,58234492
322,1,-1.21611,0.968182,9.25809,-0.486846,0.486918,0.711675,-0.01216,0.00967864,0.0925813,1,4.3455e-05,-1.4701e-05,-0.00020034,0.00869101,-0.00294019,-0.040068,0,0,0,0,0.00833297,0.347703,-1.23876,34.625,3,51927,58234492
322,2,-1.38427,-0.362713,8.73997,-1.37501,-1.32537,-0.144274,-0.0138767,-0.00365415,0.0873932,1,0.000188456,-0.00018579,-0.000213736,0.0376912,-0.037158,-0.0427472,0,0,0,0,0.00561045,0.346643,-1.23271,34.625,3,51928,58234592
323,1,-1.38427,-0.362713,8.73997,-1.37501,-1.32537,-0.144274,-0.0138767,-0.00365415,0.0873932,1,0.000188456,-0.00018579,-0.000213736,0.0376912,-0.037158,-0.0427472,0,0,0,0,0.00561045,0.346643,-1.23271,34.625,3,51928,58234592
323,2,-0.442389,0.0417165,10.3475,-0.0212128,-0.381987,1.88233,-0.00445372,0.000456795,0.103473,1,-0.00018375,-0.000144937,-0.000180614,-0.03675,-0.0289873,-0.0361227,0,0,0,0,0.00178283,0.349069,-1.23012,34.625,3,51929,58234692
323,3,-0.442389,0.0417165,10.3475,-0.0212128,-0.381987,1.88233,-0.00445372,0.000456795,0.103473,1,-0.00018375,-0.000144937,-0.000180614,-0.03675,-0.0289873,-0.0361227,0,0,0,0,0.00178283,0.349069,-1.23012,34.625,3,51929,58234692
323,4,-0.14236,-0.273039,10.608,0.0207573,-1.69329,1.80046,-0.00144807,-0.00277117,0.106078,1,0.000194912,-0.000110101,-0.000201792,0.0389824,-0.0220202,-0.0403585,0,0,0,0,-0.0016619,0.353008,-1.23052,34.625,3,51930,58234792
323,5,-0.14236,-0.273039,10.608,0.0207573,-1.69329,1.80046,-0.00144807,-0.00277117,0.106078,1,0.000194912,-0.000110101,-0.000201792,0.0389824,-0.0220202,-0.0403585,0,0,0,0,-0.0016619,0.353008,-1.23052,34.625,3,51930,58234792
323,6,-1.00307,-0.550401,9.34393,-0.545549,-1.33901,1.10377,-0.0100414,-0.00549214,0.0934388,1,-4.33744e-05,-4.58818e-05,-0.000187925,-0.00867488,-0.00917637,-0.0375851,0,0,0,0,-0.00321155,0.355025,-1.2335,34.625,3,51931,58234892
323,7,-1.00307,-0.550401,9.34393,-0.545549,-1.33901,1.10377,-0.0100414,-0.00549214,0.0934388,1,-4.33744e-05,-4.58818e-05,-0.000187925,-0.00867488,-0.00917637,-0.0375851,0,0,0,0,-0.00321155,0.355025,-1.2335,34.625,3,51931,58234892
323,8,-0.638471,-0.718561,9.28039,-0.737617,-1.17475,0.187999,-0.00642085,-0.00718913,0.0928011,1,3.24467e-05,-0.000179606,-0.000194978,0.00648934,-0.0359212,-0.0389957,0,0,0,0,-0.00604602,0.351156,-1.23408,34.625,3,51932,58234992
323,9,-0.638471,-0.718561,9.28039,-0.737617,-1.17475,0.187999,-0.00642085,-0.00718913,0.0928011,1,3.24467e-05,-0.000179606,-0.000194978,0.00648934,-0.0359212,-0.0389957,0,0,0,0,-0.00604602,0.351156,-1.23408,34.625,3,51932,58234992
323,10,-0.521972,-0.821948,10.1556,-0.491513,-1.97263,1.32441,-0.00524854,-0.00828384,0.10155,1,0.000327119,-0.000125758,-0.000198419,0.0654238,-0.0251516,-0.0396837,0,0,0,0,-0.010739,0.347737,-1.2316,34.625,3,51933,58235092
324,1,-0.521972,-0.821948,10.1556,-0.491513,-1.97263,1.32441,-0.00524854,-0.00828384,0.10155,1,0.000327119,-0.000125758,-0.000198419,0.0654238,-0.0251516,-0.0396837,0,0,0,0,-0.010739,0.347737,-1.2316,34.625,3,51933,58235092
324,2,0.274,-0.648472,10.7018,0.812236,-2.1035,2.39555,0.00273939,-0.00655053,0.107014,1,0.000302668,8.64395e-06,-0.000188641,0.0605337,0.00172879,-0.0377282,0,0,0,0,-0.0129762,0.347152,-1.22504,34.625,3,51934,58235192
324,3,0.274,-0.648472,10.7018,0.812236,-2.1035,2.39555,0.00273939,-0.00655053,0.107014,1,0.000302668,8.64395e-06,-0.000188641,0.0605337,0.00172879,-0.0377282,0,0,0,0,-0.0129762,0.347152,-1.22504,34.625,3,51934,58235192
324,4,-0.987795,2.88092,9.03284,-0.190671,1.92719,0.324411,-0.00985502,0.0287776,0.090341,1,0.000196051,6.62474e-05,-0.000190198,0.0392101,0.0132495,-0.0380397,0,0,0,0,-0.0152707,0.347091,-1.22049,34.625,3,51935,58235292
324,5,-0.987795,2.88092,9.03284,-0.190671,1.92719,0.324411,-0.00985502,0.0287776,0.090341,1,0.000196051,6.62474e-05,-0.000190198,0.0392101,0.0132495,-0.0380397,0,0,0,0,-0.0152707,0.347091,-1.22049,34.625,3,51935,58235292
324,6,-1.01504,0.138487,9.85418,-0.427961,-0.823774,1.48818,-0.0101311,0.00140512,0.0985434,1,-7.89081e-05,9.43231e-05,-0.000231393,-0.0157816,0.0188646,-0.0462786,0,0,0,0,-0.0187074,0.350542,-1.2209,34.625,3,51936,58235392
325,1,-1.01504,0.138487,9.85418,-0.427961,-0.823774,1.48818,-0.0101311,0.00140512,0.0985434,1,-7.89081e-05,9.43231e-05,-0.000231393,-0.0157816,0.0188646,-0.0462786,0,0,0,0,-0.0187074,0.350542,-1.2209,34.625,3,51936,58235392
325,2,-0.391813,0.877955,9.91837,0.405965,0.516455,1.11719,-0.00390264,0.00883062,0.0991797,1,-0.000248487,5.78619e-05,-0.000228106,-0.0496975,0.0115724,-0.0456212,0,0,0,0,-0.0218062,0.356022,-1.22581,34.625,3,51937,58235492
325,3,-0.391813,0.877955,9.91837,0.405965,0.516455,1.11719,-0.00390264,0.00883062,0.0991797,1,-0.000248487,5.78619e-05,-0.000228106,-0.0496975,0.0115724,-0.0456212,0,0,0,0,-0.0218062,0.356022,-1.22581,34.625,3,51937,58235492
325,4,-1.22885,-2.32031,10.8584,-1.59111,-3.55264,2.00731,-0.0122522,-0.0232374,0.108581,1,0.000184669,0.000217743,-0.00023697,0.0369338,0.0435487,-0.0473939,0,0,0,0,-0.0246483,0.354086,-1.22534,34.625,3,51938,58235592
326,1,-1.22885,-2.32031,10.8584,-1.59111,-3.55264,2.00731,-0.0122522,-0.0232374,0.108581,1,0.000184669,0.000217743,-0.00023697,0.0369338,0.0435487,-0.0473939,0,0,0,0,-0.0246483,0.354086,-1.22534,34.625,3,51938,58235592
326,2,-1.79447,-1.79198,10.4139,-1.40058,-2.20073,2.36142,-0.0178984,-0.0179362,0.104144,1,0.00010533,0.000248327,-0.0001523,0.0210661,0.0496653,-0.0304599,0,0,0,0,-0.0264299,0.350624,-1.22187,34.625,3,51939,58235692
326,3,-1.79447,-1.79198,10.4139,-1.40058,-2.20073,2.36142,-0.0178984,-0.0179362,0.104144,1,0.00010533,0.000248327,-0.0001523,0.0210661,0.0496653,-0.0304599,0,0,0,0,-0.0264299,0.350624,-1.22187,34.625,3,51939,58235692
326,4,-1.99895,0.543298,8.34999,-1.62159,-0.0900222,-0.508312,-0.0199882,0.00537225,0.0835042,1,0.000397652,-1.31316e-06,-0.000142165,0.0795304,-0.000262633,-0.0284331,0,0,0,0,-0.0277252,0.350528,-1.21581,34.625,3,51940,58235792
327,1,-1.99895,0.543298,8.34999,-1.62159,-0.0900222,-0.508312,-0.0199882,0.00537225,0.0835042,1,0.000397652,-1.31316e-06,-0.000142165,0.0795304,-0.000262633,-0.0284331,0,0,0,0,-0.0277252,0.350528,-1.21581,34.625,3,51940,58235792
327,2,-1.63373,-0.0192912,9.58215,-1.41946,-0.832497,1.03472,-0.0163498,-0.000228207,0.0958193,1,0.00020731,-6.48075e-05,-0.000135667,0.041462,-0.0129615,-0.0271334,0,0,0,0,-0.0319153,0.350944,-1.20972,34.625,3,51941,58235892
327,3,-1.63373,-0.0192912,9.58215,-1.41946,-0.832497,1.03472,-0.0163498,-0.000228207,0.0958193,1,0.00020731,-6.48075e-05,-0.000135667,0.041462,-0.0129615,-0.0271334,0,0,0,0,-0.0319153,0.350944,-1.20972,34.625,3,51941,58235892
327,4,-0.271354,1.98575,10.0922,0.728429,1.26679,1.71457,-0.00273188,0.0198462,0.100924,1,6.12405e-05,-0.00012844,-0.000191261,0.0122481,-0.025688,-0.0382522,0,0,0,0,-0.0358578,0.354417,-1.21114,34.625,3,51942,58235992
328,1,-0.271354,1.98575,10.0922,0.728429,1.26679,1.71457,-0.00273188,0.0198462,0.100924,1,6.12405e-05,-0.00012844,-0.000191261,0.0122481,-0.025688,-0.0382522,0,0,0,0,-0.0358578,0.354417,-1.21114,34.625,3,51942,58235992
328,2,-0.810532,-0.627491,8.99986,-0.6114,-1.62747,0.337924,-0.00813383,-0.00629053,0.0899949,1,0.000105606,-0.000143831,-0.000208184,0.0211212,-0.0287663,-0.0416369,0,0,0,0,-0.0388461,0.35837,-1.21255,34.625,3,51943,58236092
329,1,-0.810532,-0.627491,8.99986,-0.6114,-1.62747,0.337924,-0.00813383,-0.00629053,0.0899949,1,0.000105606,-0.000143831,-0.000208184,0.0211212,-0.0287663,-0.0416369,0,0,0,0,-0.0388461,0.35837,-1.21255,34.625,3,51943,58236092
329,2,-0.620011,0.462255,9.67568,0.0738498,-0.218629,1.29853,-0.0062235,0.00462913,0.0967549,1,-2.0279e-05,-0.000131129,-0.000213746,-0.0040558,-0.0262258,-0.0427491,0,0,0,0,-0.039739,0.3564,-1.21108,34.625,3,51944,58236192
329,3,-0.620011,0.462255,9.67568,0.0738498,-0.218629,1.29853,-0.0062235,0.00462913,0.0967549,1,-2.0279e-05,-0.000131129,-0.000213746,-0.0040558,-0.0262258,-0.0427491,0,0,0,0,-0.039739,0.3564,-1.21108,34.625,3,51944,58236192
329,4,0.006048,0.32487,10.173,0.192029,-0.962449,1.24543,3.39845e-05,0.00322143,0.101731,1,0.000133926,-0.000136433,-0.000195233,0.0267853,-0.0272866,-0.0390465,0,0,0,0,-0.0458464,0.353453,-1.20707,34.625,3,51945,58236292
329,5,0.006048,0.32487,10.173,0.192029,-0.962449,1.24543,3.39845e-05,0.00322143,0.101731,1,0.000133926,-0.000136433,-0.000195233,0.0267853,-0.0272866,-0.0390465,0,0,0,0,-0.0458464,0.353453,-1.20707,34.625,3,51945,58236292
329,6,-0.371975,-1.00669,10.1303,0.0331366,-2.25603,1.79516,-0.00372278,-0.0100701,0.101303,1,2.29932e-05,3.95483e-06,-0.000190387,0.00459865,0.000790966,-0.0380774,0,0,0,0,-0.0504687,0.352391,-1.2,34.625,3,51946,58236392
329,7,-0.371975,-1.00669,10.1303,0.0331366,-2.25603,1.79516,-0.00372278,-0.0100701,0.101303,1,2.29932e-05,3.95483e-06,-0.000190387,0.00459865,0.000790966,-0.0380774,0,0,0,0,-0.0504687,0.352391,-1.2,34.625,3,51946,58236392
329,8,-0.0727686,0.55442,10.116,0.329328,-0.544094,1.63936,-0.000721958,0.00553516,0.10116,1,4.59204e-05,1.87986e-05,-0.000173715,0.00918408,0.00375971,-0.034743,0,0,0,0,-0.0523187,0.353799,-1.19592,34.625,3,51947,58236492
331,1,-0.0727686,0.55442,10.116,0.329328,-0.544094,1.63936,-0.000721958,0.00553516,0.10116,1,4.59204e-05,1.87986e-05,-0.000173715,0.00918408,0.00375971,-0.034743,0,0,0,0,-0.0523187,0.353799,-1.19592,34.625,3,51947,58236492
331,2,-1.0199,-0.698084,8.82483,-0.866792,-1.58513,0.101839,-0.0102001,-0.00698966,0.0882474,1,7.29641e-05,9.21155e-06,-0.000199133,0.0145928,0.00184231,-0.0398265,0,0,0,0,-0.053337,0.358666,-1.1948,34.625,3,51948,58236592
331,3,-1.0199,-0.698084,8.82483,-0.866792,-1.58513,0.101839,-0.0102001,-0.00698966,0.0882474,1,7.29641e-05,9.21155e-06,-0.000199133,0.0145928,0.00184231,-0.0398265,0,0,0,0,-0.053337,0.358666,-1.1948,34.625,3,51948,58236592
331,4,-0.164332,-0.0966271,10.9095,0.475264,-1.03177,2.29679,-0.00163044,-0.000975108,0.109095,1,4.35603e-05,6.08091e-05,-0.000203993,0.00871206,0.0121618,-0.0407985,0,0,0,0,-0.0563623,0.362647,-1.19773,34.625,3,51949,58236692
331,5,-0.164332,-0.0966271,10.9095,0.475264,-1.03177,2.29679,-0.00163044,-0.000975108,0.109095,1,4.35603e-05,6.08091e-05,-0.000203993,0.00871206,0.0121618,-0.0407985,0,0,0,0,-0.0563623,0.362647,-1.19773,34.625,3,51949,58236692
331,6,-1.15171,-0.312135,9.53118,-1.1136,-1.32061,0.771642,-0.0114998,-0.00316002,0.0953126,1,0.000226711,9.7467e-05,-0.000197418,0.0453422,0.0194934,-0.0394836,0,0,0,0,-0.0591968,0.358777,-1.19831,34.625,3,51950,58236792
331,7,-1.15171,-0.312135,9.53118,-1.1136,-1.32061,0.771642,-0.0114998,-0.00316002,0.0953126,1,0.000226711,9.7467e-05,-0.000197418,0.0453422,0.0194934,-0.0394836,0,0,0,0,-0.0591968,0.358777,-1.19831,34.625,3,51950,58236792
331,8,-1.16428,1.2232,9.81114,-0.296493,0.319307,1.51741,-0.0116128,0.0122283,0.0981154,1,4.08735e-05,0.000129715,-0.000184486,0.0081747,0.0259431,-0.0368971,0,0,0,0,-0.0633346,0.3553,-1.19281,34.625,3,51951,58236892
331,9,-1.16428,1.2232,9.81114,-0.296493,0.319307,1.51741,-0.0116128,0.0122283,0.0981154,1,4.08735e-05,0.000129715,-0.000184486,0.0081747,0.0259431,-0.0368971,0,0,0,0,-0.0633346,0.3553,-1.19281,34.625,3,51951,58236892
331,10,-0.687683,0.668648,10.4643,-0.074811,-0.364637,1.99444,-0.0068509,0.00669488,0.104644,1,-2.54187e-05,0.000109518,-0.000224437,-0.00508375,0.0219036,-0.0448874,0,0,0,0,-0.0655348,0.354688,-1.18473,34.625,3,51952,58236992
332,1,-0.687683,0.668648,10.4643,-0.074811,-0.364637,1.99444,-0.0068509,0.00669488,0.104644,1,-2.54187e-05,0.000109518,-0.000224437,-0.00508375,0.0219036,-0.0448874,0,0,0,0,-0.0655348,0.354688,-1.18473,34.625,3,51952,58236992
332,2,-2.19788,0.580669,8.33591,-1.72092,0.190391,-0.28158,-0.0219684,0.00583331,0.08336,1,-9.36624e-05,4.43527e-05,-0.000250374,-0.0187325,0.00887054,-0.0500748,0,0,0,0,-0.0654764,0.357055,-1.18064,34.625,3,51953,58237092
332,3,-2.19788,0.580669,8.33591,-1.72092,0.190391,-0.28158,-0.0219684,0.00583331,0.08336,1,-9.36624e-05,4.43527e-05,-0.000250374,-0.0187325,0.00887054,-0.0500748,0,0,0,0,-0.0654764,0.357055,-1.18064,34.625,3,51953,58237092
332,4,-1.36812,-0.360623,9.50721,-0.869654,-0.526107,0.806298,-0.0136921,-0.00355363,0.0950725,1,-0.000238454,-4.75131e-05,-0.000265215,-0.0476908,-0.00950262,-0.0530429,0,0,0,0,-0.0674783,0.359536,-1.18209,34.625,3,51954,58237192
332,5,-1.36812,-0.360623,9.50721,-0.869654,-0.526107,0.806298,-0.0136921,-0.00355363,0.0950725,1,-0.000238454,-4.75131e-05,-0.000265215,-0.0476908,-0.00950262,-0.0530429,0,0,0,0,-0.0674783,0.359536,-1.18209,34.625,3,51954,58237192
332,6,-1.28799,-0.937442,9.37194,-1.40875,-1.99481,0.647708,-0.0129237,-0.00939826,0.093711,1,0.000161785,-0.000208421,-0.000251059,0.032357,-0.0416842,-0.0502118,0,0,0,0,-0.0733376,0.361093,-1.18455,34.625,3,51955,58237292
332,7,-1.28799,-0.937442,9.37194,-1.40875,-1.99481,0.647708,-0.0129237,-0.00939826,0.093711,1,0.000161785,-0.000208421,-0.000251059,0.032357,-0.0416842,-0.0502118,0,0,0,0,-0.0733376,0.361093,-1.18455,34.625,3,51955,58237292
332,8,-0.695723,-1.66948,9.94106,-0.814953,-2.49481,1.27178,-0.00700879,-0.0166889,0.099408,1,-1.79988e-05,-0.000232258,-0.000161178,-0.00359976,-0.0464517,-0.0322356,0,0,0,0,-0.0751643,0.358146,-1.18259,34.625,3,51956,58237392
332,9,-0.695723,-1.66948,9.94106,-0.814953,-2.49481,1.27178,-0.00700879,-0.0166889,0.099408,1,-1.79988e-05,-0.000232258,-0.000161178,-0.00359976,-0.0464517,-0.0322356,0,0,0,0,-0.0751643,0.358146,-1.18259,34.625,3,51956,58237392
332,10,-0.0824151,0.438852,10.2255,0.339782,-0.64114,1.24767,-0.000862757,0.00435407,0.102256,1,0.000169716,-0.000195185,-0.000149896,0.0339433,-0.039037,-0.0299793,0,0,0,0,-0.0773943,0.354183,-1.17812,34.625,3,51957,58237492
333,1,-0.0824151,0.438852,10.2255,0.339782,-0.64114,1.24767,-0.000862757,0.00435407,0.102256,1,0.000169716,-0.000195185,-0.000149896,0.0339433,-0.039037,-0.0299793,0,0,0,0,-0.0773943,0.354183,-1.17812,34.625,3,51957,58237492
333,2,-0.35641,-0.0883894,9.68645,4.81992e-05,-1.36752,1.22564,-0.00358156,-0.000918236,0.0968635,1,0.000182514,-8.88287e-05,-0.000142175,0.0365027,-0.0177657,-0.0284349,0,0,0,0,-0.0800883,0.352139,-1.17159,34.625,3,51958,58237592
333,3,-0.35641,-0.0883894,9.68645,4.81992e-05,-1.36752,1.22564,-0.00358156,-0.000918236,0.0968635,1,0.000182514,-8.88287e-05,-0.000142175,0.0365027,-0.0177657,-0.0284349,0,0,0,0,-0.0800883,0.352139,-1.17159,34.625,3,51958,58237592
333,4,-0.437255,0.31969,10.5124,0.228359,-0.350587,1.74162,-0.00437961,0.00320025,0.105123,1,-8.9686e-06,-3.86504e-05,-0.000167503,-0.00179372,-0.00773007,-0.0335005,0,0,0,0,-0.0824479,0.354534,-1.16799,34.625,3,51959,58237692
333,5,-0.437255,0.31969,10.5124,0.228359,-0.350587,1.74162,-0.00437961,0.00320025,0.105123,1,-8.9686e-06,-3.86504e-05,-0.000167503,-0.00179372,-0.00773007,-0.0335005,0,0,0,0,-0.0824479,0.354534,-1.16799,34.625,3,51959,58237692
333,6,-1.00734,0.827416,8.88654,-0.441261,-0.0936726,0.318836,-0.0100781,0.00823917,0.0888681,1,0.000219698,-4.48624e-05,-0.000201385,0.0439395,-0.00897247,-0.040277,0,0,0,0,-0.0838946,0.356958,-1.16641,34.625,3,51960,58237792
333,7,-1.00734,0.827416,8.88654,-0.441261,-0.0936726,0.318836,-0.0100781,0.00823917,0.0888681,1,0.000219698,-4.48624e-05,-0.000201385,0.0439395,-0.00897247,-0.040277,0,0,0,0,-0.0838946,0.356958,-1.16641,34.625,3,51960,58237792
333,8,-0.27026,-0.706858,9.29334,0.0293154,-2.0465,0.799412,-0.00271822,-0.00707765,0.0929323,1,5.37103e-05,-7.13127e-05,-0.000167225,0.0107421,-0.0142625,-0.033445,0,0,0,0,-0.0863899,0.359453,-1.16837,34.625,3,51961,58237892
333,9,-0.27026,-0.706858,9.29334,0.0293154,-2.0465,0.799412,-0.00271822,-0.00707765,0.0929323,1,5.37103e-05,-7.13127e-05,-0.000167225,0.0107421,-0.0142625,-0.033445,0,0,0,0,-0.0863899,0.359453,-1.16837,34.625,3,51961,58237892
333,10,0.0312598,0.630073,10.6362,0.583741,-0.090194,1.56918,0.00030943,0.00632388,0.10636,1,-0.000109151,-2.21057e-05,-0.000121486,-0.0218303,-0.00442115,-0.0242972,0,0,0,0,-0.0877644,0.356042,-1.16793,34.625,3,51962,58237992
334,1,0.0312598,0.630073,10.6362,0.583741,-0.090194,1.56918,0.00030943,0.00632388,0.10636,1,-0.000109151,-2.21057e-05,-0.000121486,-0.0218303,-0.00442115,-0.0242972,0,0,0,0,-0.0877644,0.356042,-1.16793,34.625,3,51962,58237992
334,2,-1.27337,-1.3855,9.46078,-1.16239,-2.57775,1.1517,-0.012716,-0.013897,0.094604,1,0.000241936,0.000115501,-0.000149046,0.0483872,0.0231002,-0.0298092,0,0,0,0,-0.0894848,0.35109,-1.16298,34.625,3,51963,58238092
334,3,-1.27337,-1.3855,9.46078,-1.16239,-2.57775,1.1517,-0.012716,-0.013897,0.094604,1,0.000241936,0.000115501,-0.000149046,0.0483872,0.0231002,-0.0298092,0,0,0,0,-0.0894848,0.35109,-1.16298,34.625,3,51963,58238092
334,4,-1.36792,-0.706089,8.92877,-0.970789,-1.32622,0.436325,-0.013684,-0.00707865,0.0892856,1,0.000126323,-1.29301e-05,-0.000175353,0.0252645,-0.00258601,-0.0350705,0,0,0,0,-0.0902501,0.349508,-1.15594,34.625,3,51964,58238192
334,5,-1.36792,-0.706089,8.92877,-0.970789,-1.32622,0.436325,-0.013684,-0.00707865,0.0892856,1,0.000126323,-1.29301e-05,-0.000175353,0.0252645,-0.00258601,-0.0350705,0,0,0,0,-0.0902501,0.349508,-1.15594,34.625,3,51964,58238192
334,6,-0.976027,0.0770632,9.34714,-0.760268,-0.543366,0.170607,-0.00978861,0.000740629,0.0934686,1,0.000180886,-0.000153196,-0.000194969,0.0361772,-0.0306391,-0.0389937,0,0,0,0,-0.0920797,0.350419,-1.15137,34.625,3,51965,58238292
335,1,-0.976027,0.0770632,9.34714,-0.760268,-0.543366,0.170607,-0.00978861,0.000740629,0.0934686,1,0.000180886,-0.000153196,-0.000194969,0.0361772,-0.0306391,-0.0389937,0,0,0,0,-0.0920797,0.350419,-1.15137,34.625,3,51965,58238292
335,2,0.0256498,0.984567,11.0938,1.04164,-0.525018,2.85714,0.000276183,0.00979536,0.110942,1,0.000226319,7.35499e-05,-0.000171347,0.0452637,0.01471,-0.0342694,0,0,0,0,-0.0940241,0.352377,-1.15081,34.625,3,51966,58238392
335,3,0.0256498,0.984567,11.0938,1.04164,-0.525018,2.85714,0.000276183,0.00979536,0.110942,1,0.000226319,7.35499e-05,-0.000171347,0.0452637,0.01471,-0.0342694,0,0,0,0,-0.0940241,0.352377,-1.15081,34.625,3,51966,58238392
335,4,-0.401179,0.628983,11.0608,0.314247,-0.242249,2.26904,-0.00397315,0.00630148,0.110609,1,-4.48019e-05,0.000162249,-0.000217869,-0.00896038,0.0324499,-0.0435738,0,0,0,0,-0.0955538,0.352452,-1.15434,34.625,3,51967,58238492
335,5,-0.401179,0.628983,11.0608,0.314247,-0.242249,2.26904,-0.00397315,0.00630148,0.110609,1,-4.48019e-05,0.000162249,-0.000217869,-0.00896038,0.0324499,-0.0435738,0,0,0,0,-0.0955538,0.352452,-1.15434,34.625,3,51967,58238492
335,6,-1.91349,0.689368,9.39283,-1.29088,0.179305,0.843358,-0.0190809,0.00690185,0.0939387,1,-1.30154e-07,0.000271464,-0.000213131,-2.60308e-05,0.0542928,-0.0426263,0,0,0,0,-0.0950081,0.348546,-1.15443,34.625,3,51968,58238592
335,7,-1.91349,0.689368,9.39283,-1.29088,0.179305,0.843358,-0.0190809,0.00690185,0.0939387,1,-1.30154e-07,0.000271464,-0.000213131,-2.60308e-05,0.0542928,-0.0426263,0,0,0,0,-0.0950081,0.348546,-1.15443,34.625,3,51968,58238592
335,8,-1.34056,-0.723871,9.56287,-1.18867,-1.3277,0.841259,-0.0133855,-0.00723232,0.095632,1,-4.64186e-08,0.000122945,-0.00023833,-9.28373e-06,0.0245889,-0.047666,0,0,0,0,-0.0952928,0.345515,-1.14843,34.625,3,51969,58238692
336,1,-1.34056,-0.723871,9.56287,-1.18867,-1.3277,0.841259,-0.0133855,-0.00723232,0.095632,1,-4.64186e-08,0.000122945,-0.00023833,-9.28373e-06,0.0245889,-0.047666,0,0,0,0,-0.0952928,0.345515,-1.14843,34.625,3,51969,58238692
336,2,-1.20179,-0.273395,9.26125,-0.809144,-0.925143,0.667753,-0.0120027,-0.00273888,0.0926143,1,5.05721e-05,8.7595e-05,-0.000184651,0.0101144,0.017519,-0.0369302,0,0,0,0,-0.097538,0.345418,-1.14186,34.625,3,51970,58238792
336,3,-1.20179,-0.273395,9.26125,-0.809144,-0.925143,0.667753,-0.0120027,-0.00273888,0.0926143,1,5.05721e-05,8.7595e-05,-0.000184651,0.0101144,0.017519,-0.0369302,0,0,0,0,-0.097538,0.345418,-1.14186,34.625,3,51970,58238792
336,4,-0.571083,-0.427358,9.67306,-0.180718,-1.23148,0.971812,-0.00570662,-0.00428027,0.0967306,1,4.45013e-05,2.91873e-05,-0.000168086,0.00890027,0.00583746,-0.0336171,0,0,0,0,-0.098886,0.347769,-1.13625,34.625,3,51971,58238892
336,5,-0.571083,-0.427358,9.67306,-0.180718,-1.23148,0.971812,-0.00570662,-0.00428027,0.0967306,1,4.45013e-05,2.91873e-05,-0.000168086,0.00890027,0.00583746,-0.0336171,0,0,0,0,-0.098886,0.347769,-1.13625,34.625,3,51971,58238892
336,6,-1.17661,0.287631,9.20827,-1.14293,-0.241362,0.0981169,-0.011777,0.00287604,0.0920813,1,2.60981e-05,-6.51257e-05,-0.000192646,0.00521961,-0.0130251,-0.0385293,0,0,0,0,-0.099901,0.350225,-1.13669,34.625,3,51972,58238992
336,7,-1.17661,0.287631,9.20827,-1.14293,-0.241362,0.0981169,-0.011777,0.00287604,0.0920813,1,2.60981e-05,-6.51257e-05,-0.000192646,0.00521961,-0.0130251,-0.0385293,0,0,0,0,-0.099901,0.350225,-1.13669,34.625,3,51972,58238992
336,8,-0.193331,-1.01422,11.1339,0.38896,-2.54744,2.9707,-0.00192523,-0.010184,0.111336,1,0.000191139,5.41273e-05,-0.000195435,0.0382278,0.0108255,-0.039087,0,0,0,0,-0.100444,0.350274,-1.13921,34.625,3,51973,58239092
337,1,-0.193331,-1.01422,11.1339,0.38896,-2.54744,2.9707,-0.00192523,-0.010184,0.111336,1,0.000191139,5.41273e-05,-0.000195435,0.0382278,0.0108255,-0.039087,0,0,0,0,-0.100444,0.350274,-1.13921,34.625,3,51973,58239092
337,2,-0.953243,0.458942,8.8745,-0.399214,-0.557017,0.150084,-0.00954137,0.00456056,0.0887455,1,0.000186175,-6.17041e-05,-0.000219695,0.037235,-0.0123408,-0.043939,0,0,0,0,-0.100309,0.347285,-1.13574,34.625,3,51974,58239192
337,3,-0.953243,0.458942,8.8745,-0.399214,-0.557017,0.150084,-0.00954137,0.00456056,0.0887455,1,0.000186175,-6.17041e-05,-0.000219695,0.037235,-0.0123408,-0.043939,0,0,0,0,-0.100309,0.347285,-1.13574,34.625,3,51974,58239192
337,4,-0.89874,0.0190945,8.62868,-0.619555,-0.70286,-0.222503,-0.00901051,0.000193845,0.0862844,1,2.97333e-06,-0.000134356,-0.000189652,0.000594666,-0.0268712,-0.0379303,0,0,0,0,-0.102082,0.344781,-1.13125,34.625,3,51975,58239292
337,5,-0.89874,0.0190945,8.62868,-0.619555,-0.70286,-0.222503,-0.00901051,0.000193845,0.0862844,1,2.97333e-06,-0.000134356,-0.000189652,0.000594666,-0.0268712,-0.0379303,0,0,0,0,-0.102082,0.344781,-1.13125,34.625,3,51975,58239292
