frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
753,7,-0.311419,1.59147,9.47033,-0.0521367,0.195325,0.485452,-0.00312577,0.0159185,0.0947023,1,-1.77369e-05,-7.15071e-05,-6.1542e-05,-0.00354737,-0.0143014,-0.0123084,0,0,0,0,0.179104,0.403328,-0.961038,36.375,3,4318,20145730
753,8,-0.0884083,-0.808013,10.7237,0.332746,-2.47397,1.73161,-0.000873513,-0.00805122,0.10724,1,-0.000134459,5.26564e-05,-4.48524e-05,-0.0268917,0.0105313,-0.00897047,0,0,0,0,0.180012,0.402878,-0.963577,36.375,3,4319,20145830
754,1,-0.0884083,-0.808013,10.7237,0.332746,-2.47397,1.73161,-0.000873513,-0.00805122,0.10724,1,-0.000134459,5.26564e-05,-4.48524e-05,-0.0268917,0.0105313,-0.00897047,0,0,0,0,0.180012,0.402878,-0.963577,36.375,3,4319,20145830
754,2,-1.43445,-0.0700432,9.07871,-0.696007,-1.68404,0.614785,-0.0143115,-0.000704387,0.0907922,1,2.17395e-05,0.000181764,2.57042e-07,0.00434791,0.0363528,5.14085e-05,0,0,0,0,0.180998,0.399961,-0.964657,36.375,3,4320,20145930
754,3,-1.43445,-0.0700432,9.07871,-0.696007,-1.68404,0.614785,-0.0143115,-0.000704387,0.0907922,1,2.17395e-05,0.000181764,2.57042e-07,0.00434791,0.0363528,5.14085e-05,0,0,0,0,0.180998,0.399961,-0.964657,36.375,3,4320,20145930
754,4,-1.49987,0.17747,8.08951,-1.5316,-0.837264,-1.16956,-0.0150351,0.00178905,0.080888,1,-8.93297e-05,-0.000225107,3.47939e-06,-0.0178659,-0.0450214,0.000695878,0,0,0,0,0.180598,0.396533,-0.963721,36.375,3,4321,20146030
754,5,-1.49987,0.17747,8.08951,-1.5316,-0.837264,-1.16956,-0.0150351,0.00178905,0.080888,1,-8.93297e-05,-0.000225107,3.47939e-06,-0.0178659,-0.0450214,0.000695878,0,0,0,0,0.180598,0.396533,-0.963721,36.375,3,4321,20146030
754,6,0.115359,0.215371,11.0272,0.505007,-1.38227,1.90291,0.00113675,0.00216276,0.110272,1,-4.13959e-05,-7.70896e-05,-3.73092e-05,-0.00827917,-0.0154179,-0.00746183,0,0,0,0,0.180166,0.395055,-0.962742,36.375,3,4322,20146130
754,7,0.115359,0.215371,11.0272,0.505007,-1.38227,1.90291,0.00113675,0.00216276,0.110272,1,-4.13959e-05,-7.70896e-05,-3.73092e-05,-0.00827917,-0.0154179,-0.00746183,0,0,0,0,0.180166,0.395055,-0.962742,36.375,3,4322,20146130
754,8,-1.04407,-1.32846,11.0083,-0.835611,-2.57467,2.13114,-0.0104526,-0.0132822,0.110082,1,-8.34125e-06,-5.05974e-05,-2.79869e-05,-0.00166825,-0.0101195,-0.00559737,0,0,0,0,0.18103,0.396565,-0.965743,36.375,3,4323,20146230
755,1,-1.04407,-1.32846,11.0083,-0.835611,-2.57467,2.13114,-0.0104526,-0.0132822,0.110082,1,-8.34125e-06,-5.05974e-05,-2.79869e-05,-0.00166825,-0.0101195,-0.00559737,0,0,0,0,0.18103,0.396565,-0.965743,36.375,3,4323,20146230
755,2,-1.68616,-0.440391,8.70446,-1.67721,-1.827,-0.291827,-0.0168893,-0.00445026,0.0870369,1,0.00027079,-0.000158116,-2.35085e-05,0.0541581,-0.0316232,-0.0047017,0,0,0,0,0.182359,0.3976,-0.969766,36.375,3,4324,20146330
755,3,-1.68616,-0.440391,8.70446,-1.67721,-1.827,-0.291827,-0.0168893,-0.00445026,0.0870369,1,0.00027079,-0.000158116,-2.35085e-05,0.0541581,-0.0316232,-0.0047017,0,0,0,0,0.182359,0.3976,-0.969766,36.375,3,4324,20146330
755,4,-0.573385,0.636102,9.04634,-0.508994,-0.784015,0.16693,-0.00578012,0.0063491,0.0904613,1,6.49695e-05,-0.000254723,1.46665e-05,0.0129939,-0.0509446,0.0029333,0,0,0,0,0.182794,0.396666,-0.972314,36.375,3,4325,20146430
755,5,-0.573385,0.636102,9.04634,-0.508994,-0.784015,0.16693,-0.00578012,0.0063491,0.0904613,1,6.49695e-05,-0.000254723,1.46665e-05,0.0129939,-0.0509446,0.0029333,0,0,0,0,0.182794,0.396666,-0.972314,36.375,3,4325,20146430
755,6,1.34971,-0.305448,10.5635,1.53054,-1.91063,1.24368,0.0134669,-0.00305102,0.105639,1,-1.10243e-05,-0.000144133,4.19095e-05,-0.00220485,-0.0288266,0.00838189,0,0,0,0,0.183784,0.394228,-0.972878,36.375,3,4326,20146530
755,7,1.34971,-0.305448,10.5635,1.53054,-1.91063,1.24368,0.0134669,-0.00305102,0.105639,1,-1.10243e-05,-0.000144133,4.19095e-05,-0.00220485,-0.0288266,0.00838189,0,0,0,0,0.183784,0.394228,-0.972878,36.375,3,4326,20146530
755,8,1.09887,-0.194864,11.0729,1.63126,-2.1058,2.34519,0.0110528,-0.00196171,0.110722,1,6.52407e-05,0.000288402,6.23482e-05,0.0130481,0.0576804,0.0124696,0,0,0,0,0.185281,0.391768,-0.972435,36.375,3,4327,20146630
755,9,1.09887,-0.194864,11.0729,1.63126,-2.1058,2.34519,0.0110528,-0.00196171,0.110722,1,6.52407e-05,0.000288402,6.23482e-05,0.0130481,0.0576804,0.0124696,0,0,0,0,0.185281,0.391768,-0.972435,36.375,3,4327,20146630
755,10,-2.27674,0.544404,8.62825,-2.05344,-0.782232,-0.289644,-0.0227355,0.005418,0.0862925,1,0.000143863,0.000186185,2.66986e-05,0.0287727,0.037237,0.00533972,0,0,0,0,0.187747,0.390258,-0.970964,36.375,3,4328,20146730
756,1,-2.27674,0.544404,8.62825,-2.05344,-0.782232,-0.289644,-0.0227355,0.005418,0.0862925,1,0.000143863,0.000186185,2.66986e-05,0.0287727,0.037237,0.00533972,0,0,0,0,0.187747,0.390258,-0.970964,36.375,3,4328,20146730
756,2,-1.93703,0.603692,9.27851,-1.87254,-0.419211,0.353449,-0.01938,0.00603855,0.092783,1,6.31391e-06,-5.74034e-05,-7.23587e-05,0.00126278,-0.0114807,-0.0144717,0,0,0,0,0.188118,0.393225,-0.973425,36.375,3,4329,20146830
756,3,-1.93703,0.603692,9.27851,-1.87254,-0.419211,0.353449,-0.01938,0.00603855,0.092783,1,6.31391e-06,-5.74034e-05,-7.23587e-05,0.00126278,-0.0114807,-0.0144717,0,0,0,0,0.188118,0.393225,-0.973425,36.375,3,4329,20146830
756,4,-1.1365,-0.342272,9.96581,-1.19183,-1.84923,0.948214,-0.0114026,-0.00343239,0.0996535,1,5.71556e-05,-0.000186202,-7.54305e-05,0.0114311,-0.0372403,-0.0150861,0,0,0,0,0.189484,0.394234,-0.975935,36.375,3,4330,20146930
756,5,-1.1365,-0.342272,9.96581,-1.19183,-1.84923,0.948214,-0.0114026,-0.00343239,0.0996535,1,5.71556e-05,-0.000186202,-7.54305e-05,0.0114311,-0.0372403,-0.0150861,0,0,0,0,0.189484,0.394234,-0.975935,36.375,3,4330,20146930
756,6,-0.114923,-0.783385,9.94058,-0.060325,-2.01931,0.846629,-0.00118804,-0.00781581,0.0994068,1,-9.04415e-05,-0.000192951,-2.82713e-05,-0.0180883,-0.0385902,-0.00565427,0,0,0,0,0.189965,0.392785,-0.976979,36.375,3,4331,20147030
757,1,-0.114923,-0.783385,9.94058,-0.060325,-2.01931,0.846629,-0.00118804,-0.00781581,0.0994068,1,-9.04415e-05,-0.000192951,-2.82713e-05,-0.0180883,-0.0385902,-0.00565427,0,0,0,0,0.189965,0.392785,-0.976979,36.375,3,4331,20147030
757,2,-0.409828,-0.951189,9.35433,-0.303393,-2.9584,0.374186,-0.00411097,-0.0095694,0.0935368,1,0.000307954,-6.65001e-05,-1.29945e-05,0.0615909,-0.0133,-0.0025989,0,0,0,0,0.188985,0.390878,-0.979037,36.375,3,4332,20147130
757,3,-0.409828,-0.951189,9.35433,-0.303393,-2.9584,0.374186,-0.00411097,-0.0095694,0.0935368,1,0.000307954,-6.65001e-05,-1.29945e-05,0.0615909,-0.0133,-0.0025989,0,0,0,0,0.188985,0.390878,-0.979037,36.375,3,4332,20147130
757,4,-0.613151,1.54667,9.9732,-0.267733,0.460625,1.15951,-0.00615397,0.0154804,0.0997285,1,-7.01559e-05,-0.000109151,2.22389e-05,-0.0140312,-0.0218302,0.00444778,0,0,0,0,0.189042,0.387463,-0.979113,36.375,3,4333,20147230
757,5,-0.613151,1.54667,9.9732,-0.267733,0.460625,1.15951,-0.00615397,0.0154804,0.0997285,1,-7.01559e-05,-0.000109151,2.22389e-05,-0.0140312,-0.0218302,0.00444778,0,0,0,0,0.189042,0.387463,-0.979113,36.375,3,4333,20147230
757,6,-0.117612,-0.474969,10.3408,-0.134355,-2.1754,1.2192,-0.00118842,-0.00476078,0.103408,1,5.34079e-05,-6.04061e-05,1.98539e-05,0.0106816,-0.0120812,0.00397078,0,0,0,0,0.190563,0.386431,-0.976618,36.375,3,4334,20147330
757,7,-0.117612,-0.474969,10.3408,-0.134355,-2.1754,1.2192,-0.00118842,-0.00476078,0.103408,1,5.34079e-05,-6.04061e-05,1.98539e-05,0.0106816,-0.0120812,0.00397078,0,0,0,0,0.190563,0.386431,-0.976618,36.375,3,4334,20147330
757,8,-0.973773,1.46001,10.5053,-0.473785,-0.0848816,1.8438,-0.00972756,0.0145972,0.105054,1,1.49585e-05,4.64949e-05,-1.3785e-05,0.0029917,0.00929897,-0.00275701,0,0,0,0,0.19241,0.387435,-0.97913,36.375,3,4335,20147430
757,9,-0.973773,1.46001,10.5053,-0.473785,-0.0848816,1.8438,-0.00972756,0.0145972,0.105054,1,1.49585e-05,4.64949e-05,-1.3785e-05,0.0029917,0.00929897,-0.00275701,0,0,0,0,0.19241,0.387435,-0.97913,36.375,3,4335,20147430
757,10,-0.836378,-0.855698,10.6828,-0.572301,-2.29523,1.70086,-0.00836723,-0.00853554,0.10683,1,-9.77305e-05,-1.34572e-05,-3.38208e-05,-0.0195461,-0.00269144,-0.00676416,0,0,0,0,0.193253,0.389442,-0.982624,36.375,3,4336,20147530
757,11,-0.836378,-0.855698,10.6828,-0.572301,-2.29523,1.70086,-0.00836723,-0.00853554,0.10683,1,-9.77305e-05,-1.34572e-05,-3.38208e-05,-0.0195461,-0.00269144,-0.00676416,0,0,0,0,0.193253,0.389442,-0.982624,36.375,3,4336,20147530
757,12,-1.94698,0.0478853,8.40176,-1.70061,-1.45926,-0.163513,-0.0194795,0.000458484,0.0840154,1,0.000133365,-5.82725e-05,-5.23971e-05,0.026673,-0.0116545,-0.0104794,0,0,0,0,0.192698,0.3895,-0.985651,36.375,3,4337,20147630
758,1,-1.94698,0.0478853,8.40176,-1.70061,-1.45926,-0.163513,-0.0194795,0.000458484,0.0840154,1,0.000133365,-5.82725e-05,-5.23971e-05,0.026673,-0.0116545,-0.0104794,0,0,0,0,0.192698,0.3895,-0.985651,36.375,3,4337,20147630
758,2,-0.793333,0.0428065,8.75449,-0.879035,-1.07155,-0.454343,-0.00798998,0.000450058,0.0875396,1,-0.000123865,-0.000323648,-1.92591e-05,-0.024773,-0.0647297,-0.00385182,0,0,0,0,0.193216,0.388023,-0.985181,36.375,3,4338,20147730
758,3,-0.793333,0.0428065,8.75449,-0.879035,-1.07155,-0.454343,-0.00798998,0.000450058,0.0875396,1,-0.000123865,-0.000323648,-1.92591e-05,-0.024773,-0.0647297,-0.00385182,0,0,0,0,0.193216,0.388023,-0.985181,36.375,3,4338,20147730
758,4,1.10881,-1.13638,11.6955,1.4316,-3.00666,2.65213,0.0110688,-0.0113765,0.116955,1,5.18694e-05,-7.99888e-05,-2.36422e-05,0.0103739,-0.0159978,-0.00472843,0,0,0,0,0.192816,0.38604,-0.983203,36.375,3,4339,20147830
758,5,1.10881,-1.13638,11.6955,1.4316,-3.00666,2.65213,0.0110688,-0.0113765,0.116955,1,5.18694e-05,-7.99888e-05,-2.36422e-05,0.0103739,-0.0159978,-0.00472843,0,0,0,0,0.192816,0.38604,-0.983203,36.375,3,4339,20147830
758,6,-1.93144,0.921631,8.48337,-1.7036,-0.548181,-0.215271,-0.0193206,0.00919095,0.084835,1,0.000152594,-3.78448e-05,-1.35664e-05,0.0305189,-0.00756895,-0.00271328,0,0,0,0,0.194781,0.383585,-0.983267,36.375,3,4340,20147930
758,7,-1.93144,0.921631,8.48337,-1.7036,-0.548181,-0.215271,-0.0193206,0.00919095,0.084835,1,0.000152594,-3.78448e-05,-1.35664e-05,0.0305189,-0.00756895,-0.00271328,0,0,0,0,0.194781,0.383585,-0.983267,36.375,3,4340,20147930
758,8,0.167223,0.156507,10.1446,0.392197,-1.16736,1.02232,0.00164615,0.001595,0.101446,1,-0.000147736,-0.000128754,-1.47468e-05,-0.0295472,-0.0257509,-0.00294936,0,0,0,0,0.194744,0.385058,-0.983739,36.375,3,4341,20148030
759,1,0.167223,0.156507,10.1446,0.392197,-1.16736,1.02232,0.00164615,0.001595,0.101446,1,-0.000147736,-0.000128754,-1.47468e-05,-0.0295472,-0.0257509,-0.00294936,0,0,0,0,0.194744,0.385058,-0.983739,36.375,3,4341,20148030
759,2,-0.945861,-0.729688,11.0068,-0.376523,-2.67459,2.31472,-0.00944242,-0.0073417,0.110066,1,0.000208029,7.69294e-05,-5.12077e-05,0.0416058,0.0153859,-0.0102415,0,0,0,0,0.195608,0.386567,-0.98674,36.375,3,4342,20148130
759,3,-0.945861,-0.729688,11.0068,-0.376523,-2.67459,2.31472,-0.00944242,-0.0073417,0.110066,1,0.000208029,7.69294e-05,-5.12077e-05,0.0416058,0.0153859,-0.0102415,0,0,0,0,0.195608,0.386567,-0.98674,36.375,3,4342,20148130
759,4,-1.30475,0.875273,8.90893,-0.955132,-0.171808,0.243142,-0.0130595,0.00876176,0.0890866,1,-4.83453e-05,-6.87099e-05,-1.582e-05,-0.00966906,-0.013742,-0.00316401,0,0,0,0,0.197405,0.386163,-0.992312,36.375,3,4343,20148230
759,5,-1.30475,0.875273,8.90893,-0.955132,-0.171808,0.243142,-0.0130595,0.00876176,0.0890866,1,-4.83453e-05,-6.87099e-05,-1.582e-05,-0.00966906,-0.013742,-0.00316401,0,0,0,0,0.197405,0.386163,-0.992312,36.375,3,4343,20148230
759,6,-0.493576,-1.23143,8.98406,-0.434305,-2.68931,-0.116887,-0.0049512,-0.0123304,0.0898375,1,9.23451e-05,-7.8753e-05,-5.24043e-05,0.018469,-0.0157506,-0.0104809,0,0,0,0,0.198383,0.383734,-0.993381,36.375,3,4344,20148330
759,7,-0.493576,-1.23143,8.98406,-0.434305,-2.68931,-0.116887,-0.0049512,-0.0123304,0.0898375,1,9.23451e-05,-7.8753e-05,-5.24043e-05,0.018469,-0.0157506,-0.0104809,0,0,0,0,0.198383,0.383734,-0.993381,36.375,3,4344,20148330
759,8,-0.508955,-0.0117898,10.2494,-0.418993,-1.53513,1.01751,-0.0051061,-0.00013622,0.102493,1,9.1299e-05,-8.06744e-05,-3.85592e-05,0.0182598,-0.0161349,-0.00771183,0,0,0,0,0.19849,0.381729,-0.990396,36.375,3,4345,20148430
760,1,-0.508955,-0.0117898,10.2494,-0.418993,-1.53513,1.01751,-0.0051061,-0.00013622,0.102493,1,9.1299e-05,-8.06744e-05,-3.85592e-05,0.0182598,-0.0161349,-0.00771183,0,0,0,0,0.19849,0.381729,-0.990396,36.375,3,4345,20148430
760,2,-0.400412,0.351597,10.1235,-0.203744,-1.36342,1.4674,-0.00399715,0.00349386,0.101236,1,0.000110431,3.33138e-05,-3.13137e-05,0.0220861,0.00666277,-0.00626275,0,0,0,0,0.199513,0.381675,-0.987876,36.375,3,4346,20148530
760,3,-0.400412,0.351597,10.1235,-0.203744,-1.36342,1.4674,-0.00399715,0.00349386,0.101236,1,0.000110431,3.33138e-05,-3.13137e-05,0.0220861,0.00666277,-0.00626275,0,0,0,0,0.199513,0.381675,-0.987876,36.375,3,4346,20148530
760,4,-1.75155,1.09802,8.327,-1.4769,-0.168103,-0.458501,-0.0175203,0.0109837,0.0832685,1,-1.50266e-05,-3.22067e-05,-2.90229e-05,-0.00300531,-0.00644134,-0.00580458,0,0,0,0,0.20039,0.384621,-0.98933,36.375,3,4347,20148630
760,5,-1.75155,1.09802,8.327,-1.4769,-0.168103,-0.458501,-0.0175203,0.0109837,0.0832685,1,-1.50266e-05,-3.22067e-05,-2.90229e-05,-0.00300531,-0.00644134,-0.00580458,0,0,0,0,0.20039,0.384621,-0.98933,36.375,3,4347,20148630
760,6,0.0907922,-0.0624943,10.9319,0.101246,-1.1859,1.6041,0.00087299,-0.000584994,0.109319,1,-0.000183248,-0.000159414,-6.47888e-05,-0.0366496,-0.0318828,-0.0129577,0,0,0,0,0.199811,0.386143,-0.992324,36.375,3,4348,20148730
761,1,0.0907922,-0.0624943,10.9319,0.101246,-1.1859,1.6041,0.00087299,-0.000584994,0.109319,1,-0.000183248,-0.000159414,-6.47888e-05,-0.0366496,-0.0318828,-0.0129577,0,0,0,0,0.199811,0.386143,-0.992324,36.375,3,4348,20148730
761,2,-0.0378607,-1.71107,11.5047,0.049262,-3.61945,2.54331,-0.000351409,-0.0171702,0.115038,1,0.000259009,0.000132642,-9.6883e-05,0.0518019,0.0265284,-0.0193766,0,0,0,0,0.198326,0.385703,-0.994347,36.375,3,4349,20148830
761,3,-0.0378607,-1.71107,11.5047,0.049262,-3.61945,2.54331,-0.000351409,-0.0171702,0.115038,1,0.000259009,0.000132642,-9.6883e-05,0.0518019,0.0265284,-0.0193766,0,0,0,0,0.198326,0.385703,-0.994347,36.375,3,4349,20148830
761,4,-2.42298,0.608761,8.02636,-2.11777,-0.47097,-0.546948,-0.0242206,0.00606235,0.0802683,1,0.000177936,5.19537e-05,-6.81825e-05,0.0355871,0.0103908,-0.0136365,0,0,0,0,0.199843,0.382746,-0.99341,36.375,3,4350,20148930
761,5,-2.42298,0.608761,8.02636,-2.11777,-0.47097,-0.546948,-0.0242206,0.00606235,0.0802683,1,0.000177936,5.19537e-05,-6.81825e-05,0.0355871,0.0103908,-0.0136365,0,0,0,0,0.199843,0.382746,-0.99341,36.375,3,4350,20148930
761,6,-0.653604,-0.561655,8.63441,-0.727642,-2.03242,-0.408627,-0.0065646,-0.0056347,0.0863407,1,0.000108058,-0.000162897,-3.8849e-05,0.0216117,-0.0325794,-0.00776981,0,0,0,0,0.199867,0.379838,-0.994485,36.375,3,4351,20149030
761,7,-0.653604,-0.561655,8.63441,-0.727642,-2.03242,-0.408627,-0.0065646,-0.0056347,0.0863407,1,0.000108058,-0.000162897,-3.8849e-05,0.0216117,-0.0325794,-0.00776981,0,0,0,0,0.199867,0.379838,-0.994485,36.375,3,4351,20149030
761,8,-0.131558,-0.145659,10.7222,0.0546379,-1.4869,1.58266,-0.00132632,-0.00145971,0.107222,1,1.48234e-05,-4.97958e-05,-2.19741e-05,0.00296469,-0.00995916,-0.00439482,0,0,0,0,0.200327,0.38033,-0.994981,36.375,3,4352,20149130
761,9,-0.131558,-0.145659,10.7222,0.0546379,-1.4869,1.58266,-0.00132632,-0.00145971,0.107222,1,1.48234e-05,-4.97958e-05,-2.19741e-05,0.00296469,-0.00995916,-0.00439482,0,0,0,0,0.200327,0.38033,-0.994981,36.375,3,4352,20149130
761,10,-0.595715,0.397759,10.5692,-0.407491,-1.41254,1.62329,-0.00595461,0.00393588,0.105693,1,0.000199313,1.07005e-05,-3.54995e-05,0.0398626,0.0021401,-0.00709991,0,0,0,0,0.200772,0.383244,-0.994413,36.375,3,4353,20149230
762,1,-0.595715,0.397759,10.5692,-0.407491,-1.41254,1.62329,-0.00595461,0.00393588,0.105693,1,0.000199313,1.07005e-05,-3.54995e-05,0.0398626,0.0021401,-0.00709991,0,0,0,0,0.200772,0.383244,-0.994413,36.375,3,4353,20149230
762,2,-1.89081,1.17386,9.49207,-1.44709,-0.364969,1.07162,-0.018896,0.0117357,0.0949235,1,2.77182e-05,5.61004e-05,-6.30157e-05,0.00554364,0.0112201,-0.0126031,0,0,0,0,0.202175,0.384226,-0.995408,36.375,3,4354,20149330
762,3,-1.89081,1.17386,9.49207,-1.44709,-0.364969,1.07162,-0.018896,0.0117357,0.0949235,1,2.77182e-05,5.61004e-05,-6.30157e-05,0.00554364,0.0112201,-0.0126031,0,0,0,0,0.202175,0.384226,-0.995408,36.375,3,4354,20149330
762,4,-1.5482,0.339408,9.67681,-1.57072,-1.05614,0.669446,-0.0155264,0.00340932,0.0967604,1,-6.65753e-05,-0.00023213,-7.59967e-05,-0.0133151,-0.0464259,-0.0151993,0,0,0,0,0.201081,0.384811,-1.00044,36.375,3,4355,20149430
762,5,-1.5482,0.339408,9.67681,-1.57072,-1.05614,0.669446,-0.0155264,0.00340932,0.0967604,1,-6.65753e-05,-0.00023213,-7.59967e-05,-0.0133151,-0.0464259,-0.0151993,0,0,0,0,0.201081,0.384811,-1.00044,36.375,3,4355,20149430
762,6,-0.155804,-0.493385,10.3718,-0.130633,-2.13845,1.49291,-0.00159032,-0.00493976,0.103717,1,2.97375e-05,-0.000151636,-8.33842e-05,0.00594749,-0.0303273,-0.0166768,0,0,0,0,0.200579,0.383867,-1.00197,36.375,3,4356,20149530
762,7,-0.155804,-0.493385,10.3718,-0.130633,-2.13845,1.49291,-0.00159032,-0.00493976,0.103717,1,2.97375e-05,-0.000151636,-8.33842e-05,0.00594749,-0.0303273,-0.0166768,0,0,0,0,0.200579,0.383867,-1.00197,36.375,3,4356,20149530
762,8,-0.372227,0.34722,9.31221,-0.237258,-0.733165,0.334934,-0.00373481,0.00349144,0.0931209,1,-0.000101023,-6.9457e-05,-5.72411e-05,-0.0202046,-0.0138914,-0.0114482,0,0,0,0,0.200196,0.382354,-0.998976,36.375,3,4357,20149630
762,9,-0.372227,0.34722,9.31221,-0.237258,-0.733165,0.334934,-0.00373481,0.00349144,0.0931209,1,-0.000101023,-6.9457e-05,-5.72411e-05,-0.0202046,-0.0138914,-0.0114482,0,0,0,0,0.200196,0.382354,-0.998976,36.375,3,4357,20149630
762,10,0.422443,-2.32537,10.3952,0.247474,-4.11745,1.19648,0.00422722,-0.0232852,0.103945,1,0.000148554,2.80697e-05,-6.53655e-05,0.0297109,0.00561395,-0.0130731,0,0,0,0,0.201208,0.382309,-0.996961,36.375,3,4358,20149730
763,1,0.422443,-2.32537,10.3952,0.247474,-4.11745,1.19648,0.00422722,-0.0232852,0.103945,1,0.000148554,2.80697e-05,-6.53655e-05,0.0297109,0.00561395,-0.0130731,0,0,0,0,0.201208,0.382309,-0.996961,36.375,3,4358,20149730
763,2,-1.26701,0.963678,9.62904,-1.21226,-0.373714,0.600452,-0.0126418,0.00960332,0.0962975,1,0.00017966,0.000142516,-4.47577e-05,0.035932,0.0285032,-0.00895154,0,0,0,0,0.202096,0.383801,-0.998952,36.375,3,4359,20149830
763,3,-1.26701,0.963678,9.62904,-1.21226,-0.373714,0.600452,-0.0126418,0.00960332,0.0962975,1,0.00017966,0.000142516,-4.47577e-05,0.035932,0.0285032,-0.00895154,0,0,0,0,0.202096,0.383801,-0.998952,36.375,3,4359,20149830
763,4,-0.640424,0.180022,10.4495,-0.120982,-1.4271,1.82631,-0.00636715,0.00178779,0.104497,1,6.20147e-05,0.000176745,-4.11956e-05,0.0124029,0.035349,-0.00823912,0,0,0,0,0.202475,0.384836,-1.00247,36.375,3,4360,20149930
763,5,-0.640424,0.180022,10.4495,-0.120982,-1.4271,1.82631,-0.00636715,0.00178779,0.104497,1,6.20147e-05,0.000176745,-4.11956e-05,0.0124029,0.035349,-0.00823912,0,0,0,0,0.202475,0.384836,-1.00247,36.375,3,4360,20149930
763,6,-2.52812,0.951301,8.08217,-2.67699,-0.188254,-0.845803,-0.0252827,0.00951165,0.0808214,1,3.49375e-05,-1.96275e-05,-8.47851e-05,0.00698749,-0.0039255,-0.016957,0,0,0,0,0.201859,0.387829,-1.00593,36.375,3,4361,20150030
763,7,-2.52812,0.951301,8.08217,-2.67699,-0.188254,-0.845803,-0.0252827,0.00951165,0.0808214,1,3.49375e-05,-1.96275e-05,-8.47851e-05,0.00698749,-0.0039255,-0.016957,0,0,0,0,0.201859,0.387829,-1.00593,36.375,3,4361,20150030
763,8,0.366847,-0.0188438,10.9476,0.822984,-1.67599,2.08501,0.00367249,-0.000161268,0.109476,1,-0.000126778,1.85076e-05,-8.01014e-05,-0.0253557,0.00370152,-0.0160203,0,0,0,0,0.202373,0.385874,-1.00598,36.375,3,4362,20150130
763,9,0.366847,-0.0188438,10.9476,0.822984,-1.67599,2.08501,0.00367249,-0.000161268,0.109476,1,-0.000126778,1.85076e-05,-8.01014e-05,-0.0253557,0.00370152,-0.0160203,0,0,0,0,0.202373,0.385874,-1.00598,36.375,3,4362,20150130
763,10,-1.68229,-1.32787,9.5368,-1.20858,-2.59434,0.858243,-0.0168076,-0.0132745,0.0953713,1,-1.23654e-05,8.80864e-05,-5.37809e-05,-0.00247308,0.0176173,-0.0107562,0,0,0,0,0.201504,0.383886,-1.00349,36.375,3,4363,20150230
763,11,-1.68229,-1.32787,9.5368,-1.20858,-2.59434,0.858243,-0.0168076,-0.0132745,0.0953713,1,-1.23654e-05,8.80864e-05,-5.37809e-05,-0.00247308,0.0176173,-0.0107562,0,0,0,0,0.201504,0.383886,-1.00349,36.375,3,4363,20150230
763,12,-1.07364,0.557981,8.5023,-1.0624,-0.889641,-0.470875,-0.0107479,0.00555261,0.0850233,1,0.000167056,-7.13671e-05,-5.60398e-05,0.0334111,-0.0142734,-0.011208,0,0,0,0,0.200143,0.383356,-1.00047,36.375,3,4364,20150330
764,1,-1.07364,0.557981,8.5023,-1.0624,-0.889641,-0.470875,-0.0107479,0.00555261,0.0850233,1,0.000167056,-7.13671e-05,-5.60398e-05,0.0334111,-0.0142734,-0.011208,0,0,0,0,0.200143,0.383356,-1.00047,36.375,3,4364,20150330
764,2,-0.945417,0.249105,9.84027,-0.474286,-0.925513,0.902978,-0.00947178,0.0025087,0.0984006,1,-8.35993e-05,-9.10694e-05,-6.32163e-05,-0.0167199,-0.0182139,-0.0126433,0,0,0,0,0.201093,0.384802,-0.999936,36.375,3,4365,20150430
764,3,-0.945417,0.249105,9.84027,-0.474286,-0.925513,0.902978,-0.00947178,0.0025087,0.0984006,1,-8.35993e-05,-9.10694e-05,-6.32163e-05,-0.0167199,-0.0182139,-0.0126433,0,0,0,0,0.201093,0.384802,-0.999936,36.375,3,4365,20150430
764,4,-0.117511,-0.578297,10.8823,-0.172897,-2.52145,1.6743,-0.00118712,-0.00580283,0.108822,1,9.19318e-05,-5.18319e-05,-6.31708e-05,0.0183864,-0.0103664,-0.0126342,0,0,0,0,0.201883,0.386366,-1.00597,36.375,3,4366,20150530
764,5,-0.117511,-0.578297,10.8823,-0.172897,-2.52145,1.6743,-0.00118712,-0.00580283,0.108822,1,9.19318e-05,-5.18319e-05,-6.31708e-05,0.0183864,-0.0103664,-0.0126342,0,0,0,0,0.201883,0.386366,-1.00597,36.375,3,4366,20150530
764,6,-0.925355,0.516471,10.1429,-0.453503,-0.820788,1.58833,-0.00922586,0.00516983,0.101432,1,-1.85064e-05,0.00013271,-7.39756e-05,-0.00370128,0.026542,-0.0147951,0,0,0,0,0.199881,0.385957,-1.0095,36.375,3,4367,20150630
764,7,-0.925355,0.516471,10.1429,-0.453503,-0.820788,1.58833,-0.00922586,0.00516983,0.101432,1,-1.85064e-05,0.00013271,-7.39756e-05,-0.00370128,0.026542,-0.0147951,0,0,0,0,0.199881,0.385957,-1.0095,36.375,3,4367,20150630
