frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
759,17,0.933472,0.0305935,-0.0017376,0.35734,-1.42794,2.45845,9.42546,-1.79215,-0.252894,0.731443,-0.0143532,0.0244945,0.0942669,0.999998,0.000155014,0.000160583,0.00212133,0.0310029,0.0321166,0.424266,0.933472,0.0305935,-0.0017376,0.35734,0.276536,0.295341,-0.887624,33.25,3,16741,1727253
759,18,0.933472,0.0305935,-0.0017376,0.35734,-1.42794,2.45845,9.42546,-1.79215,-0.252894,0.731443,-0.0143532,0.0244945,0.0942669,0.999998,0.000155014,0.000160583,0.00212133,0.0310029,0.0321166,0.424266,0.933472,0.0305935,-0.0017376,0.35734,0.276536,0.295341,-0.887624,33.25,3,16741,1727253
759,19,0.932671,0.0303207,-0.00198427,0.359447,-1.8795,0.906005,8.52031,-1.55848,-1.48969,-0.578866,-0.0188498,0.00903273,0.085194,0.999997,-0.000313608,-9.38376e-05,0.00214534,-0.0627217,-0.0187675,0.429068,0.932671,0.0303207,-0.00198427,0.359447,0.278068,0.291409,-0.886708,33.25,3,16742,1727353
759,20,0.932671,0.0303207,-0.00198427,0.359447,-1.8795,0.906005,8.52031,-1.55848,-1.48969,-0.578866,-0.0188498,0.00903273,0.085194,0.999997,-0.000313608,-9.38376e-05,0.00214534,-0.0627217,-0.0187675,0.429068,0.932671,0.0303207,-0.00198427,0.359447,0.278068,0.291409,-0.886708,33.25,3,16742,1727353
759,21,0.932671,0.0303207,-0.00198427,0.359447,-1.8795,0.906005,8.52031,-1.55848,-1.48969,-0.578866,-0.0188498,0.00903273,0.085194,0.999997,-0.000313608,-9.38376e-05,0.00214534,-0.0627217,-0.0187675,0.429068,0.932671,0.0303207,-0.00198427,0.359447,0.278068,0.291409,-0.886708,33.25,3,16742,1727353
759,22,0.931865,0.0301296,-0.00226753,0.361546,-0.147833,1.39295,10.8467,-0.50427,-0.0716985,1.78557,-0.00157226,0.0139773,0.10846,0.999997,-0.000250564,-0.000157966,0.00213782,-0.0501128,-0.0315933,0.427565,0.931865,0.0301296,-0.00226753,0.361546,0.279854,0.295349,-0.889659,33.25,3,16743,1727453
761,1,0.931865,0.0301296,-0.00226753,0.361546,-0.147833,1.39295,10.8467,-0.50427,-0.0716985,1.78557,-0.00157226,0.0139773,0.10846,0.999997,-0.000250564,-0.000157966,0.00213782,-0.0501128,-0.0315933,0.427565,0.931865,0.0301296,-0.00226753,0.361546,0.279854,0.295349,-0.889659,33.25,3,16743,1727453
761,2,0.931865,0.0301296,-0.00226753,0.361546,-0.147833,1.39295,10.8467,-0.50427,-0.0716985,1.78557,-0.00157226,0.0139773,0.10846,0.999997,-0.000250564,-0.000157966,0.00213782,-0.0501128,-0.0315933,0.427565,0.931865,0.0301296,-0.00226753,0.361546,0.279854,0.295349,-0.889659,33.25,3,16743,1727453
761,3,0.931066,0.0298913,-0.00240145,0.363616,-0.192987,-0.879784,10.2275,0.828443,-1.6468,1.31247,-0.0018935,-0.00875654,0.102279,0.999998,-0.000241165,-2.62522e-06,0.00210222,-0.0482331,-0.000525045,0.420444,0.931066,0.0298913,-0.00240145,0.363616,0.284662,0.296275,-0.889156,33.25,3,16744,1727553
761,4,0.931066,0.0298913,-0.00240145,0.363616,-0.192987,-0.879784,10.2275,0.828443,-1.6468,1.31247,-0.0018935,-0.00875654,0.102279,0.999998,-0.000241165,-2.62522e-06,0.00210222,-0.0482331,-0.000525045,0.420444,0.931066,0.0298913,-0.00240145,0.363616,0.284662,0.296275,-0.889156,33.25,3,16744,1727553
761,5,0.931066,0.0298913,-0.00240145,0.363616,-0.192987,-0.879784,10.2275,0.828443,-1.6468,1.31247,-0.0018935,-0.00875654,0.102279,0.999998,-0.000241165,-2.62522e-06,0.00210222,-0.0482331,-0.000525045,0.420444,0.931066,0.0298913,-0.00240145,0.363616,0.284662,0.296275,-0.889156,33.25,3,16744,1727553
761,6,0.930249,0.0298669,-0.00245968,0.365703,-1.00062,-0.249407,9.61865,-0.0478422,-1.71103,0.598959,-0.00999731,-0.00253387,0.0961865,0.999998,-1.37881e-05,-9.41296e-06,0.00212235,-0.00275762,-0.00188259,0.42447,0.930249,0.0298669,-0.00245968,0.365703,0.287116,0.293329,-0.889232,33.25,3,16745,1727653
761,7,0.930249,0.0298669,-0.00245968,0.365703,-1.00062,-0.249407,9.61865,-0.0478422,-1.71103,0.598959,-0.00999731,-0.00253387,0.0961865,0.999998,-1.37881e-05,-9.41296e-06,0.00212235,-0.00275762,-0.00188259,0.42447,0.930249,0.0298669,-0.00245968,0.365703,0.287116,0.293329,-0.889232,33.25,3,16745,1727653
761,8,0.930249,0.0298669,-0.00245968,0.365703,-1.00062,-0.249407,9.61865,-0.0478422,-1.71103,0.598959,-0.00999731,-0.00253387,0.0961865,0.999998,-1.37881e-05,-9.41296e-06,0.00212235,-0.00275762,-0.00188259,0.42447,0.930249,0.0298669,-0.00245968,0.365703,0.287116,0.293329,-0.889232,33.25,3,16745,1727653
761,9,0.929441,0.0298651,-0.00266498,0.36775,-1.49521,0.513611,8.24292,-1.30863,-1.79286,-0.904537,-0.0149991,0.00508135,0.082424,0.999998,-4.69506e-05,-0.000155781,0.00208674,-0.00939013,-0.0311562,0.417348,0.929441,0.0298651,-0.00266498,0.36775,0.287193,0.290863,-0.887772,33.25,3,16746,1727753
761,10,0.929441,0.0298651,-0.00266498,0.36775,-1.49521,0.513611,8.24292,-1.30863,-1.79286,-0.904537,-0.0149991,0.00508135,0.082424,0.999998,-4.69506e-05,-0.000155781,0.00208674,-0.00939013,-0.0311562,0.417348,0.929441,0.0298651,-0.00266498,0.36775,0.287193,0.290863,-0.887772,33.25,3,16746,1727753
761,11,0.929441,0.0298651,-0.00266498,0.36775,-1.49521,0.513611,8.24292,-1.30863,-1.79286,-0.904537,-0.0149991,0.00508135,0.082424,0.999998,-4.69506e-05,-0.000155781,0.00208674,-0.00939013,-0.0311562,0.417348,0.929441,0.0298651,-0.00266498,0.36775,0.287193,0.290863,-0.887772,33.25,3,16746,1727753
761,12,0.928608,0.0298071,-0.00280223,0.369854,0.15516,-0.286564,10.4909,1.21611,-1.04418,1.57408,0.00154904,-0.00284359,0.10491,0.999998,-7.33954e-05,-7.05502e-05,0.00214482,-0.0146791,-0.01411,0.428964,0.928608,0.0298071,-0.00280223,0.369854,0.288747,0.289325,-0.884278,33.25,3,16747,1727853
761,13,0.928608,0.0298071,-0.00280223,0.369854,0.15516,-0.286564,10.4909,1.21611,-1.04418,1.57408,0.00154904,-0.00284359,0.10491,0.999998,-7.33954e-05,-7.05502e-05,0.00214482,-0.0146791,-0.01411,0.428964,0.928608,0.0298071,-0.00280223,0.369854,0.288747,0.289325,-0.884278,33.25,3,16747,1727853
761,14,0.928608,0.0298071,-0.00280223,0.369854,0.15516,-0.286564,10.4909,1.21611,-1.04418,1.57408,0.00154904,-0.00284359,0.10491,0.999998,-7.33954e-05,-7.05502e-05,0.00214482,-0.0146791,-0.01411,0.428964,0.928608,0.0298071,-0.00280223,0.369854,0.288747,0.289325,-0.884278,33.25,3,16747,1727853
761,15,0.927769,0.0297016,-0.00296877,0.371961,-0.183416,0.839075,10.7663,-0.460387,-0.570266,1.55756,-0.00188754,0.00841034,0.10766,0.999997,-0.00012814,-8.00234e-05,0.0021518,-0.025628,-0.0160047,0.43036,0.927769,0.0297016,-0.00296877,0.371961,0.292148,0.290236,-0.882254,33.25,3,16748,1727953
761,16,0.927769,0.0297016,-0.00296877,0.371961,-0.183416,0.839075,10.7663,-0.460387,-0.570266,1.55756,-0.00188754,0.00841034,0.10766,0.999997,-0.00012814,-8.00234e-05,0.0021518,-0.025628,-0.0160047,0.43036,0.927769,0.0297016,-0.00296877,0.371961,0.292148,0.290236,-0.882254,33.25,3,16748,1727953
761,17,0.927769,0.0297016,-0.00296877,0.371961,-0.183416,0.839075,10.7663,-0.460387,-0.570266,1.55756,-0.00188754,0.00841034,0.10766,0.999997,-0.00012814,-8.00234e-05,0.0021518,-0.025628,-0.0160047,0.43036,0.927769,0.0297016,-0.00296877,0.371961,0.292148,0.290236,-0.882254,33.25,3,16748,1727953
761,18,0.926929,0.029634,-0.00290817,0.374055,-1.08347,0.832617,9.65218,-0.67772,-1.2755,0.709248,-0.0108477,0.0082816,0.0965242,0.999998,-8.70932e-06,0.000116197,0.00213342,-0.00174187,0.0232394,0.426684,0.926929,0.029634,-0.00290817,0.374055,0.295018,0.289742,-0.883288,33.25,3,16749,1728053
763,1,0.926929,0.029634,-0.00290817,0.374055,-1.08347,0.832617,9.65218,-0.67772,-1.2755,0.709248,-0.0108477,0.0082816,0.0965242,0.999998,-8.70932e-06,0.000116197,0.00213342,-0.00174187,0.0232394,0.426684,0.926929,0.029634,-0.00290817,0.374055,0.295018,0.289742,-0.883288,33.25,3,16749,1728053
763,2,0.926929,0.029634,-0.00290817,0.374055,-1.08347,0.832617,9.65218,-0.67772,-1.2755,0.709248,-0.0108477,0.0082816,0.0965242,0.999998,-8.70932e-06,0.000116197,0.00213342,-0.00174187,0.0232394,0.426684,0.926929,0.029634,-0.00290817,0.374055,0.295018,0.289742,-0.883288,33.25,3,16749,1728053
763,3,0.926109,0.0294325,-0.00312004,0.376093,-1.27024,3.20237,10.4513,-2.75436,0.416691,1.46646,-0.012854,0.0320198,0.104496,0.999998,-0.000235709,-8.80927e-05,0.0020807,-0.0471419,-0.0176186,0.416141,0.926109,0.0294325,-0.00312004,0.376093,0.296914,0.289266,-0.884822,33.25,3,16750,1728153
763,4,0.926109,0.0294325,-0.00312004,0.376093,-1.27024,3.20237,10.4513,-2.75436,0.416691,1.46646,-0.012854,0.0320198,0.104496,0.999998,-0.000235709,-8.80927e-05,0.0020807,-0.0471419,-0.0176186,0.416141,0.926109,0.0294325,-0.00312004,0.376093,0.296914,0.289266,-0.884822,33.25,3,16750,1728153
763,5,0.926109,0.0294325,-0.00312004,0.376093,-1.27024,3.20237,10.4513,-2.75436,0.416691,1.46646,-0.012854,0.0320198,0.104496,0.999998,-0.000235709,-8.80927e-05,0.0020807,-0.0471419,-0.0176186,0.416141,0.926109,0.0294325,-0.00312004,0.376093,0.296914,0.289266,-0.884822,33.25,3,16750,1728153
763,6,0.925301,0.028963,-0.00337431,0.37811,-0.485663,-0.515636,10.2914,0.322568,-1.44349,1.40263,-0.0048413,-0.00507318,0.102919,0.999998,-0.000500869,-2.75391e-05,0.00205347,-0.100174,-0.00550782,0.410694,0.925301,0.028963,-0.00337431,0.37811,0.296893,0.289762,-0.885316,33.25,3,16751,1728253
763,7,0.925301,0.028963,-0.00337431,0.37811,-0.485663,-0.515636,10.2914,0.322568,-1.44349,1.40263,-0.0048413,-0.00507318,0.102919,0.999998,-0.000500869,-2.75391e-05,0.00205347,-0.100174,-0.00550782,0.410694,0.925301,0.028963,-0.00337431,0.37811,0.296893,0.289762,-0.885316,33.25,3,16751,1728253
763,8,0.925301,0.028963,-0.00337431,0.37811,-0.485663,-0.515636,10.2914,0.322568,-1.44349,1.40263,-0.0048413,-0.00507318,0.102919,0.999998,-0.000500869,-2.75391e-05,0.00205347,-0.100174,-0.00550782,0.410694,0.925301,0.028963,-0.00337431,0.37811,0.296893,0.289762,-0.885316,33.25,3,16751,1728253
763,9,0.924479,0.0289734,-0.00344486,0.380116,-1.11122,-1.00616,9.56149,0.632988,-2.75478,0.318541,-0.0110785,-0.0101094,0.0956138,0.999998,1.31739e-05,-3.93719e-05,0.00204297,0.00263478,-0.00787438,0.408594,0.924479,0.0289734,-0.00344486,0.380116,0.297501,0.287256,-0.881839,33.25,3,16752,1728353
763,10,0.924479,0.0289734,-0.00344486,0.380116,-1.11122,-1.00616,9.56149,0.632988,-2.75478,0.318541,-0.0110785,-0.0101094,0.0956138,0.999998,1.31739e-05,-3.93719e-05,0.00204297,0.00263478,-0.00787438,0.408594,0.924479,0.0289734,-0.00344486,0.380116,0.297501,0.287256,-0.881839,33.25,3,16752,1728353
763,11,0.924479,0.0289734,-0.00344486,0.380116,-1.11122,-1.00616,9.56149,0.632988,-2.75478,0.318541,-0.0110785,-0.0101094,0.0956138,0.999998,1.31739e-05,-3.93719e-05,0.00204297,0.00263478,-0.00787438,0.408594,0.924479,0.0289734,-0.00344486,0.380116,0.297501,0.287256,-0.881839,33.25,3,16752,1728353
763,12,0.923632,0.0288491,-0.00355596,0.382178,-0.581681,0.51098,8.71942,-0.503977,-0.986085,-0.101627,-0.00584255,0.00510719,0.0871927,0.999998,-0.000125867,-2.41772e-05,0.00210645,-0.0251734,-0.00483544,0.421291,0.923632,0.0288491,-0.00355596,0.382178,0.298549,0.28574,-0.879353,33.25,3,16753,1728453
763,13,0.923632,0.0288491,-0.00355596,0.382178,-0.581681,0.51098,8.71942,-0.503977,-0.986085,-0.101627,-0.00584255,0.00510719,0.0871927,0.999998,-0.000125867,-2.41772e-05,0.00210645,-0.0251734,-0.00483544,0.421291,0.923632,0.0288491,-0.00355596,0.382178,0.298549,0.28574,-0.879353,33.25,3,16753,1728453
763,14,0.923632,0.0288491,-0.00355596,0.382178,-0.581681,0.51098,8.71942,-0.503977,-0.986085,-0.101627,-0.00584255,0.00510719,0.0871927,0.999998,-0.000125867,-2.41772e-05,0.00210645,-0.0251734,-0.00483544,0.421291,0.923632,0.0288491,-0.00355596,0.382178,0.298549,0.28574,-0.879353,33.25,3,16753,1728453
763,15,0.92278,0.028833,-0.00360974,0.38423,-0.527012,-0.113572,8.74479,0.471621,-1.52127,-0.36853,-0.00526759,-0.00115711,0.0874478,0.999998,-4.04025e-06,-1.30005e-05,0.00209633,-0.000808051,-0.00260011,0.419266,0.92278,0.028833,-0.00360974,0.38423,0.301925,0.285224,-0.87938,33.25,3,16754,1728553
763,16,0.92278,0.028833,-0.00360974,0.38423,-0.527012,-0.113572,8.74479,0.471621,-1.52127,-0.36853,-0.00526759,-0.00115711,0.0874478,0.999998,-4.04025e-06,-1.30005e-05,0.00209633,-0.000808051,-0.00260011,0.419266,0.92278,0.028833,-0.00360974,0.38423,0.301925,0.285224,-0.87938,33.25,3,16754,1728553
764,1,0.92278,0.028833,-0.00360974,0.38423,-0.527012,-0.113572,8.74479,0.471621,-1.52127,-0.36853,-0.00526759,-0.00115711,0.0874478,0.999998,-4.04025e-06,-1.30005e-05,0.00209633,-0.000808051,-0.00260011,0.419266,0.92278,0.028833,-0.00360974,0.38423,0.301925,0.285224,-0.87938,33.25,3,16754,1728553
764,2,0.921932,0.0286,-0.00373977,0.386276,0.173074,2.13373,10.9104,-1.1942,0.711087,1.71464,0.00164133,0.0213953,0.109094,0.999998,-0.000233666,-2.35236e-07,0.00209109,-0.0467332,-4.70473e-05,0.418218,0.921932,0.0286,-0.00373977,0.386276,0.304755,0.287169,-0.88036,33.25,3,16755,1728653
764,3,0.921932,0.0286,-0.00373977,0.386276,0.173074,2.13373,10.9104,-1.1942,0.711087,1.71464,0.00164133,0.0213953,0.109094,0.999998,-0.000233666,-2.35236e-07,0.00209109,-0.0467332,-4.70473e-05,0.418218,0.921932,0.0286,-0.00373977,0.386276,0.304755,0.287169,-0.88036,33.25,3,16755,1728653
764,4,0.921932,0.0286,-0.00373977,0.386276,0.173074,2.13373,10.9104,-1.1942,0.711087,1.71464,0.00164133,0.0213953,0.109094,0.999998,-0.000233666,-2.35236e-07,0.00209109,-0.0467332,-4.70473e-05,0.418218,0.921932,0.0286,-0.00373977,0.386276,0.304755,0.287169,-0.88036,33.25,3,16755,1728653
764,5,0.921093,0.0282315,-0.00360483,0.388301,-0.584738,0.0296284,11.7196,0.525438,-1.11804,3.23219,-0.00577935,0.000332514,0.117199,0.999998,-0.000256772,0.000295759,0.00206044,-0.0513544,0.0591518,0.412088,0.921093,0.0282315,-0.00360483,0.388301,0.307641,0.287145,-0.880373,33.25,3,16756,1728753
764,6,0.921093,0.0282315,-0.00360483,0.388301,-0.584738,0.0296284,11.7196,0.525438,-1.11804,3.23219,-0.00577935,0.000332514,0.117199,0.999998,-0.000256772,0.000295759,0.00206044,-0.0513544,0.0591518,0.412088,0.921093,0.0282315,-0.00360483,0.388301,0.307641,0.287145,-0.880373,33.25,3,16756,1728753
764,7,0.921093,0.0282315,-0.00360483,0.388301,-0.584738,0.0296284,11.7196,0.525438,-1.11804,3.23219,-0.00577935,0.000332514,0.117199,0.999998,-0.000256772,0.000295759,0.00206044,-0.0513544,0.0591518,0.412088,0.921093,0.0282315,-0.00360483,0.388301,0.307641,0.287145,-0.880373,33.25,3,16756,1728753
764,8,0.920252,0.0280064,-0.00377852,0.390304,-3.71079,1.11712,7.73608,-2.92143,-2.72842,-1.27957,-0.0371604,0.0110569,0.0773521,0.999998,-0.000244731,-4.48168e-05,0.00204797,-0.0489462,-0.00896337,0.409595,0.920252,0.0280064,-0.00377852,0.390304,0.308167,0.285181,-0.879915,33.25,3,16757,1728853
764,9,0.920252,0.0280064,-0.00377852,0.390304,-3.71079,1.11712,7.73608,-2.92143,-2.72842,-1.27957,-0.0371604,0.0110569,0.0773521,0.999998,-0.000244731,-4.48168e-05,0.00204797,-0.0489462,-0.00896337,0.409595,0.920252,0.0280064,-0.00377852,0.390304,0.308167,0.285181,-0.879915,33.25,3,16757,1728853
764,10,0.920252,0.0280064,-0.00377852,0.390304,-3.71079,1.11712,7.73608,-2.92143,-2.72842,-1.27957,-0.0371604,0.0110569,0.0773521,0.999998,-0.000244731,-4.48168e-05,0.00204797,-0.0489462,-0.00896337,0.409595,0.920252,0.0280064,-0.00377852,0.390304,0.308167,0.285181,-0.879915,33.25,3,16757,1728853
764,11,0.91941,0.0277586,-0.00416947,0.392297,0.0610896,-0.36701,9.78013,0.61604,-1.12542,0.594662,0.000579402,-0.00359906,0.0978042,0.999998,-0.000350749,-0.000236862,0.00204121,-0.0701498,-0.0473725,0.408242,0.91941,0.0277586,-0.00416947,0.392297,0.307262,0.28322,-0.878944,33.25,3,16758,1728953
764,12,0.91941,0.0277586,-0.00416947,0.392297,0.0610896,-0.36701,9.78013,0.61604,-1.12542,0.594662,0.000579402,-0.00359906,0.0978042,0.999998,-0.000350749,-0.000236862,0.00204121,-0.0701498,-0.0473725,0.408242,0.91941,0.0277586,-0.00416947,0.392297,0.307262,0.28322,-0.878944,33.25,3,16758,1728953
764,13,0.91941,0.0277586,-0.00416947,0.392297,0.0610896,-0.36701,9.78013,0.61604,-1.12542,0.594662,0.000579402,-0.00359906,0.0978042,0.999998,-0.000350749,-0.000236862,0.00204121,-0.0701498,-0.0473725,0.408242,0.91941,0.0277586,-0.00416947,0.392297,0.307262,0.28322,-0.878944,33.25,3,16758,1728953
764,14,0.918551,0.0276062,-0.00426178,0.394314,-0.264344,-0.313303,9.88211,0.866005,-1.1312,1.13035,-0.00263035,-0.0031152,0.0988221,0.999998,-0.000145269,1.00029e-06,0.00206283,-0.0290539,0.000200057,0.412566,0.918551,0.0276062,-0.00426178,0.394314,0.308269,0.282697,-0.877445,33.25,3,16759,1729053
764,15,0.918551,0.0276062,-0.00426178,0.394314,-0.264344,-0.313303,9.88211,0.866005,-1.1312,1.13035,-0.00263035,-0.0031152,0.0988221,0.999998,-0.000145269,1.00029e-06,0.00206283,-0.0290539,0.000200057,0.412566,0.918551,0.0276062,-0.00426178,0.394314,0.308269,0.282697,-0.877445,33.25,3,16759,1729053
764,16,0.918551,0.0276062,-0.00426178,0.394314,-0.264344,-0.313303,9.88211,0.866005,-1.1312,1.13035,-0.00263035,-0.0031152,0.0988221,0.999998,-0.000145269,1.00029e-06,0.00206283,-0.0290539,0.000200057,0.412566,0.918551,0.0276062,-0.00426178,0.394314,0.308269,0.282697,-0.877445,33.25,3,16759,1729053
764,17,0.91768,0.0274407,-0.00436042,0.396347,-0.277519,-0.233856,9.58005,0.43278,-1.20681,0.57074,-0.00276534,-0.00231955,0.0958013,0.999998,-0.00015948,8.13035e-07,0.00208308,-0.0318961,0.000162607,0.416616,0.91768,0.0274407,-0.00436042,0.396347,0.312171,0.281663,-0.875971,33.25,3,16760,1729153
764,18,0.91768,0.0274407,-0.00436042,0.396347,-0.277519,-0.233856,9.58005,0.43278,-1.20681,0.57074,-0.00276534,-0.00231955,0.0958013,0.999998,-0.00015948,8.13035e-07,0.00208308,-0.0318961,0.000162607,0.416616,0.91768,0.0274407,-0.00436042,0.396347,0.312171,0.281663,-0.875971,33.25,3,16760,1729153
765,1,0.91768,0.0274407,-0.00436042,0.396347,-0.277519,-0.233856,9.58005,0.43278,-1.20681,0.57074,-0.00276534,-0.00231955,0.0958013,0.999998,-0.00015948,8.13035e-07,0.00208308,-0.0318961,0.000162607,0.416616,0.91768,0.0274407,-0.00436042,0.396347,0.312171,0.281663,-0.875971,33.25,3,16760,1729153
765,2,0.916791,0.0273633,-0.00445762,0.398404,-1.9599,0.237206,8.39053,-0.73008,-2.26056,-0.612476,-0.0196142,0.00230222,0.0839037,0.999998,-7.73526e-05,-3.22568e-05,0.00211214,-0.0154705,-0.00645137,0.422429,0.916791,0.0273633,-0.00445762,0.398404,0.316452,0.281663,-0.878011,33.25,3,16761,1729253
765,3,0.916791,0.0273633,-0.00445762,0.398404,-1.9599,0.237206,8.39053,-0.73008,-2.26056,-0.612476,-0.0196142,0.00230222,0.0839037,0.999998,-7.73526e-05,-3.22568e-05,0.00211214,-0.0154705,-0.00645137,0.422429,0.916791,0.0273633,-0.00445762,0.398404,0.316452,0.281663,-0.878011,33.25,3,16761,1729253
765,4,0.916791,0.0273633,-0.00445762,0.398404,-1.9599,0.237206,8.39053,-0.73008,-2.26056,-0.612476,-0.0196142,0.00230222,0.0839037,0.999998,-7.73526e-05,-3.22568e-05,0.00211214,-0.0154705,-0.00645137,0.422429,0.916791,0.0273633,-0.00445762,0.398404,0.316452,0.281663,-0.878011,33.25,3,16761,1729253
765,5,0.915901,0.0272026,-0.00472508,0.400453,0.453089,1.35438,11.263,-0.312964,0.291632,2.13368,0.00443859,0.0136127,0.112625,0.999998,-0.000221865,-0.00015565,0.00210781,-0.0443731,-0.03113,0.421562,0.915901,0.0272026,-0.00472508,0.400453,0.318372,0.281168,-0.878536,33.25,3,16762,1729353
765,6,0.915901,0.0272026,-0.00472508,0.400453,0.453089,1.35438,11.263,-0.312964,0.291632,2.13368,0.00443859,0.0136127,0.112625,0.999998,-0.000221865,-0.00015565,0.00210781,-0.0443731,-0.03113,0.421562,0.915901,0.0272026,-0.00472508,0.400453,0.318372,0.281168,-0.878536,33.25,3,16762,1729353
765,7,0.915901,0.0272026,-0.00472508,0.400453,0.453089,1.35438,11.263,-0.312964,0.291632,2.13368,0.00443859,0.0136127,0.112625,0.999998,-0.000221865,-0.00015565,0.00210781,-0.0443731,-0.03113,0.421562,0.915901,0.0272026,-0.00472508,0.400453,0.318372,0.281168,-0.878536,33.25,3,16762,1729353
765,8,0.915018,0.0270475,-0.00469191,0.402477,-0.63505,0.208971,10.6175,0.209836,-1.22379,1.86045,-0.00633435,0.00208396,0.106176,0.999998,-9.67745e-05,0.000116792,0.00207337,-0.0193549,0.0233584,0.414674,0.915018,0.0270475,-0.00469191,0.402477,0.317019,0.278705,-0.876564,33.25,3,16763,1729453
765,9,0.915018,0.0270475,-0.00469191,0.402477,-0.63505,0.208971,10.6175,0.209836,-1.22379,1.86045,-0.00633435,0.00208396,0.106176,0.999998,-9.67745e-05,0.000116792,0.00207337,-0.0193549,0.0233584,0.414674,0.915018,0.0270475,-0.00469191,0.402477,0.317019,0.278705,-0.876564,33.25,3,16763,1729453
765,10,0.915018,0.0270475,-0.00469191,0.402477,-0.63505,0.208971,10.6175,0.209836,-1.22379,1.86045,-0.00633435,0.00208396,0.106176,0.999998,-9.67745e-05,0.000116792,0.00207337,-0.0193549,0.0233584,0.414674,0.915018,0.0270475,-0.00469191,0.402477,0.317019,0.278705,-0.876564,33.25,3,16763,1729453
765,11,0.914141,0.0268074,-0.00478665,0.40448,-1.31255,2.45984,10.0401,-2.18473,0.0258332,1.20152,-0.0132199,0.0245897,0.100391,0.999998,-0.000226492,3.34306e-05,0.00205586,-0.0452984,0.00668612,0.411173,0.914141,0.0268074,-0.00478665,0.40448,0.318535,0.277194,-0.874584,33.25,3,16764,1729553
765,12,0.914141,0.0268074,-0.00478665,0.40448,-1.31255,2.45984,10.0401,-2.18473,0.0258332,1.20152,-0.0132199,0.0245897,0.100391,0.999998,-0.000226492,3.34306e-05,0.00205586,-0.0452984,0.00668612,0.411173,0.914141,0.0268074,-0.00478665,0.40448,0.318535,0.277194,-0.874584,33.25,3,16764,1729553
765,13,0.914141,0.0268074,-0.00478665,0.40448,-1.31255,2.45984,10.0401,-2.18473,0.0258332,1.20152,-0.0132199,0.0245897,0.100391,0.999998,-0.000226492,3.34306e-05,0.00205586,-0.0452984,0.00668612,0.411173,0.914141,0.0268074,-0.00478665,0.40448,0.318535,0.277194,-0.874584,33.25,3,16764,1729553
765,14,0.913278,0.0263745,-0.0050809,0.40645,-1.53913,-0.108166,8.67234,-0.608383,-1.93643,-0.0949235,-0.0153995,-0.00105989,0.0867222,0.999998,-0.000484341,-7.21231e-05,0.00202118,-0.0968682,-0.0144246,0.404237,0.913278,0.0263745,-0.0050809,0.40645,0.320493,0.276672,-0.873595,33.25,3,16765,1729653
765,15,0.913278,0.0263745,-0.0050809,0.40645,-1.53913,-0.108166,8.67234,-0.608383,-1.93643,-0.0949235,-0.0153995,-0.00105989,0.0867222,0.999998,-0.000484341,-7.21231e-05,0.00202118,-0.0968682,-0.0144246,0.404237,0.913278,0.0263745,-0.0050809,0.40645,0.320493,0.276672,-0.873595,33.25,3,16765,1729653
765,16,0.913278,0.0263745,-0.0050809,0.40645,-1.53913,-0.108166,8.67234,-0.608383,-1.93643,-0.0949235,-0.0153995,-0.00105989,0.0867222,0.999998,-0.000484341,-7.21231e-05,0.00202118,-0.0968682,-0.0144246,0.404237,0.913278,0.0263745,-0.0050809,0.40645,0.320493,0.276672,-0.873595,33.25,3,16765,1729653
765,17,0.912397,0.0261894,-0.00535252,0.408432,-0.0483186,-0.940666,8.93139,1.02308,-1.43426,-0.446024,-0.000472133,-0.00936421,0.0893185,0.999998,-0.000248507,-0.000152119,0.00203653,-0.0497014,-0.0304238,0.407305,0.912397,0.0261894,-0.00535252,0.408432,0.322449,0.274705,-0.873648,33.25,3,16766,1729753
765,18,0.912397,0.0261894,-0.00535252,0.408432,-0.0483186,-0.940666,8.93139,1.02308,-1.43426,-0.446024,-0.000472133,-0.00936421,0.0893185,0.999998,-0.000248507,-0.000152119,0.00203653,-0.0497014,-0.0304238,0.407305,0.912397,0.0261894,-0.00535252,0.408432,0.322449,0.274705,-0.873648,33.25,3,16766,1729753
765,19,0.912397,0.0261894,-0.00535252,0.408432,-0.0483186,-0.940666,8.93139,1.02308,-1.43426,-0.446024,-0.000472133,-0.00936421,0.0893185,0.999998,-0.000248507,-0.000152119,0.00203653,-0.0497014,-0.0304238,0.407305,0.912397,0.0261894,-0.00535252,0.408432,0.322449,0.274705,-0.873648,33.25,3,16766,1729753
765,20,0.911502,0.0261015,-0.0054096,0.410431,0.490409,-0.32752,10.8923,1.12852,-0.862685,1.87763,0.00491844,-0.00323943,0.108924,0.999998,-7.16027e-05,4.43355e-06,0.00205351,-0.0143206,0.000886711,0.410702,0.911502,0.0261015,-0.0054096,0.410431,0.325768,0.274713,-0.875683,33.25,3,16767,1729853
