frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
313,8,0.991567,0.00934203,0.0206286,0.127604,1.18043,-1.61761,11.9063,2.54266,-2.20913,2.80349,0.0117669,-0.0162089,0.119062,1,0.000118014,-0.00013019,-0.000197435,0.0236028,-0.0260381,-0.0394869,0.991567,0.00934203,0.0206286,0.127604,0.149234,0.456533,-0.865271,33.375,3,31178,3172458
314,1,0.991587,0.00947225,0.0206087,0.127439,-0.485969,0.498994,9.09336,-0.201839,-0.341646,0.0547431,-0.00486727,0.00496507,0.0909346,1,0.000146915,-5.2124e-05,-0.000190622,0.0293829,-0.0104248,-0.0381244,0.991587,0.00947225,0.0206087,0.127439,0.147925,0.453555,-0.861796,33.375,3,31179,3172558
314,2,0.991587,0.00947225,0.0206087,0.127439,-0.485969,0.498994,9.09336,-0.201839,-0.341646,0.0547431,-0.00486727,0.00496507,0.0909346,1,0.000146915,-5.2124e-05,-0.000190622,0.0293829,-0.0104248,-0.0381244,0.991587,0.00947225,0.0206087,0.127439,0.147925,0.453555,-0.861796,33.375,3,31179,3172558
314,3,0.991587,0.00947225,0.0206087,0.127439,-0.485969,0.498994,9.09336,-0.201839,-0.341646,0.0547431,-0.00486727,0.00496507,0.0909346,1,0.000146915,-5.2124e-05,-0.000190622,0.0293829,-0.0104248,-0.0381244,0.991587,0.00947225,0.0206087,0.127439,0.147925,0.453555,-0.861796,33.375,3,31179,3172558
314,4,0.991605,0.00954502,0.0206058,0.127294,-0.978787,0.47867,8.2945,-0.721432,-0.401173,-0.619065,-0.0097908,0.00477488,0.0829453,1,9.14588e-05,-2.75892e-05,-0.00017153,0.0182918,-0.00551783,-0.0343061,0.991605,0.00954502,0.0206058,0.127294,0.147045,0.453021,-0.858773,33.375,3,31180,3172658
314,5,0.991605,0.00954502,0.0206058,0.127294,-0.978787,0.47867,8.2945,-0.721432,-0.401173,-0.619065,-0.0097908,0.00477488,0.0829453,1,9.14588e-05,-2.75892e-05,-0.00017153,0.0182918,-0.00551783,-0.0343061,0.991605,0.00954502,0.0206058,0.127294,0.147045,0.453021,-0.858773,33.375,3,31180,3172658
314,6,0.991605,0.00954502,0.0206058,0.127294,-0.978787,0.47867,8.2945,-0.721432,-0.401173,-0.619065,-0.0097908,0.00477488,0.0829453,1,9.14588e-05,-2.75892e-05,-0.00017153,0.0182918,-0.00551783,-0.0343061,0.991605,0.00954502,0.0206058,0.127294,0.147045,0.453021,-0.858773,33.375,3,31180,3172658
314,7,0.991628,0.00959097,0.0204759,0.127133,-0.757702,-0.745572,10.3979,-0.02622,-1.66226,1.15813,-0.00761118,-0.00746299,0.103976,1,4.87787e-05,-0.000150691,-0.000188998,0.00975574,-0.0301381,-0.0377997,0.991628,0.00959097,0.0204759,0.127133,0.148448,0.454003,-0.859768,33.375,3,31181,3172758
314,8,0.991628,0.00959097,0.0204759,0.127133,-0.757702,-0.745572,10.3979,-0.02622,-1.66226,1.15813,-0.00761118,-0.00746299,0.103976,1,4.87787e-05,-0.000150691,-0.000188998,0.00975574,-0.0301381,-0.0377997,0.991628,0.00959097,0.0204759,0.127133,0.148448,0.454003,-0.859768,33.375,3,31181,3172758
314,9,0.991628,0.00959097,0.0204759,0.127133,-0.757702,-0.745572,10.3979,-0.02622,-1.66226,1.15813,-0.00761118,-0.00746299,0.103976,1,4.87787e-05,-0.000150691,-0.000188998,0.00975574,-0.0301381,-0.0377997,0.991628,0.00959097,0.0204759,0.127133,0.148448,0.454003,-0.859768,33.375,3,31181,3172758
314,10,0.991646,0.00985013,0.0205786,0.126954,0.461529,-1.40452,11.9141,1.9577,-2.04114,3.09891,0.00462213,-0.0141163,0.119132,1,0.000290575,5.2793e-05,-0.000203843,0.058115,0.0105586,-0.0407686,0.991646,0.00985013,0.0205786,0.126954,0.152137,0.456978,-0.864264,33.375,3,31182,3172858
314,11,0.991646,0.00985013,0.0205786,0.126954,0.461529,-1.40452,11.9141,1.9577,-2.04114,3.09891,0.00462213,-0.0141163,0.119132,1,0.000290575,5.2793e-05,-0.000203843,0.058115,0.0105586,-0.0407686,0.991646,0.00985013,0.0205786,0.126954,0.152137,0.456978,-0.864264,33.375,3,31182,3172858
314,12,0.991646,0.00985013,0.0205786,0.126954,0.461529,-1.40452,11.9141,1.9577,-2.04114,3.09891,0.00462213,-0.0141163,0.119132,1,0.000290575,5.2793e-05,-0.000203843,0.058115,0.0105586,-0.0407686,0.991646,0.00985013,0.0205786,0.126954,0.152137,0.456978,-0.864264,33.375,3,31182,3172858
315,1,0.991669,0.010001,0.0206353,0.126756,-1.98261,1.60224,7.75421,-1.81257,0.703921,-0.873752,-0.0198157,0.0160036,0.0775487,1,0.000178363,2.10729e-05,-0.000224553,0.0356726,0.00421459,-0.0449107,0.991669,0.010001,0.0206353,0.126756,0.153013,0.457033,-0.867803,33.375,3,31183,3172958
315,2,0.991669,0.010001,0.0206353,0.126756,-1.98261,1.60224,7.75421,-1.81257,0.703921,-0.873752,-0.0198157,0.0160036,0.0775487,1,0.000178363,2.10729e-05,-0.000224553,0.0356726,0.00421459,-0.0449107,0.991669,0.010001,0.0206353,0.126756,0.153013,0.457033,-0.867803,33.375,3,31183,3172958
315,3,0.991669,0.010001,0.0206353,0.126756,-1.98261,1.60224,7.75421,-1.81257,0.703921,-0.873752,-0.0198157,0.0160036,0.0775487,1,0.000178363,2.10729e-05,-0.000224553,0.0356726,0.00421459,-0.0449107,0.991669,0.010001,0.0206353,0.126756,0.153013,0.457033,-0.867803,33.375,3,31183,3172958
315,4,0.991697,0.00997111,0.0205415,0.126556,0.0522678,-0.644133,8.99034,0.742951,-0.94005,-0.0310771,0.000500666,-0.00643783,0.0899038,1,-2.07743e-05,-0.000105983,-0.000229491,-0.00415486,-0.0211966,-0.0458981,0.991697,0.00997111,0.0205415,0.126556,0.152592,0.452657,-0.868403,33.375,3,31184,3173058
315,5,0.991697,0.00997111,0.0205415,0.126556,0.0522678,-0.644133,8.99034,0.742951,-0.94005,-0.0310771,0.000500666,-0.00643783,0.0899038,1,-2.07743e-05,-0.000105983,-0.000229491,-0.00415486,-0.0211966,-0.0458981,0.991697,0.00997111,0.0205415,0.126556,0.152592,0.452657,-0.868403,33.375,3,31184,3173058
315,6,0.991697,0.00997111,0.0205415,0.126556,0.0522678,-0.644133,8.99034,0.742951,-0.94005,-0.0310771,0.000500666,-0.00643783,0.0899038,1,-2.07743e-05,-0.000105983,-0.000229491,-0.00415486,-0.0211966,-0.0458981,0.991697,0.00997111,0.0205415,0.126556,0.152592,0.452657,-0.868403,33.375,3,31184,3173058
316,1,0.991722,0.0101672,0.0206267,0.126328,0.313123,-0.793916,10.5003,1.30158,-1.62793,1.35313,0.0031362,-0.00798841,0.104999,1,0.000226932,4.29344e-05,-0.000253779,0.0453864,0.00858689,-0.0507558,0.991722,0.0101672,0.0206267,0.126328,0.152201,0.450186,-0.866436,33.375,3,31185,3173158
316,2,0.991722,0.0101672,0.0206267,0.126328,0.313123,-0.793916,10.5003,1.30158,-1.62793,1.35313,0.0031362,-0.00798841,0.104999,1,0.000226932,4.29344e-05,-0.000253779,0.0453864,0.00858689,-0.0507558,0.991722,0.0101672,0.0206267,0.126328,0.152201,0.450186,-0.866436,33.375,3,31185,3173158
316,3,0.991722,0.0101672,0.0206267,0.126328,0.313123,-0.793916,10.5003,1.30158,-1.62793,1.35313,0.0031362,-0.00798841,0.104999,1,0.000226932,4.29344e-05,-0.000253779,0.0453864,0.00858689,-0.0507558,0.991722,0.0101672,0.0206267,0.126328,0.152201,0.450186,-0.866436,33.375,3,31185,3173158
316,4,0.991745,0.0101344,0.0206976,0.126138,-0.342467,0.588657,9.71694,-0.445484,0.0754581,0.255788,-0.00341069,0.00588853,0.0971698,1,-2.29306e-06,5.85344e-05,-0.000220933,-0.000458613,0.0117069,-0.0441866,0.991745,0.0101344,0.0206976,0.126138,0.151251,0.45163,-0.864884,33.375,3,31186,3173258
316,5,0.991745,0.0101344,0.0206976,0.126138,-0.342467,0.588657,9.71694,-0.445484,0.0754581,0.255788,-0.00341069,0.00588853,0.0971698,1,-2.29306e-06,5.85344e-05,-0.000220933,-0.000458613,0.0117069,-0.0441866,0.991745,0.0101344,0.0206976,0.126138,0.151251,0.45163,-0.864884,33.375,3,31186,3173258
316,6,0.991745,0.0101344,0.0206976,0.126138,-0.342467,0.588657,9.71694,-0.445484,0.0754581,0.255788,-0.00341069,0.00588853,0.0971698,1,-2.29306e-06,5.85344e-05,-0.000220933,-0.000458613,0.0117069,-0.0441866,0.991745,0.0101344,0.0206976,0.126138,0.151251,0.45163,-0.864884,33.375,3,31186,3173258
316,7,0.991769,0.0103508,0.0210341,0.125874,-1.91875,0.831225,9.99181,-0.945478,-0.833172,1.89447,-0.0191248,0.00826748,0.0999339,1,0.000279515,0.000289916,-0.000289273,0.055903,0.0579832,-0.0578545,0.991769,0.0103508,0.0210341,0.125874,0.152189,0.453085,-0.864856,33.375,3,31187,3173358
316,8,0.991769,0.0103508,0.0210341,0.125874,-1.91875,0.831225,9.99181,-0.945478,-0.833172,1.89447,-0.0191248,0.00826748,0.0999339,1,0.000279515,0.000289916,-0.000289273,0.055903,0.0579832,-0.0578545,0.991769,0.0103508,0.0210341,0.125874,0.152189,0.453085,-0.864856,33.375,3,31187,3173358
316,9,0.991769,0.0103508,0.0210341,0.125874,-1.91875,0.831225,9.99181,-0.945478,-0.833172,1.89447,-0.0191248,0.00826748,0.0999339,1,0.000279515,0.000289916,-0.000289273,0.055903,0.0579832,-0.0578545,0.991769,0.0103508,0.0210341,0.125874,0.152189,0.453085,-0.864856,33.375,3,31187,3173358
316,10,0.991815,0.00999407,0.0207101,0.125597,-3.79748,1.90275,7.38878,-4.37129,1.05175,-1.7542,-0.0380064,0.0191062,0.0738512,1,-0.00037232,-0.000294246,-0.0003118,-0.074464,-0.0588492,-0.0623599,0.991815,0.00999407,0.0207101,0.125597,0.155442,0.454105,-0.868889,33.375,3,31188,3173458
317,1,0.991815,0.00999407,0.0207101,0.125597,-3.79748,1.90275,7.38878,-4.37129,1.05175,-1.7542,-0.0380064,0.0191062,0.0738512,1,-0.00037232,-0.000294246,-0.0003118,-0.074464,-0.0588492,-0.0623599,0.991815,0.00999407,0.0207101,0.125597,0.155442,0.454105,-0.868889,33.375,3,31188,3173458
317,2,0.991815,0.00999407,0.0207101,0.125597,-3.79748,1.90275,7.38878,-4.37129,1.05175,-1.7542,-0.0380064,0.0191062,0.0738512,1,-0.00037232,-0.000294246,-0.0003118,-0.074464,-0.0588492,-0.0623599,0.991815,0.00999407,0.0207101,0.125597,0.155442,0.454105,-0.868889,33.375,3,31188,3173458
317,3,0.991864,0.0100822,0.020434,0.125245,0.895038,-3.33475,11.642,2.51168,-3.86378,2.33096,0.00885397,-0.0333719,0.116421,1,7.56307e-05,-0.000305028,-0.000380503,0.0151261,-0.0610056,-0.0761006,0.991864,0.0100822,0.020434,0.125245,0.156774,0.452729,-0.874481,33.375,3,31189,3173558
317,4,0.991864,0.0100822,0.020434,0.125245,0.895038,-3.33475,11.642,2.51168,-3.86378,2.33096,0.00885397,-0.0333719,0.116421,1,7.56307e-05,-0.000305028,-0.000380503,0.0151261,-0.0610056,-0.0761006,0.991864,0.0100822,0.020434,0.125245,0.156774,0.452729,-0.874481,33.375,3,31189,3173558
317,5,0.991864,0.0100822,0.020434,0.125245,0.895038,-3.33475,11.642,2.51168,-3.86378,2.33096,0.00885397,-0.0333719,0.116421,1,7.56307e-05,-0.000305028,-0.000380503,0.0151261,-0.0610056,-0.0761006,0.991864,0.0100822,0.020434,0.125245,0.156774,0.452729,-0.874481,33.375,3,31189,3173558
317,6,0.991901,0.0100811,0.0203242,0.124971,-0.014777,1.6696,10.5294,-0.0371792,1.32647,1.58532,-0.000164358,0.0166944,0.105295,1,8.13413e-06,-0.00012715,-0.000305155,0.00162683,-0.02543,-0.0610309,0.991901,0.0100811,0.0203242,0.124971,0.155775,0.451318,-0.877033,33.375,3,31190,3173658
317,7,0.991901,0.0100811,0.0203242,0.124971,-0.014777,1.6696,10.5294,-0.0371792,1.32647,1.58532,-0.000164358,0.0166944,0.105295,1,8.13413e-06,-0.00012715,-0.000305155,0.00162683,-0.02543,-0.0610309,0.991901,0.0100811,0.0203242,0.124971,0.155775,0.451318,-0.877033,33.375,3,31190,3173658
317,8,0.991901,0.0100811,0.0203242,0.124971,-0.014777,1.6696,10.5294,-0.0371792,1.32647,1.58532,-0.000164358,0.0166944,0.105295,1,8.13413e-06,-0.00012715,-0.000305155,0.00162683,-0.02543,-0.0610309,0.991901,0.0100811,0.0203242,0.124971,0.155775,0.451318,-0.877033,33.375,3,31190,3173658
317,9,0.991925,0.0101246,0.020454,0.124754,-0.0725861,-2.48171,9.55093,1.67904,-3.17905,1.22988,-0.000717908,-0.0248321,0.0955054,1,8.0449e-05,0.000106082,-0.000247938,0.0160898,0.0212163,-0.0495876,0.991925,0.0101246,0.020454,0.124754,0.156407,0.447349,-0.873589,33.375,3,31191,3173758
317,10,0.991925,0.0101246,0.020454,0.124754,-0.0725861,-2.48171,9.55093,1.67904,-3.17905,1.22988,-0.000717908,-0.0248321,0.0955054,1,8.0449e-05,0.000106082,-0.000247938,0.0160898,0.0212163,-0.0495876,0.991925,0.0101246,0.020454,0.124754,0.156407,0.447349,-0.873589,33.375,3,31191,3173758
317,11,0.991925,0.0101246,0.020454,0.124754,-0.0725861,-2.48171,9.55093,1.67904,-3.17905,1.22988,-0.000717908,-0.0248321,0.0955054,1,8.0449e-05,0.000106082,-0.000247938,0.0160898,0.0212163,-0.0495876,0.991925,0.0101246,0.020454,0.124754,0.156407,0.447349,-0.873589,33.375,3,31191,3173758
317,12,0.991949,0.0102677,0.0202613,0.124584,-1.26102,-0.21769,8.28295,-1.2015,-1.07143,-1.4232,-0.0126484,-0.00219502,0.0828231,1,0.000139232,-0.000225561,-0.000195484,0.0278463,-0.0451122,-0.0390969,0.991949,0.0102677,0.0202613,0.124584,0.155546,0.444873,-0.871115,33.375,3,31192,3173858
318,1,0.991949,0.0102677,0.0202613,0.124584,-1.26102,-0.21769,8.28295,-1.2015,-1.07143,-1.4232,-0.0126484,-0.00219502,0.0828231,1,0.000139232,-0.000225561,-0.000195484,0.0278463,-0.0451122,-0.0390969,0.991949,0.0102677,0.0202613,0.124584,0.155546,0.444873,-0.871115,33.375,3,31192,3173858
318,2,0.991949,0.0102677,0.0202613,0.124584,-1.26102,-0.21769,8.28295,-1.2015,-1.07143,-1.4232,-0.0126484,-0.00219502,0.0828231,1,0.000139232,-0.000225561,-0.000195484,0.0278463,-0.0451122,-0.0390969,0.991949,0.0102677,0.0202613,0.124584,0.155546,0.444873,-0.871115,33.375,3,31192,3173858
318,3,0.991963,0.0104056,0.0204209,0.124434,0.876332,0.530261,11.5489,1.96785,0.103519,2.98179,0.00879401,0.00525837,0.115488,1,0.000177755,0.000124563,-0.000180906,0.035551,0.0249126,-0.0361813,0.991963,0.0104056,0.0204209,0.124434,0.156472,0.444892,-0.872634,33.375,3,31193,3173958
318,4,0.991963,0.0104056,0.0204209,0.124434,0.876332,0.530261,11.5489,1.96785,0.103519,2.98179,0.00879401,0.00525837,0.115488,1,0.000177755,0.000124563,-0.000180906,0.035551,0.0249126,-0.0361813,0.991963,0.0104056,0.0204209,0.124434,0.156472,0.444892,-0.872634,33.375,3,31193,3173958
318,5,0.991963,0.0104056,0.0204209,0.124434,0.876332,0.530261,11.5489,1.96785,0.103519,2.98179,0.00879401,0.00525837,0.115488,1,0.000177755,0.000124563,-0.000180906,0.035551,0.0249126,-0.0361813,0.991963,0.0104056,0.0204209,0.124434,0.156472,0.444892,-0.872634,33.375,3,31193,3173958
318,6,0.991977,0.0103468,0.0206885,0.124287,0.647812,1.81841,10.8918,1.19178,1.1276,1.94834,0.00654067,0.0181827,0.108915,1,-4.2777e-06,0.000257022,-0.000180547,-0.00085554,0.0514045,-0.0361095,0.991977,0.0103468,0.0206885,0.124287,0.160145,0.447398,-0.878151,33.375,3,31194,3174058
318,7,0.991977,0.0103468,0.0206885,0.124287,0.647812,1.81841,10.8918,1.19178,1.1276,1.94834,0.00654067,0.0181827,0.108915,1,-4.2777e-06,0.000257022,-0.000180547,-0.00085554,0.0514045,-0.0361095,0.991977,0.0103468,0.0206885,0.124287,0.160145,0.447398,-0.878151,33.375,3,31194,3174058
318,8,0.991977,0.0103468,0.0206885,0.124287,0.647812,1.81841,10.8918,1.19178,1.1276,1.94834,0.00654067,0.0181827,0.108915,1,-4.2777e-06,0.000257022,-0.000180547,-0.00085554,0.0514045,-0.0361095,0.991977,0.0103468,0.0206885,0.124287,0.160145,0.447398,-0.878151,33.375,3,31194,3174058
319,1,0.991994,0.0100144,0.0209282,0.124136,-3.67542,0.670304,6.8031,-3.01697,-0.537276,-1.3687,-0.0367157,0.00675508,0.0680466,1,-0.000279863,0.000263866,-0.000189921,-0.0559726,0.0527733,-0.0379843,0.991994,0.0100144,0.0209282,0.124136,0.162945,0.447437,-0.881698,33.375,3,31195,3174158
319,2,0.991994,0.0100144,0.0209282,0.124136,-3.67542,0.670304,6.8031,-3.01697,-0.537276,-1.3687,-0.0367157,0.00675508,0.0680466,1,-0.000279863,0.000263866,-0.000189921,-0.0559726,0.0527733,-0.0379843,0.991994,0.0100144,0.0209282,0.124136,0.162945,0.447437,-0.881698,33.375,3,31195,3174158
319,3,0.991994,0.0100144,0.0209282,0.124136,-3.67542,0.670304,6.8031,-3.01697,-0.537276,-1.3687,-0.0367157,0.00675508,0.0680466,1,-0.000279863,0.000263866,-0.000189921,-0.0559726,0.0527733,-0.0379843,0.991994,0.0100144,0.0209282,0.124136,0.162945,0.447437,-0.881698,33.375,3,31195,3174158
319,4,0.992028,0.0100123,0.0205054,0.123931,-2.41674,-2.22967,7.51829,-1.73944,-3.57162,-2.24514,-0.0242434,-0.0222804,0.0751633,1,-3.38734e-05,-0.000436749,-0.000232424,-0.00677469,-0.0873499,-0.0464848,0.992028,0.0100123,0.0205054,0.123931,0.162973,0.443562,-0.8833,33.375,3,31196,3174258
319,5,0.992028,0.0100123,0.0205054,0.123931,-2.41674,-2.22967,7.51829,-1.73944,-3.57162,-2.24514,-0.0242434,-0.0222804,0.0751633,1,-3.38734e-05,-0.000436749,-0.000232424,-0.00677469,-0.0873499,-0.0464848,0.992028,0.0100123,0.0205054,0.123931,0.162973,0.443562,-0.8833,33.375,3,31196,3174258
319,6,0.992028,0.0100123,0.0205054,0.123931,-2.41674,-2.22967,7.51829,-1.73944,-3.57162,-2.24514,-0.0242434,-0.0222804,0.0751633,1,-3.38734e-05,-0.000436749,-0.000232424,-0.00677469,-0.0873499,-0.0464848,0.992028,0.0100123,0.0205054,0.123931,0.162973,0.443562,-0.8833,33.375,3,31196,3174258
319,7,0.992064,0.0103795,0.0203397,0.123643,2.10906,-1.26965,13.1584,3.16506,-1.6288,3.86636,0.0210222,-0.0128064,0.131584,1,0.000367161,-0.000229293,-0.000314111,0.0734322,-0.0458585,-0.0628222,0.992064,0.0103795,0.0203397,0.123643,0.162108,0.439162,-0.882384,33.375,3,31197,3174358
319,8,0.992064,0.0103795,0.0203397,0.123643,2.10906,-1.26965,13.1584,3.16506,-1.6288,3.86636,0.0210222,-0.0128064,0.131584,1,0.000367161,-0.000229293,-0.000314111,0.0734322,-0.0458585,-0.0628222,0.992064,0.0103795,0.0203397,0.123643,0.162108,0.439162,-0.882384,33.375,3,31197,3174358
319,9,0.992064,0.0103795,0.0203397,0.123643,2.10906,-1.26965,13.1584,3.16506,-1.6288,3.86636,0.0210222,-0.0128064,0.131584,1,0.000367161,-0.000229293,-0.000314111,0.0734322,-0.0458585,-0.0628222,0.992064,0.0103795,0.0203397,0.123643,0.162108,0.439162,-0.882384,33.375,3,31197,3174358
319,10,0.992087,0.0106333,0.0205933,0.123397,-0.295485,1.84546,10.5666,0.517214,1.20005,2.65408,-0.00290186,0.0183914,0.105679,1,0.000306308,0.000202813,-0.000274984,0.0612615,0.0405627,-0.0549967,0.992087,0.0106333,0.0205933,0.123397,0.161207,0.43768,-0.880897,33.375,3,31198,3174458
319,11,0.992087,0.0106333,0.0205933,0.123397,-0.295485,1.84546,10.5666,0.517214,1.20005,2.65408,-0.00290186,0.0183914,0.105679,1,0.000306308,0.000202813,-0.000274984,0.0612615,0.0405627,-0.0549967,0.992087,0.0106333,0.0205933,0.123397,0.161207,0.43768,-0.880897,33.375,3,31198,3174458
319,12,0.992087,0.0106333,0.0205933,0.123397,-0.295485,1.84546,10.5666,0.517214,1.20005,2.65408,-0.00290186,0.0183914,0.105679,1,0.000306308,0.000202813,-0.000274984,0.0612615,0.0405627,-0.0549967,0.992087,0.0106333,0.0205933,0.123397,0.161207,0.43768,-0.880897,33.375,3,31198,3174458
319,13,0.992111,0.0103589,0.0205771,0.123231,-1.17766,1.64733,8.88814,-0.638241,1.18327,0.245681,-0.0117697,0.0165232,0.0888731,1,-0.000253454,1.27807e-06,-0.00020408,-0.0506908,0.000255614,-0.0408159,0.992111,0.0103589,0.0205771,0.123231,0.165044,0.439102,-0.880378,33.375,3,31199,3174558
319,14,0.992111,0.0103589,0.0205771,0.123231,-1.17766,1.64733,8.88814,-0.638241,1.18327,0.245681,-0.0117697,0.0165232,0.0888731,1,-0.000253454,1.27807e-06,-0.00020408,-0.0506908,0.000255614,-0.0408159,0.992111,0.0103589,0.0205771,0.123231,0.165044,0.439102,-0.880378,33.375,3,31199,3174558
320,1,0.992111,0.0103589,0.0205771,0.123231,-1.17766,1.64733,8.88814,-0.638241,1.18327,0.245681,-0.0117697,0.0165232,0.0888731,1,-0.000253454,1.27807e-06,-0.00020408,-0.0506908,0.000255614,-0.0408159,0.992111,0.0103589,0.0205771,0.123231,0.165044,0.439102,-0.880378,33.375,3,31199,3174558
320,2,0.992136,0.0100522,0.0203658,0.123084,-0.611419,-2.36315,8.90006,-0.247105,-2.76383,-0.900653,-0.00615638,-0.023574,0.0890129,1,-0.000310684,-0.00018841,-0.000183259,-0.0621367,-0.037682,-0.0366518,0.992136,0.0100522,0.0203658,0.123084,0.169757,0.44058,-0.883397,33.375,3,31200,3174658
320,3,0.992136,0.0100522,0.0203658,0.123084,-0.611419,-2.36315,8.90006,-0.247105,-2.76383,-0.900653,-0.00615638,-0.023574,0.0890129,1,-0.000310684,-0.00018841,-0.000183259,-0.0621367,-0.037682,-0.0366518,0.992136,0.0100522,0.0203658,0.123084,0.169757,0.44058,-0.883397,33.375,3,31200,3174658
320,4,0.992136,0.0100522,0.0203658,0.123084,-0.611419,-2.36315,8.90006,-0.247105,-2.76383,-0.900653,-0.00615638,-0.023574,0.0890129,1,-0.000310684,-0.00018841,-0.000183259,-0.0621367,-0.037682,-0.0366518,0.992136,0.0100522,0.0203658,0.123084,0.169757,0.44058,-0.883397,33.375,3,31200,3174658
320,5,0.992146,0.0103474,0.020727,0.122921,1.29422,-1.72747,11.9379,3.31,-2.40811,3.65967,0.0130085,-0.0173652,0.119358,1,0.000358439,0.000305581,-0.000191856,0.0716878,0.0611163,-0.0383712,0.992146,0.0103474,0.020727,0.122921,0.170641,0.440147,-0.886946,33.375,3,31201,3174758
320,6,0.992146,0.0103474,0.020727,0.122921,1.29422,-1.72747,11.9379,3.31,-2.40811,3.65967,0.0130085,-0.0173652,0.119358,1,0.000358439,0.000305581,-0.000191856,0.0716878,0.0611163,-0.0383712,0.992146,0.0103474,0.020727,0.122921,0.170641,0.440147,-0.886946,33.375,3,31201,3174758
320,7,0.992146,0.0103474,0.020727,0.122921,1.29422,-1.72747,11.9379,3.31,-2.40811,3.65967,0.0130085,-0.0173652,0.119358,1,0.000358439,0.000305581,-0.000191856,0.0716878,0.0611163,-0.0383712,0.992146,0.0103474,0.020727,0.122921,0.170641,0.440147,-0.886946,33.375,3,31201,3174758
320,8,0.992157,0.0104564,0.0208307,0.122808,-1.79814,1.46007,7.81286,-1.97456,0.405237,-1.10761,-0.0179656,0.0145836,0.0781354,1,0.000141933,7.43608e-05,-0.000142729,0.0283865,0.0148722,-0.0285458,0.992157,0.0104564,0.0208307,0.122808,0.169608,0.437797,-0.89154,33.375,3,31202,3174858
320,9,0.992157,0.0104564,0.0208307,0.122808,-1.79814,1.46007,7.81286,-1.97456,0.405237,-1.10761,-0.0179656,0.0145836,0.0781354,1,0.000141933,7.43608e-05,-0.000142729,0.0283865,0.0148722,-0.0285458,0.992157,0.0104564,0.0208307,0.122808,0.169608,0.437797,-0.89154,33.375,3,31202,3174858
320,10,0.992157,0.0104564,0.0208307,0.122808,-1.79814,1.46007,7.81286,-1.97456,0.405237,-1.10761,-0.0179656,0.0145836,0.0781354,1,0.000141933,7.43608e-05,-0.000142729,0.0283865,0.0148722,-0.0285458,0.992157,0.0104564,0.0208307,0.122808,0.169608,0.437797,-0.89154,33.375,3,31202,3174858
322,1,0.992171,0.0105687,0.0208467,0.12268,-2.14872,-1.28896,8.37648,-1.4188,-2.32649,-0.728677,-0.0214936,-0.0129052,0.0837608,1,0.000134125,-1.38201e-05,-0.000159498,0.026825,-0.00276402,-0.0318996,0.992171,0.0105687,0.0208467,0.12268,0.168759,0.433867,-0.889603,33.375,3,31203,3174958
322,2,0.992171,0.0105687,0.0208467,0.12268,-2.14872,-1.28896,8.37648,-1.4188,-2.32649,-0.728677,-0.0214936,-0.0129052,0.0837608,1,0.000134125,-1.38201e-05,-0.000159498,0.026825,-0.00276402,-0.0318996,0.992171,0.0105687,0.0208467,0.12268,0.168759,0.433867,-0.889603,33.375,3,31203,3174958
322,3,0.992171,0.0105687,0.0208467,0.12268,-2.14872,-1.28896,8.37648,-1.4188,-2.32649,-0.728677,-0.0214936,-0.0129052,0.0837608,1,0.000134125,-1.38201e-05,-0.000159498,0.026825,-0.00276402,-0.0318996,0.992171,0.0105687,0.0208467,0.12268,0.168759,0.433867,-0.889603,33.375,3,31203,3174958
322,4,0.992192,0.0109325,0.0206166,0.122516,-0.698796,-0.71039,10.6605,-0.0221679,-1.89606,1.29029,-0.00705251,-0.00717685,0.106596,1,0.000354577,-0.000290157,-0.000188077,0.0709153,-0.0580313,-0.0376153,0.992192,0.0109325,0.0206166,0.122516,0.168372,0.431875,-0.88712,33.375,3,31204,3175058
322,5,0.992192,0.0109325,0.0206166,0.122516,-0.698796,-0.71039,10.6605,-0.0221679,-1.89606,1.29029,-0.00705251,-0.00717685,0.106596,1,0.000354577,-0.000290157,-0.000188077,0.0709153,-0.0580313,-0.0376153,0.992192,0.0109325,0.0206166,0.122516,0.168372,0.431875,-0.88712,33.375,3,31204,3175058
322,6,0.992192,0.0109325,0.0206166,0.122516,-0.698796,-0.71039,10.6605,-0.0221679,-1.89606,1.29029,-0.00705251,-0.00717685,0.106596,1,0.000354577,-0.000290157,-0.000188077,0.0709153,-0.0580313,-0.0376153,0.992192,0.0109325,0.0206166,0.122516,0.168372,0.431875,-0.88712,33.375,3,31204,3175058
322,7,0.992208,0.0110523,0.0207801,0.122351,1.25344,1.40606,12.2216,2.11628,1.23617,4.04828,0.0125718,0.0140163,0.122217,1,0.000161232,0.000130311,-0.000197801,0.0322465,0.0260622,-0.0395602,0.992208,0.0110523,0.0207801,0.122351,0.171267,0.431363,-0.887145,33.375,3,31205,3175158
